,FAM57A (79850)
ACH-000416,0.012805102127467482
ACH-000420,-0.08572474270918512
ACH-000421,-0.08542677733361945
ACH-000424,-0.1175336007889827
ACH-000425,-0.00854628102508868
ACH-000426,0.16734931877330145
ACH-000427,-0.09491838549304382
ACH-000433,0.1164832681695671
ACH-000435,-0.18354848894602674
ACH-000436,-0.038580936709249
ACH-000444,0.0690406668975096
ACH-000445,-0.1001966696509448
ACH-000448,-0.013295148911874784
ACH-000450,0.056012033872194285
ACH-000452,-0.11836186738581762
ACH-000454,0.16460657722037134
ACH-000458,0.09573424292938428
ACH-000459,0.12061523356201675
ACH-000460,0.028550407850773608
ACH-000461,0.059653574755165285
ACH-000463,-0.0956937141263553
ACH-000464,0.05580583153743692
ACH-000466,-0.02626211926885341
ACH-000467,0.06795859735425819
ACH-000468,-0.022195270463762514
ACH-000469,0.0005693068206042695
ACH-000470,-0.031601535038702736
ACH-000471,0.011093112791297415
ACH-000472,0.03285107521717705
ACH-000473,-0.011338668806856852
ACH-000475,-0.025164518823895126
ACH-000476,-0.07855384949336472
ACH-000477,0.05909428342692431
ACH-000479,-0.02800644056448195
ACH-000480,0.14733342375576952
ACH-000481,-0.06484565585535756
ACH-000483,-0.14246138097146532
ACH-000484,0.02254422143955362
ACH-000485,-0.15364219232875273
ACH-000486,-0.03791500614106712
ACH-000487,0.1039811456314848
ACH-000488,-0.08883057072061018
ACH-000490,-0.08748560024467278
ACH-000491,-0.041398979325842494
ACH-000495,-0.1970412773655318
ACH-000496,-0.033744900567314044
ACH-000499,0.14106090232617785
ACH-000500,-0.2469509404330305
ACH-000502,0.0958826213890068
ACH-000503,0.14460354441492504
ACH-000505,0.04698035905944563
ACH-000507,-0.05294406844293297
ACH-000510,0.025221088373817438
ACH-000511,0.14142095221175835
ACH-000512,0.19278338343145152
ACH-000516,0.11095386107285934
ACH-000517,0.008210628312596533
ACH-000518,-0.1148631344776918
ACH-000520,-0.07124979622347875
ACH-000521,0.03240232241078167
ACH-000522,0.014933584198312418
ACH-000524,0.04693172780766396
ACH-000527,-0.06686158494448569
ACH-000528,-0.021954195975445248
ACH-000537,-0.07917890054105657
ACH-000541,0.12918238562281098
ACH-000542,-0.2088457619171417
ACH-000544,0.057895883531175335
ACH-000545,-0.03564487608946315
ACH-000547,0.2889076987078176
ACH-000548,-0.04582313279524411
ACH-000549,-0.014821021457617803
ACH-000550,0.0345348438697355
ACH-000552,-0.11898451223557485
ACH-000556,0.06773815012763636
ACH-000557,-0.039656520021932734
ACH-000569,0.15218068026993015
ACH-000570,-0.14128863670782854
ACH-000571,0.009342203380286969
ACH-000573,0.02662846997628236
ACH-000576,0.13348000664703022
ACH-000579,-0.06319566997065006
ACH-000580,-0.0730985292599374
ACH-000584,0.013544221665310463
ACH-000585,-0.050890350124474584
ACH-000588,0.1424129136231615
ACH-000589,0.12055249101424627
ACH-000591,0.02216720926715876
ACH-000593,0.0431082488049191
ACH-000600,0.0406943514692943
ACH-000601,-0.027321988004290417
ACH-000605,0.09597696780164112
ACH-000606,0.10914130058882816
ACH-000608,-0.035481049681102744
ACH-000614,0.05681918163190329
ACH-000616,-0.06209761756693213
ACH-000618,0.05496091682757434
ACH-000619,-0.028338443330222392
ACH-000620,-0.06309497652640661
ACH-000621,0.04691562833643687
ACH-000622,-0.07900565150552216
ACH-000623,-0.04297434109835778
ACH-000624,-0.11871028789397255
ACH-000627,-0.09480827978026786
ACH-000630,0.009130881247439096
ACH-000631,-0.06635137749130103
ACH-000632,0.04850845798228951
ACH-000633,0.02475527699763224
ACH-000637,0.06762079680319498
ACH-000638,0.04186457658796544
ACH-000646,0.13227680123693564
ACH-000647,0.08657173495759132
ACH-000648,0.05823759351804581
ACH-000649,0.06003345511650715
ACH-000651,-0.001313822508601369
ACH-000652,0.1619474750297121
ACH-000653,-0.014103090527884847
ACH-000657,0.005165431258104272
ACH-000658,0.06374564484618718
ACH-000661,0.05259731496549965
ACH-000662,-0.17580647748117947
ACH-000663,0.024212230896619717
ACH-000665,0.010696620913371596
ACH-000671,-0.0935105226753803
ACH-000672,-0.15590605871419844
ACH-000673,-0.04938480704027488
ACH-000676,0.02201590619061265
ACH-000677,0.0059370894933655
ACH-000681,-0.0766725950310359
ACH-000683,0.008354372580503783
ACH-000684,0.1129823644427071
ACH-000688,-0.06762631266943589
ACH-000693,-0.09355217908271536
ACH-000694,0.003174058760521027
ACH-000695,0.15482585413710204
ACH-000696,-0.024085925022323762
ACH-000697,-0.057594842118157075
ACH-000699,0.02747266441724269
ACH-000701,0.0533136009951524
ACH-000706,0.09672464734157517
ACH-000711,-0.03595658522449925
ACH-000713,0.11102888861878502
ACH-000714,0.050186205398069686
ACH-000718,0.05847302887296731
ACH-000720,-0.03702532732164002
ACH-000721,0.02894002386112772
ACH-000724,-0.043870858108130274
ACH-000725,-0.008927590069360542
ACH-000732,-0.19825874379446576
ACH-000734,0.04992576711468859
ACH-000735,-0.09851630910981392
ACH-000736,0.2097567503010956
ACH-000738,0.10554952954980754
ACH-000746,-0.038169546349448094
ACH-000747,0.10410917721130757
ACH-000748,-0.10035026700327043
ACH-000753,0.017615206769450054
ACH-000756,0.11236166385182424
ACH-000757,0.07559148596519716
ACH-000758,-0.023494328432959545
ACH-000760,-0.012944242477167522
ACH-000762,-0.19273816248309805
ACH-000763,0.11186150852425816
ACH-000764,-0.010866621075205972
ACH-000765,0.10470794231784154
ACH-000766,0.0320874270673373
ACH-000767,0.010899887586164177
ACH-000768,0.023814804071556683
ACH-000769,-0.2271465211488434
ACH-000770,-0.02425852021507052
ACH-000771,0.0021634755484398398
ACH-000773,0.06799896714500908
ACH-000776,0.046078401622744285
ACH-000777,-0.05065016671556486
ACH-000778,-0.13164396588435545
ACH-000781,-0.011264648785598779
ACH-000782,-0.06576849974965453
ACH-000783,-5.535517634674362e-05
ACH-000784,0.025238500400700067
ACH-000785,-0.03842293914618932
ACH-000787,-0.2474990344305777
ACH-000788,-0.02269601660779349
ACH-000791,0.01856912464292548
ACH-000792,-0.03878494291069659
ACH-000794,0.0647782604279515
ACH-000796,-0.05904628323042886
ACH-000798,0.11486277881785895
ACH-000799,-0.13620235465586758
ACH-000800,0.10039101114712534
ACH-000802,-0.0003411244093252866
ACH-000804,0.15547186084554235
ACH-000805,0.11824494570438933
ACH-000809,0.0043828356330953295
ACH-000810,0.05696790386792855
ACH-000811,-0.1003500301488726
ACH-000817,0.14985893241093098
ACH-000819,-0.006557185240791947
ACH-000820,-0.10400913745836897
ACH-000821,0.22304571473832985
ACH-000822,0.00565237043985985
ACH-000823,0.0595174894586392
ACH-000824,-0.04745947010679055
ACH-000827,-0.05312078386572253
ACH-000829,0.07403169212267216
ACH-000831,0.06845703402299202
ACH-000832,0.020351520143027702
ACH-000833,-0.047252903601564
ACH-000834,0.08754395300132467
ACH-000835,0.14163979934894105
ACH-000836,0.04878528006242239
ACH-000837,0.01726759692618439
ACH-000838,-0.08127638570948871
ACH-000839,-0.04278423826292405
ACH-000840,-0.1418431701011086
ACH-000841,-0.020376066172329524
ACH-000843,0.2104140260033602
ACH-000846,0.02237687018960766
ACH-000847,-0.05079159262517287
ACH-000848,0.04383490798900404
ACH-000849,0.08490269070165092
ACH-000851,-0.030192573943181162
ACH-000855,0.1202766658259544
ACH-000856,0.03466980912367352
ACH-000858,0.02966572966482257
ACH-000859,-0.06736200028176627
ACH-000861,-0.08316425745748615
ACH-000862,-0.04432640839162088
ACH-000865,0.2050206084960125
ACH-000866,0.02971303040050792
ACH-000867,0.021106467516143083
ACH-000869,0.035745106418210174
ACH-000872,-0.02354217858392881
ACH-000873,-0.027763643056926926
ACH-000876,0.05557670415580662
ACH-000878,-0.23531339488230624
ACH-000880,0.13508023504188058
ACH-000881,0.05609931152792013
ACH-000882,-0.02066933920741298
ACH-000884,0.12792111149657354
ACH-000885,-0.12061513011270368
ACH-000887,0.030658209866758955
ACH-000889,0.10436479602870873
ACH-000896,-0.007756834546082842
ACH-000898,-0.02177392737398332
ACH-000900,0.04975038077991677
ACH-000901,-0.06662507575565553
ACH-000905,-0.1488224576331815
ACH-000906,-0.009788329085598228
ACH-000907,0.1590743541917216
ACH-000910,0.07015920209685311
ACH-000911,0.11940611562966714
ACH-000912,0.07023147284810245
ACH-000913,-0.0705010535760144
ACH-000915,-0.15183543408874953
ACH-000916,-0.254234865399159
ACH-000917,0.20897791323075104
ACH-000920,0.051978001163197694
ACH-000921,0.12058302526817992
ACH-000924,0.058279782423244275
ACH-000926,-0.055840801982922066
ACH-000928,-0.06990533358137538
ACH-000929,-0.1025665598347636
ACH-000932,0.02673899781617588
ACH-000935,-0.14870117101504274
ACH-000936,0.16598324685239965
ACH-000937,0.06258028490432986
ACH-000938,0.10463253858902773
ACH-000939,-0.034942870246526016
ACH-000941,-0.029302207128682107
ACH-000943,-0.1265122976572193
ACH-000946,0.005637676576692978
ACH-000947,0.05242675413386274
ACH-000948,0.04757609729416995
ACH-000950,-0.11105482622131732
ACH-000953,0.09843596998946166
ACH-000954,0.08910485549909641
ACH-000957,0.004496459687719745
ACH-000958,-0.06266610620384708
ACH-000960,-0.004257062883495799
ACH-000963,-0.018715276317904032
ACH-000968,0.057730741375900466
ACH-000969,-0.05566584079872591
ACH-000972,-0.009273986923546172
ACH-000973,-0.010989051658503087
ACH-000974,0.08022081875947717
ACH-000978,0.12473750106267463
ACH-000984,-0.14739595577200407
ACH-000986,-0.08001847286852196
ACH-000988,0.017836691787999237
ACH-000993,-0.040652200428509325
ACH-000994,-0.15932862455370975
ACH-000996,0.045749477478690063
ACH-001001,0.06310602254000833
ACH-001020,0.3706695588830721
ACH-001028,0.0015202060079589849
ACH-001031,-0.055481578580883185
ACH-001038,-0.010844522414249156
ACH-001048,-0.18680277531692008
ACH-001050,-0.08020603297485991
ACH-001053,-0.07112283689079976
ACH-001054,0.0275280638582456
ACH-001061,0.15331607183151313
ACH-001067,-0.04154828340777348
ACH-001075,-0.10070648661005384
ACH-001096,-0.004809177883757347
ACH-001111,0.2689107833722935
ACH-001119,-0.04370552720385152
ACH-001128,-0.11119991311095496
ACH-001134,-0.051272709874816524
ACH-001151,0.06589782863610814
ACH-001163,0.06595637635003633
ACH-001164,-0.004891386123612204
ACH-001183,-0.03189923631842296
ACH-001192,-0.022294117038174542
ACH-001193,-0.16223945325387504
ACH-001196,0.057683223624379235
ACH-001197,0.06401088877025272
ACH-001205,-0.11449770628088975
ACH-001211,0.009474720194261932
ACH-001212,0.07177265019284912
ACH-001228,-0.1266695158245135
ACH-001232,-0.008035480766534759
ACH-001239,0.0037996624956989455
ACH-001270,0.09253581979645542
ACH-001274,-0.06625970879410459
ACH-001275,0.13260519039416713
ACH-001277,-0.056279082164639435
ACH-001278,-0.07758918203878494
ACH-001280,0.22437362756120152
ACH-001283,-0.02073196942348843
ACH-001289,0.15433382322342448
ACH-001300,-0.09727273153883856
ACH-001301,-0.0301992506774282
ACH-001302,-0.014119542031722524
ACH-001306,-0.06716392648499776
ACH-001318,0.016871811446164318
ACH-001322,0.014705022393930966
ACH-001328,-0.028656844386503563
ACH-001332,-0.0016610813083114888
ACH-001336,0.0666527328856139
ACH-001346,-0.0014224890608844894
ACH-001353,-0.07828604922521354
ACH-001354,-0.08985951385197853
ACH-001367,-0.1792122112724264
ACH-001368,0.11303584321948955
ACH-001374,-0.20971628699426892
ACH-001377,0.012344345839506604
ACH-001380,-0.033248601989873526
ACH-001391,-0.029148579829254926
ACH-001408,0.06763473186763584
ACH-001430,-0.05471305160669285
ACH-001431,-0.169346916436284
ACH-001450,0.09600419777274223
ACH-001496,-0.02883597295668847
ACH-001500,0.03391491828621219
ACH-001523,-0.011797798490830158
ACH-001532,0.018748720256512443
ACH-001550,0.032722806206185784
ACH-001552,0.032498269355326966
ACH-001554,0.002379913928396565
ACH-001654,-0.06172696375633387
ACH-001735,-0.08364779351504062
ACH-001736,-0.008420297858392753
ACH-001737,-0.03165305299263604
ACH-001740,0.21761902364766775
ACH-001745,0.044292856313425964
ACH-001765,0.05998343430243552
