,FAM178A (55719)
ACH-000651,-0.05222674200926577
ACH-000652,0.2739953629751509
ACH-000653,-0.02425556098510225
ACH-000657,-0.06594269638388665
ACH-000658,0.0436712362707477
ACH-000661,0.040439293822593696
ACH-000662,0.05812842446987146
ACH-000663,-0.005008649299256923
ACH-000665,-0.050095297584941925
ACH-000671,-0.039944839333041805
ACH-000672,0.0950964134965464
ACH-000673,-0.12826917624853562
ACH-000676,-0.11417958554808467
ACH-000677,-0.14573314974582885
ACH-000681,-0.0854424129593911
ACH-000683,0.004084075477809607
ACH-000684,0.05158356260286388
ACH-000688,-0.019360084083348442
ACH-000693,-0.018374984647783827
ACH-000694,-0.04168962881253835
ACH-000695,0.2308362003295928
ACH-000696,-0.10280960187849067
ACH-000697,-0.2660314092565039
ACH-000699,-0.08362965332640418
ACH-000701,-0.3195090219776834
ACH-000706,-0.05225102375269408
ACH-000711,-0.15663891756274095
ACH-000713,0.05411160892144349
ACH-000714,-0.06789175327997962
ACH-000718,-0.06456727007025241
ACH-000720,0.0630546255456939
ACH-000721,-0.02171256494535544
ACH-000724,-0.16686154679862572
ACH-000725,-0.01637228074807139
ACH-000732,-0.04383762968667653
ACH-000734,-0.04478825605639678
ACH-000735,-0.03204578191853317
ACH-000736,-0.15024494663277305
ACH-000738,-0.03588479883774953
ACH-000746,0.011115806446273616
ACH-000747,-0.02784462335643655
ACH-000748,0.056236861143755104
ACH-000753,0.1141306427285172
ACH-000756,-0.1665655552464933
ACH-000757,-0.0542585284385186
ACH-000758,-0.054652180118234
ACH-000760,0.047899416005855636
ACH-000762,-0.15413196579597188
ACH-000763,0.03329859035149296
ACH-000764,0.13636534237647238
ACH-000765,0.019609434430369544
ACH-000766,-0.03018712210460711
ACH-000767,-0.00138600348099913
ACH-000768,0.008623149764758642
ACH-000769,0.15249482969216144
ACH-000770,0.11415937266129815
ACH-000771,0.00397887733880036
ACH-000773,-0.21903070606239003
ACH-000776,-0.00253749626375184
ACH-000777,-0.05295952309640695
ACH-000778,0.16385307239636068
ACH-000781,-0.05339689485093911
ACH-000782,0.07088025705624862
ACH-000783,-0.07975578481194788
ACH-000784,0.0067622448606619425
ACH-000785,-0.030411659310838307
ACH-000787,-0.03696380812930127
ACH-000788,-0.013862993719655086
ACH-000791,-0.10516618325853448
ACH-000792,0.10119954829302616
ACH-000794,-0.02357878000803174
ACH-000796,-0.06758313877956372
ACH-000798,0.09583437969390664
ACH-000799,-0.20935717139637908
ACH-000800,0.07610969317256748
ACH-000802,-0.03637580774167189
ACH-000804,0.14690355535327934
ACH-000805,-0.06292292796619206
ACH-000809,-0.12612244305726505
ACH-000810,0.16286982015511073
ACH-000811,0.06360061524723358
ACH-000817,-0.2596500930843804
ACH-000819,0.07335396239568237
ACH-000820,-0.0972838172293605
ACH-000821,0.07244106913143314
ACH-000822,0.0247618106826609
ACH-000823,0.06565752687087031
ACH-000824,0.0377762403797598
ACH-000827,-0.06560008840910153
ACH-000829,0.05226268490461185
ACH-000831,-0.02018475556358061
ACH-000832,-0.09366733311529817
ACH-000833,0.0029727898355690727
ACH-000834,-0.06356704899284085
ACH-000835,0.053133905392607636
ACH-000836,0.02878377736185976
ACH-000837,-0.05264638850304895
ACH-000838,-0.16001460487938066
ACH-000839,0.06501741174840245
ACH-000840,-0.0599709339820767
ACH-000841,0.0002645105412609772
ACH-000843,-0.14858390729083915
ACH-000846,-0.05887419959462493
ACH-000847,-0.20922377995635733
ACH-000848,-0.00544374041454607
ACH-000849,0.03188771721138952
ACH-000851,-0.007514229621214466
ACH-000855,-0.04311669663636898
ACH-000856,-0.05271922731405093
ACH-000858,-0.04834837013364871
ACH-000859,-0.2218313866821324
ACH-000861,0.057304272967232735
ACH-000862,0.012321423915576193
ACH-000865,-0.025908649153901217
ACH-000866,-0.06766749877130973
ACH-000867,-0.011854220071646543
ACH-000869,0.056449159217392235
ACH-000872,-0.046456025354359415
ACH-000873,-0.0219869531086794
ACH-000876,-0.1085519085080996
ACH-000878,-0.058004210295199525
ACH-000880,0.04795450104103575
ACH-000881,0.04299923183181598
ACH-000882,-0.0839982057898529
ACH-000884,-0.044963307854021965
ACH-000885,0.0139910105755221
ACH-000887,0.04159246468376912
ACH-000889,-0.08198637142324539
ACH-000896,0.17299319737339172
ACH-000898,-0.13602207451912895
ACH-000900,-0.2243438251906069
ACH-000901,0.12676209415702394
ACH-000905,-0.004618335025441539
ACH-000906,0.04729190165048475
ACH-000907,-0.008526052287841918
ACH-000910,0.02329740332049673
ACH-000911,0.08700179244555559
ACH-000912,-0.15736949883784346
ACH-000913,0.031187309540644907
ACH-000915,0.025967629943589542
ACH-000916,-0.2891405858786629
ACH-000917,0.04697588427831829
ACH-000920,-0.16453347012463887
ACH-000921,-0.19331209746174144
ACH-000924,0.06441342843033784
ACH-000926,0.07141991210376254
ACH-000928,0.08506276972431677
ACH-000929,-0.02746579074871588
ACH-000932,-0.041087176314281236
ACH-000935,0.15860376023686792
ACH-000936,-0.12620047899906092
ACH-000937,0.03090287342130305
ACH-000938,0.0775091939295763
ACH-000939,-0.05289360747423237
ACH-000941,0.07335884602793957
ACH-000943,-0.05380660114882258
ACH-000946,-0.2496465680256485
ACH-000947,-0.046659967925014006
ACH-000948,-0.1468708812443188
ACH-000950,0.10128087174751776
ACH-000953,0.06090149328558062
ACH-000954,0.03663136109087395
ACH-000957,-0.17999764908672422
ACH-000958,-0.1020494014258484
ACH-000960,-0.0009979325553106967
ACH-000963,0.1739621164315845
ACH-000968,-0.013617158648189184
ACH-000969,0.0422443128657593
ACH-000972,-0.2018869299375524
ACH-000973,-0.10757544673513264
ACH-000974,-0.09580981475653584
ACH-000978,0.09423967727511426
ACH-000984,-0.028818541759989894
ACH-000986,-0.1033238551809981
ACH-000988,0.2109612754934429
ACH-000993,0.10125321651079236
ACH-000994,-0.025275098474834005
ACH-000996,0.12464101612505488
ACH-001001,-0.013199723559797823
ACH-001020,0.04120456283647809
ACH-001028,-0.044211915790924684
ACH-001031,-0.08806796749501453
ACH-001038,-0.062154484512160386
ACH-001048,-0.025383512492752683
ACH-001050,0.08774308942997723
ACH-001053,0.06599937237708621
ACH-001054,0.02494448178683703
ACH-001061,-0.15472607849951364
ACH-001067,-0.0359553624014725
ACH-001075,0.014136019673279284
ACH-001096,-0.0039642793469846635
ACH-001111,0.1001601240096828
ACH-001119,0.04531131392788738
ACH-001128,-0.3590678761036774
ACH-001134,0.13266142042717965
ACH-001151,-0.07934935670762942
ACH-001163,-0.06507306474391421
ACH-001164,-0.012898847240885835
ACH-001183,-0.01400831816053596
ACH-001192,-0.06801057879511628
ACH-001193,-0.13264878716324974
ACH-001196,0.08684416435377981
ACH-001197,-0.1439538874313626
ACH-001205,0.03219353314043606
ACH-001211,0.07473583332190736
ACH-001212,0.10835689877632068
ACH-001228,-0.19558706458164893
ACH-001232,-0.029376881143965
ACH-001239,0.005216617119734786
ACH-001270,0.06658365609090011
ACH-001274,-0.0975845928905058
ACH-001275,-0.1343504837079295
ACH-001277,0.08267663609176219
ACH-001278,-0.22025363401136155
ACH-001280,-0.18552279880711084
ACH-001283,-0.05456745541713921
ACH-001289,0.03483445941734392
ACH-001300,-0.06695398752475132
ACH-001301,0.04178779624281409
ACH-001302,0.07385619644181812
ACH-001306,-0.0650662046749837
ACH-001318,0.0833854159915937
ACH-001322,-0.11391882635667035
ACH-001328,-0.008656491881752111
ACH-001332,-0.042948959427571314
ACH-001336,-0.01904217113037969
ACH-001346,-0.14939517654305975
ACH-001353,-0.09808950687584904
ACH-001354,-0.07313513596005919
ACH-001367,0.1447950645513228
ACH-001368,0.02757217382500489
ACH-001374,-0.0008274292195972037
ACH-001377,-0.11011515954825256
ACH-001380,0.02096342939658079
ACH-001391,-0.03763642014582323
ACH-001408,-0.10727033960003199
ACH-001430,-0.2792183912777173
ACH-001431,0.20462028097522267
ACH-001450,0.2626514038360085
ACH-001496,-0.010041456002417749
ACH-001500,-0.058669782975320925
ACH-001523,0.021592136667073908
ACH-001532,-0.09792768790999754
ACH-001550,-0.058138772036722734
ACH-001552,0.0516845093090537
ACH-001554,-0.043720294311597616
ACH-001654,0.04570833798922009
ACH-001735,-0.032830799251776704
ACH-001736,0.034174259845127834
ACH-001737,-0.3278786373956432
ACH-001740,-0.02752578348051295
ACH-001745,0.17770842948939974
ACH-001765,-0.061721007886150474
