,TMEM53 (79639)
ACH-000261,-0.10663213298284137
ACH-000262,-0.37428198692422093
ACH-000263,-0.14088730730527133
ACH-000264,-0.16756886243181138
ACH-000265,-0.13876523108853234
ACH-000266,-0.058805020232487175
ACH-000272,-0.20934917336282946
ACH-000274,-0.23817008284505034
ACH-000277,-0.22458867980803207
ACH-000278,-0.10927166078163204
ACH-000279,-0.2343882391389344
ACH-000280,-0.07834889144978728
ACH-000281,0.011545205985227512
ACH-000288,-0.3851195165014821
ACH-000291,-0.14465007650121295
ACH-000293,-0.231141775255484
ACH-000294,-0.07939248880434684
ACH-000295,-0.07885908087710129
ACH-000296,-0.28522180218156296
ACH-000302,-0.10528112658674547
ACH-000304,-0.20719485660842232
ACH-000307,-0.08290232601395355
ACH-000308,-0.14666928866300566
ACH-000310,-0.06534068113632227
ACH-000311,-0.11872859607982696
ACH-000312,-0.24054899795996804
ACH-000315,-0.2723891972093048
ACH-000316,-0.19107543933912285
ACH-000317,-0.38280981391955626
ACH-000318,-0.23060961853747824
ACH-000319,-0.2298848101747715
ACH-000320,-0.200667337164814
ACH-000322,0.018824534592858874
ACH-000323,-0.36765910844747823
ACH-000324,-0.2105099618311589
ACH-000329,-0.16765469682532444
ACH-000330,-0.14024803150343965
ACH-000331,-0.2095824051447588
ACH-000332,-0.1337111907491717
ACH-000334,-0.1202720977291764
ACH-000335,-0.3371438769411461
ACH-000336,-0.0909098574266248
ACH-000337,-0.08725421411057133
ACH-000338,-0.18088661784086707
ACH-000339,-0.11739837910931755
ACH-000341,-0.2009490798253708
ACH-000348,-0.2113194595034988
ACH-000350,-0.041264346112231946
ACH-000352,-0.10841266434606467
ACH-000356,-0.2723154674722469
ACH-000361,-0.13872230271061986
ACH-000362,-0.07628275972663838
ACH-000363,-0.15084426658586056
ACH-000364,-0.10498611210165583
ACH-000365,-0.03749064239781775
ACH-000366,-0.0814642816593074
ACH-000368,-0.3997311879883693
ACH-000374,-0.25616059134121977
ACH-000375,-0.030517903951814238
ACH-000376,-0.20884503172655933
ACH-000381,-0.09572608647949962
ACH-000383,-0.13230447363906944
ACH-000387,-0.3107714448346582
ACH-000389,-0.10699493976974424
ACH-000390,-0.28434823277412546
ACH-000393,-0.058153076034505036
ACH-000395,0.05867189811343646
ACH-000396,-0.14822192370018605
ACH-000397,-0.0979917389436208
ACH-000401,-0.3364276209869115
ACH-000402,-0.13715753632769412
ACH-000403,-0.09318367800482193
ACH-000404,-0.10078005320791432
ACH-000406,-0.3309526300361523
ACH-000407,-0.2285178255310535
ACH-000408,-0.17163506764784842
ACH-000410,-0.12276095281623785
ACH-000411,-0.24391248834015236
ACH-000414,-0.02637335655871209
ACH-000415,-0.3261885933525556
ACH-000416,-0.0982956604089082
ACH-000420,-0.1319341025216812
ACH-000421,-0.12121443840990838
ACH-000424,-0.11267606886959833
ACH-000425,-0.20967400827445615
ACH-000426,-0.05624321086466043
ACH-000427,-0.13178021944679713
ACH-000433,-0.08444754345000459
ACH-000435,0.13312676131132256
ACH-000436,-0.0406732850694725
ACH-000444,-0.2099074409740392
ACH-000445,-0.23515209979190665
ACH-000448,-0.08849459635846464
ACH-000450,-0.2355927659459569
ACH-000452,-0.13378086831034247
ACH-000454,-0.4321627744435023
ACH-000458,-0.12854780772563845
ACH-000459,-0.12701873078789958
ACH-000460,-0.11268770813518485
ACH-000461,-0.2439733514167405
ACH-000463,-0.2566921934797375
ACH-000464,-0.00035282984812405735
ACH-000466,-0.1033004775615979
ACH-000467,-0.15082966170497433
ACH-000468,-0.28967743671734897
ACH-000469,-0.06112423765447115
ACH-000470,0.03944423325791017
ACH-000471,-0.19241286066481428
ACH-000472,-0.11427378338909565
ACH-000473,-0.2137198721312137
ACH-000475,-0.19545980084482287
ACH-000476,-0.11010312947611367
ACH-000477,-0.14116001207600182
ACH-000479,-0.3511617318103066
ACH-000480,-0.1643169497852078
ACH-000481,-0.18137989188621448
ACH-000483,-0.2948069534981336
ACH-000484,-0.14728366933854925
ACH-000485,-0.10688804611433053
ACH-000486,-0.1343331215343167
ACH-000487,-0.07826678145216097
ACH-000488,-0.2714599760362033
ACH-000490,-0.22111766944448225
ACH-000491,-0.11618684061840084
ACH-000495,-0.4045954317382264
ACH-000496,-0.18575115855087135
ACH-000499,-0.1046882528615228
ACH-000500,0.03685736822586059
ACH-000502,-0.07802127670513184
ACH-000503,-0.27823107485735604
ACH-000505,-0.0905275718425934
ACH-000507,-0.21729323641872644
ACH-000510,-0.1149777810933572
ACH-000511,-0.2180238453055756
ACH-000512,-0.4562953851163426
ACH-000516,-0.10572460586151138
ACH-000517,-0.14766048656501682
ACH-000518,-0.2608487102553753
ACH-000520,-0.21230026041291408
ACH-000521,-0.2660245538197786
ACH-000522,-0.19357069799982646
ACH-000524,-0.1648971915887768
ACH-000527,-0.2149209717202738
ACH-000528,-0.12208470620461576
ACH-000537,-0.2790496355081181
ACH-000541,-0.16651845024688391
ACH-000542,-0.2506917976788696
ACH-000544,-0.4030481529473058
ACH-000545,-0.3791020287005043
ACH-000547,0.21095238466134156
ACH-000548,-0.2168496681916228
ACH-000549,-0.1280177861896157
ACH-000550,-0.2611661538965119
ACH-000552,-0.0851321122731771
ACH-000556,-0.2585674573357225
ACH-000557,-0.08955775666150484
ACH-000569,-0.4481511437443185
ACH-000570,-0.1455636665159787
ACH-000571,-0.11575268467926965
ACH-000573,-0.17123326963245838
ACH-000576,-0.06975662179165712
ACH-000579,-0.2417036281215995
ACH-000580,-0.12907346335371445
ACH-000584,-0.1949902447117288
ACH-000585,-0.4580403438326899
ACH-000588,-0.0407597934028129
ACH-000589,-0.16401564703782606
ACH-000591,-0.21361106852580145
ACH-000593,-0.2602141431954977
ACH-000600,-0.3268263706878492
ACH-000601,-0.1933653661239984
ACH-000605,-0.33435486622139504
ACH-000606,-0.4122340254172988
ACH-000608,-0.1317427756465099
ACH-000614,-0.062328568245985386
ACH-000616,-0.17359225570777748
ACH-000618,-0.16382895677374304
ACH-000619,-0.23981881942577324
ACH-000620,-0.16304428768705442
ACH-000621,-0.23364047735916954
ACH-000622,-0.2565384628403514
ACH-000623,-0.28395747582315833
ACH-000624,-0.23547600602453314
ACH-000627,-0.4268018060782369
ACH-000630,-0.34909667255745386
ACH-000631,-0.26105912614258936
ACH-000632,-0.27728304096476003
ACH-000633,-0.1652007078643323
ACH-000637,-0.18729612547225288
ACH-000638,-0.08454109567373552
ACH-000646,-0.06860960117299468
ACH-000647,-0.07674281537466482
ACH-000648,-0.2254476060472191
ACH-000649,-0.1806992080932614
ACH-000651,-0.21739007288446796
ACH-000652,-0.22704364118902065
ACH-000653,0.016655715215963925
ACH-000657,-0.16337088114887166
ACH-000658,-0.04590645447851467
ACH-000661,-0.19404339790621336
ACH-000662,0.04027515588554037
ACH-000663,-0.06243283097138695
ACH-000665,-0.1745871041394323
ACH-000671,-0.30205542949187153
ACH-000672,-0.4895377736535874
ACH-000673,-0.284513761836243
ACH-000676,-0.20216621860934475
ACH-000677,-0.2293813156174382
ACH-000681,-0.08873752115836983
ACH-000683,-0.29379987501426924
ACH-000684,-0.2888447517321585
ACH-000688,-0.2432829261039093
ACH-000693,-0.4668758930645482
ACH-000694,-0.2804985409035213
ACH-000695,-0.03581001992647866
ACH-000696,-0.2026760739669486
ACH-000697,-0.36406579918200893
ACH-000699,-0.20593165073258754
ACH-000701,-0.12180276296543024
ACH-000706,-0.25199531738489245
ACH-000711,-0.2964136970106048
ACH-000713,-0.3282227736850994
ACH-000714,-0.013377062426244772
ACH-000718,-0.12752816227111655
ACH-000720,-0.2811195708466769
ACH-000721,-0.2474787656171216
ACH-000724,-0.2840743461193347
ACH-000725,-0.11552260042281907
ACH-000732,-0.2900102114018693
ACH-000734,-0.22232143576696814
ACH-000735,-0.3661286051577856
ACH-000736,-0.16908454003708984
ACH-000738,-0.09578131431668473
ACH-000746,0.034177567245244116
ACH-000747,-0.20104474823660806
ACH-000748,-0.06829151620997563
ACH-000753,-0.17283351873833158
ACH-000756,-0.10316449286537692
ACH-000757,-0.329419203776587
ACH-000758,-0.08681676099781391
ACH-000760,-0.14137694390631492
ACH-000762,-0.16772187101506333
ACH-000763,-0.24498519988468134
ACH-000764,-0.3389013335251652
ACH-000765,-0.08035368147665957
ACH-000766,-0.1292523652917808
ACH-000767,-0.2782727875089561
ACH-000768,0.00848610011157758
ACH-000769,-0.13388515089387532
ACH-000770,-0.17641430032974473
ACH-000771,0.008592645804297996
ACH-000773,-0.36640116451491456
ACH-000776,-0.1010541798820078
ACH-000777,-0.18362106207571188
ACH-000778,-0.16304558945506925
ACH-000781,-0.06288601410748515
ACH-000782,-0.2723275343473471
ACH-000783,-0.1195603328976832
ACH-000784,-0.2663979657139833
ACH-000785,-0.2974640897955292
ACH-000787,-0.2851325390427795
ACH-000788,-0.2303435436782598
ACH-000791,-0.2293588686741742
ACH-000792,-0.10129949188325177
ACH-000794,-0.2489996927391384
ACH-000796,-0.01198601681517618
ACH-000798,-0.3800849709427545
ACH-000799,-0.23328720830715866
ACH-000800,-0.25252124521033403
ACH-000802,-0.17395619282687205
ACH-000804,-0.17679554152556484
ACH-000805,0.015246152476146212
ACH-000809,-0.051522768871148816
ACH-000810,-0.16489432871390275
ACH-000811,-0.2846585372192719
ACH-000817,-0.2087555086428828
ACH-000819,-0.003403815855338855
ACH-000820,-0.317714243434693
ACH-000821,-0.26443775359470345
ACH-000822,-0.0208659789872448
ACH-000823,-0.3065250249731539
ACH-000824,-0.04822363888200977
ACH-000827,-0.13082415885871113
ACH-000829,-0.10358313564080343
ACH-000831,-0.11497237867625852
ACH-000832,-0.1484583193019659
ACH-000833,-0.1129656972568789
ACH-000834,-0.1494033561474436
ACH-000835,-0.1541348630709298
ACH-000836,-0.12044921776446252
ACH-000837,-0.2387648492467349
ACH-000838,-0.16102669609599635
ACH-000839,-0.3401045867874791
ACH-000840,-0.06641143018991542
ACH-000841,-0.2158765363966788
ACH-000843,-0.10906220971847833
ACH-000846,-0.14926826987737166
ACH-000847,-0.05763689447194027
ACH-000848,-0.05442893215683528
ACH-000849,-0.2044305864368113
ACH-000851,-0.33347449833824233
ACH-000855,-0.1986943910300585
ACH-000856,-0.2132403535692329
ACH-000858,-0.24304425095714066
ACH-000859,-0.10985169876858278
ACH-000861,-0.16680538889340313
ACH-000862,-0.10026995372332674
ACH-000865,-0.12300851432558
ACH-000866,-0.13364269914780225
ACH-000867,-0.1878054610338823
ACH-000869,-0.2796862833662101
ACH-000872,-0.2322712716846781
ACH-000873,-0.3482682943003986
ACH-000876,-0.14738467241332914
ACH-000878,-0.17142061305701015
ACH-000880,-0.19198725747179216
ACH-000881,-0.12066789301710194
ACH-000882,-0.2783829543751234
ACH-000884,-0.2753821496318686
ACH-000885,-0.1975660805429172
ACH-000887,-0.3506351901849326
ACH-000889,-0.08573679169919758
ACH-000896,-0.2323631398943128
ACH-000898,-0.17271291246428053
ACH-000900,-0.17029813275290745
ACH-000901,-0.2584751511606649
ACH-000905,-0.03955439449919125
ACH-000906,-0.21514671357906945
ACH-000907,-0.17176667195992434
ACH-000910,-0.14470160595736858
ACH-000911,-0.22521702273103336
ACH-000912,-0.2413706772505045
ACH-000913,-0.058599882422610175
ACH-000915,-0.01107824141459468
ACH-000916,-0.22241719034106008
ACH-000917,-0.13437356395681296
ACH-000920,-0.14665125148696928
ACH-000921,-0.2689312521814192
ACH-000924,-0.10742346634511694
ACH-000926,-0.12021631089686165
ACH-000928,-0.1738201205959926
ACH-000929,-0.07212705993500501
ACH-000932,-0.2465597204471877
ACH-000935,-0.2584395146095849
ACH-000936,-0.2430822366311053
ACH-000937,-0.1873959652816344
ACH-000938,-0.2682349161284655
ACH-000939,-0.1527563287504547
ACH-000941,-0.0672055997147519
ACH-000943,-0.076690989440677
ACH-000946,-0.18046324671835154
ACH-000947,-0.07589849571296882
ACH-000948,-0.1962200725226922
ACH-000950,-0.15884015064013707
ACH-000953,-0.22102485488762705
ACH-000954,-0.2783272692289123
ACH-000957,-0.09596927697092668
ACH-000958,-0.010178942003265872
ACH-000960,-0.18645650963175844
ACH-000963,-0.4294015284732307
ACH-000968,-0.06818183834130909
ACH-000969,-0.20862209004525606
ACH-000972,0.014851926170426596
ACH-000973,-0.126670090214895
ACH-000974,-0.10969690414794823
ACH-000978,-0.15502116267940053
ACH-000984,-0.20224403185108106
ACH-000986,-0.2451077572520968
ACH-000988,-0.3004207994893341
ACH-000993,-0.29140126333831
ACH-000994,-0.18509510640912305
ACH-000996,-0.18193057820073924
ACH-001001,-0.1732085195030815
ACH-001020,-0.17361671250446814
ACH-001028,-0.14720624811752664
ACH-001031,-0.14007218742725544
ACH-001038,-0.1862107906393872
ACH-001048,-0.09685546594585576
ACH-001050,-0.2730871691568676
ACH-001053,0.03563324342660342
ACH-001054,-0.3699449170386901
ACH-001061,-0.1814241510325764
ACH-001067,-0.12641601825961998
ACH-001075,-0.02410563900810777
ACH-001096,-0.07058849044491132
ACH-001111,-0.3073044964947373
ACH-001119,0.003943630566586282
ACH-001128,-0.3747314576979892
ACH-001134,-0.2288730420104459
ACH-001151,-0.15355803300517135
ACH-001163,-0.19850305155682574
ACH-001164,-0.10139938127181833
ACH-001183,-0.12073114182087248
ACH-001192,-0.24613273902554156
ACH-001193,-0.2046157935206216
ACH-001196,-0.13250087580201786
ACH-001197,-0.21514929479461214
ACH-001205,0.03607598659428445
ACH-001211,-0.28490953488500514
ACH-001212,-0.2505789604604056
ACH-001228,-0.3779336982480827
ACH-001232,-0.22311392869192034
ACH-001239,-0.1843671612425254
ACH-001270,-0.4501940251033289
ACH-001274,-0.02068283068721443
ACH-001275,-0.158298677378044
ACH-001277,-0.2242218602286122
ACH-001278,-0.2757059720603426
ACH-001280,-0.11791166475227087
ACH-001283,0.03108862042798063
ACH-001289,-0.10156393680988818
ACH-001300,0.04496349057902207
ACH-001301,-0.269649559604682
ACH-001302,0.044606166971185336
ACH-001306,-0.2316538126305975
ACH-001318,-0.12560963482577042
ACH-001322,-0.19513740431389245
ACH-001328,-0.24746066105968004
ACH-001332,-0.22391860889510012
ACH-001336,0.02145709699834144
ACH-001346,-0.1846631815594389
ACH-001353,-0.1592595766097957
ACH-001354,-0.20957188755485107
ACH-001367,-0.011697085080224578
ACH-001368,-0.21357285295691256
ACH-001374,-0.0165124889475815
ACH-001377,-0.054740985176967
ACH-001380,-0.2434839248606531
ACH-001391,-0.011120176785076005
ACH-001408,-0.23355483993537085
ACH-001430,0.031707246170054014
ACH-001431,-0.004700966561223725
ACH-001450,-0.12254545246032307
ACH-001496,-0.20899557438194397
ACH-001500,-0.2839663307419121
ACH-001523,-0.16877505576259774
ACH-001532,-0.13071849275062494
ACH-001550,-0.1998069663916376
ACH-001552,0.0908920196696228
ACH-001554,-0.10498001701997164
ACH-001654,-0.1677788974993344
ACH-001735,-0.18793444600046266
ACH-001736,-0.2931352996999614
ACH-001737,-0.5313931053160171
ACH-001740,-0.034541780544602184
ACH-001745,-0.12151637539626475
ACH-001765,-0.12947818034784284
