,C1orf43 (25912)
ACH-000265,-0.07706982103051213
ACH-000266,-0.22335856113670746
ACH-000272,-0.28024977734628065
ACH-000274,-0.1292244162024304
ACH-000277,-0.12345140064460115
ACH-000278,-0.2583672224647402
ACH-000279,-0.18318615376183395
ACH-000280,-0.20599154253060106
ACH-000281,-0.0862674084509545
ACH-000288,-0.2413702776198871
ACH-000291,-0.1865481307075982
ACH-000293,-0.300527192489508
ACH-000294,-0.1059318841616725
ACH-000295,0.025615681268314597
ACH-000296,-0.2701330167792496
ACH-000302,-0.17276588327942924
ACH-000304,-0.16323947197068442
ACH-000307,-0.3047864871069022
ACH-000308,-0.21249062807396984
ACH-000310,-0.3589447578381493
ACH-000311,-0.2568851655403384
ACH-000312,-0.2587018787433429
ACH-000315,-0.20209147768908103
ACH-000316,-0.0653803534396518
ACH-000317,-0.33314771339339555
ACH-000318,-0.4669654965839337
ACH-000319,-0.013727843398029323
ACH-000320,-0.043516540009389634
ACH-000322,-0.2550843969748256
ACH-000323,-0.20235529009445752
ACH-000324,-0.22236038460738147
ACH-000329,-0.2591386810372717
ACH-000330,-0.2866996795280489
ACH-000331,-0.13869322530916922
ACH-000332,-0.26365497375527713
ACH-000334,-0.0992593081933471
ACH-000335,-0.18436228176713926
ACH-000336,-0.15850794505539992
ACH-000337,-0.19435252847363865
ACH-000338,0.1053664566155443
ACH-000339,-0.1071010569831091
ACH-000341,-0.4045694348535215
ACH-000348,-0.17922233197665394
ACH-000350,-0.14572400802860794
ACH-000352,-0.1403733185648256
ACH-000356,-0.2924920293252355
ACH-000361,-0.062445714846051825
ACH-000362,-0.1336257290488117
ACH-000363,-0.2189181429314553
ACH-000364,-0.1960219988176657
ACH-000365,-0.16400908933652478
ACH-000366,-0.2027268181690948
ACH-000368,-0.2147952609045908
ACH-000374,-0.0779015805507232
ACH-000375,-0.11111748435977306
ACH-000376,-0.22515635387563765
ACH-000381,-0.17607594942961627
ACH-000383,-0.1921720507766128
ACH-000387,-0.13628930561914945
ACH-000389,-0.25357561627920605
ACH-000390,-0.1895524148186825
ACH-000393,-0.1765625131018132
ACH-000395,-0.2723006765422818
ACH-000396,-0.016442800138862113
ACH-000397,-0.2767972872526593
ACH-000401,-0.0531277519593892
ACH-000402,-0.402986142966376
ACH-000403,-0.2176882879156436
ACH-000404,-0.4822314574747639
ACH-000406,-0.16515044073476864
ACH-000407,-0.15022773965434694
ACH-000408,-0.12055445233683484
ACH-000410,-0.3171742782362953
ACH-000411,-0.2463801824097245
ACH-000414,-0.2400002811185384
ACH-000415,-0.05262671818542256
ACH-000416,-0.31868772377752425
ACH-000420,-0.2554326972645847
ACH-000421,-0.2471190196180705
ACH-000424,-0.06627841548213978
ACH-000425,-0.18677559628471785
ACH-000426,-0.4834393236086759
ACH-000427,-0.2843462600926109
ACH-000433,-0.06122342935331845
ACH-000435,-0.15499917802731358
ACH-000436,-0.3729250017286776
ACH-000444,-0.1775693943787959
ACH-000445,-0.21555067322538213
ACH-000448,-0.2306076548297629
ACH-000450,-0.27176567910620114
ACH-000452,-0.186466488430692
ACH-000454,-0.3301466423299155
ACH-000458,-0.17671420854064127
ACH-000459,-0.08444292947656158
ACH-000460,-0.2332033565676683
ACH-000461,-0.16977204396649254
ACH-000463,-0.313446075525826
ACH-000464,-0.16162368711461794
ACH-000466,-0.1897707281671181
ACH-000467,-0.14436552330241326
ACH-000468,-0.2337784027629667
ACH-000469,-0.16501317285864178
ACH-000470,-0.3241745963298805
ACH-000471,-0.17403653240319966
ACH-000472,-0.11639202766168562
ACH-000473,-0.17994365419835387
ACH-000475,-0.23668775336378994
ACH-000476,-0.12582849785563452
ACH-000477,-0.3245204674018726
ACH-000479,-0.4046811783819536
ACH-000480,-0.24841665047609976
ACH-000481,-0.25420218919304793
ACH-000483,-0.09971949650309796
ACH-000484,-0.370269838891885
ACH-000485,-0.18076235445191915
ACH-000486,-0.2948633400649857
ACH-000487,-0.1040336649553079
ACH-000488,-0.21187273590346445
ACH-000490,-0.2283191314976896
ACH-000491,-0.17335308706237634
ACH-000495,-0.2161077927802368
ACH-000496,-0.06936579464865894
ACH-000499,0.0705785785466462
ACH-000500,-0.18447398585665575
ACH-000502,-0.22604298873387146
ACH-000503,-0.09231323175773908
ACH-000505,-0.2706291315570209
ACH-000507,-0.3414927378179366
ACH-000510,-0.2406103161419245
ACH-000511,-0.2313373826530765
ACH-000512,-0.29953086770799425
ACH-000516,-0.1818265091966213
ACH-000517,-0.18004967953700346
ACH-000518,-0.18370777971505026
ACH-000520,-0.17976695168216367
ACH-000521,-0.2194008816525904
ACH-000522,-0.17877004758630655
ACH-000524,-0.2565635752958617
ACH-000527,-0.09853874770857994
ACH-000528,-0.2007934333304457
ACH-000537,-0.08160982045463515
ACH-000541,-0.2305724493200157
ACH-000542,-0.2920801120443113
ACH-000544,-0.1106728672259823
ACH-000545,-0.1687458166958213
ACH-000547,-0.18897902091518912
ACH-000548,-0.3269219451987284
ACH-000549,-0.17099126397269168
ACH-000550,-0.16531652421188278
ACH-000552,-0.1938125918094024
ACH-000556,-0.20341106083471305
ACH-000557,-0.36374062051139344
ACH-000569,-0.2928420264673522
ACH-000570,-0.14134253987836973
ACH-000571,-0.19778252785263384
ACH-000573,-0.1810121206710872
ACH-000576,-0.20331707401609045
ACH-000579,-0.2777822331111773
ACH-000580,-0.0071651058734734435
ACH-000584,-0.1889496246357782
ACH-000585,-0.2607694394777784
ACH-000588,-0.15609232125139258
ACH-000589,-0.2988079507546483
ACH-000591,0.18697272175529847
ACH-000593,-0.07655270203707328
ACH-000600,-0.2298585784027215
ACH-000601,-0.1815846567172916
ACH-000605,-0.17176755344298328
ACH-000606,-0.3007519196019607
ACH-000608,-0.2978706575587688
ACH-000614,-0.03182345496220074
ACH-000616,-0.1717556501227358
ACH-000618,-0.24187608650321396
ACH-000619,-0.12541911079696325
ACH-000620,-0.2546211717336045
ACH-000621,-0.19521488882941784
ACH-000622,-0.3017805622956358
ACH-000623,-0.20569035976028174
ACH-000624,-0.1769116667799861
ACH-000627,-0.08264933592165133
ACH-000630,-0.1404796426428759
ACH-000631,-0.36181047122661797
ACH-000632,-0.07012828046474298
ACH-000633,-0.12933466068103133
ACH-000637,-0.1748593942542162
ACH-000638,-0.2099723377307185
ACH-000646,-0.09009369646216116
ACH-000647,-0.2785219532377977
ACH-000648,-0.2524104970054123
ACH-000649,-0.13928303420834465
ACH-000651,-0.1882349239490348
ACH-000652,-0.16389171748284048
ACH-000653,-0.1603828088577513
ACH-000657,-0.1656093097817874
ACH-000658,-0.3264867841924028
ACH-000661,-0.03629834899136098
ACH-000662,-0.16966016273390006
ACH-000663,-0.2255643316729965
ACH-000665,-0.2070764690757704
ACH-000671,-0.10908483612453798
ACH-000672,-0.35823709658599445
ACH-000673,-0.25582310134684605
ACH-000676,-0.21074728594705025
ACH-000677,-0.2403051361209089
ACH-000681,-0.09271597034138944
ACH-000683,-0.26981010810661465
ACH-000684,-0.07525612785841987
ACH-000688,-0.03302089038693815
ACH-000693,-0.19053066532962995
ACH-000694,-0.045224773011987685
ACH-000695,-0.08418547078989022
ACH-000696,-0.1898279172443819
ACH-000697,-0.4602113565588816
ACH-000699,-0.12369043418641194
ACH-000701,-0.1536550677450662
ACH-000706,-0.252469563299678
ACH-000711,-0.1955531558946572
ACH-000713,-0.3208145354648396
ACH-000714,-0.35157058366958943
ACH-000718,-0.17430078765886184
ACH-000720,-0.11419850441790093
ACH-000721,-0.13098648366874294
ACH-000724,-0.14305472993735302
ACH-000725,-0.3012833588934006
ACH-000732,-0.14758377330441555
ACH-000734,-0.1932622018683965
ACH-000735,-0.28933830854015485
ACH-000736,-0.06793251308292919
ACH-000738,-0.04722021669013297
ACH-000746,-0.21942648060925532
ACH-000747,-0.16123713800486453
ACH-000748,-0.18802174374669167
ACH-000753,-0.2859727941264399
ACH-000756,-0.2466467458275029
ACH-000757,-0.31511271236970434
ACH-000758,-0.1834088777189467
ACH-000760,-0.20507660987887966
ACH-000762,0.0020608210980577767
ACH-000763,-0.21949402190571485
ACH-000764,-0.061114716588357626
ACH-000765,-0.2048247479672227
ACH-000766,-0.20449252077344093
ACH-000767,-0.17288606246037516
ACH-000768,-0.08728079480467864
ACH-000769,-0.11526477804514225
ACH-000770,-0.24690506042771704
ACH-000771,-0.1149642507989091
ACH-000773,-0.31066994668122816
ACH-000776,-0.2671707680043909
ACH-000777,-0.06552377360391498
ACH-000778,-0.05302423580032865
ACH-000781,-0.12911218853791087
ACH-000782,-0.194987709745875
ACH-000783,-0.2552268712084739
ACH-000784,-0.19610253991074134
ACH-000785,-0.4708236599475571
ACH-000787,-0.2660078294933109
ACH-000788,-0.19892489351016154
ACH-000791,-0.20634568386813606
ACH-000792,-0.07598167508179582
ACH-000794,-0.1282902814762626
ACH-000796,-0.2349004285127961
ACH-000798,-0.19660804967607
ACH-000799,-0.14881953556818595
ACH-000800,-0.4091863703502899
ACH-000802,-0.1621034139847538
ACH-000804,-0.20027765904088551
ACH-000805,-0.2392897665101649
ACH-000809,-0.13581463015110706
ACH-000810,-0.20676942632996484
ACH-000811,-0.20693830808277291
ACH-000817,-0.16842222525218514
ACH-000819,-0.3804948510937677
ACH-000820,-0.3285176497429689
ACH-000821,-0.4651202862819502
ACH-000822,-0.3172246380999589
ACH-000823,-0.11906030442689447
ACH-000824,-0.4250144750310252
ACH-000827,-0.20567942184720212
ACH-000829,-0.20969607518539607
ACH-000831,-0.1127976589693716
ACH-000832,-0.09173543676393277
ACH-000833,-0.15998508597335628
ACH-000834,-0.1308217886171647
ACH-000835,-0.24241003446553466
ACH-000836,-0.2903652079305161
ACH-000837,-0.1366991424739108
ACH-000838,-0.15546738855851136
ACH-000839,-0.03717032935659211
ACH-000840,-0.06756152593625755
ACH-000841,-0.10460785745927567
ACH-000843,-0.2983016997571037
ACH-000846,-0.3777786590827783
ACH-000847,-0.13244991569884235
ACH-000848,-0.27804974781484004
ACH-000849,-0.19122557393833328
ACH-000851,-0.2337299987554478
ACH-000855,-0.08369737514882658
ACH-000856,-0.03349004277357605
ACH-000858,-0.2481079856042259
ACH-000859,-0.08743672446080168
ACH-000861,-0.3444506341848289
ACH-000862,-0.0734179246052238
ACH-000865,-0.22256091929548047
ACH-000866,-0.2041789654743425
ACH-000867,-0.24650580111068046
ACH-000869,-0.19536789854703668
ACH-000872,-0.2960624000263333
ACH-000873,-0.1748205174476547
ACH-000876,-0.21302842178362955
ACH-000878,-0.08658702548552147
ACH-000880,-0.1618384679169056
ACH-000881,-0.10479123192783042
ACH-000882,-0.203336816386788
ACH-000884,-0.24190317729284294
ACH-000885,-0.13801958435904232
ACH-000887,-0.2340448794725551
ACH-000889,-0.27810727012610337
ACH-000896,-0.1561093409482359
ACH-000898,-0.13615642730297242
ACH-000900,-0.2310338833920698
ACH-000901,-0.16456206752044225
ACH-000905,-0.1640510585532356
ACH-000906,-0.1398180680424208
ACH-000907,-0.0781507593969223
ACH-000910,-0.14028108131067002
ACH-000911,-0.10322066004703846
ACH-000912,-0.2462732680951831
ACH-000913,-0.2314554176131353
ACH-000915,-0.21065231706567872
ACH-000916,-0.3886880454328212
ACH-000917,-0.227921847343434
ACH-000920,-0.22428541712579345
ACH-000921,-0.11568771865549865
ACH-000924,-0.3203314934512781
ACH-000926,-0.032125213126336045
ACH-000928,-0.12527459771885882
ACH-000929,-0.5134451305610983
ACH-000932,-0.4107365714345708
ACH-000935,-0.27932286571075976
ACH-000936,-0.2501299094066054
ACH-000937,-0.23128542940767335
ACH-000938,-0.4676026659684666
ACH-000939,-0.19353609764339014
ACH-000941,-0.13765248520231196
ACH-000943,-0.16998503688049982
ACH-000946,-0.2475600628430717
ACH-000947,-0.06868712828331093
ACH-000948,-0.1694424549147923
ACH-000950,-0.21692695225673453
ACH-000953,-0.22244194457626887
ACH-000954,-0.06815445818721383
ACH-000957,-0.11374439806839838
ACH-000958,-0.16242338431366365
ACH-000960,-0.22879227094614474
ACH-000963,-0.2903312944093565
ACH-000968,-0.07151190687655654
ACH-000969,-0.2025107424627797
ACH-000972,-0.19371297397855067
ACH-000973,-0.11079210209798293
ACH-000974,-0.1927654219113557
ACH-000978,-0.2777702302109681
ACH-000984,-0.2664458652260725
ACH-000986,-0.09417157171880004
ACH-000988,-0.17677276131055306
ACH-000993,-0.18192355834346735
ACH-000994,-0.13477370389901766
ACH-000996,-0.2370100353396831
ACH-001001,-0.2337093755114886
ACH-001020,-0.2154869733409169
ACH-001028,-0.2624218858699682
ACH-001031,-0.13690010395908106
ACH-001038,-0.1890448605001201
ACH-001048,-0.18439773881962626
ACH-001050,-0.09115180674556142
ACH-001053,0.2437396638290265
ACH-001054,0.12940902325418002
ACH-001061,-0.1968706723779951
ACH-001067,-0.16692325555561488
ACH-001075,-0.07651649914587585
ACH-001096,-0.16346163566530975
ACH-001111,-0.24279983655790965
ACH-001119,-0.22191960168987845
ACH-001128,-0.2980414032404992
ACH-001134,-0.20428935085250008
ACH-001151,-0.2134954526985068
ACH-001163,-0.348017118168336
ACH-001164,-0.2822140503284204
ACH-001183,-0.19035015809008493
ACH-001192,-0.30712091840145345
ACH-001193,-0.07410041132781799
ACH-001196,-0.19282982545755534
ACH-001197,-0.050626397900464366
ACH-001205,-0.4323834071046212
ACH-001211,-0.3952994109435536
ACH-001212,-0.22117579902145704
ACH-001228,-0.17500951217660435
ACH-001232,-0.03183895816140127
ACH-001239,-0.2692060988485229
ACH-001270,-0.013376388675784943
ACH-001274,-0.15802062365038386
ACH-001275,-0.23289397862051894
ACH-001277,-0.14756158069192002
ACH-001278,-0.03954317502445537
ACH-001280,-0.06980208069657587
ACH-001283,-0.0912878305702646
ACH-001289,-0.11921751080955707
ACH-001300,-0.24237949064924924
ACH-001301,-0.05928495073788629
ACH-001302,-0.04178843127925045
ACH-001306,-0.3242453779185891
ACH-001318,-0.3772664934533007
ACH-001322,-0.15867624433041694
ACH-001328,-0.13929712358940533
ACH-001332,-0.16386941077321235
ACH-001336,-0.33969305845111003
ACH-001346,-0.2905672216108274
ACH-001353,-0.25867074412777336
ACH-001354,-0.22897377293474686
ACH-001367,0.16634763416516354
ACH-001368,-0.15072970512564401
ACH-001374,0.07529678939670838
ACH-001377,-0.36925065095881776
ACH-001380,-0.308595117038239
ACH-001391,-0.14423866061450158
ACH-001408,-0.2906741767567883
ACH-001430,-0.4615499450088412
ACH-001431,-0.28711503989552284
ACH-001450,-0.13856500345500122
ACH-001496,-0.2323746861479357
ACH-001500,-0.12794289093034358
ACH-001523,-0.0012017130919346993
ACH-001532,-0.19303885553568906
ACH-001550,-0.05940518158809512
ACH-001552,-0.30375734192994325
ACH-001554,-0.21107980983821995
ACH-001654,-0.29628672073221257
ACH-001735,-0.16020224290606586
ACH-001736,-0.10567590789053703
ACH-001737,0.07930620294239392
ACH-001740,-0.1324154275665474
ACH-001745,-0.11506022456566305
ACH-001765,-0.2003939776269843
