,SLC25A20 (788)
ACH-000502,-0.022648046929456208
ACH-000503,-0.0045893268680730894
ACH-000505,-0.2052120072385389
ACH-000507,-0.18294043179400848
ACH-000510,-0.20029016816269551
ACH-000511,-0.061964068869605
ACH-000512,-0.3887667819688775
ACH-000516,-0.013544597632708624
ACH-000517,-0.15849225511805112
ACH-000518,-0.14058975188618422
ACH-000520,-0.318161012231065
ACH-000521,-0.2130001100780231
ACH-000522,-0.11942308066302765
ACH-000524,-0.19041848011977994
ACH-000527,-0.2757460973990319
ACH-000528,-0.21395399768886533
ACH-000537,-0.10278532760293972
ACH-000541,0.08747876426237683
ACH-000542,-0.14103402211879676
ACH-000544,-0.30594715985820764
ACH-000545,-0.388874899502462
ACH-000547,0.10383514552868377
ACH-000548,-0.15279293258519736
ACH-000549,-0.2393580003978457
ACH-000550,-0.4195618862669732
ACH-000552,-0.20717207713295704
ACH-000556,-0.1902743493411073
ACH-000557,-0.004706253119737903
ACH-000569,-0.2186279163519142
ACH-000570,-0.19147529402898375
ACH-000571,-0.15959769158654746
ACH-000573,-0.2852407340044282
ACH-000576,0.06307047161014963
ACH-000579,0.060703257097580475
ACH-000580,-0.05101416775433373
ACH-000584,-0.11028702593616846
ACH-000585,-0.09639080319426603
ACH-000588,-0.24221414668477104
ACH-000589,-0.1461984336859653
ACH-000591,-0.13270705159497215
ACH-000593,-0.4126075973404989
ACH-000600,-0.2978025168540622
ACH-000601,-0.20704624185086964
ACH-000605,-0.3291590286209805
ACH-000606,-0.2542540105035663
ACH-000608,-0.171025284261862
ACH-000614,-0.008888794060020185
ACH-000616,-0.2853881484862248
ACH-000618,-0.09910581654395982
ACH-000619,-0.2644002452832165
ACH-000620,-0.2117204691170805
ACH-000621,-0.17333859422651024
ACH-000622,-0.17939164287936152
ACH-000623,-0.007346564901416391
ACH-000624,-0.17616511968479026
ACH-000627,-0.208506309844329
ACH-000630,-0.16721174232778233
ACH-000631,0.1648414056896692
ACH-000632,-0.0942868608480624
ACH-000633,-0.19791564930652486
ACH-000637,-0.15328753717961607
ACH-000638,-0.2526061392211673
ACH-000646,-0.10316789178606464
ACH-000647,-0.12630865624552373
ACH-000648,-0.08526669862147718
ACH-000649,-0.1548913960005629
ACH-000651,-0.24968132740219226
ACH-000652,-0.3661506223010374
ACH-000653,-0.08282016472020635
ACH-000657,-0.17175008532503838
ACH-000658,-0.07095326479430547
ACH-000661,-0.23412664487262397
ACH-000662,-0.3755590873059297
ACH-000663,-0.189348180150748
ACH-000665,-0.18361245042403027
ACH-000671,-0.2319922549857616
ACH-000672,-0.4867199451572547
ACH-000673,-0.1464281858665824
ACH-000676,-0.08709456969907706
ACH-000677,-0.15453691812098375
ACH-000681,-0.19717002569837835
ACH-000683,-0.21453481099477148
ACH-000684,-0.176159685714975
ACH-000688,-0.1979649725067223
ACH-000693,-0.10645063627487412
ACH-000694,-0.11223662596981264
ACH-000695,-0.18203256188391911
ACH-000696,-0.09192342625933728
ACH-000697,-0.2286131041141182
ACH-000699,-0.17855509254468666
ACH-000701,-0.022983721171482417
ACH-000706,-0.2022577492350007
ACH-000711,-0.17829318395951885
ACH-000713,-0.15105586285505065
ACH-000714,-0.05239810582563136
ACH-000718,-0.19985499664023326
ACH-000720,-0.1666266037365345
ACH-000721,-0.18846145039850865
ACH-000724,-0.2590456449126686
ACH-000725,-0.08286108676900307
ACH-000732,-0.2230299797878592
ACH-000734,-0.21833978458409944
ACH-000735,-0.1606755662271029
ACH-000736,-0.2011827183397814
ACH-000738,-0.15426001631212474
ACH-000746,-0.279028451705972
ACH-000747,-0.5334277529176948
ACH-000748,0.01448646048785533
ACH-000753,-0.1805649549510631
ACH-000756,-0.2242718413965461
ACH-000757,-0.21121709712684772
ACH-000758,-0.21612377162091234
ACH-000760,-0.24836598199195145
ACH-000762,-0.2016179134550138
ACH-000763,-0.038173704758009526
ACH-000764,-0.23885389939490734
ACH-000765,-0.1186323631672702
ACH-000766,-0.2373787414390444
ACH-000767,0.036542069272781336
ACH-000768,-0.04986789696448458
ACH-000769,-0.22268732358432744
ACH-000770,-0.08488542993445569
ACH-000771,-0.14162913909721112
ACH-000773,-0.08604501945109075
ACH-000776,-0.16309321115591507
ACH-000777,-0.14987642421376346
ACH-000778,-0.13300617753802935
ACH-000781,-0.1444018659810973
ACH-000782,-0.3684634330501072
ACH-000783,-0.25307787947588617
ACH-000784,-0.27294167898791083
ACH-000785,-0.14862383195998166
ACH-000787,-0.2270186275550668
ACH-000788,-0.251589048494992
ACH-000791,-0.1814250654202928
ACH-000792,-0.3209506260157435
ACH-000794,-0.310268342926796
ACH-000796,-0.2635583753861778
ACH-000798,-0.07423052508320087
ACH-000799,-0.2710294171765587
ACH-000800,-0.1453121155742528
ACH-000802,-0.1205442107214146
ACH-000804,0.12874647452562468
ACH-000805,-0.231011650308514
ACH-000809,-0.22296723178522745
ACH-000810,-0.1828180927916214
ACH-000811,-0.26219375183537674
ACH-000817,-0.23852084384407116
ACH-000819,-0.07465106172877133
ACH-000820,-0.19879592236499125
ACH-000821,-0.049294095385750525
ACH-000822,-0.3804823920070631
ACH-000823,-0.060812958180974624
ACH-000824,-0.038194275288690495
ACH-000827,-0.07547503426572359
ACH-000829,-0.08347717969511696
ACH-000831,-0.1944745650037367
ACH-000832,-0.1716889276421044
ACH-000833,-0.318953504817495
ACH-000834,-0.19815637031777747
ACH-000835,-0.0484058309117598
ACH-000836,-0.11410948648441935
ACH-000837,-0.21513869944908687
ACH-000838,-0.17988342765240195
ACH-000839,-0.2427623061585658
ACH-000840,-0.10125242973635867
ACH-000841,-0.20233758033915653
ACH-000843,-0.311146701722306
ACH-000846,0.03875507559062768
ACH-000847,-0.08211327541975051
ACH-000848,-0.13747704418946005
ACH-000849,-0.16200241889690709
ACH-000851,-0.2851158025366532
ACH-000855,0.0525976984177474
ACH-000856,-0.16481618195439915
ACH-000858,-0.21984763042795172
ACH-000859,0.0028697352314445298
ACH-000861,-0.14745038643681085
ACH-000862,-0.1505757057511237
ACH-000865,-0.15402991808785904
ACH-000866,-0.0983203339838821
ACH-000867,-0.21700784322714126
ACH-000869,-0.30513818875550136
ACH-000872,-0.2343716092270879
ACH-000873,-0.18001315956673686
ACH-000876,-0.17172929592605754
ACH-000878,-0.13277214966153733
ACH-000880,-0.02776945545415781
ACH-000881,-0.04469716705062818
ACH-000882,-0.008109717543688312
ACH-000884,-0.20803148162058496
ACH-000885,-0.21578141002585804
ACH-000887,-0.1905634132612462
ACH-000889,-0.039603585550892134
ACH-000896,0.023750459336667668
ACH-000898,-0.14437432317850432
ACH-000900,-0.1699332348756302
ACH-000901,-0.2659003640294126
ACH-000905,-0.3233237150979748
ACH-000906,-0.15896355897220513
ACH-000907,-0.3322712219908319
ACH-000910,-0.018645054560116062
ACH-000911,-0.14729742944467075
ACH-000912,-0.03826766591252618
ACH-000913,-0.10487768998753233
ACH-000915,-0.1640875552542084
ACH-000916,0.005525893614739992
ACH-000917,-0.14610592016371632
ACH-000920,-0.362139836074584
ACH-000921,-0.2814275705011329
ACH-000924,-0.24237054105725556
ACH-000926,-0.3018427210954421
ACH-000928,-0.24392429506282
ACH-000929,-0.10731056611089716
ACH-000932,0.06426068950346657
ACH-000935,-0.2494383445707209
ACH-000936,-0.1212439341262992
ACH-000937,-0.12240340866542054
ACH-000938,-0.2028562287547351
ACH-000939,-0.2143819122110246
ACH-000941,-0.2585037549444263
ACH-000943,-0.34691616971793704
ACH-000946,-0.0947641695485656
ACH-000947,-0.21262569150932525
ACH-000948,-0.34062577219258544
ACH-000950,-0.2339571886519703
ACH-000953,-0.10802345942682293
ACH-000954,-0.2844995385799996
ACH-000957,-0.1951314165768024
ACH-000958,-0.007532808382472149
ACH-000960,-0.09825931423517477
ACH-000963,-0.06897694436992374
ACH-000968,-0.2005617531852681
ACH-000969,-0.11597600044250038
ACH-000972,-0.05928396220451147
ACH-000973,-0.20849380353227506
ACH-000974,-0.2389867976065721
ACH-000978,-0.1664655674029401
ACH-000984,-0.3294463949142372
ACH-000986,-0.05937082191693236
ACH-000988,-0.03537349077162283
ACH-000993,-0.3155391220623473
ACH-000994,-0.16438259272592332
ACH-000996,-0.16233545490927803
ACH-001001,-0.19856201026208734
ACH-001020,-0.3322589241373129
ACH-001028,-0.14665570012361495
ACH-001031,-0.0717637457173397
ACH-001038,-0.1961979627666462
ACH-001048,-0.27381800215648144
ACH-001050,-0.05954138202173662
ACH-001053,-0.3053493498386382
ACH-001054,-0.20843024420949505
ACH-001061,-0.0913361555759546
ACH-001067,-0.1267239678224477
ACH-001075,-0.046728274596586086
ACH-001096,-0.2579287969962748
ACH-001111,-0.3171789628200391
ACH-001119,-0.1255283295830208
ACH-001128,-0.3475535711188797
ACH-001134,-0.1864056878344928
ACH-001151,-0.13531222219138678
ACH-001163,-0.1296693214914524
ACH-001164,-0.06267750517871228
ACH-001183,-0.20485787245570986
ACH-001192,-0.2424768329454465
ACH-001193,-0.25130864529784464
ACH-001196,-0.090132386834298
ACH-001197,-0.2278618282395901
ACH-001205,-0.19225692327918056
ACH-001211,-0.13704726353362692
ACH-001212,-0.0926575958326834
ACH-001228,-0.16955829702370273
ACH-001232,-0.2453885615402195
ACH-001239,-0.08974081084440325
ACH-001270,-0.2628200757620723
ACH-001274,-0.1639434610386807
ACH-001275,-0.2167525532394521
ACH-001277,-0.20176702998318505
ACH-001278,-0.12040521986215467
ACH-001280,-0.29261769914919644
ACH-001283,-0.2800393487940372
ACH-001289,-0.2510817874672623
ACH-001300,-0.14865096918958712
ACH-001301,-0.40340817526284384
ACH-001302,-0.5275376597375032
ACH-001306,-0.16525903311019455
ACH-001318,-0.13150994756088602
ACH-001322,-0.13812296699774448
ACH-001328,-0.20419347377467328
ACH-001332,-0.22549477222467254
ACH-001336,-0.3041369496424691
ACH-001346,-0.277875815742661
ACH-001353,-0.1313588257230293
ACH-001354,0.048108371964616176
ACH-001367,0.058846391071946
ACH-001368,-0.1256426775861324
ACH-001374,0.0033252320150901358
ACH-001377,-0.11389023390743097
ACH-001380,-0.1233038425551931
ACH-001391,-0.13175660349533772
ACH-001408,-0.1615210673007592
ACH-001430,-0.1231016609440426
ACH-001431,0.012949338563393994
ACH-001450,-0.2195852012857668
ACH-001496,-0.2684459445519308
ACH-001500,-0.2566934253772469
ACH-001523,-0.1547678177828418
ACH-001532,-0.21778113837362306
ACH-001550,-0.06676699127840573
ACH-001552,-0.1871391245000891
ACH-001554,-0.1373285934554288
ACH-001654,-0.3423610770968987
ACH-001735,-0.19559363448397135
ACH-001736,-0.17583086466910022
ACH-001737,-0.18326116952385027
ACH-001740,-0.18018389841346988
ACH-001745,-0.3127658311868067
ACH-001765,-0.1800573907935751
