,GPR32 (2854)
ACH-000208,0.056299987369567865
ACH-000210,-0.02701164010831235
ACH-000211,0.02031308071160313
ACH-000215,0.11293162094261475
ACH-000221,0.04493289164705103
ACH-000222,-0.0018523420005864093
ACH-000223,0.1747860114420489
ACH-000226,0.0931634224250111
ACH-000227,0.1474580893808511
ACH-000228,0.08351486594764032
ACH-000231,0.18683192875481175
ACH-000232,0.14114701345550454
ACH-000233,-0.02889958134408025
ACH-000234,-0.000723414710102667
ACH-000235,-0.029640825327331
ACH-000237,-0.00811495776313206
ACH-000238,0.07533589529256597
ACH-000242,-0.04498106971191111
ACH-000243,0.041621908264812664
ACH-000244,0.20905309218067006
ACH-000246,0.0174782520738776
ACH-000248,0.204407236463812
ACH-000250,0.040501951386679835
ACH-000251,-0.057611189580786926
ACH-000252,0.06771990884757982
ACH-000253,0.044128956365799166
ACH-000255,-0.0543822479256262
ACH-000256,0.07280837793987315
ACH-000257,0.14287755008875822
ACH-000258,0.05549929091862912
ACH-000259,0.05023339150751105
ACH-000260,0.027723530864750632
ACH-000261,0.03601545675972951
ACH-000262,0.05927126702157225
ACH-000263,0.10482561795944127
ACH-000264,0.1323075102801988
ACH-000265,-0.06461667917959661
ACH-000266,0.0122499543487535
ACH-000272,0.13431087168242956
ACH-000274,0.10264632169216928
ACH-000277,0.06277512063289026
ACH-000278,0.051037321701698654
ACH-000279,0.07263379170803255
ACH-000280,-0.09618067236472236
ACH-000281,-0.10248804885945413
ACH-000288,0.053047630244547256
ACH-000291,0.15497807078719972
ACH-000293,0.032803943722659885
ACH-000294,-0.03869818759319701
ACH-000295,-0.06207089093921225
ACH-000296,-0.033106841856307474
ACH-000302,-0.15426165247139914
ACH-000304,0.1640168469481289
ACH-000307,0.03661180676352426
ACH-000308,0.03220563623090825
ACH-000310,0.038358460067836914
ACH-000311,-0.014821685627710798
ACH-000312,0.07392125638123194
ACH-000315,-0.2285056560202209
ACH-000316,0.12482911982712792
ACH-000317,0.10189855741376094
ACH-000318,0.04409510412767202
ACH-000319,-0.03632073600909503
ACH-000320,0.09411053256124988
ACH-000322,0.2443099837606205
ACH-000323,0.028799627638221036
ACH-000324,-0.12739655910422665
ACH-000329,-4.825435878456114e-05
ACH-000330,0.055686129669604234
ACH-000331,0.10515432012161413
ACH-000332,-0.025507797414322242
ACH-000334,0.16494263687156166
ACH-000335,-0.06946863213597433
ACH-000336,0.1660238719386026
ACH-000337,0.12368778139291195
ACH-000338,-0.23680936348740836
ACH-000339,0.04941851358896846
ACH-000341,0.055018603073699886
ACH-000348,0.13593966619164471
ACH-000350,0.13653335037841344
ACH-000352,0.01886631395600522
ACH-000356,0.17334750114287645
ACH-000361,-0.025542690639424683
ACH-000362,-0.10990746811952827
ACH-000363,0.03838146832259078
ACH-000364,-0.059049069941611826
ACH-000365,0.09454811349242083
ACH-000366,0.043737346993679635
ACH-000368,0.13540417263243446
ACH-000374,0.04011435531018962
ACH-000375,0.21432242738104784
ACH-000376,-0.01860655988046389
ACH-000381,-0.012347885546027849
ACH-000383,-0.001279650864752718
ACH-000387,0.07659493586716072
ACH-000389,-0.04919285845548446
ACH-000390,0.1057719719046228
ACH-000393,0.052235467577435885
ACH-000395,-0.14619580582934805
ACH-000396,0.13933113914099046
ACH-000397,-0.0034272635409066878
ACH-000401,0.06553535753168284
ACH-000402,-0.1276712497811016
ACH-000403,0.012826626337514049
ACH-000404,0.026493698195356755
ACH-000406,0.05378198949838986
ACH-000407,0.2557799381791969
ACH-000408,0.2564901575555887
ACH-000410,-0.09811479156855196
ACH-000411,0.10800072476030424
ACH-000414,-0.07372228989627817
ACH-000415,0.1914944947873231
ACH-000416,0.11604994749402348
ACH-000420,-0.11436757840029635
ACH-000421,0.03908446800169778
ACH-000424,0.2295777683887397
ACH-000425,0.06283167311552447
ACH-000426,0.05216261120457368
ACH-000427,0.07440747967453026
ACH-000433,0.19130624376830604
ACH-000435,0.1259158312707464
ACH-000436,-0.2093592176284324
ACH-000444,-0.06761539440582094
ACH-000445,0.01858436110720336
ACH-000448,0.03894227979690031
ACH-000450,-0.046027911523715284
ACH-000452,0.10850138622646606
ACH-000454,0.003438682574779683
ACH-000458,-0.013201829076575626
ACH-000459,0.1900010004284166
ACH-000460,0.009228738053987915
ACH-000461,-7.781240921251334e-05
ACH-000463,0.008877394161902395
ACH-000464,0.07704133750140946
ACH-000466,0.0834782426159872
ACH-000467,0.06687333639249228
ACH-000468,-0.003370356454715858
ACH-000469,0.039412545333311816
ACH-000470,-0.06909248741733047
ACH-000471,-0.11161564209146638
ACH-000472,-0.09550887323701172
ACH-000473,0.05271808364302965
ACH-000475,0.0541834188610021
ACH-000476,-0.06348767246269231
ACH-000477,-0.08845963190275258
ACH-000479,0.09091847192545192
ACH-000480,0.09369863810722537
ACH-000481,0.15635587894875105
ACH-000483,0.12464646795319922
ACH-000484,-0.01814780068999244
ACH-000485,0.12900807960634073
ACH-000486,-0.022253867257071864
ACH-000487,0.07929998366607394
ACH-000488,0.009564142552499485
ACH-000490,0.10313940496136108
ACH-000491,-0.008298812312950201
ACH-000495,-0.05636800555810175
ACH-000496,0.044236286122280095
ACH-000499,-0.05248978893796387
ACH-000500,-0.4469854779136184
ACH-000502,0.07806725964183255
ACH-000503,-0.11520905496571288
ACH-000505,0.08700997973278006
ACH-000507,-0.031399872415967804
ACH-000510,-0.1186914698403027
ACH-000511,0.11002129184305504
ACH-000512,0.0311357188292352
ACH-000516,-0.02104171909874248
ACH-000517,-0.057716538405994076
ACH-000518,0.07288258163086009
ACH-000520,-0.0275593450585842
ACH-000521,-0.10921044363809296
ACH-000522,0.09312609441553103
ACH-000524,-0.007224225888307261
ACH-000527,0.035977126371370086
ACH-000528,0.0962799093858303
ACH-000537,0.05702665967554728
ACH-000541,0.0986235641498477
ACH-000542,0.02323012335179848
ACH-000544,0.0894195830424628
ACH-000545,0.12302983238619394
ACH-000547,-0.20588010641689414
ACH-000548,0.02880457409193765
ACH-000549,0.1199105262023804
ACH-000550,0.09243546510488973
ACH-000552,-0.03738260305608795
ACH-000556,0.10981479041145137
ACH-000557,0.08015413858586196
ACH-000569,0.039509082205529386
ACH-000570,0.2960973476037965
ACH-000571,0.055656592451203885
ACH-000573,-0.009370547538726922
ACH-000576,0.032929301057865935
ACH-000579,0.15493841803908526
ACH-000580,0.13255219295585546
ACH-000584,0.0629950311308811
ACH-000585,-0.08370661191425084
ACH-000588,-0.014112306659748887
ACH-000589,-0.1233176411056572
ACH-000591,0.1336594157612675
ACH-000593,-0.03323562928426973
ACH-000600,0.13254402715142866
ACH-000601,0.07881059215922784
ACH-000605,0.09130168640195543
ACH-000606,0.08141758688417566
ACH-000608,0.08510851453512194
ACH-000614,0.21363732966198304
ACH-000616,0.023899450265794712
ACH-000618,0.07904303255349028
ACH-000619,0.2562801564517417
ACH-000620,0.020207605266790364
ACH-000621,0.04457870767391806
ACH-000622,0.1409040582248496
ACH-000623,0.02799156390953345
ACH-000624,0.06516704332977602
ACH-000627,0.02311186403757324
ACH-000630,0.13021950548181974
ACH-000631,0.025630288224656
ACH-000632,0.09673439064439628
ACH-000633,0.07054475456170774
ACH-000637,0.07889347587482103
ACH-000638,0.10935017334581594
ACH-000646,-0.12048738530041612
ACH-000647,0.09171008836474596
ACH-000648,0.00798953086992217
ACH-000649,-0.03543158405883148
ACH-000651,0.10434420699643304
ACH-000652,0.03214772314398959
ACH-000653,0.026585780924374046
ACH-000657,0.08332956888884398
ACH-000658,0.17274159934702918
ACH-000661,0.012609354887226379
ACH-000662,-0.12545620831535986
ACH-000663,0.0327620021481213
ACH-000665,0.052073140943918066
ACH-000671,0.1080669242381371
ACH-000672,0.017195358579826497
ACH-000673,0.15029962002332628
ACH-000676,0.06420436911952568
ACH-000677,0.100094875693823
ACH-000681,0.049323257157422314
ACH-000683,0.14769347945541814
ACH-000684,0.16892109059815355
ACH-000688,0.08385116680217998
ACH-000693,0.10281150621936846
ACH-000694,-0.010927633420212069
ACH-000695,-0.061603758266388524
ACH-000696,0.035007354707549544
ACH-000697,0.02678415976326066
ACH-000699,0.10376233660497143
ACH-000701,-0.23890312320083615
ACH-000706,0.08479498518146249
ACH-000711,0.06592147206477407
ACH-000713,0.08973993435504025
ACH-000714,0.3293020555924514
ACH-000718,-0.11630258089840932
ACH-000720,-0.01781486481762377
ACH-000721,0.014031410766413094
ACH-000724,0.023300474078864743
ACH-000725,0.014871382758939
ACH-000732,0.2642173498188045
ACH-000734,0.08239331789120262
ACH-000735,0.061337110278277665
ACH-000736,-0.1158154519453552
ACH-000738,0.16301160023930875
ACH-000746,0.02182693328179557
ACH-000747,0.050532250341481885
ACH-000748,0.049105925169994
ACH-000753,0.025157275758177423
ACH-000756,-0.09588572298281914
ACH-000757,-0.02795417982617185
ACH-000758,0.06956614772019544
ACH-000760,0.11459422741439075
ACH-000762,0.08714135910317491
ACH-000763,0.011146915642448659
ACH-000764,-0.021396069394182128
ACH-000765,0.1474057062623384
ACH-000766,0.022196373448820948
ACH-000767,0.22101766275542176
ACH-000768,0.12447158882987965
ACH-000769,0.03010700749957593
ACH-000770,0.06588779207351278
ACH-000771,0.05147882124518513
ACH-000773,0.14320040045772825
ACH-000776,0.049005468218291916
ACH-000777,-0.14752512718015398
ACH-000778,0.08114880854115424
ACH-000781,0.06279316566098532
ACH-000782,-0.07249280798116213
ACH-000783,0.10917110682280642
ACH-000784,0.06903147315188135
ACH-000785,0.11185042195695524
ACH-000787,-0.08623833582138916
ACH-000788,0.05293332081754207
ACH-000791,0.04309811287023106
ACH-000792,0.06891639989346267
ACH-000794,0.0714329924967586
ACH-000796,-0.02328990679581084
ACH-000798,0.017771062535250706
ACH-000799,0.0495628177175759
ACH-000800,-0.0033246525290899077
ACH-000802,-0.05021827205531343
ACH-000804,0.2425148219592933
ACH-000805,0.13875687359947875
ACH-000809,-0.007032138376816063
ACH-000810,0.050212429693384776
ACH-000811,-0.033513160433394966
ACH-000817,0.13589215622941545
ACH-000819,-0.0425927139850646
ACH-000820,-0.13395340532115846
ACH-000821,0.035691630886713205
ACH-000822,-0.09087762664644884
ACH-000823,0.04120098108061563
ACH-000824,-0.00604424257780471
ACH-000827,0.06240612256618396
ACH-000829,0.12592464583538324
ACH-000831,0.00825880126663571
ACH-000832,0.16366012641114314
ACH-000833,-0.09420931861860413
ACH-000834,0.11065078243585216
ACH-000835,-0.008601264314297077
ACH-000836,-0.003793607825312208
ACH-000837,0.01969067660304821
ACH-000838,0.0988320234049272
ACH-000839,0.08354060847552687
ACH-000840,0.19271089985437648
ACH-000841,0.05252059065743939
ACH-000843,0.06786848347175242
ACH-000846,0.04850745380188812
ACH-000847,-0.14347571832995634
ACH-000848,-0.02664189280187469
ACH-000849,0.04907952503376432
ACH-000851,0.09167310823019197
ACH-000855,0.13715161151748026
ACH-000856,0.17724048590657654
ACH-000858,0.051905568574412066
ACH-000859,0.23784993010369135
ACH-000861,0.10511404903083428
ACH-000862,0.10074311611091084
ACH-000865,0.03065978515996272
ACH-000866,0.1386570812920695
ACH-000867,0.04202814557899789
ACH-000869,0.1069012847547399
ACH-000872,0.1874122196023449
ACH-000873,0.04667058141130336
ACH-000876,0.08179439654554002
ACH-000878,-0.10203603207066267
ACH-000880,0.015635990790187442
ACH-000881,0.006193516932346549
ACH-000882,-0.06841573449929406
ACH-000884,0.0015789818165529614
ACH-000885,0.14508031430455715
ACH-000887,0.07709524688996408
ACH-000889,0.01722705891163436
ACH-000896,0.12889285939265854
ACH-000898,0.053794777905478826
ACH-000900,0.09241439005886687
ACH-000901,-0.04387884291146197
ACH-000905,-0.00781430118680506
ACH-000906,0.02630634526458123
ACH-000907,0.03873215773026178
ACH-000910,0.0871376071874424
ACH-000911,0.08141074057125545
ACH-000912,0.0664409448522465
ACH-000913,0.1299496025886712
ACH-000915,0.044850459700190914
ACH-000916,0.17499154390179086
ACH-000917,-0.15350103246482358
ACH-000920,0.3727320488836945
ACH-000921,0.0493851957194752
ACH-000924,0.062163684863100574
ACH-000926,0.08207375985347777
ACH-000928,-0.03235164707581173
ACH-000929,0.11865325203424315
ACH-000932,0.13772505828960613
ACH-000935,0.045135169819833273
ACH-000936,0.1724964293669638
ACH-000937,0.16480910630811935
ACH-000938,0.08576983780305916
ACH-000939,-0.009591303924123572
ACH-000941,0.0692672224554332
ACH-000943,0.04473638196966749
ACH-000946,0.0
ACH-000947,0.10404889575824054
ACH-000948,0.18252778204118134
ACH-000950,0.16466032941107608
ACH-000953,0.21589799135418314
ACH-000954,-0.00934880836436308
ACH-000957,-0.1824253028224016
ACH-000958,0.19870549454517866
ACH-000960,0.13767569565659624
ACH-000963,0.010931617364738131
ACH-000968,-0.1188113559402432
ACH-000969,0.1660898662723601
ACH-000972,0.2377892333212848
ACH-000973,0.032017254605820895
ACH-000974,0.09172140981776683
ACH-000978,-0.2755748881763883
ACH-000984,0.011379617888475177
ACH-000986,0.2755848742720545
ACH-000988,0.009094633013558905
ACH-000993,0.05925069098032041
ACH-000994,0.032538357846273104
ACH-000996,-0.0789823558828612
ACH-001001,0.14437662942302093
ACH-001020,-0.16145328107941795
ACH-001028,0.045449402654489386
ACH-001031,0.029729784785277363
ACH-001038,0.013065761805078359
ACH-001048,0.03641006134577388
ACH-001050,0.09518400217624468
ACH-001053,0.0381344996383056
ACH-001054,0.2376053801843393
ACH-001061,0.12895864683195707
ACH-001067,0.09690316532765872
ACH-001075,0.004474498468820432
ACH-001096,0.05038382091179034
ACH-001111,-0.1294459465979976
ACH-001119,-0.058537793505363485
ACH-001128,0.1528686453193954
ACH-001134,0.03254926290313225
ACH-001151,0.04111577526165771
ACH-001163,0.09382929510901247
ACH-001164,-0.02065958521854296
ACH-001183,0.1148178367129931
ACH-001192,-0.030155028730510187
ACH-001193,0.09484142571318553
ACH-001196,0.16231750162844294
ACH-001197,0.036730822170385
ACH-001205,-0.03484452325008445
ACH-001211,0.07229781953720169
ACH-001212,-0.18910088491127236
ACH-001228,0.1077111968810634
ACH-001232,0.25020812908735435
ACH-001239,0.17205286485131188
ACH-001270,0.04315590763549432
ACH-001274,0.014959689832851491
ACH-001275,0.18880084396840816
ACH-001277,-0.05341507604245075
ACH-001278,0.0673591598494138
ACH-001280,0.07367760900771025
ACH-001283,-0.07027625550318467
ACH-001289,-0.07436890566671
ACH-001300,-0.0882170638620071
ACH-001301,0.07979789597450962
ACH-001302,0.14488113611151848
ACH-001306,0.14014744068900145
ACH-001318,0.09604085061725796
ACH-001322,0.25223129771390285
ACH-001328,0.06725674995149805
ACH-001332,-0.11594105058711485
ACH-001336,0.15112895677013402
ACH-001346,0.07279104167297445
ACH-001353,0.027478564764683463
ACH-001354,-0.1118587919404226
ACH-001367,0.13831569670316166
ACH-001368,0.10289979282521536
ACH-001374,0.2230487660170642
ACH-001377,-0.053377441522742035
ACH-001380,0.06617517054616165
ACH-001391,0.1306204701655843
ACH-001408,0.1531930790910475
ACH-001430,0.2540077157526594
ACH-001431,0.02570801627676124
ACH-001450,0.2761828636728429
ACH-001496,0.11395885333398707
ACH-001500,-0.07508482937475378
ACH-001523,0.13005111363404148
ACH-001532,0.04085474479461091
ACH-001550,-0.011803266530324649
ACH-001552,0.04075951868250967
ACH-001554,0.067504724120161
ACH-001654,0.09526718577379202
ACH-001735,0.18269431762145769
ACH-001736,0.0413392498207608
ACH-001737,0.465063905230395
ACH-001740,0.17651801511646767
ACH-001745,0.06299974279832019
ACH-001765,-0.06310631820116863
