,C12orf56 (115749)
ACH-000579,-0.4269170736897382
ACH-000580,-0.39750452785156776
ACH-000584,-0.2281474149021733
ACH-000585,-0.30188825615896825
ACH-000588,-0.055808752039135205
ACH-000589,-0.3316050514829569
ACH-000591,-0.3806084056784563
ACH-000593,-0.38346632234032696
ACH-000600,-0.3553948842334226
ACH-000601,-0.3222211687001207
ACH-000605,-0.21389100917404186
ACH-000606,-0.5328713924255113
ACH-000608,-0.26038272289550035
ACH-000614,-0.2945080930274038
ACH-000616,-0.261414083826114
ACH-000618,-0.4985548208642791
ACH-000619,-0.21594708992593026
ACH-000620,-0.3920546349089003
ACH-000621,-0.2228939889953009
ACH-000622,-0.2741024907680365
ACH-000623,-0.2893669881092511
ACH-000624,-0.32768068090032765
ACH-000627,-0.1542545117914438
ACH-000630,-0.14892169629522287
ACH-000631,-0.0456666003546733
ACH-000632,-0.4005005374366994
ACH-000633,-0.2109755010247916
ACH-000637,-0.34816354539951755
ACH-000638,-0.19757354205035405
ACH-000646,-0.15240152519266412
ACH-000647,-0.536701325930347
ACH-000648,-0.31675038054025106
ACH-000649,-0.2939001629753855
ACH-000651,-0.32136468607789154
ACH-000652,-0.3083050351219141
ACH-000653,0.03611540058208892
ACH-000657,-0.22178774316453465
ACH-000658,-0.2446465052866343
ACH-000661,-0.2996372487956177
ACH-000662,-0.1521960277601907
ACH-000663,-0.34337622373839105
ACH-000665,-0.30182030580510605
ACH-000671,-0.17623848490293922
ACH-000672,-0.1863596530118016
ACH-000673,-0.3651306026002053
ACH-000676,-0.3679499257348541
ACH-000677,-0.3479028910905366
ACH-000681,-0.296209247010606
ACH-000683,-0.1547764335052649
ACH-000684,-0.3155193263031394
ACH-000688,-0.2167526292206552
ACH-000693,-0.4242768227642888
ACH-000694,-0.3299843840599293
ACH-000695,-0.10171401871950374
ACH-000696,-0.2600756988178836
ACH-000697,-0.18337080590827928
ACH-000699,-0.3043014649672907
ACH-000701,-0.17597165660850736
ACH-000706,-0.2605715902507054
ACH-000711,-0.3932267842806221
ACH-000713,0.11796392610314027
ACH-000714,-0.4801017835355279
ACH-000718,-0.2557968374675096
ACH-000720,-0.20817782702860466
ACH-000721,-0.1858288782423332
ACH-000724,-0.1262348257088965
ACH-000725,-0.4251873656280078
ACH-000732,-0.2856561148783926
ACH-000734,-0.19641263516235716
ACH-000735,-0.3415772154996296
ACH-000736,-0.4503967428434236
ACH-000738,-0.26347725855620463
ACH-000746,-0.07920411834858085
ACH-000747,-0.38405158861413496
ACH-000748,-0.2762002444557524
ACH-000753,-0.39009461191717604
ACH-000756,-0.2635609431503627
ACH-000757,-0.4559897089602793
ACH-000758,-0.4623859796922119
ACH-000760,-0.3007983483461078
ACH-000762,-0.3127566761145115
ACH-000763,-0.11020686361871036
ACH-000764,-0.12597523642201658
ACH-000765,-0.5015918472766139
ACH-000766,-0.2811096178279221
ACH-000767,-0.17450809975413992
ACH-000768,-0.4109444066332975
ACH-000769,-0.3622819776818497
ACH-000770,-0.2535293199688653
ACH-000771,-0.27110838543875193
ACH-000773,-0.3200145976041624
ACH-000776,-0.21025799315697408
ACH-000777,-0.2521650442080736
ACH-000778,-0.1663576263025239
ACH-000781,-0.21037303253408088
ACH-000782,-0.6436549338179812
ACH-000783,-0.4695497216077802
ACH-000784,-0.2911149378160838
ACH-000785,-0.30318549208210244
ACH-000787,-0.15756835387179674
ACH-000788,-0.3821077357158896
ACH-000791,-0.12219526055090513
ACH-000792,-0.2899571399207793
ACH-000794,-0.25611183885457417
ACH-000796,-0.23906076313690125
ACH-000798,-0.3739462581164672
ACH-000799,-0.5147442218951084
ACH-000800,-0.3366603353608109
ACH-000802,-0.267815512297558
ACH-000804,-0.4192948519664058
ACH-000805,-0.20728295461139026
ACH-000809,-0.22290114517318907
ACH-000810,-0.33459874933027256
ACH-000811,-0.21892951966933485
ACH-000817,-0.07296694299153321
ACH-000819,-0.3720992724953748
ACH-000820,-0.2786836473834669
ACH-000821,-0.34784564318805666
ACH-000822,-0.456113751909537
ACH-000823,-0.2516338840842058
ACH-000824,-0.2521671363479115
ACH-000827,-0.4558228247255116
ACH-000829,-0.3119383361622821
ACH-000831,-0.33871345422691423
ACH-000832,-0.3932269163364833
ACH-000833,-0.12480358116253908
ACH-000834,-0.2232739027266384
ACH-000835,-0.3539475536074533
ACH-000836,-0.2843927068009109
ACH-000837,-0.2874885204593582
ACH-000838,-0.09345957834564464
ACH-000839,-0.3395643540609448
ACH-000840,-0.1765763383345742
ACH-000841,-0.1990320734500983
ACH-000843,-0.3073116345156557
ACH-000846,-0.390631219045695
ACH-000847,-0.2934316486049821
ACH-000848,-0.2646276873747446
ACH-000849,-0.19057597257281694
ACH-000851,-0.2469361670927856
ACH-000855,-0.4892379671224456
ACH-000856,-0.09858352813154116
ACH-000858,-0.3379246912637864
ACH-000859,-0.1902127748386709
ACH-000861,-0.4668687506328985
ACH-000862,-0.324420083603194
ACH-000865,-0.3853248627558518
ACH-000866,-0.3483669782226732
ACH-000867,-0.32779421952981297
ACH-000869,-0.1895506054049727
ACH-000872,-0.3165502784336029
ACH-000873,-0.2603416583129905
ACH-000876,-0.2917554506644281
ACH-000878,-0.6725748062683012
ACH-000880,-0.06271326278451186
ACH-000881,-0.3154683801740798
ACH-000882,-0.2539797036863388
ACH-000884,-0.35101515876941264
ACH-000885,-0.3211907098643551
ACH-000887,-0.30745445103916996
ACH-000889,-0.16074355041952046
ACH-000896,-0.4442359541580727
ACH-000898,-0.11290066399490167
ACH-000900,-0.5930492839339719
ACH-000901,-0.2835052681189955
ACH-000905,-0.2322282846267784
ACH-000906,-0.3510887825946021
ACH-000907,-0.16051548168871888
ACH-000910,-0.32257828361881524
ACH-000911,-0.05524897741312074
ACH-000912,-0.16614384915223712
ACH-000913,-0.2715672708174716
ACH-000915,-0.3999573011616828
ACH-000916,-0.10690338610962356
ACH-000917,-0.487684321897968
ACH-000920,-0.3665427471417117
ACH-000921,-0.4021997157454033
ACH-000924,-0.2691784360463385
ACH-000926,-0.1314111571966318
ACH-000928,-0.3425519540990352
ACH-000929,-0.12045912569299692
ACH-000932,-0.4836799667076054
ACH-000935,-0.3960510702292381
ACH-000936,-0.5138999082963399
ACH-000937,-0.2960630833900109
ACH-000938,-0.3769631662678535
ACH-000939,-0.5070254017177172
ACH-000941,-0.2569742953027226
ACH-000943,-0.34285954036072536
ACH-000946,-0.2769717498315357
ACH-000947,-0.17117327560905946
ACH-000948,-0.19143520351914667
ACH-000950,-0.4751054488378377
ACH-000953,-0.5082012307094084
ACH-000954,-0.5449215559162652
ACH-000957,-0.3672175003560894
ACH-000958,-0.3194615605134899
ACH-000960,-0.35604827434838704
ACH-000963,-0.2961290341591872
ACH-000968,-0.3158110390904518
ACH-000969,-0.3331459507530655
ACH-000972,0.07296795283066816
ACH-000973,-0.2998294648413043
ACH-000974,-0.43576485449242597
ACH-000978,-0.4405314906166948
ACH-000984,-0.24974402656470426
ACH-000986,-0.4938218786862184
ACH-000988,-0.10414227889454199
ACH-000993,-0.13181384067141189
ACH-000994,-0.2987558701966259
ACH-000996,-0.3665160526992855
ACH-001001,-0.2802491723124632
ACH-001020,-0.29951864069509304
ACH-001028,-0.29891733095449136
ACH-001031,-0.25070054357343396
ACH-001038,-0.19188138498810506
ACH-001048,-0.3226329619585341
ACH-001050,-0.22051066942234948
ACH-001053,-0.21977590774379246
ACH-001054,-0.2246886963801831
ACH-001061,-0.4222186922086972
ACH-001067,-0.33427943654283565
ACH-001075,-0.22896666192008125
ACH-001096,-0.447425658113504
ACH-001111,-0.515298593715148
ACH-001119,-0.1686210456639998
ACH-001128,-0.2806651197360513
ACH-001134,-0.4139522089536168
ACH-001151,-0.33427682680989484
ACH-001163,-0.29273164258469897
ACH-001164,-0.23725900788924725
ACH-001183,-0.4714120026837443
ACH-001192,-0.11594694365623535
ACH-001193,-0.4689726222208634
ACH-001196,-0.17741427263521045
ACH-001197,-0.15524903006030955
ACH-001205,-0.4323974391359016
ACH-001211,-0.11018415530321499
ACH-001212,-0.3634936159579235
ACH-001228,-0.3673706904083995
ACH-001232,-0.4060136675579242
ACH-001239,-0.3754244539336797
ACH-001270,-0.01962705679451026
ACH-001274,-0.4146498462092771
ACH-001275,-0.29751929607686123
ACH-001277,-0.5057757154935394
ACH-001278,-0.2816394424549777
ACH-001280,-0.32931843940447525
ACH-001283,-0.20737077478716928
ACH-001289,-0.2657651682309191
ACH-001300,-0.40702621023073055
ACH-001301,-0.24417281738508076
ACH-001302,-0.4046326759696161
ACH-001306,-0.3382068943263646
ACH-001318,-0.2460003883701458
ACH-001322,-0.3496418171487285
ACH-001328,-0.3262823500396995
ACH-001332,-0.1024103276960449
ACH-001336,-0.3911490696786447
ACH-001346,-0.19280109075774168
ACH-001353,-0.2826162371027933
ACH-001354,-0.5002314702214172
ACH-001367,-0.4322725419419728
ACH-001368,-0.3650834232588641
ACH-001374,0.10997612032745788
ACH-001377,-0.4285335587989037
ACH-001380,-0.313794776841528
ACH-001391,-0.3956132549090898
ACH-001408,-0.4806859606718869
ACH-001430,-0.2138759129137333
ACH-001431,-0.4458406093049701
ACH-001450,-0.3509304938161252
ACH-001496,-0.27235454786189395
ACH-001500,-0.31331365291735
ACH-001523,-0.31954662773558545
ACH-001532,-0.4529684390020392
ACH-001550,-0.2474535702550765
ACH-001552,-0.2688267226211113
ACH-001554,-0.29307214835038353
ACH-001654,-0.24396091907086875
ACH-001735,-0.3059327501689192
ACH-001736,-0.27750379746026976
ACH-001737,-0.03925930214273878
ACH-001740,-0.4301324223814221
ACH-001745,-0.3220124911212892
ACH-001765,-0.39159385843353994
