,TMEM254 (80195)
ACH-000585,-0.11343717408615248
ACH-000588,-0.21023078683216856
ACH-000589,-0.1372117789327424
ACH-000591,-0.1480625954809406
ACH-000593,-0.09411952996205132
ACH-000600,-0.08607245028734781
ACH-000601,-0.08174424142503635
ACH-000605,-0.09793764661184268
ACH-000606,-0.13648853685857948
ACH-000608,-0.06298423697144895
ACH-000614,-0.27738520318293475
ACH-000616,-0.14437779711469162
ACH-000618,-0.1808886916941115
ACH-000619,0.04033316965015879
ACH-000620,0.05786818249825682
ACH-000621,-0.09168831265441288
ACH-000622,-0.03228765574012255
ACH-000623,-0.1901206196554091
ACH-000624,-0.14744011520613873
ACH-000627,-0.06729996681778957
ACH-000630,-0.21120806604857198
ACH-000631,0.16066858068497394
ACH-000632,-0.04012315430914831
ACH-000633,0.016459183145347785
ACH-000637,-0.0699584359062251
ACH-000638,-0.2351913915060116
ACH-000646,0.020389146847416502
ACH-000647,-0.19852588622397446
ACH-000648,-0.30617829624406034
ACH-000649,-0.13171093952137589
ACH-000651,-0.1834480761877656
ACH-000652,-0.06722848891181027
ACH-000653,-0.04001988218530207
ACH-000657,-0.17121182050980022
ACH-000658,0.02750801291684625
ACH-000661,-0.14203194792090146
ACH-000662,0.0032582231154493235
ACH-000663,-0.04109230317752127
ACH-000665,-0.1875440922718596
ACH-000671,0.029581153718829814
ACH-000672,-0.14899880465334212
ACH-000673,-0.17892739871430965
ACH-000676,-0.2667402306808259
ACH-000677,-0.15682506853010786
ACH-000681,-0.08980337785104679
ACH-000683,-0.0943776112587297
ACH-000684,-0.17733623668275078
ACH-000688,-0.1971704019490865
ACH-000693,-0.1248819652379577
ACH-000694,-0.14795979226235298
ACH-000695,0.07573054184366869
ACH-000696,-0.10923293341141238
ACH-000697,-0.07414086360073932
ACH-000699,-0.2593521580119509
ACH-000701,-0.14775903110065572
ACH-000706,-0.2129183232257384
ACH-000711,-0.1382509052136533
ACH-000713,-0.0613786226727963
ACH-000714,-0.20336247032812968
ACH-000718,-0.0710368528287768
ACH-000720,-0.043530796970723866
ACH-000721,-0.12303058289565665
ACH-000724,-0.023168419979856848
ACH-000725,-0.08469614685926882
ACH-000732,-0.1316634547155668
ACH-000734,-0.06810308580389944
ACH-000735,-0.056290204302512
ACH-000736,-0.07969038939810441
ACH-000738,-0.22497912165744055
ACH-000746,0.006278942503384772
ACH-000747,-0.1453476283073483
ACH-000748,-0.10571486695200967
ACH-000753,-0.2426776346474091
ACH-000756,-0.11997099662483846
ACH-000757,-0.13200200649786045
ACH-000758,-0.0611937468777206
ACH-000760,-0.233704923134267
ACH-000762,-0.09946230711728477
ACH-000763,-0.1891349770482172
ACH-000764,-0.25160914700827164
ACH-000765,-0.05733368467886034
ACH-000766,-0.11148271525363176
ACH-000767,-0.12955311250292406
ACH-000768,-0.18189872995223194
ACH-000769,-0.1248169213841627
ACH-000770,-0.19691869680398355
ACH-000771,-0.16462726657553095
ACH-000773,-0.16257921353278046
ACH-000776,-0.23218337073264894
ACH-000777,-0.12670217034931894
ACH-000778,-0.13924464649793916
ACH-000781,-0.049857943693409935
ACH-000782,-0.08953727224259403
ACH-000783,-0.1925638424301805
ACH-000784,-0.2129675984548991
ACH-000785,-0.10044244868770832
ACH-000787,-0.09380559124235964
ACH-000788,-0.22584891067406984
ACH-000791,-0.09445003441755384
ACH-000792,-0.034940651365695165
ACH-000794,-0.13324173152132546
ACH-000796,-0.02787516376683908
ACH-000798,-0.028883676146073088
ACH-000799,-0.040270125534493925
ACH-000800,-0.2280380661519961
ACH-000802,-0.10056257360767976
ACH-000804,0.04737036015423385
ACH-000805,-0.2371765480112468
ACH-000809,-0.08012370381054776
ACH-000810,-0.08943910415618424
ACH-000811,-0.1249033723341017
ACH-000817,-0.2215130330472356
ACH-000819,-0.2308679593930239
ACH-000820,-0.24064392812402374
ACH-000821,-0.3344276160652099
ACH-000822,-0.1865153046045296
ACH-000823,-0.13111590587497265
ACH-000824,-0.16958823821852714
ACH-000827,-0.15492149222961726
ACH-000829,-0.2063142291887654
ACH-000831,-0.10116197247346743
ACH-000832,-0.14236619588604787
ACH-000833,-0.0966752781535453
ACH-000834,-0.09028733034017772
ACH-000835,-0.1483415335915309
ACH-000836,-0.15928818013851925
ACH-000837,-0.2070199622079836
ACH-000838,-0.3265664637150342
ACH-000839,0.022653556633772914
ACH-000840,-0.026502566068032217
ACH-000841,-0.12378595430071165
ACH-000843,-0.028680259684843043
ACH-000846,-0.13808047629340675
ACH-000847,-0.013093976314607536
ACH-000848,-0.07751680913390258
ACH-000849,-0.17163664103460904
ACH-000851,-0.07018604376395675
ACH-000855,-0.24893169534619886
ACH-000856,-0.04776479039882612
ACH-000858,-0.07129625765982582
ACH-000859,0.0291884851688809
ACH-000861,-0.4121048972007829
ACH-000862,-0.2297592979356477
ACH-000865,-0.26214948462060983
ACH-000866,-0.11463664553712047
ACH-000867,-0.12993490746110106
ACH-000869,-0.18303488023176975
ACH-000872,-0.08312866395664041
ACH-000873,0.0651141562306403
ACH-000876,-0.1627895503381983
ACH-000878,-0.18529622571430934
ACH-000880,-0.1424914300002157
ACH-000881,-0.09612363035274736
ACH-000882,-0.1679469714534676
ACH-000884,-0.13849132625126334
ACH-000885,-0.228761999834606
ACH-000887,-0.14491733632168458
ACH-000889,-0.08135675765882454
ACH-000896,-0.20408716976999547
ACH-000898,-0.1537917398771723
ACH-000900,-0.04228145748183938
ACH-000901,-0.1511803886957988
ACH-000905,-0.2293453081947644
ACH-000906,-0.0446437171169377
ACH-000907,-0.14172479004287242
ACH-000910,-0.1297197732117825
ACH-000911,-0.0963899496322464
ACH-000912,-0.07422875182347986
ACH-000913,-0.11051061862218038
ACH-000915,-0.1490826381579956
ACH-000916,0.04130007089139959
ACH-000917,-0.06418110795204117
ACH-000920,-0.2825401782577577
ACH-000921,-0.17757079221582964
ACH-000924,-0.09697539747227214
ACH-000926,-0.16129735021282046
ACH-000928,0.06963417117559102
ACH-000929,0.05680849107272538
ACH-000932,-0.040496475291611884
ACH-000935,-0.1726162522794336
ACH-000936,-0.23236754915090696
ACH-000937,-0.039126347525930916
ACH-000938,-0.1079356162849748
ACH-000939,-0.11782205115406505
ACH-000941,-0.13160409961372585
ACH-000943,-0.1082002877864378
ACH-000946,-0.19547498126232365
ACH-000947,-0.03410689510895692
ACH-000948,-0.1327090878218664
ACH-000950,-0.19167571359744395
ACH-000953,0.01963834364929214
ACH-000954,-0.11779840201626468
ACH-000957,0.028635367848304238
ACH-000958,-0.20131954067619764
ACH-000960,-0.13992834030401374
ACH-000963,-0.044028576045039146
ACH-000968,-0.13992632100281646
ACH-000969,-0.24608367355169025
ACH-000972,-0.19896984311360372
ACH-000973,-0.1889286301646564
ACH-000974,-0.11460790023594918
ACH-000978,-0.016616399376155132
ACH-000984,-0.20514771093059028
ACH-000986,-0.06829510605669692
ACH-000988,-0.22126093057301305
ACH-000993,-0.09108699338476832
ACH-000994,-0.07640958564983512
ACH-000996,0.1364101990796527
ACH-001001,-0.1820568771627901
ACH-001020,-0.1910550005631445
ACH-001028,-0.13137227320822056
ACH-001031,-0.20985428295262284
ACH-001038,-0.07025827286916547
ACH-001048,-0.08804986427326858
ACH-001050,-0.06479615591558982
ACH-001053,-0.2004390052137397
ACH-001054,-0.06468128372747854
ACH-001061,-0.05742442337571496
ACH-001067,0.07030978188789315
ACH-001075,-0.3354659328276892
ACH-001096,-0.10426478017729084
ACH-001111,-0.0589268073613976
ACH-001119,0.07667534254275145
ACH-001128,-0.14881789526998934
ACH-001134,-0.10003789950660788
ACH-001151,-0.08497208861539847
ACH-001163,-0.13082610212931833
ACH-001164,-0.15116526100543032
ACH-001183,-0.04384724996672777
ACH-001192,-0.11259020640455115
ACH-001193,-0.17670745717527556
ACH-001196,-0.10667333392757483
ACH-001197,0.0878634767018907
ACH-001205,-0.19011661071106825
ACH-001211,-0.11490013857727795
ACH-001212,-0.0263535302681689
ACH-001228,-0.14475720945495724
ACH-001232,-0.15879881266241808
ACH-001239,-0.1425463840384567
ACH-001270,-0.35063413639656993
ACH-001274,-0.11399024871019516
ACH-001275,-0.19033450029544696
ACH-001277,-0.09629687861063772
ACH-001278,-0.08429928281351966
ACH-001280,-0.07093923360906666
ACH-001283,0.01296456808273874
ACH-001289,-0.09637800830299104
ACH-001300,-0.1324148191484832
ACH-001301,-0.1490945449154378
ACH-001302,-0.07945001105977256
ACH-001306,-0.07170120999780558
ACH-001318,-0.03858862793023251
ACH-001322,0.015222806764488775
ACH-001328,-0.15697805762733552
ACH-001332,0.21785579632855265
ACH-001336,-0.20955653441461736
ACH-001346,-0.05965275946329977
ACH-001353,-0.07344087253621644
ACH-001354,-0.20257128633569807
ACH-001367,-0.006833793709985437
ACH-001368,-0.07019408271113052
ACH-001374,-0.1929868968471236
ACH-001377,-0.17116262242558328
ACH-001380,-0.10877827623662248
ACH-001391,-0.07059969631106917
ACH-001408,-0.017985779237752766
ACH-001430,-0.16096877261480433
ACH-001431,-0.08738934805465294
ACH-001450,-0.19940057739717607
ACH-001496,-0.2545927268447971
ACH-001500,-0.04970503590109195
ACH-001523,-0.2682313151248035
ACH-001532,-0.09615562274619142
ACH-001550,-0.15068446116792786
ACH-001552,-0.04808252090484216
ACH-001554,-0.09665772885547788
ACH-001654,-0.1119578348747501
ACH-001735,-0.0731569552710539
ACH-001736,-0.09334608825754832
ACH-001737,-0.2283670395781074
ACH-001740,-0.16848517938040608
ACH-001745,-0.026096956071973897
ACH-001765,-0.09910054502421692
