,SLC7A1 (6541)
ACH-000939,-0.15732154350838606
ACH-000941,-0.12251686873413965
ACH-000943,0.09444673808418076
ACH-000946,-0.23807584347062255
ACH-000947,-0.023659220408706442
ACH-000948,-0.4943674587648659
ACH-000950,-0.17758268977006608
ACH-000953,0.031488150766327265
ACH-000954,-0.3469070880039899
ACH-000957,0.03951045574052179
ACH-000958,-0.0401383040320953
ACH-000960,0.08510666936215178
ACH-000963,-0.2435434949300294
ACH-000968,-0.08092848990578047
ACH-000969,-0.7364459687555112
ACH-000972,-0.2789274450667265
ACH-000973,-0.004105790967175601
ACH-000974,-0.43764697073766623
ACH-000978,-0.19784510574663905
ACH-000984,-0.09188169812422534
ACH-000986,-0.0927357077397108
ACH-000988,-0.42963221508864174
ACH-000993,0.04256085145762783
ACH-000994,-0.5033526254796233
ACH-000996,0.18037520212790215
ACH-001001,0.14994752222045946
ACH-001020,-0.04210109405158703
ACH-001028,0.06903503821936424
ACH-001031,-0.0317733468880246
ACH-001038,-0.10220838805769082
ACH-001048,-0.2391433264416415
ACH-001050,-0.10782628768138117
ACH-001053,0.1368423130194033
ACH-001054,0.11353502799213193
ACH-001061,-0.5174421981199397
ACH-001067,-0.05530583699523172
ACH-001075,0.059745350129265226
ACH-001096,-0.6981046283356751
ACH-001111,-0.4606939025125419
ACH-001119,-0.2872841739634559
ACH-001128,-0.5722932289886365
ACH-001134,-0.6442376119601249
ACH-001151,-0.3289277536895568
ACH-001163,-0.6639023879496302
ACH-001164,-0.6504115251672513
ACH-001183,0.08120798362345975
ACH-001192,-0.012472894523749249
ACH-001193,-0.24128134419991126
ACH-001196,0.08634229446548025
ACH-001197,-0.6544185317858138
ACH-001205,-0.4527573437338522
ACH-001211,-0.19750926244794428
ACH-001212,-0.2335631349101896
ACH-001228,-0.08940121226992356
ACH-001232,-0.07049347505464806
ACH-001239,-0.0626177019152488
ACH-001270,-0.01984054686911539
ACH-001274,0.02831525988116422
ACH-001275,0.022056106178131755
ACH-001277,-0.0851166837710963
ACH-001278,0.03834075133889663
ACH-001280,-0.08017617636123442
ACH-001283,-0.3428562242973588
ACH-001289,-0.2744402929178128
ACH-001300,0.0017405170004345847
ACH-001301,0.0072359310535863456
ACH-001302,-0.0804775997425116
ACH-001306,-0.11070816791645237
ACH-001318,0.02965445163225285
ACH-001322,0.04303925183269997
ACH-001328,0.08628034739837326
ACH-001332,-0.03762790762950596
ACH-001336,-0.07891985440368962
ACH-001346,0.08804334868838995
ACH-001353,-0.2313404267368585
ACH-001354,0.20397003905625466
ACH-001367,-0.1211472416505546
ACH-001368,-0.5431737797177857
ACH-001374,0.04505927865507958
ACH-001377,0.061803922267393736
ACH-001380,0.07200205977006448
ACH-001391,-0.12775728088744875
ACH-001408,0.02766894699603557
ACH-001430,-0.32029805654738364
ACH-001431,-0.5967052500018134
ACH-001450,-0.2865475759736428
ACH-001496,-0.7656308174345333
ACH-001500,0.029095648938073686
ACH-001523,0.07421914385320809
ACH-001532,0.20243810224043293
ACH-001550,-0.3376445544474389
ACH-001552,-0.05167520449280399
ACH-001554,-0.04798927918693552
ACH-001654,-0.09797532570550099
ACH-001735,0.1400210109223606
ACH-001736,-0.9218313529206827
ACH-001737,-0.06496296454696758
ACH-001740,-0.06537081241947884
ACH-001745,-0.14009491777009445
ACH-001765,-0.008613535356382944
