,FAM150B (285016)
ACH-000718,0.15946683993131522
ACH-000720,0.1988225071682484
ACH-000721,0.21175972879339108
ACH-000724,0.2498773081447345
ACH-000725,0.10108790589056303
ACH-000732,0.2316380326933501
ACH-000734,0.20272809859167004
ACH-000735,0.18582389480321646
ACH-000736,0.07357029715265598
ACH-000738,0.04111132650130827
ACH-000746,0.2031544635405809
ACH-000747,0.1467529770581111
ACH-000748,0.08495565863207427
ACH-000753,0.1748922775531193
ACH-000756,0.16756899869615458
ACH-000757,0.2626026658934805
ACH-000758,0.2542457950024548
ACH-000760,0.06581867271051349
ACH-000762,0.32728322342278265
ACH-000763,0.22067824394616847
ACH-000764,0.23021072078649504
ACH-000765,0.10759174720041197
ACH-000766,0.16294585520622046
ACH-000767,0.17098273727731636
ACH-000768,0.08456696255045845
ACH-000769,0.09469156266617487
ACH-000770,0.19837035270420936
ACH-000771,0.14324648339979673
ACH-000773,0.08811021363077455
ACH-000776,0.05193650270949856
ACH-000777,0.2655681082903336
ACH-000778,0.1471158538080398
ACH-000781,0.15318403766311106
ACH-000782,0.030076077984597025
ACH-000783,0.12637591627935513
ACH-000784,0.16969827397273554
ACH-000785,0.09219196043175328
ACH-000787,0.1288214583106741
ACH-000788,0.1270548092457066
ACH-000791,0.19261000693537894
ACH-000792,0.10112091319261303
ACH-000794,0.1097940120004973
ACH-000796,0.13873786891324802
ACH-000798,0.16530931697978718
ACH-000799,0.040373614842066585
ACH-000800,0.08965703171306715
ACH-000802,0.17648363713293688
ACH-000804,0.0020082512984208266
ACH-000805,0.03027434437837879
ACH-000809,0.13305605397443512
ACH-000810,0.3347476923065775
ACH-000811,0.16726365315877936
ACH-000817,0.2845452711148097
ACH-000819,0.16553067438357846
ACH-000820,0.297091280859662
ACH-000821,0.3018069941429017
ACH-000822,0.2167150687883645
ACH-000823,0.14765787276529807
ACH-000824,0.26446816368804243
ACH-000827,0.07449427913349722
ACH-000829,0.08361859732735348
ACH-000831,0.1131472167540584
ACH-000832,0.29561659055162665
ACH-000833,0.3194266894388438
ACH-000834,0.09348679898507467
ACH-000835,0.11281153878830695
ACH-000836,0.07980538870502736
ACH-000837,0.1445912099653054
ACH-000838,0.18484509292074636
ACH-000839,0.18733561893011244
ACH-000840,0.13034717859920514
ACH-000841,0.08084737069795703
ACH-000843,0.11785421804982095
ACH-000846,0.1105965409807477
ACH-000847,-0.0052338469553027895
ACH-000848,0.09537563346692182
ACH-000849,0.13197727719811214
ACH-000851,0.2084390357197382
ACH-000855,0.017512792950624884
ACH-000856,0.038558939187972666
ACH-000858,0.1672381074892854
ACH-000859,0.2142554362959452
ACH-000861,0.12077698512479593
ACH-000862,0.0905724295348978
ACH-000865,0.08748462596612036
ACH-000866,0.17901867534098978
ACH-000867,0.17435926065471982
ACH-000869,0.11421098660312468
ACH-000872,0.15488684719798854
ACH-000873,0.0637077153586222
ACH-000876,0.01236946238804133
ACH-000878,0.509558865471687
ACH-000880,0.14686014699367694
ACH-000881,0.15427854145496314
ACH-000882,0.10163509618383568
ACH-000884,0.19691151898707698
ACH-000885,0.19975053056377334
ACH-000887,0.11474888068217458
ACH-000889,0.28172311530841915
ACH-000896,0.20403619313661106
ACH-000898,0.17342073919612427
ACH-000900,0.20953873783785765
ACH-000901,0.09950607250348124
ACH-000905,0.05473696035248635
ACH-000906,0.1678298415081556
ACH-000907,0.13958688847537418
ACH-000910,0.1973956799157325
ACH-000911,0.14189289591139653
ACH-000912,0.10208373120850596
ACH-000913,0.17211017602194506
ACH-000915,0.11707899640661855
ACH-000916,-0.02228312463041198
ACH-000917,0.14467748784372886
ACH-000920,0.0964173111122036
ACH-000921,0.12397831343137238
ACH-000924,0.2755647626435353
ACH-000926,0.2700374700256932
ACH-000928,0.08632131549616064
ACH-000929,0.1271395403010801
ACH-000932,0.13280774908543644
ACH-000935,0.15017222025710805
ACH-000936,0.22103751122857765
ACH-000937,0.07680744189739883
ACH-000938,0.19509758712717687
ACH-000939,0.12644722282640666
ACH-000941,0.16446878644490864
ACH-000943,0.17684457192736985
ACH-000946,0.13986521471520386
ACH-000947,0.1640018255680451
ACH-000948,-0.030687581973007232
ACH-000950,0.16995774338433878
ACH-000953,0.1689957472559218
ACH-000954,0.35573823266482185
ACH-000957,0.10451494341840098
ACH-000958,0.1318360858261996
ACH-000960,0.007551093800606838
ACH-000963,0.14614062040848366
ACH-000968,0.2620377370599645
ACH-000969,0.1448912190818499
ACH-000972,0.06282799172801541
ACH-000973,0.22260554318177056
ACH-000974,0.12835066164130782
ACH-000978,0.02067742032183983
ACH-000984,0.13382820103891724
ACH-000986,0.27732987715180324
ACH-000988,0.2735218759563117
ACH-000993,0.07296548827595872
ACH-000994,0.006354698931676279
ACH-000996,-0.021565470820703696
ACH-001001,0.0762825153592825
ACH-001020,0.12304752985177515
ACH-001028,0.17050375028605322
ACH-001031,0.0655878005328533
ACH-001038,0.1730902284765701
ACH-001048,0.1973858954614675
ACH-001050,0.1609009165446982
ACH-001053,-0.03437593704593606
ACH-001054,0.14126207251853712
ACH-001061,0.17405244906922776
ACH-001067,0.04327398126886603
ACH-001075,0.04760317324134211
ACH-001096,0.2218814598033275
ACH-001111,0.0886553469759425
ACH-001119,0.0026924629874606892
ACH-001128,0.03914079195103616
ACH-001134,0.1249068983846069
ACH-001151,0.06499913351780517
ACH-001163,0.21782337458518886
ACH-001164,0.15010168917931005
ACH-001183,0.08069833215594724
ACH-001192,0.2289827317041441
ACH-001193,0.27105646200032546
ACH-001196,0.25256692947173903
ACH-001197,0.08096216053667399
ACH-001205,0.13472940434516315
ACH-001211,0.09966530046891144
ACH-001212,0.017965762532702833
ACH-001228,0.23275242664413576
ACH-001232,0.2543158600099249
ACH-001239,0.08744861832470491
ACH-001270,0.2623925570233069
ACH-001274,0.2891314124356786
ACH-001275,0.11775518229112207
ACH-001277,0.2937401023834606
ACH-001278,0.1646589958396059
ACH-001280,0.12793666250971195
ACH-001283,0.16698036128962024
ACH-001289,0.1853064424196332
ACH-001300,0.22943392546562155
ACH-001301,0.02962494713411056
ACH-001302,0.15874878450719088
ACH-001306,0.1953127620475915
ACH-001318,0.12720564043162694
ACH-001322,0.15762725282808712
ACH-001328,0.07492444060013724
ACH-001332,0.3163489105761679
ACH-001336,0.16446917443137826
ACH-001346,0.05226446235893458
ACH-001353,0.15638407553277264
ACH-001354,0.13307286629277193
ACH-001367,0.09443057528806703
ACH-001368,0.12852065994809406
ACH-001374,-0.03138128282373042
ACH-001377,0.11258697537940128
ACH-001380,0.1914317605155878
ACH-001391,0.010226975000889387
ACH-001408,0.0647915274068051
ACH-001430,0.1874210200817364
ACH-001431,0.20639335263228087
ACH-001450,0.1522111313463501
ACH-001496,0.1261304921972433
ACH-001500,0.19461600410658847
ACH-001523,0.16688299731992567
ACH-001532,0.17083241196572949
ACH-001550,0.19522136249527536
ACH-001552,0.11862257445726845
ACH-001554,0.10835331279296774
ACH-001654,0.2969874676350073
ACH-001735,0.2681824518810267
ACH-001736,0.12446056896155767
ACH-001737,0.5249228022139724
ACH-001740,0.06140217425686944
ACH-001745,0.10088072597373478
ACH-001765,0.14289994371814715
