,CCDC179 (100500938)
ACH-000407,0.2403943454852734
ACH-000408,0.2460238872524273
ACH-000410,0.15544413372653326
ACH-000411,0.10190948567509686
ACH-000414,0.09788015706274523
ACH-000415,0.0666766774225376
ACH-000416,0.1341250788230124
ACH-000420,0.2041442083163492
ACH-000421,0.11766238875817026
ACH-000424,0.2311390287112634
ACH-000425,0.004488033354986118
ACH-000426,0.0986872999999912
ACH-000427,0.12721556240638615
ACH-000433,0.1954081997948756
ACH-000435,0.3697041583459267
ACH-000436,0.2357387358556093
ACH-000444,0.2311932986639772
ACH-000445,0.12019414932583135
ACH-000448,0.12290905127787012
ACH-000450,0.1962011176785516
ACH-000452,0.14997897756416093
ACH-000454,0.2471213939039596
ACH-000458,0.18540273122394474
ACH-000459,0.1745801230631015
ACH-000460,0.2197683210296296
ACH-000461,0.3455068772825448
ACH-000463,0.13244616319731908
ACH-000464,0.2466309182378105
ACH-000466,0.2942697434300885
ACH-000467,0.14633830874059894
ACH-000468,0.29162467409353354
ACH-000469,0.10037235476790073
ACH-000470,0.17567861722264755
ACH-000471,0.20064895604033756
ACH-000472,0.1767362939847298
ACH-000473,0.11459067125168995
ACH-000475,0.16002322889930765
ACH-000476,0.14793275588962593
ACH-000477,0.3857768186604552
ACH-000479,0.22556289876116156
ACH-000480,0.18224980248370615
ACH-000481,0.25267637084963684
ACH-000483,0.016638750753883283
ACH-000484,0.11410925103524787
ACH-000485,0.2870914400291063
ACH-000486,-0.012794624576267595
ACH-000487,0.19533890629187411
ACH-000488,0.1776922523051808
ACH-000490,0.09761759975100694
ACH-000491,0.09316072104686456
ACH-000495,0.07330028384780338
ACH-000496,0.13995539983664698
ACH-000499,0.20033318880983095
ACH-000500,0.5178185080001
ACH-000502,0.10136978777933177
ACH-000503,0.055334964207128315
ACH-000505,0.13061615749437802
ACH-000507,0.20996765598035985
ACH-000510,0.05192900505733773
ACH-000511,0.1928688779587447
ACH-000512,0.25662727817913344
ACH-000516,0.15813371439053606
ACH-000517,0.16168466909357224
ACH-000518,-0.019224684546077075
ACH-000520,0.1509780139499273
ACH-000521,0.2175685576729562
ACH-000522,0.12659081628905802
ACH-000524,0.1567629289848365
ACH-000527,0.12612149688508711
ACH-000528,0.17874159646204826
ACH-000537,0.11306995813090084
ACH-000541,0.3778457561580146
ACH-000542,0.14211862423347826
ACH-000544,0.15273735797023266
ACH-000545,0.2127239889061746
ACH-000547,0.006702765427157655
ACH-000548,0.3003673664773533
ACH-000549,0.09422752250875012
ACH-000550,0.10951962521278616
ACH-000552,0.05695576339452022
ACH-000556,0.13914983275127826
ACH-000557,0.2586701937165206
ACH-000569,0.07944966653955768
ACH-000570,0.01990134913560379
ACH-000571,0.11991765760485935
ACH-000573,0.18197834393084505
ACH-000576,0.18122665864286708
ACH-000579,0.015929034991480268
ACH-000580,0.1110763055350905
ACH-000584,0.16678761383492188
ACH-000585,0.214260504518978
ACH-000588,0.0010954923834497075
ACH-000589,0.11651200375686364
ACH-000591,-0.018080981091231747
ACH-000593,0.19636706238085808
ACH-000600,0.13384014709052455
ACH-000601,0.13399975961977426
ACH-000605,0.13602614461896662
ACH-000606,0.017824626036324676
ACH-000608,0.18991275353515855
ACH-000614,0.09979365090421474
ACH-000616,0.10164521164401018
ACH-000618,0.20630310139587146
ACH-000619,0.12503736784344102
ACH-000620,0.12815264037436544
ACH-000621,0.2181273060911127
ACH-000622,0.08358505043745645
ACH-000623,0.09467395917617133
ACH-000624,0.07904907189770963
ACH-000627,0.23651591254850204
ACH-000630,0.2454740691271727
ACH-000631,0.1546045376782154
ACH-000632,0.2195697590854751
ACH-000633,0.17901578673708987
ACH-000637,0.18993803236847745
ACH-000638,0.2656136520644731
ACH-000646,0.14617167381964336
ACH-000647,0.16969147221710046
ACH-000648,0.1481880629232269
ACH-000649,0.15383863700652095
ACH-000651,0.21422948546307435
ACH-000652,0.2613860077062729
ACH-000653,0.1482024218309377
ACH-000657,0.1930760703477621
ACH-000658,0.057869983676119785
ACH-000661,0.145944416633447
ACH-000662,0.035892582817476336
ACH-000663,0.1397553584531451
ACH-000665,0.06921916495261317
ACH-000671,0.0469236916683196
ACH-000672,0.1157889074063342
ACH-000673,0.10310972259816414
ACH-000676,0.12573345149136916
ACH-000677,0.2939262963288604
ACH-000681,0.3383696180075616
ACH-000683,0.184648449043384
ACH-000684,0.2689374998749514
ACH-000688,0.232843172718531
ACH-000693,0.09971282590729673
ACH-000694,0.22290323988468694
ACH-000695,0.15278948354227045
ACH-000696,0.14585405976115914
ACH-000697,0.055591552958359255
ACH-000699,0.21259191088762536
ACH-000701,0.2579928398610848
ACH-000706,0.13781245628203664
ACH-000711,0.07629245661803227
ACH-000713,0.014506235940035172
ACH-000714,0.20718629890380635
ACH-000718,0.09052467391383902
ACH-000720,0.15875537889713706
ACH-000721,0.21811111810997424
ACH-000724,0.1808456909779116
ACH-000725,0.11243104139020753
ACH-000732,0.1419016551708965
ACH-000734,0.09298116750954144
ACH-000735,0.2034359117835983
ACH-000736,0.07717853315193893
ACH-000738,0.07489162460648666
ACH-000746,0.1616130509925274
ACH-000747,0.17547418296667144
ACH-000748,0.10018280638623488
ACH-000753,0.09605958609962743
ACH-000756,0.23012584595943664
ACH-000757,-0.1366537015297476
ACH-000758,0.2145265310191447
ACH-000760,0.174503825951127
ACH-000762,0.06715569297665586
ACH-000763,0.16933295756640915
ACH-000764,0.19496139589166395
ACH-000765,0.1594357118861461
ACH-000766,0.1898910532014405
ACH-000767,0.27674439832973424
ACH-000768,0.22057253166216706
ACH-000769,0.2322661362380509
ACH-000770,0.2675588632781234
ACH-000771,0.03726330456737178
ACH-000773,0.1700605180621998
ACH-000776,0.3273248407335814
ACH-000777,0.1214797432645399
ACH-000778,0.25934964501684543
ACH-000781,0.18307225618527773
ACH-000782,0.11821133307022688
ACH-000783,0.1634854775757023
ACH-000784,0.10666760025061443
ACH-000785,0.2343702513694111
ACH-000787,0.1960540401141539
ACH-000788,0.10364096980143732
ACH-000791,0.15500917339229678
ACH-000792,0.0961302585025948
ACH-000794,0.21460643453967773
ACH-000796,0.13640979013949686
ACH-000798,0.19933796770071172
ACH-000799,0.019722451331823963
ACH-000800,0.0999417223588346
ACH-000802,0.14993905597930607
ACH-000804,0.20591560277264226
ACH-000805,0.12642721126565015
ACH-000809,0.2287848189481955
ACH-000810,0.23695667871240295
ACH-000811,0.2208961653864722
ACH-000817,0.10104677475645377
ACH-000819,0.05119476806875062
ACH-000820,0.027381716352235647
ACH-000821,0.2888923593962398
ACH-000822,0.14829319617903305
ACH-000823,0.1045052211094565
ACH-000824,0.17838801005496524
ACH-000827,0.023529709543327712
ACH-000829,0.16203403585133014
ACH-000831,0.1847648852881056
ACH-000832,-0.01797853163732491
ACH-000833,0.17261512418764113
ACH-000834,0.05126691090503067
ACH-000835,0.2328518980466875
ACH-000836,0.20247770546625146
ACH-000837,0.20843845052423
ACH-000838,0.060955781508908374
ACH-000839,0.24727037366002574
ACH-000840,0.10185111159595477
ACH-000841,0.16817635436434838
ACH-000843,0.053341993412484336
ACH-000846,0.2452382150202553
ACH-000847,0.14283968436506092
ACH-000848,0.08876886278082738
ACH-000849,0.1939431083680896
ACH-000851,0.1584809623669207
ACH-000855,0.10876757891399592
ACH-000856,0.12161426298539416
ACH-000858,0.14648480043514878
ACH-000859,0.16962266934806516
ACH-000861,0.13808867394281726
ACH-000862,0.20254410271025716
ACH-000865,0.2255914386015862
ACH-000866,0.11984689189525567
ACH-000867,0.2005960751089446
ACH-000869,0.11555828516352365
ACH-000872,0.18232999049227247
ACH-000873,0.11140124461336076
ACH-000876,0.30363470382930896
ACH-000878,0.16434595986131534
ACH-000880,0.1400650918711266
ACH-000881,0.12092760106189412
ACH-000882,0.14013330232031726
ACH-000884,0.16083202736476898
ACH-000885,0.2243462473447386
ACH-000887,0.16546644412333505
ACH-000889,0.16734542703693353
ACH-000896,0.11889397709029513
ACH-000898,0.12696239997761607
ACH-000900,0.07986578628847556
ACH-000901,0.2412584224026276
ACH-000905,0.21871097348910185
ACH-000906,0.15954270216186886
ACH-000907,0.0020063203074274405
ACH-000910,0.10009884754118553
ACH-000911,0.0888557536903879
ACH-000912,0.0583827491652505
ACH-000913,0.19624573422960406
ACH-000915,0.10814301152749052
ACH-000916,0.5005474929260412
ACH-000917,0.09903755365828157
ACH-000920,0.1480214078801647
ACH-000921,0.09022320651465787
ACH-000924,0.1747029711560363
ACH-000926,0.16181177094982094
ACH-000928,0.25823482818915355
ACH-000929,0.2520739269139844
ACH-000932,0.2967749459147521
ACH-000935,0.20472589361123625
ACH-000936,0.2417032458195891
ACH-000937,0.1942356332423558
ACH-000938,0.23278229073869205
ACH-000939,0.21681011121113397
ACH-000941,0.1796779310005177
ACH-000943,0.1838003800363399
ACH-000946,0.2829313466407903
ACH-000947,0.16769203048887696
ACH-000948,0.158071520321885
ACH-000950,0.14450678990925644
ACH-000953,0.2303296021862219
ACH-000954,0.2566497890259164
ACH-000957,0.19543684915342294
ACH-000958,0.03404345611774145
ACH-000960,0.2455207407572536
ACH-000963,0.2519340343827636
ACH-000968,0.1236168940011891
ACH-000969,0.1417791187832094
ACH-000972,-0.022430590921629086
ACH-000973,0.13187750820915187
ACH-000974,0.1389076732088251
ACH-000978,0.0685645097449269
ACH-000984,0.22443881665816592
ACH-000986,0.13533010514962945
ACH-000988,0.20520887998890455
ACH-000993,0.3676212797819631
ACH-000994,0.08816965518347977
ACH-000996,0.08615597476351007
ACH-001001,0.12310905067290885
ACH-001020,0.2971239208595742
ACH-001028,0.14253363688327636
ACH-001031,0.2475666173749668
ACH-001038,0.14059624272543678
ACH-001048,0.06020212497887384
ACH-001050,0.16417635000902225
ACH-001053,-0.1733032875657223
ACH-001054,0.07234052537453751
ACH-001061,0.1871303277944748
ACH-001067,0.4190670844430357
ACH-001075,0.06294479499350747
ACH-001096,0.13317707164059253
ACH-001111,0.4948705269108927
ACH-001119,0.08869678810559188
ACH-001128,-0.2976081343571048
ACH-001134,0.1869474686504576
ACH-001151,0.12276428510828327
ACH-001163,0.1770368301604585
ACH-001164,0.16277774713788534
ACH-001183,0.060125228915845035
ACH-001192,0.13277422720135176
ACH-001193,-0.12659826413151387
ACH-001196,0.14451374503617867
ACH-001197,0.1379989121333539
ACH-001205,0.019761669946615854
ACH-001211,0.05850972118681357
ACH-001212,0.08709393242641683
ACH-001228,0.15092543949493165
ACH-001232,0.2407403252680352
ACH-001239,0.1645683527199868
ACH-001270,0.33878850786592324
ACH-001274,0.22376918570668486
ACH-001275,0.2925181008546747
ACH-001277,0.19577548851523674
ACH-001278,0.15281985198899906
ACH-001280,0.12111697432640968
ACH-001283,0.21596938417605047
ACH-001289,0.22797614893830564
ACH-001300,0.17633401134642146
ACH-001301,0.16147589747073593
ACH-001302,0.2353276776272831
ACH-001306,0.14747665080001798
ACH-001318,0.11757199842714668
ACH-001322,0.1008935644749044
ACH-001328,0.16976945240943908
ACH-001332,0.06448528691529602
ACH-001336,0.11725025098389175
ACH-001346,0.19879649077785716
ACH-001353,0.2266147129108223
ACH-001354,0.2673666773327276
ACH-001367,0.15956779890458428
ACH-001368,0.17378225664421856
ACH-001374,0.017000708894399322
ACH-001377,0.15402398713776352
ACH-001380,0.22878472811051234
ACH-001391,0.30477532055443324
ACH-001408,0.10232187605853862
ACH-001430,0.1845362831166605
ACH-001431,0.1804304297409256
ACH-001450,0.11843356174899125
ACH-001496,0.07094957318321887
ACH-001500,0.16663839002260994
ACH-001523,0.28019694867182765
ACH-001532,0.17259916727077854
ACH-001550,0.1221927648884154
ACH-001552,0.10624179511668372
ACH-001554,0.1462343601849136
ACH-001654,0.2060912838567111
ACH-001735,0.1956769175971436
ACH-001736,0.14043381997846716
ACH-001737,0.3970811553241708
ACH-001740,0.1656449862990062
ACH-001745,0.19398805855804466
ACH-001765,0.21722854792584032
