,CD63 (967)
ACH-001275,0.056362001017597724
ACH-001277,-0.03469417137968716
ACH-001278,0.03220893696236372
ACH-001280,-0.10963414583514997
ACH-001283,0.11501769830419582
ACH-001289,-0.09270780777270768
ACH-001300,0.07086553320564294
ACH-001301,0.20872308751275265
ACH-001302,0.2157097612657239
ACH-001306,0.07300779695261693
ACH-001318,0.07123700017592209
ACH-001322,-0.04096690669195977
ACH-001328,-0.015387796900766753
ACH-001332,-0.07559477794941317
ACH-001336,-0.019077537726291626
ACH-001346,-0.026924568109529763
ACH-001353,0.08321044224841813
ACH-001354,0.10755876408204186
ACH-001367,0.10428322477250962
ACH-001368,-0.00807658090042877
ACH-001374,0.10899162128041404
ACH-001377,0.07540202295996709
ACH-001380,0.004244230302864554
ACH-001391,0.16119585927489327
ACH-001408,0.00758864626346528
ACH-001430,0.1454599415960602
ACH-001431,0.14895979227612524
ACH-001450,0.1662349579043353
ACH-001496,-0.012786425912918635
ACH-001500,-0.02231284547696329
ACH-001523,-0.13598773693669927
ACH-001532,0.08714811776285904
ACH-001550,-0.0368560760425693
ACH-001552,0.023041145409094698
ACH-001554,0.09000510990044724
ACH-001654,0.049038878817227315
ACH-001735,0.01378407157760371
ACH-001736,0.0007924161584232043
ACH-001737,-0.07804063386806975
ACH-001740,0.024732996965695773
ACH-001745,0.07934235096515918
ACH-001765,-0.06137650825357165
