,GPR55 (9290)
ACH-000291,0.007613765368151659
ACH-000293,0.017013518958960278
ACH-000294,-0.08350555157437065
ACH-000295,0.14442924089088294
ACH-000296,-0.00927552147798207
ACH-000302,0.07666071478666323
ACH-000304,0.0567684115599609
ACH-000307,0.09459268396428086
ACH-000308,0.052408789721645706
ACH-000310,0.12573463984353286
ACH-000311,0.14334665137585714
ACH-000312,0.0047001173266543895
ACH-000315,0.0077736001894396795
ACH-000316,-0.03315161753466204
ACH-000317,-0.02138652137243643
ACH-000318,0.003263800919386835
ACH-000319,0.12456835262405712
ACH-000320,0.11542741633324001
ACH-000322,0.004756242776862122
ACH-000323,0.008877960228008807
ACH-000324,0.0815220636634528
ACH-000329,-0.10680573382973847
ACH-000330,0.17887345558825812
ACH-000331,0.005977174252690802
ACH-000332,0.10073395941422286
ACH-000334,0.1551948321117497
ACH-000335,0.07089160738505637
ACH-000336,0.16121532523790635
ACH-000337,0.04775004086652064
ACH-000338,-0.14395903166932092
ACH-000339,0.14472581472856005
ACH-000341,0.01729408548690623
ACH-000348,0.11059349766716577
ACH-000350,0.048756452805207615
ACH-000352,0.04992195021594318
ACH-000356,-0.003863424495724579
ACH-000361,0.16001076642863946
ACH-000362,0.1143202247951114
ACH-000363,0.0449274884488639
ACH-000364,0.07349048522100893
ACH-000365,0.11212494802238317
ACH-000366,0.0745027724378353
ACH-000368,0.1297266799482721
ACH-000374,0.06660660999577607
ACH-000375,0.02189476516813549
ACH-000376,-0.014744964106317544
ACH-000381,-0.10981714113235494
ACH-000383,0.09704674158198433
ACH-000387,0.039791281378636516
ACH-000389,0.08976312402055119
ACH-000390,0.05388847402274846
ACH-000393,-0.10841827572230893
ACH-000395,0.10479695729578216
ACH-000396,0.21355102189636965
ACH-000397,0.04936020760669837
ACH-000401,0.034105550744490815
ACH-000402,0.032038568007894286
ACH-000403,0.0956163634483398
ACH-000404,-0.3354586895536781
ACH-000406,0.08661852659467106
ACH-000407,-0.0073510498279707815
ACH-000408,0.1960859439286722
ACH-000410,0.06699854229085732
ACH-000411,0.06300676313998088
ACH-000414,0.011725356586408794
ACH-000415,0.05243035713640748
ACH-000416,0.11529623376606528
ACH-000420,0.1080841701632458
ACH-000421,-0.03341293844911943
ACH-000424,0.05806493448363598
ACH-000425,0.10084778684353188
ACH-000426,0.10873613922487482
ACH-000427,0.10496414710057617
ACH-000433,-0.05465052618532044
ACH-000435,-0.1596211207182272
ACH-000436,0.1098091690163757
ACH-000444,-0.02587772279446661
ACH-000445,0.0951369990572876
ACH-000448,0.0027568524700682987
ACH-000450,0.08365157334467754
ACH-000452,0.1874533705879758
ACH-000454,0.2408328611922121
ACH-000458,0.12092357737169472
ACH-000459,0.16355868529512513
ACH-000460,0.07633436091415884
ACH-000461,0.14531337881276976
ACH-000463,0.14379461323603754
ACH-000464,0.1637027876269343
ACH-000466,0.07796264991392228
ACH-000467,0.01107264224806033
ACH-000468,0.10950497964504573
ACH-000469,0.09471824403848712
ACH-000470,0.054642624701048
ACH-000471,0.12272171497280147
ACH-000472,0.05756670716286335
ACH-000473,-0.049697811838720816
ACH-000475,0.11877078924074096
ACH-000476,0.04414153028853835
ACH-000477,-0.027707687767830846
ACH-000479,0.16748435121444571
ACH-000480,-0.043701117560822386
ACH-000481,0.06374079658671951
ACH-000483,0.07544127490995735
ACH-000484,0.04074847453910101
ACH-000485,0.07717855361563092
ACH-000486,0.11004696858059504
ACH-000487,0.0026929947606319105
ACH-000488,0.1112727796721454
ACH-000490,0.07287844602815048
ACH-000491,0.06425788083667319
ACH-000495,0.1652531275545021
ACH-000496,0.10818835326019444
ACH-000499,0.12937796612933508
ACH-000500,0.044620924393623765
ACH-000502,0.07012291290783948
ACH-000503,0.04382712926680247
ACH-000505,0.0858722981588472
ACH-000507,0.08784536582700336
ACH-000510,0.1280972421174542
ACH-000511,0.16162578629432284
ACH-000512,0.1373274637975183
ACH-000516,0.0514113026279762
ACH-000517,0.02698386840622115
ACH-000518,0.058104036032578785
ACH-000520,0.22693420332861494
ACH-000521,0.11985010380988755
ACH-000522,0.12987709710854126
ACH-000524,0.03647694942009536
ACH-000527,0.06976346058018709
ACH-000528,-0.01471712969902909
ACH-000537,0.101005289267705
ACH-000541,0.15756354778278853
ACH-000542,0.10453420079494673
ACH-000544,0.19587137336295854
ACH-000545,0.2337472758365929
ACH-000547,-0.14238120983613745
ACH-000548,-0.0070372363927330185
ACH-000549,-0.03914812888658079
ACH-000550,-0.053437736725931564
ACH-000552,-0.04051987160628474
ACH-000556,0.13690915567444745
ACH-000557,-0.01978587901379142
ACH-000569,-0.026089429101890424
ACH-000570,0.09931839372739197
ACH-000571,0.03767464237003173
ACH-000573,0.1541663792745017
ACH-000576,-0.02395685646865509
ACH-000579,-0.006271181972799124
ACH-000580,0.11014476328017522
ACH-000584,0.04373152602095593
ACH-000585,0.057601618898449086
ACH-000588,0.13046763007932452
ACH-000589,0.07080886817076051
ACH-000591,-0.014988038134093232
ACH-000593,0.0833835905731803
ACH-000600,0.032355084018124744
ACH-000601,0.029870937630108712
ACH-000605,0.09887952167378274
ACH-000606,0.09394347643903238
ACH-000608,0.09025563469965156
ACH-000614,0.07497014897696358
ACH-000616,0.14226952070604235
ACH-000618,0.0656895364850046
ACH-000619,0.008907646025450655
ACH-000620,0.08748168110781791
ACH-000621,0.05323741875078549
ACH-000622,0.09099795097737004
ACH-000623,0.0013575390264985274
ACH-000624,-0.003973572558226295
ACH-000627,0.08666107577168715
ACH-000630,0.08550935558786271
ACH-000631,-0.1376429339438668
ACH-000632,0.1473237468316186
ACH-000633,0.04833885140211836
ACH-000637,0.11240671976719747
ACH-000638,0.18403624358010964
ACH-000646,0.013620574067846673
ACH-000647,0.06512198610931179
ACH-000648,0.05757000285226309
ACH-000649,0.10723322274864378
ACH-000651,0.07099965511128005
ACH-000652,0.053765703763679236
ACH-000653,-0.0272103288845914
ACH-000657,0.12355155775189952
ACH-000658,0.023778883812978373
ACH-000661,0.05439257821644826
ACH-000662,-0.08181697796721091
ACH-000663,-0.00014362641066168998
ACH-000665,0.10005587233236854
ACH-000671,0.13640663012903873
ACH-000672,0.11358937696037873
ACH-000673,0.14189691306257793
ACH-000676,0.14337651392245065
ACH-000677,0.11838171521855807
ACH-000681,0.11360409092839804
ACH-000683,0.05865896346459167
ACH-000684,0.14505243417651406
ACH-000688,0.00961628110001623
ACH-000693,0.04978763682972552
ACH-000694,0.13106517901615913
ACH-000695,0.08056857226688897
ACH-000696,0.07430477733259676
ACH-000697,0.16443429867713047
ACH-000699,0.11286161036425513
ACH-000701,-0.025491488051775944
ACH-000706,0.2172717325020268
ACH-000711,0.08374516981238156
ACH-000713,0.10986381641423493
ACH-000714,0.05332856254446846
ACH-000718,0.08696413146550418
ACH-000720,0.10408644796146957
ACH-000721,0.0619660495523019
ACH-000724,0.2754055756614064
ACH-000725,0.05640066526876422
ACH-000732,0.01157965298418598
ACH-000734,0.07854438579047915
ACH-000735,0.11532944213687744
ACH-000736,0.08881354223136963
ACH-000738,0.034814531516020465
ACH-000746,0.03035600842272107
ACH-000747,0.13724385204107525
ACH-000748,0.11858977050304488
ACH-000753,0.0446132830832584
ACH-000756,-0.03310416603784062
ACH-000757,0.17377879540294247
ACH-000758,-0.0326853861625204
ACH-000760,0.0513796286600076
ACH-000762,0.13460417959641666
ACH-000763,0.09784850113743734
ACH-000764,-0.14015768455274086
ACH-000765,0.0053546672404347455
ACH-000766,0.22182689294205085
ACH-000767,0.09434019697581716
ACH-000768,0.05104311871898816
ACH-000769,0.09458113554187456
ACH-000770,0.038598280341485484
ACH-000771,0.07623327946716224
ACH-000773,0.11912446446482547
ACH-000776,0.15648464090010716
ACH-000777,0.028464691717374445
ACH-000778,0.09844845079171564
ACH-000781,0.01728233185412919
ACH-000782,0.22422105947738746
ACH-000783,0.050570005178843615
ACH-000784,0.11828405437142295
ACH-000785,0.14919471550465024
ACH-000787,0.08015104536978956
ACH-000788,0.0987630681640049
ACH-000791,0.00792857952338283
ACH-000792,0.2224801413794992
ACH-000794,0.0321321102784518
ACH-000796,0.02757082498989175
ACH-000798,0.17005672226470514
ACH-000799,0.07154547725849643
ACH-000800,0.01918681219565545
ACH-000802,0.06274115118402432
ACH-000804,0.14892782614890893
ACH-000805,0.06942557715346237
ACH-000809,0.010897578099976398
ACH-000810,-0.04607688744006544
ACH-000811,0.07185350142934434
ACH-000817,0.13760799414948555
ACH-000819,0.12446395463114765
ACH-000820,0.1246509184390476
ACH-000821,0.28060293878284776
ACH-000822,0.11172237865916193
ACH-000823,0.11268351109575644
ACH-000824,0.07509422131024543
ACH-000827,0.15870188399348226
ACH-000829,-0.011191711789770912
ACH-000831,0.1024740654399523
ACH-000832,0.1503852212682968
ACH-000833,0.09743938797545412
ACH-000834,-0.012698036800657007
ACH-000835,0.06703960174711596
ACH-000836,0.12917324767807772
ACH-000837,0.08603429346590429
ACH-000838,0.13082414125069095
ACH-000839,0.06640639326545486
ACH-000840,0.123872348865595
ACH-000841,0.06428056571331713
ACH-000843,0.1994707275502974
ACH-000846,0.2379377907616704
ACH-000847,0.05328598111502795
ACH-000848,0.033754014071067116
ACH-000849,0.1016282815800755
ACH-000851,0.205197070286882
ACH-000855,0.19903432495000808
ACH-000856,0.11118185841669556
ACH-000858,-0.07359781527889002
ACH-000859,0.07636820363189065
ACH-000861,-0.02167593503708575
ACH-000862,0.10970449650305654
ACH-000865,0.07428948288009528
ACH-000866,0.06501576710057913
ACH-000867,0.05894161432054905
ACH-000869,0.004679836566052518
ACH-000872,0.006175647624234509
ACH-000873,0.061604264152010375
ACH-000876,0.12019425723550285
ACH-000878,0.2371385704312512
ACH-000880,0.07117085553579723
ACH-000881,0.15382892634126186
ACH-000882,0.06198934464042079
ACH-000884,0.08206958061894562
ACH-000885,0.025628592535217487
ACH-000887,0.06532112312589942
ACH-000889,-0.0020176913954851614
ACH-000896,0.11305348057841012
ACH-000898,0.007302982866692676
ACH-000900,0.1537244973228931
ACH-000901,0.09115052738291678
ACH-000905,0.10464845900382756
ACH-000906,0.011957915449186451
ACH-000907,0.02904421578367873
ACH-000910,0.04640423345500494
ACH-000911,0.06793438235179047
ACH-000912,0.08558609008627427
ACH-000913,0.08499354400575433
ACH-000915,0.12963788391588926
ACH-000916,-0.11380967175894965
ACH-000917,0.06289694618281534
ACH-000920,0.2371841113098241
ACH-000921,0.1123317654561151
ACH-000924,0.06038829195829026
ACH-000926,0.05852836059767001
ACH-000928,0.1221738027868325
ACH-000929,0.08536059426800792
ACH-000932,0.07973788160517584
ACH-000935,-0.018357313989671373
ACH-000936,0.06071735168092548
ACH-000937,0.16497782059066868
ACH-000938,0.1304476972375518
ACH-000939,0.09600459935385376
ACH-000941,-0.0018436105805733761
ACH-000943,0.1479213546231337
ACH-000946,0.0924877214599092
ACH-000947,0.07224265562398174
ACH-000948,0.13085746816146435
ACH-000950,0.14303776124889886
ACH-000953,0.09104758905668747
ACH-000954,0.03212587245193555
ACH-000957,0.09785515328377033
ACH-000958,0.3047517545209873
ACH-000960,0.13085223916037028
ACH-000963,-0.02562768745695838
ACH-000968,0.03557615962661821
ACH-000969,0.07360531205791497
ACH-000972,0.25389977806668923
ACH-000973,0.010953116158374956
ACH-000974,-0.016176447990709098
ACH-000978,0.2572032544714509
ACH-000984,0.06798215337723236
ACH-000986,0.006407947451027008
ACH-000988,0.04139912828153607
ACH-000993,0.08472408737108635
ACH-000994,0.12360282535759945
ACH-000996,0.07563205649879319
ACH-001001,0.06348460730434932
ACH-001020,-0.07467007673326516
ACH-001028,0.10084586691956643
ACH-001031,0.059429689352380376
ACH-001038,0.08346176112391368
ACH-001048,0.14732217298441633
ACH-001050,0.05486250994331082
ACH-001053,0.05119414605931368
ACH-001054,-0.04142073291190705
ACH-001061,0.01109931746975264
ACH-001067,0.10688991805617716
ACH-001075,0.06801963780213142
ACH-001096,0.05671034505213118
ACH-001111,0.06386771662984503
ACH-001119,0.16684626351727053
ACH-001128,0.010070161305321212
ACH-001134,0.2041541469633085
ACH-001151,0.010344816384997063
ACH-001163,0.11406773070442484
ACH-001164,0.04345945609361277
ACH-001183,0.11733996394572688
ACH-001192,0.1947601203908849
ACH-001193,0.18957437064363508
ACH-001196,0.1143890892241871
ACH-001197,0.26739801144264164
ACH-001205,-0.22179052112112452
ACH-001211,0.16775087572279448
ACH-001212,-0.07546783605145148
ACH-001228,0.06150837804907791
ACH-001232,-0.037216385371857966
ACH-001239,-0.0006951687823990867
ACH-001270,0.1334678522375277
ACH-001274,-0.02549547644069291
ACH-001275,-0.10157376360224513
ACH-001277,0.12639642328779013
ACH-001278,0.08301938049317144
ACH-001280,0.06830524688616524
ACH-001283,0.2331064293858692
ACH-001289,0.1567584540968249
ACH-001300,0.010710938965083294
ACH-001301,0.1508542106289261
ACH-001302,0.013223557887022987
ACH-001306,0.14865287853588555
ACH-001318,0.049854167761673764
ACH-001322,0.2274328416594389
ACH-001328,0.07546650202788532
ACH-001332,0.13471289141442402
ACH-001336,-0.11119028523489513
ACH-001346,0.10570614665099183
ACH-001353,0.11675894106065765
ACH-001354,-0.17808816708652225
ACH-001367,0.06411921550105319
ACH-001368,0.13379628710165206
ACH-001374,0.2438340609724123
ACH-001377,0.10593292653386356
ACH-001380,0.0654638782627515
ACH-001391,0.037671133152829744
ACH-001408,0.1628040179068814
ACH-001430,0.09385815476252134
ACH-001431,0.027979212484997858
ACH-001450,0.03892983702956953
ACH-001496,-0.10768301135982296
ACH-001500,0.12107339690233301
ACH-001523,0.19025263979212856
ACH-001532,0.06484756631816294
ACH-001550,0.18637738540040333
ACH-001552,0.16485459938732386
ACH-001554,-0.0023053336609913603
ACH-001654,0.04593283373123284
ACH-001735,0.13254361429116648
ACH-001736,0.16895744071245528
ACH-001737,0.4408779315481528
ACH-001740,0.015766548993612104
ACH-001745,0.05430880248081063
ACH-001765,-0.009234318623272777
