,SLC31A1 (1317)
ACH-000591,-0.27861237494127505
ACH-000593,-0.3389851932697198
ACH-000600,-0.31687551055752217
ACH-000601,-0.4164297720624228
ACH-000605,-0.30454043067666425
ACH-000606,-0.12198983590148928
ACH-000608,-0.3191968676512469
ACH-000614,-0.18833411743243356
ACH-000616,-0.03703591725702377
ACH-000618,-0.0969377654579042
ACH-000619,-0.14559910779225727
ACH-000620,0.026493373972389545
ACH-000621,-0.1700070540416103
ACH-000622,-0.2856577023705117
ACH-000623,-0.1726160799838302
ACH-000624,-0.14958438301440558
ACH-000627,-0.2513479502838966
ACH-000630,-0.18328005049770585
ACH-000631,-0.2406644455735916
ACH-000632,-0.2877401248440697
ACH-000633,-0.5203757630857084
ACH-000637,-0.10430767284000328
ACH-000638,-0.048791446526083776
ACH-000646,-0.2283139190128151
ACH-000647,-0.13541772938911487
ACH-000648,-0.4196319796601444
ACH-000649,-0.3074833970270516
ACH-000651,-0.09525939626288922
ACH-000652,-0.1985033708166798
ACH-000653,-0.5792349937906227
ACH-000657,-0.1847588916599706
ACH-000658,-0.12163810840267165
ACH-000661,-0.2915599326049021
ACH-000662,-0.1056008278297868
ACH-000663,-0.4190128428513861
ACH-000665,-0.3265519972924219
ACH-000671,-0.1461128062768351
ACH-000672,-0.19567738317331126
ACH-000673,-0.11161482748092576
ACH-000676,-0.571347145433115
ACH-000677,-0.6790709908035306
ACH-000681,-0.3512488337642514
ACH-000683,-0.2029446055477215
ACH-000684,-0.3498345587848529
ACH-000688,-0.20474432383386176
ACH-000693,-0.31121523426597
ACH-000694,-0.20891985296882734
ACH-000695,-0.24848772570976604
ACH-000696,-0.2309973492589208
ACH-000697,-0.4427513995363938
ACH-000699,-0.31885425422445074
ACH-000701,-0.3551007598072629
ACH-000706,-0.1381203087022793
ACH-000711,-0.2909653310176473
ACH-000713,-0.1855197999128098
ACH-000714,-0.2847134045131211
ACH-000718,-0.3705640930309201
ACH-000720,-0.3919718991591892
ACH-000721,-0.14148617670233704
ACH-000724,-0.08699255190857456
ACH-000725,-0.1290340391576776
ACH-000732,-0.21010155035534955
ACH-000734,-0.23682224139764044
ACH-000735,-0.1821005339222085
ACH-000736,-0.16221838392784166
ACH-000738,-0.4634831470621099
ACH-000746,-0.28020057751221283
ACH-000747,-0.43519876357926457
ACH-000748,-0.19438159052392484
ACH-000753,-0.12579007338931653
ACH-000756,-0.17206582978955656
ACH-000757,-0.2782803799430523
ACH-000758,-0.3552584429425477
ACH-000760,-0.19316771558457446
ACH-000762,-0.11474294568201192
ACH-000763,-0.19730391012587228
ACH-000764,-0.1402631434716883
ACH-000765,-0.13322717469184184
ACH-000766,-0.05529921831606032
ACH-000767,-0.2392637973707567
ACH-000768,-0.1998413539516075
ACH-000769,-0.30713658356040063
ACH-000770,-0.09132413693005537
ACH-000771,-0.08880536403420827
ACH-000773,-0.007533365223159094
ACH-000776,-0.07695036689039232
ACH-000777,-0.12497524923122084
ACH-000778,-0.05416164568019078
ACH-000781,-0.3986458745753561
ACH-000782,-0.4395255601410242
ACH-000783,-0.11418583191821514
ACH-000784,-0.234904630488948
ACH-000785,-0.51091134336453
ACH-000787,-0.22074709162565895
ACH-000788,-0.23377024061127816
ACH-000791,-0.23992446719875046
ACH-000792,-0.25539455741716177
ACH-000794,-0.0389689239488404
ACH-000796,-0.07074220346988486
ACH-000798,-0.07837040088769681
ACH-000799,-0.4476148589599617
ACH-000800,-0.13253347899535586
ACH-000802,-0.11276718883368553
ACH-000804,-0.20862322352260154
ACH-000805,-0.24452473486983944
ACH-000809,-0.08162414516402784
ACH-000810,-0.16970064638569665
ACH-000811,-0.25570929326566344
ACH-000817,-0.25973613612439894
ACH-000819,-0.32758259737452083
ACH-000820,-0.04515142780230617
ACH-000821,-0.26435654128418384
ACH-000822,-0.3960815594721391
ACH-000823,-0.2643229697414937
ACH-000824,-0.16552168357501032
ACH-000827,-0.1449258328958395
ACH-000829,-0.11004503514884666
ACH-000831,-0.360168955409966
ACH-000832,-0.1323321381353881
ACH-000833,-0.36229508722217135
ACH-000834,-0.08793677574308932
ACH-000835,-0.3661789699360585
ACH-000836,-0.07547242963488758
ACH-000837,-0.15067962944818905
ACH-000838,-0.243157743624212
ACH-000839,-0.06029621333552695
ACH-000840,-0.2283048129236621
ACH-000841,-0.1092610898375734
ACH-000843,-0.3312659095200913
ACH-000846,-0.06372783467689992
ACH-000847,-0.3305001016965781
ACH-000848,-0.26704785357923544
ACH-000849,-0.3792137511242572
ACH-000851,-0.2775317411616077
ACH-000855,-0.09470769284230918
ACH-000856,-0.35740782544414584
ACH-000858,-0.1929856990522614
ACH-000859,-0.3093779798270737
ACH-000861,-0.3134176915643557
ACH-000862,-0.2454575983850384
ACH-000865,-0.036413512340295724
ACH-000866,-0.13674336761585995
ACH-000867,-0.26706304952153875
ACH-000869,-0.1828689201054642
ACH-000872,-0.1660635249441781
ACH-000873,-0.2040477258577008
ACH-000876,-0.4715591051427733
ACH-000878,-0.2726691915395916
ACH-000880,-0.0082786801353067
ACH-000881,-0.3077182877216982
ACH-000882,-0.4361592320149672
ACH-000884,-0.16075358031318793
ACH-000885,-0.3662068244716387
ACH-000887,-0.4074776818226789
ACH-000889,-0.6402406025960286
ACH-000896,-0.09148914361322832
ACH-000898,-0.14750425155931401
ACH-000900,-0.021741752927428103
ACH-000901,-0.07905541154200726
ACH-000905,-0.06776722957974937
ACH-000906,-0.2325895231425277
ACH-000907,-0.3228118357296011
ACH-000910,-0.5696908037531059
ACH-000911,-0.1330677175631506
ACH-000912,-0.4963731695861701
ACH-000913,-0.3672957976751957
ACH-000915,-0.13018605392956206
ACH-000916,-0.27862884658864323
ACH-000917,-0.2553133035226652
ACH-000920,-0.14943231300002954
ACH-000921,-0.13882265588088188
ACH-000924,-0.2485241787746132
ACH-000926,-0.18985715972223896
ACH-000928,-0.3104717856692921
ACH-000929,-0.19804449137330848
ACH-000932,-0.3056347301871831
ACH-000935,-0.3323678515787445
ACH-000936,-0.1856925246579403
ACH-000937,-0.10569656980621812
ACH-000938,-0.4914939024947165
ACH-000939,-0.20108042129993606
ACH-000941,-0.4927837650264858
ACH-000943,-0.33187374385790186
ACH-000946,-0.3934931463736584
ACH-000947,-0.4830114165518238
ACH-000948,-0.13966221636236995
ACH-000950,-0.2664166773079797
ACH-000953,-0.18567667355362694
ACH-000954,-0.4550460119585185
ACH-000957,-0.26686758718847586
ACH-000958,-0.21695073208074106
ACH-000960,-0.12236388402805146
ACH-000963,-0.0632898461391014
ACH-000968,-0.35555517103617057
ACH-000969,-0.07502031478618221
ACH-000972,-0.2792817920270359
ACH-000973,-0.09121968708180447
ACH-000974,-0.19403533955021288
ACH-000978,-0.10059646320840566
ACH-000984,-0.2882108870301765
ACH-000986,-0.3449101074875616
ACH-000988,-0.3849352944453645
ACH-000993,-0.27853751236017893
ACH-000994,-0.26855576107426105
ACH-000996,-0.16024921912457438
ACH-001001,-0.3285502319764685
ACH-001020,-0.2662911904902139
ACH-001028,-0.4505358464856272
ACH-001031,-0.4032559447736663
ACH-001038,-0.3319270592666454
ACH-001048,-0.3053257407667804
ACH-001050,-0.04354349400416952
ACH-001053,-0.3864364150912744
ACH-001054,-0.17619457527659366
ACH-001061,-0.2322463285246366
ACH-001067,-0.31297866966936666
ACH-001075,-0.2711265911865908
ACH-001096,-0.35077115993831104
ACH-001111,-0.3270007503987872
ACH-001119,-0.26718846965302084
ACH-001128,-0.3761096248331297
ACH-001134,-0.2698460740078974
ACH-001151,-0.17798538662836294
ACH-001163,-0.0997713997385248
ACH-001164,-0.34139551910685473
ACH-001183,-0.3157158720621825
ACH-001192,-0.2811008326618685
ACH-001193,-0.30421995299912297
ACH-001196,-0.4043314950754617
ACH-001197,-0.1705493643837435
ACH-001205,-0.123005382355666
ACH-001211,-0.6047540420401338
ACH-001212,-0.347461953683013
ACH-001228,-0.06719539379480245
ACH-001232,-0.2747211561155285
ACH-001239,-0.5672602987997705
ACH-001270,-0.3623302684607407
ACH-001274,-0.17337453322268054
ACH-001275,-0.3616603317771693
ACH-001277,-0.2175365985587756
ACH-001278,-0.4872321307409755
ACH-001280,-0.4261722555246393
ACH-001283,-0.05555250839160401
ACH-001289,-0.22256018669461328
ACH-001300,-0.4192846913862094
ACH-001301,-0.28864016662759073
ACH-001302,-0.4701498693428714
ACH-001306,-0.12070359920306445
ACH-001318,-0.4499430205102448
ACH-001322,-0.4854532913724174
ACH-001328,-0.11580064954140835
ACH-001332,-0.13649163081382476
ACH-001336,-0.1119152736679552
ACH-001346,-0.2119128530532316
ACH-001353,-0.10008802567692944
ACH-001354,-0.15199778659460286
ACH-001367,-0.37407946763297656
ACH-001368,-0.2705329891165955
ACH-001374,-0.30425260525050224
ACH-001377,-0.22786160043161505
ACH-001380,-0.4892039809964776
ACH-001391,-0.17609269489055554
ACH-001408,-0.2011861329299998
ACH-001430,-0.1908623520935383
ACH-001431,-0.2274937456505548
ACH-001450,-0.4849373419101642
ACH-001496,-0.380704885787873
ACH-001500,-0.4709537147076336
ACH-001523,-0.06475960301820485
ACH-001532,-0.5284798780180047
ACH-001550,-0.2272134543222044
ACH-001552,-0.13821021644630785
ACH-001554,-0.14126413097909932
ACH-001654,-0.13087335769412942
ACH-001735,-0.18368909010813425
ACH-001736,-0.2825118678804629
ACH-001737,0.11208819249508148
ACH-001740,-0.2358672843203881
ACH-001745,-0.14577900412554518
ACH-001765,-0.23097842352533995
