,FAM118B (79607)
ACH-000619,0.08906572873759641
ACH-000620,0.13757954497044392
ACH-000621,0.08624028992125403
ACH-000622,-0.040851154517161
ACH-000623,0.013929537114879684
ACH-000624,0.036720211055059716
ACH-000627,0.03195519357607063
ACH-000630,0.031973175117894874
ACH-000631,0.0077102444967247
ACH-000632,0.059778238503935266
ACH-000633,0.032326799106309284
ACH-000637,0.19484859696814855
ACH-000638,0.15157316106471802
ACH-000646,0.09277269995664823
ACH-000647,0.0556100074021182
ACH-000648,0.10152994546349156
ACH-000649,0.13821081815413122
ACH-000651,0.107418682384016
ACH-000652,0.039954151146627134
ACH-000653,-0.013948312803593049
ACH-000657,0.08500499644170173
ACH-000658,0.03810323697381664
ACH-000661,0.08892931315928862
ACH-000662,-0.2245081056002184
ACH-000663,0.05211026318010848
ACH-000665,0.05588463298441354
ACH-000671,0.040464442673357734
ACH-000672,0.3040738038067472
ACH-000673,0.052190894289578287
ACH-000676,0.08132217912824445
ACH-000677,0.048126235590628716
ACH-000681,0.03683204557200643
ACH-000683,0.05023116534798816
ACH-000684,0.121530755512015
ACH-000688,0.13584771666920598
ACH-000693,0.05494374280107055
ACH-000694,0.03472248280060952
ACH-000695,0.058278562404103125
ACH-000696,0.1235600749419412
ACH-000697,0.09090397818397217
ACH-000699,0.034002164215905316
ACH-000701,0.16612874805781108
ACH-000706,0.18755402220067807
ACH-000711,0.11196322920061093
ACH-000713,0.048770452644305934
ACH-000714,0.1146705695245016
ACH-000718,0.12738944288818232
ACH-000720,0.06949549038362171
ACH-000721,0.11166550349788308
ACH-000724,0.04272146743008162
ACH-000725,0.16978770231791027
ACH-000732,0.06257370531273175
ACH-000734,-0.045620549400432926
ACH-000735,-0.009235219836619254
ACH-000736,0.008826901077167972
ACH-000738,0.09785434428418566
ACH-000746,0.02398498689068614
ACH-000747,0.002356297590665239
ACH-000748,0.0255880235393507
ACH-000753,0.04786535105504787
ACH-000756,0.187146184588007
ACH-000757,0.07385504339597745
ACH-000758,0.0994103812186897
ACH-000760,0.18671405318696824
ACH-000762,0.08954389862012009
ACH-000763,0.14014245832700795
ACH-000764,-0.0722857895385238
ACH-000765,0.05564137490380311
ACH-000766,0.15475311200329905
ACH-000767,-0.06678977502768574
ACH-000768,-0.04146865625847758
ACH-000769,-0.04628464112656915
ACH-000770,0.10331038353398553
ACH-000771,0.2060695817041384
ACH-000773,0.04533402630420394
ACH-000776,0.10255995064672928
ACH-000777,0.033932592444026265
ACH-000778,0.03280635002667218
ACH-000781,0.07298568177783166
ACH-000782,-0.06098122121482375
ACH-000783,0.01285640876035956
ACH-000784,0.05308185860379895
ACH-000785,-0.017210015328819113
ACH-000787,0.1987516070900928
ACH-000788,0.05471333984441437
ACH-000791,-0.019899410893569117
ACH-000792,0.08886841531272928
ACH-000794,0.007551459153922558
ACH-000796,-0.028280613480336017
ACH-000798,-0.1595581765736361
ACH-000799,-0.0065460592183346645
ACH-000800,0.16074531649592882
ACH-000802,0.13611255236323866
ACH-000804,0.09811482056772056
ACH-000805,0.02610785690943426
ACH-000809,-0.0015021171493272
ACH-000810,-0.037150070625862286
ACH-000811,0.08766920010901515
ACH-000817,0.23837985500490286
ACH-000819,-0.06452201317889991
ACH-000820,0.264590997347912
ACH-000821,0.12789458065364714
ACH-000822,-0.08573414229675573
ACH-000823,0.0910643308564094
ACH-000824,0.042795631411855585
ACH-000827,0.015185136988900682
ACH-000829,-0.025891852435091508
ACH-000831,0.17099592335739566
ACH-000832,0.021020352413925237
ACH-000833,0.08258120449424583
ACH-000834,0.049791351592579663
ACH-000835,0.12123634547435755
ACH-000836,0.06423554939423112
ACH-000837,0.12820197390290086
ACH-000838,-0.057908638421300736
ACH-000839,0.043268585045087606
ACH-000840,0.09291526987055068
ACH-000841,0.02072996450008829
ACH-000843,0.1179019107794683
ACH-000846,0.18645430312626124
ACH-000847,0.05098504182947869
ACH-000848,0.19239521118143046
ACH-000849,-0.07015454875550532
ACH-000851,0.009441745254483163
ACH-000855,0.044546987763945535
ACH-000856,-0.011922952485111157
ACH-000858,0.048790349097417016
ACH-000859,0.16456812448497754
ACH-000861,-0.0623706096447257
ACH-000862,0.10429598130648557
ACH-000865,0.003480413524695788
ACH-000866,0.07898287952271991
ACH-000867,0.027060628894610916
ACH-000869,0.12443257339111086
ACH-000872,0.00020430415897135264
ACH-000873,0.12414000842923348
ACH-000876,0.08108063091567191
ACH-000878,0.16217452307342348
ACH-000880,0.045227312235736665
ACH-000881,0.05285129428845727
ACH-000882,0.07264725444425972
ACH-000884,0.026351820320460382
ACH-000885,-0.006957052485384309
ACH-000887,0.060837343099460116
ACH-000889,0.08037973251964349
ACH-000896,0.08983895961746557
ACH-000898,0.1140777623597744
ACH-000900,0.21083538817901595
ACH-000901,0.12977701828237467
ACH-000905,0.1967731507107231
ACH-000906,0.0942878414756094
ACH-000907,0.11133011965349948
ACH-000910,0.0845616436871226
ACH-000911,0.07606040337385439
ACH-000912,0.15414504550241506
ACH-000913,0.11371638972081514
ACH-000915,0.0913582805326536
ACH-000916,0.05896375608946479
ACH-000917,0.028948704567523506
ACH-000920,0.13811168113836736
ACH-000921,0.008167695308365629
ACH-000924,0.07285862017851427
ACH-000926,0.05645544082603862
ACH-000928,0.19100680807194031
ACH-000929,0.0510561504570527
ACH-000932,0.0709163257923609
ACH-000935,0.10009192881893456
ACH-000936,0.038939258586392515
ACH-000937,0.0671089445603445
ACH-000938,0.06760402387055013
ACH-000939,0.022037250263134942
ACH-000941,0.06609434972907932
ACH-000943,0.08502615331537497
ACH-000946,0.0765004972083376
ACH-000947,0.08720430510858344
ACH-000948,0.09104433714387763
ACH-000950,0.10024730670885228
ACH-000953,0.08200304662101975
ACH-000954,0.0015296294291625625
ACH-000957,-0.0421615126549513
ACH-000958,0.020778913139163573
ACH-000960,0.03404933885923496
ACH-000963,0.06509257258232888
ACH-000968,-0.0355726613551482
ACH-000969,0.15751313953905752
ACH-000972,-0.06748642074931491
ACH-000973,0.09818015548899996
ACH-000974,0.1145522582368075
ACH-000978,0.19223829681033236
ACH-000984,0.07426622050256555
ACH-000986,0.1828679059874534
ACH-000988,0.0836498390906695
ACH-000993,0.08182657074359242
ACH-000994,0.18955200166516895
ACH-000996,-0.059035217595980384
ACH-001001,0.07681500567264468
ACH-001020,-0.1123660140266626
ACH-001028,0.055157744958592186
ACH-001031,-0.014482928613189554
ACH-001038,0.12643936051536142
ACH-001048,0.011098625205250654
ACH-001050,0.07877316257148949
ACH-001053,-0.0847917097320272
ACH-001054,-0.03397238277584835
ACH-001061,0.15829860725665926
ACH-001067,0.09626824421222388
ACH-001075,0.07045577689297322
ACH-001096,0.11391318842076135
ACH-001111,0.0732520200215338
ACH-001119,-0.11394028317751663
ACH-001128,-0.2290357730509604
ACH-001134,0.07061524911514894
ACH-001151,0.028177685035285806
ACH-001163,0.052242037707907724
ACH-001164,0.03182722703177305
ACH-001183,0.17633131718328346
ACH-001192,0.10735516846914174
ACH-001193,-0.008640186303341001
ACH-001196,0.12420039714708392
ACH-001197,0.07633377671120188
ACH-001205,0.1383552428653749
ACH-001211,-0.03679681679465906
ACH-001212,0.06588060868452073
ACH-001228,0.007628666518863929
ACH-001232,0.047061763991944
ACH-001239,0.05944713599736304
ACH-001270,0.19031682846073705
ACH-001274,0.060480937714511976
ACH-001275,0.13326018629185973
ACH-001277,0.2154175658830654
ACH-001278,0.14797447969108754
ACH-001280,0.10872596582364358
ACH-001283,0.016734641890659166
ACH-001289,0.12703970004987108
ACH-001300,0.048262900100037004
ACH-001301,0.055669688527819526
ACH-001302,0.12519417386908108
ACH-001306,0.04847666889154115
ACH-001318,0.08784581050951762
ACH-001322,0.2485317567307995
ACH-001328,0.17500004288533186
ACH-001332,0.034812568061278915
ACH-001336,0.1606153786200133
ACH-001346,0.07703697929689404
ACH-001353,0.04903176715112528
ACH-001354,0.13012430245640394
ACH-001367,0.12905235951530608
ACH-001368,-0.024588315917273076
ACH-001374,0.0709275752766443
ACH-001377,0.12770988440112527
ACH-001380,0.11446670814553687
ACH-001391,0.06734982442102419
ACH-001408,0.023748635618357952
ACH-001430,0.12935799452355518
ACH-001431,0.047817808809126464
ACH-001450,0.05353599912147671
ACH-001496,0.09249293997856298
ACH-001500,0.03227246642807055
ACH-001523,0.10171502035818608
ACH-001532,0.04494547818172897
ACH-001550,0.01709654701832834
ACH-001552,0.01914873681232648
ACH-001554,0.06489445878743859
ACH-001654,0.07037097476811427
ACH-001735,0.08047941936532506
ACH-001736,0.07167880495527004
ACH-001737,-0.036229386060442896
ACH-001740,0.08636453371665584
ACH-001745,-0.07127998484137782
ACH-001765,0.08359489652260589
