,TRIM55 (84675)
ACH-000288,0.17210911409796426
ACH-000291,0.04516724206834958
ACH-000293,-0.1165880335554553
ACH-000294,0.03769428231767785
ACH-000295,0.1536981787593212
ACH-000296,0.11511266833103925
ACH-000302,-0.018299244738296062
ACH-000304,0.1742397586133822
ACH-000307,-0.03849937707774252
ACH-000308,0.028190811107559294
ACH-000310,0.13278644309488236
ACH-000311,-0.022719873384831998
ACH-000312,0.14200519325181374
ACH-000315,0.21122509980947346
ACH-000316,0.11007723044550972
ACH-000317,0.1399253641139814
ACH-000318,0.10134239223264437
ACH-000319,-0.03823968612201396
ACH-000320,0.31908711569620857
ACH-000322,0.18305002184517286
ACH-000323,-0.09787865186430623
ACH-000324,0.017263578301005254
ACH-000329,0.0533723779206859
ACH-000330,0.031148803264868363
ACH-000331,0.158189798357534
ACH-000332,-0.03425317504758334
ACH-000334,-0.11854578709499335
ACH-000335,0.12633755946802247
ACH-000336,-0.04762590717041767
ACH-000337,0.029931434563900662
ACH-000338,0.3201455235996469
ACH-000339,0.05787148339228485
ACH-000341,0.029158238966481263
ACH-000348,-0.023536741603878624
ACH-000350,0.08156106504953273
ACH-000352,-0.14334890469920633
ACH-000356,0.18897854483515455
ACH-000361,-0.053333712049245
ACH-000362,-0.10568944224679702
ACH-000363,-0.022686316970919745
ACH-000364,0.05016203113407485
ACH-000365,0.030012530613026205
ACH-000366,0.13956362547793869
ACH-000368,0.11530230784224273
ACH-000374,0.35973969119336885
ACH-000375,0.141923268836766
ACH-000376,-0.07853023610044342
ACH-000381,0.08551530275305065
ACH-000383,0.007632534011166851
ACH-000387,0.010776520704357051
ACH-000389,0.09001416228189789
ACH-000390,0.005395416879777606
ACH-000393,0.03926400984030823
ACH-000395,0.16458384699129305
ACH-000396,0.05383798302749606
ACH-000397,0.05599993636662528
ACH-000401,0.13947078909784974
ACH-000402,0.009103435042012413
ACH-000403,0.06831054007407081
ACH-000404,-0.014289230135634504
ACH-000406,0.03775601137020986
ACH-000407,0.13204184983210548
ACH-000408,-0.13192158017243627
ACH-000410,-0.007620427261383923
ACH-000411,-0.02234027971868919
ACH-000414,-0.03681911419060968
ACH-000415,0.03158450101193202
ACH-000416,-0.005651160818676682
ACH-000420,0.09222326035630514
ACH-000421,-0.042446929663898535
ACH-000424,0.049401350507804566
ACH-000425,0.04755008525706909
ACH-000426,0.10615388531799066
ACH-000427,0.04486001635977588
ACH-000433,0.11309979904437012
ACH-000435,-0.1918334662032556
ACH-000436,0.02463163037686601
ACH-000444,0.019879922421737247
ACH-000445,0.0676693044517523
ACH-000448,-0.006960235357222695
ACH-000450,0.030637494408117177
ACH-000452,0.012335717994021292
ACH-000454,0.11387306986419556
ACH-000458,0.03012740227076577
ACH-000459,0.3059196858787921
ACH-000460,0.14768628106866435
ACH-000461,0.06716143381547825
ACH-000463,0.02652006626737829
ACH-000464,-0.06002259504200516
ACH-000466,-0.006112460817733932
ACH-000467,0.04880464455429735
ACH-000468,0.14086707112808858
ACH-000469,-0.04528131174662516
ACH-000470,0.07370458557921128
ACH-000471,0.010609749535288185
ACH-000472,-0.11696062208129683
ACH-000473,-0.09384295026968358
ACH-000475,-0.0149881614020814
ACH-000476,0.002728482850768741
ACH-000477,0.08260221229423098
ACH-000479,0.3611257414845172
ACH-000480,0.019127654759360662
ACH-000481,0.08445580285355322
ACH-000483,-0.1001325670357278
ACH-000484,-0.024037261351929802
ACH-000485,-0.02580101235863185
ACH-000486,-0.033402677455839004
ACH-000487,0.07201956782327959
ACH-000488,0.11095846813025212
ACH-000490,0.017867138257502226
ACH-000491,0.12667245342982647
ACH-000495,0.08312471643982472
ACH-000496,0.06611596712197433
ACH-000499,-0.0887315706392854
ACH-000500,0.2835725188188157
ACH-000502,0.10544966370828963
ACH-000503,-0.017868765495457038
ACH-000505,0.018641879316911997
ACH-000507,-0.0648208110608133
ACH-000510,0.07523966153501467
ACH-000511,0.0072917378754177595
ACH-000512,-0.2097793466511205
ACH-000516,0.005927801447181367
ACH-000517,0.08584073880074422
ACH-000518,0.013966217377741327
ACH-000520,0.01611003273882381
ACH-000521,0.1139586377996412
ACH-000522,-0.02612804435392929
ACH-000524,0.033261869671092376
ACH-000527,0.11146982950213896
ACH-000528,0.00488201329382568
ACH-000537,0.10369627832534864
ACH-000541,0.12711359205274586
ACH-000542,-0.08099774797304657
ACH-000544,0.2680453682320223
ACH-000545,0.018399155097772287
ACH-000547,-0.12065525111961367
ACH-000548,0.10664388388646902
ACH-000549,0.052883290480276346
ACH-000550,0.04161322564270941
ACH-000552,-0.046630911132481405
ACH-000556,0.05939005104273898
ACH-000557,-0.16849162876267573
ACH-000569,-0.028882033545161813
ACH-000570,0.17946596717140292
ACH-000571,-0.03895406449266516
ACH-000573,-0.07065630377708493
ACH-000576,0.005724524265281388
ACH-000579,-0.009305083056800624
ACH-000580,-0.09337945524680084
ACH-000584,-0.024061763411904264
ACH-000585,0.06425380845498149
ACH-000588,0.07799581524114912
ACH-000589,0.02037867159202226
ACH-000591,0.07317324851066588
ACH-000593,0.16828248518800434
ACH-000600,0.0884560330585363
ACH-000601,0.08603033892451897
ACH-000605,0.10469079667357857
ACH-000606,0.16383706081330532
ACH-000608,0.00970968341123828
ACH-000614,-0.07070445764924964
ACH-000616,0.044026179860912035
ACH-000618,0.01606200399362781
ACH-000619,-0.040816726295769934
ACH-000620,0.1766571326208494
ACH-000621,0.0004613714487158775
ACH-000622,0.09698813718339956
ACH-000623,0.10554899466428608
ACH-000624,0.04295403676830197
ACH-000627,0.0263809928919548
ACH-000630,0.09286669235232914
ACH-000631,-0.2179425718848089
ACH-000632,0.18593502567452372
ACH-000633,0.09301314260978256
ACH-000637,-0.059661484021636776
ACH-000638,0.003065242658514069
ACH-000646,-0.06010558587396075
ACH-000647,0.02430522713346183
ACH-000648,0.1572830188343526
ACH-000649,7.811808974726608e-05
ACH-000651,-0.0012106744342247565
ACH-000652,-0.1041409500801127
ACH-000653,0.040749401258763376
ACH-000657,0.028607153493446856
ACH-000658,-0.0922183919698377
ACH-000661,0.08027562977168573
ACH-000662,-0.0002151545486747236
ACH-000663,-0.16860130317350125
ACH-000665,0.1079487552823963
ACH-000671,0.12450370165529105
ACH-000672,0.08152424907199643
ACH-000673,0.05752645808470901
ACH-000676,0.005072915344471075
ACH-000677,0.03905600652635431
ACH-000681,0.11193095401476323
ACH-000683,0.042868746520176935
ACH-000684,0.16699217400998947
ACH-000688,0.058820907217991984
ACH-000693,0.002537027930479668
ACH-000694,-0.045466879032289416
ACH-000695,0.026742610469201875
ACH-000696,0.030655218174749706
ACH-000697,0.06864365397599366
ACH-000699,0.09320057150676476
ACH-000701,0.04340114089257498
ACH-000706,0.022149703092777737
ACH-000711,0.038109460890952115
ACH-000713,0.07108746426226978
ACH-000714,0.09411054321444502
ACH-000718,0.04026844719965885
ACH-000720,0.0837101582463178
ACH-000721,-0.021615911203669264
ACH-000724,0.07090541535265844
ACH-000725,0.09110298104638437
ACH-000732,-0.04839512160467566
ACH-000734,0.02665947679881879
ACH-000735,0.03181625208932883
ACH-000736,8.941061362341406e-05
ACH-000738,0.03422528912863833
ACH-000746,0.03711856003933438
ACH-000747,0.2374570921546709
ACH-000748,0.0017195040347325456
ACH-000753,0.04084264966821037
ACH-000756,0.23459644267421986
ACH-000757,-0.13967959590692594
ACH-000758,0.12873864535583115
ACH-000760,0.017410143376503096
ACH-000762,0.1163863492433022
ACH-000763,0.010708299494953114
ACH-000764,0.3141149827872373
ACH-000765,0.11861808350432294
ACH-000766,0.005336312357322529
ACH-000767,-0.006402189049671073
ACH-000768,0.08368071501075627
ACH-000769,-0.05420169320287512
ACH-000770,0.07362928233122865
ACH-000771,0.060568756849244114
ACH-000773,0.08064053896032078
ACH-000776,0.09763462675846783
ACH-000777,0.09137810530166024
ACH-000778,0.020123223624625226
ACH-000781,0.007491435507260825
ACH-000782,0.1197922735330108
ACH-000783,-0.004129429090404497
ACH-000784,0.033668175681256594
ACH-000785,0.09493377166921056
ACH-000787,0.11435872214232462
ACH-000788,0.127565144664613
ACH-000791,0.05535209663668148
ACH-000792,0.13305708415446535
ACH-000794,0.07535327714470898
ACH-000796,0.04085376569709975
ACH-000798,0.04215682114738878
ACH-000799,0.059348263270345286
ACH-000800,0.054653350109687984
ACH-000802,0.04603872461144547
ACH-000804,-0.006861219827899178
ACH-000805,0.14282040849805278
ACH-000809,-0.04830618293669439
ACH-000810,-0.10881965238607354
ACH-000811,0.008875984806566773
ACH-000817,0.05573180722153896
ACH-000819,-0.00964733152918651
ACH-000820,-0.047896091084227516
ACH-000821,0.0023015570927330145
ACH-000822,-0.0039928140442617365
ACH-000823,0.06529111765128408
ACH-000824,-0.0066930771346022135
ACH-000827,0.032634044704507634
ACH-000829,0.13910019060526047
ACH-000831,0.016608053416526342
ACH-000832,0.09800388996951664
ACH-000833,0.009938870669423665
ACH-000834,0.005167901524153221
ACH-000835,-0.05198379810767175
ACH-000836,-0.004893450589857429
ACH-000837,0.10885847007485662
ACH-000838,-0.0960446016770386
ACH-000839,0.10608993551957356
ACH-000840,0.10536936254495638
ACH-000841,-0.02159189799053671
ACH-000843,-0.03004678655197489
ACH-000846,-0.14116354442236312
ACH-000847,0.0029714631863249547
ACH-000848,0.010191990228951694
ACH-000849,0.07677506889574318
ACH-000851,-0.15763114454447769
ACH-000855,0.047918692142235
ACH-000856,0.06585979997237296
ACH-000858,0.07684249155898164
ACH-000859,0.05811836026345825
ACH-000861,0.011144335937614745
ACH-000862,0.02623717820910356
ACH-000865,0.09047959355416067
ACH-000866,-0.012612854486990286
ACH-000867,0.02506819490997621
ACH-000869,-0.07968939471670876
ACH-000872,0.054711764637714634
ACH-000873,-0.19968997702467314
ACH-000876,0.07803421272488383
ACH-000878,-0.07340821842728654
ACH-000880,-0.013621954441330008
ACH-000881,0.14482306340015685
ACH-000882,-0.0018119849725973679
ACH-000884,0.07400722649517527
ACH-000885,-0.011352833690010269
ACH-000887,0.08330545976026248
ACH-000889,0.1784489754030406
ACH-000896,-0.061152434051526774
ACH-000898,0.11837364671728501
ACH-000900,0.002536472877603131
ACH-000901,0.11694587771156707
ACH-000905,-0.029538669924883763
ACH-000906,-0.04414344007010471
ACH-000907,0.15086970157815252
ACH-000910,0.09325871547152248
ACH-000911,-0.022718652033866225
ACH-000912,0.018227179270398845
ACH-000913,-0.04019817076926949
ACH-000915,-0.02306986148026021
ACH-000916,-0.01969646853359557
ACH-000917,0.02491309690531041
ACH-000920,0.08304084425581773
ACH-000921,-0.012692646974942256
ACH-000924,-0.040208395169440116
ACH-000926,-0.10028452147123644
ACH-000928,0.0734482905050504
ACH-000929,0.12711154029224556
ACH-000932,0.04758261556916464
ACH-000935,-0.06663306928181036
ACH-000936,-0.08215424846470852
ACH-000937,0.08335977281919399
ACH-000938,0.07101924319697878
ACH-000939,-0.0063156228457219524
ACH-000941,0.13954206732091862
ACH-000943,0.04420934013446312
ACH-000946,-0.043599672298276514
ACH-000947,0.0016228096632893295
ACH-000948,0.08901751030798076
ACH-000950,0.231709101838672
ACH-000953,0.11950698296985625
ACH-000954,-0.12351730091787726
ACH-000957,-0.10250703603269544
ACH-000958,0.02653449798288653
ACH-000960,0.01594541699652523
ACH-000963,0.0142004430538642
ACH-000968,-0.03346802738735028
ACH-000969,-0.034263871045780235
ACH-000972,-0.0556934855927661
ACH-000973,0.03136731641848052
ACH-000974,-0.05417232472550836
ACH-000978,0.2375464816836433
ACH-000984,0.09236190303398288
ACH-000986,0.1130543047815238
ACH-000988,-0.06645678377308929
ACH-000993,-0.0794320125907981
ACH-000994,0.04966717430322165
ACH-000996,0.17630203013257928
ACH-001001,0.00043654402037634414
ACH-001020,0.047001711075416175
ACH-001028,-0.025493676462267068
ACH-001031,0.09190292898828538
ACH-001038,-0.08719821346687978
ACH-001048,0.008502016730190355
ACH-001050,-0.06649452050384888
ACH-001053,-0.01698603941803385
ACH-001054,0.17255690015310798
ACH-001061,-0.0211057899862901
ACH-001067,0.04624634144516862
ACH-001075,0.07468040720685933
ACH-001096,0.08828040259074063
ACH-001111,0.08304717057495797
ACH-001119,0.04688992388415812
ACH-001128,-0.10706091550663184
ACH-001134,0.035485529928675937
ACH-001151,-0.06258794101841925
ACH-001163,-9.507093256163764e-05
ACH-001164,0.06075856494519069
ACH-001183,0.05510555584482224
ACH-001192,0.08320984719792565
ACH-001193,0.18494250317079888
ACH-001196,0.09723806835116897
ACH-001197,0.07149893375191849
ACH-001205,-0.03959824361618396
ACH-001211,-0.0328725697989626
ACH-001212,0.0881587322924064
ACH-001228,0.08327894847180227
ACH-001232,0.07191715273385225
ACH-001239,0.0034330620242464466
ACH-001270,0.08473185145269282
ACH-001274,0.13255273452831218
ACH-001275,-0.12484323542677647
ACH-001277,-0.08520164606825151
ACH-001278,0.08909141934095688
ACH-001280,-0.1334290325831892
ACH-001283,0.07372719826623297
ACH-001289,-0.07112065186465863
ACH-001300,0.1815404965726945
ACH-001301,0.24288202560450586
ACH-001302,-0.11182206098157628
ACH-001306,0.08346813988951224
ACH-001318,-0.08071574003000563
ACH-001322,0.05371930894077639
ACH-001328,0.12436955884740075
ACH-001332,0.1397833786371651
ACH-001336,0.0025300205203005514
ACH-001346,0.03904390806902145
ACH-001353,0.07674397758011696
ACH-001354,-0.06572364853731169
ACH-001367,-0.13615511092605698
ACH-001368,-0.09411058961580142
ACH-001374,0.02171241029200373
ACH-001377,0.03078484355417901
ACH-001380,0.01159929404098653
ACH-001391,-0.07785596441904975
ACH-001408,-0.08083888134742713
ACH-001430,-0.02976571027591922
ACH-001431,0.2485100210569809
ACH-001450,0.20253360159342434
ACH-001496,0.03788546411838442
ACH-001500,-0.11615892606366575
ACH-001523,0.06907641401460972
ACH-001532,0.0412566763865695
ACH-001550,-0.009070988182826784
ACH-001552,0.153636437332471
ACH-001554,0.0995477838978857
ACH-001654,0.02977782673921672
ACH-001735,0.06973524653534871
ACH-001736,-0.0015714326092229048
ACH-001737,0.24120583756678746
ACH-001740,-0.10052595870489456
ACH-001745,0.06549354879600203
ACH-001765,0.050879607873834116
