,SLC7A5 (8140)
ACH-000261,-0.2541946290407105
ACH-000262,-0.37800282031593396
ACH-000263,-0.2583294357373276
ACH-000264,-0.22550030320611075
ACH-000265,-0.42697864074735603
ACH-000266,-0.6973991216034121
ACH-000272,-0.935617156250765
ACH-000274,-0.2413779229883063
ACH-000277,-0.5634325993740427
ACH-000278,-0.4328369795749272
ACH-000279,-0.4797515890239278
ACH-000280,-0.3915362810932395
ACH-000281,-0.8950936225327522
ACH-000288,-0.7402363547690526
ACH-000291,-0.4349454515710722
ACH-000293,-0.394018422114716
ACH-000294,-0.2530733007581656
ACH-000295,-0.3994510869638281
ACH-000296,-0.18315840877959333
ACH-000302,-0.2895781815469646
ACH-000304,-0.14126744802182092
ACH-000307,-0.7530499344196783
ACH-000308,-0.5544686498876367
ACH-000310,-0.2488422591383031
ACH-000311,-0.4995178230461768
ACH-000312,-0.18551780862845504
ACH-000315,-0.5234335550051551
ACH-000316,-0.5384491616830475
ACH-000317,-0.9794510735278612
ACH-000318,-0.33804839224688266
ACH-000319,-0.4497424958046324
ACH-000320,-0.3224642363491066
ACH-000322,-0.922094332045822
ACH-000323,-0.3599947909123453
ACH-000324,-0.1593930132262562
ACH-000329,-0.5048308482362227
ACH-000330,-0.6059940873542317
ACH-000331,-0.2388832838697617
ACH-000332,-0.530863351844776
ACH-000334,-0.6292571251560868
ACH-000335,-0.2696047910262842
ACH-000336,-0.3713576827331533
ACH-000337,-0.6906969963256789
ACH-000338,-0.5416068993323319
ACH-000339,-0.9261820195010126
ACH-000341,-0.3770186873377124
ACH-000348,-0.3674620703642733
ACH-000350,-0.2368586931373731
ACH-000352,-0.4090840258207048
ACH-000356,-0.4897549300803777
ACH-000361,-0.6155208968878013
ACH-000362,-0.7696275109366424
ACH-000363,-0.6421336606177739
ACH-000364,-0.3483933169273372
ACH-000365,-0.5729545510145191
ACH-000366,-0.2893819563718705
ACH-000368,-0.3563487737650824
ACH-000374,-0.43976964304330696
ACH-000375,-0.6763532214451742
ACH-000376,-0.4910892494366718
ACH-000381,-0.6220784057473655
ACH-000383,-0.9399298028609328
ACH-000387,-0.4811329039404138
ACH-000389,-0.41582792682544784
ACH-000390,-0.5938231868822261
ACH-000393,-0.27213288550090803
ACH-000395,-0.600618253716157
ACH-000396,-0.3510978016718577
ACH-000397,-0.33895615816005664
ACH-000401,-0.8949562391607323
ACH-000402,-0.5111520315358502
ACH-000403,-0.6226549096926756
ACH-000404,-0.7124779717065837
ACH-000406,-0.8060042459763114
ACH-000407,-0.4215401206946177
ACH-000408,-0.7453366672489428
ACH-000410,-0.43694397724046136
ACH-000411,-0.8609514237320287
ACH-000414,-0.3894060343336127
ACH-000415,-0.2718639497876387
ACH-000416,-0.8652180572459128
ACH-000420,-0.4669731708360847
ACH-000421,-0.3392270939961953
ACH-000424,-0.44056420021713577
ACH-000425,-0.510855672742664
ACH-000426,-0.8991149105373537
ACH-000427,-0.4145550910934285
ACH-000433,-0.3871186731067926
ACH-000435,-0.8749409506553991
ACH-000436,-0.7712942530663374
ACH-000444,-0.43383634280642863
ACH-000445,-0.24152978733220076
ACH-000448,-0.2593631539272557
ACH-000450,-0.387523886987869
ACH-000452,-0.467351270751588
ACH-000454,-0.4984506938605376
ACH-000458,-0.7383528628600321
ACH-000459,-1.249852817150538
ACH-000460,-0.9006456171957476
ACH-000461,-0.516724052581391
ACH-000463,-0.3989728503789438
ACH-000464,-0.3605564401587768
ACH-000466,-0.738694051318231
ACH-000467,-0.2716975772564793
ACH-000468,-0.6129649976220195
ACH-000469,-0.2677513846305023
ACH-000470,-0.29522115772473706
ACH-000471,-1.025986787737235
ACH-000472,-0.4498527933555373
ACH-000473,-0.5536289239417549
ACH-000475,-0.4536144897822584
ACH-000476,-0.2232096313534233
ACH-000477,-0.7941986022314117
ACH-000479,-0.3998130962220604
ACH-000480,-0.35924017805073305
ACH-000481,-0.4017514734611547
ACH-000483,-0.4265653073127806
ACH-000484,-0.4703892564774301
ACH-000485,-0.6357773576486911
ACH-000486,-0.2587132736528493
ACH-000487,-0.2745642950346772
ACH-000488,-0.4185576873890502
ACH-000490,-0.4006112985103608
ACH-000491,-0.4177997585698386
ACH-000495,-0.4576942957761031
ACH-000496,-0.5268867058808749
ACH-000499,-0.306412018295026
ACH-000500,-1.0645680359152692
ACH-000502,-0.43585957644521817
ACH-000503,-0.441965884748728
ACH-000505,-0.6738971909647047
ACH-000507,-0.8915040649320076
ACH-000510,-0.5079943984698116
ACH-000511,-0.6316382582930858
ACH-000512,-0.4732836114373854
ACH-000516,-0.4050610865840927
ACH-000517,-0.5525601317248879
ACH-000518,-0.5272743666396192
ACH-000520,-0.5561671816667264
ACH-000521,-0.3797409168097791
ACH-000522,-0.509161563177459
ACH-000524,-0.3722240761193963
ACH-000527,-0.2907911924031334
ACH-000528,-0.0910003884567301
ACH-000537,-0.5678156098385694
ACH-000541,-0.2411330571179536
ACH-000542,-0.4744971317095638
ACH-000544,-0.5456169328288542
ACH-000545,-0.6629298143310586
ACH-000547,-0.2493993741674944
ACH-000548,-0.4460845214444074
ACH-000549,-0.4830982338835433
ACH-000550,-0.3996269827316301
ACH-000552,-0.6569597953233416
ACH-000556,-0.3109932266613954
ACH-000557,-0.19684291340529614
ACH-000569,-0.1092263553497414
ACH-000570,-0.3600625259516612
ACH-000571,-0.2685752332808806
ACH-000573,-0.3875948701255385
ACH-000576,-0.4008188088939573
ACH-000579,-0.22449022755185624
ACH-000580,-0.28790103634208625
ACH-000584,-0.3657155747973024
ACH-000585,-0.7154453103492728
ACH-000588,-0.8425724779484727
ACH-000589,-0.3873500631706856
ACH-000591,-0.468128475622022
ACH-000593,-0.5522884704140857
ACH-000600,-0.3053340011257785
ACH-000601,-0.30437170874179303
ACH-000605,-0.3365687688197822
ACH-000606,-0.29539949555275913
ACH-000608,-0.3402195591249505
ACH-000614,-0.8171995995876834
ACH-000616,-0.387396557173506
ACH-000618,-0.8119938563682056
ACH-000619,-0.3562272883662266
ACH-000620,-0.20014125895736684
ACH-000621,-0.6478496325149845
ACH-000622,-0.4497344218520972
ACH-000623,-0.3176652400569881
ACH-000624,-0.44032341277267817
ACH-000627,-0.2538621633243597
ACH-000630,-0.3717645139462281
ACH-000631,-0.3251563175802621
ACH-000632,-0.3496391853596637
ACH-000633,-0.1910045095016384
ACH-000637,-0.4902910755909957
ACH-000638,-0.5113333001043097
ACH-000646,-0.6126331042378065
ACH-000647,-0.4678363753703929
ACH-000648,-0.6982981843106095
ACH-000649,-0.6264994569924273
ACH-000651,-0.15957856206329507
ACH-000652,-0.8398772921368287
ACH-000653,-0.4004628809410877
ACH-000657,-0.3252598348193452
ACH-000658,-0.23793450108773706
ACH-000661,-0.7014129612755927
ACH-000662,-0.35467735319950805
ACH-000663,-0.6213239135516722
ACH-000665,-0.2264515935041068
ACH-000671,-0.479544795010491
ACH-000672,-0.4504858063603964
ACH-000673,-0.2484050302157193
ACH-000676,-0.17949713730651687
ACH-000677,-0.23505651411375425
ACH-000681,-0.34223862256154997
ACH-000683,-0.4045964684591825
ACH-000684,-0.2841389169064006
ACH-000688,-0.2884214419800649
ACH-000693,-0.2654970127546021
ACH-000694,-0.3612790536891307
ACH-000695,-0.9170949115413538
ACH-000696,-0.4669846088298178
ACH-000697,-0.4688805801763988
ACH-000699,-0.3652319154600371
ACH-000701,-0.4598626004852373
ACH-000706,-0.6322132050446648
ACH-000711,-0.2618707943059878
ACH-000713,-0.3447566226115518
ACH-000714,-0.2641663109977429
ACH-000718,-0.3125065853851439
ACH-000720,-0.3621912572853104
ACH-000721,-0.3846276973094822
ACH-000724,-0.4863424921949672
ACH-000725,-0.5067146170439705
ACH-000732,-0.5003453484204167
ACH-000734,-0.17324888258213436
ACH-000735,-0.4416104501597036
ACH-000736,-0.8982715433431241
ACH-000738,-0.27765556632774263
ACH-000746,-0.333626961684835
ACH-000747,-0.7433216563306957
ACH-000748,-0.2930484342053919
ACH-000753,-0.9928208891445708
ACH-000756,-0.2276214047902521
ACH-000757,-0.19815061535874698
ACH-000758,-0.4712636945657178
ACH-000760,-0.5365310856767557
ACH-000762,-0.516701104690089
ACH-000763,-0.4294446745970122
ACH-000764,-0.9121085704523164
ACH-000765,-0.557133631305638
ACH-000766,-0.7373420810137599
ACH-000767,-0.3596227600481288
ACH-000768,-0.9118411861694921
ACH-000769,-0.15347888307338298
ACH-000770,-0.8072442222425951
ACH-000771,-0.5572150847154677
ACH-000773,-0.5210788302306858
ACH-000776,-0.6953808272505393
ACH-000777,-0.8648127202955407
ACH-000778,-0.631881307602828
ACH-000781,-0.4997413592421314
ACH-000782,-0.22246434739875792
ACH-000783,-0.5098509057346813
ACH-000784,-0.30827570196137993
ACH-000785,-0.594518384691417
ACH-000787,-0.7851777442777458
ACH-000788,-0.23504897823207102
ACH-000791,-0.5324768615981156
ACH-000792,-0.14732666033567635
ACH-000794,-0.36374817685209065
ACH-000796,-0.8218986490827197
ACH-000798,-0.557689617088006
ACH-000799,-0.21639972775392888
ACH-000800,-0.2744861144814564
ACH-000802,-0.4266391212140615
ACH-000804,-0.8106050611000967
ACH-000805,-0.4880608674381021
ACH-000809,-0.5792494923382248
ACH-000810,-0.3798666770325668
ACH-000811,-0.4263338935193885
ACH-000817,-0.3345288801501792
ACH-000819,-0.336068149693753
ACH-000820,-0.4301619065023931
ACH-000821,-0.3323309554727311
ACH-000822,-0.5641067098367437
ACH-000823,-0.2294591098816183
ACH-000824,-0.6540035690680102
ACH-000827,-0.324298630791966
ACH-000829,-0.8094316933776041
ACH-000831,-0.5682381506317884
ACH-000832,-0.3308083665745264
ACH-000833,-0.4902531710498991
ACH-000834,-0.5008249357486039
ACH-000835,-0.7921593673089542
ACH-000836,-0.5743754525363266
ACH-000837,-0.38904216213146775
ACH-000838,-0.5048555607887856
ACH-000839,-0.2944405392768135
ACH-000840,-0.8066567984006591
ACH-000841,-0.4223034601270264
ACH-000843,-0.3335030456257008
ACH-000846,-0.1935675021786606
ACH-000847,-0.3683236020866733
ACH-000848,-0.6039133467415608
ACH-000849,-0.0845944614750738
ACH-000851,-1.0982022424692182
ACH-000855,-0.7025914915464659
ACH-000856,-0.3253577636141173
ACH-000858,-0.3414106857422972
ACH-000859,-0.8552220516554861
ACH-000861,-0.5454445097092225
ACH-000862,-0.425235147391188
ACH-000865,-0.8103765550047521
ACH-000866,-0.7714455852854671
ACH-000867,-0.37395696264533695
ACH-000869,-0.4827561292066669
ACH-000872,-0.4250766314172706
ACH-000873,-0.3786045497399023
ACH-000876,-0.5488960829350088
ACH-000878,-0.6828321772689112
ACH-000880,-0.905021912737666
ACH-000881,-0.6000804024445626
ACH-000882,-0.2703113206522019
ACH-000884,-0.7212172494019681
ACH-000885,-0.4327736606279778
ACH-000887,-0.3915841791214101
ACH-000889,-0.7790887408556458
ACH-000896,-0.4346293479411767
ACH-000898,-0.3884057595784271
ACH-000900,-0.5385728426094961
ACH-000901,-0.44045855092067693
ACH-000905,-0.5488211922047384
ACH-000906,-0.3276818447057081
ACH-000907,-0.3826089966105861
ACH-000910,-0.3208894900513257
ACH-000911,-0.5722289175617569
ACH-000912,-0.8837979816925736
ACH-000913,-0.3752227167853764
ACH-000915,-0.3564329066417908
ACH-000916,-0.4012134563120656
ACH-000917,-0.5533209686360077
ACH-000920,-0.29993104027984024
ACH-000921,-0.916525167802478
ACH-000924,-0.4292855430920285
ACH-000926,-0.4342107725121717
ACH-000928,-0.4361808852066443
ACH-000929,-0.5441962201902083
ACH-000932,-0.6602173515194452
ACH-000935,-0.3381439617379239
ACH-000936,-0.6588683533368507
ACH-000937,-0.5924622950334432
ACH-000938,-0.2377455713787149
ACH-000939,-0.327039720295284
ACH-000941,-0.3698411938762169
ACH-000943,-0.3662756905581071
ACH-000946,-0.6300875439500329
ACH-000947,-0.15813728800480173
ACH-000948,-0.6628323699543381
ACH-000950,-0.8557086000230705
ACH-000953,-0.2454049767718565
ACH-000954,-0.4153183945817352
ACH-000957,-0.21251963283297345
ACH-000958,-0.721656756717348
ACH-000960,-0.6778059014296013
ACH-000963,-0.5292137654739238
ACH-000968,-0.7459166151157925
ACH-000969,-0.6733364743663685
ACH-000972,-0.3151162984275805
ACH-000973,-0.3988279496567851
ACH-000974,-0.8025934613939806
ACH-000978,-0.6015634270145122
ACH-000984,-0.175674345353924
ACH-000986,-0.4380263791395893
ACH-000988,-0.4939599148807088
ACH-000993,-0.4404827697824811
ACH-000994,-0.3911298784417264
ACH-000996,-0.4578833509044461
ACH-001001,-0.1927153069006213
ACH-001020,-0.022772978325955685
ACH-001028,-0.2860719586734196
ACH-001031,-0.2357378750324061
ACH-001038,-0.2330325916148448
ACH-001048,-0.8410918871907699
ACH-001050,-0.2629016367868199
ACH-001053,-0.4625862687322476
ACH-001054,-0.2561129309849504
ACH-001061,-0.6787219336285212
ACH-001067,-0.4015364688553332
ACH-001075,-0.5208367919446085
ACH-001096,-0.22094121452622398
ACH-001111,-0.8132537151114806
ACH-001119,-0.4610132374816653
ACH-001128,-0.715095635297353
ACH-001134,-0.4966612249493425
ACH-001151,-0.7168198399897141
ACH-001163,-0.6235308682871338
ACH-001164,-0.4931129097418712
ACH-001183,-0.4368782442894255
ACH-001192,-0.18341257523259613
ACH-001193,-0.3289134569320189
ACH-001196,-0.2585985377886804
ACH-001197,-0.5739626873353166
ACH-001205,-0.3939189500823514
ACH-001211,-0.6353382516435951
ACH-001212,-0.4556454790174059
ACH-001228,-0.44616835737602056
ACH-001232,-0.3079433662634265
ACH-001239,-0.4400527544793173
ACH-001270,-0.5848406587465086
ACH-001274,-0.5310306978222451
ACH-001275,-0.2082419367248774
ACH-001277,-0.1373937915140799
ACH-001278,-0.27345874788451685
ACH-001280,-0.33230827051319234
ACH-001283,-0.4147565923328935
ACH-001289,-0.6431897865769759
ACH-001300,-0.3934875751270568
ACH-001301,-0.2866187779608317
ACH-001302,-0.7465530284248444
ACH-001306,-0.4899320508646925
ACH-001318,-0.4995563573072443
ACH-001322,-0.3334754454477817
ACH-001328,-0.14762572914249564
ACH-001332,-0.4384596920508519
ACH-001336,-0.4065151769904633
ACH-001346,-0.4538220811969525
ACH-001353,-0.4684734182000351
ACH-001354,-0.3913033134921951
ACH-001367,-0.3011686193305401
ACH-001368,-0.8400896807728258
ACH-001374,-0.33457619445305525
ACH-001377,-0.36078542154458426
ACH-001380,-0.640713155762676
ACH-001391,-0.7933284987074006
ACH-001408,-0.26780376019664703
ACH-001430,-0.5771717774453424
ACH-001431,-0.3872920409249148
ACH-001450,-0.6696283634853339
ACH-001496,-0.5472028817152436
ACH-001500,-0.5720462453205009
ACH-001523,-0.3158673137796668
ACH-001532,-0.07569631314344184
ACH-001550,-0.3266890833281109
ACH-001552,-0.3805154354857036
ACH-001554,-0.3651230879741256
ACH-001654,-0.4722513144369888
ACH-001735,-0.2207618914262066
ACH-001736,-0.8889702062373896
ACH-001737,-0.4441318123168867
ACH-001740,-0.37523851451845097
ACH-001745,-0.3455797289819621
ACH-001765,-0.1797990497116599
