,GPR113 (165082)
ACH-000332,-0.0916685655542822
ACH-000334,0.09461566064454273
ACH-000335,-0.07620217943068984
ACH-000336,0.14845153889757565
ACH-000337,0.08732435263612863
ACH-000338,-0.2053280047496981
ACH-000339,-0.04117898563535802
ACH-000341,-0.07041981092748313
ACH-000348,-0.17105362092746668
ACH-000350,-0.08826856833720012
ACH-000352,-0.15004936774423444
ACH-000356,0.023183469112613708
ACH-000361,-0.3105453617926902
ACH-000362,-0.04167623123093105
ACH-000363,-0.12514816684478738
ACH-000364,-0.12966174879225978
ACH-000365,-0.08554620657291001
ACH-000366,-0.09556150132563752
ACH-000368,-0.05744574907859685
ACH-000374,0.012891505419315696
ACH-000375,-0.055146109373183885
ACH-000376,-0.1229163510631242
ACH-000381,-0.2527636507901859
ACH-000383,-0.0731195329396333
ACH-000387,-0.13970593869527098
ACH-000389,0.006308382007560708
ACH-000390,0.04942639084826223
ACH-000393,-0.27172054123033684
ACH-000395,-0.17215058977980705
ACH-000396,0.09676970311383597
ACH-000397,-0.17129352890982458
ACH-000401,-0.2749531578546396
ACH-000402,-0.07652324164406714
ACH-000403,-0.16057239700803672
ACH-000404,0.1825892422400307
ACH-000406,-0.06435240083135241
ACH-000407,0.11438260081128405
ACH-000408,0.051439565203054066
ACH-000410,0.0075785633012537094
ACH-000411,-0.11677608974520175
ACH-000414,-0.05635893776387189
ACH-000415,0.011125960984088051
ACH-000416,-0.10912993304528824
ACH-000420,-0.1824837692076348
ACH-000421,-0.07161927520179456
ACH-000424,-0.050818701423937684
ACH-000425,-0.1222646869490364
ACH-000426,0.07324968778562964
ACH-000427,0.05931836581469085
ACH-000433,-0.1942319775826294
ACH-000435,-0.11148835498642254
ACH-000436,-0.022926312704541013
ACH-000444,-0.1561474535452308
ACH-000445,-0.0743801335335319
ACH-000448,-0.15681974791507375
ACH-000450,-0.18195926328422812
ACH-000452,-0.04915231059865724
ACH-000454,-0.04171058531564615
ACH-000458,-0.19364855319294064
ACH-000459,-0.01890994999222434
ACH-000460,-0.08878143508298883
ACH-000461,0.01656963942879206
ACH-000463,-0.1217697444481961
ACH-000464,0.002443940129043161
ACH-000466,0.07456478345032408
ACH-000467,-0.1681427568687739
ACH-000468,-0.0007537996083326465
ACH-000469,-0.098815319425892
ACH-000470,0.07438424329349448
ACH-000471,-0.12366452736634635
ACH-000472,-0.09482899168726096
ACH-000473,-0.0051517737254435465
ACH-000475,-0.1253229622647985
ACH-000476,-0.04510938585674108
ACH-000477,0.05529041716512055
ACH-000479,-0.07513489060066514
ACH-000480,-0.08199728248510574
ACH-000481,-0.08640627856667507
ACH-000483,-0.10403355607448564
ACH-000484,-0.27328091833270884
ACH-000485,-0.10533363740343946
ACH-000486,-0.16516473679959084
ACH-000487,-0.14305578236098468
ACH-000488,-0.06445840880336742
ACH-000490,-0.0810749288927969
ACH-000491,0.07804475418175122
ACH-000495,-0.07838487259646762
ACH-000496,-0.1620222969406128
ACH-000499,0.021084240099406074
ACH-000500,-0.45033145793228896
ACH-000502,-0.07090982606015332
ACH-000503,-0.1349445529403855
ACH-000505,-0.06324311487348509
ACH-000507,-0.07316390884635696
ACH-000510,-0.06835631198007178
ACH-000511,0.05869937539530056
ACH-000512,0.0914696701600934
ACH-000516,-0.09443074719254643
ACH-000517,-0.0982479302279032
ACH-000518,-0.013473906727792513
ACH-000520,-0.031325513755373305
ACH-000521,-0.3244593790636228
ACH-000522,-0.09016714759506204
ACH-000524,-0.046012638684354464
ACH-000527,-0.15691433600020654
ACH-000528,-0.0729192978513715
ACH-000537,-0.18334661526770935
ACH-000541,-0.20452912453389355
ACH-000542,-0.20902568422146248
ACH-000544,-0.002421173882967102
ACH-000545,-0.011616364072083302
ACH-000547,0.07592000375570829
ACH-000548,-0.060812009506156124
ACH-000549,-0.04257238260077088
ACH-000550,-0.1038341470777893
ACH-000552,0.023071868801837925
ACH-000556,-0.08392141977081312
ACH-000557,-0.0686953305536683
ACH-000569,-0.0966365347806556
ACH-000570,-0.0592913671112907
ACH-000571,0.0028510919487728693
ACH-000573,-0.030591990763083388
ACH-000576,-0.07252666957254293
ACH-000579,-0.06060525087625754
ACH-000580,-0.20427125549408195
ACH-000584,-0.01540838471134538
ACH-000585,-0.1456674329891691
ACH-000588,-0.1340088862396269
ACH-000589,0.055286463590315416
ACH-000591,-0.15386809963792528
ACH-000593,-0.019746359628400368
ACH-000600,-0.07371373220984226
ACH-000601,-0.043842561760104135
ACH-000605,-0.07201034443636517
ACH-000606,-0.024464947463623248
ACH-000608,-0.12958689238752993
ACH-000614,-0.0799346850843664
ACH-000616,-0.06737973995548825
ACH-000618,-0.07340801791899611
ACH-000619,-0.1259139867695952
ACH-000620,-0.1653343502533668
ACH-000621,-0.09790351352317844
ACH-000622,-0.15791798908053975
ACH-000623,-0.2964503241215051
ACH-000624,-0.25570953417922
ACH-000627,-0.012228676049739049
ACH-000630,-0.015522389088924653
ACH-000631,0.0029561601893002315
ACH-000632,0.008745058027905605
ACH-000633,-0.22288358712853032
ACH-000637,-0.1589734985737932
ACH-000638,0.060551777539248015
ACH-000646,-0.10649745454233624
ACH-000647,0.005087555364455187
ACH-000648,-0.15260232883157446
ACH-000649,-0.058953593505859825
ACH-000651,-0.2191950341946277
ACH-000652,0.1249201306933007
ACH-000653,0.09812330749778686
ACH-000657,-0.042111811057652375
ACH-000658,-0.01616858402651963
ACH-000661,-0.24900457425107755
ACH-000662,-0.07422620158232641
ACH-000663,-0.04371160560559322
ACH-000665,-0.1295349455766681
ACH-000671,-0.08526427693400171
ACH-000672,-0.15134866459273866
ACH-000673,-0.10337931540080676
ACH-000676,-0.06307545110336453
ACH-000677,-0.18741256188368802
ACH-000681,0.005578440871065293
ACH-000683,-0.07186495121670955
ACH-000684,-0.13591197213045464
ACH-000688,-0.11825378649830047
ACH-000693,-0.033766810547778615
ACH-000694,0.027076681047585413
ACH-000695,-0.008444722845243384
ACH-000696,-0.08147388448197204
ACH-000697,-0.11476777543593727
ACH-000699,-0.1703948311376055
ACH-000701,-0.07081687594529576
ACH-000706,-0.03860689761843188
ACH-000711,-0.10253325690549377
ACH-000713,-0.03930572419924617
ACH-000714,-0.0355883041089619
ACH-000718,0.034999332070981895
ACH-000720,-0.10892632063629787
ACH-000721,-0.19973507170159716
ACH-000724,-0.03799674047336636
ACH-000725,-0.04564328272238559
ACH-000732,-0.20067646040528994
ACH-000734,-0.04292577888473007
ACH-000735,-0.11040144634812242
ACH-000736,-0.08384583191460969
ACH-000738,-0.02473084009020224
ACH-000746,-0.14974426150726655
ACH-000747,-0.2781101353717971
ACH-000748,-0.10237462078388214
ACH-000753,-0.07612381468320155
ACH-000756,-0.10104859485634138
ACH-000757,0.0008937677206515531
ACH-000758,-0.05208599378940357
ACH-000760,-0.03915430371289241
ACH-000762,-0.10285858525745338
ACH-000763,-0.04807728028755247
ACH-000764,0.07162169341985361
ACH-000765,-0.015776429830355442
ACH-000766,-0.025475178369113043
ACH-000767,-0.1797006916151713
ACH-000768,-0.13685718013392664
ACH-000769,-0.2608462764246903
ACH-000770,-0.032784915390289784
ACH-000771,-0.09411297606933752
ACH-000773,-0.1548248332010199
ACH-000776,-0.03587168528809629
ACH-000777,-0.15959188361180351
ACH-000778,0.019134366474496477
ACH-000781,-0.1002978424837044
ACH-000782,-0.06132232251871789
ACH-000783,-0.030297853104141157
ACH-000784,-0.02862357529896583
ACH-000785,-0.10263605648794807
ACH-000787,-0.06984800098001151
ACH-000788,-0.14739725471774054
ACH-000791,-0.01781682414386265
ACH-000792,-0.2475704596639723
ACH-000794,-0.17628619589607342
ACH-000796,-0.08451076538003834
ACH-000798,-0.399171432917111
ACH-000799,-0.28063848302004984
ACH-000800,-0.12301678664702145
ACH-000802,-0.04412018238789131
ACH-000804,-0.07344193255637135
ACH-000805,-0.018955923955674702
ACH-000809,-0.10725859023773313
ACH-000810,0.16325551442425398
ACH-000811,-0.14515753458274927
ACH-000817,-0.2070171563823115
ACH-000819,0.04881716798780005
ACH-000820,-0.17639792638548313
ACH-000821,0.045706595318458436
ACH-000822,-0.2191401031379573
ACH-000823,-0.1327963977362299
ACH-000824,0.015454221767912713
ACH-000827,-0.08444717895583707
ACH-000829,-0.09924219646086807
ACH-000831,-0.08090771032157493
ACH-000832,0.1497799435599573
ACH-000833,0.04505722572400488
ACH-000834,0.08497701742932075
ACH-000835,-0.07566683354580295
ACH-000836,-0.04513162457763588
ACH-000837,0.07276247826898423
ACH-000838,0.02314392154105399
ACH-000839,0.10193656472935704
ACH-000840,-0.053949752678656496
ACH-000841,0.06025783859132961
ACH-000843,-0.034217630477484086
ACH-000846,-0.18492818892611687
ACH-000847,-0.0908093986885028
ACH-000848,0.0327194683489766
ACH-000849,-0.039954892534235134
ACH-000851,0.0006043891310987189
ACH-000855,0.031450041077702176
ACH-000856,-0.14302073603604928
ACH-000858,-0.009800717523505177
ACH-000859,-0.06978467401108558
ACH-000861,-0.005089584728656111
ACH-000862,0.0032294035028554114
ACH-000865,-0.08730582476505122
ACH-000866,-0.12910937740398673
ACH-000867,-0.0592602207880038
ACH-000869,-0.07097581574825472
ACH-000872,-0.10181620101021717
ACH-000873,-0.08046815145263461
ACH-000876,-0.0544441277459957
ACH-000878,-0.1352087014016213
ACH-000880,0.0891356834567593
ACH-000881,0.10557274760512443
ACH-000882,-0.24463874203525876
ACH-000884,-0.04453133577432588
ACH-000885,-0.043709635655430734
ACH-000887,-0.0863860681716708
ACH-000889,-0.026701520103775838
ACH-000896,0.01333729539634304
ACH-000898,-0.061868080859056124
ACH-000900,0.03905978331167803
ACH-000901,-0.1536329042488618
ACH-000905,-0.029062878547524793
ACH-000906,-0.08500680451487626
ACH-000907,0.014857947164409897
ACH-000910,-0.023973325762398846
ACH-000911,-0.02730157072663784
ACH-000912,-0.11556886704317597
ACH-000913,0.07707738803039807
ACH-000915,-0.059750193958038926
ACH-000916,-0.30689730706168084
ACH-000917,0.05672468816665721
ACH-000920,-0.036868933414891815
ACH-000921,-0.093065341226711
ACH-000924,-0.07959580094924933
ACH-000926,0.030552143820366518
ACH-000928,-0.16602037198655667
ACH-000929,-0.1255716378500942
ACH-000932,-0.0691035010096064
ACH-000935,0.011664287145193264
ACH-000936,0.044893232476641086
ACH-000937,-0.12586485901203254
ACH-000938,-0.026283859415569304
ACH-000939,0.14977860122671985
ACH-000941,-0.12068756945041614
ACH-000943,-0.07051149604504738
ACH-000946,-0.09706910729990564
ACH-000947,-0.06850590223761482
ACH-000948,-0.033142564272758364
ACH-000950,-0.2860992069185881
ACH-000953,-0.011282730752341359
ACH-000954,-0.18408784573213344
ACH-000957,-0.007194965621280713
ACH-000958,-0.16247577739859342
ACH-000960,-0.10519394832766404
ACH-000963,-0.0907919393392909
ACH-000968,-0.032537461807027025
ACH-000969,-0.06012386086191227
ACH-000972,-0.07367789776943817
ACH-000973,-0.12339949469924
ACH-000974,-0.1620954033637713
ACH-000978,-0.09408581276446272
ACH-000984,-0.0298535562042662
ACH-000986,-0.09401395779739544
ACH-000988,-0.035903495771664636
ACH-000993,-0.15842985325109393
ACH-000994,-0.07546198828876298
ACH-000996,-0.09343059117793694
ACH-001001,-0.16634661595421735
ACH-001020,-0.4301046797748251
ACH-001028,-0.05513052699320039
ACH-001031,0.013419504256454207
ACH-001038,-0.1180452270519244
ACH-001048,4.8259926961932865e-05
ACH-001050,-0.05593642511137743
ACH-001053,0.01770589677863741
ACH-001054,-0.098929630516065
ACH-001061,-0.04506096925033787
ACH-001067,0.018986247331311414
ACH-001075,-0.06579630905666416
ACH-001096,-0.0544495320720491
ACH-001111,-0.1944177714444249
ACH-001119,-0.012553320176005444
ACH-001128,-0.17171892010576376
ACH-001134,-0.09188687885407544
ACH-001151,-0.14265872545603692
ACH-001163,-0.06500281143765707
ACH-001164,0.008679249158696726
ACH-001183,-0.028677083865257306
ACH-001192,0.042145325187228064
ACH-001193,-0.38512911674086203
ACH-001196,0.05310176313491203
ACH-001197,-0.021513454530682215
ACH-001205,-0.12964724977319492
ACH-001211,0.12957314179303725
ACH-001212,-0.047343393351621306
ACH-001228,-0.19689439142386467
ACH-001232,-0.08306110208827218
ACH-001239,-0.10034580476388257
ACH-001270,0.12278594497449558
ACH-001274,-0.23655998937531286
ACH-001275,-0.08850640679627503
ACH-001277,-0.11979265943220055
ACH-001278,-0.08672746013734907
ACH-001280,0.10357079413509657
ACH-001283,-0.11363350923459667
ACH-001289,-0.015193009406844685
ACH-001300,-0.0837173392799844
ACH-001301,-0.02086031288783744
ACH-001302,-0.047885507361786886
ACH-001306,-0.03958780122170835
ACH-001318,-0.12540822603564594
ACH-001322,0.08647261923516825
ACH-001328,-0.04581245345926094
ACH-001332,0.20405960983456256
ACH-001336,-0.004661093017147264
ACH-001346,-0.07293895610183639
ACH-001353,-0.029119777566647832
ACH-001354,-0.15351416370516538
ACH-001367,-0.1407863851395917
ACH-001368,0.00973998357289629
ACH-001374,0.030588073069307768
ACH-001377,-0.0950112595305915
ACH-001380,-0.1584141495408049
ACH-001391,-0.13915223178512573
ACH-001408,0.003002419027911956
ACH-001430,-0.13718705039204773
ACH-001431,0.018643292086283986
ACH-001450,-0.020715911888425156
ACH-001496,-0.053499780606919546
ACH-001500,0.014213310779285563
ACH-001523,0.03684957100016592
ACH-001532,-0.14189641520680712
ACH-001550,0.031244750202948764
ACH-001552,-0.05808618678058361
ACH-001554,-0.04897056438675074
ACH-001654,-0.14178512875898985
ACH-001735,-0.1191921748795018
ACH-001736,0.0021614455851969275
ACH-001737,-0.18614697409270772
ACH-001740,-0.14048112990833328
ACH-001745,-0.17262578972186626
ACH-001765,-0.039619548255760736
