,FAM105A (54491)
ACH-000450,0.12158998544611074
ACH-000452,0.09167639657864432
ACH-000454,0.17391931419231105
ACH-000458,0.1567868407444087
ACH-000459,0.0737675468778511
ACH-000460,0.02370452629242185
ACH-000461,0.1772330802703646
ACH-000463,0.05814461522939567
ACH-000464,0.1115258631479292
ACH-000466,0.13134974130754073
ACH-000467,0.12249213705049095
ACH-000468,-0.02519909756011478
ACH-000469,0.056190365906002133
ACH-000470,-0.06946067914686296
ACH-000471,0.06523877203376724
ACH-000472,0.002698245901375756
ACH-000473,0.20610546381491188
ACH-000475,0.051250910791746165
ACH-000476,0.09258253840176037
ACH-000477,0.1503821939208725
ACH-000479,0.15949810504444964
ACH-000480,0.11287218551436486
ACH-000481,0.1132536588888324
ACH-000483,0.030754815163608507
ACH-000484,0.12426330714055155
ACH-000485,0.11707028258166778
ACH-000486,0.027716228503445173
ACH-000487,0.1047646000136047
ACH-000488,0.009109895832006968
ACH-000490,0.1349696266589566
ACH-000491,0.042559453372538567
ACH-000495,0.06806037803317537
ACH-000496,0.10348344445329212
ACH-000499,0.236743488331035
ACH-000500,0.18381560189621174
ACH-000502,0.06087631883477085
ACH-000503,0.08427618060365599
ACH-000505,0.12099730161767018
ACH-000507,0.1253352262302215
ACH-000510,0.08309812509952537
ACH-000511,-0.05806637451488907
ACH-000512,0.0958526808099708
ACH-000516,0.05035206425086465
ACH-000517,0.005126363878809375
ACH-000518,0.12652325029800274
ACH-000520,0.12175148431570985
ACH-000521,0.08278905614653627
ACH-000522,0.08949469212990675
ACH-000524,0.1021985175328862
ACH-000527,0.044725187875125014
ACH-000528,0.12540781347393953
ACH-000537,-0.029466202490579595
ACH-000541,0.11897728646597636
ACH-000542,-0.03449106887419389
ACH-000544,0.10657957660871398
ACH-000545,0.12517153713504425
ACH-000547,0.0975831209501889
ACH-000548,-0.025536510832719718
ACH-000549,0.07359280708851701
ACH-000550,0.01971028829021691
ACH-000552,0.1531482789644671
ACH-000556,0.006297311717889393
ACH-000557,0.1490047968271385
ACH-000569,0.0849109860581329
ACH-000570,0.028629444385203824
ACH-000571,-0.020240436917415432
ACH-000573,0.027988502872898332
ACH-000576,0.07989577815049416
ACH-000579,0.0907675945491029
ACH-000580,0.05157759989088632
ACH-000584,0.10055232908895677
ACH-000585,0.09591458319018707
ACH-000588,0.12490477672926135
ACH-000589,0.019148311438232698
ACH-000591,0.09490009791051686
ACH-000593,0.06578496409841385
ACH-000600,0.05425792698272492
ACH-000601,0.0471108639943212
ACH-000605,-0.033977030223613224
ACH-000606,0.14322436344867714
ACH-000608,-0.2444320354281317
ACH-000614,0.047424669971771284
ACH-000616,0.09362848760531964
ACH-000618,0.10925193214214607
ACH-000619,0.0652089333204134
ACH-000620,0.038722039751659235
ACH-000621,-0.026261875387759682
ACH-000622,0.14502766996031854
ACH-000623,-0.0063824313665195006
ACH-000624,0.049205315051499374
ACH-000627,0.030278557658244963
ACH-000630,0.007022286151326804
ACH-000631,-0.3214470281944867
ACH-000632,0.08085713201807772
ACH-000633,0.06079279500059676
ACH-000637,0.18800707624102628
ACH-000638,0.08307477694985096
ACH-000646,0.17749981364739822
ACH-000647,0.11667536670732467
ACH-000648,0.042668871010649784
ACH-000649,0.03874491100366724
ACH-000651,0.044333507442984935
ACH-000652,0.114002545766495
ACH-000653,0.001180059599824406
ACH-000657,0.09059061727056836
ACH-000658,0.0018231763895609466
ACH-000661,0.02810249820518529
ACH-000662,0.1224614287254401
ACH-000663,0.11447233875934355
ACH-000665,0.03975080669654467
ACH-000671,0.06914725227565495
ACH-000672,0.25299500879929515
ACH-000673,0.07671619987863112
ACH-000676,0.11578437132541228
ACH-000677,0.04517755001672075
ACH-000681,0.03727616541688943
ACH-000683,0.10241952569811937
ACH-000684,0.14934946881976274
ACH-000688,0.020404553276486617
ACH-000693,0.058194554973465526
ACH-000694,0.09261626876977894
ACH-000695,-0.07709023059653916
ACH-000696,0.036131336695495696
ACH-000697,-0.003132082151937634
ACH-000699,0.1390132458259547
ACH-000701,0.048148141169859215
ACH-000706,0.03846170974388762
ACH-000711,0.1068932539660026
ACH-000713,0.1016194131059828
ACH-000714,0.04632080503352408
ACH-000718,0.020921174356597197
ACH-000720,0.01182437961131764
ACH-000721,0.1054906718546526
ACH-000724,0.09499994052545356
ACH-000725,0.09728564080802383
ACH-000732,0.022720255798785026
ACH-000734,0.11834630499972044
ACH-000735,0.13765940632252394
ACH-000736,0.08049878632768237
ACH-000738,0.04729293019601995
ACH-000746,0.03579696101868434
ACH-000747,0.12938742061740788
ACH-000748,0.062332039368881285
ACH-000753,0.13965935759298706
ACH-000756,0.13036327221085747
ACH-000757,0.2748498371611077
ACH-000758,0.051917271545299085
ACH-000760,-0.007451482605679331
ACH-000762,0.07896532749295969
ACH-000763,-0.19723635802666425
ACH-000764,0.24836607995443946
ACH-000765,0.2138586641941715
ACH-000766,0.06283708958147617
ACH-000767,0.052147071271465936
ACH-000768,0.1118607551009184
ACH-000769,0.10738772910997776
ACH-000770,0.06838758518017451
ACH-000771,0.11686713028560212
ACH-000773,0.1037485555107786
ACH-000776,0.05218781392135005
ACH-000777,-0.0063330700452477115
ACH-000778,0.11326312103759162
ACH-000781,0.01737308514671815
ACH-000782,0.08870841971184376
ACH-000783,0.12293225109297436
ACH-000784,-0.018184571943816463
ACH-000785,0.09430970036997434
ACH-000787,0.024937997736540547
ACH-000788,0.07463445267415827
ACH-000791,0.0654345894775804
ACH-000792,0.05625224909893952
ACH-000794,0.06379511479550608
ACH-000796,0.0515953812697874
ACH-000798,0.052184479515700315
ACH-000799,0.07885472125011787
ACH-000800,0.122520677671522
ACH-000802,-0.0003925413782284544
ACH-000804,0.043012223194448085
ACH-000805,0.22463059352498346
ACH-000809,0.0458649669981003
ACH-000810,0.12213655580157892
ACH-000811,0.04783128122480003
ACH-000817,0.17135758884733734
ACH-000819,0.08853901965257377
ACH-000820,0.28706710319805795
ACH-000821,0.28731981672615303
ACH-000822,0.13155530746707333
ACH-000823,0.09692136204524933
ACH-000824,0.13700546994164692
ACH-000827,0.04746652449939488
ACH-000829,0.22017140510996214
ACH-000831,0.045022478903795383
ACH-000832,0.1638564878585954
ACH-000833,-0.015512282915860744
ACH-000834,0.10070830344370893
ACH-000835,0.06049483067382315
ACH-000836,-0.058781227373148816
ACH-000837,0.08312719637854958
ACH-000838,0.06782154212363442
ACH-000839,0.021635503764626564
ACH-000840,0.09648935486801052
ACH-000841,0.07427764526903971
ACH-000843,0.1089551947155468
ACH-000846,0.15007027384574556
ACH-000847,0.14953407558057885
ACH-000848,0.09517645172353346
ACH-000849,0.06856026258092242
ACH-000851,0.2724504194472708
ACH-000855,0.2448109454212293
ACH-000856,-0.06384804848414795
ACH-000858,0.12841098381045474
ACH-000859,0.0889293532290483
ACH-000861,0.10736111759019633
ACH-000862,0.06346877728958503
ACH-000865,0.017770964206037732
ACH-000866,0.18647485755484566
ACH-000867,0.08403788796312928
ACH-000869,0.2263888645922201
ACH-000872,0.12010807158932947
ACH-000873,0.003840036570061243
ACH-000876,0.07493943071802038
ACH-000878,0.09431655632938077
ACH-000880,0.12499419298614055
ACH-000881,0.05565628663743268
ACH-000882,0.09848500489863578
ACH-000884,0.11255249855674898
ACH-000885,-0.03305815900236507
ACH-000887,0.12855659233277106
ACH-000889,0.11443881305421368
ACH-000896,0.001964666793294195
ACH-000898,0.08363084242965864
ACH-000900,0.09280774651560653
ACH-000901,0.03942533849165096
ACH-000905,0.17686376587723535
ACH-000906,0.11273224549040516
ACH-000907,0.047554911268810125
ACH-000910,0.05864312370119039
ACH-000911,-0.04868612231368412
ACH-000912,0.032413493075785484
ACH-000913,0.09196353530794013
ACH-000915,0.02489761713145084
ACH-000916,0.20704762328708406
ACH-000917,0.06803555273965056
ACH-000920,0.12882337015582893
ACH-000921,0.09688301561055468
ACH-000924,0.0644134079203354
ACH-000926,0.0972849104786838
ACH-000928,0.2359763364332927
ACH-000929,0.19750798147009627
ACH-000932,0.01651612665489056
ACH-000935,0.16156606501693044
ACH-000936,0.15886549170944886
ACH-000937,0.14812118773475771
ACH-000938,0.002603688695728282
ACH-000939,0.10797744087594148
ACH-000941,0.1521151864728408
ACH-000943,0.14091494609139182
ACH-000946,0.16764125549216272
ACH-000947,0.11737971934972045
ACH-000948,0.11110142883337952
ACH-000950,-0.08199599112924084
ACH-000953,0.08777153735209517
ACH-000954,-0.06477407863387473
ACH-000957,0.015759344792852487
ACH-000958,0.1476120961185144
ACH-000960,0.031283854862011275
ACH-000963,0.11940369204197095
ACH-000968,-0.017752114941162297
ACH-000969,0.03770606935410668
ACH-000972,0.006681841362484385
ACH-000973,0.11639608158303368
ACH-000974,0.07281293980293221
ACH-000978,0.02867968176205037
ACH-000984,0.02005572657001437
ACH-000986,0.057744942282959816
ACH-000988,0.0729945184896488
ACH-000993,0.07759599267227214
ACH-000994,0.0525792440059003
ACH-000996,0.1334649676567159
ACH-001001,-0.04795184610355937
ACH-001020,-0.04687130061706163
ACH-001028,0.07978190710161219
ACH-001031,-0.048243625517226975
ACH-001038,0.1168719078304633
ACH-001048,0.06003316021222155
ACH-001050,0.07024857193803298
ACH-001053,-0.0007941069644311938
ACH-001054,0.18276030081956168
ACH-001061,0.11449617650745016
ACH-001067,0.003142882747303356
ACH-001075,-0.1673180350557312
ACH-001096,-0.10735745325109364
ACH-001111,0.3174760776365331
ACH-001119,-0.17049720341671076
ACH-001128,0.11250227570365427
ACH-001134,0.10244544220308166
ACH-001151,0.08161038660070417
ACH-001163,0.12116918509326174
ACH-001164,0.009840806588175013
ACH-001183,0.01800846985173012
ACH-001192,0.20979376554168727
ACH-001193,0.096092196541415
ACH-001196,0.22270508010855067
ACH-001197,0.0966645142125707
ACH-001205,0.07040478251535036
ACH-001211,-0.002151752265551528
ACH-001212,0.08461369810832549
ACH-001228,0.08778130108219621
ACH-001232,0.01773996249454705
ACH-001239,0.0719354837297662
ACH-001270,0.07892334962345057
ACH-001274,-0.02829551582296145
ACH-001275,0.049543778283062896
ACH-001277,0.14288183261576698
ACH-001278,-0.02144735620918632
ACH-001280,0.01346183733652464
ACH-001283,-0.002927795072496554
ACH-001289,-0.07643647381880246
ACH-001300,-0.07753228391365116
ACH-001301,0.019703951589330002
ACH-001302,-0.1920518049438104
ACH-001306,0.08517830299682608
ACH-001318,0.12938021529355606
ACH-001322,0.12077653142824896
ACH-001328,0.13501920971416387
ACH-001332,-0.02126154394739574
ACH-001336,0.04171021799249782
ACH-001346,0.13473222630709716
ACH-001353,0.006642347037781679
ACH-001354,-0.06736677222033224
ACH-001367,0.05557030389417008
ACH-001368,0.07416931662381215
ACH-001374,-0.1252904730311592
ACH-001377,0.08006431705475807
ACH-001380,0.0913223838726121
ACH-001391,0.18080955429562406
ACH-001408,-0.010546629147828595
ACH-001430,-0.009983654809982052
ACH-001431,0.06867640967267151
ACH-001450,0.04400180421381937
ACH-001496,0.08151548063903814
ACH-001500,0.12856539395667194
ACH-001523,0.05133561053936085
ACH-001532,0.07456140299545172
ACH-001550,0.10475106789115272
ACH-001552,-0.012055926063388829
ACH-001554,0.02000080027837853
ACH-001654,0.051018908456718186
ACH-001735,0.061581013023905264
ACH-001736,0.1233483413742998
ACH-001737,-0.0680069496906554
ACH-001740,0.043951434654684415
ACH-001745,0.1520033156541974
ACH-001765,0.07221740503365844
