,RNF130 (55819)
ACH-000188,-0.028176171882899188
ACH-000189,0.20546099188540845
ACH-000190,-0.0262638491414273
ACH-000198,0.09073085008977734
ACH-000203,0.3729577705461752
ACH-000204,0.1712494793823797
ACH-000206,-0.030370971015113518
ACH-000207,0.11284436596450788
ACH-000208,-0.10211427170870792
ACH-000210,0.0010579710564540977
ACH-000211,0.062396570615038026
ACH-000215,0.14354755447490794
ACH-000221,0.12204508478377135
ACH-000222,0.3130152441425565
ACH-000223,-0.03171652677602695
ACH-000226,0.118447082077822
ACH-000227,0.13511248648543314
ACH-000228,0.029092996626328638
ACH-000231,0.061780085429287576
ACH-000232,0.01663089976569095
ACH-000233,-0.07083261859393272
ACH-000234,0.055786838911573315
ACH-000235,0.07491171184395325
ACH-000237,0.00015694783505203018
ACH-000238,-0.018066778932448912
ACH-000242,-0.019235831626930613
ACH-000243,0.06790826943582055
ACH-000244,0.1422102637769856
ACH-000246,0.0750912844549981
ACH-000248,-0.012662123283212584
ACH-000250,0.06615194800758117
ACH-000251,-0.029113247680009786
ACH-000252,0.2644348972976788
ACH-000253,0.09264820677958326
ACH-000255,0.10346274082875463
ACH-000256,0.015571517927317771
ACH-000257,0.05561660449402103
ACH-000258,0.09717222108635096
ACH-000259,0.03097334720778445
ACH-000260,0.130995128964249
ACH-000261,0.10674474737928973
ACH-000262,0.21932003275908105
ACH-000263,-0.01655371018847346
ACH-000264,0.04679934701845937
ACH-000265,0.09310088701234774
ACH-000266,0.050359557569455336
ACH-000272,0.04532703414490558
ACH-000274,0.03500154156863529
ACH-000277,0.16838288800556844
ACH-000278,0.1358393262983873
ACH-000279,0.11397721529368045
ACH-000280,0.08799061211312988
ACH-000281,0.1308458872090477
ACH-000288,0.10242058685033276
ACH-000291,0.0018110874293144601
ACH-000293,0.05441143022884348
ACH-000294,0.13676860953551426
ACH-000295,0.12861775374693518
ACH-000296,0.12798988483374898
ACH-000302,0.1347946348844517
ACH-000304,-0.20512186828657225
ACH-000307,0.1057476879198154
ACH-000308,0.1146744901483187
ACH-000310,-0.0620800203763803
ACH-000311,0.12515832134179944
ACH-000312,0.033429160225225886
ACH-000315,0.027163319373914183
ACH-000316,0.11358075801855208
ACH-000317,0.14629680527932215
ACH-000318,0.0936817462680213
ACH-000319,0.1777699918545205
ACH-000320,-0.08061260925555137
ACH-000322,0.0875222669894833
ACH-000323,0.07224674272590102
ACH-000324,-0.015780098316117205
ACH-000329,0.05077031162110068
ACH-000330,0.0054703938837561954
ACH-000331,0.12615134317999938
ACH-000332,0.05857003727669038
ACH-000334,0.2305512461559467
ACH-000335,-0.036414481284978734
ACH-000336,0.16223992312180188
ACH-000337,-0.022269673667660646
ACH-000338,-0.07415930952751096
ACH-000339,0.1414773599855103
ACH-000341,0.177736020564567
ACH-000348,0.0249429149325566
ACH-000350,0.050944714896187716
ACH-000352,0.18687593050936732
ACH-000356,0.20084316051766
ACH-000361,0.004571120341579578
ACH-000362,0.1241649495573372
ACH-000363,0.023066716201264728
ACH-000364,0.16116155460830703
ACH-000365,-0.0358365991855796
ACH-000366,0.12110846108662608
ACH-000368,0.08787706490183136
ACH-000374,0.15520220034817758
ACH-000375,0.0493384861870303
ACH-000376,0.06238218905823562
ACH-000381,0.054366313211680346
ACH-000383,0.06580378776887455
ACH-000387,0.04561626601303705
ACH-000389,0.09418195870172122
ACH-000390,0.10205669632633546
ACH-000393,-0.01854185008158044
ACH-000395,0.11196865026824776
ACH-000396,0.09581876376913348
ACH-000397,-0.12029386770302468
ACH-000401,0.11617829627470952
ACH-000402,-0.07929337373120031
ACH-000403,0.008002359021691722
ACH-000404,-0.07542083159646731
ACH-000406,0.06429871695495737
ACH-000407,0.1651274572988155
ACH-000408,0.031267547839966665
ACH-000410,0.16869513530570854
ACH-000411,0.06969316475041894
ACH-000414,0.05009771645511103
ACH-000415,0.2275212317438555
ACH-000416,0.0754278278894883
ACH-000420,0.0035781055803999428
ACH-000421,0.07404723015333096
ACH-000424,-0.019161818485936327
ACH-000425,0.013258948711354936
ACH-000426,0.2865158381379195
ACH-000427,0.013485656713715164
ACH-000433,0.2085059251520772
ACH-000435,0.4588064309779766
ACH-000436,0.15396345225352848
ACH-000444,0.11920531701556725
ACH-000445,-0.21773965287326408
ACH-000448,0.19539486403184972
ACH-000450,0.10032071032430123
ACH-000452,0.14553846062643938
ACH-000454,0.0022438810619502102
ACH-000458,0.11320421758859142
ACH-000459,0.19060746195497255
ACH-000460,0.07384400828066899
ACH-000461,0.17439578761325816
ACH-000463,0.1837768577040068
ACH-000464,0.09327820235093366
ACH-000466,0.13676589515312884
ACH-000467,0.14844651882538146
ACH-000468,0.056046232799729236
ACH-000469,0.09905800945373744
ACH-000470,0.06678179352586401
ACH-000471,0.007649705005707249
ACH-000472,0.10072029169814756
ACH-000473,0.001409153366425298
ACH-000475,0.10989530337550307
ACH-000476,-0.07726909295642707
ACH-000477,0.15103048990705484
ACH-000479,-0.0549982286693831
ACH-000480,0.09989086898839217
ACH-000481,0.20555342052660486
ACH-000483,0.0650946961067437
ACH-000484,0.14522444780144791
ACH-000485,0.08672100675467577
ACH-000486,0.13918298965575746
ACH-000487,0.09559122252664763
ACH-000488,0.07084555479952617
ACH-000490,0.05684984907655655
ACH-000491,0.1395621955673933
ACH-000495,0.1824755832440894
ACH-000496,0.201373460237095
ACH-000499,0.3256123505180339
ACH-000500,-0.017923765980827337
ACH-000502,0.07800428359877133
ACH-000503,0.18828716679018145
ACH-000505,-0.01103124689786605
ACH-000507,0.12903583001103486
ACH-000510,0.08156220692366753
ACH-000511,0.0547382767433416
ACH-000512,0.08454526920498888
ACH-000516,0.0361000707363234
ACH-000517,0.06500981219286071
ACH-000518,0.09447443675181302
ACH-000520,-0.0600136719928793
ACH-000521,0.12814319076028965
ACH-000522,0.13345361949766027
ACH-000524,0.036313240892804806
ACH-000527,0.1041080893260292
ACH-000528,0.08151787746084313
ACH-000537,0.24046743123750866
ACH-000541,0.2178222894636974
ACH-000542,0.09483464928602288
ACH-000544,0.06904090221149349
ACH-000545,0.1151600304738748
ACH-000547,0.13244193226726775
ACH-000548,0.15987184746080768
ACH-000549,-0.045674958353435824
ACH-000550,-0.11146820222443243
ACH-000552,-0.03963469506256408
ACH-000556,0.03955895372914344
ACH-000557,0.034458387563278216
ACH-000569,-0.05670553387847072
ACH-000570,0.11416546055193105
ACH-000571,0.05466360253568522
ACH-000573,-0.007714372288702342
ACH-000576,0.06680734385191821
ACH-000579,0.17273686659282553
ACH-000580,0.11188649497597328
ACH-000584,0.05603094618956208
ACH-000585,0.061212515519103575
ACH-000588,0.05092612540406197
ACH-000589,0.1201258202117634
ACH-000591,0.25712403208344303
ACH-000593,0.06792449311435113
ACH-000600,0.11933990131311265
ACH-000601,0.033829523327784924
ACH-000605,0.08558972426659517
ACH-000606,0.1011993026080874
ACH-000608,0.09167828517404564
ACH-000614,0.2419383273588025
ACH-000616,0.0497542274464902
ACH-000618,0.2491835959547167
ACH-000619,0.12479029079789578
ACH-000620,0.1024195164307082
ACH-000621,0.11658183375942704
ACH-000622,0.14797842364094926
ACH-000623,0.07011556500041492
ACH-000624,0.01043580716463295
ACH-000627,-0.07365400559335514
ACH-000630,0.1251817222183165
ACH-000631,0.08134423163106352
ACH-000632,0.10428480846693336
ACH-000633,0.09053103532101063
ACH-000637,0.1858040207524008
ACH-000638,0.11476765471138095
ACH-000646,0.01187123595069102
ACH-000647,0.045934738086771364
ACH-000648,0.18672012368421936
ACH-000649,0.014721173539727631
ACH-000651,0.23931743738576045
ACH-000652,-0.0415056259292709
ACH-000653,0.07518392510277802
ACH-000657,0.14382429797341265
ACH-000658,0.1909835223038584
ACH-000661,0.17740101052584928
ACH-000662,-0.01563623950616641
ACH-000663,0.18049633693502184
ACH-000665,0.14153242002206512
ACH-000671,0.059630962577625686
ACH-000672,-0.008552402850547362
ACH-000673,0.10770326645063708
ACH-000676,0.1268299198532946
ACH-000677,0.003221440941970225
ACH-000681,0.05211291628993909
ACH-000683,0.13494074961235028
ACH-000684,0.04678589326870073
ACH-000688,-0.03702511568342782
ACH-000693,0.066049662707147
ACH-000694,0.10586151194042437
ACH-000695,0.231669332349194
ACH-000696,0.11176255042890444
ACH-000697,0.15653138353946314
ACH-000699,0.06726658809834317
ACH-000701,0.10903795345451103
ACH-000706,0.09931747106867522
ACH-000711,0.1406470225103215
ACH-000713,0.08470249173858223
ACH-000714,-0.015132850335197312
ACH-000718,0.0689749196603677
ACH-000720,0.16294446756925504
ACH-000721,0.057571409294329585
ACH-000724,0.16853212448903832
ACH-000725,0.035552569077234475
ACH-000732,0.1782603811986158
ACH-000734,0.049682352721791966
ACH-000735,0.05176932073815727
ACH-000736,0.011584643675114394
ACH-000738,0.14381302315561725
ACH-000746,0.152728228490629
ACH-000747,0.07703448362346557
ACH-000748,0.1670879242919655
ACH-000753,0.05500930280384484
ACH-000756,0.06213777282765898
ACH-000757,0.2526230735680711
ACH-000758,0.043141040320080266
ACH-000760,0.1150374475293838
ACH-000762,0.15247315631277913
ACH-000763,0.18925067927939296
ACH-000764,-0.08845992411762152
ACH-000765,0.11569316843774605
ACH-000766,0.16917175753837524
ACH-000767,0.030352265443699625
ACH-000768,0.11263589416942348
ACH-000769,0.032187503568895146
ACH-000770,0.02358602798274076
ACH-000771,0.12638134692402472
ACH-000773,0.07163624176520605
ACH-000776,0.16601673820213048
ACH-000777,0.10525106575554836
ACH-000778,0.04219784039497304
ACH-000781,0.14907385201619228
ACH-000782,0.281547359100122
ACH-000783,0.008007530604525791
ACH-000784,0.032528098360556104
ACH-000785,0.11379164994210543
ACH-000787,-0.0817556273627438
ACH-000788,0.1738235152614819
ACH-000791,0.07854526538636633
ACH-000792,0.05873983298225172
ACH-000794,-0.1140350225164022
ACH-000796,0.0426494587500252
ACH-000798,-0.1520176426436498
ACH-000799,-0.20366364402111586
ACH-000800,0.06962277845790321
ACH-000802,-0.10787763025572576
ACH-000804,0.09433237657427088
ACH-000805,0.18979487013876706
ACH-000809,0.016470325939297738
ACH-000810,0.18733463891152535
ACH-000811,0.07185126411370618
ACH-000817,0.3041623833896083
ACH-000819,0.184521150691986
ACH-000820,0.030738679379987182
ACH-000821,0.2862508806157209
ACH-000822,0.04811734529833609
ACH-000823,0.1415836621607148
ACH-000824,0.05534497230805524
ACH-000827,0.07213041327023646
ACH-000829,-0.0031068023489711914
ACH-000831,0.10390181839526537
ACH-000832,0.1569053417137685
ACH-000833,0.08806421032502389
ACH-000834,0.16745903956816613
ACH-000835,-0.0024497674812802954
ACH-000836,0.06884810698072527
ACH-000837,0.028200785278898355
ACH-000838,0.05038301154092683
ACH-000839,-0.08421471956297567
ACH-000840,0.040333132391439486
ACH-000841,0.14143958216050262
ACH-000843,0.13821105315883367
ACH-000846,0.020586435743353167
ACH-000847,0.01303385319232457
ACH-000848,-0.04407504340601055
ACH-000849,0.06399092545053621
ACH-000851,-0.004435712980232755
ACH-000855,0.2334616370907491
ACH-000856,0.07748202779748886
ACH-000858,0.19972380605633416
ACH-000859,0.02130329238456876
ACH-000861,0.15059400959186986
ACH-000862,0.031894875757791784
ACH-000865,-0.0020226642340909207
ACH-000866,0.0742740469176317
ACH-000867,0.10031621578506178
ACH-000869,0.04892973186617161
ACH-000872,0.2324117238414941
ACH-000873,0.04158597376045066
ACH-000876,0.05462554767866799
ACH-000878,0.07871327422791459
ACH-000880,0.10196168012261343
ACH-000881,0.0986981025259454
ACH-000882,0.14157756010141254
ACH-000884,0.07369887591962229
ACH-000885,0.1391672442082652
ACH-000887,0.12910848708801292
ACH-000889,0.054946348562640863
ACH-000896,0.1816790637431941
ACH-000898,0.02173816119120608
ACH-000900,0.11435745804657815
ACH-000901,0.0590574372400297
ACH-000905,0.13852167303212234
ACH-000906,0.0194926083106158
ACH-000907,-0.04286811895420988
ACH-000910,0.15160659455313502
ACH-000911,0.05627836187514172
ACH-000912,-0.05180001452823379
ACH-000913,0.194745682451006
ACH-000915,0.12251339744259675
ACH-000916,-0.03461151492454838
ACH-000917,0.18673917832049933
ACH-000920,-0.1644189063085211
ACH-000921,0.2526282587853642
ACH-000924,0.07186133739878438
ACH-000926,0.16141240355531125
ACH-000928,0.06137373867134713
ACH-000929,0.09820503281967312
ACH-000932,0.10233383077700567
ACH-000935,0.21106605510953985
ACH-000936,0.019095573212678373
ACH-000937,0.1190527921586162
ACH-000938,0.10098518334829393
ACH-000939,0.23674369670207765
ACH-000941,0.10692422667418088
ACH-000943,0.1503648889049072
ACH-000946,0.07786469566016066
ACH-000947,0.13343853684574214
ACH-000948,0.08529094534296447
ACH-000950,-0.09326644797099752
ACH-000953,0.07902094509218105
ACH-000954,0.2690031496332416
ACH-000957,0.13155424959247067
ACH-000958,0.2465293043051276
ACH-000960,0.1491537469271872
ACH-000963,0.12989006492100433
ACH-000968,0.07673788981842704
ACH-000969,0.19409124845520484
ACH-000972,0.02937334504584918
ACH-000973,0.10321073046547788
ACH-000974,0.07042184886067318
ACH-000978,0.06710976662049357
ACH-000984,-0.08741194750443594
ACH-000986,0.0963865837726866
ACH-000988,0.1213885467369266
ACH-000993,-0.024766470041231645
ACH-000994,0.09772374466564172
ACH-000996,0.1361400810280859
ACH-001001,0.10675972922254023
ACH-001020,0.0393078752195993
ACH-001028,0.035664868357599584
ACH-001031,0.16347610554629813
ACH-001038,0.06513867293022897
ACH-001048,0.08292808490752893
ACH-001050,0.0801865552429785
ACH-001053,0.3186993245319364
ACH-001054,0.013126123551365242
ACH-001061,0.05975015500859799
ACH-001067,0.17041422220384184
ACH-001075,0.20729910803844226
ACH-001096,-0.1050521474900585
ACH-001111,0.051778165318434384
ACH-001119,0.11283473667936295
ACH-001128,-0.15963180070378172
ACH-001134,0.1370187523372147
ACH-001151,0.03738610835463302
ACH-001163,0.04122000377864115
ACH-001164,0.14084421013659074
ACH-001183,0.2916037460833387
ACH-001192,0.11825680440051095
ACH-001193,0.252394017834977
ACH-001196,0.08251255654166602
ACH-001197,0.061404069346426136
ACH-001205,0.1873685018976552
ACH-001211,0.04084971929511138
ACH-001212,0.023426428026224626
ACH-001228,0.17527757312560932
ACH-001232,-0.12460538626575453
ACH-001239,0.11589559784251052
ACH-001270,-0.011348612168344338
ACH-001274,-0.05599578955930126
ACH-001275,0.1532192893536486
ACH-001277,0.16366636332173815
ACH-001278,0.1984995628514382
ACH-001280,0.1484198630064127
ACH-001283,0.07572756736304878
ACH-001289,-0.020494202009225117
ACH-001300,0.10599574240767533
ACH-001301,0.2469251591203658
ACH-001302,0.0803739252104579
ACH-001306,0.13071251933534242
ACH-001318,0.11525109536814357
ACH-001322,0.07027344697924376
ACH-001328,0.14245749141960842
ACH-001332,-0.018109536654788528
ACH-001336,0.17567134955018573
ACH-001346,0.15410359394000195
ACH-001353,-0.005272758180484568
ACH-001354,-0.04193368953112933
ACH-001367,0.20032365532390603
ACH-001368,0.06664923227080649
ACH-001374,0.032431898608449486
ACH-001377,0.17018616042371149
ACH-001380,-0.03536188388468293
ACH-001391,0.015046140957504322
ACH-001408,0.22119763900843847
ACH-001430,0.3305385636275839
ACH-001431,0.060965600074575174
ACH-001450,-0.022171486039352963
ACH-001496,0.07732989285879929
ACH-001500,0.08359792351804818
ACH-001523,0.2379179237989608
ACH-001532,0.12287710581750648
ACH-001550,0.04195558878371861
ACH-001552,0.03821549354695775
ACH-001554,0.10957874522241637
ACH-001654,0.06827133080403695
ACH-001735,0.06828893247304328
ACH-001736,-0.06882006479157847
ACH-001737,0.049324251720079065
ACH-001740,0.18663883987883065
ACH-001745,-0.016567988196516822
ACH-001765,0.0562332352889237
