,KIAA1244 (57221)
ACH-000637,0.07203774378214389
ACH-000638,0.07894216707492656
ACH-000646,0.07490000664279746
ACH-000647,0.05000350132635974
ACH-000648,-0.02107966688589132
ACH-000649,0.013820097818240378
ACH-000651,0.011226712545173313
ACH-000652,0.11814372903165887
ACH-000653,-0.006982648900483969
ACH-000657,-0.02813386679615269
ACH-000658,-0.0070309765601765635
ACH-000661,0.020643033103153872
ACH-000662,0.07420782481739753
ACH-000663,0.14573639776226138
ACH-000665,0.11364804475580667
ACH-000671,0.016081416250975342
ACH-000672,0.08724535512994437
ACH-000673,0.09512735451458776
ACH-000676,0.044931752149755935
ACH-000677,0.14865270486487542
ACH-000681,-0.07514638955876267
ACH-000683,-0.05119923393629948
ACH-000684,-0.13550667062804095
ACH-000688,-0.06288273508630668
ACH-000693,-0.04397021898378725
ACH-000694,-0.01210842892254458
ACH-000695,-0.07167531838469278
ACH-000696,0.09330201913201762
ACH-000697,-0.15360793628196878
ACH-000699,-0.03600265568891982
ACH-000701,0.3051768253767424
ACH-000706,0.06715256234335032
ACH-000711,0.016492561437278508
ACH-000713,-0.1026554710334385
ACH-000714,0.09481333183523023
ACH-000718,0.08523541878952054
ACH-000720,0.02047653711749349
ACH-000721,-0.0008570873842331032
ACH-000724,-0.16504696896394247
ACH-000725,0.03039580493262791
ACH-000732,-0.15739694207158794
ACH-000734,0.012752431287771105
ACH-000735,0.008958794322055303
ACH-000736,0.03931382232705543
ACH-000738,-0.0822685878214095
ACH-000746,-0.06462487619587667
ACH-000747,-0.01899992610952113
ACH-000748,0.08577999329564644
ACH-000753,0.010183924754699907
ACH-000756,0.1120205011169331
ACH-000757,0.0051791390405817005
ACH-000758,-0.11040133415847846
ACH-000760,0.111982127160504
ACH-000762,0.0477423885087163
ACH-000763,0.08225143536658179
ACH-000764,0.1499815055067323
ACH-000765,0.034685666153935424
ACH-000766,-0.03549000320564679
ACH-000767,-0.025931141888894258
ACH-000768,0.01748063144596993
ACH-000769,0.15518762602851754
ACH-000770,0.05338340860138282
ACH-000771,0.029318007469342374
ACH-000773,0.006775548930935753
ACH-000776,0.13407399174821408
ACH-000777,-0.01856976272975701
ACH-000778,0.0010414624875952354
ACH-000781,0.0059093870253339965
ACH-000782,-0.2278806606411124
ACH-000783,0.08547623483044954
ACH-000784,-0.01834502944740479
ACH-000785,0.09215729216731837
ACH-000787,-0.08618040476342402
ACH-000788,0.041932231007510895
ACH-000791,-0.12559404286577175
ACH-000792,-0.018618367253119543
ACH-000794,0.0632928585809099
ACH-000796,0.009630097361185938
ACH-000798,0.22204017771717305
ACH-000799,0.009309224445125887
ACH-000800,0.18873718625934785
ACH-000802,-0.1591837416114745
ACH-000804,-0.027905250301791747
ACH-000805,0.2725162958726413
ACH-000809,-0.07153208807778139
ACH-000810,0.3009822324977608
ACH-000811,-0.01926733275757618
ACH-000817,0.17555489137327224
ACH-000819,-0.0760531810260954
ACH-000820,-0.11072659633426613
ACH-000821,0.12756490327252287
ACH-000822,-0.0252732377858069
ACH-000823,0.031999121565890534
ACH-000824,0.020375286884433214
ACH-000827,0.03763921209630503
ACH-000829,0.03747410744622106
ACH-000831,0.03367222948850028
ACH-000832,0.08395711975291702
ACH-000833,0.21608693779855906
ACH-000834,0.09968510620292323
ACH-000835,0.11709846515290487
ACH-000836,0.0912474420965524
ACH-000837,0.09863116417631568
ACH-000838,0.023935769285572374
ACH-000839,-0.05881043155826229
ACH-000840,-0.08921891128050555
ACH-000841,0.08459648291006787
ACH-000843,0.03041986042499721
ACH-000846,0.15337478338996927
ACH-000847,0.2612193257918762
ACH-000848,0.020890013313337133
ACH-000849,0.15517288306253738
ACH-000851,0.0623296003122412
ACH-000855,-0.07214820537289941
ACH-000856,-0.0099113273560967
ACH-000858,0.05358273723556653
ACH-000859,-0.012394244730923158
ACH-000861,0.09491851638010046
ACH-000862,0.02583720485020481
ACH-000865,-0.10694741247379999
ACH-000866,-0.09052245082387222
ACH-000867,0.05157471425236378
ACH-000869,0.01111485691588986
ACH-000872,0.023330907044316743
ACH-000873,0.017980628340894315
ACH-000876,0.01578918253465573
ACH-000878,0.06983732482358447
ACH-000880,0.036962598470393966
ACH-000881,0.11408173564088794
ACH-000882,0.03689387298741017
ACH-000884,-0.07262064831593901
ACH-000885,0.0018567697537561594
ACH-000887,-0.012229590425884007
ACH-000889,-0.05831381660051399
ACH-000896,-0.007253187466656005
ACH-000898,-0.017775461520511484
ACH-000900,0.07743035297031302
ACH-000901,0.009490498970026224
ACH-000905,0.14921795475228128
ACH-000906,0.08157211122212396
ACH-000907,0.10970641760617536
ACH-000910,0.08473616590828409
ACH-000911,-0.0026150013436147873
ACH-000912,-0.046692656900730614
ACH-000913,-0.07031571147280329
ACH-000915,0.1648637385580197
ACH-000916,-0.11575510565925065
ACH-000917,0.02222452682074085
ACH-000920,-0.04222706696845797
ACH-000921,-0.043991570627898144
ACH-000924,0.056560447120333424
ACH-000926,-0.013680454528287995
ACH-000928,0.06699013290132015
ACH-000929,0.10596790761655764
ACH-000932,0.06705218503716465
ACH-000935,-0.051642292590964776
ACH-000936,0.004329299610514307
ACH-000937,-0.026000123781766308
ACH-000938,-0.1236209018062658
ACH-000939,0.04845914123735341
ACH-000941,-0.01137048549124943
ACH-000943,0.06930620224167923
ACH-000946,-0.012119670812568937
ACH-000947,0.03868538192868594
ACH-000948,0.06511648653822008
ACH-000950,0.10769880968534352
ACH-000953,0.012028326598263596
ACH-000954,0.0689857897297224
ACH-000957,0.1721061626404818
ACH-000958,0.1306184664561901
ACH-000960,0.09231370226384776
ACH-000963,0.23386381182159166
ACH-000968,-5.277461181657091e-05
ACH-000969,0.22750073732747125
ACH-000972,0.2865638718676978
ACH-000973,0.08981146519418741
ACH-000974,-0.01335396140990576
ACH-000978,0.10333019973650914
ACH-000984,-0.06808300217596104
ACH-000986,-0.05534823428195591
ACH-000988,0.14476626770228254
ACH-000993,0.09538523858293008
ACH-000994,-0.1606763383229755
ACH-000996,0.056795854020913736
ACH-001001,0.12617582764581153
ACH-001020,0.14642765318254744
ACH-001028,0.06624790738554576
ACH-001031,-0.045988749871238965
ACH-001038,0.1008948107674185
ACH-001048,-0.05266850118836089
ACH-001050,0.09343401847852836
ACH-001053,-0.13146463610741113
ACH-001054,0.029924158593637958
ACH-001061,0.19027418546860106
ACH-001067,0.022769241937202662
ACH-001075,-0.03329488667112192
ACH-001096,-0.13474789158789632
ACH-001111,-0.12977001463003374
ACH-001119,0.07098132946924386
ACH-001128,-0.07834888235687454
ACH-001134,-0.006880402344342753
ACH-001151,-0.014057341396431108
ACH-001163,0.03134831927170072
ACH-001164,0.018555537466336647
ACH-001183,0.19334622304370808
ACH-001192,0.1620369107203974
ACH-001193,0.16177776826219722
ACH-001196,-0.08025604196594742
ACH-001197,-0.032324094254225645
ACH-001205,0.02795271056579605
ACH-001211,0.054837359597515366
ACH-001212,0.195765592926768
ACH-001228,-0.059402044993818584
ACH-001232,0.043119393122609234
ACH-001239,0.06531592396185862
ACH-001270,0.12332823275752082
ACH-001274,-0.1162387143734161
ACH-001275,0.1607422007205276
ACH-001277,0.14298585639272166
ACH-001278,-0.10195073978941248
ACH-001280,0.18132096225636216
ACH-001283,0.1010497411152464
ACH-001289,-0.013156617113109436
ACH-001300,0.017940849026475275
ACH-001301,0.10024358923231816
ACH-001302,0.13048705241141806
ACH-001306,0.01776533752332736
ACH-001318,0.21027126001319715
ACH-001322,-0.05255229320742469
ACH-001328,0.04542259399974565
ACH-001332,0.17180676718122706
ACH-001336,0.0021459402229847525
ACH-001346,0.033191792287413015
ACH-001353,-0.014481977217487532
ACH-001354,-0.1945554964875857
ACH-001367,0.2741698665310345
ACH-001368,0.006973672990115336
ACH-001374,-0.24872525440888715
ACH-001377,0.0849195917919823
ACH-001380,-0.07367559844127712
ACH-001391,0.009159221569764269
ACH-001408,-0.005158042550268706
ACH-001430,0.18475369608843875
ACH-001431,0.12738299335518652
ACH-001450,-0.06860193462870634
ACH-001496,-0.006412270342082757
ACH-001500,-0.015687697322192332
ACH-001523,0.06157544452363387
ACH-001532,0.016283432696154853
ACH-001550,-0.06470548235860453
ACH-001552,-0.21703748532023803
ACH-001554,0.03179788889597473
ACH-001654,-0.001324077481065504
ACH-001735,-0.016275482612173053
ACH-001736,0.06579851690108933
ACH-001737,-0.1500917151749228
ACH-001740,0.07914546919787628
ACH-001745,0.052128401607498265
ACH-001765,-0.0023264445657659623
