,TMEM230 (29058)
ACH-000804,-0.050806382963679064
ACH-000805,-0.3686962523124897
ACH-000809,-0.15580105370857902
ACH-000810,-0.3325847597372385
ACH-000811,-0.2500921805059021
ACH-000817,0.039940158329249256
ACH-000819,-0.09375878472167498
ACH-000820,-0.1813340221860165
ACH-000821,0.09864262224188307
ACH-000822,-0.3420850683126949
ACH-000823,-0.19954647941894035
ACH-000824,-0.0965024178836388
ACH-000827,-0.09447337434733853
ACH-000829,-0.4199555865703389
ACH-000831,-0.18095941268429874
ACH-000832,-0.015527955216850325
ACH-000833,-0.3163856280763593
ACH-000834,-0.16655027435086564
ACH-000835,-0.07917021543237833
ACH-000836,-0.2800397372626222
ACH-000837,-0.2643412876461679
ACH-000838,-0.07787819507916183
ACH-000839,-0.06703411942761515
ACH-000840,-0.1938018567435572
ACH-000841,-0.09173225982989837
ACH-000843,-0.3364175088508662
ACH-000846,-0.2537838563028881
ACH-000847,0.00621127726071997
ACH-000848,-0.12500704571344418
ACH-000849,-0.09243526193635122
ACH-000851,-0.1750938937394763
ACH-000855,-0.3520160463848489
ACH-000856,-0.19374347689729504
ACH-000858,-0.06402670862853463
ACH-000859,-0.3111997505845906
ACH-000861,-0.0752510673156439
ACH-000862,-0.3586299791502648
ACH-000865,-0.24048378093433745
ACH-000866,-0.2223996425731012
ACH-000867,-0.4567943051126499
ACH-000869,-0.340393390682384
ACH-000872,-0.14767197558883194
ACH-000873,-0.28687195874385485
ACH-000876,-0.2551223427531027
ACH-000878,-0.34129792940587433
ACH-000880,-0.11905070475944368
ACH-000881,-0.2565381432523329
ACH-000882,-0.2984836689784508
ACH-000884,-0.034918355271620904
ACH-000885,-0.2521145385643336
ACH-000887,-0.09751621603992626
ACH-000889,-0.042950072677325146
ACH-000896,-0.10524233094222267
ACH-000898,-0.19119752274545945
ACH-000900,-0.01543212891238044
ACH-000901,-0.1901001543941864
ACH-000905,-0.14414007469866635
ACH-000906,-0.13226376384978686
ACH-000907,-0.4505656385115757
ACH-000910,-0.10754446207789098
ACH-000911,-0.22268726444236195
ACH-000912,-0.11952452994390507
ACH-000913,-0.2658219891979413
ACH-000915,-0.2851716760330414
ACH-000916,-0.09160673507253404
ACH-000917,-0.17426452212263188
ACH-000920,0.19584975935838314
ACH-000921,-0.167033500752139
ACH-000924,-0.27773572847496786
ACH-000926,-0.08061987869031896
ACH-000928,-0.2101514676116224
ACH-000929,-0.07936077043676916
ACH-000932,-0.18842834810101647
ACH-000935,-0.3330074319169289
ACH-000936,-0.17636520700878602
ACH-000937,-0.2247210333191597
ACH-000938,-0.18029971085358887
ACH-000939,-0.3879646028093509
ACH-000941,-0.16128897856903734
ACH-000943,-0.20262806822803855
ACH-000946,-0.2215361590793324
ACH-000947,-0.18852502254209827
ACH-000948,-0.2766327860411474
ACH-000950,-0.14999793978231196
ACH-000953,-0.15872007652744138
ACH-000954,-0.6239415870851756
ACH-000957,-0.025059671947823485
ACH-000958,-0.4517000613050971
ACH-000960,-0.21141443601712445
ACH-000963,-0.13594186088238785
ACH-000968,-0.060159098156199166
ACH-000969,-0.10285038659907828
ACH-000972,-0.1578638056388789
ACH-000973,-0.04365063733503136
ACH-000974,-0.12328013948625395
ACH-000978,-0.2880854582506063
ACH-000984,-0.21665683900538552
ACH-000986,-0.21842235432220486
ACH-000988,-0.1876079870117396
ACH-000993,-0.019605377027502008
ACH-000994,-0.03984418870072977
ACH-000996,-0.2046742452172024
ACH-001001,-0.18957666183010927
ACH-001020,-0.12917343143944016
ACH-001028,-0.2812819627572732
ACH-001031,-0.4054458520641428
ACH-001038,-0.2651668298368998
ACH-001048,-0.20702637266870355
ACH-001050,-0.01757367105693872
ACH-001053,-0.3580691676058499
ACH-001054,-0.2536002061038438
ACH-001061,-0.25552452134027304
ACH-001067,-0.14579853363070902
ACH-001075,0.02805022183824583
ACH-001096,-0.08087015985618372
ACH-001111,-0.3190656711405516
ACH-001119,-0.3172640610525073
ACH-001128,-0.3941857540816535
ACH-001134,-0.19555727588003946
ACH-001151,-0.2498650940264583
ACH-001163,-0.3102700039372769
ACH-001164,-0.34416128470739793
ACH-001183,0.05804567713053067
ACH-001192,-0.09922390737884873
ACH-001193,-0.2596819931552177
ACH-001196,-0.2545124981184341
ACH-001197,0.02106181487818239
ACH-001205,-0.10340447222643234
ACH-001211,-0.4293840412948489
ACH-001212,-0.14208010997408774
ACH-001228,-0.22828736019090606
ACH-001232,-0.16227868573144655
ACH-001239,0.0756418095287156
ACH-001270,-0.12056652901077687
ACH-001274,-0.13767887152324518
ACH-001275,-0.2302763340355024
ACH-001277,-0.13338329827433426
ACH-001278,-0.13352897548512693
ACH-001280,-0.2735643699085445
ACH-001283,-0.17095766142553034
ACH-001289,-0.19581914702084072
ACH-001300,-0.05977519690040273
ACH-001301,-0.3313993504912859
ACH-001302,-0.2027568163007597
ACH-001306,-0.041507305810288685
ACH-001318,-0.15979748684778194
ACH-001322,-0.16106367597248758
ACH-001328,-0.2948716856169589
ACH-001332,-0.4051154309555327
ACH-001336,-0.036518597411069637
ACH-001346,-0.07562449752485327
ACH-001353,-0.11894936336383236
ACH-001354,-0.18141896840924698
ACH-001367,-0.3694720791139977
ACH-001368,-0.07221442177295719
ACH-001374,-0.2422454147543838
ACH-001377,-0.13980315392247197
ACH-001380,-0.2673961300397956
ACH-001391,-0.2375813664615363
ACH-001408,-0.3037650214037112
ACH-001430,-0.15398057753556127
ACH-001431,-0.09690246986286563
ACH-001450,-0.3130844268963168
ACH-001496,-0.09965462328541598
ACH-001500,-0.19106791477781165
ACH-001523,-0.34456861683274154
ACH-001532,-0.23560845935798036
ACH-001550,-0.2002262174841952
ACH-001552,-0.05523254533643488
ACH-001554,-0.22936380537980164
ACH-001654,-0.2202989062108072
ACH-001735,-0.2019667318053997
ACH-001736,-0.12642531068747853
ACH-001737,-0.16594108082063375
ACH-001740,-0.14391677227143634
ACH-001745,-0.2661860751250131
ACH-001765,-0.11226173003056718
