,TMEM101 (84336)
ACH-000350,-0.20858990906111946
ACH-000352,-0.07711547623335699
ACH-000356,-0.18085117571510254
ACH-000361,-0.11260858179518797
ACH-000362,-0.1580366604226405
ACH-000363,-0.10500879203494233
ACH-000364,-0.21212296730440666
ACH-000365,-0.15043164361720626
ACH-000366,-0.2813161095175884
ACH-000368,-0.19302898706653832
ACH-000374,-0.06757130092552212
ACH-000375,-0.20957645896099086
ACH-000376,-0.26622972973101444
ACH-000381,-0.0806317713584346
ACH-000383,-0.16617772144587942
ACH-000387,-0.1119979156425526
ACH-000389,-0.05631076195474177
ACH-000390,-0.1992064947239545
ACH-000393,-0.0838233455210341
ACH-000395,-0.14605158140870952
ACH-000396,-0.3129269763026061
ACH-000397,-0.20697389989518972
ACH-000401,-0.08132657757201231
ACH-000402,-0.3697195197581251
ACH-000403,-0.2061568495584869
ACH-000404,-0.2587957767056553
ACH-000406,-0.11711874558712668
ACH-000407,-0.055642569442158576
ACH-000408,-0.20751339441692035
ACH-000410,-0.10516291861358126
ACH-000411,-0.3015149143071019
ACH-000414,-0.07298721292867581
ACH-000415,-0.3025242459696007
ACH-000416,-0.21110905011542305
ACH-000420,-0.10589133953953626
ACH-000421,-0.15908855813631706
ACH-000424,0.07392261163320689
ACH-000425,-0.2853034958880946
ACH-000426,-0.2148659779712848
ACH-000427,-0.4157975579535633
ACH-000433,-0.2658234454202793
ACH-000435,-0.4139737385873133
ACH-000436,-0.06891929657144047
ACH-000444,-0.003138874574060741
ACH-000445,-0.26160885916963955
ACH-000448,-0.15828474533721454
ACH-000450,-0.17785811616604458
ACH-000452,-0.20987454516920084
ACH-000454,-0.02816952128965817
ACH-000458,-0.21943745118115326
ACH-000459,-0.06934813115670434
ACH-000460,-0.2765578919018319
ACH-000461,-0.1656589810937021
ACH-000463,-0.2973849922034492
ACH-000464,-0.27273792747814257
ACH-000466,0.005003352724545172
ACH-000467,-0.07590115694929572
ACH-000468,-0.2394592356355497
ACH-000469,-0.08113974050493003
ACH-000470,-0.2308695377780484
ACH-000471,-0.16822418023761188
ACH-000472,-0.10647883563729986
ACH-000473,-0.01594237211394707
ACH-000475,-0.08912455126824301
ACH-000476,-0.20500439120003516
ACH-000477,0.262235656225265
ACH-000479,-0.029699734524851876
ACH-000480,-0.1316272975136037
ACH-000481,-0.08555382866771666
ACH-000483,-0.21769368876392275
ACH-000484,-0.12123977871752595
ACH-000485,-0.25846973994139233
ACH-000486,-0.11253166240828412
ACH-000487,-0.00834214746934581
ACH-000488,-0.15721112279648253
ACH-000490,-0.15940464476387955
ACH-000491,-0.25974932371605153
ACH-000495,-0.09765968596498624
ACH-000496,-0.21394100726756424
ACH-000499,-0.11361972428549298
ACH-000500,-0.09285706844278016
ACH-000502,-0.17323180067037064
ACH-000503,-0.3594077510346401
ACH-000505,-0.09009706305913474
ACH-000507,-0.13390890828949456
ACH-000510,-0.13693577306043095
ACH-000511,-0.2905802897269503
ACH-000512,0.061115212720909674
ACH-000516,-0.16774122671798164
ACH-000517,-0.17768362902939747
ACH-000518,-0.15704492794106698
ACH-000520,-0.32863381209244363
ACH-000521,-0.11393669298491572
ACH-000522,-0.07969082637250732
ACH-000524,-0.21095149911881167
ACH-000527,-0.10609609101891868
ACH-000528,-0.12159500351154183
ACH-000537,-0.1969836174361576
ACH-000541,-0.0011291813681641625
ACH-000542,-0.0899768766501592
ACH-000544,-0.3870690238311444
ACH-000545,-0.043850223042282636
ACH-000547,-0.3437294889239081
ACH-000548,-0.2119685400018146
ACH-000549,-0.17112422021114426
ACH-000550,-0.10084093475941416
ACH-000552,-0.13608362024375895
ACH-000556,-0.17982773777985284
ACH-000557,-0.14783779878869574
ACH-000569,-0.195359439662712
ACH-000570,-0.16567325242311248
ACH-000571,-0.12742700413232974
ACH-000573,-0.1766874717767773
ACH-000576,-0.2291510151818116
ACH-000579,-0.19094908820320455
ACH-000580,-0.14376991755275093
ACH-000584,-0.21006955864544544
ACH-000585,-0.1467627637092806
ACH-000588,-0.23508829300537204
ACH-000589,-0.11806210376665648
ACH-000591,-0.1606276709056759
ACH-000593,-0.18747432236398948
ACH-000600,-0.26846998947604833
ACH-000601,-0.17439347593765578
ACH-000605,-0.2701052609386529
ACH-000606,-0.12153658516716527
ACH-000608,-0.08688365049088337
ACH-000614,-0.054115480619851684
ACH-000616,-0.21207309104873576
ACH-000618,0.01178200328187623
ACH-000619,-0.21754489947690725
ACH-000620,-0.10884646030190033
ACH-000621,-0.1846524580717079
ACH-000622,-0.1485540531597546
ACH-000623,-0.2664148900124749
ACH-000624,-0.17821299187521314
ACH-000627,-0.03861901405338824
ACH-000630,-0.18464473444128465
ACH-000631,0.043786691974364966
ACH-000632,-0.05385492385347285
ACH-000633,-0.24019989868892985
ACH-000637,-0.2270939701901559
ACH-000638,-0.2268363215877885
ACH-000646,-0.28190394024338344
ACH-000647,-0.2536841793625623
ACH-000648,-0.11375143213042095
ACH-000649,-0.08677347564807791
ACH-000651,-0.07009875537616662
ACH-000652,-0.22938988174643254
ACH-000653,-0.2873232261989194
ACH-000657,-0.1974564297236656
ACH-000658,-0.18288015092540127
ACH-000661,-0.2419465094133074
ACH-000662,-0.015893912104938276
ACH-000663,-0.004631741211852399
ACH-000665,-0.12283958313331984
ACH-000671,-0.0872850328230324
ACH-000672,-0.02913784121436028
ACH-000673,-0.1880265043581155
ACH-000676,-0.13999244484636414
ACH-000677,-0.1582991467279865
ACH-000681,-0.13541592140762207
ACH-000683,-0.05225743429768765
ACH-000684,-0.3450546499964673
ACH-000688,-0.13873151910507675
ACH-000693,-0.11962860007683032
ACH-000694,-0.03986494008966957
ACH-000695,-0.4635724900061516
ACH-000696,-0.2367913783086399
ACH-000697,-0.08765699118367179
ACH-000699,-0.06509126936678195
ACH-000701,-0.1611786418666103
ACH-000706,-0.21978238419056628
ACH-000711,-0.2140027273038395
ACH-000713,-0.04533255456830537
ACH-000714,-0.2565036307042563
ACH-000718,-0.0209978476384634
ACH-000720,-0.2069023808180477
ACH-000721,-0.23039442917810396
ACH-000724,-0.10079532364215273
ACH-000725,-0.16206112746172832
ACH-000732,-0.05651420113181178
ACH-000734,-0.10275991665809836
ACH-000735,-0.14772354876385033
ACH-000736,-0.011617342650507118
ACH-000738,-0.19199287662035008
ACH-000746,-0.08598901790443035
ACH-000747,-0.2397254928506806
ACH-000748,-0.12393279021533984
ACH-000753,-0.14390802782110415
ACH-000756,-0.3929269798832357
ACH-000757,-0.04546942048073878
ACH-000758,-0.3202369421722327
ACH-000760,-0.12771323092516912
ACH-000762,0.03815765231591788
ACH-000763,-0.16751291418063471
ACH-000764,-0.0382724031308854
ACH-000765,-0.023893329378726968
ACH-000766,-0.29696854718633464
ACH-000767,-0.3205256254246511
ACH-000768,-0.2944050464795985
ACH-000769,-0.20986001043658767
ACH-000770,-0.12375227718189795
ACH-000771,-0.16973823889207434
ACH-000773,-0.0928019496284988
ACH-000776,-0.2935246194292658
ACH-000777,-0.07131389939956867
ACH-000778,-0.09995138480513087
ACH-000781,-0.046347158241408455
ACH-000782,-0.17790526793808387
ACH-000783,-0.18778551253299036
ACH-000784,-0.01992688701209401
ACH-000785,-0.1866073872153023
ACH-000787,-0.15480077626028688
ACH-000788,-0.17569053638439516
ACH-000791,-0.06865059398065912
ACH-000792,-0.2146858481857632
ACH-000794,-0.164811491332303
ACH-000796,-0.04892811039233854
ACH-000798,-0.1890024212883832
ACH-000799,-0.2615226044859843
ACH-000800,0.033522023962237704
ACH-000802,-0.12677467370740245
ACH-000804,-0.2926482514644977
ACH-000805,-0.13093379714167466
ACH-000809,-0.13806400132367416
ACH-000810,-0.10405941011386477
ACH-000811,-0.07517486095691582
ACH-000817,-0.4163344840746248
ACH-000819,-0.017425680143310685
ACH-000820,-0.4852878597341646
ACH-000821,-0.4744716090802837
ACH-000822,-0.34833998599802385
ACH-000823,-0.2724885081213456
ACH-000824,-0.035303740153818944
ACH-000827,-0.006814019530403135
ACH-000829,-0.0767544289157364
ACH-000831,-0.12979748587791687
ACH-000832,-0.2161031278379133
ACH-000833,-0.02423904806079769
ACH-000834,-0.02555440211940747
ACH-000835,0.00438504205551648
ACH-000836,-0.17164826764116525
ACH-000837,-0.15249834981633692
ACH-000838,-0.04369647612285469
ACH-000839,-0.09579969517701337
ACH-000840,-0.3101203237695339
ACH-000841,-0.03867505150135917
ACH-000843,-0.1866247371180676
ACH-000846,-0.07773168725757577
ACH-000847,-0.06630470870621638
ACH-000848,-0.18520837920840574
ACH-000849,-0.1509982904378606
ACH-000851,-0.11134431525020487
ACH-000855,0.1450350102833214
ACH-000856,-0.0810668554458982
ACH-000858,-0.05141642262919259
ACH-000859,-0.22365962538352216
ACH-000861,-0.2766657300715491
ACH-000862,-0.14851906906201798
ACH-000865,-0.1788990190610008
ACH-000866,-0.17607185685096705
ACH-000867,-0.24516267119638616
ACH-000869,-0.1838467102941517
ACH-000872,-0.05037233729222261
ACH-000873,-0.14520383798916914
ACH-000876,-0.14667979540540352
ACH-000878,-0.21372920107668572
ACH-000880,-0.05162967022427789
ACH-000881,-0.1753171936587285
ACH-000882,-0.15311147444087472
ACH-000884,-0.2056495773933679
ACH-000885,-0.25733239290448545
ACH-000887,-0.2040266392670527
ACH-000889,-0.0845276103277893
ACH-000896,-0.10260562476809572
ACH-000898,-0.10631735293467434
ACH-000900,-0.20166202590450646
ACH-000901,-0.12384947400948147
ACH-000905,-0.1828889517559353
ACH-000906,-0.2424808956995282
ACH-000907,0.06347819147422623
ACH-000910,-0.06011122127584401
ACH-000911,-0.16108747195804296
ACH-000912,-0.2067636885500418
ACH-000913,-0.10845751331392464
ACH-000915,-0.2100892051111844
ACH-000916,-0.4708720281105143
ACH-000917,-0.18979704237977396
ACH-000920,-0.2306177457525274
ACH-000921,-0.20436237188960785
ACH-000924,-0.2461435643959658
ACH-000926,-0.12573807704285067
ACH-000928,0.10577049267493006
ACH-000929,-0.3619733988042401
ACH-000932,-0.22140746558442195
ACH-000935,-0.19978775819669373
ACH-000936,-0.0721543767831908
ACH-000937,-0.11620722225292625
ACH-000938,-0.09660787513665574
ACH-000939,-0.3441680597374164
ACH-000941,-0.048810010490181036
ACH-000943,-0.04811081920811318
ACH-000946,-0.2359668456022341
ACH-000947,-0.0996476593168434
ACH-000948,-0.24907471888418914
ACH-000950,-0.13152888398238455
ACH-000953,-0.15343042527957
ACH-000954,-0.026228422384454626
ACH-000957,-0.17503038319492362
ACH-000958,-0.29172863353718553
ACH-000960,-0.18269183407854647
ACH-000963,-0.2606552249119353
ACH-000968,-0.31399258647744777
ACH-000969,-0.10162110409199857
ACH-000972,0.09284092283325976
ACH-000973,-0.1564568580621532
ACH-000974,-0.18326575594913905
ACH-000978,0.2926870399959303
ACH-000984,-0.1694504863433212
ACH-000986,-0.16228536638890992
ACH-000988,0.010451022585201914
ACH-000993,-0.0932125775499022
ACH-000994,-0.14677391733011355
ACH-000996,-0.3707336314049371
ACH-001001,-0.18725564530798405
ACH-001020,-0.16855081959851234
ACH-001028,-0.09245942189709466
ACH-001031,-0.05779881115930431
ACH-001038,-0.2357746214917193
ACH-001048,-0.07781270800469614
ACH-001050,-0.2522980877805156
ACH-001053,-0.05598420438648893
ACH-001054,-0.2514235921860726
ACH-001061,-0.22373026283597264
ACH-001067,-0.2253409000450895
ACH-001075,-0.16152043339484085
ACH-001096,-0.07816095587307864
ACH-001111,-0.4587001889301646
ACH-001119,-0.059282968494526585
ACH-001128,-0.3516639388792888
ACH-001134,-0.1543357924342984
ACH-001151,-0.14093826300766646
ACH-001163,-0.2413042751483668
ACH-001164,-0.18572889659063768
ACH-001183,-0.17891365412447166
ACH-001192,-0.3228016762996903
ACH-001193,-0.047628753812941016
ACH-001196,-0.29735597018964793
ACH-001197,0.028192719425169526
ACH-001205,-0.3209303752851396
ACH-001211,-0.13881481118690805
ACH-001212,0.184619723009899
ACH-001228,-0.3548596316204884
ACH-001232,-0.2728904283120597
ACH-001239,-0.2650044757989997
ACH-001270,0.009995938013543678
ACH-001274,-0.2162486460534352
ACH-001275,-0.18513263723875048
ACH-001277,-0.3532969273736917
ACH-001278,-0.05014113994624085
ACH-001280,-0.17023694757218574
ACH-001283,-0.15045104502712472
ACH-001289,-0.2847377427823698
ACH-001300,-0.2444616590119065
ACH-001301,-0.4436603058737728
ACH-001302,-0.3175581768533203
ACH-001306,-0.030523272440269526
ACH-001318,-0.3063603406732316
ACH-001322,-0.1560740654043708
ACH-001328,-0.15446665954547562
ACH-001332,-0.22192895882754485
ACH-001336,-0.0938122679137089
ACH-001346,-0.1466497240323589
ACH-001353,-0.22733204950467895
ACH-001354,-0.4149204920954022
ACH-001367,-0.14548732935715128
ACH-001368,-0.17718547499789122
ACH-001374,-0.2657678469720399
ACH-001377,-0.26592656373266743
ACH-001380,-0.2451559261617393
ACH-001391,-0.3319795637927424
ACH-001408,-0.36441219895914656
ACH-001430,-0.1398907601768494
ACH-001431,-0.21149093942912606
ACH-001450,-0.2707363947301125
ACH-001496,-0.11714700718624292
ACH-001500,-0.14826601994896396
ACH-001523,-0.1807306545783341
ACH-001532,-0.12447206612271933
ACH-001550,-0.00873263918948625
ACH-001552,-0.06486556172376112
ACH-001554,-0.15534457520692702
ACH-001654,-0.16510441263930098
ACH-001735,-0.08349876844673104
ACH-001736,0.07245974348698768
ACH-001737,-0.3035202347345388
ACH-001740,-0.13046016060988933
ACH-001745,-0.0881017541795456
ACH-001765,-0.2292413119660086
