,CCDC138 (165055)
ACH-000153,0.007847129169477626
ACH-000159,-0.12785843569716748
ACH-000160,-0.0904619357216619
ACH-000163,-0.0046271851980699075
ACH-000167,-0.031838407558894874
ACH-000168,-0.09187591900281106
ACH-000169,0.08698173337824072
ACH-000178,-0.09309697815104832
ACH-000183,-0.03276404509341462
ACH-000188,-0.03486719208526487
ACH-000189,-0.015765284666789017
ACH-000190,0.04030162777808143
ACH-000198,-0.02063695663768501
ACH-000203,0.06644356447078961
ACH-000204,-0.12910464055674475
ACH-000206,-0.157290208434333
ACH-000207,0.02143554158343361
ACH-000208,0.026365419004964682
ACH-000210,-0.17929804217007042
ACH-000211,-0.109594509636471
ACH-000215,-0.004025762928237285
ACH-000221,-0.03485085595611073
ACH-000222,-0.0980058244676791
ACH-000223,-0.1727309213483538
ACH-000226,-0.03525632929667538
ACH-000227,0.0025707821874241307
ACH-000228,-0.038802398392763116
ACH-000231,0.046780626902152005
ACH-000232,-0.09349305438217252
ACH-000233,-0.019891693287662143
ACH-000234,0.008460740029380224
ACH-000235,-0.06816314046450342
ACH-000237,-0.0670413255517727
ACH-000238,-0.16475696515572827
ACH-000242,-0.15829121642944846
ACH-000243,-0.17881859696204813
ACH-000244,0.08329987248669803
ACH-000246,0.019939640753402696
ACH-000248,-0.08875133116062824
ACH-000250,-0.06647049729059401
ACH-000251,0.09968993606650084
ACH-000252,0.005013376058320233
ACH-000253,0.00891170835498232
ACH-000255,-0.05060564148594508
ACH-000256,-0.04154728573031865
ACH-000257,-0.045112076554625
ACH-000258,-0.012537718823723612
ACH-000259,-0.047535855095245085
ACH-000260,-0.0627480877479731
ACH-000261,-0.011003392571357658
ACH-000262,-0.1425211981376176
ACH-000263,-0.386784698031409
ACH-000264,-0.07411062665794818
ACH-000265,-0.1404901105863396
ACH-000266,-0.0011479924141852358
ACH-000272,-0.1852435974213436
ACH-000274,-0.0791545181989198
ACH-000277,-0.06192140093552015
ACH-000278,-0.057550709030951885
ACH-000279,-0.0537792512624688
ACH-000280,0.0345658477809692
ACH-000281,0.09273477303302287
ACH-000288,-0.10318397033393553
ACH-000291,-0.09211874695475857
ACH-000293,-0.2540385913972293
ACH-000294,0.0623156840977161
ACH-000295,-0.1302427192577139
ACH-000296,0.15108108130469675
ACH-000302,-0.07798147033541432
ACH-000304,-0.21642626761749545
ACH-000307,-0.02048195247092886
ACH-000308,-0.05754820608638445
ACH-000310,-0.08120823220425967
ACH-000311,0.00738890567298287
ACH-000312,0.07454585093775043
ACH-000315,0.011658013278750977
ACH-000316,-0.05079963971222665
ACH-000317,0.017505647299520446
ACH-000318,-0.2360395763063069
ACH-000319,-0.06108793036300296
ACH-000320,-0.010057488282904715
ACH-000322,-0.18400099492787134
ACH-000323,-0.1243578663048119
ACH-000324,0.016208493033901254
ACH-000329,-0.14133622000626214
ACH-000330,-0.05620169217777034
ACH-000331,0.0304771483792517
ACH-000332,-0.004713941296986057
ACH-000334,0.0597380155834855
ACH-000335,-0.048527549609033216
ACH-000336,-0.049698400611297086
ACH-000337,0.1370485846683578
ACH-000338,-0.24651440630839475
ACH-000339,-0.13887035285897326
ACH-000341,-0.14245911410528786
ACH-000348,-0.012722570839252068
ACH-000350,0.04081333869108902
ACH-000352,-0.06389054687502943
ACH-000356,-0.1308946882540922
ACH-000361,0.009950031546340051
ACH-000362,-0.03989586471472816
ACH-000363,-0.06318691867769337
ACH-000364,-0.130581224118584
ACH-000365,-0.05739505589736861
ACH-000366,0.04995875596609251
ACH-000368,0.0017808959300737285
ACH-000374,-0.19196146686400867
ACH-000375,-0.19880395776432486
ACH-000376,-0.07246492399333249
ACH-000381,-0.08610647676999214
ACH-000383,-0.006790192033946354
ACH-000387,-0.038034035854028814
ACH-000389,0.09498849582711902
ACH-000390,-0.07194776974927661
ACH-000393,-0.07976069085428081
ACH-000395,-0.15991235871156062
ACH-000396,-0.024165966278779275
ACH-000397,-0.013564479542060241
ACH-000401,-0.12133433389238765
ACH-000402,0.3668545969988085
ACH-000403,-0.09467028513253442
ACH-000404,0.15668342065594731
ACH-000406,-0.011725383655059542
ACH-000407,-0.14533588228355498
ACH-000408,-0.002567844136781754
ACH-000410,-0.08476213969225448
ACH-000411,-0.03621876515049182
ACH-000414,0.07719399178408988
ACH-000415,-0.08631058332597556
ACH-000416,-0.10703389074890493
ACH-000420,-0.08033049376635369
ACH-000421,-0.07928943361604772
ACH-000424,-0.33587516782950266
ACH-000425,-0.07851316065461011
ACH-000426,-0.06727654564027971
ACH-000427,-0.07710531426390946
ACH-000433,-0.1673938703467203
ACH-000435,0.06775895564972698
ACH-000436,0.01718520536931636
ACH-000444,-0.04004014359040863
ACH-000445,0.0385571822407109
ACH-000448,0.02631830795690909
ACH-000450,0.010843665577933384
ACH-000452,-0.08400370221769915
ACH-000454,-0.2067726166265438
ACH-000458,-0.001148418842988431
ACH-000459,-0.1125219553999902
ACH-000460,-0.0313919557193195
ACH-000461,-0.04551409444471677
ACH-000463,-0.1488455170121092
ACH-000464,-0.04136206504047832
ACH-000466,-0.09616427486489824
ACH-000467,-0.13138171162007542
ACH-000468,0.050272328100654906
ACH-000469,-0.08013282956373588
ACH-000470,-0.2654656502746721
ACH-000471,-0.03635356859021018
ACH-000472,-0.07889571157644817
ACH-000473,-0.03837150245738453
ACH-000475,-0.07387918278057233
ACH-000476,0.0121905839661254
ACH-000477,-0.01896743384551797
ACH-000479,0.02657179988982001
ACH-000480,-0.079881208977861
ACH-000481,-0.06389700259174219
ACH-000483,0.04994748717376643
ACH-000484,-0.09233998908776904
ACH-000485,-0.06075098054424629
ACH-000486,-0.09367500588502507
ACH-000487,-0.06968953289756065
ACH-000488,0.039176250584928164
ACH-000490,-0.09772025687778756
ACH-000491,-0.024607294806796656
ACH-000495,-0.1554521602276983
ACH-000496,-0.3915036878750709
ACH-000499,-0.17529559563975944
ACH-000500,0.14390329370720145
ACH-000502,-0.01611374506786644
ACH-000503,0.16938391966965669
ACH-000505,-0.14466433005813842
ACH-000507,-0.1353489962159694
ACH-000510,-0.18277984073158607
ACH-000511,-0.04420921050912082
ACH-000512,-0.15925687769558552
ACH-000516,-0.05166845614508884
ACH-000517,0.03246050965606166
ACH-000518,-0.010907186230513649
ACH-000520,-0.2815116386691904
ACH-000521,-0.10614681519140153
ACH-000522,-0.113376580620903
ACH-000524,0.07754072481248668
ACH-000527,-0.1073370307574198
ACH-000528,0.03160220510506862
ACH-000537,-0.045289971818388466
ACH-000541,0.0738609643360866
ACH-000542,-0.09444080150526102
ACH-000544,-0.09761432129093862
ACH-000545,-0.0726485861210571
ACH-000547,-0.3734798690859925
ACH-000548,-0.16152461789685268
ACH-000549,-0.26309485962342044
ACH-000550,-0.01428198298217227
ACH-000552,-0.15009912158662392
ACH-000556,-0.0548172997889994
ACH-000557,0.015442080965090596
ACH-000569,-0.015361019326445818
ACH-000570,-0.13517073728427745
ACH-000571,0.016522009105832236
ACH-000573,0.0008555966879037445
ACH-000576,-0.049939569186117236
ACH-000579,0.13782539440267108
ACH-000580,0.35120180241121074
ACH-000584,-0.08760223732630687
ACH-000585,0.057858024535026815
ACH-000588,-0.00322057263119326
ACH-000589,-0.0880739765681914
ACH-000591,-0.1232023865366213
ACH-000593,-0.01263461576019372
ACH-000600,0.006341716679185814
ACH-000601,-0.03831271840825321
ACH-000605,-0.07608425843238127
ACH-000606,-0.15861700460374667
ACH-000608,-0.03518934910545655
ACH-000614,-0.038039640772108266
ACH-000616,-0.12738704131605036
ACH-000618,0.006609883556897388
ACH-000619,-0.13796035319182748
ACH-000620,-0.03512882508108
ACH-000621,-0.01028276092448954
ACH-000622,0.034534589449577394
ACH-000623,-0.07669993974318423
ACH-000624,0.00928295025501684
ACH-000627,-0.022243761614641627
ACH-000630,-0.033468530522736684
ACH-000631,0.15521980517704154
ACH-000632,-0.11068938453091652
ACH-000633,-0.025448663455385708
ACH-000637,0.006737026035898335
ACH-000638,-0.016458099846981326
ACH-000646,0.14791238355758515
ACH-000647,-0.048073470681803884
ACH-000648,-0.10957331848621862
ACH-000649,-0.10953342422992636
ACH-000651,-0.0965492999045808
ACH-000652,0.037986065451805696
ACH-000653,-0.06398186678938927
ACH-000657,-0.005455866267673285
ACH-000658,0.04430774058403444
ACH-000661,-0.016932149177684982
ACH-000662,-0.015435435501783638
ACH-000663,-0.1759478412032894
ACH-000665,-0.03875186272712522
ACH-000671,0.0019133499254640792
ACH-000672,-0.217773012684197
ACH-000673,-0.115557893195313
ACH-000676,-0.1225699395180216
ACH-000677,-0.02940925931487497
ACH-000681,-0.015908548132359618
ACH-000683,-0.02683076279597664
ACH-000684,0.06137440341360335
ACH-000688,-0.062310769399488423
ACH-000693,0.00013772226316334486
ACH-000694,-0.07992264355983232
ACH-000695,-0.08716398549114719
ACH-000696,-0.1099195444046377
ACH-000697,-0.07827690562073011
ACH-000699,0.03855648916280228
ACH-000701,-0.041752746054482
ACH-000706,-0.07478228648149637
ACH-000711,-0.11059848952905538
ACH-000713,-0.060507100971802785
ACH-000714,0.0489710078212146
ACH-000718,-0.14313792102845954
ACH-000720,-0.1288636391698953
ACH-000721,-0.2996684688559991
ACH-000724,0.13670535189771768
ACH-000725,-0.0408326202975645
ACH-000732,-0.12222252425056615
ACH-000734,-0.08047789867854169
ACH-000735,-0.016183320854341134
ACH-000736,0.0053677591384093
ACH-000738,-0.040962496657381324
ACH-000746,0.05063260379062632
ACH-000747,-0.08712312538443055
ACH-000748,0.02190308238280932
ACH-000753,-0.007661998334228016
ACH-000756,-0.028455745073555742
ACH-000757,-0.04861223620568727
ACH-000758,-0.22992875514455294
ACH-000760,0.035483312099033416
ACH-000762,-0.1179470871675995
ACH-000763,0.012595919975459172
ACH-000764,-0.023676123272641427
ACH-000765,-0.07280862748631375
ACH-000766,0.058224345263567276
ACH-000767,0.02115477293798509
ACH-000768,-0.11592067094572055
ACH-000769,-0.1103666392726539
ACH-000770,0.07653941301592533
ACH-000771,-0.0685361020093301
ACH-000773,0.015969704302682887
ACH-000776,-0.11795878189386767
ACH-000777,-0.01730792003249574
ACH-000778,-0.08812731166057362
ACH-000781,-0.07443688884190533
ACH-000782,0.03772302663412692
ACH-000783,-0.01871653888172994
ACH-000784,-0.03710437078677696
ACH-000785,0.026476722610693684
ACH-000787,-0.07663153733698827
ACH-000788,-0.0982996182115787
ACH-000791,-0.045908315912133714
ACH-000792,-0.10281068755678376
ACH-000794,0.043282668820756987
ACH-000796,-0.061452730458588574
ACH-000798,-0.08805133576745768
ACH-000799,0.005227465116785029
ACH-000800,0.16079618249653538
ACH-000802,-0.03808129237565137
ACH-000804,-0.07256833108005853
ACH-000805,0.10854628976794384
ACH-000809,0.0019722264380565976
ACH-000810,-0.04857785582783334
ACH-000811,-0.0417175683581426
ACH-000817,-0.13155047058928274
ACH-000819,0.019714785738917932
ACH-000820,0.08936004472107993
ACH-000821,0.14914329247076294
ACH-000822,0.03474073511017087
ACH-000823,0.030343955334692533
ACH-000824,-0.011335179423857644
ACH-000827,-0.011616559284289785
ACH-000829,0.006899082803107799
ACH-000831,-0.008674348927148648
ACH-000832,0.04075803032484076
ACH-000833,0.03146827643599764
ACH-000834,-0.08849949911648726
ACH-000835,0.04949041975492769
ACH-000836,-0.06121685018572449
ACH-000837,-0.10532079706099752
ACH-000838,-0.10494264615781827
ACH-000839,-0.003261359832084857
ACH-000840,-0.11667702786097195
ACH-000841,0.01773986546856616
ACH-000843,-0.1239506077024924
ACH-000846,-0.06313589418359884
ACH-000847,-0.10874558894778323
ACH-000848,-0.007420730466485619
ACH-000849,-0.13351253572227448
ACH-000851,-0.1466622837470831
ACH-000855,0.0442137896998101
ACH-000856,0.1551328260411144
ACH-000858,-0.033444034993379966
ACH-000859,0.006902707743941531
ACH-000861,-0.056394082999536965
ACH-000862,-0.05670258461505622
ACH-000865,-0.06455554868561646
ACH-000866,-0.04009155009897917
ACH-000867,-0.04751524113607186
ACH-000869,-0.04564416432169753
ACH-000872,-0.23649054030002895
ACH-000873,0.003467079975760398
ACH-000876,0.034908162220676615
ACH-000878,0.16924787893198015
ACH-000880,-0.05723161632273421
ACH-000881,0.12674140835147235
ACH-000882,-0.00895183091576804
ACH-000884,-0.003271751042794248
ACH-000885,0.010836368366236748
ACH-000887,-0.023221073587093282
ACH-000889,-0.06006693504516565
ACH-000896,-0.054659041061383085
ACH-000898,-0.19234890057660853
ACH-000900,-0.07049147892552178
ACH-000901,-0.017106642362674947
ACH-000905,-0.1891766673801452
ACH-000906,-0.03250067785846217
ACH-000907,-0.11614069387320312
ACH-000910,-0.0005793359966061116
ACH-000911,-0.03290096856425274
ACH-000912,-0.13378302826851862
ACH-000913,-0.049032938065422985
ACH-000915,-0.01246497517739547
ACH-000916,0.1928060570403291
ACH-000917,0.12174658813776222
ACH-000920,-0.14907173899456228
ACH-000921,-0.060702406583454924
ACH-000924,-0.0317245237753249
ACH-000926,-0.10777568846217377
ACH-000928,-0.01826337611238249
ACH-000929,-0.11155555582860624
ACH-000932,0.08203566800319548
ACH-000935,-0.04434680806761553
ACH-000936,-0.15056912160534755
ACH-000937,0.014267075494883775
ACH-000938,-0.08840158098163624
ACH-000939,-0.04148647964201591
ACH-000941,-0.16106530636133945
ACH-000943,-0.03207604679785842
ACH-000946,-0.04321163087233178
ACH-000947,0.01773561630086524
ACH-000948,-0.12884072397220894
ACH-000950,-0.1450469263139629
ACH-000953,0.0517506965116272
ACH-000954,-0.5113013379960851
ACH-000957,-0.11354345075139614
ACH-000958,-0.010715126300581912
ACH-000960,-0.0705229470215639
ACH-000963,-0.06267377768730077
ACH-000968,-0.050401214251318084
ACH-000969,-0.15307753877972682
ACH-000972,-0.12900218225600193
ACH-000973,-0.07927279923647475
ACH-000974,-0.16872105214632227
ACH-000978,-0.060047301529977226
ACH-000984,-0.1592516134101214
ACH-000986,0.02947293071532905
ACH-000988,0.11349286222028128
ACH-000993,0.08974933994202984
ACH-000994,0.08879011523060841
ACH-000996,-0.10484566531585264
ACH-001001,-0.0402608032042014
ACH-001020,-0.17665151509558016
ACH-001028,-0.034349677451995166
ACH-001031,0.015567827590446176
ACH-001038,-0.01432359107840834
ACH-001048,-0.03346306733379513
ACH-001050,-0.08917558480968941
ACH-001053,0.026385882480076863
ACH-001054,-0.06878811414853475
ACH-001061,-0.06163300993690616
ACH-001067,0.01662095128771115
ACH-001075,-0.12523083010788505
ACH-001096,0.007673958792964138
ACH-001111,0.16789559875706464
ACH-001119,-0.1447139943438697
ACH-001128,-0.11977524342327672
ACH-001134,0.12081969687692895
ACH-001151,-0.04250469746880813
ACH-001163,-0.01644644796994555
ACH-001164,-0.09922847441883097
ACH-001183,-0.0026412714132000967
ACH-001192,-0.13344173217587785
ACH-001193,0.1726052597621921
ACH-001196,0.0007071302602395027
ACH-001197,0.08731197803924375
ACH-001205,-0.20780405826124687
ACH-001211,-0.022809603957177297
ACH-001212,-0.03765302432128692
ACH-001228,-0.07437322712572142
ACH-001232,-0.07426645396137124
ACH-001239,-0.11631179729645795
ACH-001270,-0.13227637416748886
ACH-001274,-0.06281501457030883
ACH-001275,-0.08815240080303087
ACH-001277,0.015857422537770484
ACH-001278,-0.05628585630621485
ACH-001280,0.007099785363911967
ACH-001283,-0.08707076425609912
ACH-001289,0.050493557862281435
ACH-001300,0.0428283582783785
ACH-001301,0.1365198635439522
ACH-001302,-0.04696857308010221
ACH-001306,-0.090316277324121
ACH-001318,-0.07904412956732508
ACH-001322,-0.059139801850118724
ACH-001328,-0.12807100751827952
ACH-001332,-0.24962243079244045
ACH-001336,-0.21006120622637706
ACH-001346,-0.08568386711515716
ACH-001353,-0.10832281524753208
ACH-001354,-0.018910759720071075
ACH-001367,0.0789986503474473
ACH-001368,-0.06724332127739678
ACH-001374,-0.11546365149468413
ACH-001377,-0.11484758060723092
ACH-001380,-0.008327486292953604
ACH-001391,-0.1393131701866088
ACH-001408,-0.06634159424266499
ACH-001430,0.00766041691931917
ACH-001431,-0.0117172038523693
ACH-001450,0.0021831831994038207
ACH-001496,-0.17924412156903688
ACH-001500,-0.09804520483675286
ACH-001523,-0.1592796689586428
ACH-001532,-0.04290820800327697
ACH-001550,-0.08515469862485628
ACH-001552,0.15688341691559113
ACH-001554,-0.0844634737393961
ACH-001654,0.027769459238222955
ACH-001735,-0.06332751469379376
ACH-001736,0.007451600958180323
ACH-001737,-0.1663183254899643
ACH-001740,0.0035857697367101217
ACH-001745,0.010912669144633435
ACH-001765,-0.12856494428423906
