,TMEM104 (54868)
ACH-000411,-0.2642101224439422
ACH-000414,-0.1288045220336548
ACH-000415,-0.3306296129948647
ACH-000416,-0.2422561637908769
ACH-000420,-0.3012318662372095
ACH-000421,-0.2278406625383391
ACH-000424,-0.16556877066377484
ACH-000425,-0.2508968055239438
ACH-000426,-0.1955210676037504
ACH-000427,-0.15676712932725875
ACH-000433,-0.27921370931906103
ACH-000435,-0.10447247326323407
ACH-000436,-0.05475434762294245
ACH-000444,-0.1655126035132576
ACH-000445,-0.3687061955844495
ACH-000448,-0.2288133808927193
ACH-000450,-0.34040534771088915
ACH-000452,-0.12582744192548811
ACH-000454,-0.002090282817083734
ACH-000458,-0.15363278985021006
ACH-000459,-0.23576849275414585
ACH-000460,-0.3421534970980856
ACH-000461,-0.12786029874401
ACH-000463,-0.1010459303798994
ACH-000464,-0.22760530459001305
ACH-000466,-0.24329068530224
ACH-000467,-0.3639073368369907
ACH-000468,-0.1971749491639448
ACH-000469,-0.3260735464219467
ACH-000470,-0.293383661246035
ACH-000471,-0.2668191657560048
ACH-000472,-0.33765863650952505
ACH-000473,-0.1981576671612854
ACH-000475,-0.2053588337236356
ACH-000476,-0.2685926966122005
ACH-000477,-0.08955001243045974
ACH-000479,-0.12942471990212667
ACH-000480,-0.1728040232531984
ACH-000481,-0.2420531504080039
ACH-000483,-0.2244627257709853
ACH-000484,-0.1861363943372821
ACH-000485,-0.3199376308141938
ACH-000486,-0.18196679790055267
ACH-000487,-0.1833295579752134
ACH-000488,-0.27859672144320025
ACH-000490,-0.3484773694608864
ACH-000491,-0.13646516052575508
ACH-000495,-0.14528016303377747
ACH-000496,-0.1457980383810664
ACH-000499,-0.05427593193166731
ACH-000500,-0.404730384446507
ACH-000502,-0.2250225050604328
ACH-000503,-0.17812676279649398
ACH-000505,-0.30941643423317244
ACH-000507,-0.35637732416181656
ACH-000510,-0.19533121876271325
ACH-000511,-0.21327469992284612
ACH-000512,-0.19033179502893746
ACH-000516,-0.18220657724283054
ACH-000517,-0.27923623813682946
ACH-000518,-0.266786999498694
ACH-000520,-0.184757232952349
ACH-000521,-0.2698624953637204
ACH-000522,-0.21494528022268053
ACH-000524,-0.2109116871750656
ACH-000527,-0.32383948739755497
ACH-000528,-0.15106696290721294
ACH-000537,-0.3743426183598746
ACH-000541,-0.1145001230013182
ACH-000542,-0.22783373343556754
ACH-000544,-0.25136687243144884
ACH-000545,-0.2255012391140889
ACH-000547,-0.2198506498260552
ACH-000548,-0.2846402432777874
ACH-000549,-0.3265099688947544
ACH-000550,-0.18979083391816265
ACH-000552,-0.2133230392707871
ACH-000556,-0.28444793394304024
ACH-000557,-0.1242175595154511
ACH-000569,-0.4807890909793836
ACH-000570,0.007883396036984734
ACH-000571,-0.25940491942977084
ACH-000573,-0.1807467000225932
ACH-000576,-0.15679446816342268
ACH-000579,-0.4061929113084935
ACH-000580,-0.17230157173509655
ACH-000584,-0.11257438609771077
ACH-000585,-0.2071714224351457
ACH-000588,-0.2436701535437569
ACH-000589,-0.19903418969253375
ACH-000591,-0.02696170630952337
ACH-000593,-0.33704355006230474
ACH-000600,-0.15746319640368645
ACH-000601,-0.2744567756273984
ACH-000605,-0.24210205876693205
ACH-000606,-0.17848933689374155
ACH-000608,-0.2742329939962263
ACH-000614,-0.013264816127088396
ACH-000616,-0.3097605543312989
ACH-000618,-0.24132487047527384
ACH-000619,-0.2365794683027176
ACH-000620,-0.2115057807870354
ACH-000621,-0.30126585788625226
ACH-000622,-0.37999197279665603
ACH-000623,-0.3086221023610498
ACH-000624,-0.22365070692628575
ACH-000627,-0.2765499126270642
ACH-000630,-0.21628541749369126
ACH-000631,-0.4063516692752348
ACH-000632,-0.18085810783420955
ACH-000633,-0.2818098297049032
ACH-000637,-0.19161273498599254
ACH-000638,-0.1285651276975862
ACH-000646,-0.24854466162378616
ACH-000647,-0.23176303000986345
ACH-000648,-0.18214012180565825
ACH-000649,-0.2443015250239607
ACH-000651,-0.2523668043014464
ACH-000652,-0.41119773888148
ACH-000653,-0.4144390755211308
ACH-000657,-0.3400902900492179
ACH-000658,-0.2281171624601793
ACH-000661,-0.18560601660279824
ACH-000662,-0.2986082618890465
ACH-000663,-0.3239209850903453
ACH-000665,-0.1349913842347969
ACH-000671,-0.0928544565791605
ACH-000672,-0.3793391286325207
ACH-000673,-0.21050117344271954
ACH-000676,-0.3589484966134115
ACH-000677,-0.15913252507524084
ACH-000681,-0.3000813535021546
ACH-000683,-0.11747399918919516
ACH-000684,-0.07456316754378116
ACH-000688,-0.2882607402826575
ACH-000693,-0.1267663924723795
ACH-000694,-0.2671707742760447
ACH-000695,-0.26238243508357045
ACH-000696,-0.20814483770667147
ACH-000697,-0.21773052589686206
ACH-000699,-0.3320343236694817
ACH-000701,-0.3343376687463204
ACH-000706,-0.2274095325788724
ACH-000711,-0.2742190396505365
ACH-000713,-0.35856680960201137
ACH-000714,-0.19331860670163103
ACH-000718,-0.3057243134817989
ACH-000720,-0.3202714402105594
ACH-000721,-0.2489949264341872
ACH-000724,-0.3086574550087117
ACH-000725,-0.2660753022746565
ACH-000732,-0.15397213834894144
ACH-000734,-0.17715320359588455
ACH-000735,-0.2510658432138576
ACH-000736,-0.09754811674006177
ACH-000738,-0.23603481292231154
ACH-000746,-0.3314537915516553
ACH-000747,-0.16531934642976856
ACH-000748,-0.15511475642240266
ACH-000753,-0.2559978210291371
ACH-000756,-0.07427130977554247
ACH-000757,-0.1031631045346736
ACH-000758,-0.0671639696054236
ACH-000760,-0.14846274380893498
ACH-000762,-0.248345382533374
ACH-000763,-0.2491875939292282
ACH-000764,-0.21612097258977608
ACH-000765,-0.3751379871513748
ACH-000766,-0.3210936348562991
ACH-000767,-0.21022688994828367
ACH-000768,-0.11687239579181498
ACH-000769,-0.10708528995139012
ACH-000770,-0.19774786584482587
ACH-000771,-0.2918037615854792
ACH-000773,-0.1030825957847381
ACH-000776,-0.30461564575245986
ACH-000777,-0.14288082157527102
ACH-000778,-0.04200608080645565
ACH-000781,-0.22809589818001874
ACH-000782,-0.08853578735643833
ACH-000783,-0.15018695887850864
ACH-000784,-0.18120804836592647
ACH-000785,-0.2697020902660529
ACH-000787,-0.12096566133939934
ACH-000788,-0.31681685538251825
ACH-000791,-0.28072248806086464
ACH-000792,-0.21213866695412234
ACH-000794,-0.21069157511084635
ACH-000796,-0.21506512166936925
ACH-000798,-0.3830190477886348
ACH-000799,-0.20408312055651792
ACH-000800,-0.1090500965684368
ACH-000802,-0.31811006176485673
ACH-000804,-0.13156820577403724
ACH-000805,-0.23940673947171226
ACH-000809,-0.3103433962498297
ACH-000810,-0.22251799262834865
ACH-000811,-0.32682871922692897
ACH-000817,-0.38783708755687263
ACH-000819,-0.1297046992499202
ACH-000820,-0.5175108345749713
ACH-000821,-0.21737067722083367
ACH-000822,-0.13786750793699795
ACH-000823,-0.14192700979089304
ACH-000824,-0.12228860216831965
ACH-000827,-0.02588351949425148
ACH-000829,-0.10066839120406693
ACH-000831,-0.2361252996933829
ACH-000832,-0.2529656122696641
ACH-000833,-0.17056309518997392
ACH-000834,-0.2021501284191468
ACH-000835,-0.21272233863643544
ACH-000836,-0.34462631378418657
ACH-000837,-0.3004277160233856
ACH-000838,-0.277242435666641
ACH-000839,-0.3364817431526885
ACH-000840,-0.22047662800301696
ACH-000841,-0.12254296971529105
ACH-000843,-0.2013292705026956
ACH-000846,-0.19218366658640065
ACH-000847,-0.3242436160824441
ACH-000848,-0.3033090785836583
ACH-000849,-0.17372480613619093
ACH-000851,-0.1878414702419582
ACH-000855,-0.1563281022202817
ACH-000856,-0.2419116449366628
ACH-000858,-0.27032841236494426
ACH-000859,-0.3654641319029868
ACH-000861,-0.26304694759089026
ACH-000862,-0.2698609885810075
ACH-000865,-0.3163737386848425
ACH-000866,-0.152526366222166
ACH-000867,-0.19712787409734067
ACH-000869,-0.3600044314667326
ACH-000872,-0.2927799883907504
ACH-000873,-0.24334966458459345
ACH-000876,-0.09019662657997986
ACH-000878,-0.1573141371813191
ACH-000880,-0.1421862811356062
ACH-000881,-0.2442004667187305
ACH-000882,-0.24950007540426536
ACH-000884,-0.18437997030331796
ACH-000885,-0.27037508445438346
ACH-000887,-0.33193335794986617
ACH-000889,-0.06119603999068261
ACH-000896,-0.3080493834727872
ACH-000898,-0.1735828678480848
ACH-000900,-0.243037805571804
ACH-000901,-0.2547110500421291
ACH-000905,-0.1651851486713656
ACH-000906,-0.18559943832121625
ACH-000907,-0.3080980865773414
ACH-000910,-0.4588162561331229
ACH-000911,-0.10727579148189327
ACH-000912,-0.25307998223345696
ACH-000913,-0.4081052820109951
ACH-000915,-0.15780817780694242
ACH-000916,-0.22950798645090645
ACH-000917,-0.26495457869945555
ACH-000920,-0.3113378881300349
ACH-000921,-0.17903797532416835
ACH-000924,-0.2197247310777712
ACH-000926,-0.17748297363816465
ACH-000928,-0.2632987725069781
ACH-000929,-0.21306147726512886
ACH-000932,-0.1933330250109484
ACH-000935,-0.051094108547629184
ACH-000936,-0.2621704051094049
ACH-000937,-0.2267066263534278
ACH-000938,-0.27638966856397823
ACH-000939,-0.4139681098515705
ACH-000941,-0.2502203081856002
ACH-000943,-0.12012193155300847
ACH-000946,-0.19231399987588726
ACH-000947,-0.23652174472555426
ACH-000948,-0.2281057272945713
ACH-000950,-0.1399654172608397
ACH-000953,-0.28669141643495794
ACH-000954,-0.22597117961402086
ACH-000957,-0.16817064673068602
ACH-000958,-0.3241298056119737
ACH-000960,-0.28502970234164376
ACH-000963,-0.29999455512565026
ACH-000968,-0.20690150072172
ACH-000969,-0.19787030568991326
ACH-000972,-0.19912798616351784
ACH-000973,-0.14867876610345085
ACH-000974,-0.2460806419204996
ACH-000978,-0.10746155754908177
ACH-000984,-0.19403651325276167
ACH-000986,-0.12913736041887455
ACH-000988,-0.20206810253924154
ACH-000993,-0.13890872628447828
ACH-000994,-0.1359128104149823
ACH-000996,-0.34758968511898314
ACH-001001,-0.2925446145133852
ACH-001020,-0.2280415464196359
ACH-001028,-0.20200374631854595
ACH-001031,-0.3379439537818367
ACH-001038,-0.2357842887243977
ACH-001048,-0.28757929519076825
ACH-001050,-0.4799722441127192
ACH-001053,-0.30017530689473576
ACH-001054,-0.29872035868773644
ACH-001061,-0.19213394572370665
ACH-001067,-0.18733739776101851
ACH-001075,-0.14346131627720127
ACH-001096,-0.29838900542250674
ACH-001111,-0.3471300768932635
ACH-001119,-0.31757442038782163
ACH-001128,-0.17622295480565736
ACH-001134,-0.13596134258666834
ACH-001151,-0.2335497239776565
ACH-001163,-0.25425851658033616
ACH-001164,-0.1112280211197744
ACH-001183,-0.2488819698557999
ACH-001192,-0.3014979333530116
ACH-001193,-0.11747396894475635
ACH-001196,-0.21471154500804132
ACH-001197,-0.2729754434498155
ACH-001205,-0.2722909845642689
ACH-001211,-0.22060421975497455
ACH-001212,-0.15410053341982738
ACH-001228,-0.2250270915969916
ACH-001232,-0.2633983707316758
ACH-001239,-0.2008054074878263
ACH-001270,-0.3410929300153536
ACH-001274,-0.2843452181210609
ACH-001275,-0.3206638426275974
ACH-001277,-0.3672507099581029
ACH-001278,-0.22136690866265274
ACH-001280,-0.21812619831837016
ACH-001283,-0.3029375924104174
ACH-001289,-0.2856862885732617
ACH-001300,-0.21405759880620853
ACH-001301,-0.5408312753671515
ACH-001302,-0.3825572727748823
ACH-001306,-0.1884157981686847
ACH-001318,-0.3029441098654748
ACH-001322,-0.12776205630667484
ACH-001328,-0.354383636674489
ACH-001332,0.006432290949724191
ACH-001336,-0.20910097219070545
ACH-001346,-0.09510415424915702
ACH-001353,-0.34505735334511617
ACH-001354,-0.22186832572150206
ACH-001367,-0.15565608941998316
ACH-001368,-0.21290418269703568
ACH-001374,-0.6799523651087636
ACH-001377,-0.2005685157880386
ACH-001380,-0.26248929617267025
ACH-001391,-0.15890210637816493
ACH-001408,-0.2094375216118635
ACH-001430,-0.2471829077873801
ACH-001431,-0.2677662041066873
ACH-001450,-0.22063079939157074
ACH-001496,-0.26550485536126445
ACH-001500,-0.3598453780238584
ACH-001523,-0.2570676753327581
ACH-001532,-0.308989801632906
ACH-001550,-0.2794129400764486
ACH-001552,-0.2682963747605248
ACH-001554,-0.1504623948946615
ACH-001654,-0.34349816138253897
ACH-001735,-0.22175321732593395
ACH-001736,-0.2878946591547341
ACH-001737,-0.3564095748132982
ACH-001740,-0.13604396964031856
ACH-001745,-0.16148193105860625
ACH-001765,-0.13751817958355747
