,CCDC15 (80071)
ACH-000210,0.029118873337705513
ACH-000211,0.207269977873073
ACH-000215,0.08116897901251703
ACH-000221,0.12429993196577326
ACH-000222,0.19935494632228945
ACH-000223,0.1902912707855747
ACH-000226,0.2448795262660541
ACH-000227,0.19111455714264694
ACH-000228,0.0768522397457701
ACH-000231,0.2348536489366141
ACH-000232,0.07636924015227868
ACH-000233,0.20674712232503628
ACH-000234,0.14250411387172734
ACH-000235,0.12447777182946528
ACH-000237,0.16252869603790554
ACH-000238,0.15014243792499207
ACH-000242,0.2663943036718053
ACH-000243,0.14522944459609452
ACH-000244,-0.01468325983852679
ACH-000246,0.08271477321557548
ACH-000248,0.10360993452292384
ACH-000250,0.05861176605003824
ACH-000251,0.07991341957444846
ACH-000252,0.27662782350415144
ACH-000253,0.1328793433936853
ACH-000255,0.1978977088365295
ACH-000256,0.1801066478097356
ACH-000257,0.07669738411779155
ACH-000258,0.12582977152835115
ACH-000259,0.15144105584647433
ACH-000260,0.11354397543117285
ACH-000261,0.06235188852210755
ACH-000262,0.1181694758238756
ACH-000263,0.2962081949109112
ACH-000264,0.16794368899024348
ACH-000265,0.21933575358439328
ACH-000266,0.12387202979770948
ACH-000272,0.1817084569351036
ACH-000274,0.1411147074088847
ACH-000277,0.17231612420184092
ACH-000278,0.1682175007713412
ACH-000279,0.12995891761214098
ACH-000280,0.19944407119948693
ACH-000281,0.14084726133184278
ACH-000288,0.04940364264934117
ACH-000291,0.20652757075761471
ACH-000293,0.10075402305086506
ACH-000294,0.2585421975174781
ACH-000295,0.20642803415622032
ACH-000296,-0.03594414651130134
ACH-000302,0.17687125914642954
ACH-000304,-0.10119587708855657
ACH-000307,0.08109431270418077
ACH-000308,0.14008228906990036
ACH-000310,0.028689416818695194
ACH-000311,-0.005679205786852703
ACH-000312,0.09799520084226117
ACH-000315,0.2470759630996562
ACH-000316,0.1163854531034206
ACH-000317,0.2346096032979504
ACH-000318,0.16083207529856516
ACH-000319,0.17379927261899006
ACH-000320,0.0021249522764035193
ACH-000322,0.06492491838798672
ACH-000323,0.18428384384043525
ACH-000324,0.07382431638395666
ACH-000329,0.14663052781897304
ACH-000330,0.2163197755682276
ACH-000331,0.2429239429655345
ACH-000332,0.14117841552022195
ACH-000334,0.11795274721918965
ACH-000335,0.2830501094648587
ACH-000336,0.15658450597781085
ACH-000337,0.26791323956162105
ACH-000338,-0.09468143813919468
ACH-000339,0.1387687587233014
ACH-000341,0.22004663625989307
ACH-000348,0.1036708521801187
ACH-000350,-0.010990891544065485
ACH-000352,0.2343026526165548
ACH-000356,0.28885881553110904
ACH-000361,0.08399730515321795
ACH-000362,0.1335525949232664
ACH-000363,0.18265406024778494
ACH-000364,0.095881704068737
ACH-000365,0.0882424745030033
ACH-000366,0.11813122367788685
ACH-000368,0.0371291914192961
ACH-000374,0.02472252915101649
ACH-000375,0.05428772524861019
ACH-000376,0.04266129698281525
ACH-000381,0.12666660719566614
ACH-000383,0.09334956853165118
ACH-000387,0.05448152774320242
ACH-000389,0.07978665612090617
ACH-000390,0.11631442677665475
ACH-000393,0.0826640583487537
ACH-000395,0.11925664968877485
ACH-000396,0.007272454993485733
ACH-000397,0.19589369171559848
ACH-000401,-0.013490269415567531
ACH-000402,0.2979463067852009
ACH-000403,0.0593847088623999
ACH-000404,0.014383483520016947
ACH-000406,0.11563026965569365
ACH-000407,0.19172814714689845
ACH-000408,-0.05921678515164437
ACH-000410,0.2692310903361987
ACH-000411,0.014346710494275237
ACH-000414,0.0467040275118102
ACH-000415,0.1820998110146544
ACH-000416,0.18084462318674124
ACH-000420,0.1147776761990188
ACH-000421,0.17595373092594555
ACH-000424,0.32828411586533546
ACH-000425,0.07220781909760142
ACH-000426,0.197045509839934
ACH-000427,0.0829692865607738
ACH-000433,0.2489375555341341
ACH-000435,0.25649909218852823
ACH-000436,-0.12595563199653856
ACH-000444,0.07766630751026903
ACH-000445,0.10615437493268
ACH-000448,0.18837890265797164
ACH-000450,0.17355923181158592
ACH-000452,0.08610188434809048
ACH-000454,0.17960158532136836
ACH-000458,0.3280729817534244
ACH-000459,0.02069775481652881
ACH-000460,0.11565212647562133
ACH-000461,0.05259779503342863
ACH-000463,0.12805784434398193
ACH-000464,0.04406489846093916
ACH-000466,0.10324461553952652
ACH-000467,0.12207683356040705
ACH-000468,0.1812421269029045
ACH-000469,-0.053341242520320666
ACH-000470,0.15938519947479166
ACH-000471,0.08018772404246652
ACH-000472,0.13735293747646715
ACH-000473,0.17891826675240852
ACH-000475,0.13916070027826788
ACH-000476,-0.08715774225210643
ACH-000477,0.15839454238493694
ACH-000479,0.0491392880386381
ACH-000480,0.08311919338326858
ACH-000481,0.1948357270528084
ACH-000483,0.07858887436473158
ACH-000484,0.1332137153470276
ACH-000485,0.06601785133454935
ACH-000486,0.13801266043532642
ACH-000487,0.11266017167295328
ACH-000488,0.0929997340661186
ACH-000490,0.13706876792955552
ACH-000491,0.19288293790323574
ACH-000495,-0.017511169969896347
ACH-000496,0.1196107704442695
ACH-000499,0.14871500316264025
ACH-000500,-0.03474641510985158
ACH-000502,0.09013891670469257
ACH-000503,-0.09968000406876264
ACH-000505,0.14543229705383826
ACH-000507,0.09915741625219328
ACH-000510,0.19401711645656752
ACH-000511,0.210176029935596
ACH-000512,0.009878122806240909
ACH-000516,0.14570109437355078
ACH-000517,0.08277135671474722
ACH-000518,0.12647507242961342
ACH-000520,0.16993142568022945
ACH-000521,0.06957434292285859
ACH-000522,0.1053417197791944
ACH-000524,0.17378373695249708
ACH-000527,0.03624673194118398
ACH-000528,0.1051711458795573
ACH-000537,-0.096990070712288
ACH-000541,0.31934213572342623
ACH-000542,0.14371000349394067
ACH-000544,0.14904028182038126
ACH-000545,0.1410782110321118
ACH-000547,0.03399425393708425
ACH-000548,0.11837727019196564
ACH-000549,0.20025678584040327
ACH-000550,0.024398389927574197
ACH-000552,0.14784331768069667
ACH-000556,0.1471195963736738
ACH-000557,0.1659422201429416
ACH-000569,-0.061326286700581385
ACH-000570,0.09435240307307197
ACH-000571,0.05827029923606813
ACH-000573,0.14153588250781354
ACH-000576,0.11751932879335332
ACH-000579,0.07054113252559982
ACH-000580,-0.1041505834059652
ACH-000584,0.1066062017764681
ACH-000585,0.19891412144641635
ACH-000588,0.08716329422320257
ACH-000589,0.1372076679554872
ACH-000591,0.16706931420637175
ACH-000593,0.12860806934473756
ACH-000600,0.11346337993748283
ACH-000601,0.03784989349747697
ACH-000605,0.03717776091104817
ACH-000606,0.10098901194831902
ACH-000608,0.06652130639482785
ACH-000614,-0.02119506350766719
ACH-000616,0.1564189872069126
ACH-000618,0.158691595669146
ACH-000619,0.15144677673705018
ACH-000620,0.16335201363389446
ACH-000621,0.12279528399626895
ACH-000622,-0.03901624863287512
ACH-000623,0.029943622248080674
ACH-000624,0.10001824231641787
ACH-000627,0.17496364991004082
ACH-000630,0.0751553493303817
ACH-000631,-0.051901787097502684
ACH-000632,0.08164602625290672
ACH-000633,0.1652787500493273
ACH-000637,0.055051555639820435
ACH-000638,0.2280952176451401
ACH-000646,0.19994873846394345
ACH-000647,0.2005890404807254
ACH-000648,0.2587628759677573
ACH-000649,0.09812646718446856
ACH-000651,0.15463936660062685
ACH-000652,-0.0298467778237613
ACH-000653,0.17875395592566906
ACH-000657,0.020478392006459498
ACH-000658,0.15083017309628027
ACH-000661,0.14858196584488126
ACH-000662,-0.08009050337339249
ACH-000663,0.048311120934414295
ACH-000665,0.1432079535984789
ACH-000671,0.04257255982833843
ACH-000672,-0.1735056394139872
ACH-000673,0.12924378922910396
ACH-000676,0.1147505239761437
ACH-000677,0.20188900015215344
ACH-000681,0.0957526959074556
ACH-000683,0.14789899008918456
ACH-000684,0.03244138098038223
ACH-000688,0.30925626380350796
ACH-000693,0.19256330293488572
ACH-000694,0.16895768551581947
ACH-000695,0.08399251158076494
ACH-000696,0.2804643366165524
ACH-000697,0.019605881540584614
ACH-000699,0.14870310894555144
ACH-000701,0.2827828943588941
ACH-000706,0.18780066614660348
ACH-000711,0.13090338392695336
ACH-000713,0.11982498815146254
ACH-000714,0.1627678961077394
ACH-000718,0.12617299076840566
ACH-000720,0.11036962434518012
ACH-000721,0.21996216579414032
ACH-000724,0.05803053319577828
ACH-000725,0.24221297558928506
ACH-000732,0.027955117642839228
ACH-000734,0.1158772518343544
ACH-000735,0.03491772755894243
ACH-000736,0.10029593360511156
ACH-000738,0.19572956778692865
ACH-000746,0.14157069397716351
ACH-000747,0.035394868040415785
ACH-000748,0.11564651808074584
ACH-000753,0.10020323311387544
ACH-000756,0.22480552584182414
ACH-000757,0.14171277370684224
ACH-000758,0.06845301493718722
ACH-000760,0.18872205628749586
ACH-000762,0.08229532329359991
ACH-000763,0.27032299084784234
ACH-000764,0.1897362143784196
ACH-000765,0.016010968839549455
ACH-000766,0.19799086718932754
ACH-000767,0.08777229975460209
ACH-000768,0.1230287533504122
ACH-000769,0.18920132359852831
ACH-000770,0.07201583842289241
ACH-000771,0.10075414305849666
ACH-000773,0.13916818850737245
ACH-000776,0.05502980597988783
ACH-000777,0.08283386512694478
ACH-000778,0.1687559078585556
ACH-000781,0.0760363569592627
ACH-000782,0.28322776211456463
ACH-000783,0.0866826037340601
ACH-000784,0.07350146568531922
ACH-000785,0.1272249518435881
ACH-000787,0.11950216052541746
ACH-000788,0.1214499136386744
ACH-000791,0.13665817538474914
ACH-000792,0.09466117123424148
ACH-000794,0.026694695314649856
ACH-000796,0.16503003527517912
ACH-000798,-0.10323204850229664
ACH-000799,0.07700350439193315
ACH-000800,0.29440345688219216
ACH-000802,0.22333323027742485
ACH-000804,0.11283172482775665
ACH-000805,0.02551372412763676
ACH-000809,0.14715229953637987
ACH-000810,0.11784254062014342
ACH-000811,0.10689403042667917
ACH-000817,0.20851635683326566
ACH-000819,0.12502540768056505
ACH-000820,0.10523938842564373
ACH-000821,0.24667569952953675
ACH-000822,0.22139215864424835
ACH-000823,0.19264466563220026
ACH-000824,0.08750847566297212
ACH-000827,0.03924916195992478
ACH-000829,-0.005762149705266232
ACH-000831,0.2912537439329149
ACH-000832,0.03896978814463164
ACH-000833,0.19743896339896824
ACH-000834,0.16076691114733108
ACH-000835,0.2032806415341798
ACH-000836,0.22726454841195526
ACH-000837,0.1612286058332021
ACH-000838,0.051058987626343665
ACH-000839,0.1302493578925834
ACH-000840,0.0904834653383936
ACH-000841,0.2159777662414252
ACH-000843,-0.041315011443389615
ACH-000846,0.07208824666816442
ACH-000847,0.19042232061431494
ACH-000848,-0.009565139123700944
ACH-000849,0.0886665516137649
ACH-000851,0.008385445722871105
ACH-000855,0.0702659439018003
ACH-000856,0.04548743210935917
ACH-000858,0.1015216014305236
ACH-000859,0.002320440332168077
ACH-000861,0.1314339285917596
ACH-000862,0.07789331681073701
ACH-000865,0.008289232652024855
ACH-000866,0.19546118716166197
ACH-000867,0.057401724784129575
ACH-000869,0.07069472433243328
ACH-000872,0.19043817888953926
ACH-000873,0.06545762588010824
ACH-000876,0.02421514807116781
ACH-000878,0.1666520398914929
ACH-000880,0.2417827948700776
ACH-000881,0.09372412806100427
ACH-000882,-0.05210132843081506
ACH-000884,0.3118555218080181
ACH-000885,0.13226149623547745
ACH-000887,0.07653764991874118
ACH-000889,0.15890799240945272
ACH-000896,0.1924093965923125
ACH-000898,0.13404069285857653
ACH-000900,0.1116778778054159
ACH-000901,0.16113281547850725
ACH-000905,0.13527128330373345
ACH-000906,0.09301634412098406
ACH-000907,0.1238314670283474
ACH-000910,0.0932965887071276
ACH-000911,0.13995958582527054
ACH-000912,0.10235544827277684
ACH-000913,0.23591805572189825
ACH-000915,0.13291975657582952
ACH-000916,0.2560240286893135
ACH-000917,0.2262090546863373
ACH-000920,0.30110947145490063
ACH-000921,0.1761809834083165
ACH-000924,0.16862326885376566
ACH-000926,0.1224251518746516
ACH-000928,0.05036201989451168
ACH-000929,0.10047447182114784
ACH-000932,0.12325627694909648
ACH-000935,0.14918082557476992
ACH-000936,0.1494005475660216
ACH-000937,0.045446486452163946
ACH-000938,0.17072243897945766
ACH-000939,-0.01884914706127504
ACH-000941,0.14396408136323727
ACH-000943,0.13038852938789475
ACH-000946,0.05922584974389158
ACH-000947,0.10033016431284256
ACH-000948,0.25135961767817755
ACH-000950,0.09655535087556273
ACH-000953,0.17622352605213695
ACH-000954,0.12426055851357505
ACH-000957,-0.08713314844166413
ACH-000958,0.19054771594859515
ACH-000960,-0.0057715332325697505
ACH-000963,-0.054303316178595414
ACH-000968,0.16290262444142584
ACH-000969,0.20543437529078815
ACH-000972,0.10506768333567074
ACH-000973,0.14063362234235904
ACH-000974,0.07694551963688688
ACH-000978,0.09074146815807144
ACH-000984,0.1518665582073879
ACH-000986,0.14710777030173286
ACH-000988,0.033028375226938016
ACH-000993,0.17820376342424518
ACH-000994,-0.0006196304645719347
ACH-000996,0.06600958104083708
ACH-001001,0.13056027573570628
ACH-001020,-0.018062159014199882
ACH-001028,0.16063958823400806
ACH-001031,0.1676352175945143
ACH-001038,0.06485781634701497
ACH-001048,0.07642700558798804
ACH-001050,0.035599015977790416
ACH-001053,0.024836965652079646
ACH-001054,0.032744437643114035
ACH-001061,0.136501659324631
ACH-001067,0.01413221572963061
ACH-001075,0.06875651272650463
ACH-001096,0.18592178557065966
ACH-001111,0.26883011252030514
ACH-001119,0.15179818451855948
ACH-001128,-0.14435392137856048
ACH-001134,0.12855691614975615
ACH-001151,0.06938794967219546
ACH-001163,0.17477829994559954
ACH-001164,0.15102739692740286
ACH-001183,0.23756800395855746
ACH-001192,0.0225066649870542
ACH-001193,0.016289089678628292
ACH-001196,-0.02281435263200628
ACH-001197,0.0745970469357036
ACH-001205,0.09471693204385066
ACH-001211,0.04613970198113796
ACH-001212,0.08332410373834331
ACH-001228,0.13201457216305498
ACH-001232,0.3568622854238905
ACH-001239,0.09056938886317807
ACH-001270,0.25264832292100425
ACH-001274,0.19957424817697245
ACH-001275,-0.05778802571463356
ACH-001277,0.12425599330201748
ACH-001278,0.31916677168699864
ACH-001280,0.07243448502016273
ACH-001283,0.1246950464975011
ACH-001289,0.22866093531723555
ACH-001300,0.067472023886861
ACH-001301,0.025610381239821327
ACH-001302,-0.10525941562203342
ACH-001306,0.09498935357471396
ACH-001318,0.2656596787726924
ACH-001322,0.0979425568603098
ACH-001328,0.16662178618979534
ACH-001332,0.2818992547632593
ACH-001336,0.1282171081076208
ACH-001346,0.09794256554436033
ACH-001353,0.11977760818935708
ACH-001354,0.3608663693308329
ACH-001367,0.16630074928044186
ACH-001368,0.08869633857867364
ACH-001374,0.23163888732796614
ACH-001377,0.11886864715843524
ACH-001380,0.1284070791700685
ACH-001391,0.18074235158869145
ACH-001408,0.2544518079677939
ACH-001430,0.2712648816060895
ACH-001431,0.14443087950797362
ACH-001450,0.09999103716775842
ACH-001496,0.021576855564818254
ACH-001500,0.13751244883987926
ACH-001523,0.07136962608010447
ACH-001532,0.08827425258662974
ACH-001550,0.10569358292957408
ACH-001552,0.1731316412757226
ACH-001554,0.14156026534163918
ACH-001654,0.14056129818724614
ACH-001735,0.14442244758233164
ACH-001736,0.04988882039792692
ACH-001737,0.2661686252756609
ACH-001740,-0.023961882596733663
ACH-001745,0.05138420980113383
ACH-001765,0.196485391029742
