,SLC20A1 (6574)
ACH-000542,-0.3072399839579384
ACH-000544,-0.19378276659485916
ACH-000545,-0.2602380527586776
ACH-000547,-0.2575167842201411
ACH-000548,-0.002327657640155085
ACH-000549,-0.2375515999960682
ACH-000550,-0.4068634273827572
ACH-000552,-0.5004390662924941
ACH-000556,-0.36205982088159294
ACH-000557,-0.9156685856508738
ACH-000569,0.3010550640060021
ACH-000570,-0.2726936857869954
ACH-000571,-0.2067761455011798
ACH-000573,-0.26498396424494725
ACH-000576,-0.4602083942257118
ACH-000579,-0.16828544493552602
ACH-000580,-0.2489180409828081
ACH-000584,-0.09279306807461096
ACH-000585,-0.16340842334189098
ACH-000588,-0.4675639927702116
ACH-000589,-0.15876315791375262
ACH-000591,-0.1962317659160884
ACH-000593,-0.20706204649207385
ACH-000600,-0.24570212207431494
ACH-000601,-0.02906537020519337
ACH-000605,-0.2377430782593399
ACH-000606,-0.14664374394590338
ACH-000608,-0.2113125307373409
ACH-000614,-0.402817581367295
ACH-000616,-0.3725745623181509
ACH-000618,-0.12216876162221095
ACH-000619,-0.23699085969069805
ACH-000620,-0.10109688770825684
ACH-000621,-0.3469564834960781
ACH-000622,-0.23695155678619564
ACH-000623,-0.30786450407925425
ACH-000624,-0.14311641853600235
ACH-000627,-0.23236629121615046
ACH-000630,-0.3499880415902115
ACH-000631,-0.3564549697241765
ACH-000632,-0.10281723661153744
ACH-000633,-0.059476576772477224
ACH-000637,-0.12017204120831568
ACH-000638,-0.1608769385526616
ACH-000646,-0.24254476395010746
ACH-000647,-0.3188502912666404
ACH-000648,-0.7220459137079638
ACH-000649,-0.4388974963861207
ACH-000651,-0.6227377922989943
ACH-000652,-0.3745359438228977
ACH-000653,-0.4758888267610898
ACH-000657,-0.02477428488840869
ACH-000658,-0.3297544095866517
ACH-000661,-0.2582582491405463
ACH-000662,-0.20031513643093288
ACH-000663,-0.365948491071842
ACH-000665,-0.12158018690191867
ACH-000671,-0.24355212699361165
ACH-000672,-0.11696135501998875
ACH-000673,-0.2269693541763592
ACH-000676,-0.5665792404695269
ACH-000677,-0.4214504379480141
ACH-000681,-0.20819352732119192
ACH-000683,-0.15537252768873305
ACH-000684,-0.5984691075288181
ACH-000688,-0.3267112897652897
ACH-000693,-0.03186828806327612
ACH-000694,-0.2214897960033536
ACH-000695,-0.39171923502951705
ACH-000696,-0.12228772360393395
ACH-000697,-0.4785088214838754
ACH-000699,-0.2417277056302061
ACH-000701,-0.31058952402510914
ACH-000706,-0.16428301251214536
ACH-000711,-0.07288619518940208
ACH-000713,-0.1304758298864927
ACH-000714,0.1340480861851861
ACH-000718,-0.1891142012735177
ACH-000720,-0.1711360003414343
ACH-000721,-0.5846238745231045
ACH-000724,-0.23232755854901865
ACH-000725,-0.4135328776077478
ACH-000732,-0.09586911670696956
ACH-000734,-0.15451428676353035
ACH-000735,-0.1949392438534107
ACH-000736,-0.2714893835181073
ACH-000738,-0.09691684615726244
ACH-000746,-0.42135976612917375
ACH-000747,-0.08378803965491155
ACH-000748,-0.21858194575220355
ACH-000753,-0.22504070883567992
ACH-000756,-0.02765728753469258
ACH-000757,-0.18683348019810148
ACH-000758,-0.07619013621393149
ACH-000760,-0.23414300998927606
ACH-000762,-0.1959092861769237
ACH-000763,-0.8027534765833977
ACH-000764,-0.22341233220572326
ACH-000765,-0.2652597869155374
ACH-000766,-0.3636005720432054
ACH-000767,-0.4803775748611115
ACH-000768,-0.5300370582522629
ACH-000769,-0.3801047545063668
ACH-000770,-0.711609936965543
ACH-000771,-0.13399315267829925
ACH-000773,-0.05171236804058376
ACH-000776,-0.2271054266351312
ACH-000777,-0.24339039330883394
ACH-000778,-0.3332654164794352
ACH-000781,-0.4487866886904896
ACH-000782,-0.5914305341414308
ACH-000783,-0.12965272767781458
ACH-000784,-0.33843889728377685
ACH-000785,-0.2047572817950346
ACH-000787,-0.4508909949097675
ACH-000788,-0.04583133487425392
ACH-000791,-0.2160917262878694
ACH-000792,-0.257787316944018
ACH-000794,-0.1353505532295758
ACH-000796,-0.16457763379402235
ACH-000798,-0.013727362489099226
ACH-000799,-0.4426895348949414
ACH-000800,-0.19106165992236954
ACH-000802,-0.1565866346787731
ACH-000804,-0.12694442459550653
ACH-000805,-0.0340905656248513
ACH-000809,-0.06557129496772801
ACH-000810,-0.4937476607349547
ACH-000811,-0.35096840357279196
ACH-000817,-0.003699294656395872
ACH-000819,-0.1075558809422258
ACH-000820,-0.2031684811007685
ACH-000821,-0.0658563507835549
ACH-000822,-0.052717244507555314
ACH-000823,-0.0761769820274792
ACH-000824,-0.08957924103632328
ACH-000827,-0.11967345704242492
ACH-000829,-0.6124611655187155
ACH-000831,0.00792848152174795
ACH-000832,-0.6144418956579342
ACH-000833,-0.1934611221992948
ACH-000834,-0.09978351319726801
ACH-000835,-0.2729001880552416
ACH-000836,-0.6908493373955698
ACH-000837,-0.14457701355414787
ACH-000838,-0.18088375927333014
ACH-000839,-0.05207044003899037
ACH-000840,-0.1937641578078888
ACH-000841,-0.1307083979571124
ACH-000843,-0.15601343226865486
ACH-000846,-0.007220534056390673
ACH-000847,-0.20128017708996146
ACH-000848,-0.11874546119992875
ACH-000849,-0.160180391816117
ACH-000851,-0.4077796041371061
ACH-000855,-0.1214238782177438
ACH-000856,-0.10420704791399696
ACH-000858,-0.049510459710701435
ACH-000859,-0.2836521877652369
ACH-000861,-0.3451284316476416
ACH-000862,-0.22926176137282206
ACH-000865,-0.07810567160607698
ACH-000866,-0.17693055366955296
ACH-000867,-0.17725386442650914
ACH-000869,-0.3706419840172801
ACH-000872,-0.4283934782824832
ACH-000873,-0.2443799774981777
ACH-000876,-0.16402131630042815
ACH-000878,-0.2327881069742516
ACH-000880,0.03373033452504195
ACH-000881,-0.0830410761811467
ACH-000882,-0.11964671577017848
ACH-000884,-0.11391090297714285
ACH-000885,-0.03561181297828653
ACH-000887,-0.2380914397166027
ACH-000889,-0.7421085870710136
ACH-000896,-0.16213961806572666
ACH-000898,-0.9446809857624328
ACH-000900,-0.0758865151624957
ACH-000901,-0.3264056552125977
ACH-000905,-0.2407660516047584
ACH-000906,-0.18061785543391776
ACH-000907,-0.19753241725787046
ACH-000910,-0.13879329101837015
ACH-000911,-0.07150106653332994
ACH-000912,-0.2654329262266759
ACH-000913,-0.27553102753736913
ACH-000915,-0.2488165723065375
ACH-000916,-0.36498967947410776
ACH-000917,-0.4516158985571709
ACH-000920,-0.1473853902390546
ACH-000921,-0.16304982707156854
ACH-000924,-0.1742788133781213
ACH-000926,-0.14282253381209442
ACH-000928,-0.08731231572244216
ACH-000929,-0.2842104474590757
ACH-000932,-0.48836760914901206
ACH-000935,-0.10751037065495488
ACH-000936,-0.1785178005534004
ACH-000937,-1.0851332977518666
ACH-000938,-0.7313334851953087
ACH-000939,-0.4411538794765559
ACH-000941,-0.2917496814444535
ACH-000943,-0.6370855535160305
ACH-000946,-0.0505187376620747
ACH-000947,0.08245347425958706
ACH-000948,-0.3614256878010013
ACH-000950,-0.18330456808616788
ACH-000953,-0.7027323564673645
ACH-000954,0.018603330645702992
ACH-000957,0.03274394712845132
ACH-000958,-0.22194761117482628
ACH-000960,-0.6483067434583742
ACH-000963,-0.2587426812564585
ACH-000968,-0.16792902004522733
ACH-000969,-0.4325416474278631
ACH-000972,-0.10750606516817708
ACH-000973,-0.3252342486981046
ACH-000974,-0.12492389738577593
ACH-000978,-0.20095731818473528
ACH-000984,-0.19821158218711132
ACH-000986,-0.5613561867414103
ACH-000988,-0.1914634431622536
ACH-000993,-0.09707116578919386
ACH-000994,-0.11914785242004824
ACH-000996,0.03211338507978458
ACH-001001,0.040527554087278594
ACH-001020,-0.029885940847089086
ACH-001028,-0.2893523504707631
ACH-001031,-0.027701432830598567
ACH-001038,-0.2884699165461136
ACH-001048,-0.2685539869184762
ACH-001050,-0.2686571697023877
ACH-001053,-0.16909379179376166
ACH-001054,-0.20985124179421485
ACH-001061,-0.5122542998807107
ACH-001067,-0.11175495159432866
ACH-001075,-0.07248407512808963
ACH-001096,-0.08481549281234863
ACH-001111,-0.39724073344081146
ACH-001119,-0.3134697894200677
ACH-001128,-0.03177223363321345
ACH-001134,-0.4633635195824996
ACH-001151,-0.17250717858862105
ACH-001163,-0.3928309091164244
ACH-001164,-0.2912234266006502
ACH-001183,-0.031380371414316766
ACH-001192,-0.39263253277212135
ACH-001193,-0.4115261610405681
ACH-001196,-0.06405277054510508
ACH-001197,-0.5744262324367972
ACH-001205,-0.3982341987715441
ACH-001211,-0.14639349184277814
ACH-001212,-0.32870287681319943
ACH-001228,-0.11988600532778855
ACH-001232,-0.283397184892484
ACH-001239,-0.267996896240338
ACH-001270,-0.16563783622608386
ACH-001274,-0.4689946796358945
ACH-001275,0.011396858131079551
ACH-001277,-0.06094145943508685
ACH-001278,-0.2997774490119833
ACH-001280,-0.19105819534158
ACH-001283,-0.014648011204917504
ACH-001289,-0.8304203122198873
ACH-001300,-0.1668686959972776
ACH-001301,-0.04096540080231397
ACH-001302,-0.4374421990118126
ACH-001306,-0.3337637988377984
ACH-001318,-0.2728474558306032
ACH-001322,-0.05837090287045989
ACH-001328,-0.2903729520154989
ACH-001332,-0.16414981365416914
ACH-001336,-0.3681206543440349
ACH-001346,-0.0944030700759168
ACH-001353,-0.07748357564453608
ACH-001354,-0.24670655126405644
ACH-001367,-0.10826509711925902
ACH-001368,-0.8056710824966999
ACH-001374,-0.0709573389728248
ACH-001377,-0.08078969754516807
ACH-001380,-0.3103971171741217
ACH-001391,-0.4720368513378653
ACH-001408,-0.09852546679939626
ACH-001430,-0.11098432428306336
ACH-001431,-0.4928020410479642
ACH-001450,-0.8604503774439504
ACH-001496,-0.5556047664717656
ACH-001500,-0.27611118164284504
ACH-001523,-0.115102581161324
ACH-001532,0.08421270373461841
ACH-001550,-0.2762039794959763
ACH-001552,-0.13858563782530287
ACH-001554,-0.2033044346015864
ACH-001654,-0.0789588082169719
ACH-001735,-0.6894896053653969
ACH-001736,-0.4759850239632499
ACH-001737,-0.18100894387518449
ACH-001740,-0.2410711914523496
ACH-001745,-0.10245024915496673
ACH-001765,-0.14146047158581335
