,WDR81 (124997)
ACH-000277,0.07916477137483946
ACH-000278,0.07392486716715561
ACH-000279,0.1186438581586321
ACH-000280,0.2101462748100125
ACH-000281,0.15061317777048885
ACH-000288,-0.13628304076272751
ACH-000291,0.13858585980666244
ACH-000293,0.18753794092423426
ACH-000294,-0.4287715552026081
ACH-000295,-0.13916815044816105
ACH-000296,0.07086965030619123
ACH-000302,0.21115919579283107
ACH-000304,-0.12836531912725924
ACH-000307,0.18464609815455907
ACH-000308,0.07880856846776868
ACH-000310,0.11523525719735435
ACH-000311,0.1650293753106211
ACH-000312,0.10148069683249336
ACH-000315,0.3025173285271091
ACH-000316,-0.0060263103722608645
ACH-000317,0.08240734304475349
ACH-000318,0.1253141573301599
ACH-000319,0.2287010380543297
ACH-000320,0.08738277602664771
ACH-000322,0.16532434123414771
ACH-000323,0.20453481665315013
ACH-000324,0.16017358036645898
ACH-000329,0.03891406365375785
ACH-000330,0.03486854938633357
ACH-000331,0.1527070894590257
ACH-000332,0.0941909485244804
ACH-000334,0.07025886577749885
ACH-000335,0.2402460225587349
ACH-000336,0.25106312971808875
ACH-000337,0.06431144210361152
ACH-000338,0.27215785456874203
ACH-000339,0.10107449304461973
ACH-000341,0.2154786928403648
ACH-000348,-0.02643458336954285
ACH-000350,0.04404882593891465
ACH-000352,0.047416589619983976
ACH-000356,-0.061188339433842075
ACH-000361,0.0927914519356872
ACH-000362,-0.014826203284045875
ACH-000363,0.17943797819621238
ACH-000364,0.2904463538532279
ACH-000365,0.14906571916478634
ACH-000366,-0.0028574600544386663
ACH-000368,0.15698905281987532
ACH-000374,0.15287807453397678
ACH-000375,0.2616258412323634
ACH-000376,0.0539111220063047
ACH-000381,0.18699382193505884
ACH-000383,0.09332986718646832
ACH-000387,0.0629532493651113
ACH-000389,-0.045878959809693975
ACH-000390,0.1674842913759647
ACH-000393,0.0799321045433138
ACH-000395,-0.10353048931558356
ACH-000396,0.02017763032089128
ACH-000397,0.011123986075319213
ACH-000401,-0.09864760908283496
ACH-000402,-0.4639117503902991
ACH-000403,0.1744990266872646
ACH-000404,-0.12552305990387774
ACH-000406,0.10953266921430856
ACH-000407,0.17252835872629224
ACH-000408,0.06364886461502088
ACH-000410,0.12608609565460313
ACH-000411,0.17559452195279834
ACH-000414,0.02869232332166685
ACH-000415,0.124654545501709
ACH-000416,0.07793016278184793
ACH-000420,0.1348373077512677
ACH-000421,0.08318242424708641
ACH-000424,0.3314774059022483
ACH-000425,0.07299173186012801
ACH-000426,0.08196453954303548
ACH-000427,0.2787540562343276
ACH-000433,0.2405506084131281
ACH-000435,0.2297216879106585
ACH-000436,-0.06185362900125566
ACH-000444,0.1815964569285932
ACH-000445,0.2246482462070232
ACH-000448,0.12155804355767713
ACH-000450,-0.13482965490435073
ACH-000452,0.1269993400489327
ACH-000454,0.178206772056881
ACH-000458,0.1807168253580756
ACH-000459,0.1320860571196576
ACH-000460,0.052624627711871215
ACH-000461,0.011878246332302058
ACH-000463,0.07196278944008304
ACH-000464,0.07678913375172304
ACH-000466,0.21460814989898294
ACH-000467,0.15110411478059266
ACH-000468,0.020699531001864137
ACH-000469,-0.03346072263109883
ACH-000470,0.0022140137239092623
ACH-000471,0.1034385990263061
ACH-000472,0.005188422897239025
ACH-000473,0.17080622256585629
ACH-000475,0.13074103345873425
ACH-000476,0.1371752574354427
ACH-000477,0.253627084880983
ACH-000479,0.03505047901725905
ACH-000480,0.18974594269172967
ACH-000481,0.0937361009388292
ACH-000483,0.11249392066790778
ACH-000484,0.08362517908234186
ACH-000485,0.12987824402695558
ACH-000486,0.09047057828960063
ACH-000487,-0.23935640708446526
ACH-000488,0.14060779013814112
ACH-000490,-0.018309105280309282
ACH-000491,0.0020344382496000147
ACH-000495,0.07489100709999848
ACH-000496,0.08061017699466655
ACH-000499,0.05443938139655381
ACH-000500,0.4842105175746447
ACH-000502,0.09659803240869996
ACH-000503,0.0999056963933213
ACH-000505,0.1360740926185664
ACH-000507,0.018619905777758367
ACH-000510,0.18244666653901032
ACH-000511,0.03791680964634398
ACH-000512,-0.07826618618548846
ACH-000516,0.040043670985026425
ACH-000517,0.11834868743661553
ACH-000518,0.17269127003402915
ACH-000520,0.17662269992825916
ACH-000521,0.11638508524073453
ACH-000522,0.2348068168915355
ACH-000524,0.09843200514922522
ACH-000527,0.1542182196693932
ACH-000528,0.14713130283462514
ACH-000537,0.15245066065482593
ACH-000541,0.12783897879311773
ACH-000542,0.09170172421881086
ACH-000544,0.19971631710081186
ACH-000545,0.14816783053918844
ACH-000547,0.2705125193347199
ACH-000548,0.06945083357493433
ACH-000549,0.06303796351003979
ACH-000550,0.0971185576650824
ACH-000552,0.2406197466730011
ACH-000556,0.12900314431380147
ACH-000557,0.14997388474002374
ACH-000569,0.20346716384799027
ACH-000570,0.1532675166380168
ACH-000571,-0.06819877261193646
ACH-000573,0.06193323315105381
ACH-000576,0.15941628128114854
ACH-000579,0.15188894781830195
ACH-000580,0.12512070056922606
ACH-000584,0.15393085504206475
ACH-000585,0.1133190891864356
ACH-000588,0.26038245703698565
ACH-000589,0.0992311640703566
ACH-000591,0.029012072225770975
ACH-000593,-0.07326552306914681
ACH-000600,0.16947433555118227
ACH-000601,0.25853036463267826
ACH-000605,0.07720699361637064
ACH-000606,0.4007936141430079
ACH-000608,0.03542020658431163
ACH-000614,0.16685124243087054
ACH-000616,0.2157323244570184
ACH-000618,-0.0906075861406144
ACH-000619,0.14855464125547813
ACH-000620,0.09454303061756836
ACH-000621,0.08602503585516387
ACH-000622,0.07572087997670321
ACH-000623,-0.051720057683153416
ACH-000624,0.03526289738737235
ACH-000627,0.11560275611612254
ACH-000630,-0.03913872791650808
ACH-000631,-0.05541989638186147
ACH-000632,0.2654070246205838
ACH-000633,0.09283189870094563
ACH-000637,0.2416525143854388
ACH-000638,0.12070042520166333
ACH-000646,0.24006387834785275
ACH-000647,0.15612287842320008
ACH-000648,0.31063122259319303
ACH-000649,0.12418180874862685
ACH-000651,0.0874155463674672
ACH-000652,-0.03519498145380582
ACH-000653,-0.16632400813736709
ACH-000657,0.18596212866527448
ACH-000658,0.02822171566921012
ACH-000661,0.15409034378002112
ACH-000662,0.25051806350121425
ACH-000663,0.0650153046654833
ACH-000665,0.08367150819255266
ACH-000671,0.31060893258979594
ACH-000672,-0.3206162051006843
ACH-000673,0.03996254057689861
ACH-000676,0.10246492927913296
ACH-000677,0.1276278523143312
ACH-000681,0.08384173855124925
ACH-000683,0.20320888984327493
ACH-000684,0.19373098220721
ACH-000688,0.19984208599604236
ACH-000693,0.06658531577634617
ACH-000694,0.20507496283077986
ACH-000695,0.2599236345361907
ACH-000696,0.15415021746549906
ACH-000697,0.29140644095931645
ACH-000699,0.09358286609670904
ACH-000701,0.05687997052830693
ACH-000706,0.1559946772122997
ACH-000711,0.1273749521320726
ACH-000713,0.042100483326387286
ACH-000714,0.14365531462970027
ACH-000718,0.09612639730387694
ACH-000720,-0.026299562420271504
ACH-000721,-0.015342873133043809
ACH-000724,0.08947668428453343
ACH-000725,0.011295487609312422
ACH-000732,0.3725301138646753
ACH-000734,0.11650862763846162
ACH-000735,0.1133403926717512
ACH-000736,-0.2550637212213317
ACH-000738,0.14242507365907411
ACH-000746,-0.03065219456586178
ACH-000747,0.052555248077227175
ACH-000748,0.16764401393459705
ACH-000753,0.038297464987456585
ACH-000756,0.21528788017759093
ACH-000757,0.05696582207170575
ACH-000758,0.19002362260888112
ACH-000760,0.07883723842173994
ACH-000762,0.1208464045314062
ACH-000763,0.1424458526413098
ACH-000764,0.38017070814994897
ACH-000765,0.1110210782897924
ACH-000766,0.08517266095659855
ACH-000767,0.007976313607031991
ACH-000768,0.1429549622304198
ACH-000769,0.06643892751254994
ACH-000770,0.04613974442856224
ACH-000771,0.2752300624837813
ACH-000773,0.04797894408193572
ACH-000776,0.2821541945262033
ACH-000777,0.2025306800066385
ACH-000778,0.17088017960798418
ACH-000781,0.1936397600910217
ACH-000782,0.16689461443320702
ACH-000783,0.11675148247366775
ACH-000784,0.16426356543902504
ACH-000785,0.08900417392923952
ACH-000787,0.061748588128711424
ACH-000788,0.09337934673283424
ACH-000791,-0.0017492163653220329
ACH-000792,0.2435088601906078
ACH-000794,0.15279831125486476
ACH-000796,0.1417070411568045
ACH-000798,0.00759744819983141
ACH-000799,0.14980003491380672
ACH-000800,-0.17856885918765938
ACH-000802,0.11246404523660036
ACH-000804,0.1436897892236051
ACH-000805,0.031536155146429115
ACH-000809,0.2301195100151624
ACH-000810,-0.08836255684447443
ACH-000811,0.023821085588632298
ACH-000817,0.07334473708214616
ACH-000819,0.20605877018825955
ACH-000820,0.2664860908211156
ACH-000821,0.11717941285729107
ACH-000822,0.08839971921977036
ACH-000823,0.05312797476193224
ACH-000824,0.08080771602109797
ACH-000827,0.19904377993668612
ACH-000829,-0.23745221189651375
ACH-000831,0.26241466369619776
ACH-000832,0.19308498192990908
ACH-000833,0.22500537502764692
ACH-000834,0.12251730594845744
ACH-000835,-0.05672964716408582
ACH-000836,0.115593560998374
ACH-000837,-0.01101888617126295
ACH-000838,-0.13333129832704513
ACH-000839,0.14877249498457487
ACH-000840,0.16367760360246786
ACH-000841,-0.28680206631311056
ACH-000843,0.1898270996588013
ACH-000846,0.12958089471528642
ACH-000847,0.1681578494312938
ACH-000848,-0.07913647690699288
ACH-000849,0.1856368256952011
ACH-000851,0.31873100199585197
ACH-000855,0.1466679113638074
ACH-000856,0.14546853590346806
ACH-000858,0.14926274658476554
ACH-000859,-0.016197529907457427
ACH-000861,0.08705390802937987
ACH-000862,0.14201392252966066
ACH-000865,0.12555330818259822
ACH-000866,0.2085727119916977
ACH-000867,0.16232770857129195
ACH-000869,0.15755777719001784
ACH-000872,0.1765720207580329
ACH-000873,0.05412500962828354
ACH-000876,0.050248247161286265
ACH-000878,-0.14086359852907318
ACH-000880,0.044421059598569484
ACH-000881,0.3275570979231909
ACH-000882,0.169601530740486
ACH-000884,0.2829146239427307
ACH-000885,0.15139209368079107
ACH-000887,0.08466931519928024
ACH-000889,0.036777580949914776
ACH-000896,0.1890623403302472
ACH-000898,0.10570649552921414
ACH-000900,0.35067353305978793
ACH-000901,0.11569995094837662
ACH-000905,0.13767026407059638
ACH-000906,0.13349704144337646
ACH-000907,0.149648526208346
ACH-000910,-0.048313969579127834
ACH-000911,0.10711845038857384
ACH-000912,0.2634807240710805
ACH-000913,0.09504308347600356
ACH-000915,0.036877636560927914
ACH-000916,-0.1612735924412702
ACH-000917,0.1183557402773156
ACH-000920,-0.04386706163442085
ACH-000921,0.17492487706262747
ACH-000924,0.22027559976078429
ACH-000926,-0.024700762418080512
ACH-000928,-0.13684535050402075
ACH-000929,0.17791083917463968
ACH-000932,0.08655930356230396
ACH-000935,-0.002523662421942281
ACH-000936,0.20498009532910694
ACH-000937,-0.07218348611840206
ACH-000938,0.09031794096325316
ACH-000939,-0.10780327567291192
ACH-000941,0.023122376333061783
ACH-000943,0.2557563911367552
ACH-000946,0.011345594060319215
ACH-000947,0.0897452897077874
ACH-000948,0.2147573687276168
ACH-000950,0.03151539986240316
ACH-000953,0.02488030653081876
ACH-000954,0.0969361380353656
ACH-000957,0.07554462184579012
ACH-000958,0.1870413168031861
ACH-000960,0.037568898146254234
ACH-000963,0.1184927123729893
ACH-000968,0.2488934623268376
ACH-000969,0.14861377597905562
ACH-000972,0.04435283234967935
ACH-000973,0.18424023796240532
ACH-000974,0.1025184758367466
ACH-000978,0.06574142758982003
ACH-000984,0.12510541030688072
ACH-000986,0.16663472916623573
ACH-000988,0.10778778780332232
ACH-000993,0.2024310058290293
ACH-000994,0.03523318685429097
ACH-000996,0.2179778470259287
ACH-001001,0.04175543973895096
ACH-001020,0.20335870958317034
ACH-001028,0.11170282503272204
ACH-001031,-0.05752751509701093
ACH-001038,0.09337329492195193
ACH-001048,0.16838454490425614
ACH-001050,0.08268596801707044
ACH-001053,0.06369485758905331
ACH-001054,0.1200723464197395
ACH-001061,-0.05314785058961292
ACH-001067,-0.007067014108133328
ACH-001075,0.29421245655859474
ACH-001096,0.02918672287827435
ACH-001111,0.15788673631420386
ACH-001119,0.06287214211321324
ACH-001128,-0.2255826608515166
ACH-001134,0.06056997278859884
ACH-001151,0.09459947289146772
ACH-001163,0.060092106963595536
ACH-001164,0.2486554373762841
ACH-001183,-0.07306676888062205
ACH-001192,0.04288776746021334
ACH-001193,0.003922673363066356
ACH-001196,0.2318731994854234
ACH-001197,-0.08003883458901255
ACH-001205,0.2135174917854286
ACH-001211,-0.050340081014184135
ACH-001212,0.1592041325330588
ACH-001228,0.17996600292776666
ACH-001232,-0.1039329135636394
ACH-001239,0.1103486788207484
ACH-001270,-0.07902099094577213
ACH-001274,0.051132549711989835
ACH-001275,0.2435029709006653
ACH-001277,0.1567879076162921
ACH-001278,0.08307698047030578
ACH-001280,0.13904114713870358
ACH-001283,0.1284145133972066
ACH-001289,0.2002723401091302
ACH-001300,0.12793831828841346
ACH-001301,0.21964229030241214
ACH-001302,-0.018007543216159667
ACH-001306,0.03140166373369085
ACH-001318,0.1377667586513799
ACH-001322,0.15030823627706158
ACH-001328,0.06693177417493032
ACH-001332,0.25777595653103336
ACH-001336,0.12445030738125415
ACH-001346,0.22476010496424326
ACH-001353,0.11678121143692448
ACH-001354,-0.1039679966566222
ACH-001367,-0.007722925723209688
ACH-001368,0.013505829601824408
ACH-001374,0.30566768416462564
ACH-001377,0.094304669095801
ACH-001380,0.2563701616439375
ACH-001391,0.09288918142096107
ACH-001408,0.11201380143523117
ACH-001430,0.12947586505310113
ACH-001431,0.08620470040680024
ACH-001450,0.16302619639910065
ACH-001496,0.025213499270095856
ACH-001500,0.024178181580455416
ACH-001523,0.09340727397423836
ACH-001532,0.26369871605275125
ACH-001550,0.1332672201480604
ACH-001552,0.1579074259700312
ACH-001554,-0.1894904249758296
ACH-001654,0.15138343876399324
ACH-001735,-0.03910278032767653
ACH-001736,0.053163438968112084
ACH-001737,0.2842309803458373
ACH-001740,-0.018257165691031814
ACH-001745,0.09594712130374364
ACH-001765,0.07471157770405831
