,SLC46A3 (283537)
ACH-000411,-0.14274911072762206
ACH-000414,-0.1314201406825525
ACH-000415,-0.29117239776827697
ACH-000416,-0.1626903847715617
ACH-000420,-0.09689991778160498
ACH-000421,-0.12353738025615695
ACH-000424,-0.3454469995873837
ACH-000425,-0.23233809346344256
ACH-000426,-0.11307009999218995
ACH-000427,-0.4219650596643752
ACH-000433,-0.34394728347810744
ACH-000435,-0.2129253863214727
ACH-000436,-0.17924429343999168
ACH-000444,-0.17087953382033094
ACH-000445,-0.07847125413270585
ACH-000448,-0.1490862251679643
ACH-000450,0.07795392761079323
ACH-000452,-0.11264284850864582
ACH-000454,-0.22185132124233414
ACH-000458,-0.18129802555520325
ACH-000459,-0.15369816145425802
ACH-000460,-0.16909063677410838
ACH-000461,-0.31561513440889183
ACH-000463,-0.1981621949755506
ACH-000464,-0.14297712872141893
ACH-000466,-0.213378415142841
ACH-000467,-0.19630276264755805
ACH-000468,-0.14369118661797367
ACH-000469,-0.16166935086244152
ACH-000470,-0.06659386077545912
ACH-000471,-0.1973655700614707
ACH-000472,-0.21883808513829933
ACH-000473,-0.25197393899602044
ACH-000475,-0.205946398567008
ACH-000476,-0.09785801297938462
ACH-000477,-0.1962022793265186
ACH-000479,-0.02957003325844395
ACH-000480,-0.2112994431238936
ACH-000481,-0.2511670600639403
ACH-000483,-0.1062854958530106
ACH-000484,-0.3100736719175315
ACH-000485,-0.1538033297388704
ACH-000486,-0.24923821949093355
ACH-000487,-0.1831324718739953
ACH-000488,-0.2026306716304579
ACH-000490,-0.14694258347099828
ACH-000491,-0.2178515239412703
ACH-000495,-0.08887939352395023
ACH-000496,-0.21209414839851315
ACH-000499,-0.20849463002123805
ACH-000500,-0.2546246375597309
ACH-000502,-0.18046332632406384
ACH-000503,-0.03174946555315511
ACH-000505,-0.16383910587033368
ACH-000507,-0.09201850170580682
ACH-000510,-0.20885630992527174
ACH-000511,-0.18210246056403653
ACH-000512,-0.11797466604653085
ACH-000516,-0.1894236300473606
ACH-000517,-0.17657698955233536
ACH-000518,-0.106581510057745
ACH-000520,-0.10267057858592628
ACH-000521,-0.1266732300586219
ACH-000522,-0.24352875811207586
ACH-000524,-0.1732895635575191
ACH-000527,-0.16611999639021746
ACH-000528,-0.11204670277555097
ACH-000537,-0.03004192288386224
ACH-000541,-0.08702951217911215
ACH-000542,-0.11415366109662688
ACH-000544,-0.2813473812849001
ACH-000545,-0.26090512136021204
ACH-000547,-0.2517703618149759
ACH-000548,-0.08138787084823029
ACH-000549,-0.21206910775483448
ACH-000550,-0.19467200297159812
ACH-000552,-0.2781412130373794
ACH-000556,-0.21593297930737212
ACH-000557,-0.19649478936749395
ACH-000569,-0.2462453497680697
ACH-000570,-0.17289396025089046
ACH-000571,-0.17563612466657447
ACH-000573,-0.2797873930807886
ACH-000576,-0.18272399443241666
ACH-000579,-0.17896301036511714
ACH-000580,-0.23070861088596456
ACH-000584,-0.19884333555204434
ACH-000585,-0.13475411208442648
ACH-000588,-0.038617255075197685
ACH-000589,-0.047379466909055167
ACH-000591,-0.08264291564594545
ACH-000593,-0.15066941880484008
ACH-000600,-0.15380315516064047
ACH-000601,-0.15031243533263844
ACH-000605,-0.2751917767024377
ACH-000606,-0.055899918929801576
ACH-000608,-0.1734786354205549
ACH-000614,-0.1379975129204374
ACH-000616,-0.2128936280312152
ACH-000618,-0.20000790822288286
ACH-000619,-0.1474775249548412
ACH-000620,-0.1946005063421043
ACH-000621,-0.1978214851054162
ACH-000622,-0.1483496339420397
ACH-000623,-0.27219686885964955
ACH-000624,-0.10988951772857518
ACH-000627,-0.07982621473610016
ACH-000630,-0.06798473496479765
ACH-000631,0.025726239811055467
ACH-000632,-0.13860218431856808
ACH-000633,-0.15789398828322213
ACH-000637,-0.24037292238338964
ACH-000638,-0.1885768558572927
ACH-000646,-0.15206352845518006
ACH-000647,-0.14531553733181618
ACH-000648,-0.2576022687450857
ACH-000649,-0.11390270180907122
ACH-000651,-0.2584030352740187
ACH-000652,-0.26826243726459315
ACH-000653,-0.23142219393340965
ACH-000657,-0.21037176624279186
ACH-000658,-0.09343545142797834
ACH-000661,-0.03883882813158667
ACH-000662,-0.034815190892628335
ACH-000663,-0.04268385127798235
ACH-000665,-0.21513844138315932
ACH-000671,-0.06924709941954953
ACH-000672,-0.2593383811323937
ACH-000673,-0.10586050602835792
ACH-000676,-0.15833720143251812
ACH-000677,-0.03675435888247758
ACH-000681,-0.12400116100180007
ACH-000683,-0.11643239080454658
ACH-000684,-0.10926278494152653
ACH-000688,-0.10443110866842688
ACH-000693,-0.1955431939630929
ACH-000694,-0.14181863362571268
ACH-000695,-0.10494746818860873
ACH-000696,-0.18479956326953376
ACH-000697,-0.3376811522228481
ACH-000699,-0.1951281301121776
ACH-000701,-0.04207328156975351
ACH-000706,-0.20343421015476945
ACH-000711,-0.17954185333705994
ACH-000713,-0.17106415811161
ACH-000714,-0.1253559965329285
ACH-000718,-0.06403963564268135
ACH-000720,-0.12678958204720284
ACH-000721,-0.1284198745323309
ACH-000724,-0.383398987565958
ACH-000725,-0.06820645940665998
ACH-000732,-0.03870534068231102
ACH-000734,-0.1361223988232488
ACH-000735,-0.1698198201996904
ACH-000736,-0.09384336935529096
ACH-000738,-0.16598595561578292
ACH-000746,-0.17086466944356307
ACH-000747,-0.09612394117044837
ACH-000748,-0.09520126964388352
ACH-000753,-0.1785856233355403
ACH-000756,-0.08307029030320283
ACH-000757,-0.05543773940392653
ACH-000758,-0.09395727796655502
ACH-000760,-0.16917776753633956
ACH-000762,-0.2010721907494968
ACH-000763,-0.11035526698850164
ACH-000764,-0.14220732618121787
ACH-000765,-0.19097749513683912
ACH-000766,-0.20975404127503872
ACH-000767,-0.2994146167044897
ACH-000768,-0.18707584512161146
ACH-000769,-0.12320241399654885
ACH-000770,-0.13493264061392185
ACH-000771,-0.12659263595234124
ACH-000773,-0.2586361499762274
ACH-000776,-0.13414124663577456
ACH-000777,-0.24785052604365496
ACH-000778,-0.16906445856363195
ACH-000781,-0.13762136247215184
ACH-000782,-0.04584373309133431
ACH-000783,-0.005302286688351332
ACH-000784,-0.1186242421489117
ACH-000785,-0.13488524170485353
ACH-000787,-0.13183320129354387
ACH-000788,-0.10036045151262016
ACH-000791,-0.17328968856469718
ACH-000792,-0.0774007227839651
ACH-000794,-0.16144343284684293
ACH-000796,-0.21770146372333168
ACH-000798,-0.3149068067822968
ACH-000799,-0.0903970154814172
ACH-000800,-0.16473652522980833
ACH-000802,-0.15605922596157346
ACH-000804,-0.12955072899333975
ACH-000805,-0.13349655783540734
ACH-000809,-0.23581692986839425
ACH-000810,-0.20051012424923173
ACH-000811,-0.22851531303792
ACH-000817,-0.041871808712765884
ACH-000819,-0.1744508356819464
ACH-000820,-0.3844059433380386
ACH-000821,-0.25891721872220463
ACH-000822,-0.0942288326851516
ACH-000823,-0.11476047547972112
ACH-000824,-0.10799786334252648
ACH-000827,-0.1961654802587755
ACH-000829,-0.10523809247967084
ACH-000831,-0.2081001691522637
ACH-000832,-0.15423573186084485
ACH-000833,-0.3829659724122028
ACH-000834,-0.06256142226199278
ACH-000835,-0.1305074701295294
ACH-000836,-0.21556453159237787
ACH-000837,-0.17112973733996126
ACH-000838,-0.08165558525360372
ACH-000839,-0.19299703958864745
ACH-000840,-0.051897539497092963
ACH-000841,-0.03690746823136249
ACH-000843,-0.1473540575391346
ACH-000846,-0.13934339676559834
ACH-000847,-0.17487008502804646
ACH-000848,-0.22106666231304625
ACH-000849,-0.13736504357730572
ACH-000851,-0.1269423853280715
ACH-000855,-0.1362238389572937
ACH-000856,-0.15799159015162564
ACH-000858,-0.2569859778496948
ACH-000859,-0.19244132388388968
ACH-000861,-0.16296558545764436
ACH-000862,-0.18222105863545945
ACH-000865,-0.08471301834987467
ACH-000866,-0.1039999937023986
ACH-000867,-0.17135171647871128
ACH-000869,-0.18545609077179911
ACH-000872,-0.13302031804149694
ACH-000873,-0.05294036946500337
ACH-000876,-0.08859364860512554
ACH-000878,-0.25093666684388544
ACH-000880,-0.07419130470346501
ACH-000881,-0.0622218237514761
ACH-000882,-0.14298869656720248
ACH-000884,-0.07714593395423143
ACH-000885,-0.2516025879719261
ACH-000887,-0.16668207716954725
ACH-000889,-0.13092886831169154
ACH-000896,-0.05281386602830094
ACH-000898,-0.08625276133909926
ACH-000900,-0.17286234166935613
ACH-000901,-0.12723394104601302
ACH-000905,-0.4113889631819655
ACH-000906,-0.193609371462744
ACH-000907,-0.1529544488208322
ACH-000910,-0.13273842159927016
ACH-000911,-0.17051089612879988
ACH-000912,-0.2261810633418823
ACH-000913,-0.12484472097166993
ACH-000915,-0.14536900866299676
ACH-000916,0.1044410160724939
ACH-000917,-0.3466387319079489
ACH-000920,-0.1676029378287266
ACH-000921,-0.17927059763612976
ACH-000924,-0.14049538469580206
ACH-000926,-0.09790430709593376
ACH-000928,-0.26960634307652115
ACH-000929,-0.1452048452247682
ACH-000932,-0.0859967786314632
ACH-000935,-0.18410474509108907
ACH-000936,-0.12871049396530962
ACH-000937,-0.11113896993470987
ACH-000938,-0.1147541185914909
ACH-000939,-0.3107640172480922
ACH-000941,-0.10317372721836847
ACH-000943,-0.14351050559818568
ACH-000946,-0.21917955409675133
ACH-000947,-0.1649097039129201
ACH-000948,-0.2401713729114944
ACH-000950,-0.3059015380886625
ACH-000953,-0.08784029625190863
ACH-000954,-0.052647430220130825
ACH-000957,-0.27117162610545475
ACH-000958,-0.3749378942341318
ACH-000960,-0.12707834263074405
ACH-000963,-0.08454111295437668
ACH-000968,-0.2959505438978163
ACH-000969,-0.08590622624989994
ACH-000972,-0.2605882419936142
ACH-000973,-0.2193372181195293
ACH-000974,-0.17140454617301756
ACH-000978,0.048748237379567065
ACH-000984,-0.16407847501037975
ACH-000986,-0.09383550728457836
ACH-000988,-0.2295310238710603
ACH-000993,-0.1104951060300042
ACH-000994,-0.1315488552153604
ACH-000996,-0.015423923656156566
ACH-001001,-0.11518466897864607
ACH-001020,-0.3257527100025092
ACH-001028,-0.24341166594559904
ACH-001031,-0.31201590166720816
ACH-001038,-0.13506082493968052
ACH-001048,-0.21966862986279376
ACH-001050,-0.23575300237545546
ACH-001053,-0.12126154244736105
ACH-001054,-0.08496007968408162
ACH-001061,-0.15256747936072246
ACH-001067,-0.25348621203537164
ACH-001075,-0.17268930981716615
ACH-001096,-0.19037362486204248
ACH-001111,-0.15574426458223378
ACH-001119,-0.03284490686110952
ACH-001128,-0.14845469067609868
ACH-001134,-0.15266315342203812
ACH-001151,-0.11883600980600535
ACH-001163,-0.19351066062354813
ACH-001164,-0.3281028282057574
ACH-001183,-0.12544883617555674
ACH-001192,-0.2318533838274033
ACH-001193,-0.20505203411843614
ACH-001196,-0.3454512514376466
ACH-001197,-0.23431321920572326
ACH-001205,-0.2891194484301809
ACH-001211,-0.07265559304458026
ACH-001212,0.16886986700716355
ACH-001228,-0.2906224894246677
ACH-001232,-0.21164145277673316
ACH-001239,-0.11351048516697182
ACH-001270,-0.19263707019761966
ACH-001274,-0.10336799531148966
ACH-001275,-0.18932577972802334
ACH-001277,-0.11681803039721375
ACH-001278,-0.12228477891697084
ACH-001280,-0.16863573355306996
ACH-001283,-0.0931863150929567
ACH-001289,-0.2184251469434048
ACH-001300,-0.2892049656199336
ACH-001301,-0.08753771267032398
ACH-001302,-0.14390623737482133
ACH-001306,-0.18512129553948944
ACH-001318,-0.1234572584438662
ACH-001322,-0.05118922340409772
ACH-001328,-0.17190110010283535
ACH-001332,-0.1875504550157359
ACH-001336,-0.21371038872052064
ACH-001346,-0.1931692681747461
ACH-001353,-0.21023515469680606
ACH-001354,-0.09354689005916628
ACH-001367,-0.05892253553791507
ACH-001368,-0.08028792331847316
ACH-001374,-0.3355074159529225
ACH-001377,-0.07454812998756434
ACH-001380,-0.2669152424056896
ACH-001391,-0.22878183282900766
ACH-001408,-0.1900479321887328
ACH-001430,-0.07733154015764024
ACH-001431,-0.10366844400903316
ACH-001450,-0.15602299260155525
ACH-001496,-0.21274038945416432
ACH-001500,-0.1970649010729528
ACH-001523,-0.1572616744094116
ACH-001532,-0.16564472453512308
ACH-001550,-0.2526504009232601
ACH-001552,-0.17633855094823175
ACH-001554,-0.18663356590784008
ACH-001654,-0.15078622500185404
ACH-001735,-0.2633111782680377
ACH-001736,-0.09633266378202772
ACH-001737,0.06885627645943806
ACH-001740,-0.23946191854301455
ACH-001745,-0.07250899944472168
ACH-001765,-0.08065085455755731
