,FAM219B (57184)
ACH-000256,-0.0392724195271543
ACH-000257,0.0130652296310889
ACH-000258,0.07765955686566803
ACH-000259,-0.02285387381793776
ACH-000260,0.008073048725494986
ACH-000261,-0.03691756818209041
ACH-000262,0.06259485658274179
ACH-000263,0.0038154692893601705
ACH-000264,-0.1236621708874032
ACH-000265,-0.07777600781073085
ACH-000266,-0.07682654355080228
ACH-000272,-0.07565106140459962
ACH-000274,-0.034311102743279545
ACH-000277,-0.02738507739866151
ACH-000278,-0.08379052987498171
ACH-000279,-0.08863604722247856
ACH-000280,-0.0003275977569301407
ACH-000281,-0.17875811108584222
ACH-000288,-0.013288923867218182
ACH-000291,0.009091319311110986
ACH-000293,-0.09388690566824401
ACH-000294,-0.11708093450565316
ACH-000295,-0.11308629984789298
ACH-000296,0.024149895709076604
ACH-000302,-0.09142703952345572
ACH-000304,-0.14169699095773286
ACH-000307,-0.2055366253186608
ACH-000308,-0.12895999639931965
ACH-000310,-0.15022925782340749
ACH-000311,-0.033564997187708084
ACH-000312,-0.007550945873689945
ACH-000315,0.04617463777611828
ACH-000316,0.08599103832277218
ACH-000317,-0.0236539323319244
ACH-000318,0.058133387166830926
ACH-000319,-0.14713885598260326
ACH-000320,-0.04282439047094386
ACH-000322,0.02432822904651122
ACH-000323,-0.1055477764681633
ACH-000324,-0.033419796330618284
ACH-000329,0.005963852857598282
ACH-000330,-0.03594729593027013
ACH-000331,-0.020961121093468826
ACH-000332,-0.09550098126951148
ACH-000334,-0.09071843466025528
ACH-000335,-0.18088915553773446
ACH-000336,0.07084176835265664
ACH-000337,0.04121438659629368
ACH-000338,0.2464232828022966
ACH-000339,-0.028291802140000318
ACH-000341,0.08415216555597851
ACH-000348,-0.014034695531130615
ACH-000350,-0.060563781891022114
ACH-000352,-0.10402917126566473
ACH-000356,-0.09970928652474224
ACH-000361,0.1045218607698334
ACH-000362,-0.10141255810019313
ACH-000363,-0.04518071734169247
ACH-000364,-0.180863932034966
ACH-000365,-0.12059601348859965
ACH-000366,-0.027596031343010103
ACH-000368,0.017659534832343914
ACH-000374,-0.09917511441074964
ACH-000375,0.21246451759256285
ACH-000376,-0.13050932976468851
ACH-000381,0.05454903691273293
ACH-000383,-0.09702240256828083
ACH-000387,-0.10462982063126562
ACH-000389,0.13791551440568162
ACH-000390,-0.12889203947754924
ACH-000393,-0.028302546906012537
ACH-000395,-0.014199069248259059
ACH-000396,0.03446840644646173
ACH-000397,0.01441066501560429
ACH-000401,0.041409279083369284
ACH-000402,-0.17930970207339786
ACH-000403,-0.04605062124131623
ACH-000404,-0.012621681872217964
ACH-000406,-0.11704897156743715
ACH-000407,-0.18727559326325505
ACH-000408,0.05663322313702965
ACH-000410,-0.0935404188181146
ACH-000411,0.00806189621757307
ACH-000414,-0.02464045939347149
ACH-000415,-0.010383679478126828
ACH-000416,-0.014449183793010687
ACH-000420,0.052436314008363065
ACH-000421,-0.033208394496218034
ACH-000424,0.02068628808829106
ACH-000425,-0.06915090932930491
ACH-000426,0.13676256806876838
ACH-000427,-0.33640209375093194
ACH-000433,0.10097811342518244
ACH-000435,0.2040815772501039
ACH-000436,0.1504937869516099
ACH-000444,-0.06427861859465052
ACH-000445,-0.0891650063769417
ACH-000448,-0.0475811097086716
ACH-000450,0.12627236014596427
ACH-000452,-0.09374420756682546
ACH-000454,0.023538199225808968
ACH-000458,-0.12833159629834173
ACH-000459,0.034416914979018415
ACH-000460,-0.07453353565174656
ACH-000461,-0.09311100823744684
ACH-000463,0.028778389247424176
ACH-000464,-0.0939571761604073
ACH-000466,0.05511746810252655
ACH-000467,0.0021099800902681575
ACH-000468,-0.11857950227488714
ACH-000469,-0.006641910235527661
ACH-000470,0.0020480703187947353
ACH-000471,-0.01910572659902996
ACH-000472,-0.0774677006097498
ACH-000473,-0.008952117771173784
ACH-000475,-0.030599229280777
ACH-000476,0.03159044222146065
ACH-000477,0.19212997117113684
ACH-000479,-0.09303173413886726
ACH-000480,-0.11568580727541905
ACH-000481,-0.0361287653774846
ACH-000483,-0.13154228493339584
ACH-000484,-0.11767245022073745
ACH-000485,-0.012323107000642968
ACH-000486,-0.09898019806723617
ACH-000487,-0.17377805035308905
ACH-000488,0.04111544256307157
ACH-000490,0.08200203394580116
ACH-000491,-0.1672349347832369
ACH-000495,-0.07147467371675831
ACH-000496,0.03344900582621748
ACH-000499,-0.13258412977696926
ACH-000500,0.1470938791813652
ACH-000502,0.010101535338134965
ACH-000503,-0.1775338745374888
ACH-000505,-0.05115477247809015
ACH-000507,-0.05660060272904905
ACH-000510,-0.008122234344835109
ACH-000511,-0.1333129182541838
ACH-000512,-0.05808412390617197
ACH-000516,-0.2335875963137678
ACH-000517,-0.08628350622853692
ACH-000518,-0.10617915716241988
ACH-000520,0.061397526580944675
ACH-000521,0.046544422361330336
ACH-000522,-0.06024170738787042
ACH-000524,-0.02441489283925513
ACH-000527,-0.090943694998923
ACH-000528,-0.03129754905625722
ACH-000537,-0.020754481181447883
ACH-000541,0.037302797536428116
ACH-000542,-0.09771887987281988
ACH-000544,0.09123938083219606
ACH-000545,-0.04416502857654561
ACH-000547,0.1474959512475686
ACH-000548,0.02459233831070596
ACH-000549,0.07274774161388822
ACH-000550,0.010506513107882972
ACH-000552,-0.2256283250770565
ACH-000556,-0.06637862797529284
ACH-000557,-0.1129778735941183
ACH-000569,0.020632729338358916
ACH-000570,-0.0332824153959583
ACH-000571,-0.09828136394228618
ACH-000573,0.05960698284856322
ACH-000576,0.11186640933954076
ACH-000579,-0.12115934512247413
ACH-000580,-0.17105155442657868
ACH-000584,-0.02167204090842561
ACH-000585,0.016846830775228864
ACH-000588,-0.034002939205582734
ACH-000589,-0.11006920865139484
ACH-000591,-0.042491727297906456
ACH-000593,-0.0480090729908159
ACH-000600,-0.06343536236144648
ACH-000601,0.04039004877206176
ACH-000605,0.005710420349523007
ACH-000606,0.032371246519528885
ACH-000608,-0.09123325511562733
ACH-000614,0.04340050175544878
ACH-000616,0.08826031683086556
ACH-000618,0.020104053010911758
ACH-000619,0.01063154821971017
ACH-000620,-0.0024687294760256913
ACH-000621,-0.01082520472566479
ACH-000622,-0.22137185232194556
ACH-000623,0.023875919940026673
ACH-000624,-0.0008568213868937238
ACH-000627,-0.005982968595858861
ACH-000630,-0.058581119190663514
ACH-000631,0.11536044891118676
ACH-000632,0.013321726256493041
ACH-000633,0.11249569638652933
ACH-000637,-0.047832600875212614
ACH-000638,-0.08638395272222325
ACH-000646,0.07027319850863567
ACH-000647,-0.047567717068063516
ACH-000648,0.06928195601174901
ACH-000649,-0.034120290404776286
ACH-000651,-0.060542692094646425
ACH-000652,0.05467528414120092
ACH-000653,0.2915029136446633
ACH-000657,-0.044137253264134584
ACH-000658,-0.05636624402144307
ACH-000661,0.03459319837073031
ACH-000662,-0.14308855170225115
ACH-000663,0.05443846027246997
ACH-000665,-0.15161146087614927
ACH-000671,-0.047557382141293764
ACH-000672,0.28597427339595377
ACH-000673,-0.04971886851163598
ACH-000676,-0.010047033178579466
ACH-000677,-0.16549949358651034
ACH-000681,-0.07229710864345118
ACH-000683,-0.08377968003904357
ACH-000684,0.032146979408475745
ACH-000688,-0.046215087940928885
ACH-000693,-0.07578356399781802
ACH-000694,0.023577637860409808
ACH-000695,0.15708514110373845
ACH-000696,-0.008499283731803366
ACH-000697,-0.03124666244983504
ACH-000699,0.028692199072582268
ACH-000701,-0.12031024388621307
ACH-000706,-0.06443822034990432
ACH-000711,-0.08566804047468073
ACH-000713,-0.12361076381399964
ACH-000714,-0.1586219133115849
ACH-000718,-0.07806554637607813
ACH-000720,-0.027861388201160023
ACH-000721,-0.03201809334436725
ACH-000724,-0.15859582424306018
ACH-000725,-0.03129748447259733
ACH-000732,0.02161009610988366
ACH-000734,0.061475874027587724
ACH-000735,0.013315369938750198
ACH-000736,0.029171911864743157
ACH-000738,-0.14531714683104474
ACH-000746,0.08685912220068369
ACH-000747,-0.07491132302453855
ACH-000748,-0.07350887073191811
ACH-000753,-0.1198860020831061
ACH-000756,-0.011929311690552896
ACH-000757,-0.07610020917043944
ACH-000758,0.04679084392853269
ACH-000760,-0.1317713711537267
ACH-000762,-0.047107705536636624
ACH-000763,-0.05148447932537844
ACH-000764,0.0847985415221202
ACH-000765,-0.08417225901572599
ACH-000766,-0.012171366200405823
ACH-000767,-0.10023552952200053
ACH-000768,-0.04297003514023292
ACH-000769,-0.11724398862513162
ACH-000770,0.040494347437383095
ACH-000771,0.021717340752461158
ACH-000773,0.004688521005346228
ACH-000776,-0.01052465406401242
ACH-000777,-0.06594386108100947
ACH-000778,-0.12220506005668885
ACH-000781,-0.10364941314256508
ACH-000782,-0.11420760267527348
ACH-000783,-0.021989114803103848
ACH-000784,-0.030689040097691814
ACH-000785,-0.043781256600295734
ACH-000787,-0.08110634637870788
ACH-000788,-0.09922921778973444
ACH-000791,0.04239463680204343
ACH-000792,-0.08285387729074979
ACH-000794,0.11056886274527396
ACH-000796,-0.04751046065317475
ACH-000798,0.12486425823082425
ACH-000799,0.013939824441001857
ACH-000800,0.17883302147752084
ACH-000802,-0.10381723186845326
ACH-000804,0.04318335138056776
ACH-000805,0.04475428614834008
ACH-000809,-0.06204617733914471
ACH-000810,-0.13566605379943295
ACH-000811,0.02765349707968213
ACH-000817,-0.10384481332061116
ACH-000819,-0.07668451356217232
ACH-000820,-0.005979707893810077
ACH-000821,-0.29357738372358744
ACH-000822,-0.13504202764541118
ACH-000823,-0.02094796571926069
ACH-000824,-0.07924587989732695
ACH-000827,0.005645216456054005
ACH-000829,-0.13493635111611438
ACH-000831,-0.02322171392010091
ACH-000832,-0.056547029324683785
ACH-000833,-0.028833717013516776
ACH-000834,-0.033332641696539496
ACH-000835,-0.0524475589192039
ACH-000836,-0.009112002142312527
ACH-000837,0.06413629793172956
ACH-000838,-0.05900758602741775
ACH-000839,0.0571051250134813
ACH-000840,-0.2230676328319767
ACH-000841,-0.024915324233469486
ACH-000843,0.03579118840082998
ACH-000846,0.006595043460770215
ACH-000847,-0.2000295249385524
ACH-000848,-0.10268663555967236
ACH-000849,0.02772840366601385
ACH-000851,-0.0942473845605524
ACH-000855,0.11507795569889732
ACH-000856,0.030100322183537313
ACH-000858,0.04468523342261824
ACH-000859,0.09898890257456597
ACH-000861,0.06731703259137099
ACH-000862,-0.06310097566830508
ACH-000865,-0.0481124028678254
ACH-000866,-0.006788143964595453
ACH-000867,-0.07135104596467501
ACH-000869,-0.1020386981691652
ACH-000872,-0.038030199712588905
ACH-000873,-0.0362564019204667
ACH-000876,-0.1210524796042702
ACH-000878,-0.15387709388469234
ACH-000880,0.048437004344282455
ACH-000881,-0.00926050781673358
ACH-000882,-0.11682336463099367
ACH-000884,-0.059060321042199486
ACH-000885,0.10500500356076392
ACH-000887,-0.07481545398978318
ACH-000889,0.013480554692048613
ACH-000896,-0.08806043144049687
ACH-000898,0.044532079820383326
ACH-000900,0.10211517100986596
ACH-000901,-0.03954434569304728
ACH-000905,-0.16106286573711898
ACH-000906,-0.02242486918864851
ACH-000907,0.04478380658843459
ACH-000910,-0.018821162372426332
ACH-000911,-0.0210210229957991
ACH-000912,0.059891210855185215
ACH-000913,-0.14354651769981655
ACH-000915,-0.06765447002015043
ACH-000916,-0.04635110623596353
ACH-000917,-0.21129118813172154
ACH-000920,-0.329767928481583
ACH-000921,-0.02401781529264741
ACH-000924,-0.10320023110319426
ACH-000926,-0.11558806926965474
ACH-000928,0.24443540103164116
ACH-000929,-0.09187535624080312
ACH-000932,-0.03808985343725135
ACH-000935,0.013849911178008585
ACH-000936,-0.08266974946378873
ACH-000937,0.016201273794767806
ACH-000938,-0.02420389394443886
ACH-000939,-0.04747360038727127
ACH-000941,-0.009016348785731949
ACH-000943,-0.10568053943441072
ACH-000946,0.018835783180298504
ACH-000947,0.013156716687126377
ACH-000948,-0.029056225926702994
ACH-000950,-0.13183149044133102
ACH-000953,0.0028575339100895608
ACH-000954,0.0056559036294241095
ACH-000957,-0.13992729476560264
ACH-000958,0.09152243713240248
ACH-000960,-0.07835330788485376
ACH-000963,-0.10947629377184663
ACH-000968,-0.023013506024534915
ACH-000969,-0.031434321015035384
ACH-000972,-0.0887056233923832
ACH-000973,-0.10834372210235406
ACH-000974,-0.04894224119011862
ACH-000978,-0.10853526637221657
ACH-000984,-0.04952505387315475
ACH-000986,0.0039608869312394894
ACH-000988,0.016791347246067942
ACH-000993,0.16848386465841375
ACH-000994,-0.037620076862068336
ACH-000996,-0.02602033541824787
ACH-001001,-0.032664976376370745
ACH-001020,0.15527748121353366
ACH-001028,-0.0541067222124082
ACH-001031,-0.0591535197286579
ACH-001038,-0.033691024067379415
ACH-001048,0.03993664710504642
ACH-001050,-0.045193903693100265
ACH-001053,0.04843873944935804
ACH-001054,0.1250549866135184
ACH-001061,-0.029181287632757142
ACH-001067,-0.03253386445065234
ACH-001075,0.02910387099843859
ACH-001096,0.04158722001245485
ACH-001111,-0.14936297098162735
ACH-001119,-0.18302057480330214
ACH-001128,0.010499398576485516
ACH-001134,0.0865966335201939
ACH-001151,-0.091388771288443
ACH-001163,-0.14789622622894935
ACH-001164,-0.2578801217489481
ACH-001183,-0.1190463886489296
ACH-001192,-0.0854306797291069
ACH-001193,-0.19307274464937094
ACH-001196,0.06267945020845413
ACH-001197,0.09992858921186776
ACH-001205,-0.2995800054215248
ACH-001211,0.05077148703552554
ACH-001212,0.1490370596487053
ACH-001228,-0.2249140731206784
ACH-001232,-0.024555175094247258
ACH-001239,-0.05604515126271339
ACH-001270,-0.0391092971865168
ACH-001274,0.03579474881646688
ACH-001275,-0.029824210516206276
ACH-001277,0.03535771648450791
ACH-001278,-0.1057321207022197
ACH-001280,-0.1300298658691671
ACH-001283,-0.2064145972704724
ACH-001289,0.06767173402870537
ACH-001300,0.022141298471218405
ACH-001301,-0.1151098427816498
ACH-001302,0.11391216401572747
ACH-001306,-0.13675706305153967
ACH-001318,0.02836066544000232
ACH-001322,-0.10977627948178607
ACH-001328,-0.053299019808738066
ACH-001332,-0.3433847803625539
ACH-001336,-0.19531030797472984
ACH-001346,-0.03856401391854284
ACH-001353,-0.06987295433369563
ACH-001354,-0.3417556747308506
ACH-001367,-0.04852499297188475
ACH-001368,-0.04584033674305934
ACH-001374,-0.22288682924918515
ACH-001377,-0.04292749052481284
ACH-001380,0.05849813575281091
ACH-001391,-0.19139092070437735
ACH-001408,-0.10635281228138023
ACH-001430,-0.2611203212008906
ACH-001431,-0.3020990775322076
ACH-001450,0.01888690089133424
ACH-001496,-0.06569419578305584
ACH-001500,-0.00567423922722414
ACH-001523,0.08330718855556042
ACH-001532,0.060578737880902726
ACH-001550,-0.05739251516573535
ACH-001552,-0.02643029641895444
ACH-001554,-0.00016813520712474612
ACH-001654,-0.14555413559749247
ACH-001735,-0.011059399228768231
ACH-001736,0.034742461549726975
ACH-001737,-0.4564745094645155
ACH-001740,-0.031454260381001374
ACH-001745,-0.04624982222781278
ACH-001765,-0.056337919271793664
