,GPR15 (2838)
ACH-000251,-0.15845127037156312
ACH-000252,0.027592302176429682
ACH-000253,-0.04322152536899577
ACH-000255,0.08539259512623362
ACH-000256,0.03383921321073936
ACH-000257,0.06056044760460452
ACH-000258,0.04147874046226844
ACH-000259,0.01756318738667069
ACH-000260,-0.08838935852442971
ACH-000261,-0.09623021189985867
ACH-000262,0.1084948074741901
ACH-000263,-0.023958624556455508
ACH-000264,-0.008200861326329374
ACH-000265,-0.04858454035860279
ACH-000266,0.00732973515817665
ACH-000272,-0.04019206334960915
ACH-000274,-0.14230913536059764
ACH-000277,-0.05999925092900961
ACH-000278,-0.08920491388692525
ACH-000279,0.03185100402350108
ACH-000280,-0.023391222016002192
ACH-000281,-0.13668612447905526
ACH-000288,-0.0014112645997616964
ACH-000291,-0.02428925171234853
ACH-000293,0.05458354701998125
ACH-000294,0.011218176342081998
ACH-000295,0.1185337542928592
ACH-000296,-0.053216761250415405
ACH-000302,-0.025936742444790797
ACH-000304,0.14421882988421636
ACH-000307,-0.09506791112540104
ACH-000308,-0.01462842132689663
ACH-000310,0.04632506276688125
ACH-000311,-0.029580837082844907
ACH-000312,-0.0849902606075139
ACH-000315,0.011234667005381192
ACH-000316,0.17710198698354904
ACH-000317,-0.09334890661768122
ACH-000318,0.02400345263557228
ACH-000319,-0.021960398306445503
ACH-000320,0.09946948959007887
ACH-000322,-0.0238350538720915
ACH-000323,0.015161108337639798
ACH-000324,0.10498327234687754
ACH-000329,-0.008634883729812526
ACH-000330,0.020709683485438828
ACH-000331,-0.11244470055120424
ACH-000332,-0.006169337065796055
ACH-000334,0.14056997226429868
ACH-000335,-0.1206551441918516
ACH-000336,0.032342584283083065
ACH-000337,-0.1139851441148682
ACH-000338,-0.4087282974223428
ACH-000339,-0.12046580764889145
ACH-000341,0.051275876977693285
ACH-000348,-0.02627233260074499
ACH-000350,0.020296089131606142
ACH-000352,0.014934093712556941
ACH-000356,0.07390471741128457
ACH-000361,0.03994629585962013
ACH-000362,0.09193866475312926
ACH-000363,-0.0946826263832148
ACH-000364,-0.08462408083636608
ACH-000365,0.07950634106479736
ACH-000366,-0.040155368271464514
ACH-000368,-0.15928342923596134
ACH-000374,0.1914928236185899
ACH-000375,-0.03888716206399998
ACH-000376,0.007287987132919381
ACH-000381,-0.06759341309115742
ACH-000383,-0.016130668263204532
ACH-000387,0.13476164342992006
ACH-000389,-0.070938591917608
ACH-000390,0.03659202224397379
ACH-000393,0.13082087545595328
ACH-000395,-0.08450383780413169
ACH-000396,0.0022708620403754627
ACH-000397,0.006332520746728652
ACH-000401,-0.10355186108985252
ACH-000402,0.04041011124328793
ACH-000403,-0.033210121856190926
ACH-000404,-0.1702205250887332
ACH-000406,-0.07604933507712179
ACH-000407,-0.07123204028134586
ACH-000408,0.029951540885337524
ACH-000410,0.06033582312896569
ACH-000411,0.023593537189845876
ACH-000414,0.09609788789921954
ACH-000415,0.06465589326564207
ACH-000416,0.015593699483552959
ACH-000420,0.03485077005208677
ACH-000421,-0.00812847307778124
ACH-000424,-0.008435819269589955
ACH-000425,0.048998769297378224
ACH-000426,-0.013681792316338131
ACH-000427,-0.06198585989154744
ACH-000433,0.053667747518257064
ACH-000435,-0.1110330163138006
ACH-000436,0.007673743648234001
ACH-000444,-0.02030275214730417
ACH-000445,-0.14895612672042946
ACH-000448,-0.03032740873329165
ACH-000450,-0.03311078141699818
ACH-000452,0.072633192223047
ACH-000454,-0.012677428345356892
ACH-000458,-0.048817157709529255
ACH-000459,0.127463972699176
ACH-000460,-0.05162632239802037
ACH-000461,0.015350615473685584
ACH-000463,-0.06639530004700331
ACH-000464,0.0051673027472784105
ACH-000466,0.10387968263947976
ACH-000467,-0.025835741352624862
ACH-000468,0.13181431020719442
ACH-000469,-0.04788137804278258
ACH-000470,-0.11426878523098592
ACH-000471,-0.03025190461430333
ACH-000472,0.013606779982909269
ACH-000473,0.016866500684391356
ACH-000475,-0.11477111595817865
ACH-000476,-0.032509854416367785
ACH-000477,0.1849611470232404
ACH-000479,0.03132417884445292
ACH-000480,-0.022525949083627303
ACH-000481,-0.03344660121190042
ACH-000483,-0.11708543757570165
ACH-000484,-0.01872295449796277
ACH-000485,-0.12529780085990902
ACH-000486,0.0258427382734003
ACH-000487,0.1486965753176102
ACH-000488,-0.021881520907974912
ACH-000490,0.0014463519837273349
ACH-000491,0.07355269556736736
ACH-000495,0.06127152935405353
ACH-000496,-0.06893434951811821
ACH-000499,0.06439364039968569
ACH-000500,0.2689770107273519
ACH-000502,0.022811549193131827
ACH-000503,-0.17503221580727327
ACH-000505,-0.07315832657214404
ACH-000507,-0.014628895319244956
ACH-000510,0.12339117103162466
ACH-000511,-0.0846019099485286
ACH-000512,-0.17630268553096162
ACH-000516,-0.047038934180172534
ACH-000517,0.024919566556333112
ACH-000518,-0.09405240784135392
ACH-000520,-0.03866255023499709
ACH-000521,-0.037008968144665054
ACH-000522,-0.02377190211372984
ACH-000524,-0.011032933719849394
ACH-000527,0.02557090184684944
ACH-000528,-0.06348566121267557
ACH-000537,-0.13993628688935825
ACH-000541,-0.1522835492773234
ACH-000542,-0.058267245900122874
ACH-000544,0.01634895854989763
ACH-000545,-0.08224042088311947
ACH-000547,-0.1534900938986673
ACH-000548,-0.09244870476575924
ACH-000549,-0.03452453482663821
ACH-000550,-0.07759052311757665
ACH-000552,-0.03661499419851075
ACH-000556,-0.11234820249945034
ACH-000557,0.059114272979483684
ACH-000569,0.04957684941069685
ACH-000570,-0.019593533171303062
ACH-000571,0.041970531871438205
ACH-000573,-0.09615154110086006
ACH-000576,-0.02824461807056295
ACH-000579,-0.022879050665562613
ACH-000580,-0.14237239136494645
ACH-000584,0.00029304667129143887
ACH-000585,0.04186049363013348
ACH-000588,-0.0351405731992883
ACH-000589,0.03156204852112738
ACH-000591,-0.009771040562123778
ACH-000593,-0.05114645116465933
ACH-000600,0.034395513782031935
ACH-000601,0.08304752329821924
ACH-000605,0.02644341723962941
ACH-000606,0.3910381159419627
ACH-000608,0.07396424949755691
ACH-000614,-0.06284249665059159
ACH-000616,-0.019135812105808968
ACH-000618,-0.008928325291166786
ACH-000619,0.10641525486408476
ACH-000620,-0.0001241735020537627
ACH-000621,-0.07300836103528613
ACH-000622,-0.18627490359576435
ACH-000623,-0.032103752019407975
ACH-000624,0.048585946429572965
ACH-000627,0.0383176400916437
ACH-000630,-0.003344756853902765
ACH-000631,-0.10478704525816562
ACH-000632,0.0074386504619917
ACH-000633,0.01494872366989873
ACH-000637,0.07851700616692442
ACH-000638,-0.11576191065481667
ACH-000646,-0.013349529767872605
ACH-000647,0.004071034168447879
ACH-000648,-0.02047431822808792
ACH-000649,-0.009921523992327295
ACH-000651,-0.03717813755454012
ACH-000652,0.06018455768785502
ACH-000653,0.010303974807642207
ACH-000657,-0.001628911238468407
ACH-000658,-0.12249240511849048
ACH-000661,-0.09502759715396816
ACH-000662,-0.015497290600078043
ACH-000663,0.012639179318227379
ACH-000665,0.05826010649920129
ACH-000671,-0.015789382596907903
ACH-000672,-0.2499389032898585
ACH-000673,-0.0610961770859779
ACH-000676,-0.0698941532819574
ACH-000677,0.04784347199805529
ACH-000681,0.12260126196389699
ACH-000683,0.09155239046985683
ACH-000684,-0.07893362806126436
ACH-000688,-0.036265751941057134
ACH-000693,0.040163302142802566
ACH-000694,0.011587519470966123
ACH-000695,0.051031818702794086
ACH-000696,-0.029869499034060668
ACH-000697,-0.0674293947356781
ACH-000699,-0.0727072448495836
ACH-000701,0.01364324994204844
ACH-000706,-0.09740781687186346
ACH-000711,0.039783907228533616
ACH-000713,-0.039502297488529764
ACH-000714,0.00400660266763428
ACH-000718,-0.026917359310916246
ACH-000720,-0.0434379844586378
ACH-000721,-0.06063499377072173
ACH-000724,0.023631586253606767
ACH-000725,0.12757225903785285
ACH-000732,-0.17142810842293646
ACH-000734,-0.008233127829434214
ACH-000735,-0.14266067428453855
ACH-000736,0.007141142362071098
ACH-000738,0.04983925171484835
ACH-000746,-0.021176262909558083
ACH-000747,-0.020696499591059486
ACH-000748,-0.05506464914211375
ACH-000753,0.01503765217966096
ACH-000756,-0.1855509573113915
ACH-000757,0.04367039860931071
ACH-000758,0.03839087560670823
ACH-000760,0.04954633270403778
ACH-000762,-0.03914840267305999
ACH-000763,-0.1251665181994715
ACH-000764,-0.1397571650432344
ACH-000765,-0.07479305858859828
ACH-000766,0.04478323689591181
ACH-000767,0.060113071977227636
ACH-000768,-0.1762892034703982
ACH-000769,0.08152753532172252
ACH-000770,-0.02313554415521548
ACH-000771,0.0044189257627522405
ACH-000773,0.05547577809943263
ACH-000776,0.044564011838980164
ACH-000777,-0.02106296441874416
ACH-000778,-0.1154302770246226
ACH-000781,0.06704743226654268
ACH-000782,-0.11948521058448412
ACH-000783,0.0755762594465334
ACH-000784,-0.033621023541239616
ACH-000785,-0.07928004512978068
ACH-000787,-0.12922413262560198
ACH-000788,-0.06872190012593668
ACH-000791,-0.03280796673124816
ACH-000792,-0.11927982743289885
ACH-000794,0.0038105314353153908
ACH-000796,-0.09817201513952377
ACH-000798,-0.2049487712587401
ACH-000799,-0.07131669987242105
ACH-000800,-0.06973797125358226
ACH-000802,0.04778202877351776
ACH-000804,-0.13339329327081104
ACH-000805,-0.04566832650799127
ACH-000809,0.03971500119562717
ACH-000810,0.054318871969168535
ACH-000811,-0.033790742253435174
ACH-000817,0.17034233055854134
ACH-000819,-0.12310648166224653
ACH-000820,-0.05204730016655693
ACH-000821,-0.18117584684581256
ACH-000822,-0.07934983145744244
ACH-000823,0.06287520363433059
ACH-000824,0.11061877302170428
ACH-000827,-0.016085599001600472
ACH-000829,-0.10534862933309327
ACH-000831,-0.01130633164795958
ACH-000832,-0.28098107828025537
ACH-000833,-0.007479469261941881
ACH-000834,0.003861914872637096
ACH-000835,-0.006632198608289577
ACH-000836,-0.012720663729892652
ACH-000837,0.03606957699660506
ACH-000838,0.0615198488774032
ACH-000839,-0.029753355982411564
ACH-000840,-0.0176266861013885
ACH-000841,0.018067771037670915
ACH-000843,-0.00893912780813516
ACH-000846,-0.038283980649132986
ACH-000847,0.08473799937426402
ACH-000848,-0.032345411968728886
ACH-000849,-0.07401517290915692
ACH-000851,-0.008600845158782578
ACH-000855,-0.052528249646054695
ACH-000856,-0.08050011887085284
ACH-000858,-0.07523329454879749
ACH-000859,-0.048354465362362986
ACH-000861,-0.05469977598319538
ACH-000862,-0.07123655760839823
ACH-000865,0.0010709809187186958
ACH-000866,-0.1149573893111118
ACH-000867,-0.061320859174482274
ACH-000869,-0.08510985394060397
ACH-000872,-0.08711114861176021
ACH-000873,0.06480220137699443
ACH-000876,-0.0012658958118984464
ACH-000878,-0.1421780970232116
ACH-000880,-0.16503270947798132
ACH-000881,-0.05156822572154685
ACH-000882,-0.0010326903294679112
ACH-000884,0.06191168216708558
ACH-000885,-0.02502430397343798
ACH-000887,0.06623430438413233
ACH-000889,0.020202293931146087
ACH-000896,-0.12323158616557787
ACH-000898,-0.05688899211199075
ACH-000900,0.06369157136019342
ACH-000901,0.010149938396767148
ACH-000905,-0.21514993573044786
ACH-000906,-0.03832171132521034
ACH-000907,-0.07819092887590437
ACH-000910,-0.01028884636523415
ACH-000911,-0.11122529262713952
ACH-000912,-0.0672987954102666
ACH-000913,0.033502589842050325
ACH-000915,-0.036514204151353695
ACH-000916,0.36797604128749895
ACH-000917,-0.04079927430237596
ACH-000920,0.0898751043833412
ACH-000921,-0.006742854377696238
ACH-000924,0.007241275094773092
ACH-000926,0.040616472488544414
ACH-000928,-0.016831457667625487
ACH-000929,-0.02751770558048094
ACH-000932,-0.10597955360376396
ACH-000935,-0.18935853598350214
ACH-000936,-0.16375827709392016
ACH-000937,-0.02233460213653704
ACH-000938,-0.06795402059450446
ACH-000939,-0.1289776695592113
ACH-000941,-0.12589003989858133
ACH-000943,-0.0910416884581558
ACH-000946,-0.06472606257186422
ACH-000947,0.07150179840511174
ACH-000948,-0.06274518491772768
ACH-000950,-0.21623387718311446
ACH-000953,0.01983250251769573
ACH-000954,0.18990132753258784
ACH-000957,-0.14308629203782847
ACH-000958,0.00594206468899137
ACH-000960,-0.056900087483058574
ACH-000963,-0.02697550613197149
ACH-000968,0.022915222407246225
ACH-000969,-0.07628906241639788
ACH-000972,0.05427794769634559
ACH-000973,-0.12196113142425707
ACH-000974,-0.08254165958277995
ACH-000978,0.0179454630763447
ACH-000984,-0.03526500073280131
ACH-000986,-0.08020128251278494
ACH-000988,-0.05539763990810506
ACH-000993,-0.033315121833902686
ACH-000994,0.049045547580339716
ACH-000996,0.05769807715373097
ACH-001001,-0.02586436314863885
ACH-001020,0.07119346742944363
ACH-001028,-0.14533063651161146
ACH-001031,0.14350955905016768
ACH-001038,-0.07410810755607546
ACH-001048,-0.08283983590590546
ACH-001050,0.00015486909778387618
ACH-001053,0.10235329737579517
ACH-001054,-0.0489969393330257
ACH-001061,-0.030132801692047118
ACH-001067,0.03290584004428111
ACH-001075,0.03455484512576966
ACH-001096,0.08296286621608302
ACH-001111,-0.06842679134146018
ACH-001119,0.0316287430796959
ACH-001128,-0.00537026637050119
ACH-001134,-0.1493493477537358
ACH-001151,-0.03308032555844866
ACH-001163,0.11114460205391573
ACH-001164,0.024540318626502182
ACH-001183,0.0026629680412790326
ACH-001192,0.06328829440525917
ACH-001193,-0.1635544976874965
ACH-001196,-0.18651737218568026
ACH-001197,-0.04974290142075352
ACH-001205,0.06597497235008386
ACH-001211,0.08806864209799968
ACH-001212,-0.13890933145920334
ACH-001228,0.08884515529353858
ACH-001232,0.00040923039610855965
ACH-001239,-0.005210091813480079
ACH-001270,-0.1868133655030361
ACH-001274,0.01945618128737038
ACH-001275,-0.11681148332525736
ACH-001277,0.0387155522726402
ACH-001278,-0.0067218821757325615
ACH-001280,0.02684434266075981
ACH-001283,-0.0893677979960074
ACH-001289,-0.13196478640425555
ACH-001300,0.17423203883119576
ACH-001301,0.0071460246486328045
ACH-001302,-0.08435955204737727
ACH-001306,-0.013340664150969
ACH-001318,-0.00984171947443217
ACH-001322,0.16820737866049235
ACH-001328,0.18431000116691665
ACH-001332,0.04234718258367973
ACH-001336,0.07485397040880364
ACH-001346,-0.012518075969070909
ACH-001353,-0.08503082225510518
ACH-001354,0.20724163228318346
ACH-001367,-0.003380693899165516
ACH-001368,-0.008484062791709445
ACH-001374,0.10689217977108437
ACH-001377,0.10337017624573644
ACH-001380,-0.07891800133847895
ACH-001391,0.021229502814076512
ACH-001408,0.09749281724513448
ACH-001430,0.02121528503705343
ACH-001431,0.1900625331816925
ACH-001450,0.03526657933535505
ACH-001496,-0.03894744197553445
ACH-001500,0.08907018217102054
ACH-001523,-0.03350875219751248
ACH-001532,0.032225930916659866
ACH-001550,0.021368715828866517
ACH-001552,0.0359519820981614
ACH-001554,0.019941771688075413
ACH-001654,0.031111722985763774
ACH-001735,0.008181915295923187
ACH-001736,-0.015463394205048931
ACH-001737,-0.38095194616937816
ACH-001740,0.020093776599308874
ACH-001745,0.11169179349943216
ACH-001765,-0.0011273591258731256
