,C21orf59 (56683)
ACH-000190,-0.9411954951230904
ACH-000198,-1.0627084671673477
ACH-000203,-1.0545920353907523
ACH-000204,-0.9105246433764456
ACH-000206,-1.3429707331971203
ACH-000207,-1.1493488210125518
ACH-000208,-1.4126654323947805
ACH-000210,-0.5721828975720888
ACH-000211,-0.8819174374936952
ACH-000215,-0.9581386071279964
ACH-000221,-1.2661958579192982
ACH-000222,-1.2687782914620007
ACH-000223,-1.1392670911547609
ACH-000226,-1.0033149760347084
ACH-000227,-1.0559937468627352
ACH-000228,-1.2525658895919618
ACH-000231,-1.0531431928635588
ACH-000232,-1.1615988604697831
ACH-000233,-1.163609261668448
ACH-000234,-1.0992732915811068
ACH-000235,-1.0763595327879012
ACH-000237,-1.0494216847242983
ACH-000238,-1.2103595141857504
ACH-000242,-0.8326521841964136
ACH-000243,-1.005262116025588
ACH-000244,-1.2352992593629262
ACH-000246,-1.1102526941817756
ACH-000248,-1.0796602848466212
ACH-000250,-1.051533688572715
ACH-000251,-1.3663602184418024
ACH-000252,-1.0461435589587622
ACH-000253,-1.0732200612707583
ACH-000255,-1.014540270034459
ACH-000256,-1.0392307808939725
ACH-000257,-0.8439381999303802
ACH-000258,-1.3564191444404985
ACH-000259,-1.2014454536925332
ACH-000260,-1.1201894069642533
ACH-000261,-1.076051401944881
ACH-000262,-1.175755455767978
ACH-000263,-0.8994070060174643
ACH-000264,-1.1393010549738358
ACH-000265,-1.2108267073037666
ACH-000266,-1.1411966785717804
ACH-000272,-0.9608193592343492
ACH-000274,-1.1025069794018516
ACH-000277,-0.8982841163959072
ACH-000278,-1.2521592075353365
ACH-000279,-1.1882837302741731
ACH-000280,-1.1891923958998791
ACH-000281,-1.0833525651989582
ACH-000288,-1.0038791096536193
ACH-000291,-1.1411874926463426
ACH-000293,-1.0254230571012282
ACH-000294,-1.2052853836186188
ACH-000295,-0.8338312015628206
ACH-000296,-1.1702745991019745
ACH-000302,-1.1790045567711631
ACH-000304,-1.4192574977106287
ACH-000307,-1.2396785934535517
ACH-000308,-1.199684634453156
ACH-000310,-1.1259061736980234
ACH-000311,-1.027611489118398
ACH-000312,-1.033102359533454
ACH-000315,-0.9145422803498152
ACH-000316,-1.0557777192642348
ACH-000317,-1.084491934709175
ACH-000318,-1.390537480483904
ACH-000319,-1.031627402390766
ACH-000320,-0.9621297627970208
ACH-000322,-1.0494729383997063
ACH-000323,-0.9872296919717204
ACH-000324,-1.1320979003501366
ACH-000329,-1.1509083124740558
ACH-000330,-1.2746730957440853
ACH-000331,-1.0824900592963267
ACH-000332,-0.98302101484759
ACH-000334,-1.1631571903685678
ACH-000335,-1.1685399806697825
ACH-000336,-1.1406161225934517
ACH-000337,-1.0052517978130089
ACH-000338,-0.4583734852006522
ACH-000339,-1.1444686950485226
ACH-000341,-0.9911017123916894
ACH-000348,-1.2387171571657212
ACH-000350,-1.2255127842370903
ACH-000352,-1.238652844021178
ACH-000356,-1.0517922466688308
ACH-000361,-0.8396432493148522
ACH-000362,-1.13199826830465
ACH-000363,-1.0802661295694975
ACH-000364,-0.9934740236984791
ACH-000365,-0.9405139299053292
ACH-000366,-1.0981217186148442
ACH-000368,-1.1673587484725847
ACH-000374,-0.9226244301613244
ACH-000375,-1.2111315043136222
ACH-000376,-0.9587562557792648
ACH-000381,-1.0480945295034922
ACH-000383,-1.0839256915713813
ACH-000387,-1.1272841634493072
ACH-000389,-1.1947586707445297
ACH-000390,-1.3703081357852076
ACH-000393,-1.1545819839866285
ACH-000395,-0.9525209347152048
ACH-000396,-0.969250365102034
ACH-000397,-1.2759502555799862
ACH-000401,-1.164048417958935
ACH-000402,-1.0611644054842024
ACH-000403,-1.2588732372493654
ACH-000404,-1.157815005143333
ACH-000406,-1.1189986195656063
ACH-000407,-1.016432209530766
ACH-000408,-1.2114252592751693
ACH-000410,-0.9815115092589236
ACH-000411,-0.8461608749179977
ACH-000414,-1.0119075931796315
ACH-000415,-1.3415427083035991
ACH-000416,-1.1411148276957714
ACH-000420,-1.2606320945707172
ACH-000421,-1.1048024928183635
ACH-000424,-0.9766652243904166
ACH-000425,-1.2115866365430856
ACH-000426,-1.253470803514212
ACH-000427,-1.2003256806758429
ACH-000433,-0.7024531273399532
ACH-000435,-0.9342911070291436
ACH-000436,-1.0720702186729416
ACH-000444,-1.1308297532072529
ACH-000445,-1.021654000815135
ACH-000448,-1.1110970677296528
ACH-000450,-1.1498849397826467
ACH-000452,-1.186022062127864
ACH-000454,-1.2646592130128702
ACH-000458,-1.289819221141313
ACH-000459,-1.195240576710751
ACH-000460,-1.0561900279232606
ACH-000461,-1.111119436252244
ACH-000463,-1.2214779346403546
ACH-000464,-1.1524856900645348
ACH-000466,-1.2679707157661937
ACH-000467,-1.3041962438116352
ACH-000468,-1.0565457205569002
ACH-000469,-1.0463193648209803
ACH-000470,-1.164157279099993
ACH-000471,-1.1660535255165607
ACH-000472,-1.0548283127938505
ACH-000473,-1.2450845476119403
ACH-000475,-1.1718522284713062
ACH-000476,-1.2230654279463458
ACH-000477,-1.2039681443207375
ACH-000479,-0.7382818905566852
ACH-000480,-1.032403814836721
ACH-000481,-1.101464183529259
ACH-000483,-1.1214096245079783
ACH-000484,-1.0148698460214378
ACH-000485,-0.9662269608190788
ACH-000486,-1.1155159751502952
ACH-000487,-1.0139648975639528
ACH-000488,-1.0308316126637556
ACH-000490,-0.992892534417802
ACH-000491,-1.3638358800275172
ACH-000495,-0.9897665018824292
ACH-000496,-1.2220150536220598
ACH-000499,-0.9855451976304251
ACH-000500,-0.8960156867121605
ACH-000502,-1.140196769006261
ACH-000503,-0.9409599985857102
ACH-000505,-1.1837052773400296
ACH-000507,-1.1347917121804076
ACH-000510,-0.9295457073199008
ACH-000511,-1.0732485959715448
ACH-000512,-1.1440897516228992
ACH-000516,-0.9138046859900072
ACH-000517,-1.0390546845533282
ACH-000518,-1.237760818907481
ACH-000520,-0.8894821229626758
ACH-000521,-1.1657654661961043
ACH-000522,-0.9957474807047928
ACH-000524,-0.8518676033064903
ACH-000527,-1.051573227276154
ACH-000528,-1.3207199619428205
ACH-000537,-1.3997504846181743
ACH-000541,-1.2152353292305484
ACH-000542,-0.9660548248434296
ACH-000544,-1.2207248544252352
ACH-000545,-1.3120934945957117
ACH-000547,-1.3206954972562246
ACH-000548,-1.1171114051741284
ACH-000549,-1.0445838522648745
ACH-000550,-1.1465248982948404
ACH-000552,-1.1317314910793377
ACH-000556,-0.8990862642226586
ACH-000557,-1.129192258178347
ACH-000569,-1.07685071730979
ACH-000570,-1.0574117848213762
ACH-000571,-1.0365612435416338
ACH-000573,-1.2027591338861978
ACH-000576,-1.2737212175979589
ACH-000579,-0.8912943258654932
ACH-000580,-1.2741343165362562
ACH-000584,-1.2155403913719842
ACH-000585,-1.2634626436850922
ACH-000588,-1.032229328228878
ACH-000589,-1.0553501206969214
ACH-000591,-1.018547439214999
ACH-000593,-0.9925001143483012
ACH-000600,-1.0526593207683017
ACH-000601,-0.9192792280726004
ACH-000605,-0.9921626828213534
ACH-000606,-1.1164994068002516
ACH-000608,-0.9147205368441179
ACH-000614,-0.9688873578840206
ACH-000616,-1.0660190983609457
ACH-000618,-1.3093879434444913
ACH-000619,-1.178292448135531
ACH-000620,-1.026804067759049
ACH-000621,-0.97589800498844
ACH-000622,-1.5747249195130832
ACH-000623,-1.0997661959515186
ACH-000624,-1.0166390163029773
ACH-000627,-0.7645246912798589
ACH-000630,-1.0040290314920246
ACH-000631,-0.6660702202248747
ACH-000632,-1.0740598989711194
ACH-000633,-0.9428032909509312
ACH-000637,-1.1805757809867277
ACH-000638,-1.188429349307237
ACH-000646,-0.948448721212702
ACH-000647,-1.1027256732388688
ACH-000648,-1.065550052956848
ACH-000649,-0.8696298971682874
ACH-000651,-0.9814570116536754
ACH-000652,-1.2679800241975332
ACH-000653,-1.0263881260393992
ACH-000657,-1.0972134673818108
ACH-000658,-1.0548891080138605
ACH-000661,-0.9148928400934262
ACH-000662,-0.8116600415971666
ACH-000663,-1.0966142926385916
ACH-000665,-1.1443615863003762
ACH-000671,-0.9281055246871776
ACH-000672,-1.4184250079990641
ACH-000673,-1.024026620021746
ACH-000676,-0.9580749572787884
ACH-000677,-1.024045213664096
ACH-000681,-1.07614117999237
ACH-000683,-1.0948904452105352
ACH-000684,-1.1068509395088255
ACH-000688,-1.4060787269428596
ACH-000693,-1.067809925695263
ACH-000694,-1.180728327273345
ACH-000695,-1.0309099603006082
ACH-000696,-1.1578616654893537
ACH-000697,-0.9858199890463712
ACH-000699,-1.4798787138779277
ACH-000701,-1.2699659944101205
ACH-000706,-1.1786849622057636
ACH-000711,-0.9851650894310812
ACH-000713,-0.9440200921906812
ACH-000714,-0.8091308521411882
ACH-000718,-1.2413929931159755
ACH-000720,-1.2940398832241709
ACH-000721,-0.9059035909592826
ACH-000724,-1.5550809382899544
ACH-000725,-1.194966423903946
ACH-000732,-1.174590986446414
ACH-000734,-1.118150198670908
ACH-000735,-1.0763746445035702
ACH-000736,-1.0500152053587517
ACH-000738,-1.097463759713302
ACH-000746,-1.256099311606556
ACH-000747,-1.2803637859330892
ACH-000748,-1.161813933023878
ACH-000753,-0.9488110540459792
ACH-000756,-1.0157606992133854
ACH-000757,-0.981685231538014
ACH-000758,-1.0970436488442394
ACH-000760,-0.9969421059954998
ACH-000762,-1.0566908839059577
ACH-000763,-0.6564458667030051
ACH-000764,-1.0053845221908977
ACH-000765,-0.9355604836107856
ACH-000766,-1.0866446846469264
ACH-000767,-1.2110038709747708
ACH-000768,-1.0601818816362787
ACH-000769,-0.9393744988555256
ACH-000770,-1.189143386835582
ACH-000771,-1.1022392507552312
ACH-000773,-0.9802404503992074
ACH-000776,-1.2533807372105918
ACH-000777,-1.0326254113192157
ACH-000778,-1.481134252612986
ACH-000781,-1.083505326547125
ACH-000782,-1.081393400768006
ACH-000783,-1.090283782564385
ACH-000784,-1.1776131927959868
ACH-000785,-1.2280960374959913
ACH-000787,-1.180285215618019
ACH-000788,-0.9881093999438648
ACH-000791,-1.2605063312461695
ACH-000792,-1.0597761625394653
ACH-000794,-0.9113087576176572
ACH-000796,-1.07305801112391
ACH-000798,-1.2552630760362455
ACH-000799,-0.8400598710120301
ACH-000800,-0.9735861328139882
ACH-000802,-1.1112382891804886
ACH-000804,-1.269896035553156
ACH-000805,-0.8408970890920906
ACH-000809,-0.9301851412222586
ACH-000810,-1.0295934606148256
ACH-000811,-1.0357774357975056
ACH-000817,-0.9408561397695656
ACH-000819,-0.947938416206594
ACH-000820,-1.0987599327283903
ACH-000821,-1.6280449821694531
ACH-000822,-1.159499012408158
ACH-000823,-1.18230722608547
ACH-000824,-1.0077736067406209
ACH-000827,-1.3153587639253026
ACH-000829,-0.9560442615318009
ACH-000831,-0.9987581238091428
ACH-000832,-1.0760642163379155
ACH-000833,-1.0544114188263285
ACH-000834,-1.240224560843867
ACH-000835,-1.085030513843746
ACH-000836,-1.0634335892313451
ACH-000837,-1.1586394448485988
ACH-000838,-0.7436479920288355
ACH-000839,-1.0969657274444105
ACH-000840,-1.2014729169396985
ACH-000841,-0.9710220666289128
ACH-000843,-1.4641493911568262
ACH-000846,-1.2590186437125015
ACH-000847,-1.0523656664423635
ACH-000848,-1.3114311468409692
ACH-000849,-1.096938891514005
ACH-000851,-1.1551585683960717
ACH-000855,-1.1707904667420337
ACH-000856,-1.238725634505943
ACH-000858,-1.1382604763378463
ACH-000859,-1.0163827849745897
ACH-000861,-0.9247068710505068
ACH-000862,-1.1952105438775242
ACH-000865,-1.0376559553453495
ACH-000866,-1.1582053167616342
ACH-000867,-1.157531540768749
ACH-000869,-1.2796546630798535
ACH-000872,-1.040022872379369
ACH-000873,-1.2029388539157684
ACH-000876,-0.9869340055223818
ACH-000878,-0.7905300164785031
ACH-000880,-1.206486919065285
ACH-000881,-1.1318724064488277
ACH-000882,-1.1121423340758023
ACH-000884,-1.150300809440835
ACH-000885,-1.1207913121495383
ACH-000887,-1.0851309753237786
ACH-000889,-0.9645691037788814
ACH-000896,-1.2224559122968173
ACH-000898,-1.1243130875302978
ACH-000900,-1.0532724390336603
ACH-000901,-1.1806358955100775
ACH-000905,-1.083854725850403
ACH-000906,-1.0081558672306443
ACH-000907,-1.024504648675162
ACH-000910,-1.042409864944848
ACH-000911,-1.1721405636654327
ACH-000912,-1.0944842938576471
ACH-000913,-0.8199952051095551
ACH-000915,-1.0252091280272035
ACH-000916,-1.1783695527126443
ACH-000917,-1.0620799732177313
ACH-000920,-1.079473154098108
ACH-000921,-1.2274707571531491
ACH-000924,-1.0546228333930283
ACH-000926,-1.0866773729962629
ACH-000928,-0.9733594663951464
ACH-000929,-1.4291346846037776
ACH-000932,-1.0474016844779346
ACH-000935,-0.9413052122499996
ACH-000936,-0.9330210542542544
ACH-000937,-0.94512613470696
ACH-000938,-0.8471946541641543
ACH-000939,-1.6206260900854397
ACH-000941,-0.8849123428761466
ACH-000943,-1.2139518199448571
ACH-000946,-1.196916514599771
ACH-000947,-1.1604844830139904
ACH-000948,-1.216598750207727
ACH-000950,-1.0012063079681963
ACH-000953,-0.8970017586259263
ACH-000954,-0.5424253302575207
ACH-000957,-1.3044981203502677
ACH-000958,-1.0215219140659595
ACH-000960,-1.0845047741513325
ACH-000963,-0.4938376234333211
ACH-000968,-1.1068645667613295
ACH-000969,-1.2100402566107111
ACH-000972,-0.8035713368931781
ACH-000973,-0.9978754909113638
ACH-000974,-0.9969340758021688
ACH-000978,-1.3870364685435987
ACH-000984,-1.20725386984905
ACH-000986,-1.0005474516099664
ACH-000988,-1.4936984340434984
ACH-000993,-1.1086810660706548
ACH-000994,-1.2362131488685348
ACH-000996,-1.2932280893339378
ACH-001001,-1.0460625710724822
ACH-001020,-0.9862342401380318
ACH-001028,-0.7983154620008521
ACH-001031,-1.0760257747154482
ACH-001038,-1.033404369288378
ACH-001048,-1.0080199022239278
ACH-001050,-0.972054717834706
ACH-001053,-0.9758257193002496
ACH-001054,-1.033311165621254
ACH-001061,-1.0274838445889165
ACH-001067,-1.061796480797076
ACH-001075,-1.1694781653213384
ACH-001096,-1.240097718870498
ACH-001111,-1.0571884672010423
ACH-001119,-1.1166112082825141
ACH-001128,-0.943248442805144
ACH-001134,-0.8816253992530987
ACH-001151,-1.149470170750973
ACH-001163,-0.8181340880412181
ACH-001164,-1.0507361242041815
ACH-001183,-0.8929729300617887
ACH-001192,-1.0808487968864111
ACH-001193,-1.102973989231978
ACH-001196,-1.0779441533231426
ACH-001197,-1.068803485898799
ACH-001205,-1.1464531964739044
ACH-001211,-1.2560439534490868
ACH-001212,-0.9130338771720798
ACH-001228,-1.194221907595839
ACH-001232,-1.0252163687929523
ACH-001239,-1.0600063368884762
ACH-001270,-1.0389699161890686
ACH-001274,-0.9703353136812666
ACH-001275,-1.1237376439363838
ACH-001277,-1.3640754848718923
ACH-001278,-0.8762002580270518
ACH-001280,-1.3409909658504475
ACH-001283,-1.2592498472677722
ACH-001289,-1.1588207417459722
ACH-001300,-1.204622141928361
ACH-001301,-1.1809882441875037
ACH-001302,-1.2173052094571266
ACH-001306,-0.9564682022586124
ACH-001318,-1.045902650486654
ACH-001322,-0.9969198013129652
ACH-001328,-1.114886018373028
ACH-001332,-1.2583242838846125
ACH-001336,-0.9669632980566116
ACH-001346,-1.1888096552036134
ACH-001353,-1.1717873489654187
ACH-001354,-1.1945314325914904
ACH-001367,-1.0596828441700683
ACH-001368,-0.9416416587427452
ACH-001374,-0.8663226915062492
ACH-001377,-1.1290689498820972
ACH-001380,-1.175621479044877
ACH-001391,-0.9733443349421701
ACH-001408,-1.236762245226294
ACH-001430,-1.0895515466908399
ACH-001431,-1.1896230690369909
ACH-001450,-0.9247255666025209
ACH-001496,-1.1219816964975458
ACH-001500,-0.9093140346768044
ACH-001523,-1.4719646053991104
ACH-001532,-1.2363167621144988
ACH-001550,-1.227705804540107
ACH-001552,-1.2632749343286798
ACH-001554,-1.087974963039084
ACH-001654,-1.1527404480774663
ACH-001735,-1.0232081400385935
ACH-001736,-1.031330049245067
ACH-001737,-1.3777776142166407
ACH-001740,-1.0630072221228246
ACH-001745,-1.1346080094924964
ACH-001765,-1.0803950867344123
