,RNF166 (115992)
ACH-000696,0.04316139591269744
ACH-000697,0.16978769229752605
ACH-000699,-0.013444724611158356
ACH-000701,-0.013118677984038594
ACH-000706,0.007358832282316861
ACH-000711,-0.040461562725603306
ACH-000713,-0.09698739921792884
ACH-000714,-0.10796437886070838
ACH-000718,-0.10940961935521812
ACH-000720,-0.03526218688717842
ACH-000721,-0.013176880027570382
ACH-000724,0.11206294652559283
ACH-000725,-0.020524848677996945
ACH-000732,0.0905823212388454
ACH-000734,-0.026721456174770484
ACH-000735,-0.033218197019929736
ACH-000736,0.015326489023428331
ACH-000738,-0.04370093927475945
ACH-000746,0.02362517959585572
ACH-000747,0.0005810537755695112
ACH-000748,0.03922817321595437
ACH-000753,-0.06646995636744556
ACH-000756,-0.13211826978607644
ACH-000757,-0.11419387509407244
ACH-000758,-0.05158911397744245
ACH-000760,0.042068769843948084
ACH-000762,-0.12315292481285693
ACH-000763,-0.057163842166197285
ACH-000764,-0.010053720344291807
ACH-000765,0.02243541219175042
ACH-000766,-0.026503545087590973
ACH-000767,-0.00222734163664484
ACH-000768,-0.11366313698666244
ACH-000769,0.2840973060536364
ACH-000770,-0.033872295605779416
ACH-000771,0.04587178315009315
ACH-000773,-0.052892224370629855
ACH-000776,-0.18184405372647425
ACH-000777,-0.07675826651418739
ACH-000778,0.14903964256218435
ACH-000781,-0.032404056618697684
ACH-000782,-0.03341131984627492
ACH-000783,-0.1019156917354568
ACH-000784,0.020937324084880218
ACH-000785,0.08429129003781997
ACH-000787,-0.05428372348258673
ACH-000788,0.028425187389426874
ACH-000791,0.013018719961048137
ACH-000792,0.00825596087348837
ACH-000794,0.0022232949869219944
ACH-000796,0.016820922263486252
ACH-000798,0.03654722358621306
ACH-000799,-0.060861214349110314
ACH-000800,-0.038184385997842366
ACH-000802,-0.035343079900222486
ACH-000804,-0.16594008277828642
ACH-000805,0.12923458137321106
ACH-000809,0.01673722390266759
ACH-000810,0.1005728643218437
ACH-000811,-0.006565360673535415
ACH-000817,-0.02446519738490837
ACH-000819,-0.03698436326261242
ACH-000820,-0.12529899813465686
ACH-000821,-0.004252358098728223
ACH-000822,0.04045340386519996
ACH-000823,0.01563051011414535
ACH-000824,0.009159616842034687
ACH-000827,-0.028529859249964217
ACH-000829,0.06831482387130401
ACH-000831,0.026368776902506937
ACH-000832,-0.05012949157058708
ACH-000833,0.089562785063746
ACH-000834,-0.10488220215522936
ACH-000835,0.03615967718628435
ACH-000836,-0.03760996812689344
ACH-000837,-0.05260611205906288
ACH-000838,-0.028092075561771384
ACH-000839,-0.12001584075318562
ACH-000840,-0.06741844438128138
ACH-000841,-0.01535212218001176
ACH-000843,-0.011109099652844276
ACH-000846,-0.0814543587138627
ACH-000847,0.018298392907087728
ACH-000848,0.015654122285211024
ACH-000849,0.16313651079329286
ACH-000851,0.008844186940787351
ACH-000855,0.08923660783319128
ACH-000856,0.16479324791996972
ACH-000858,0.011162462883409935
ACH-000859,-0.2020580631554676
ACH-000861,-0.11411324285282193
ACH-000862,0.0785457310751558
ACH-000865,0.06698663937192109
ACH-000866,0.05255151632792252
ACH-000867,-0.0001605499622160833
ACH-000869,0.027764844315976516
ACH-000872,0.04523966264348231
ACH-000873,0.13868850755805745
ACH-000876,0.003693108911992758
ACH-000878,0.13153541816247985
ACH-000880,0.007321745597762674
ACH-000881,0.07158241581423487
ACH-000882,-0.02770129978788577
ACH-000884,0.022110316443285226
ACH-000885,0.03879079622620394
ACH-000887,-0.013743817861770749
ACH-000889,-0.02171239877257101
ACH-000896,-0.022981721972981185
ACH-000898,0.05296224318492402
ACH-000900,-0.06389357331559119
ACH-000901,0.03245504030252554
ACH-000905,-0.05430005918426278
ACH-000906,0.0507612580364802
ACH-000907,-0.06217602324556273
ACH-000910,0.037849181573672605
ACH-000911,-0.023616704749734825
ACH-000912,-0.0095118778098454
ACH-000913,-0.050830933969731686
ACH-000915,-0.07253596385313882
ACH-000916,0.048143034951302385
ACH-000917,-0.031304940295891766
ACH-000920,0.10569393736515637
ACH-000921,-0.007038708697671767
ACH-000924,0.09415849514568073
ACH-000926,-0.040898130634219
ACH-000928,-0.02404492010659401
ACH-000929,0.045131232065647627
ACH-000932,-0.014058572866035705
ACH-000935,0.1492134398250083
ACH-000936,-0.0909894754970879
ACH-000937,0.06503742014052909
ACH-000938,0.03888962156217665
ACH-000939,-0.06358234545717263
ACH-000941,-0.054277671006705976
ACH-000943,-0.027788935489407536
ACH-000946,0.024329830619518808
ACH-000947,0.11613024121330087
ACH-000948,0.07865828054131943
ACH-000950,0.08590113740763232
ACH-000953,-0.10976355806781668
ACH-000954,0.06481975360388154
ACH-000957,0.0013120998520376509
ACH-000958,0.17026420758316352
ACH-000960,-0.02751361617970193
ACH-000963,-0.05618143102505402
ACH-000968,-0.09097675089998752
ACH-000969,0.15047852038275
ACH-000972,-0.08336231360798599
ACH-000973,-0.05320812837089543
ACH-000974,0.04488452688775716
ACH-000978,0.05003824448884031
ACH-000984,-0.07598096420995266
ACH-000986,-0.09345007131418596
ACH-000988,-0.005010349933849711
ACH-000993,-0.05790573396410985
ACH-000994,-0.04449255354014559
ACH-000996,-0.06325067065382795
ACH-001001,-0.054208136001551166
ACH-001020,-0.21163209664025695
ACH-001028,0.01664796400087785
ACH-001031,-0.0394620936039023
ACH-001038,0.032074802801182835
ACH-001048,-0.02017980461270415
ACH-001050,-0.05214854428314243
ACH-001053,0.048265672052834115
ACH-001054,-0.0447068325706715
ACH-001061,0.10875821279290067
ACH-001067,-0.09620482654765083
ACH-001075,0.14638320616475867
ACH-001096,-0.01919762248509584
ACH-001111,0.1484084337564075
ACH-001119,-0.08511363252921281
ACH-001128,-0.1051394633350534
ACH-001134,0.13252739536503105
ACH-001151,-0.026083004780066338
ACH-001163,-0.015372836397294209
ACH-001164,-0.0964341435263351
ACH-001183,-0.0576349670999274
ACH-001192,0.034024263689752955
ACH-001193,-0.2456445783317659
ACH-001196,-0.0753939743420265
ACH-001197,-0.025815812982209932
ACH-001205,0.040073112638862166
ACH-001211,-0.02245732118680604
ACH-001212,0.07691177674773472
ACH-001228,0.07292626621925337
ACH-001232,-0.10441365133710538
ACH-001239,0.010947740164753651
ACH-001270,-0.033305660957286584
ACH-001274,-0.01226436245906108
ACH-001275,0.05854100676254016
ACH-001277,-0.12871668312506312
ACH-001278,0.17129976624305115
ACH-001280,-0.03814222364571193
ACH-001283,0.06456306946641753
ACH-001289,0.006858795544037526
ACH-001300,0.013535525340989531
ACH-001301,0.17262260593854584
ACH-001302,0.002617381200571213
ACH-001306,0.044451367502375966
ACH-001318,-0.006209199682243328
ACH-001322,-0.05160168193516283
ACH-001328,0.0038733927835419256
ACH-001332,0.18612030960610476
ACH-001336,0.09639866909837028
ACH-001346,-0.034760514509886674
ACH-001353,0.007457791606604844
ACH-001354,0.03982060251825344
ACH-001367,-0.0104990593652857
ACH-001368,-0.05206152274755487
ACH-001374,0.15776404412472236
ACH-001377,-0.02168551006366921
ACH-001380,-0.0240834629481305
ACH-001391,-0.16291818780729522
ACH-001408,0.026728681703976173
ACH-001430,0.1432418220216608
ACH-001431,0.053387619329477366
ACH-001450,-0.03856255684674989
ACH-001496,-0.11712784521597645
ACH-001500,0.010867649377097244
ACH-001523,0.019105095425896848
ACH-001532,-0.027151740693198367
ACH-001550,0.002568955680870559
ACH-001552,0.09611690050386096
ACH-001554,-0.008764590331638539
ACH-001654,-0.023747460373379117
ACH-001735,-0.033975720731629695
ACH-001736,0.011142676005908302
ACH-001737,-0.055973900101958574
ACH-001740,-0.11790874835038315
ACH-001745,-0.031464318685743016
ACH-001765,0.04366956939323232
