,ZNF720 (124411)
ACH-000190,-0.8710420808704014
ACH-000198,-0.6592511844733455
ACH-000203,-1.364865324271507
ACH-000204,-0.4740183332636183
ACH-000206,-0.5539885982777522
ACH-000207,-0.98251860616411
ACH-000208,-0.9185386161661768
ACH-000210,-0.8530782259420797
ACH-000211,-0.8991849940593516
ACH-000215,-0.7120397146766262
ACH-000221,-1.108094338160823
ACH-000222,-0.9009702336488752
ACH-000223,-0.9854195497018012
ACH-000226,-0.5356774480027607
ACH-000227,-1.0464587824556084
ACH-000228,-0.9723626206193391
ACH-000231,-0.7111427810661718
ACH-000232,-0.908275769926566
ACH-000233,-0.8018049529537062
ACH-000234,-0.7031427089216633
ACH-000235,-0.7205700192660311
ACH-000237,-0.7047915945528608
ACH-000238,-0.6856336248998629
ACH-000242,-1.0157268505258568
ACH-000243,-0.8851088909758867
ACH-000244,-0.8261931412133772
ACH-000246,-0.7856653616842879
ACH-000248,-0.7590578015089616
ACH-000250,-0.8958831346663052
ACH-000251,-0.860141206866663
ACH-000252,-1.060349934194307
ACH-000253,-0.7702240694300847
ACH-000255,-0.8211915145490373
ACH-000256,-0.720883099979018
ACH-000257,-0.8339524024316931
ACH-000258,-0.8300780486289442
ACH-000259,-0.7759518005190003
ACH-000260,-0.6543255327191537
ACH-000261,-0.8653612657772568
ACH-000262,-0.7274355053041833
ACH-000263,-0.7498603261940667
ACH-000264,-0.8578397053640462
ACH-000265,-0.7467594593742454
ACH-000266,-0.8275033068057153
ACH-000272,-0.8239858191018
ACH-000274,-0.8119217742773759
ACH-000277,-0.9911609856166782
ACH-000278,-0.7367779881077772
ACH-000279,-0.84205268784906
ACH-000280,-0.815246783726567
ACH-000281,-0.7320676014060484
ACH-000288,-0.9327377929208748
ACH-000291,-0.957367553554508
ACH-000293,-0.6897865650570071
ACH-000294,-0.5204738582648466
ACH-000295,-0.9068882615733388
ACH-000296,-0.9830740318772224
ACH-000302,-0.8861672186391348
ACH-000304,-0.5707126620680306
ACH-000307,-0.5828208877293435
ACH-000308,-0.9066587162404128
ACH-000310,-0.9537103149934328
ACH-000311,-0.7699226228094619
ACH-000312,-0.8749483325884145
ACH-000315,-0.7492205775484958
ACH-000316,-0.6577324364517748
ACH-000317,-0.6615644177260446
ACH-000318,-0.8499453713543278
ACH-000319,-0.8690028413766823
ACH-000320,-0.8156683272745227
ACH-000322,-0.8244594655912048
ACH-000323,-0.9125885294363149
ACH-000324,-0.9526548983307122
ACH-000329,-0.8160505647495498
ACH-000330,-0.9376539516299348
ACH-000331,-0.7927342045941359
ACH-000332,-0.8113610260646315
ACH-000334,-0.9063384635028254
ACH-000335,-0.7517263584197152
ACH-000336,-0.8316442014979964
ACH-000337,-1.068639436943174
ACH-000338,-0.4744278828887506
ACH-000339,-0.7545127945074163
ACH-000341,-0.6957030362892552
ACH-000348,-0.6078603599311887
ACH-000350,-0.7373086999520629
ACH-000352,-0.8695164114726541
ACH-000356,-0.8407945345796728
ACH-000361,-0.6556264733747612
ACH-000362,-0.6908361845672844
ACH-000363,-0.7554816401564697
ACH-000364,-0.8162469457869287
ACH-000365,-0.9048640900128052
ACH-000366,-0.9596589452950725
ACH-000368,-0.7945934792837367
ACH-000374,-1.0261834334822126
ACH-000375,-0.7926669291736037
ACH-000376,-0.6369639693337934
ACH-000381,-0.6312438788325238
ACH-000383,-0.8097176922324465
ACH-000387,-0.8640247730567091
ACH-000389,-0.8294184771289369
ACH-000390,-0.8598871391764404
ACH-000393,-1.0380733108438411
ACH-000395,-0.813630170733661
ACH-000396,-0.9671562744514844
ACH-000397,-1.1133090436691817
ACH-000401,-0.9033376075987924
ACH-000402,-0.7078676299040703
ACH-000403,-0.9615877068190506
ACH-000404,-1.3169263237598146
ACH-000406,-0.5829359890801026
ACH-000407,-0.6383633260240166
ACH-000408,-0.6415143587673237
ACH-000410,-0.8357312213235849
ACH-000411,-0.7932368937889059
ACH-000414,-0.9296437496210408
ACH-000415,-0.7720762541439667
ACH-000416,-0.7694825882657664
ACH-000420,-0.7857018347580282
ACH-000421,-0.8483195871794081
ACH-000424,-0.9126841038879738
ACH-000425,-0.8359473167161356
ACH-000426,-0.8067320436194524
ACH-000427,-0.8741437863204599
ACH-000433,-0.7919380764496541
ACH-000435,-1.2208961873163913
ACH-000436,-0.8474278151876087
ACH-000444,-0.7172057699199571
ACH-000445,-0.6123215360842692
ACH-000448,-0.7464135278124368
ACH-000450,-0.9522598314750907
ACH-000452,-0.8762826445052925
ACH-000454,-0.7162526457156213
ACH-000458,-0.7594192976466222
ACH-000459,-0.3679088426912679
ACH-000460,-0.965745881499512
ACH-000461,-0.7576207580830563
ACH-000463,-0.5977616674920055
ACH-000464,-0.952979950515077
ACH-000466,-0.9046943269165454
ACH-000467,-0.7767405055182948
ACH-000468,-0.7424108624667094
ACH-000469,-0.8912811147732179
ACH-000470,-1.054427794797188
ACH-000471,-0.7605430591634706
ACH-000472,-0.9289941783855308
ACH-000473,-0.5926757451031589
ACH-000475,-0.8632685469894853
ACH-000476,-0.9667642912183104
ACH-000477,-0.5649385604528832
ACH-000479,-0.9717330367997336
ACH-000480,-0.8825814141906957
ACH-000481,-0.8518116101174421
ACH-000483,-0.4111003505301752
ACH-000484,-1.0398654889317864
ACH-000485,-0.7385942227137834
ACH-000486,-0.7917434114174603
ACH-000487,-0.8311056713243048
ACH-000488,-0.8204788137763042
ACH-000490,-0.910000353438142
ACH-000491,-0.8481988512934682
ACH-000495,-0.7313801275462716
ACH-000496,-0.7213193530033332
ACH-000499,-0.6477437131775501
ACH-000500,-0.6871751343199408
ACH-000502,-0.6484062981603883
ACH-000503,-0.531284451256523
ACH-000505,-0.9571562472372126
ACH-000507,-0.9171828974059204
ACH-000510,-0.8451013294278849
ACH-000511,-0.9682943840925832
ACH-000512,-0.7687758100545113
ACH-000516,-0.8068591311180252
ACH-000517,-0.9616425028505732
ACH-000518,-0.6915138973630288
ACH-000520,-0.8440116977573467
ACH-000521,-0.6521620015077491
ACH-000522,-0.8926981005069107
ACH-000524,-0.7642528593588771
ACH-000527,-0.7099294808846628
ACH-000528,-0.9288469730338029
ACH-000537,-0.7960688917804567
ACH-000541,-0.7436854618353361
ACH-000542,-0.7847581921850901
ACH-000544,-0.7111678881988475
ACH-000545,-0.7873623443852529
ACH-000547,-0.9841432121303076
ACH-000548,-0.805397763501768
ACH-000549,-0.715344699497018
ACH-000550,-0.6327117629773823
ACH-000552,-0.8289048497445441
ACH-000556,-1.0347934030256405
ACH-000557,-0.8755453884160821
ACH-000569,-0.4665237500093731
ACH-000570,-0.7348397041029725
ACH-000571,-0.5768743048993625
ACH-000573,-0.7126236584433696
ACH-000576,-0.8178180414640919
ACH-000579,-0.7714245327060605
ACH-000580,-0.7206319302043727
ACH-000584,-0.8390699954913869
ACH-000585,-0.8363244194837801
ACH-000588,-0.7701877844592566
ACH-000589,-0.6603306321926241
ACH-000591,-0.5927321437982356
ACH-000593,-0.6792906134448645
ACH-000600,-0.7756253530401381
ACH-000601,-0.7470550767935814
ACH-000605,-0.7786824464058487
ACH-000606,-0.6162673445032171
ACH-000608,-1.0239503192424195
ACH-000614,-0.8964527203534042
ACH-000616,-0.7714095539683566
ACH-000618,-0.7741113265589685
ACH-000619,-0.8067490060387137
ACH-000620,-0.8890231429381275
ACH-000621,-0.9142422852907895
ACH-000622,-0.6928783887998523
ACH-000623,-0.7072684945554366
ACH-000624,-0.7781393625662473
ACH-000627,-0.8477378740365609
ACH-000630,-0.8098731431694172
ACH-000631,-0.6620138631267829
ACH-000632,-0.7151873938673613
ACH-000633,-0.6672823226603138
ACH-000637,-0.6567456004442532
ACH-000638,-0.6949334489813095
ACH-000646,-0.7521660739116286
ACH-000647,-0.6450069267665752
ACH-000648,-0.5763942799316526
ACH-000649,-0.7624745380107585
ACH-000651,-0.7467128978293317
ACH-000652,-0.8448323262224346
ACH-000653,-0.9450458123495012
ACH-000657,-0.8413095667988228
ACH-000658,-0.9805588546756082
ACH-000661,-0.7335140631366306
ACH-000662,-0.3461260872586407
ACH-000663,-0.6832975704913921
ACH-000665,-0.7515517932129291
ACH-000671,-0.8186488923846366
ACH-000672,-0.6669395266382502
ACH-000673,-0.8612396110809099
ACH-000676,-0.8970266116884579
ACH-000677,-0.929198493195444
ACH-000681,-0.6445435672152605
ACH-000683,-0.8332304227214432
ACH-000684,-0.8508791801685678
ACH-000688,-0.7677069705706023
ACH-000693,-0.6746877478956939
ACH-000694,-0.8461585617684769
ACH-000695,-1.0055305222801572
ACH-000696,-0.9389744143961262
ACH-000697,-0.7469857537865694
ACH-000699,-0.5785727138139654
ACH-000701,-0.950957798105845
ACH-000706,-0.7527669066531242
ACH-000711,-0.9163033064818216
ACH-000713,-0.8060791292130194
ACH-000714,-0.743755660773927
ACH-000718,-0.8553258025072402
ACH-000720,-0.7965812484442041
ACH-000721,-0.9314324495600398
ACH-000724,-0.9784409603994441
ACH-000725,-1.0251731975872895
ACH-000732,-0.7577847283497141
ACH-000734,-0.7812685187598826
ACH-000735,-0.8071861826242909
ACH-000736,-0.4726776245082156
ACH-000738,-0.8153403342157729
ACH-000746,-1.1252143947125168
ACH-000747,-0.911154177808695
ACH-000748,-0.7439514078916525
ACH-000753,-0.6670083068164975
ACH-000756,-0.9806084017928712
ACH-000757,-0.8464272236454317
ACH-000758,-0.7622569298546263
ACH-000760,-0.6480071678845906
ACH-000762,-0.6105813276318908
ACH-000763,-0.9180304088916538
ACH-000764,-0.8846495946382757
ACH-000765,-0.6827505836688332
ACH-000766,-0.82876409679948
ACH-000767,-1.0217072225148562
ACH-000768,-0.7256139436804728
ACH-000769,-0.8954772964651663
ACH-000770,-0.7970371159091268
ACH-000771,-0.7754146478737601
ACH-000773,-0.6590742307879456
ACH-000776,-0.7614316252002863
ACH-000777,-0.8733854817626685
ACH-000778,-0.9225600008937273
ACH-000781,-0.7736010756352506
ACH-000782,-0.6806341736633047
ACH-000783,-0.9398977400451248
ACH-000784,-0.6704007173515629
ACH-000785,-0.8442945746443767
ACH-000787,-0.71972457538889
ACH-000788,-0.7322138426344859
ACH-000791,-0.774284912928672
ACH-000792,-0.5747843312883291
ACH-000794,-0.6483261935570181
ACH-000796,-0.9030775391276832
ACH-000798,-1.1489167590306928
ACH-000799,-0.9637648622391736
ACH-000800,-0.991355541862342
ACH-000802,-0.6642241914187559
ACH-000804,-0.8170496001415065
ACH-000805,-0.7541421635364793
ACH-000809,-0.7163740529411006
ACH-000810,-0.6018083695364138
ACH-000811,-0.9279168565229184
ACH-000817,-0.685826244939314
ACH-000819,-0.6608724703126129
ACH-000820,-0.7894180444870156
ACH-000821,-0.8754752154028059
ACH-000822,-0.9382321717142479
ACH-000823,-0.4991850462141767
ACH-000824,-0.9147165758690484
ACH-000827,-0.7251084552170791
ACH-000829,-0.6482201790929958
ACH-000831,-0.6437446187798265
ACH-000832,-0.5051449815722672
ACH-000833,-0.4963522259945056
ACH-000834,-0.7687576820826113
ACH-000835,-0.8010128007789362
ACH-000836,-0.7888711824948327
ACH-000837,-0.7719606985232724
ACH-000838,-0.7494213000153941
ACH-000839,-0.6502754045367208
ACH-000840,-0.5885503582053474
ACH-000841,-0.6048362577464735
ACH-000843,-0.6629576179502095
ACH-000846,-0.7104338736853922
ACH-000847,-0.8955331250865641
ACH-000848,-0.6953641928418465
ACH-000849,-0.8617659107028494
ACH-000851,-0.9448785358708032
ACH-000855,-0.7968874992057379
ACH-000856,-0.798854578298856
ACH-000858,-0.7888865824171893
ACH-000859,-0.6367867995150832
ACH-000861,-1.0044064582041932
ACH-000862,-0.7592122333183469
ACH-000865,-0.8178517983471749
ACH-000866,-0.8793802208801141
ACH-000867,-0.9600431474167992
ACH-000869,-0.8362515354439115
ACH-000872,-0.8457300730433294
ACH-000873,-0.808810990622865
ACH-000876,-0.7472304035414423
ACH-000878,-0.4738571433103714
ACH-000880,-0.9633170018474946
ACH-000881,-0.6909299280630976
ACH-000882,-0.6584459641600512
ACH-000884,-0.7468423353773235
ACH-000885,-0.9613524250029328
ACH-000887,-0.8813774688033171
ACH-000889,-0.9473001617953004
ACH-000896,-0.8729289065432503
ACH-000898,-0.907956570204288
ACH-000900,-0.7009316933540157
ACH-000901,-0.8738328581646477
ACH-000905,-0.6788762427018712
ACH-000906,-0.7762918844935592
ACH-000907,-0.8146553254493668
ACH-000910,-0.8494080915554953
ACH-000911,-0.8399765902279638
ACH-000912,-0.6958974157277407
ACH-000913,-0.7570285268218777
ACH-000915,-0.7981937763345924
ACH-000916,-0.8185217063457575
ACH-000917,-0.8112827244757889
ACH-000920,-0.7252944640929767
ACH-000921,-0.9562981021048024
ACH-000924,-1.0232329408385858
ACH-000926,-0.8407305442751979
ACH-000928,-0.9831439296585268
ACH-000929,-0.8264738107450885
ACH-000932,-0.906566662216466
ACH-000935,-0.8114334823311364
ACH-000936,-0.7476233805286945
ACH-000937,-0.8558557768195137
ACH-000938,-0.7939234697005716
ACH-000939,-0.7399573478942848
ACH-000941,-0.8302268348216313
ACH-000943,-0.931696406210104
ACH-000946,-0.9357852676064256
ACH-000947,-0.8948577298954381
ACH-000948,-0.7850674069204953
ACH-000950,-1.1502016652889633
ACH-000953,-0.8594863121474975
ACH-000954,-0.6251228547487826
ACH-000957,-0.6367858391970491
ACH-000958,-0.94225793449233
ACH-000960,-0.5076830834825135
ACH-000963,-0.8155486609305649
ACH-000968,-0.6695155696864188
ACH-000969,-0.8516229227822297
ACH-000972,-0.9114956090029409
ACH-000973,-0.961022347347612
ACH-000974,-0.8549807870148862
ACH-000978,-1.0178218443715454
ACH-000984,-0.8537457579843636
ACH-000986,-0.670045150003853
ACH-000988,-0.8485170105161847
ACH-000993,-0.7497140328457922
ACH-000994,-1.0969845728589305
ACH-000996,-0.9848111987202984
ACH-001001,-0.9448514392640812
ACH-001020,-0.8988238043841659
ACH-001028,-0.7440328835265866
ACH-001031,-0.880781657658532
ACH-001038,-0.7773397959342444
ACH-001048,-0.7346110737518983
ACH-001050,-0.6868776950907828
ACH-001053,-0.9968523190355936
ACH-001054,-0.7428113729457433
ACH-001061,-0.7504510176957705
ACH-001067,-0.8499552468780049
ACH-001075,-0.906434772032833
ACH-001096,-0.6496340740712603
ACH-001111,-0.8205520026356616
ACH-001119,-0.7694272981397512
ACH-001128,-1.0242182600540877
ACH-001134,-0.6115372819375827
ACH-001151,-0.6004066191565753
ACH-001163,-0.7293154221812975
ACH-001164,-0.6891189409190455
ACH-001183,-0.598734501232367
ACH-001192,-0.7619068834617259
ACH-001193,-0.7548538738790621
ACH-001196,-0.7325565644671428
ACH-001197,-0.505632407480731
ACH-001205,-0.6437907641045267
ACH-001211,-0.7359337970732531
ACH-001212,-0.6927768391808561
ACH-001228,-0.7124116563582498
ACH-001232,-0.8412886449079039
ACH-001239,-0.6769958701289508
ACH-001270,-0.6793207598174833
ACH-001274,-0.8790881082782802
ACH-001275,-0.6418376510926139
ACH-001277,-0.4371739727119133
ACH-001278,-0.7214800393244116
ACH-001280,-0.5614935304247033
ACH-001283,-0.8051411937431519
ACH-001289,-0.9980881231325882
ACH-001300,-0.7346777491914596
ACH-001301,-0.8490748770909556
ACH-001302,-0.7954217005009105
ACH-001306,-0.9486950348212462
ACH-001318,-0.6371731500052711
ACH-001322,-0.8968094113065725
ACH-001328,-0.6251081615321832
ACH-001332,-0.9981844542027962
ACH-001336,-0.7078203337274745
ACH-001346,-0.6665556451134491
ACH-001353,-0.8694374266068512
ACH-001354,-0.7428940196529366
ACH-001367,-0.8212241815472576
ACH-001368,-0.8841388851588388
ACH-001374,-1.0468212551326643
ACH-001377,-0.8055566720925759
ACH-001380,-0.7763276994632416
ACH-001391,-0.557544743225741
ACH-001408,-0.634076774371636
ACH-001430,-0.9127571813580602
ACH-001431,-0.7086693775904717
ACH-001450,-0.6195943604574672
ACH-001496,-0.8398274240100464
ACH-001500,-0.9756966259833556
ACH-001523,-0.7160465717198421
ACH-001532,-0.7937881651769016
ACH-001550,-0.8627841738173342
ACH-001552,-0.9763542344408618
ACH-001554,-0.8007784446878758
ACH-001654,-0.8495230040363616
ACH-001735,-0.7497406683604071
ACH-001736,-0.7894603917585088
ACH-001737,-0.5135344274858346
ACH-001740,-0.7493761215961529
ACH-001745,-0.7817734873528659
ACH-001765,-0.6767578379598714
