,C19orf24 (55009)
ACH-000466,-0.17651701067302691
ACH-000467,-0.1078201119732118
ACH-000468,-0.2303061747712069
ACH-000469,0.0787566174303393
ACH-000470,-0.11512524186132875
ACH-000471,-0.3257186408100574
ACH-000472,-0.16939837141807698
ACH-000473,-0.15023931452210992
ACH-000475,-0.13460097136505902
ACH-000476,-0.37408681151746653
ACH-000477,-0.3302769852909945
ACH-000479,-0.5798650881011286
ACH-000480,-0.015801742252650856
ACH-000481,-0.09710406623023797
ACH-000483,-0.21503479381339732
ACH-000484,-0.1370837845132152
ACH-000485,-0.14571028655639354
ACH-000486,-0.25146296516418176
ACH-000487,-0.12200853834734647
ACH-000488,-0.14709644635126215
ACH-000490,-0.272818836408857
ACH-000491,-0.16472516282035315
ACH-000495,-0.3099376853414845
ACH-000496,-0.034364158953627315
ACH-000499,-0.08850741186906315
ACH-000500,0.007003222376404891
ACH-000502,-0.08745716502403347
ACH-000503,-0.2488059590551497
ACH-000505,-0.14600618312187236
ACH-000507,-0.30485331145016664
ACH-000510,-0.1163210734755199
ACH-000511,-0.1377394681180764
ACH-000512,-0.2253781121509513
ACH-000516,-0.1394564253443645
ACH-000517,-0.18159270519412787
ACH-000518,-0.1541267625471106
ACH-000520,-0.15320382399064486
ACH-000521,-0.12024954584569356
ACH-000522,-0.13503896016939124
ACH-000524,-0.3033192545287824
ACH-000527,-0.22970179903301394
ACH-000528,-0.2917019352158659
ACH-000537,-0.28469973023351525
ACH-000541,-0.2867943891844287
ACH-000542,-0.19035072040455925
ACH-000544,-0.22579633790225456
ACH-000545,-0.1614026671794597
ACH-000547,-0.3433455935636256
ACH-000548,-0.07039451537873091
ACH-000549,-0.2623836551564331
ACH-000550,-0.20028320394278004
ACH-000552,0.07185447055001347
ACH-000556,-0.2561721576451226
ACH-000557,-0.046312440381374914
ACH-000569,-0.5817298386908654
ACH-000570,0.031563323033740764
ACH-000571,-0.09658811893609454
ACH-000573,-0.18784151574882094
ACH-000576,0.002631299701858041
ACH-000579,-0.036059357791461015
ACH-000580,-0.18075797289877715
ACH-000584,-0.14240080567444127
ACH-000585,-0.28733513253603826
ACH-000588,-0.1384092721747229
ACH-000589,-0.205577616096218
ACH-000591,-0.26595300775297576
ACH-000593,-0.1500877814360353
ACH-000600,-0.17525375272131388
ACH-000601,-0.15872318159878265
ACH-000605,-0.17116844316266352
ACH-000606,-0.14418338416578927
ACH-000608,-0.13893861260959067
ACH-000614,-0.11390852449256315
ACH-000616,-0.2915816567539671
ACH-000618,-0.2328191892123533
ACH-000619,-0.20812712755828855
ACH-000620,-0.2370859506620521
ACH-000621,-0.13645134798567998
ACH-000622,-0.3106662298773562
ACH-000623,-0.12562953570460295
ACH-000624,-0.31668554833904
ACH-000627,-0.18814710304550816
ACH-000630,-0.148936451240642
ACH-000631,-0.2269501692598441
ACH-000632,-0.1269216763573573
ACH-000633,-0.3635133612907332
ACH-000637,-0.01165704880085638
ACH-000638,-0.16810703441541242
ACH-000646,-0.19564178362208326
ACH-000647,-0.10657721858413982
ACH-000648,-0.1863774582781441
ACH-000649,-0.2932444225987151
ACH-000651,-0.00769736349510532
ACH-000652,-0.2992130067691555
ACH-000653,-0.16979441002078524
ACH-000657,-0.151289730924609
ACH-000658,-0.0985138574634792
ACH-000661,-0.14429786101988212
ACH-000662,-0.2737189657288816
ACH-000663,-0.12178374045999453
ACH-000665,-0.3421158145509993
ACH-000671,-0.2466409753932173
ACH-000672,-0.3879725074698137
ACH-000673,-0.10531165061207427
ACH-000676,-0.15601751131921984
ACH-000677,-0.2453975055007067
ACH-000681,-0.13486197768796251
ACH-000683,-0.20144231806598145
ACH-000684,-0.4050639215727821
ACH-000688,-0.18051213451878784
ACH-000693,-0.01957418093118289
ACH-000694,-0.1672955045004287
ACH-000695,-0.08764595310498341
ACH-000696,-0.13507282216385405
ACH-000697,-0.3483295638247948
ACH-000699,-0.14499991231967735
ACH-000701,-0.2566170636558302
ACH-000706,-0.022650114141755412
ACH-000711,-0.10392291422167947
ACH-000713,-0.2445288550533995
ACH-000714,-0.1666925359186289
ACH-000718,-0.23051580733061006
ACH-000720,-0.3522157963825342
ACH-000721,-0.11836440256279845
ACH-000724,-0.0838135672380903
ACH-000725,0.2702476499359941
ACH-000732,-0.06713526811667224
ACH-000734,-0.3774741021123431
ACH-000735,-0.10738223138404876
ACH-000736,-0.11834626795353535
ACH-000738,-0.0347207929169222
ACH-000746,0.005808377734749974
ACH-000747,-0.1478926985272568
ACH-000748,-0.33278120408197664
ACH-000753,-0.1548321612442696
ACH-000756,-0.27431321904826544
ACH-000757,0.12618335614483664
ACH-000758,-0.17368837801939127
ACH-000760,-0.1485092137255545
ACH-000762,-0.27888656012826296
ACH-000763,-0.05648343096383804
ACH-000764,0.1314858013179952
ACH-000765,0.07999833766651085
ACH-000766,-0.17113083042026594
ACH-000767,-0.14127230016674638
ACH-000768,-0.25851642280720616
ACH-000769,-0.1914322223666137
ACH-000770,-0.14180803389429988
ACH-000771,-0.2718636615069517
ACH-000773,-0.2339337481119909
ACH-000776,-0.11305087420434742
ACH-000777,-0.026476942879646425
ACH-000778,-0.1842565315307265
ACH-000781,-0.04516664001496029
ACH-000782,-0.1480820057996065
ACH-000783,-0.3240833945198805
ACH-000784,-0.10541842913264644
ACH-000785,-0.037165731402483415
ACH-000787,-0.11132307987255907
ACH-000788,-0.2093557047609146
ACH-000791,-0.18153416792976412
ACH-000792,-0.3764573219909583
ACH-000794,-0.11558100650277445
ACH-000796,-0.1977430195796571
ACH-000798,-0.12788756498867712
ACH-000799,0.019027226423565077
ACH-000800,-0.2462434747913961
ACH-000802,-0.13281870126892742
ACH-000804,-0.07401650231521334
ACH-000805,0.02184719934799126
ACH-000809,-0.2980688174933821
ACH-000810,-0.1709669231232106
ACH-000811,-0.11890251058766485
ACH-000817,0.07113552680716169
ACH-000819,-0.1850043970111584
ACH-000820,-0.2750823892682048
ACH-000821,-0.2453256182543254
ACH-000822,-0.29474245799356386
ACH-000823,-0.25305745057223183
ACH-000824,-0.04291609529895448
ACH-000827,-0.27632812697485165
ACH-000829,-0.06429169181516818
ACH-000831,-0.1866280761253172
ACH-000832,-0.08465797114284758
ACH-000833,-0.07038208671021287
ACH-000834,-0.2387823648714233
ACH-000835,-0.19118948973343816
ACH-000836,-0.25861313167655153
ACH-000837,0.039688719386405176
ACH-000838,-0.032380575273945084
ACH-000839,-0.18786684313783966
ACH-000840,-0.2715425705635876
ACH-000841,-0.15767832805550133
ACH-000843,0.06337458419371311
ACH-000846,-0.20718808039344272
ACH-000847,-0.3239599813793702
ACH-000848,-0.18290189398166207
ACH-000849,-0.11540748557035987
ACH-000851,-0.4946629768816776
ACH-000855,-0.025478903082783458
ACH-000856,-0.20632637279648885
ACH-000858,-0.11841419050979593
ACH-000859,-0.42210203973382504
ACH-000861,-0.2596695124551592
ACH-000862,-0.04323019173746179
ACH-000865,-0.02963083790279795
ACH-000866,-0.03699640613524127
ACH-000867,-0.15387364639345727
ACH-000869,-0.05343289339825418
ACH-000872,-0.010060552672951991
ACH-000873,-0.3891963128029671
ACH-000876,-0.33857427493588715
ACH-000878,-0.04449102615816483
ACH-000880,-0.22414572484010567
ACH-000881,-0.1009455028686055
ACH-000882,-0.3002401932313791
ACH-000884,-0.13388668344700871
ACH-000885,-0.2294573436568535
ACH-000887,-0.18382356333210267
ACH-000889,-0.04063924337503485
ACH-000896,-0.2136219696142552
ACH-000898,-0.20393410958357003
ACH-000900,-0.16426107805721593
ACH-000901,-0.20009702506353166
ACH-000905,-0.04559411610789452
ACH-000906,-0.22324702881764574
ACH-000907,-0.10217838301856692
ACH-000910,-0.10663054545585902
ACH-000911,-0.13940454679617484
ACH-000912,-0.20174522128730785
ACH-000913,-0.12536373479685087
ACH-000915,-0.240192940489286
ACH-000916,-0.2112477463978482
ACH-000917,-0.2595816441424175
ACH-000920,0.4376614382660728
ACH-000921,-0.17436482458362354
ACH-000924,-0.032750853164331614
ACH-000926,-0.09925587355264033
ACH-000928,0.2286296258419337
ACH-000929,-0.18123224029192628
ACH-000932,-0.15703120633525558
ACH-000935,-0.2562916933926518
ACH-000936,-0.2363688495145658
ACH-000937,-0.009470430758931406
ACH-000938,-0.050347192031716594
ACH-000939,-0.01790656660907253
ACH-000941,-0.1566885863315476
ACH-000943,-0.10296409536938908
ACH-000946,-0.2173702190278065
ACH-000947,-0.13501608914573393
ACH-000948,-0.19014387383412493
ACH-000950,-0.3419784185864901
ACH-000953,-0.1671757252649695
ACH-000954,-0.00460739061769727
ACH-000957,0.012780290918105194
ACH-000958,-0.10066931570596373
ACH-000960,-0.1239823052386128
ACH-000963,-0.03278725940102732
ACH-000968,-0.18771965784973504
ACH-000969,-0.2577166176719416
ACH-000972,-0.19072024385690575
ACH-000973,-0.201509324383322
ACH-000974,-0.16515907915819564
ACH-000978,-0.4255615868551885
ACH-000984,-0.2876436173645223
ACH-000986,-0.3517990508659957
ACH-000988,-0.06186387232409736
ACH-000993,-0.6547216817359572
ACH-000994,-0.16500513539292413
ACH-000996,-0.063797627035132
ACH-001001,-0.021406995196525568
ACH-001020,-0.22881331451837064
ACH-001028,-0.19864133139150925
ACH-001031,-0.06109632526966121
ACH-001038,-0.1910844329743581
ACH-001048,-0.23901946230713386
ACH-001050,-0.14842821435158512
ACH-001053,-0.1277170421625271
ACH-001054,-0.13719368268225118
ACH-001061,-0.1180063465413234
ACH-001067,-0.18426871742513407
ACH-001075,-0.3609794880257574
ACH-001096,0.1238972588352199
ACH-001111,-0.3776794865339188
ACH-001119,-0.15349166813997298
ACH-001128,-0.5349011994259117
ACH-001134,-0.25197624121098505
ACH-001151,-0.2599223038753831
ACH-001163,-0.2809373898779983
ACH-001164,-0.6270947678895437
ACH-001183,-0.0749785587709486
ACH-001192,-0.15558384363644848
ACH-001193,-0.3320325231819921
ACH-001196,-0.09808404145798184
ACH-001197,-0.22645713582578156
ACH-001205,-0.06089387062626365
ACH-001211,-0.3257848470228564
ACH-001212,-0.4938414883611593
ACH-001228,-0.2816459790407161
ACH-001232,-0.10103334622397887
ACH-001239,-0.041366872381557056
ACH-001270,0.0090883826192673
ACH-001274,-0.3154545441441756
ACH-001275,0.007426977243844566
ACH-001277,-0.046112258463332285
ACH-001278,-0.00904433443275947
ACH-001280,0.045456147233840484
ACH-001283,-0.08511298482288808
ACH-001289,-0.2033568516997478
ACH-001300,-0.04347897421616481
ACH-001301,-0.26889856640162835
ACH-001302,-0.055150278409563235
ACH-001306,-0.2574618263268973
ACH-001318,-0.165623023209682
ACH-001322,-0.29290354160509496
ACH-001328,-0.19268069993097373
ACH-001332,-0.42409571036265603
ACH-001336,-0.005056554337943769
ACH-001346,-0.16576290734127855
ACH-001353,-0.2031183254188647
ACH-001354,-0.134402641791321
ACH-001367,-0.031974612506252484
ACH-001368,-0.11700244443127562
ACH-001374,-0.24190459200066694
ACH-001377,-0.22034721066242224
ACH-001380,-0.3289836408445379
ACH-001391,-0.14391752540085884
ACH-001408,-0.03958947286262201
ACH-001430,-0.02965212425846088
ACH-001431,-0.09844021275118103
ACH-001450,0.10327407560101302
ACH-001496,-0.11839498473726327
ACH-001500,-0.11684093424443967
ACH-001523,-0.18271132102070686
ACH-001532,-0.27757889172103684
ACH-001550,-0.1785104363967701
ACH-001552,-0.2505818760207271
ACH-001554,-0.2269980896783374
ACH-001654,-0.16431558965280468
ACH-001735,-0.08456884841310777
ACH-001736,-0.05782463013174794
ACH-001737,-0.24283724144640376
ACH-001740,-0.09821921332850757
ACH-001745,-0.14827387813505888
ACH-001765,-0.1523592968839465
