,C5orf15 (56951)
ACH-000714,-0.10389132530664236
ACH-000718,-0.2578253603846127
ACH-000720,-0.033644200936982636
ACH-000721,-0.09124075771826404
ACH-000724,-0.3590530990523574
ACH-000725,-0.1863430700361368
ACH-000732,-0.3338921681580789
ACH-000734,-0.054837924586984936
ACH-000735,-0.2373339559282561
ACH-000736,-0.2120672424984001
ACH-000738,-0.09404660647141327
ACH-000746,-0.13435740344856065
ACH-000747,-0.14140345357060394
ACH-000748,-0.2460582518294263
ACH-000753,-0.14511099135896766
ACH-000756,-0.0997075259818584
ACH-000757,-0.11095088272904044
ACH-000758,-0.259678319068096
ACH-000760,-0.09639164140926462
ACH-000762,-0.019912330410661958
ACH-000763,-0.1879661673603724
ACH-000764,-0.2273477614703073
ACH-000765,-0.01286468839375225
ACH-000766,-0.0236964505078304
ACH-000767,-0.2075412851834516
ACH-000768,-0.20620259656257525
ACH-000769,-0.2657999213221326
ACH-000770,-0.08294739422502256
ACH-000771,-0.31404372958502624
ACH-000773,-0.04689367391818847
ACH-000776,-0.18610393892496735
ACH-000777,-0.1395178412580334
ACH-000778,-0.2345366692101421
ACH-000781,-0.05565255824327064
ACH-000782,-0.06369222553814352
ACH-000783,-0.13895108017826371
ACH-000784,-0.11767104469457396
ACH-000785,-0.19750950157720096
ACH-000787,-0.043244505028717996
ACH-000788,-0.16835955330365496
ACH-000791,-0.07075859423102404
ACH-000792,-0.15076703887140294
ACH-000794,-0.18721309403892256
ACH-000796,-0.2664975051550259
ACH-000798,-0.2755419060604198
ACH-000799,-0.40036650879550106
ACH-000800,-0.1682850631006844
ACH-000802,-0.2634864801224935
ACH-000804,-0.12458887415756108
ACH-000805,-0.2021088557064279
ACH-000809,-0.10722019536643652
ACH-000810,-0.2946320975614492
ACH-000811,-0.2251913785449747
ACH-000817,-0.00630556845040422
ACH-000819,-0.01037682062749165
ACH-000820,0.17945970251580234
ACH-000821,0.08745865203665949
ACH-000822,-0.26408811495588896
ACH-000823,-0.06021829189473936
ACH-000824,-0.1497274270726668
ACH-000827,-0.14004709715058325
ACH-000829,-0.01904707917688379
ACH-000831,-0.12077273030153418
ACH-000832,-0.19418141803885086
ACH-000833,-0.06616448306124516
ACH-000834,-0.09668745658994632
ACH-000835,-0.056353962380877524
ACH-000836,-0.15712794515099246
ACH-000837,-0.17108885072678645
ACH-000838,-0.31431792848865586
ACH-000839,-0.19914533776960275
ACH-000840,-0.06495509336031834
ACH-000841,-0.16021036309036282
ACH-000843,-0.10384048373894662
ACH-000846,-0.1671562560041465
ACH-000847,-0.07182504139309981
ACH-000848,-0.12920754066820253
ACH-000849,-0.13489965036318713
ACH-000851,-0.1089282064806298
ACH-000855,-0.21093701802110035
ACH-000856,-0.030086502104984675
ACH-000858,-0.1429888455723446
ACH-000859,-0.26481181682487515
ACH-000861,-0.2414646327684752
ACH-000862,-0.042000204354221665
ACH-000865,-0.1665171343476708
ACH-000866,-0.1464263564497753
ACH-000867,-0.09180874405951048
ACH-000869,-0.2208476301583418
ACH-000872,-0.20526733395098165
ACH-000873,-0.09186266919248504
ACH-000876,-0.12377528326530515
ACH-000878,-0.15244371712550506
ACH-000880,-0.057405417836153626
ACH-000881,-0.3131389400805017
ACH-000882,-0.2860051682356977
ACH-000884,-0.1747984497971912
ACH-000885,-0.15469706108470413
ACH-000887,-0.19341944608588887
ACH-000889,-0.042546769345998575
ACH-000896,-0.03980620872361792
ACH-000898,-0.060263670642985226
ACH-000900,-0.14813316781007027
ACH-000901,-0.23426717998851415
ACH-000905,-0.0417308369381522
ACH-000906,-0.17946527932019318
ACH-000907,-0.19130540968562787
ACH-000910,-0.18967875944694526
ACH-000911,-0.13927612911027093
ACH-000912,-0.17237681415413092
ACH-000913,-0.28079635725593194
ACH-000915,-0.29569556751128784
ACH-000916,-0.16132343932144594
ACH-000917,-0.3733300472304256
ACH-000920,-0.2102796453840924
ACH-000921,-0.1803962757599922
ACH-000924,-0.03727039304123077
ACH-000926,-0.14295605438139422
ACH-000928,-0.1816347072514866
ACH-000929,-0.2375688813386085
ACH-000932,-0.05629679747512044
ACH-000935,-0.035098844000211744
ACH-000936,-0.08400642599038133
ACH-000937,-0.1070512713401243
ACH-000938,-0.0922335430941148
ACH-000939,-0.20625662349809076
ACH-000941,-0.13190467931152014
ACH-000943,-0.045875720863162654
ACH-000946,-0.06836171994937495
ACH-000947,-0.1111483088222703
ACH-000948,-0.09948416159465187
ACH-000950,0.02531199268501111
ACH-000953,-0.14139894431060174
ACH-000954,-0.14762833433536074
ACH-000957,-0.267547141742967
ACH-000958,-0.33938246683350826
ACH-000960,-0.1235463047727506
ACH-000963,-0.22046232974305852
ACH-000968,-0.2531986993283199
ACH-000969,-0.2096898237481153
ACH-000972,-0.3237497616220649
ACH-000973,-0.20377169108415927
ACH-000974,-0.2073093573069013
ACH-000978,0.024969909920722132
ACH-000984,-0.26087462319315524
ACH-000986,-0.18561091495111534
ACH-000988,0.01566788025069338
ACH-000993,-0.18175807749119488
ACH-000994,-0.12970462103755892
ACH-000996,-0.07680502721599973
ACH-001001,-0.204669642769408
ACH-001020,-0.14557462524819215
ACH-001028,-0.1435649714249488
ACH-001031,0.01659343294918995
ACH-001038,-0.1408124240697575
ACH-001048,0.017948767961567875
ACH-001050,-0.12692867145008502
ACH-001053,-0.12450106667246308
ACH-001054,-0.21331336272292972
ACH-001061,-0.0924986567013612
ACH-001067,-0.23485116731383898
ACH-001075,-0.296902741649743
ACH-001096,-0.10520752577702236
ACH-001111,-0.0643066370963633
ACH-001119,-0.1789772054626026
ACH-001128,-0.22238906258336785
ACH-001134,-0.06931329357191461
ACH-001151,-0.1829470672624728
ACH-001163,-0.17203462820224147
ACH-001164,0.04186636224177339
ACH-001183,0.01818496124034596
ACH-001192,-0.07211502087945099
ACH-001193,0.09096113457441256
ACH-001196,0.02146946834517212
ACH-001197,0.04447315669566501
ACH-001205,-0.05187206058591745
ACH-001211,-0.5284161741210323
ACH-001212,-0.03678072131523508
ACH-001228,-0.10398347250096217
ACH-001232,-0.08617993428847058
ACH-001239,-0.08924959107270082
ACH-001270,-0.0303605202348042
ACH-001274,-0.07937446038068313
ACH-001275,-0.1135175073463176
ACH-001277,-0.04788863856212485
ACH-001278,-0.13594328184045398
ACH-001280,-0.058843522827672835
ACH-001283,-0.253970501400433
ACH-001289,-0.056888278677394225
ACH-001300,-0.15284620341196925
ACH-001301,-0.12854007557066466
ACH-001302,-0.06611771268578524
ACH-001306,-0.0989025524034512
ACH-001318,-0.08900473639164627
ACH-001322,-0.2430609961055216
ACH-001328,-0.19470479293417775
ACH-001332,-0.1661387228355447
ACH-001336,-0.10824177939077537
ACH-001346,-0.21305477190351024
ACH-001353,-0.17098908577570796
ACH-001354,-0.06350568496375268
ACH-001367,-0.26263221632322303
ACH-001368,-0.08546037303694012
ACH-001374,-0.06780501673372652
ACH-001377,-0.18876388340348932
ACH-001380,-0.019854792432809902
ACH-001391,-0.012894713664408149
ACH-001408,-0.3062759626161421
ACH-001430,-0.3148984757256982
ACH-001431,-0.11594155794218125
ACH-001450,-0.03174355656638859
ACH-001496,-0.040002466061860635
ACH-001500,-0.2056514581708062
ACH-001523,-0.32458846068565944
ACH-001532,-0.2156354565786578
ACH-001550,-0.14122746889442436
ACH-001552,-0.2225791206113741
ACH-001554,-0.1804121842056068
ACH-001654,-0.1923375416239568
ACH-001735,-0.036957724236502114
ACH-001736,-0.15208846327506215
ACH-001737,-0.15370918912158146
ACH-001740,-0.19728302799633554
ACH-001745,-0.25797575377933224
ACH-001765,-0.09594313996005664
