,CCDC146 (57639)
ACH-000383,-0.0017875738522432235
ACH-000387,0.03305206003805323
ACH-000389,0.19084565185089356
ACH-000390,0.019477562496723562
ACH-000393,0.24474768013176665
ACH-000395,0.13375775428020767
ACH-000396,0.1172811640716952
ACH-000397,0.026903621673932742
ACH-000401,0.10662192674081516
ACH-000402,0.19977230460296244
ACH-000403,0.015480762188411773
ACH-000404,-0.3004364468044993
ACH-000406,0.08609396750400321
ACH-000407,0.07400490249956786
ACH-000408,0.0603165699862831
ACH-000410,0.1053476920001367
ACH-000411,0.029437110426305736
ACH-000414,0.09989669382785382
ACH-000415,-0.06643182972622044
ACH-000416,0.02150718880190924
ACH-000420,0.07054248432998401
ACH-000421,0.021383276824189047
ACH-000424,0.03691742156239952
ACH-000425,0.031181814055975757
ACH-000426,-0.026208525530903626
ACH-000427,0.18503569957300567
ACH-000433,-0.03274720652559525
ACH-000435,0.07819809461640008
ACH-000436,0.087695478010209
ACH-000444,0.12331592845944228
ACH-000445,0.042865373798470975
ACH-000448,0.016486312799907244
ACH-000450,-0.05060824935077676
ACH-000452,-0.08220042456351033
ACH-000454,0.2110027179046053
ACH-000458,-0.08655786011745573
ACH-000459,-0.0637486242464262
ACH-000460,0.11496094480084393
ACH-000461,0.033959932765630384
ACH-000463,0.2568201082619546
ACH-000464,0.041028511857516235
ACH-000466,0.16157038825599668
ACH-000467,-0.011489005232819876
ACH-000468,0.15633469153594692
ACH-000469,0.037350153076102385
ACH-000470,0.08437627361738008
ACH-000471,0.061157165618686324
ACH-000472,0.08798007651049204
ACH-000473,0.11853396082531835
ACH-000475,0.08562745442706995
ACH-000476,0.08850210598363731
ACH-000477,0.2683115697631784
ACH-000479,-0.059499350512540974
ACH-000480,0.16258796247766333
ACH-000481,0.027444052657945837
ACH-000483,0.16022807483207682
ACH-000484,0.08243034397594662
ACH-000485,0.2136714211193926
ACH-000486,0.06349100969450268
ACH-000487,0.07983714298677627
ACH-000488,-0.06796344392980454
ACH-000490,0.03176190348230069
ACH-000491,0.00021595056507841564
ACH-000495,0.08369465972694635
ACH-000496,0.08464967917636787
ACH-000499,0.027497835779742744
ACH-000500,0.30853370456032664
ACH-000502,0.05226938515255965
ACH-000503,0.14748593871821272
ACH-000505,0.043987884513877334
ACH-000507,0.12836421304846482
ACH-000510,-0.020953003242217418
ACH-000511,0.06020902508026685
ACH-000512,0.1703456128764822
ACH-000516,-0.052070947337769215
ACH-000517,0.11958774321309862
ACH-000518,-0.02181122235330861
ACH-000520,0.17703058531178578
ACH-000521,-0.003642009975069874
ACH-000522,0.06903886482540113
ACH-000524,0.19218027175487987
ACH-000527,0.06544840395572267
ACH-000528,0.121140365839429
ACH-000537,0.13800665481907629
ACH-000541,0.4256628488510424
ACH-000542,0.059814130753920676
ACH-000544,-0.08753052837194777
ACH-000545,0.10353662431344816
ACH-000547,0.1596099961208838
ACH-000548,0.1294930475622578
ACH-000549,0.02688330427117587
ACH-000550,0.05615602508406496
ACH-000552,0.04089553492701357
ACH-000556,0.03787629971664773
ACH-000557,-0.012105920124875913
ACH-000569,0.22491905301921533
ACH-000570,0.07765995502601382
ACH-000571,0.012535741032122686
ACH-000573,0.1304245507532231
ACH-000576,0.11784993167658175
ACH-000579,0.002831177318738113
ACH-000580,0.0615226979172693
ACH-000584,0.037150426696552254
ACH-000585,-0.02728630389002697
ACH-000588,0.02521586317434767
ACH-000589,0.08649207141857487
ACH-000591,0.012192813704270713
ACH-000593,-0.04231380098369705
ACH-000600,0.018243296780290144
ACH-000601,0.05593822154954521
ACH-000605,0.06678673657549777
ACH-000606,0.013095241959759682
ACH-000608,-0.03793272013377008
ACH-000614,-0.0231161482241463
ACH-000616,0.06893424470612036
ACH-000618,0.13980906857319875
ACH-000619,-0.010123053444792151
ACH-000620,0.11986927878135036
ACH-000621,-0.026906767394158957
ACH-000622,0.0933549862000508
ACH-000623,0.07443568385465707
ACH-000624,0.058302401948646124
ACH-000627,-0.0027800307940147482
ACH-000630,-0.06665379293006829
ACH-000631,-0.028959701161036456
ACH-000632,0.06428793578493723
ACH-000633,0.04382288655542774
ACH-000637,0.1431030122696193
ACH-000638,0.1050124928598785
ACH-000646,0.2235688681630818
ACH-000647,0.11495489250298108
ACH-000648,0.1142805263846218
ACH-000649,0.08452678506175662
ACH-000651,0.1917772903258924
ACH-000652,-0.036586274271296265
ACH-000653,-0.017778172680743998
ACH-000657,0.1612033308376655
ACH-000658,0.12483523534395605
ACH-000661,-0.007938117754268677
ACH-000662,0.12881107729655994
ACH-000663,0.023969638520006054
ACH-000665,0.03704620432127738
ACH-000671,0.03146079407995204
ACH-000672,0.25956908347774976
ACH-000673,0.05176485444025584
ACH-000676,0.08796159210135979
ACH-000677,0.17845236095438044
ACH-000681,0.06853198331766107
ACH-000683,-0.01064473498150181
ACH-000684,0.0511839762074062
ACH-000688,0.1806731023324607
ACH-000693,-0.018794825944323724
ACH-000694,0.04620572325526584
ACH-000695,-0.158779603955193
ACH-000696,0.012471927998331977
ACH-000697,0.07246246122414864
ACH-000699,0.05740466475785825
ACH-000701,0.05989151495783706
ACH-000706,0.07140146259128449
ACH-000711,0.03517151897422355
ACH-000713,0.03907466827369704
ACH-000714,0.027833407820265367
ACH-000718,0.12104980721861484
ACH-000720,0.07779352149497258
ACH-000721,0.00886582875475124
ACH-000724,0.06113100199623641
ACH-000725,-0.06328129284798678
ACH-000732,0.0322724267402243
ACH-000734,-0.0050049643441427965
ACH-000735,-0.007905627491645868
ACH-000736,0.11927350979812733
ACH-000738,0.10750199055337498
ACH-000746,0.02027644821918241
ACH-000747,0.04605985103206762
ACH-000748,-0.0067172202394048496
ACH-000753,0.04884108473512814
ACH-000756,0.19249660426138465
ACH-000757,0.19286873473690308
ACH-000758,-0.17943482878195713
ACH-000760,0.14319345279400994
ACH-000762,0.016501902824739116
ACH-000763,-0.005716244737148037
ACH-000764,0.14062071409910848
ACH-000765,0.013788196618363712
ACH-000766,-0.0666512202779524
ACH-000767,-0.034522501797127216
ACH-000768,-0.0375213127310873
ACH-000769,0.07101323813396125
ACH-000770,0.006405338420837216
ACH-000771,0.03805443458061298
ACH-000773,0.09757431846833267
ACH-000776,-0.06331390697059734
ACH-000777,0.12041829542657832
ACH-000778,0.04925665685658783
ACH-000781,0.058796691041245415
ACH-000782,0.06854109647842223
ACH-000783,0.021818236518781984
ACH-000784,0.0004461379867934763
ACH-000785,0.14419878464355193
ACH-000787,0.03290161861615724
ACH-000788,0.07609218374886002
ACH-000791,0.02278396619800327
ACH-000792,0.04022233207269372
ACH-000794,0.06721688191859486
ACH-000796,0.14596768181924316
ACH-000798,0.0911291216510783
ACH-000799,0.1728941650768852
ACH-000800,0.07705287715638945
ACH-000802,0.1405716169705894
ACH-000804,0.08070439800797745
ACH-000805,0.14115116982122888
ACH-000809,0.10086684597265484
ACH-000810,0.03637039239499292
ACH-000811,-0.023157076791869086
ACH-000817,-0.01850744213049052
ACH-000819,0.08097451558791201
ACH-000820,-0.029248175784901357
ACH-000821,0.03923044289577012
ACH-000822,0.06677194009785319
ACH-000823,-0.03356343149717882
ACH-000824,0.1455882301117142
ACH-000827,0.1447109208414476
ACH-000829,0.253445030958655
ACH-000831,0.09201119373539242
ACH-000832,0.06609398253619829
ACH-000833,0.1674216447923069
ACH-000834,-0.0876797846330418
ACH-000835,0.03365795284024135
ACH-000836,0.06646875956566066
ACH-000837,0.014627342659249544
ACH-000838,0.08672941446275233
ACH-000839,-0.03756840312197436
ACH-000840,0.02555954308312314
ACH-000841,0.20185152639292275
ACH-000843,0.02975945335421625
ACH-000846,-0.052766930550204885
ACH-000847,0.014196749404119784
ACH-000848,0.19005952481372804
ACH-000849,0.11354457243751433
ACH-000851,-0.014991166032757025
ACH-000855,0.09038557551555934
ACH-000856,0.03140814279237025
ACH-000858,0.09052350161213273
ACH-000859,0.2590603500770816
ACH-000861,0.11413913907426533
ACH-000862,0.1704405971063743
ACH-000865,0.15499498438642298
ACH-000866,0.06791806607070851
ACH-000867,0.01714880944992633
ACH-000869,0.2580845455820152
ACH-000872,0.1478518560073123
ACH-000873,0.1949714187292669
ACH-000876,0.18315253840823315
ACH-000878,0.2064739520554011
ACH-000880,0.09854260263666943
ACH-000881,0.046891850533618634
ACH-000882,-0.06415313651010429
ACH-000884,0.10515094982491813
ACH-000885,0.16948572670422393
ACH-000887,0.020756915124011715
ACH-000889,0.04562913152367948
ACH-000896,0.07660568078802094
ACH-000898,-0.22174712408860134
ACH-000900,0.02473731289869391
ACH-000901,0.07808906813161606
ACH-000905,-0.109465588295137
ACH-000906,0.035541861931947416
ACH-000907,-0.04817302044907512
ACH-000910,0.009103987026044627
ACH-000911,-0.029200054253727507
ACH-000912,-0.042988738204348564
ACH-000913,0.07476261449009194
ACH-000915,0.08819033885836114
ACH-000916,-0.10555785294772092
ACH-000917,0.0701183473306226
ACH-000920,0.12928141617694566
ACH-000921,-0.034992286838816285
ACH-000924,0.0746160535384255
ACH-000926,-0.11598821886933665
ACH-000928,0.12347936632261622
ACH-000929,0.13015917071557315
ACH-000932,0.08805460437351711
ACH-000935,0.008070017288372028
ACH-000936,0.016193385765220787
ACH-000937,0.08020993916312534
ACH-000938,0.11842773883963402
ACH-000939,-0.03778941756826551
ACH-000941,0.09238476592899024
ACH-000943,0.004816257323200263
ACH-000946,0.030389790504168412
ACH-000947,0.05057497592969304
ACH-000948,-0.0510761962174396
ACH-000950,-0.08157643559301966
ACH-000953,0.07383106685099892
ACH-000954,0.06609890930237187
ACH-000957,-0.027894128951665167
ACH-000958,0.1290999801997839
ACH-000960,0.06355523336205446
ACH-000963,-0.09926291238705988
ACH-000968,0.17686239231614906
ACH-000969,0.021857702212275846
ACH-000972,-0.2764469345149088
ACH-000973,0.033580464865741635
ACH-000974,0.13534321174661074
ACH-000978,0.16462725773756065
ACH-000984,0.18445751700198634
ACH-000986,-0.0482918693469338
ACH-000988,0.05405939983251792
ACH-000993,0.05436203902946835
ACH-000994,0.07764168334844213
ACH-000996,0.2399519591172102
ACH-001001,-0.03493584851986578
ACH-001020,0.007152072770591851
ACH-001028,0.059918291117611336
ACH-001031,0.0544951742688966
ACH-001038,0.12731896230761275
ACH-001048,0.004777825671867836
ACH-001050,0.060919470986999014
ACH-001053,0.24698223392424665
ACH-001054,0.04951432791694958
ACH-001061,0.01925849675527336
ACH-001067,0.1858358272339244
ACH-001075,0.012061147831539578
ACH-001096,0.0537924952369746
ACH-001111,-0.08925641469636411
ACH-001119,0.0438578697748302
ACH-001128,0.046093127807498385
ACH-001134,0.1536914629930039
ACH-001151,0.07295693028176757
ACH-001163,-0.09547115234624684
ACH-001164,0.014471972205205172
ACH-001183,-0.02005040840861646
ACH-001192,-0.034496026966598245
ACH-001193,0.0937757078223038
ACH-001196,0.0994681636644914
ACH-001197,0.0978506010301475
ACH-001205,0.18691784724598254
ACH-001211,0.042306343039734136
ACH-001212,0.10986396994362056
ACH-001228,-0.12449859741681528
ACH-001232,0.14345254889969408
ACH-001239,0.1584241839098389
ACH-001270,0.19157491288642484
ACH-001274,0.06311845984970804
ACH-001275,0.31179164108419083
ACH-001277,-0.11885700732627726
ACH-001278,0.047273207355826165
ACH-001280,0.05306831992534577
ACH-001283,0.08958160335102952
ACH-001289,0.004203429959332568
ACH-001300,0.2314666523394609
ACH-001301,0.1679231595731051
ACH-001302,0.07478854905406343
ACH-001306,-0.18309155090357215
ACH-001318,0.179646625060603
ACH-001322,0.18002799706108827
ACH-001328,0.018296673177477667
ACH-001332,-0.3723445066913532
ACH-001336,0.11105219046125477
ACH-001346,0.09231346730795466
ACH-001353,-0.02731644998626221
ACH-001354,0.08952992226047356
ACH-001367,-0.1940409419653373
ACH-001368,-0.02843924170570998
ACH-001374,-0.1521583805478857
ACH-001377,0.2431838928024002
ACH-001380,-0.004621058068652114
ACH-001391,-0.02297629113337466
ACH-001408,-0.03178134573176692
ACH-001430,-0.1935710863156386
ACH-001431,0.10083593984707324
ACH-001450,0.10211942864354263
ACH-001496,0.04946833261004194
ACH-001500,0.057318280373440514
ACH-001523,-0.03210595198670932
ACH-001532,0.07229878254892981
ACH-001550,0.023730176551347
ACH-001552,0.03271357968000936
ACH-001554,0.031637096184122984
ACH-001654,0.08050912450429076
ACH-001735,0.13600099561231235
ACH-001736,-0.07815169248171101
ACH-001737,0.015617015324225629
ACH-001740,0.1247956824936316
ACH-001745,-0.039701968485556204
ACH-001765,0.04476440999160638
