,SLC16A1 (6566)
ACH-000316,-0.09445183951946927
ACH-000317,-0.8112908249480046
ACH-000318,-0.1545453237169631
ACH-000319,-0.17213890970229906
ACH-000320,-0.29008554677502096
ACH-000322,-0.02646638891413769
ACH-000323,-0.14218087388747744
ACH-000324,-0.12928249643145562
ACH-000329,-0.12888362327445574
ACH-000330,-0.20047656888837706
ACH-000331,-0.05512582669056465
ACH-000332,-0.10950791770610542
ACH-000334,-0.4544116196192004
ACH-000335,-0.040378992207728406
ACH-000336,0.131741765605489
ACH-000337,-0.1408075333213869
ACH-000338,-0.3439629171507789
ACH-000339,-0.09393529617738576
ACH-000341,-0.2594100569893871
ACH-000348,-0.1293624103661417
ACH-000350,-0.08926337996112378
ACH-000352,-0.28926717275963376
ACH-000356,0.07097872710827287
ACH-000361,-0.03362901465855995
ACH-000362,0.0013157138233712488
ACH-000363,0.07299011017916529
ACH-000364,-0.18735316979434935
ACH-000365,-0.5074682955342504
ACH-000366,0.00029313424752323684
ACH-000368,-0.07287283535912957
ACH-000374,-0.2173143278634597
ACH-000375,-0.31788709285537664
ACH-000376,-0.2028293081541792
ACH-000381,-0.11423722128676385
ACH-000383,-0.1317341191799945
ACH-000387,0.012052287207240362
ACH-000389,0.014999199380505854
ACH-000390,-0.18205953108083656
ACH-000393,-0.05588405019044531
ACH-000395,-0.030846369720206383
ACH-000396,-0.13612312704824872
ACH-000397,-0.06895038168502385
ACH-000401,-0.11104380898491148
ACH-000402,0.00249579493280265
ACH-000403,-0.015744758430273294
ACH-000404,0.018030441868858958
ACH-000406,-0.023207373953195217
ACH-000407,-0.017240602037505975
ACH-000408,-0.09086922026762767
ACH-000410,-0.14759720313968555
ACH-000411,-0.03335716820465732
ACH-000414,-0.07153938152232223
ACH-000415,-0.1794064777358932
ACH-000416,-0.07136746561857434
ACH-000420,-0.1653734603201534
ACH-000421,-0.07637408312503695
ACH-000424,-0.2497636129717503
ACH-000425,-0.14319288363424112
ACH-000426,-0.471405855340247
ACH-000427,-0.22820802780493946
ACH-000433,0.05220177682634255
ACH-000435,-0.13525653960688805
ACH-000436,-0.07236076378679712
ACH-000444,-0.20360059838677866
ACH-000445,-0.0015075975857931196
ACH-000448,-0.01268225776035743
ACH-000450,-0.5053194545956837
ACH-000452,-0.2300332821068496
ACH-000454,0.13984469558505355
ACH-000458,-0.036916599591470194
ACH-000459,-0.3470128575274106
ACH-000460,0.10714215413898452
ACH-000461,-0.16158130739961066
ACH-000463,-0.00720299614941522
ACH-000464,-0.0975713602257232
ACH-000466,-0.18984571720617935
ACH-000467,-0.09804463965302516
ACH-000468,-0.2185730456163884
ACH-000469,-0.03822441619438989
ACH-000470,-0.1020596956667977
ACH-000471,-0.18507227952989164
ACH-000472,-0.034569132261558284
ACH-000473,0.15073349467656424
ACH-000475,-0.023735753369710358
ACH-000476,-0.29416975239560605
ACH-000477,-0.16288585005624814
ACH-000479,0.05443511747575458
ACH-000480,-0.0730119860762403
ACH-000481,-0.2489483675285908
ACH-000483,-0.14414386714541194
ACH-000484,-0.034419755619193984
ACH-000485,-0.12944348949614248
ACH-000486,0.01462484527815796
ACH-000487,-0.5221375519000715
ACH-000488,-0.07386869052375078
ACH-000490,-0.20376712637751127
ACH-000491,-0.05291009567237293
ACH-000495,0.010519198636210014
ACH-000496,-0.2415982193811995
ACH-000499,-0.2842967559142412
ACH-000500,-0.35538709837890786
ACH-000502,-0.031508679116212406
ACH-000503,-0.10577595517225788
ACH-000505,-0.20623916262612732
ACH-000507,-0.05603507910357555
ACH-000510,-0.09615705985014553
ACH-000511,-0.10251684508589863
ACH-000512,-0.3043151886673469
ACH-000516,-0.13587023657899747
ACH-000517,-0.06462247316458074
ACH-000518,-0.04739829920283789
ACH-000520,-0.07525462761479465
ACH-000521,-0.23188109522380096
ACH-000522,-0.332260256119169
ACH-000524,-0.2522265034127146
ACH-000527,-0.17148373704798414
ACH-000528,-0.09157656001966497
ACH-000537,-0.2868937181926575
ACH-000541,-0.8795556160696432
ACH-000542,-0.0095981714132827
ACH-000544,0.135166956762571
ACH-000545,-0.1117044769602464
ACH-000547,-0.15552252706632633
ACH-000548,-0.19279479466833752
ACH-000549,-0.0447067793853773
ACH-000550,-0.10076956967776904
ACH-000552,0.09748776276250308
ACH-000556,-0.13566845526595891
ACH-000557,0.0411780553578015
ACH-000569,-0.09078651547869712
ACH-000570,-0.06856140234707497
ACH-000571,-0.15386422333786587
ACH-000573,-0.11913381873956375
ACH-000576,-0.20934898066985896
ACH-000579,-0.3388540185323334
ACH-000580,0.5038437067842405
ACH-000584,-0.17214118101085793
ACH-000585,-0.15751438406174628
ACH-000588,-0.4160136301270743
ACH-000589,-0.15147126870663194
ACH-000591,-0.4385074012692059
ACH-000593,0.10020465593937904
ACH-000600,-0.0964066308088036
ACH-000601,-0.05957214618127661
ACH-000605,-0.3532595365952585
ACH-000606,-0.0887144339127492
ACH-000608,-0.10558554857913363
ACH-000614,0.030252792083778176
ACH-000616,-0.08488514557846262
ACH-000618,0.005903368016477427
ACH-000619,-0.07917034350634249
ACH-000620,-0.2539776920399716
ACH-000621,-0.07651689321597238
ACH-000622,-0.20435582003192426
ACH-000623,-0.14763445556145596
ACH-000624,-0.04051754477254768
ACH-000627,-0.2520742366110329
ACH-000630,-0.15949725166310824
ACH-000631,-0.4576294636998808
ACH-000632,-0.1959153744463648
ACH-000633,0.10992904882003657
ACH-000637,-0.5035168750727852
ACH-000638,-0.20816156794355828
ACH-000646,-0.12762317138256932
ACH-000647,-0.08223613788938526
ACH-000648,-0.2587185237239565
ACH-000649,-0.028496913195662926
ACH-000651,0.07304688702470223
ACH-000652,-0.21737697070854287
ACH-000653,-0.15687100829175302
ACH-000657,0.04641585144516399
ACH-000658,-0.30310667206112896
ACH-000661,-0.0695495465599318
ACH-000662,-0.3685959327069653
ACH-000663,-0.4448369383611728
ACH-000665,-0.1046132245424036
ACH-000671,-0.16020525047366355
ACH-000672,0.06530706714541737
ACH-000673,-0.07191741824065656
ACH-000676,-0.5016080275786176
ACH-000677,0.15291241670264874
ACH-000681,0.20360983860639031
ACH-000683,-0.24877107766455114
ACH-000684,-0.0745513095132558
ACH-000688,-0.1627731700908463
ACH-000693,-0.5130962357356237
ACH-000694,-0.12596394727459767
ACH-000695,-0.166047601256639
ACH-000696,-0.1589844440128488
ACH-000697,-0.11515282120660755
ACH-000699,-0.12632870360010662
ACH-000701,-0.1407906241533799
ACH-000706,-0.08600124929706696
ACH-000711,-0.05536210699532036
ACH-000713,-0.1044606451401601
ACH-000714,-0.595783350151499
ACH-000718,-0.03386328985213315
ACH-000720,-0.01067354615184205
ACH-000721,-0.1711497118426442
ACH-000724,0.02626354590315515
ACH-000725,-0.3469878796018558
ACH-000732,-0.2522670379249147
ACH-000734,-0.08654967134749812
ACH-000735,-0.22194083243647966
ACH-000736,-0.08644468022024816
ACH-000738,-0.08876052649705164
ACH-000746,-0.5354629994997121
ACH-000747,-0.2517491531730476
ACH-000748,0.044951181307322695
ACH-000753,-0.2151271267085957
ACH-000756,-0.10164464602557416
ACH-000757,-0.20844121959922945
ACH-000758,-0.08293743037436932
ACH-000760,-0.09205749224297524
ACH-000762,0.10662236946465282
ACH-000763,-0.11228767475769352
ACH-000764,-0.16448269214757386
ACH-000765,-0.1807369962425321
ACH-000766,0.003207117939343773
ACH-000767,-0.35772877736157777
ACH-000768,-0.09898930594010756
ACH-000769,-0.1107461818425925
ACH-000770,0.048484004142003566
ACH-000771,-0.12247752273924872
ACH-000773,-0.0893945349799556
ACH-000776,-0.02438577860826788
ACH-000777,-0.02270309473445953
ACH-000778,-0.31614019024194584
ACH-000781,-0.09078247604556136
ACH-000782,-0.14500900363599956
ACH-000783,-0.05644741280557222
ACH-000784,-0.2294932916767893
ACH-000785,-0.13813229120139014
ACH-000787,0.0071177400368784265
ACH-000788,-0.025403681026337104
ACH-000791,-0.23497234268611464
ACH-000792,-0.09781739238566772
ACH-000794,-0.035323874639275464
ACH-000796,-0.21351289863654332
ACH-000798,0.12911941628154058
ACH-000799,0.05648770779494459
ACH-000800,-0.6776111126408805
ACH-000802,-0.08323692766777517
ACH-000804,-0.32419153295541475
ACH-000805,-0.08648705297510641
ACH-000809,0.01947593794435996
ACH-000810,-0.12060641397705182
ACH-000811,-0.18017001001623675
ACH-000817,-0.1278847940184355
ACH-000819,0.015829800408043566
ACH-000820,0.10554721220993986
ACH-000821,0.032611573112367995
ACH-000822,-0.11423875465375705
ACH-000823,-0.33918111291539965
ACH-000824,-0.14553520662082745
ACH-000827,0.04354138382297326
ACH-000829,0.2525079453593964
ACH-000831,-0.203290274818357
ACH-000832,-0.003064871925247111
ACH-000833,-0.0611759728367274
ACH-000834,-0.04185816253160042
ACH-000835,-0.645459952439318
ACH-000836,-0.10013288094091784
ACH-000837,-0.09591808543864967
ACH-000838,-0.1840261416591888
ACH-000839,-0.14598469332772468
ACH-000840,-0.2912510933334897
ACH-000841,-0.18543024111930792
ACH-000843,-0.5683364456327233
ACH-000846,-0.0233632919821392
ACH-000847,-0.14810286713065285
ACH-000848,-0.32416097880428857
ACH-000849,-0.19029704695282945
ACH-000851,-0.10059617998290636
ACH-000855,-0.2490205088514829
ACH-000856,-0.2493811624709767
ACH-000858,0.025483036401329102
ACH-000859,-0.2333434624546604
ACH-000861,-0.05040646638494566
ACH-000862,-0.08071691323466769
ACH-000865,-0.19790728194275395
ACH-000866,-0.1710027395211847
ACH-000867,-0.02429575347050782
ACH-000869,-0.021270900939298776
ACH-000872,-0.07684055656497622
ACH-000873,-0.2183815177873083
ACH-000876,0.2052721479480587
ACH-000878,0.01531944873474429
ACH-000880,0.06190715832152919
ACH-000881,-0.29165565771752705
ACH-000882,0.061597045379003575
ACH-000884,0.014011621153420287
ACH-000885,-0.17999406078632274
ACH-000887,-0.19739100550370006
ACH-000889,-0.34751765872575424
ACH-000896,-0.031940975088350795
ACH-000898,-0.16091568177046814
ACH-000900,0.19010218802889675
ACH-000901,-0.3513271507309531
ACH-000905,-0.10124430168844037
ACH-000906,-0.45775701049280204
ACH-000907,-0.05552020557832203
ACH-000910,-0.05578929827999757
ACH-000911,-0.06467373849150375
ACH-000912,-0.5035945535415794
ACH-000913,0.0038417849931857563
ACH-000915,0.03606725666666028
ACH-000916,-0.1347850384441977
ACH-000917,-0.08974141418149545
ACH-000920,-0.044851378552020996
ACH-000921,-0.14161667988422955
ACH-000924,-0.004756726598158313
ACH-000926,-0.05755256690092499
ACH-000928,-0.017067361644609785
ACH-000929,0.1503541058848452
ACH-000932,-0.41969663868602985
ACH-000935,-0.20989523214267536
ACH-000936,-0.2384346748704232
ACH-000937,-0.40815603989620736
ACH-000938,-0.6962141884022678
ACH-000939,-0.0025010995348049205
ACH-000941,-0.09856291512076808
ACH-000943,-0.037278519502833715
ACH-000946,-0.19873057102616287
ACH-000947,-0.0264992797099752
ACH-000948,-0.08698384636839482
ACH-000950,-0.20002224499360954
ACH-000953,-0.4959905421263156
ACH-000954,0.12405546989527268
ACH-000957,0.05746286769958778
ACH-000958,-0.0572097095939858
ACH-000960,-0.4342234009493962
ACH-000963,-0.21992717820301852
ACH-000968,-0.013382703394512464
ACH-000969,-0.009317760362757272
ACH-000972,-0.056630646375236585
ACH-000973,-0.150345176119802
ACH-000974,-0.05751351599920894
ACH-000978,-0.29287742791567184
ACH-000984,-0.17962646086051925
ACH-000986,-0.16885804142276453
ACH-000988,0.012385452790914915
ACH-000993,-0.09274456030896808
ACH-000994,0.03782591648524655
ACH-000996,-0.026198322626424568
ACH-001001,-0.15237134543944916
ACH-001020,-0.277387220493034
ACH-001028,-0.4936546973031958
ACH-001031,-0.2441831774300943
ACH-001038,-0.4209143169287566
ACH-001048,-0.09434720085929543
ACH-001050,-0.30411306480806033
ACH-001053,-0.1874801707320852
ACH-001054,-0.5318580440118089
ACH-001061,0.07898539085656102
ACH-001067,0.17247204870777302
ACH-001075,-0.02320775158572382
ACH-001096,-0.1266064098041223
ACH-001111,-0.025204970788868682
ACH-001119,-0.2803585742912926
ACH-001128,-0.14718006739535966
ACH-001134,-0.8922998050490932
ACH-001151,-0.10492594226916334
ACH-001163,-0.06632095225958469
ACH-001164,0.3575372519946682
ACH-001183,0.17055454886902338
ACH-001192,-0.197301655505152
ACH-001193,-0.4015979157440244
ACH-001196,-0.4592362887891462
ACH-001197,-0.4712229159666856
ACH-001205,-0.24022582039426865
ACH-001211,-0.18778996824160615
ACH-001212,0.03447810192694492
ACH-001228,-0.17398587277148814
ACH-001232,0.02654400384735244
ACH-001239,0.0710958240866053
ACH-001270,0.012120404984635626
ACH-001274,0.006883730010130407
ACH-001275,0.102362926082179
ACH-001277,-0.033044580787188416
ACH-001278,-0.15303016653242432
ACH-001280,-0.18785150269975376
ACH-001283,-0.3701429094201158
ACH-001289,-0.4226552330462775
ACH-001300,-0.052217552178535874
ACH-001301,-0.3519001369760948
ACH-001302,-0.4428898273467616
ACH-001306,-0.07218798265651673
ACH-001318,-0.446597700365746
ACH-001322,-0.047762179156076334
ACH-001328,-0.034549670127083106
ACH-001332,-0.2806950833085981
ACH-001336,-0.2293576160738455
ACH-001346,-0.07331189555103831
ACH-001353,-0.08111838964673433
ACH-001354,-0.5734131168494417
ACH-001367,-0.16895559178508068
ACH-001368,-0.51159875277547
ACH-001374,0.10456614165669982
ACH-001377,-0.08663341802131827
ACH-001380,-0.13566983890995055
ACH-001391,-0.3126973948670121
ACH-001408,0.06353014871322353
ACH-001430,-0.1190076880677326
ACH-001431,-0.1519136338121472
ACH-001450,-0.57968712334103
ACH-001496,-0.06705571162832985
ACH-001500,0.023199963624570826
ACH-001523,-0.13178791449425442
ACH-001532,-0.5239875212482439
ACH-001550,-0.18776875174904772
ACH-001552,-0.11943085042621705
ACH-001554,-0.037913490593677296
ACH-001654,0.048642477161161816
ACH-001735,-0.0374747081281875
ACH-001736,-0.8267825220529875
ACH-001737,-0.2704622719283976
ACH-001740,-0.2250899485293225
ACH-001745,-0.15025566856937736
ACH-001765,-0.16872689418345316
