,RNF141 (50862)
ACH-000714,-0.006057835824070076
ACH-000718,0.048623414019309724
ACH-000720,-0.10534504153505583
ACH-000721,0.1935358221074068
ACH-000724,0.14368972800181146
ACH-000725,0.13256750838639794
ACH-000732,0.109193154014221
ACH-000734,-0.0023153534108857963
ACH-000735,0.03491266254032672
ACH-000736,0.08334267734611367
ACH-000738,0.025338244212023
ACH-000746,0.17595552131567238
ACH-000747,-0.060701931692224
ACH-000748,0.008543997311501616
ACH-000753,0.07945968212263962
ACH-000756,-0.07517319663488332
ACH-000757,-0.1209690173860402
ACH-000758,0.06652843240644556
ACH-000760,0.02475767882603085
ACH-000762,0.08151858640216453
ACH-000763,0.06421755296701202
ACH-000764,-0.09811396394644224
ACH-000765,0.09724405850402937
ACH-000766,0.10448807885933847
ACH-000767,0.048175262044141236
ACH-000768,0.04970364410528031
ACH-000769,-0.04046721947187474
ACH-000770,0.036270780450706586
ACH-000771,0.09957693969641516
ACH-000773,0.12670705966314685
ACH-000776,0.2314594219821278
ACH-000777,0.13929443781722986
ACH-000778,0.12539043559577634
ACH-000781,0.07318235699744817
ACH-000782,0.04134917621166171
ACH-000783,0.10393651087408558
ACH-000784,-0.022381521794056242
ACH-000785,0.14345643335984054
ACH-000787,0.10263412327960283
ACH-000788,0.03624178790518416
ACH-000791,-0.04084690434762013
ACH-000792,-0.0065394626806356245
ACH-000794,0.13983531160231194
ACH-000796,0.056577179143222175
ACH-000798,0.3404435314903434
ACH-000799,0.15296092082438428
ACH-000800,0.11991639778296588
ACH-000802,0.008019427338944705
ACH-000804,0.052252294475353435
ACH-000805,0.25570509234848315
ACH-000809,0.0825525914781148
ACH-000810,0.06801519409156319
ACH-000811,0.003794548441706181
ACH-000817,0.15539339662981447
ACH-000819,-0.012899421469116715
ACH-000820,0.04485352643904622
ACH-000821,-0.04711880315980695
ACH-000822,0.11779573575760252
ACH-000823,0.08110950920949908
ACH-000824,-0.01741606227041392
ACH-000827,0.048849055914504134
ACH-000829,0.009985222443357679
ACH-000831,-0.02796493718470127
ACH-000832,0.16587799792805094
ACH-000833,0.0441536884174896
ACH-000834,0.09931089718591438
ACH-000835,0.06682898038100019
ACH-000836,0.10552610032466676
ACH-000837,0.16727901128726552
ACH-000838,-0.1206579190277634
ACH-000839,0.05109035581200114
ACH-000840,0.02465020883554412
ACH-000841,0.1402607054219323
ACH-000843,0.10874097968540042
ACH-000846,0.0040840821737842675
ACH-000847,0.13759366303923018
ACH-000848,0.1381524291972237
ACH-000849,0.02532028443986569
ACH-000851,-0.021370200894970597
ACH-000855,0.038497310615961934
ACH-000856,0.07253709122198128
ACH-000858,0.07015838677534295
ACH-000859,0.055488550122480704
ACH-000861,0.036285653917619606
ACH-000862,0.14218410364635373
ACH-000865,0.13229940156403494
ACH-000866,0.09332699190429347
ACH-000867,0.017368702687793815
ACH-000869,0.04166480180658808
ACH-000872,0.09497041029594858
ACH-000873,-0.017453470661946233
ACH-000876,0.048678977150168536
ACH-000878,-0.03379393056309166
ACH-000880,-0.009360390146836888
ACH-000881,0.09530377977262634
ACH-000882,0.045016864966956435
ACH-000884,0.02897105098264235
ACH-000885,0.12427799197354546
ACH-000887,0.03516402807286526
ACH-000889,0.05686455025851301
ACH-000896,-0.025007696426655502
ACH-000898,0.10227079142737504
ACH-000900,-0.07640934139104827
ACH-000901,0.04780370107982778
ACH-000905,0.16952748162045328
ACH-000906,0.03104427248344033
ACH-000907,-0.04584184633913683
ACH-000910,0.03711480772626305
ACH-000911,0.09873512963449696
ACH-000912,0.046660087440787285
ACH-000913,0.0813475364249788
ACH-000915,-0.01503660015933579
ACH-000916,0.05673380061664037
ACH-000917,0.12282597401643194
ACH-000920,0.033565133203743415
ACH-000921,0.055134998757067434
ACH-000924,0.020563009922671543
ACH-000926,-0.004317338747163764
ACH-000928,0.05296658801501938
ACH-000929,0.1927468297120979
ACH-000932,0.10883367714303943
ACH-000935,0.024792927041491573
ACH-000936,0.09072719467505658
ACH-000937,0.035688289031641354
ACH-000938,0.17597268497721918
ACH-000939,0.04449286165011788
ACH-000941,0.08944938836279917
ACH-000943,0.08408018937764039
ACH-000946,0.1602725558310958
ACH-000947,0.0385152082221436
ACH-000948,0.11840524945260365
ACH-000950,0.11746518213738145
ACH-000953,0.15430092549191804
ACH-000954,-0.00953677615616803
ACH-000957,-0.17333413188685495
ACH-000958,-0.18099212203852305
ACH-000960,0.1987983561478686
ACH-000963,0.12081933905716513
ACH-000968,0.048803467858030566
ACH-000969,-0.010096397712800971
ACH-000972,-0.10134519702416316
ACH-000973,-0.018073182935592843
ACH-000974,0.012316539315695235
ACH-000978,0.07045396853707467
ACH-000984,-0.005511891499100017
ACH-000986,0.06375965025800938
ACH-000988,0.1325114566371375
ACH-000993,0.027528847540026675
ACH-000994,0.17646239773739908
ACH-000996,0.014835192801991982
ACH-001001,0.1041167425775146
ACH-001020,0.05257034070219957
ACH-001028,0.11076025950119316
ACH-001031,-0.02537739894080318
ACH-001038,0.08490552034124146
ACH-001048,0.11279012233050845
ACH-001050,0.08035285442882603
ACH-001053,-0.008806668162053511
ACH-001054,0.11733890812570412
ACH-001061,0.06936589635041214
ACH-001067,0.0969537208007867
ACH-001075,0.14227371648707365
ACH-001096,0.09997922889803793
ACH-001111,0.1557493501812947
ACH-001119,0.23063358270146586
ACH-001128,-0.122262615794846
ACH-001134,0.08508258782617202
ACH-001151,0.10255825217107377
ACH-001163,0.07965844701701877
ACH-001164,-0.10580146215675608
ACH-001183,0.1017264885254146
ACH-001192,0.0916721964873998
ACH-001193,0.09941559497923508
ACH-001196,-0.0265886674231376
ACH-001197,0.08809594415190689
ACH-001205,-0.044205131568733236
ACH-001211,0.09022872598702618
ACH-001212,-0.267796560584858
ACH-001228,0.0913255829339568
ACH-001232,0.028022997594279626
ACH-001239,0.04818036704414237
ACH-001270,0.032046799658616704
ACH-001274,0.18479802655470925
ACH-001275,0.0732340051957481
ACH-001277,0.2199241217335362
ACH-001278,-0.044704736035323885
ACH-001280,0.2086930795999374
ACH-001283,-0.08636260279409239
ACH-001289,0.10144181450773017
ACH-001300,0.03839266642655071
ACH-001301,-0.025445300041569884
ACH-001302,0.06526722335562983
ACH-001306,0.10426358875577443
ACH-001318,0.1386079247683671
ACH-001322,0.15068007304118344
ACH-001328,-0.0005101468775283091
ACH-001332,0.2472032872430781
ACH-001336,0.19490511249206288
ACH-001346,0.12520808777217654
ACH-001353,0.033466164127290296
ACH-001354,0.18261975889184076
ACH-001367,0.05471085379830951
ACH-001368,0.188842886151176
ACH-001374,0.025013049461697967
ACH-001377,0.027373982391400882
ACH-001380,0.1021945732446318
ACH-001391,0.07912467140578748
ACH-001408,-0.03223251697248647
ACH-001430,0.030219704254154458
ACH-001431,0.009753922150080209
ACH-001450,0.10906395887938557
ACH-001496,0.03711123436310201
ACH-001500,0.17609737890222513
ACH-001523,0.13718777171635116
ACH-001532,0.06295945452211088
ACH-001550,0.06703092523220512
ACH-001552,-0.051801807278378485
ACH-001554,0.12122722354651876
ACH-001654,0.05961752217799991
ACH-001735,0.042232452917436915
ACH-001736,0.10081372799916367
ACH-001737,-0.060751982968374224
ACH-001740,0.2096534180927644
ACH-001745,0.05280914202517978
ACH-001765,0.10767751654022276
