,KRTAP29-1 (100533177)
ACH-000653,-0.1021573670421961
ACH-000657,-0.01600017787562117
ACH-000658,-0.17969349880732222
ACH-000661,-0.00590347220267501
ACH-000662,-0.14604021454465269
ACH-000663,-0.034866789647728526
ACH-000665,-0.006704491152338675
ACH-000671,-0.05679942688732525
ACH-000672,0.14830916996429028
ACH-000673,-0.03741819312481516
ACH-000676,-0.09084622365455867
ACH-000677,-0.018702698070480982
ACH-000681,-0.023221391546159847
ACH-000683,0.016992476877344183
ACH-000684,-0.09273884366634837
ACH-000688,-0.0965750477275987
ACH-000693,-0.07617433188976595
ACH-000694,0.01142387342911556
ACH-000695,-0.048178210721031116
ACH-000696,-0.027731480680448388
ACH-000697,-0.09852976001177577
ACH-000699,0.034801823181661966
ACH-000701,-0.15494179365418054
ACH-000706,-0.05095273049655247
ACH-000711,-0.03278145692615842
ACH-000713,-0.10648465274388408
ACH-000714,-0.0765000158763451
ACH-000718,0.04223278402346383
ACH-000720,-0.08974162554832335
ACH-000721,-0.024926216058599557
ACH-000724,-0.2619347925571606
ACH-000725,-0.012811796135498706
ACH-000732,-0.1343674078347018
ACH-000734,0.05064392464843145
ACH-000735,-0.07080659439995103
ACH-000736,-0.01014619008926599
ACH-000738,-0.14404133929214707
ACH-000746,0.0981803098557938
ACH-000747,-0.1135640561975613
ACH-000748,0.0804030471731921
ACH-000753,-0.04136868954970188
ACH-000756,0.14340768081282193
ACH-000757,0.13945232214236286
ACH-000758,-0.046005311931092426
ACH-000760,-0.05402516273384314
ACH-000762,0.04747529029026132
ACH-000763,-0.096957866197491
ACH-000764,-0.18030812964017606
ACH-000765,0.0645328736786472
ACH-000766,0.05924834013904691
ACH-000767,-0.10394208318607066
ACH-000768,-0.2600947880189586
ACH-000769,-0.034008466539049285
ACH-000770,-0.030308228842040562
ACH-000771,-0.023452197101727936
ACH-000773,-0.1643733883026884
ACH-000776,-0.17199748382749575
ACH-000777,-0.011557235763204438
ACH-000778,0.007831226529559164
ACH-000781,-0.001284931285367393
ACH-000782,-0.0672315208404547
ACH-000783,-0.05091008192105223
ACH-000784,-0.015946374176410618
ACH-000785,-0.0642551076557543
ACH-000787,-0.03159573943768066
ACH-000788,-0.12845480268776416
ACH-000791,-0.06997951601103711
ACH-000792,0.01968273330728497
ACH-000794,-0.08501397463324953
ACH-000796,-0.03861059351369734
ACH-000798,-0.1566237308996824
ACH-000799,0.03482004319260651
ACH-000800,-0.021242040871450988
ACH-000802,0.004285707068758891
ACH-000804,-0.083913901954272
ACH-000805,-0.1898263062687381
ACH-000809,-0.06602473993103272
ACH-000810,-0.13006303019229742
ACH-000811,0.013110685271789818
ACH-000817,-0.1638395051952918
ACH-000819,0.09911196450938384
ACH-000820,-0.037694320061725343
ACH-000821,-0.08889621225596513
ACH-000822,-0.04470401836783234
ACH-000823,-0.0635567066386645
ACH-000824,-0.004885881818650572
ACH-000827,-0.11070753939133836
ACH-000829,0.05259947723791377
ACH-000831,-0.07744150041578708
ACH-000832,-0.08530069250463675
ACH-000833,0.10277832176199704
ACH-000834,0.02695229968183689
ACH-000835,-0.04230670185012759
ACH-000836,0.032387270679062684
ACH-000837,-0.008521473554784395
ACH-000838,-0.18491131144102504
ACH-000839,-0.019183802187713258
ACH-000840,-0.1271441498055148
ACH-000841,0.07154842324554142
ACH-000843,-0.19821201282876774
ACH-000846,-0.1341055714135448
ACH-000847,0.06671716582490403
ACH-000848,0.11759194715496132
ACH-000849,-0.07749433069537066
ACH-000851,-0.010814414367399036
ACH-000855,0.009928460242484982
ACH-000856,0.07785291484644212
ACH-000858,0.12660999181667207
ACH-000859,-0.08437917588979876
ACH-000861,-0.051395903014396366
ACH-000862,-0.08042503348858074
ACH-000865,-0.07177677163277052
ACH-000866,0.03118157898164773
ACH-000867,-0.01713531226511521
ACH-000869,-0.0312880444125979
ACH-000872,0.08728377097918269
ACH-000873,-0.031949339846592484
ACH-000876,0.0013507719166828836
ACH-000878,0.19283518603789288
ACH-000880,-0.05355983316674304
ACH-000881,0.049319514667053733
ACH-000882,-0.07746000866095955
ACH-000884,-0.16415452608621633
ACH-000885,0.01740992984538603
ACH-000887,-0.11974942039651032
ACH-000889,0.02397569634965246
ACH-000896,0.0341553402036099
ACH-000898,-0.054128950642919636
ACH-000900,0.009560268592962613
ACH-000901,0.04530585642521358
ACH-000905,-0.0636107164581348
ACH-000906,-0.055688899436127766
ACH-000907,-0.010977791432721935
ACH-000910,-0.06752333248058652
ACH-000911,-0.14028420535428493
ACH-000912,-0.005096473895033636
ACH-000913,-0.02126897610947739
ACH-000915,-0.11123891153748773
ACH-000916,-0.3122695370696106
ACH-000917,0.004755839576413315
ACH-000920,0.0229935224098643
ACH-000921,-0.015341260529461826
ACH-000924,-0.07439229777680517
ACH-000926,-0.09435268070650478
ACH-000928,-0.02942568029592594
ACH-000929,-0.04029101886420832
ACH-000932,-0.0337462267654847
ACH-000935,-0.08499943442331037
ACH-000936,0.11345071151427832
ACH-000937,-0.03482858133090425
ACH-000938,0.06934983484868833
ACH-000939,0.0463610180470927
ACH-000941,-0.1336281617181523
ACH-000943,-0.020057305928260556
ACH-000946,0.03265128762722327
ACH-000947,0.02060520705984404
ACH-000948,-0.14899933917837266
ACH-000950,0.1098357329934659
ACH-000953,-0.17953120861960228
ACH-000954,-0.3790984204649471
ACH-000957,-0.005411314907096403
ACH-000958,-0.059556294582489774
ACH-000960,0.10434990933263273
ACH-000963,-0.10251722591901158
ACH-000968,-0.02715692252589054
ACH-000969,0.021362611948873983
ACH-000972,-0.11311373673692987
ACH-000973,-0.07687751742076003
ACH-000974,-0.0022764712361077505
ACH-000978,-0.16307839783027406
ACH-000984,-0.15559877047627133
ACH-000986,-0.13594220148472153
ACH-000988,-0.005181633240073961
ACH-000993,0.055411323877066584
ACH-000994,-0.08980826917473396
ACH-000996,0.017172138371506936
ACH-001001,-0.09933320741136506
ACH-001020,0.13986610411078776
ACH-001028,0.058112487881048974
ACH-001031,0.10423705380136324
ACH-001038,-0.006027913261857655
ACH-001048,-0.046759457048318236
ACH-001050,-0.006650734035758592
ACH-001053,0.003711816354666137
ACH-001054,0.01712173577787169
ACH-001061,-0.03211532443039237
ACH-001067,-0.11029978857956707
ACH-001075,0.010952477285884844
ACH-001096,-0.03266628529857146
ACH-001111,-0.20608087324261776
ACH-001119,-0.09250421436805788
ACH-001128,-0.2218935605815036
ACH-001134,-0.08175325086782552
ACH-001151,-0.04234018602004018
ACH-001163,-0.029239266075987664
ACH-001164,0.0654215302696085
ACH-001183,-0.14973483867587695
ACH-001192,-0.05244091126442694
ACH-001193,-0.008369429873018691
ACH-001196,0.07570977334019335
ACH-001197,-0.007904716780704828
ACH-001205,-0.36216847158009696
ACH-001211,-0.02517896410169268
ACH-001212,-0.17936524118413227
ACH-001228,-0.07853922733447047
ACH-001232,-0.16778253995460732
ACH-001239,-0.12184160538234193
ACH-001270,0.018251681347474645
ACH-001274,0.0633731481284201
ACH-001275,-0.04462810019314711
ACH-001277,0.12297360153896768
ACH-001278,0.031139072056510283
ACH-001280,-0.058538416209186775
ACH-001283,-0.18532686156606196
ACH-001289,-0.1729965353548069
ACH-001300,-0.12863848437752845
ACH-001301,-0.0389855958775758
ACH-001302,0.3379044736410122
ACH-001306,-0.031203624364056232
ACH-001318,0.027288065762497985
ACH-001322,0.1091451933760098
ACH-001328,-0.008509276968495303
ACH-001332,-0.07524635715256381
ACH-001336,-0.035260019751965486
ACH-001346,-0.019250111074823373
ACH-001353,-0.07360571607574176
ACH-001354,-0.02590656294283147
ACH-001367,0.006362859773946873
ACH-001368,-0.07207713678637191
ACH-001374,0.09271607718251654
ACH-001377,0.08745425785920244
ACH-001380,0.07632698855793406
ACH-001391,-0.05831276116283742
ACH-001408,0.042201063602360894
ACH-001430,-0.21537686336010928
ACH-001431,-0.0898390090033514
ACH-001450,0.05460440913568766
ACH-001496,0.009489193357189672
ACH-001500,-0.13328053113303406
ACH-001523,-0.07705299586368207
ACH-001532,0.022609197730449327
ACH-001550,0.032167442057782165
ACH-001552,0.09341546961763438
ACH-001554,0.010551923434699156
ACH-001654,-0.048966097446615515
ACH-001735,-0.07061571429440583
ACH-001736,0.026343205710910682
ACH-001737,0.016150122528776317
ACH-001740,-0.008447916700692032
ACH-001745,0.009010453758483578
ACH-001765,-0.1155309308490419
