,SLC12A6 (9990)
ACH-000424,-0.2328889131938035
ACH-000425,-0.13317275391623348
ACH-000426,-0.27111711293350377
ACH-000427,-0.0467730068726107
ACH-000433,-0.05225763846968557
ACH-000435,-0.5126855249261657
ACH-000436,-0.023672834618294256
ACH-000444,-0.0459576864700316
ACH-000445,-0.23350666426170094
ACH-000448,-0.048524898807472176
ACH-000450,-0.020063961100056312
ACH-000452,-0.11710596200854452
ACH-000454,-0.008034642290700686
ACH-000458,-0.05218048090917501
ACH-000459,-0.015882556778461183
ACH-000460,0.00036832018365300686
ACH-000461,0.1069795267448377
ACH-000463,0.002472301978619445
ACH-000464,-0.14282361465351914
ACH-000466,0.07639040352437962
ACH-000467,0.029752360222144145
ACH-000468,-0.2289407912924348
ACH-000469,-0.03943548524100442
ACH-000470,-0.2438808389909188
ACH-000471,0.05390810588630302
ACH-000472,-0.08990555210348704
ACH-000473,0.07968863138352149
ACH-000475,-0.08047068274064309
ACH-000476,-0.017851345904951212
ACH-000477,0.002716808822323403
ACH-000479,0.02864131001526678
ACH-000480,-0.06548066817929846
ACH-000481,-0.31091841607560217
ACH-000483,-0.23645034058916825
ACH-000484,-0.061329974801813715
ACH-000485,-0.2377224504253308
ACH-000486,-0.06757742346998298
ACH-000487,0.05994489325642511
ACH-000488,-0.14312453904445624
ACH-000490,-0.06365565343422823
ACH-000491,-0.2058388659888329
ACH-000495,-0.14412945316338108
ACH-000496,-0.3283130261430168
ACH-000499,0.03725878493760376
ACH-000500,-0.22884544039036336
ACH-000502,0.05366859362597007
ACH-000503,-0.2315642939748944
ACH-000505,-0.11765591108164095
ACH-000507,-0.1359684449019075
ACH-000510,-0.135292381531031
ACH-000511,-0.04510305408250547
ACH-000512,-0.3136195132404109
ACH-000516,-0.10706666037912856
ACH-000517,-0.13449993269286106
ACH-000518,-0.2741949594842402
ACH-000520,-0.2788881397997616
ACH-000521,0.052770833097241725
ACH-000522,-0.20148238649897732
ACH-000524,-0.1257032043482496
ACH-000527,-0.17753187784018065
ACH-000528,-0.03179138968133887
ACH-000537,-0.20215469496197752
ACH-000541,0.21865903141814247
ACH-000542,-0.14394859782002084
ACH-000544,0.028940363920359258
ACH-000545,-0.09589884556040572
ACH-000547,-0.2673281481190822
ACH-000548,0.02004507100274074
ACH-000549,-0.04947009028793604
ACH-000550,-0.05976514622520788
ACH-000552,0.0999602771236237
ACH-000556,0.005877299773276263
ACH-000557,-0.11759893847149948
ACH-000569,0.30530959150291465
ACH-000570,-0.2298190965484101
ACH-000571,-0.06886793298039358
ACH-000573,-0.1067143987706408
ACH-000576,-0.1207088762569588
ACH-000579,-0.1740159009052827
ACH-000580,-0.2176738865012197
ACH-000584,-0.151167934361669
ACH-000585,-0.11894018081767825
ACH-000588,-0.2338849159777493
ACH-000589,-0.11896716066301165
ACH-000591,-0.1906204847528443
ACH-000593,-0.024863605021732512
ACH-000600,0.01999222925783483
ACH-000601,-0.11491069239004002
ACH-000605,-0.04429281060348362
ACH-000606,0.027780801163233997
ACH-000608,-0.1447381353195735
ACH-000614,0.02073140957229087
ACH-000616,0.026182501971545747
ACH-000618,-0.14062689180154744
ACH-000619,-0.08304455614858035
ACH-000620,-0.1572919052182544
ACH-000621,0.02523908431608264
ACH-000622,-0.06680289735236168
ACH-000623,-0.19210902136872293
ACH-000624,-0.13796760429036775
ACH-000627,-0.026396404510825318
ACH-000630,-0.038285488493328565
ACH-000631,-0.35225428058911085
ACH-000632,-0.1721474457814886
ACH-000633,-0.008729851295395736
ACH-000637,0.023286550541930448
ACH-000638,-0.13398149056915565
ACH-000646,0.007067794351176172
ACH-000647,-0.14253787036573062
ACH-000648,0.3142085460128996
ACH-000649,-0.20800215132361355
ACH-000651,-0.10342084687139966
ACH-000652,0.05925044269125844
ACH-000653,-0.10831520107634253
ACH-000657,-0.1758929539465568
ACH-000658,0.04526595524126037
ACH-000661,-0.026715745537482308
ACH-000662,-0.04271022609713785
ACH-000663,-0.07111097051265468
ACH-000665,-0.14903028214047845
ACH-000671,-0.18020643609684275
ACH-000672,-0.09843506642009434
ACH-000673,-0.10566998078845896
ACH-000676,-0.06482155086840788
ACH-000677,0.021702407215023183
ACH-000681,-0.12491984182967808
ACH-000683,-0.07542279996879883
ACH-000684,-0.11474955485314715
ACH-000688,0.04566051049379748
ACH-000693,-0.2439340153473922
ACH-000694,-0.12219475372727336
ACH-000695,-0.08795476169170223
ACH-000696,-0.08280408168249374
ACH-000697,-0.03557415227183276
ACH-000699,-0.1870724511292936
ACH-000701,-0.16419343558941205
ACH-000706,-0.039371032033419365
ACH-000711,-0.15415238995507186
ACH-000713,-0.2425337183830552
ACH-000714,-0.2573333246929432
ACH-000718,-0.13512521117258758
ACH-000720,-0.0700009400343012
ACH-000721,-0.14062580483665976
ACH-000724,-0.11970657428188172
ACH-000725,-0.07962713389652168
ACH-000732,-0.10589869446852287
ACH-000734,-0.09039656316441158
ACH-000735,-0.0676495085372848
ACH-000736,-0.10864456980193377
ACH-000738,-0.09914510352653827
ACH-000746,-0.01066879828869687
ACH-000747,-0.09816501367950553
ACH-000748,-0.07460499344471554
ACH-000753,-0.1163209416404032
ACH-000756,-0.22124279225147103
ACH-000757,-0.2413531409840395
ACH-000758,0.05127371352812473
ACH-000760,-0.1413156384968786
ACH-000762,-0.1427546471031651
ACH-000763,-0.15709100886836988
ACH-000764,-0.11870687574657525
ACH-000765,-0.1346218041183701
ACH-000766,-0.14793966114762902
ACH-000767,-0.15867898329740515
ACH-000768,-0.006121047084495924
ACH-000769,-0.23878294687647175
ACH-000770,-0.1432197311596346
ACH-000771,-0.08853398856078057
ACH-000773,-0.21149664698064088
ACH-000776,-0.11343668142513125
ACH-000777,-0.029639599407808012
ACH-000778,-0.2003623285813245
ACH-000781,-0.10911932751674926
ACH-000782,-0.2350668813356828
ACH-000783,-0.031140089518964888
ACH-000784,-0.1732732377318767
ACH-000785,-0.18001932824789654
ACH-000787,-0.06509686149192963
ACH-000788,-0.13576948825957902
ACH-000791,-0.20248962330753945
ACH-000792,-0.05942021586732441
ACH-000794,0.03473797634596376
ACH-000796,-0.10795148301740093
ACH-000798,-0.07200353874268396
ACH-000799,-0.044644358728766376
ACH-000800,-0.09491829736907292
ACH-000802,-0.08204701605447846
ACH-000804,-0.03336735969112516
ACH-000805,-0.049995853961950436
ACH-000809,-0.09623116816730927
ACH-000810,-0.12975966153685412
ACH-000811,-0.11480128256739072
ACH-000817,-0.07145963342272575
ACH-000819,-0.17033579840384713
ACH-000820,-0.2395432976374325
ACH-000821,-0.3850678622974396
ACH-000822,-0.04548902418526632
ACH-000823,-0.19278745071564204
ACH-000824,-0.1136992444275386
ACH-000827,-0.1334065219459757
ACH-000829,-0.10082315681398092
ACH-000831,-0.08371730389826172
ACH-000832,-0.0537113255515677
ACH-000833,-0.07272531037539125
ACH-000834,-0.0520290933732703
ACH-000835,-0.07168872821588708
ACH-000836,-0.09835972090334036
ACH-000837,-0.014323361900326844
ACH-000838,-0.07336869242610779
ACH-000839,-0.11398479170703528
ACH-000840,-0.1389684166739226
ACH-000841,-0.21834409781577954
ACH-000843,-0.16150916689733166
ACH-000846,-0.06815223393870287
ACH-000847,-0.18856802484272892
ACH-000848,-0.2012524550390344
ACH-000849,-0.14255802025865502
ACH-000851,-0.09604988128633313
ACH-000855,-0.15156166157393275
ACH-000856,-0.14160815107087946
ACH-000858,-0.06539339998687557
ACH-000859,0.026903083491637617
ACH-000861,-0.13427912569510667
ACH-000862,0.014998675579617546
ACH-000865,-0.07994072133868363
ACH-000866,-0.13586765708595294
ACH-000867,-0.07067876624015733
ACH-000869,-0.08880626508030423
ACH-000872,-0.0852615349930532
ACH-000873,-0.12664433188894875
ACH-000876,-0.10148966348963794
ACH-000878,-0.1859888175094216
ACH-000880,0.043146859036990184
ACH-000881,-0.14624494938504864
ACH-000882,-0.022106840955283848
ACH-000884,-0.03770362905911338
ACH-000885,-0.07610853239154339
ACH-000887,-0.019079716774917103
ACH-000889,-0.12945635457773613
ACH-000896,-0.09272398170850137
ACH-000898,-0.014904610888830171
ACH-000900,-0.18631493517442674
ACH-000901,-0.08006569972636925
ACH-000905,-0.12248990498713072
ACH-000906,-0.1234572556615138
ACH-000907,-0.35838435483493164
ACH-000910,-0.0659765197846091
ACH-000911,-0.07276237379024
ACH-000912,-0.0926930480793885
ACH-000913,-0.009132801195608864
ACH-000915,-0.3274092822780053
ACH-000916,-0.18352385599496024
ACH-000917,-0.17593086288822504
ACH-000920,0.2117339018270412
ACH-000921,0.03965423476738249
ACH-000924,-0.2218940066939422
ACH-000926,-0.18670145056303508
ACH-000928,-0.12729360728272635
ACH-000929,-0.029987669195007224
ACH-000932,-0.0303756149592758
ACH-000935,-0.036467447026110066
ACH-000936,-0.20194632221416492
ACH-000937,-0.11169085615745823
ACH-000938,-0.05513737224758043
ACH-000939,-0.2775751994438171
ACH-000941,-0.13075024266304766
ACH-000943,-0.03719107756007373
ACH-000946,-0.055582027293864564
ACH-000947,-0.014639560106022903
ACH-000948,0.04592121208599422
ACH-000950,-0.13998730119902308
ACH-000953,-0.16673863186930618
ACH-000954,-0.349151454321786
ACH-000957,-0.1058215005060556
ACH-000958,-0.07655068744373787
ACH-000960,-0.14954081093900304
ACH-000963,-0.022541406864796783
ACH-000968,-0.09194984969222117
ACH-000969,-0.34596140207162296
ACH-000972,0.05758648691308636
ACH-000973,-0.18018871126927974
ACH-000974,-0.0984306799507732
ACH-000978,-0.1336075414538771
ACH-000984,-0.09970248723785158
ACH-000986,-0.13332199627933913
ACH-000988,-0.24494949836699265
ACH-000993,-0.11315906698803868
ACH-000994,-0.2322097034456675
ACH-000996,-0.2638181317658208
ACH-001001,0.02444946981852994
ACH-001020,0.019866405316834156
ACH-001028,-0.10660349455917943
ACH-001031,-0.10930393721901176
ACH-001038,-0.1603711589634738
ACH-001048,-0.13108790582572355
ACH-001050,-0.1961144031168852
ACH-001053,-0.19548459353377529
ACH-001054,-0.1150586340166054
ACH-001061,-0.09934207950365533
ACH-001067,0.03314446386672827
ACH-001075,-0.26850341944581924
ACH-001096,-0.1218896824666118
ACH-001111,-0.2775265271203279
ACH-001119,0.03716387845579275
ACH-001128,-0.1738247225041176
ACH-001134,-0.2252987353683268
ACH-001151,-0.20602469313461366
ACH-001163,-0.2325902636531619
ACH-001164,-0.27752972179121066
ACH-001183,-0.13307577110968302
ACH-001192,0.004556878830816696
ACH-001193,-0.2871160865508884
ACH-001196,-0.05832145092074035
ACH-001197,0.018643831793780357
ACH-001205,-0.011369253984573231
ACH-001211,-0.15637081782459464
ACH-001212,0.12425027333063485
ACH-001228,-0.17103410911213202
ACH-001232,-0.06008880469017468
ACH-001239,0.07611964649022228
ACH-001270,-0.0711084579960028
ACH-001274,-0.2309347882310845
ACH-001275,0.007690734287773561
ACH-001277,-0.15886811579980825
ACH-001278,0.07234648276995356
ACH-001280,0.01854220278774469
ACH-001283,-0.33721246104317826
ACH-001289,-0.11317347269000495
ACH-001300,-0.06054711556662853
ACH-001301,-0.3350619461139893
ACH-001302,0.04101202222101299
ACH-001306,-0.17722480928823375
ACH-001318,-0.01439065758289756
ACH-001322,-0.12168573764395026
ACH-001328,-0.13920193130864328
ACH-001332,-0.09586630873390062
ACH-001336,-0.09574028809089996
ACH-001346,-0.060290046138772965
ACH-001353,-0.20693179566414951
ACH-001354,0.06087056690170047
ACH-001367,-0.3348254523095342
ACH-001368,-0.1635626501519944
ACH-001374,-0.3375423626935424
ACH-001377,-0.11261700542759408
ACH-001380,-0.21418926923549875
ACH-001391,-0.2332490529446035
ACH-001408,-0.06346788585624262
ACH-001430,-0.012360874715749271
ACH-001431,-0.2012269993878764
ACH-001450,-0.09899436709088598
ACH-001496,-0.1826163979341531
ACH-001500,-0.019410801504352742
ACH-001523,0.031827994130966965
ACH-001532,-0.05549674589721453
ACH-001550,-0.2634054025756563
ACH-001552,0.1423748863905014
ACH-001554,-0.07878567570297762
ACH-001654,-0.16198212795822045
ACH-001735,-0.13225605059572024
ACH-001736,-0.11347186314193256
ACH-001737,-0.28670690461078113
ACH-001740,-0.10077348330436818
ACH-001745,-0.2259849072948171
ACH-001765,-0.21448633949810397
