,FAM204A (63877)
ACH-000226,0.11932599203265823
ACH-000227,-0.09623456123113104
ACH-000228,-0.0460002082097288
ACH-000231,0.07031557516240174
ACH-000232,0.1178965875632258
ACH-000233,-0.0038714479877816578
ACH-000234,0.019869885988458024
ACH-000235,0.030475143419506863
ACH-000237,-0.01424636918190835
ACH-000238,-0.03657905785159715
ACH-000242,0.22296428731311446
ACH-000243,-0.004349733672353653
ACH-000244,-0.3467994211325375
ACH-000246,-0.04012089832483681
ACH-000248,0.015738509855098663
ACH-000250,0.04386489063694029
ACH-000251,0.02556478434639203
ACH-000252,0.008697752870149487
ACH-000253,0.17837708666483645
ACH-000255,0.031862574816049614
ACH-000256,-0.09495271152674953
ACH-000257,-0.2098678092703624
ACH-000258,-0.021344592019561164
ACH-000259,0.08049539307058877
ACH-000260,-0.07621320566925416
ACH-000261,-0.11493334561321315
ACH-000262,0.1026190754340227
ACH-000263,0.02135433173490745
ACH-000264,-0.01363924233208884
ACH-000265,0.005177711575511661
ACH-000266,0.07392774343144208
ACH-000272,-0.07865833260072866
ACH-000274,-0.13973314606172407
ACH-000277,0.11228890945809712
ACH-000278,-0.050553080556663535
ACH-000279,0.0001247735309508766
ACH-000280,0.14641676608943008
ACH-000281,0.046348861178166695
ACH-000288,-0.1106531209814903
ACH-000291,-0.04448887527222648
ACH-000293,0.014727011115822003
ACH-000294,0.19033230333644133
ACH-000295,0.21650327615631607
ACH-000296,-0.004142828107994909
ACH-000302,0.019148506845411115
ACH-000304,-0.4071074854280015
ACH-000307,0.04573959748395162
ACH-000308,-0.07025646309257802
ACH-000310,0.010992415156787836
ACH-000311,-0.02923473569795568
ACH-000312,0.051265673212845364
ACH-000315,0.19633512528393804
ACH-000316,-0.08343032215128457
ACH-000317,-0.05614647697057526
ACH-000318,-0.050749980167694435
ACH-000319,0.13198320755351658
ACH-000320,0.003057745821492144
ACH-000322,-0.03880983888951725
ACH-000323,-0.05356751298781269
ACH-000324,-0.005479169731314791
ACH-000329,-0.03770024540294488
ACH-000330,0.031289762830991344
ACH-000331,-0.11383916102575428
ACH-000332,0.006208763876782364
ACH-000334,0.12300608058178784
ACH-000335,-0.0866720651910221
ACH-000336,0.051879565907800684
ACH-000337,0.012712574056108808
ACH-000338,0.05260315602576104
ACH-000339,-0.03657795345488984
ACH-000341,-0.09846389141928057
ACH-000348,-0.04315609782591166
ACH-000350,0.0729735713130655
ACH-000352,0.011204953977515364
ACH-000356,0.10162589610454388
ACH-000361,-0.06794926351605307
ACH-000362,0.12411996198925312
ACH-000363,-0.2149501823756136
ACH-000364,0.10054852203385696
ACH-000365,0.14635425928872536
ACH-000366,-0.00944749341805456
ACH-000368,-0.07710785526995867
ACH-000374,0.03629440135345765
ACH-000375,0.02583853987794769
ACH-000376,-0.04299221092662185
ACH-000381,0.055892143950228734
ACH-000383,0.0547271141532697
ACH-000387,0.11083451332148676
ACH-000389,-0.18243707327336134
ACH-000390,-0.15522591203282535
ACH-000393,-0.17906700855795898
ACH-000395,0.10979591667931753
ACH-000396,0.034127737244277166
ACH-000397,-0.13336812498783385
ACH-000401,-0.2202054665200621
ACH-000402,0.056577772196850624
ACH-000403,0.029081618546107836
ACH-000404,0.08891147047603902
ACH-000406,0.04234895511367397
ACH-000407,0.058737397289723714
ACH-000408,-0.04188281023009992
ACH-000410,-0.1362630906670348
ACH-000411,-0.07234517833414962
ACH-000414,0.08553877568209335
ACH-000415,0.11193429396580967
ACH-000416,-0.04205782571482552
ACH-000420,-0.1527099062057026
ACH-000421,0.05020709417885096
ACH-000424,-0.015769649328822542
ACH-000425,-0.1637122035215315
ACH-000426,-0.03351157906459061
ACH-000427,-0.0110088388248077
ACH-000433,-0.07865936243136748
ACH-000435,-0.10527782892579103
ACH-000436,-0.026861110591686613
ACH-000444,0.13388589063684073
ACH-000445,-0.15906320956311096
ACH-000448,-0.08413533188754557
ACH-000450,-0.08091084955949167
ACH-000452,-0.0212324231662474
ACH-000454,-0.026299369951746605
ACH-000458,-0.039901918760712834
ACH-000459,0.1778139846660495
ACH-000460,0.025376091174508685
ACH-000461,0.00852935898414665
ACH-000463,0.08642201129962583
ACH-000464,0.03701742528318516
ACH-000466,0.13422882076183526
ACH-000467,-0.06897848559456317
ACH-000468,0.01989214363786796
ACH-000469,-0.0741339684657421
ACH-000470,0.05688073727835244
ACH-000471,0.0022860007595215705
ACH-000472,0.007738018874624375
ACH-000473,0.03763454318255047
ACH-000475,0.06595553160967595
ACH-000476,0.06403669092483091
ACH-000477,-0.05047673116807674
ACH-000479,0.13444631832865692
ACH-000480,-0.0834883609022978
ACH-000481,-0.04776276232895997
ACH-000483,0.02079660832378091
ACH-000484,0.06079132087822117
ACH-000485,-0.055930923092768994
ACH-000486,0.01985350540422193
ACH-000487,-0.19684098488225088
ACH-000488,-0.0359101321890262
ACH-000490,-0.08160533045977544
ACH-000491,-0.21484410986499286
ACH-000495,-0.06083987284425756
ACH-000496,0.07030820409974807
ACH-000499,0.09490621410407114
ACH-000500,-0.16500136605811927
ACH-000502,0.11058501224549293
ACH-000503,-0.2197218744236517
ACH-000505,0.08490131630771801
ACH-000507,-0.0008341148736400316
ACH-000510,0.02240429219189774
ACH-000511,-0.09211751076820318
ACH-000512,0.07165971093848454
ACH-000516,-0.0600297974444114
ACH-000517,-0.05892863526883749
ACH-000518,0.03071720259635219
ACH-000520,0.048077734731863546
ACH-000521,0.075715293141631
ACH-000522,0.09110993134958108
ACH-000524,-0.05214283265928197
ACH-000527,-0.023257645468791114
ACH-000528,-0.08729028361587535
ACH-000537,0.06083125107503836
ACH-000541,-0.056213803467428484
ACH-000542,0.11660705761075098
ACH-000544,0.11179270881368547
ACH-000545,0.06183668582304866
ACH-000547,-0.20415431066602835
ACH-000548,-0.06611601192471607
ACH-000549,0.0337888779961916
ACH-000550,-0.14183945167418735
ACH-000552,0.13491285600363445
ACH-000556,-0.15165619982322798
ACH-000557,0.13473976903999904
ACH-000569,-0.05420773341283305
ACH-000570,-0.03770714068412371
ACH-000571,-0.04163731259398688
ACH-000573,-0.011214799951005123
ACH-000576,-0.0786398154165482
ACH-000579,-0.20926387340054986
ACH-000580,-0.1436199670934378
ACH-000584,0.09744970378190172
ACH-000585,-0.00840863168692803
ACH-000588,0.0013414458328506206
ACH-000589,0.1868647519158209
ACH-000591,0.11633465746569747
ACH-000593,0.2039399012760506
ACH-000600,0.08388094323428379
ACH-000601,-0.001435418754588697
ACH-000605,-0.07571725298474992
ACH-000606,-0.02224309912208893
ACH-000608,-0.007892707285049505
ACH-000614,-0.14509940145439107
ACH-000616,0.026805658753645743
ACH-000618,-0.02214748740435022
ACH-000619,0.10433839100708583
ACH-000620,0.015935070321827127
ACH-000621,-0.001711312089267673
ACH-000622,0.04105807077620102
ACH-000623,-0.1011771870646932
ACH-000624,0.047574965021088274
ACH-000627,0.16341132281151508
ACH-000630,0.030192857347135976
ACH-000631,-0.03426026772313167
ACH-000632,0.061016968308536625
ACH-000633,0.09329035241034303
ACH-000637,-0.062429164299236325
ACH-000638,0.02277431907168084
ACH-000646,0.12824323086257766
ACH-000647,0.00715738554455103
ACH-000648,-0.06133471491591735
ACH-000649,0.06335776280032522
ACH-000651,0.03752115551834289
ACH-000652,0.14645595430910613
ACH-000653,-0.033918023013326845
ACH-000657,-0.06472265032094028
ACH-000658,-0.14495372159636874
ACH-000661,0.01488487622885974
ACH-000662,-0.06697012331450747
ACH-000663,0.0703688444886699
ACH-000665,0.053550228050749986
ACH-000671,-0.0030917930066166337
ACH-000672,0.09680485284605167
ACH-000673,-0.02626276620421929
ACH-000676,-0.0394454627162245
ACH-000677,0.05514281992082354
ACH-000681,0.04455049299545203
ACH-000683,-0.00399529652019863
ACH-000684,0.024036470590760892
ACH-000688,-0.0980986654721242
ACH-000693,0.054381738086174
ACH-000694,0.044599971977555504
ACH-000695,0.4926140558315887
ACH-000696,-0.06009248259131988
ACH-000697,0.06112604518002612
ACH-000699,-0.11322297532809553
ACH-000701,-0.04786944020188445
ACH-000706,0.015919040445185058
ACH-000711,-0.07912961607585066
ACH-000713,0.06954519500984856
ACH-000714,0.02740298007187688
ACH-000718,-0.07313295546946773
ACH-000720,0.0246258372199924
ACH-000721,-0.12037284333516235
ACH-000724,0.17031054931255218
ACH-000725,0.1754610371695648
ACH-000732,0.10803057251370317
ACH-000734,0.12781992921798865
ACH-000735,-0.14196422490543148
ACH-000736,0.2026692666876912
ACH-000738,0.07897679206902103
ACH-000746,-0.11374943854500626
ACH-000747,-0.11886353754414054
ACH-000748,0.09179911539530566
ACH-000753,0.08963783132900845
ACH-000756,0.1744800703755752
ACH-000757,0.025743745030080967
ACH-000758,0.02348181318620042
ACH-000760,-0.052806574435067886
ACH-000762,0.010677523716179476
ACH-000763,-0.019591811360364173
ACH-000764,-0.2520597977350461
ACH-000765,-0.023380178426674336
ACH-000766,-0.0009399034496861893
ACH-000767,-0.15782594687530127
ACH-000768,-0.08017359147769106
ACH-000769,-0.09104489703513187
ACH-000770,0.08741631282304667
ACH-000771,-0.050521086357452866
ACH-000773,0.02596578222886851
ACH-000776,0.0058475548180996146
ACH-000777,0.11227842277717584
ACH-000778,0.03529408288915256
ACH-000781,0.12373102800223452
ACH-000782,-0.06100266305148073
ACH-000783,0.040452434147810606
ACH-000784,0.02558141511201353
ACH-000785,-0.10478000690792266
ACH-000787,0.10369993970794104
ACH-000788,0.05143219676107545
ACH-000791,0.0649588228020898
ACH-000792,0.10004534861416872
ACH-000794,-0.0038328870019002006
ACH-000796,-0.0058120015620098525
ACH-000798,-0.4083991974444881
ACH-000799,-0.07226682322978756
ACH-000800,0.07780381146315597
ACH-000802,0.013772361881485423
ACH-000804,-0.06283683031510985
ACH-000805,-0.054825838227455743
ACH-000809,0.008679501390207449
ACH-000810,-0.16002252311860635
ACH-000811,0.02107163252565337
ACH-000817,-0.08504699356406269
ACH-000819,0.08098563618142154
ACH-000820,0.20144508458298965
ACH-000821,-0.07164392697242777
ACH-000822,-0.0079577097018851
ACH-000823,0.135666210425787
ACH-000824,-0.04504834370939104
ACH-000827,-0.10445780516030406
ACH-000829,0.16551305470880492
ACH-000831,0.05713366734146945
ACH-000832,-0.08598712731630878
ACH-000833,0.14690700694093528
ACH-000834,-0.07355886018139715
ACH-000835,-0.06833760589737843
ACH-000836,-0.0006577154021776745
ACH-000837,0.11868353044506028
ACH-000838,0.1506170801040047
ACH-000839,-0.09133580363974857
ACH-000840,-0.14602006884675406
ACH-000841,0.12388494027393016
ACH-000843,0.0006476476667398838
ACH-000846,-0.05479554470091797
ACH-000847,-0.019417781647227086
ACH-000848,0.02358403210716431
ACH-000849,-0.16930965402665366
ACH-000851,-0.33794046546896744
ACH-000855,0.14290627332554964
ACH-000856,0.01652726599335516
ACH-000858,-0.014407034332706731
ACH-000859,0.11780660051326285
ACH-000861,-0.15148315321644035
ACH-000862,0.0670119270150474
ACH-000865,0.033644897292654234
ACH-000866,0.106501679531895
ACH-000867,-0.3063130792542493
ACH-000869,-0.015621218965279402
ACH-000872,0.21952151892198554
ACH-000873,-0.09593480720694413
ACH-000876,0.09893757295938832
ACH-000878,0.076750111703581
ACH-000880,-0.04178781920017185
ACH-000881,-0.14980614253384053
ACH-000882,-0.14283727834036658
ACH-000884,-0.10778689385245677
ACH-000885,0.08939865370462087
ACH-000887,0.03145021622158856
ACH-000889,0.16577007345638908
ACH-000896,-0.024271810919917064
ACH-000898,0.13220579732355653
ACH-000900,-0.05195446767790926
ACH-000901,0.029945926512454
ACH-000905,-0.1853726742307538
ACH-000906,0.1152700237102299
ACH-000907,-0.06526090929197761
ACH-000910,0.07141145352146983
ACH-000911,-0.08566222431946095
ACH-000912,-0.1124572012250466
ACH-000913,0.12296706575303365
ACH-000915,0.13799405249680596
ACH-000916,0.13694130588757408
ACH-000917,0.2183098543913451
ACH-000920,0.053881200907029414
ACH-000921,-0.15725698696317145
ACH-000924,-0.003459916120247788
ACH-000926,0.09359596129931393
ACH-000928,0.0824126671275209
ACH-000929,0.0626480530939387
ACH-000932,0.07929197554679868
ACH-000935,-0.07284212695013355
ACH-000936,-0.013467095299138514
ACH-000937,0.00597345290772875
ACH-000938,0.04864467034993423
ACH-000939,-0.15013291875903226
ACH-000941,0.06430018791167827
ACH-000943,-0.0710684797940657
ACH-000946,0.06395776481893772
ACH-000947,0.004893012847457587
ACH-000948,-0.017342261896581126
ACH-000950,-0.1771152312834856
ACH-000953,-0.027238223258830473
ACH-000954,0.1519140034619714
ACH-000957,-0.16127277473315932
ACH-000958,0.1675338193459012
ACH-000960,0.14733711689269155
ACH-000963,0.14287660961742715
ACH-000968,-0.15766132827189958
ACH-000969,0.15391138731558018
ACH-000972,-0.10329165648432127
ACH-000973,-0.041895905876392366
ACH-000974,0.12360918898678265
ACH-000978,0.08306856443879786
ACH-000984,-0.07057443667907043
ACH-000986,0.054888840050970264
ACH-000988,0.043669371775313534
ACH-000993,-0.1314394923381892
ACH-000994,0.0007151293225744496
ACH-000996,0.013886317071357148
ACH-001001,0.05878525715492335
ACH-001020,-0.09771618671125114
ACH-001028,0.08957684101820734
ACH-001031,0.04933408142193045
ACH-001038,-0.028936302490288838
ACH-001048,-0.05337955716626218
ACH-001050,0.10328276375738933
ACH-001053,-0.030494463437074782
ACH-001054,0.051403902915473816
ACH-001061,0.08477628371908699
ACH-001067,-0.003144440011370748
ACH-001075,0.14918950855422866
ACH-001096,0.06844443160314664
ACH-001111,0.053414678349668
ACH-001119,0.06123032685364691
ACH-001128,-0.4326718520508844
ACH-001134,-0.08488418654148594
ACH-001151,-0.07464699312894117
ACH-001163,0.007719079715079428
ACH-001164,-0.09290940517078868
ACH-001183,-0.025766235314629328
ACH-001192,0.20942780903275726
ACH-001193,-0.2120366284961206
ACH-001196,0.0471923519992714
ACH-001197,-0.28023006031654085
ACH-001205,-0.14320638736626973
ACH-001211,-0.035637073215088105
ACH-001212,0.13580035063095358
ACH-001228,-0.08922229033850047
ACH-001232,0.02907997466095095
ACH-001239,-0.06703188879279343
ACH-001270,-0.15303004567190875
ACH-001274,-0.009375091795867478
ACH-001275,0.045980575799329
ACH-001277,0.13960749281443324
ACH-001278,0.12204103188643403
ACH-001280,-0.127924349724007
ACH-001283,-0.023144241412091145
ACH-001289,-0.05420733738124495
ACH-001300,0.07148665051332417
ACH-001301,0.0881767049192252
ACH-001302,-0.043322717730541034
ACH-001306,-0.1351058220972484
ACH-001318,0.08381091058440877
ACH-001322,-0.33560437962995865
ACH-001328,0.0005456157703291874
ACH-001332,0.12626823597351455
ACH-001336,-0.06720344849347996
ACH-001346,0.03948432912854838
ACH-001353,-0.01792044584138734
ACH-001354,-0.14891464164365004
ACH-001367,0.08188972073373729
ACH-001368,-0.3269950460559501
ACH-001374,-0.169091216991963
ACH-001377,0.07018745821240757
ACH-001380,0.06669962883960212
ACH-001391,-0.08833982704924838
ACH-001408,0.008229264609677583
ACH-001430,0.23382584053162814
ACH-001431,0.18826787626259187
ACH-001450,0.05775578878279077
ACH-001496,-0.09293014287755476
ACH-001500,-0.005121500976409388
ACH-001523,-0.06688893625263972
ACH-001532,-0.040846509331302336
ACH-001550,-0.026657706806819115
ACH-001552,0.09196666463139898
ACH-001554,0.02214088948062446
ACH-001654,-0.016801215083948853
ACH-001735,0.03393748970428523
ACH-001736,0.02676704178511264
ACH-001737,-0.2046697282264425
ACH-001740,0.05849493229358443
ACH-001745,0.004206134462287428
ACH-001765,-0.07644620906339146
