,TMEM189 (387521)
ACH-000233,-0.4523292766676221
ACH-000234,-0.10442743693823857
ACH-000235,-0.03277557139479841
ACH-000237,-0.0037730641819119204
ACH-000238,-0.1131587909473564
ACH-000242,-0.22363194496402825
ACH-000243,0.010001787770957714
ACH-000244,0.160244171694032
ACH-000246,0.010848153381704884
ACH-000248,-0.05647866825757356
ACH-000250,0.1124009567204006
ACH-000251,0.06499699678947861
ACH-000252,-0.1639327548545411
ACH-000253,-0.07817953770900651
ACH-000255,-0.2915134386396925
ACH-000256,-0.1519706636080438
ACH-000257,-0.0981475916891214
ACH-000258,-0.6528558211515948
ACH-000259,0.07619267901649375
ACH-000260,0.1256852913059042
ACH-000261,-0.2781438128134511
ACH-000262,0.16527642161000242
ACH-000263,-0.3495995670697086
ACH-000264,-0.13513794345723054
ACH-000265,0.05831804962461329
ACH-000266,-0.030247501289174056
ACH-000272,-0.29040816081326154
ACH-000274,-0.1915852745386693
ACH-000277,-0.12708559585493867
ACH-000278,-0.025090783293524536
ACH-000279,-0.08067927937110629
ACH-000280,-0.12342468065440824
ACH-000281,-0.2286341677992277
ACH-000288,-0.05075243356214838
ACH-000291,-0.002184716057736397
ACH-000293,-0.050309897850087285
ACH-000294,-1.0299535084717124
ACH-000295,-0.5891543506464211
ACH-000296,-0.07495267459706527
ACH-000302,0.03341403305682459
ACH-000304,-0.28468128305969936
ACH-000307,-0.1962915750047629
ACH-000308,-0.014978646152529827
ACH-000310,-0.13207366994636666
ACH-000311,0.05030649560258589
ACH-000312,0.011349579654093656
ACH-000315,-0.3292824467693715
ACH-000316,-0.13741449067093447
ACH-000317,-0.18266216448048445
ACH-000318,-0.12849521375851505
ACH-000319,-0.08914839559647911
ACH-000320,-0.3434016028582384
ACH-000322,-0.25734990631590565
ACH-000323,0.02281333564361641
ACH-000324,-0.09334330094544696
ACH-000329,0.053176045480247014
ACH-000330,-0.04261366783235904
ACH-000331,-0.01072646827539017
ACH-000332,0.1139058151927185
ACH-000334,-0.33250386251081565
ACH-000335,-0.14941241851370135
ACH-000336,-0.2301166652934761
ACH-000337,-0.051322014050967694
ACH-000338,-0.26628474934331114
ACH-000339,-0.06489476563718531
ACH-000341,-0.13780600200350576
ACH-000348,-0.11018939345052718
ACH-000350,-0.18857869697645527
ACH-000352,-0.25189020367738857
ACH-000356,0.09573829804233147
ACH-000361,-0.3078917055218292
ACH-000362,-0.728393928186104
ACH-000363,-0.20171447210304244
ACH-000364,0.19118939947172212
ACH-000365,-0.17004513997245155
ACH-000366,-0.3249532436966349
ACH-000368,-0.05882802052985792
ACH-000374,0.047818336619175936
ACH-000375,0.02219222936038217
ACH-000376,-0.08179171451620021
ACH-000381,0.08101316621310709
ACH-000383,-0.06590654718783286
ACH-000387,-0.05529055619780586
ACH-000389,-0.02231210093294176
ACH-000390,0.07196266405246489
ACH-000393,-0.04692741527077384
ACH-000395,-0.478750714063802
ACH-000396,-0.2847074365798584
ACH-000397,0.011395689985657676
ACH-000401,-0.036316801817873966
ACH-000402,-0.3993838147099466
ACH-000403,-0.18647107984081046
ACH-000404,0.041666139391347216
ACH-000406,-0.10091994636551566
ACH-000407,0.022903770869501718
ACH-000408,-0.12335785297585755
ACH-000410,0.08763268208393774
ACH-000411,-0.06560199454813567
ACH-000414,0.02097461283170149
ACH-000415,-0.025423598682079
ACH-000416,0.021868529824558815
ACH-000420,-0.007248840335668664
ACH-000421,-0.1070087077226648
ACH-000424,-0.13049369440576628
ACH-000425,-0.015580204096577153
ACH-000426,0.12029155488954488
ACH-000427,0.07786266390826814
ACH-000433,-0.09721852765008576
ACH-000435,-0.06804884294288255
ACH-000436,-0.2091070892948037
ACH-000444,-0.08744674651084224
ACH-000445,0.27822405878503154
ACH-000448,-0.0992454019815087
ACH-000450,0.059256380424366165
ACH-000452,-0.16043989690106886
ACH-000454,0.08244711974841501
ACH-000458,-0.10819330486826087
ACH-000459,-0.03489795782989676
ACH-000460,0.22119529509703592
ACH-000461,-0.14803471539109825
ACH-000463,0.1531619204399142
ACH-000464,0.013995171224899277
ACH-000466,-0.2121390807518924
ACH-000467,0.05710759167876315
ACH-000468,-0.19812022976334506
ACH-000469,-0.16753991593495207
ACH-000470,-0.3007008219316539
ACH-000471,-0.11436111292331395
ACH-000472,-0.14976425960721007
ACH-000473,-0.07231502379843377
ACH-000475,0.03487737798975857
ACH-000476,-0.014308718182109081
ACH-000477,-0.21914340238003865
ACH-000479,0.11038908547466383
ACH-000480,0.0183059144531708
ACH-000481,-0.030161758582974544
ACH-000483,-0.13303952109268632
ACH-000484,-0.06480396885025598
ACH-000485,-0.023193683912565738
ACH-000486,-0.20094513367989805
ACH-000487,-0.07518840002945126
ACH-000488,-0.06914763584971068
ACH-000490,-0.1358458106318448
ACH-000491,-0.3067133389027021
ACH-000495,0.034438077368696314
ACH-000496,-0.0777263635754886
ACH-000499,-0.1587809599870473
ACH-000500,0.28960442817603393
ACH-000502,0.09123034730712527
ACH-000503,0.0965706028429904
ACH-000505,-0.041342517799902535
ACH-000507,-0.1521439895463129
ACH-000510,-0.07636688606926974
ACH-000511,-0.19241739511815467
ACH-000512,-0.1772759394313788
ACH-000516,-0.07672010859371997
ACH-000517,-0.21878873792953268
ACH-000518,0.1090775344167122
ACH-000520,0.03438925482799377
ACH-000521,0.030520318168370725
ACH-000522,-0.09634575414981217
ACH-000524,0.012055376529079023
ACH-000527,-0.15534808343653048
ACH-000528,0.028750633589316763
ACH-000537,-0.051049520835984366
ACH-000541,-0.0520580995997896
ACH-000542,-0.2456963921513852
ACH-000544,-0.13459422853995384
ACH-000545,-0.11091405373201547
ACH-000547,0.027444746159973128
ACH-000548,-0.10803567779067604
ACH-000549,-0.03495360615033812
ACH-000550,-0.2268916874011139
ACH-000552,0.06765218276488755
ACH-000556,-0.05682727528228269
ACH-000557,-0.4095669030894036
ACH-000569,0.0880011140714224
ACH-000570,0.0185001069491466
ACH-000571,-0.15780226933007996
ACH-000573,-0.03684160688221885
ACH-000576,0.07499900605712018
ACH-000579,0.08222743506970401
ACH-000580,-0.26106326721223594
ACH-000584,0.05328348372062798
ACH-000585,0.18518873620202606
ACH-000588,-0.4381310433534045
ACH-000589,-0.05884949162645953
ACH-000591,-0.06482371959242934
ACH-000593,-0.09058730382782623
ACH-000600,0.019242946950968502
ACH-000601,0.05757850007243352
ACH-000605,-0.1828921272954517
ACH-000606,0.2048823165492052
ACH-000608,-0.13492499157572108
ACH-000614,-0.22957666608356256
ACH-000616,-0.1328310274571326
ACH-000618,0.03674171488604228
ACH-000619,0.06379269422047917
ACH-000620,-0.0629116015047035
ACH-000621,-0.028837221978541543
ACH-000622,-0.1882311213234054
ACH-000623,-0.050399809286711235
ACH-000624,0.03634567590939446
ACH-000627,-0.09026632938243366
ACH-000630,0.07088801284706057
ACH-000631,0.12160940543793827
ACH-000632,0.020063750272654144
ACH-000633,-0.13906650267938314
ACH-000637,0.13071686793380136
ACH-000638,0.07682569858921942
ACH-000646,-0.2860273337589829
ACH-000647,-0.13804599017606198
ACH-000648,0.10839930055322376
ACH-000649,-0.10288155443592834
ACH-000651,-0.12225371180005927
ACH-000652,-0.07839091583781033
ACH-000653,-0.13585144083776649
ACH-000657,0.09087736563184212
ACH-000658,-0.6202861992791351
ACH-000661,0.014923476155840491
ACH-000662,-0.13340651416228533
ACH-000663,-0.06608246672206827
ACH-000665,0.0073621776845525155
ACH-000671,-0.07369456706670423
ACH-000672,0.11951658209326678
ACH-000673,-0.11508584299800645
ACH-000676,0.02504610985236935
ACH-000677,-0.09813665472400722
ACH-000681,-0.21416841181085766
ACH-000683,-0.22223088603748686
ACH-000684,-0.18516375875252394
ACH-000688,-0.18158511723434947
ACH-000693,-0.01282999763242298
ACH-000694,-0.027112039276167864
ACH-000695,-0.11412516756038135
ACH-000696,-0.01351236898464214
ACH-000697,-0.7843698460771774
ACH-000699,-0.10288219381727844
ACH-000701,-0.20800657868676825
ACH-000706,-0.06925881133120029
ACH-000711,-0.3344073700070256
ACH-000713,-0.08785401771219135
ACH-000714,-0.14653338461185136
ACH-000718,-0.10213165191774852
ACH-000720,-0.19212253344199734
ACH-000721,-0.14487084837134345
ACH-000724,0.053428736886111716
ACH-000725,-0.07173979502028473
ACH-000732,-0.03919780697611938
ACH-000734,-0.02647806943470966
ACH-000735,-0.2548108609468848
ACH-000736,0.09696324897134698
ACH-000738,0.06359811514835319
ACH-000746,-0.08502254629136573
ACH-000747,-0.05164297545618113
ACH-000748,0.04583612618610545
ACH-000753,0.01263777972960523
ACH-000756,0.008370117109182727
ACH-000757,-0.08054650479035604
ACH-000758,-0.15962832623261158
ACH-000760,-0.06510635951756785
ACH-000762,-0.059483046478930386
ACH-000763,0.02135612663049414
ACH-000764,0.10240691055222112
ACH-000765,0.03406437174744309
ACH-000766,0.02794725069736596
ACH-000767,-0.1592492236832971
ACH-000768,-0.15874271259236658
ACH-000769,-0.3619619887451033
ACH-000770,-0.06335952764098562
ACH-000771,-0.2548258215732023
ACH-000773,-0.6434320731654609
ACH-000776,-0.06783980827920362
ACH-000777,-0.001945767004962868
ACH-000778,-0.2997819644851857
ACH-000781,0.17924237949814847
ACH-000782,-0.31674579677976306
ACH-000783,-0.1294111031966121
ACH-000784,0.002720124461001681
ACH-000785,-0.059996636612170764
ACH-000787,-0.1010357284097698
ACH-000788,0.016645292056896972
ACH-000791,-0.031760729883135504
ACH-000792,-0.00898627331266325
ACH-000794,-0.029669873348257426
ACH-000796,-0.3787273891868143
ACH-000798,0.032564242471256666
ACH-000799,-0.03933563134036354
ACH-000800,-0.10509228833109786
ACH-000802,-0.08381153527987463
ACH-000804,-0.018387605499829925
ACH-000805,-0.1630278458368104
ACH-000809,-0.1517077720852717
ACH-000810,0.02508788214510324
ACH-000811,-0.19201573732149796
ACH-000817,-0.15944975426156469
ACH-000819,0.00170606357149268
ACH-000820,0.3185904348918555
ACH-000821,-0.10254853651650822
ACH-000822,-0.09328806911018768
ACH-000823,-0.01063826516059182
ACH-000824,-0.13099451212384686
ACH-000827,0.054279793973290684
ACH-000829,-0.2999737078422841
ACH-000831,0.04351169168846111
ACH-000832,0.10335333774467706
ACH-000833,-0.11865854149238696
ACH-000834,0.03349278206494501
ACH-000835,-0.08631271312346503
ACH-000836,-0.17208469453558864
ACH-000837,-0.3203183716848124
ACH-000838,-0.5691063318450843
ACH-000839,-0.007519463038245241
ACH-000840,-0.25760438080349113
ACH-000841,0.0032999796842860256
ACH-000843,0.014696204280415097
ACH-000846,-0.14921541362310467
ACH-000847,-0.27323508627367776
ACH-000848,0.010167026445050195
ACH-000849,-0.06095326233539264
ACH-000851,-0.36652915876488906
ACH-000855,-0.08761072197629237
ACH-000856,-0.028684844623288814
ACH-000858,-0.11385677396626605
ACH-000859,-0.022001814632236463
ACH-000861,-0.0061064010826603655
ACH-000862,-0.18659144560571445
ACH-000865,0.022565365860235317
ACH-000866,-0.09788815477223367
ACH-000867,-0.005333376742312111
ACH-000869,0.03685468858556236
ACH-000872,0.0233282144852274
ACH-000873,0.17650293906253406
ACH-000876,-0.182556766732908
ACH-000878,-0.06290552416512546
ACH-000880,-0.3493356061639211
ACH-000881,-0.2843532446790281
ACH-000882,-0.15673452763137272
ACH-000884,-0.22172915650943734
ACH-000885,-0.08531921439551514
ACH-000887,0.0058330122344429965
ACH-000889,0.07676110353807998
ACH-000896,-0.029260135203964175
ACH-000898,-0.2728110906705026
ACH-000900,-0.0521727589539444
ACH-000901,-0.2155455412653336
ACH-000905,-0.09282062418861406
ACH-000906,-0.09539160787932356
ACH-000907,-0.012152564019872449
ACH-000910,-0.051968063068828264
ACH-000911,-0.07308619484386307
ACH-000912,-0.05483388890085055
ACH-000913,0.01242111442795622
ACH-000915,0.08474922271201436
ACH-000916,0.4372607759990264
ACH-000917,-0.12712464911455215
ACH-000920,-0.1890788854325613
ACH-000921,0.011238873240119348
ACH-000924,-0.0666406151830249
ACH-000926,-0.12418031638555115
ACH-000928,-0.012273761650495384
ACH-000929,-0.06903318226535109
ACH-000932,-0.03091480173755785
ACH-000935,-0.03580354443570245
ACH-000936,-0.10421949324501337
ACH-000937,-0.16910989799448936
ACH-000938,-0.4734093851284406
ACH-000939,-0.3897723594945265
ACH-000941,-0.23322781920632524
ACH-000943,-0.06435588934865674
ACH-000946,-0.08149236049646003
ACH-000947,-0.05195060932950025
ACH-000948,0.05917322436143849
ACH-000950,0.33460626929231074
ACH-000953,0.04919025451519704
ACH-000954,-0.26160985503604633
ACH-000957,-0.3030666818583111
ACH-000958,0.015965435749148785
ACH-000960,-0.9243271975246714
ACH-000963,0.026694681852600568
ACH-000968,-0.060384817924631476
ACH-000969,-0.05560336896737438
ACH-000972,0.018358968133975216
ACH-000973,-0.0440367482668922
ACH-000974,-0.08757439073975813
ACH-000978,0.06074735277098672
ACH-000984,-0.09942265372202468
ACH-000986,-0.09392737670752367
ACH-000988,0.005458567096317917
ACH-000993,-0.026960964053182428
ACH-000994,-0.04363760646761532
ACH-000996,0.09379847453875438
ACH-001001,0.04487107118659791
ACH-001020,-0.07309915339824777
ACH-001028,-0.24529116274067755
ACH-001031,0.033433055063046155
ACH-001038,-0.08630191877644112
ACH-001048,-0.11412758408241218
ACH-001050,-0.15277290806180882
ACH-001053,-0.39387395769839467
ACH-001054,0.0014816990749381388
ACH-001061,-0.003909143952455608
ACH-001067,0.027695087287423287
ACH-001075,-0.007119388931126427
ACH-001096,-0.0802059954647485
ACH-001111,-0.1338598910820534
ACH-001119,-0.21226233736849576
ACH-001128,-0.13958784684469494
ACH-001134,-0.018167784091936805
ACH-001151,-0.1755055868487908
ACH-001163,-0.11605866043492645
ACH-001164,-0.041291586874615545
ACH-001183,0.03441937105652045
ACH-001192,-0.21497464779896105
ACH-001193,-0.2319774435958365
ACH-001196,0.1624088916078623
ACH-001197,-0.12113532092350253
ACH-001205,0.00898473142779658
ACH-001211,-0.16550961361260014
ACH-001212,0.14215781398535235
ACH-001228,-0.1099647477307856
ACH-001232,-0.15193828208316074
ACH-001239,-0.14180512002369186
ACH-001270,0.13415775326616894
ACH-001274,-0.05466737459747452
ACH-001275,-0.06288918717392905
ACH-001277,-0.006483145880964618
ACH-001278,0.16071597118511224
ACH-001280,-0.15008491690540052
ACH-001283,0.027201590500853697
ACH-001289,0.013041046811588186
ACH-001300,-0.15713393910912904
ACH-001301,0.004706848800025308
ACH-001302,-0.12540927948253858
ACH-001306,-0.07706372918579778
ACH-001318,-0.1448028406567597
ACH-001322,0.10436526507337346
ACH-001328,-0.043203991317648016
ACH-001332,0.11532652283563168
ACH-001336,0.029210751390041294
ACH-001346,0.02511578655566343
ACH-001353,-0.09715149219891192
ACH-001354,-0.08335668674592778
ACH-001367,-0.2503331337966978
ACH-001368,-0.08003863432579428
ACH-001374,-0.1408980856505738
ACH-001377,0.005267367100069703
ACH-001380,0.07688150096827412
ACH-001391,-0.2039615527900516
ACH-001408,-0.2813197698940598
ACH-001430,0.15915438582160524
ACH-001431,-0.16748098595332964
ACH-001450,0.04828475106567142
ACH-001496,-0.04849290826967074
ACH-001500,-0.1413106397007598
ACH-001523,0.04794247868926175
ACH-001532,0.05958484185871379
ACH-001550,-0.14818393711522154
ACH-001552,-0.22433235110126612
ACH-001554,-0.005389646721960661
ACH-001654,0.029747020241286837
ACH-001735,-0.3985521732807065
ACH-001736,-0.10628481792262967
ACH-001737,0.019790007358670408
ACH-001740,-0.2737192158326374
ACH-001745,-0.09302357162957067
ACH-001765,-0.04019854444507097
