,CCDC155 (147872)
ACH-001031,-0.02508475902601413
ACH-001038,0.05387172253613349
ACH-001048,0.05485599817669247
ACH-001050,0.0019197594811241094
ACH-001053,0.005448480308862196
ACH-001054,0.06014864541869078
ACH-001061,-0.061246032646850634
ACH-001067,-0.016220262233807757
ACH-001075,0.23774779641592456
ACH-001096,-0.02336502107057275
ACH-001111,0.0
ACH-001119,-0.1257223983193125
ACH-001128,-0.4917740224424581
ACH-001134,0.025736815269364315
ACH-001151,0.008146199973801534
ACH-001163,0.0877511758523862
ACH-001164,0.0879172988838249
ACH-001183,0.13531170845889795
ACH-001192,0.12803494110345293
ACH-001193,0.2853962427246217
ACH-001196,-0.026767023720579864
ACH-001197,0.01819291138576297
ACH-001205,0.16542917536126234
ACH-001211,-0.09037905945875553
ACH-001212,0.1262493423282858
ACH-001228,-0.003356345392732736
ACH-001232,-0.007759582639148749
ACH-001239,-0.021448317779462968
ACH-001270,-0.15741790569085082
ACH-001274,0.05531118290273032
ACH-001275,-0.05179227661412519
ACH-001277,0.06486517842325808
ACH-001278,0.10728733200611924
ACH-001280,-0.023179468663916028
ACH-001283,0.11321855746644395
ACH-001289,0.11734545503703712
ACH-001300,0.07076253433418726
ACH-001301,-0.08642353502486347
ACH-001302,0.09642915354367963
ACH-001306,0.173850531677067
ACH-001318,0.018347768687939862
ACH-001322,-0.21902271547443067
ACH-001328,0.15399317774399604
ACH-001332,0.07114286657194059
ACH-001336,0.02390627710544457
ACH-001346,0.05050995318689266
ACH-001353,0.12450304189845388
ACH-001354,-0.0975599349117954
ACH-001367,0.0577265663576968
ACH-001368,0.08123714762653984
ACH-001374,0.01324965106747925
ACH-001377,0.148796241806285
ACH-001380,0.08975129923421624
ACH-001391,-0.12955962077138242
ACH-001408,-0.039044046890605234
ACH-001430,0.05709131152573242
ACH-001431,0.049455701670354464
ACH-001450,0.1447932855458327
ACH-001496,0.18018255259532945
ACH-001500,-0.012981699233715687
ACH-001523,0.08338637665638285
ACH-001532,0.08196378235581014
ACH-001550,0.010803206556488951
ACH-001552,0.051274743374765536
ACH-001554,0.1247648825569418
ACH-001654,0.0032304374260023385
ACH-001735,-0.05906929550650331
ACH-001736,0.08116647357204929
ACH-001737,0.1995698023854839
ACH-001740,-0.008028394394872532
ACH-001745,-0.07475364180521656
ACH-001765,0.1376107448089849
