,CCDC65 (85478)
ACH-000263,0.09042348417832546
ACH-000264,-0.1469530470309004
ACH-000265,0.03217530715368837
ACH-000266,-0.04008745329118596
ACH-000272,0.08595952015038731
ACH-000274,-0.08762343474145518
ACH-000277,-0.09396161557949682
ACH-000278,-0.1721979646439557
ACH-000279,-0.07254830578216119
ACH-000280,-0.10175532641805672
ACH-000281,-0.03353409849281605
ACH-000288,-0.1794952612739178
ACH-000291,-0.09283644644946848
ACH-000293,-0.027283689966765404
ACH-000294,-0.03643532196185608
ACH-000295,0.10597733370048197
ACH-000296,-0.1312199725106012
ACH-000302,-0.04778168028269999
ACH-000304,-0.10384356165562286
ACH-000307,-0.039004242302361214
ACH-000308,-0.03831147380310454
ACH-000310,0.1511137712483646
ACH-000311,-0.12312053660774824
ACH-000312,0.005517440070726436
ACH-000315,-0.13056185740272294
ACH-000316,-0.10061120590631042
ACH-000317,0.15189104872847592
ACH-000318,-0.09516898176658753
ACH-000319,-0.003962784984392589
ACH-000320,-0.08825944257273763
ACH-000322,-0.08330524905224009
ACH-000323,-0.053588175841278105
ACH-000324,0.014056226192221138
ACH-000329,-0.07940675627436708
ACH-000330,-0.035302502093250115
ACH-000331,-0.05344696065027075
ACH-000332,-0.12502986814990408
ACH-000334,-0.17751176260464607
ACH-000335,-0.04862170850028002
ACH-000336,-0.11435300705068928
ACH-000337,-0.13819809189561275
ACH-000338,-0.40146178877749056
ACH-000339,-0.19936170227427505
ACH-000341,0.016414720448479216
ACH-000348,-0.07570186243606479
ACH-000350,-0.03678481020445832
ACH-000352,-0.12216682680279325
ACH-000356,-0.1163390153095636
ACH-000361,-0.020344191981930958
ACH-000362,-0.1633692502626747
ACH-000363,-0.06816406639706955
ACH-000364,0.11724099431495845
ACH-000365,0.005395432205435364
ACH-000366,-0.0432732514790701
ACH-000368,-0.2394320942141855
ACH-000374,-0.16977553343426746
ACH-000375,-0.1161603421710495
ACH-000376,0.02780764805413642
ACH-000381,-0.059984577413315435
ACH-000383,0.010253879177156712
ACH-000387,-0.06271564105276986
ACH-000389,-0.02901916529480744
ACH-000390,-0.02429607099047389
ACH-000393,-0.0617011713498798
ACH-000395,-0.06304319991204442
ACH-000396,-0.1732179656129604
ACH-000397,-0.1346494440790918
ACH-000401,-0.31286962620441666
ACH-000402,-0.13271546756707694
ACH-000403,-0.021102032250319633
ACH-000404,-0.19658337379434146
ACH-000406,-0.006384544554203325
ACH-000407,-0.244595132480026
ACH-000408,-0.4172906638482125
ACH-000410,-0.13254184489705936
ACH-000411,-0.017099632242003667
ACH-000414,-0.05281332052072543
ACH-000415,0.07064301326993815
ACH-000416,-0.07191442196690946
ACH-000420,-0.17955147039782693
ACH-000421,-0.07639936158120605
ACH-000424,-0.19697505744369773
ACH-000425,-0.07424345380296192
ACH-000426,0.0988199946285232
ACH-000427,-0.0936618051118234
ACH-000433,-0.2078603395803782
ACH-000435,-0.09718405608217016
ACH-000436,-0.02740069967174961
ACH-000444,-0.0465290722746918
ACH-000445,-0.1694574156181336
ACH-000448,-0.029714042183091562
ACH-000450,-0.21668116620374325
ACH-000452,-0.026002055582222367
ACH-000454,-0.27686869365549666
ACH-000458,-0.16573665389387884
ACH-000459,-0.1436573083326634
ACH-000460,-0.0680518137115195
ACH-000461,-0.06172474112641215
ACH-000463,-0.03557084137169464
ACH-000464,-0.2468163815240381
ACH-000466,-0.020513955442581326
ACH-000467,0.00540930127208176
ACH-000468,-0.1488637205430087
ACH-000469,-0.11519908458776115
ACH-000470,-0.15833854764347896
ACH-000471,-0.2245808245502089
ACH-000472,-0.05889678876388136
ACH-000473,0.008050383730335424
ACH-000475,-0.06618595317456423
ACH-000476,-0.1229581598463992
ACH-000477,-0.028586815707069894
ACH-000479,-0.17588310003060922
ACH-000480,-0.17449968700619126
ACH-000481,-0.1474500620279685
ACH-000483,-0.17343847600996154
ACH-000484,0.10677297343362534
ACH-000485,-0.1270623458761389
ACH-000486,-0.2501243050010061
ACH-000487,-0.12339462704809873
ACH-000488,-0.003818956504330932
ACH-000490,-0.057190735482899935
ACH-000491,-0.08105291614355499
ACH-000495,0.12060535905251495
ACH-000496,-0.0055300039934067895
ACH-000499,-0.04433017067202796
ACH-000500,0.01579642069759587
ACH-000502,-0.05019471106111982
ACH-000503,0.07491295306098497
ACH-000505,-0.05048959600735177
ACH-000507,0.11777965376599807
ACH-000510,-0.02878270797434477
ACH-000511,-0.061804731018472926
ACH-000512,-0.05757171280891614
ACH-000516,-0.15709010501016618
ACH-000517,-0.02089770754438797
ACH-000518,-0.10661035288586578
ACH-000520,-0.10483110150479646
ACH-000521,0.046825724704192204
ACH-000522,0.004230230771865207
ACH-000524,-0.06453698512378475
ACH-000527,-0.1397331127777069
ACH-000528,-0.06583078370631007
ACH-000537,-0.07982509396371085
ACH-000541,-0.15458860129728935
ACH-000542,-0.07493742550872888
ACH-000544,-0.0626403234242609
ACH-000545,-0.11459500910241185
ACH-000547,-0.06931163698261644
ACH-000548,-0.10316500624695664
ACH-000549,-0.0942004339927102
ACH-000550,-0.19680908161198973
ACH-000552,-0.028811871708037288
ACH-000556,-0.2669325118974141
ACH-000557,0.004554336462939944
ACH-000569,0.07118598165255999
ACH-000570,0.03324555347231616
ACH-000571,-0.1330675905343213
ACH-000573,-0.04406314932986245
ACH-000576,0.10666607857316526
ACH-000579,-0.18980863183368601
ACH-000580,-0.12316181022674436
ACH-000584,-0.016876716098186056
ACH-000585,-0.02320646677339298
ACH-000588,0.012080705817283608
ACH-000589,-0.10910978858992554
ACH-000591,-0.2640308379544032
ACH-000593,0.011985292731810022
ACH-000600,-0.09318318541982254
ACH-000601,-0.03452046508509178
ACH-000605,-0.11805651791307795
ACH-000606,0.014043539405365759
ACH-000608,-0.11264341565644045
ACH-000614,-0.042242442222128286
ACH-000616,-0.1333763925332423
ACH-000618,-0.1045879166541323
ACH-000619,0.05717672148648065
ACH-000620,-0.13496515966561176
ACH-000621,-0.08651015357748174
ACH-000622,-0.017829482204906915
ACH-000623,-0.13033886840512726
ACH-000624,-0.09796545476399483
ACH-000627,-0.015299879486131231
ACH-000630,-0.19925932693836826
ACH-000631,0.33213612261465103
ACH-000632,-0.026561455425027632
ACH-000633,-0.2099414911480979
ACH-000637,-0.05222615490358157
ACH-000638,-0.11863691402238105
ACH-000646,-0.08321569965913495
ACH-000647,-0.1816887286107508
ACH-000648,-0.1118199581184344
ACH-000649,-0.07826831039758342
ACH-000651,-0.07286818872278378
ACH-000652,-0.005489013703873477
ACH-000653,0.14399971989351645
ACH-000657,-0.09733733731228976
ACH-000658,0.03993630029632531
ACH-000661,-0.07407380174125869
ACH-000662,0.029202132283855386
ACH-000663,0.0566949637354376
ACH-000665,-0.22108414192741435
ACH-000671,0.0228275389736072
ACH-000672,-0.0893764119537122
ACH-000673,-0.04736333288053601
ACH-000676,-0.053200839120474665
ACH-000677,-0.04741714185622183
ACH-000681,-0.01790514274987727
ACH-000683,0.05887777544918711
ACH-000684,-0.2608793042961546
ACH-000688,0.06423342452002354
ACH-000693,-0.08690510356262661
ACH-000694,-0.01908704509721918
ACH-000695,-0.20927109476233866
ACH-000696,-0.04043122909774558
ACH-000697,0.1037887421259744
ACH-000699,-0.0423951795629976
ACH-000701,-0.11952572016433592
ACH-000706,0.015788336035345202
ACH-000711,-0.0758065178332226
ACH-000713,0.03650408568340336
ACH-000714,-0.293437217942438
ACH-000718,0.0548460476178204
ACH-000720,-0.08459275125139089
ACH-000721,0.07855145004588454
ACH-000724,0.03628132493390252
ACH-000725,-0.01463181048597897
ACH-000732,-0.04023937263718266
ACH-000734,-0.12468681360362005
ACH-000735,-0.07707640978037736
ACH-000736,-0.13504993820905506
ACH-000738,-0.10940340426075257
ACH-000746,-0.10726357963698886
ACH-000747,-0.04727921403518762
ACH-000748,-0.12514101857791265
ACH-000753,-0.11133668931580144
ACH-000756,-0.16022535721421058
ACH-000757,-0.046279901084442035
ACH-000758,-0.10532956129203053
ACH-000760,-0.09546574878691864
ACH-000762,0.1972786683247464
ACH-000763,0.02776606308245369
ACH-000764,-0.059984095069713236
ACH-000765,-0.08749476363413954
ACH-000766,-0.07966507663343506
ACH-000767,0.034096650681438245
ACH-000768,-0.2103962527658259
ACH-000769,0.02854896907521894
ACH-000770,-0.03201662053240153
ACH-000771,-0.03035366866166817
ACH-000773,-0.12687052745186164
ACH-000776,-0.11668143086752378
ACH-000777,-0.1814529247280519
ACH-000778,0.02521539672687328
ACH-000781,-0.004233056785567868
ACH-000782,-0.08158834502324769
ACH-000783,-0.2138848902533821
ACH-000784,-0.012312260043203944
ACH-000785,-0.06803152603114895
ACH-000787,0.06238671026065084
ACH-000788,-0.03781306458391308
ACH-000791,-0.0819108373013872
ACH-000792,-0.1011709724193062
ACH-000794,0.028504840479387544
ACH-000796,-0.17447567200618502
ACH-000798,-0.08641816293610079
ACH-000799,-0.3094584906812557
ACH-000800,-0.06757093364718926
ACH-000802,-0.07358408691657056
ACH-000804,-0.0838757712844786
ACH-000805,-0.15013897280950994
ACH-000809,-0.14897328330613238
ACH-000810,-0.011035322897310441
ACH-000811,-0.015972222741149553
ACH-000817,-0.22421540456885847
ACH-000819,-0.27560014932696597
ACH-000820,-0.07023605971463677
ACH-000821,-0.06488914349590591
ACH-000822,-0.1561955124521856
ACH-000823,-0.10111358983951822
ACH-000824,0.09208005744097633
ACH-000827,-0.04573302665290502
ACH-000829,0.02518000106617252
ACH-000831,-0.21949301261765655
ACH-000832,-0.12137845095754528
ACH-000833,-0.11146982519869574
ACH-000834,-0.10858842204065246
ACH-000835,-0.06503658844856858
ACH-000836,0.020791873259919057
ACH-000837,-0.1104395604065838
ACH-000838,-0.07708112868337359
ACH-000839,-0.1272257458518941
ACH-000840,-0.06410531133226767
ACH-000841,-0.0440437865196301
ACH-000843,-0.08674199746150159
ACH-000846,-0.037302040328613735
ACH-000847,-0.1650793135777796
ACH-000848,-0.034617663626294995
ACH-000849,-0.02476536245203191
ACH-000851,-0.1231532270312994
ACH-000855,-0.06193520139723074
ACH-000856,-0.142153228935219
ACH-000858,-0.023691731405083204
ACH-000859,-0.194722889637288
ACH-000861,-0.11319691590252325
ACH-000862,0.020649666339518664
ACH-000865,-0.1227219779283116
ACH-000866,0.0403716260235456
ACH-000867,-0.13711492527453456
ACH-000869,0.045593800741144976
ACH-000872,0.02884886287479401
ACH-000873,-0.14200000894073042
ACH-000876,0.07270330023886341
ACH-000878,-0.13955572479190298
ACH-000880,-0.15520745432812744
ACH-000881,-0.0505456889148848
ACH-000882,0.013124867609167258
ACH-000884,0.015147495165494204
ACH-000885,0.008224843163316507
ACH-000887,-0.17262895907620526
ACH-000889,-0.11671388406019267
ACH-000896,0.017652207341304325
ACH-000898,-0.06773999248632173
ACH-000900,-0.38197860388275096
ACH-000901,-0.1475230728253053
ACH-000905,-0.009315730512324259
ACH-000906,-0.1155968215783751
ACH-000907,0.18599008776787165
ACH-000910,-0.014939695277264534
ACH-000911,-0.17410790516261626
ACH-000912,-0.0037516258355014885
ACH-000913,-0.0182107108770933
ACH-000915,-0.06408974427203264
ACH-000916,-0.14110322638568235
ACH-000917,-0.0005775168513775035
ACH-000920,-0.06872345113179383
ACH-000921,-0.17759145052544018
ACH-000924,-0.07965856813435697
ACH-000926,-0.05323814361174252
ACH-000928,-0.07922068781179205
ACH-000929,-0.22302521367027395
ACH-000932,-0.14630690207487174
ACH-000935,-0.17968633633589226
ACH-000936,-0.2151418223327463
ACH-000937,-0.05466835836001114
ACH-000938,0.09553343951898023
ACH-000939,-0.16166242192693706
ACH-000941,-0.04716665360542932
ACH-000943,-0.08875685511090013
ACH-000946,0.03386472293172274
ACH-000947,-0.0017011503922220216
ACH-000948,-0.06158684469761935
ACH-000950,-0.24792365095192484
ACH-000953,-0.02627409029546576
ACH-000954,-0.1088162394239565
ACH-000957,-0.061331182474923314
ACH-000958,0.07609488399083422
ACH-000960,-0.039157060112903035
ACH-000963,-0.06667169723467609
ACH-000968,-0.013163281019429136
ACH-000969,-0.06264136757926042
ACH-000972,-0.022576063548435426
ACH-000973,-0.03125168296977796
ACH-000974,-0.009510805612350804
ACH-000978,-0.18156450781067088
ACH-000984,-0.10725812758959526
ACH-000986,-0.016118463113820612
ACH-000988,0.07683302488266983
ACH-000993,-0.11421861017391355
ACH-000994,-0.06524357470793148
ACH-000996,-0.22181865902847875
ACH-001001,-0.023987998781077144
ACH-001020,-0.2891333316516693
ACH-001028,-0.12103037060695444
ACH-001031,-0.1012165887211065
ACH-001038,-0.08957449856522584
ACH-001048,-0.1002329849528362
ACH-001050,-0.18087157722328345
ACH-001053,-0.09386165919849504
ACH-001054,0.03924216697275796
ACH-001061,-0.014997151340185881
ACH-001067,0.08252794424448692
ACH-001075,0.10607771352586644
ACH-001096,0.039729268112249416
ACH-001111,-0.19552494481579136
ACH-001119,-0.2439533955781959
ACH-001128,-0.2366818405531489
ACH-001134,-0.1864000635070911
ACH-001151,-0.11111301062279733
ACH-001163,-0.08444129523535329
ACH-001164,0.1010595022999609
ACH-001183,0.27199539395575834
ACH-001192,0.018471637687574642
ACH-001193,-0.07937601341863318
ACH-001196,0.014283133307853297
ACH-001197,-0.14574304718306846
ACH-001205,0.13932742844412593
ACH-001211,-0.05441495365411457
ACH-001212,-0.02553456812970207
ACH-001228,-0.011306090061690971
ACH-001232,-0.02286450241373004
ACH-001239,-0.037558412116501794
ACH-001270,-0.14858776284803593
ACH-001274,-0.14600983212029628
ACH-001275,-0.22077432889447715
ACH-001277,0.001480045085346002
ACH-001278,-0.08535711365492657
ACH-001280,-0.20557239591217535
ACH-001283,-0.1404918939461031
ACH-001289,0.006219671244221001
ACH-001300,-0.10688211594176893
ACH-001301,-0.10495104833535708
ACH-001302,-0.3009306477462877
ACH-001306,0.0050679724159096995
ACH-001318,-0.052410452666371066
ACH-001322,0.015617246573860225
ACH-001328,-0.005233032598097796
ACH-001332,-0.14498453311984022
ACH-001336,-0.14451649940101258
ACH-001346,-0.0758950796289799
ACH-001353,-0.03622901483753554
ACH-001354,-0.04730150929347512
ACH-001367,-0.10296717628557317
ACH-001368,-0.09575287052372802
ACH-001374,0.1741271387369542
ACH-001377,0.0005319311457337816
ACH-001380,-0.03455927175333403
ACH-001391,0.018855570317698158
ACH-001408,0.04665009852601573
ACH-001430,0.12658820885006464
ACH-001431,0.1720656927472749
ACH-001450,0.1014105232731002
ACH-001496,-0.006175259434180824
ACH-001500,-0.2257205080617337
ACH-001523,-0.2314502293127029
ACH-001532,-0.04197454440480205
ACH-001550,-0.08334660100249873
ACH-001552,0.0979561611171885
ACH-001554,-0.0991487035140475
ACH-001654,-0.09881030428292104
ACH-001735,-0.04396769312231022
ACH-001736,-0.013482058667799736
ACH-001737,0.07151232648429873
ACH-001740,-0.07583572735410621
ACH-001745,-0.00740967047773587
ACH-001765,-0.004700544815535203
