,GPR146 (115330)
ACH-000227,-0.13514031735255744
ACH-000228,0.06720357608554375
ACH-000231,0.012349784844734616
ACH-000232,0.0223657799933581
ACH-000233,-0.014786187867709844
ACH-000234,-0.010093027530511929
ACH-000235,-0.003108280727354125
ACH-000237,0.013412672496589298
ACH-000238,0.0919429027021246
ACH-000242,0.3481808865947674
ACH-000243,0.0841281673650337
ACH-000244,0.02835936516373992
ACH-000246,-0.02751987709426704
ACH-000248,-0.0329354540896659
ACH-000250,0.085261998698909
ACH-000251,0.020207601952852164
ACH-000252,-0.07606989420655487
ACH-000253,0.009026590092092272
ACH-000255,0.004967292956971232
ACH-000256,0.01596704655156487
ACH-000257,0.2443788594530565
ACH-000258,0.038900208719342834
ACH-000259,-0.042508606205425764
ACH-000260,0.0442428782556687
ACH-000261,-0.01397150885408942
ACH-000262,0.04231556238735039
ACH-000263,-0.14502602900935074
ACH-000264,-0.05382860883168227
ACH-000265,0.13074726561896566
ACH-000266,-0.027413566484330004
ACH-000272,-0.03841524956913679
ACH-000274,-0.3913783017220403
ACH-000277,0.014134896396074568
ACH-000278,0.0325060216177098
ACH-000279,-0.09438454378502267
ACH-000280,0.014170473732273
ACH-000281,-0.2237961842349355
ACH-000288,-0.07798453900062917
ACH-000291,-0.12608022250828965
ACH-000293,0.0376042590268312
ACH-000294,0.14060075075503128
ACH-000295,-0.049694853422565965
ACH-000296,-0.09948862348198458
ACH-000302,0.0032357305430724802
ACH-000304,0.04532907239228341
ACH-000307,-0.003364746659720695
ACH-000308,-0.025754432978396337
ACH-000310,0.02526565844023172
ACH-000311,-0.07934280291854214
ACH-000312,-0.024500576807397062
ACH-000315,0.007676033425687716
ACH-000316,-0.1637824580352733
ACH-000317,-0.07365424364751894
ACH-000318,0.08078234911060353
ACH-000319,0.013897473597874544
ACH-000320,0.04654348073112175
ACH-000322,0.007042283680407259
ACH-000323,-0.018298579870979097
ACH-000324,0.012929696656962308
ACH-000329,0.08123530849400648
ACH-000330,0.050272708155773387
ACH-000331,-0.03395077080569154
ACH-000332,0.006788961705503247
ACH-000334,-0.08393719684905493
ACH-000335,0.18550612083646206
ACH-000336,-0.006812964074842566
ACH-000337,0.12074888763005595
ACH-000338,-0.3208636229127791
ACH-000339,0.01855794472415918
ACH-000341,0.011035444844182184
ACH-000348,-0.049724788235483035
ACH-000350,0.00014385111969909858
ACH-000352,0.11151374707169773
ACH-000356,-0.0585762205616703
ACH-000361,0.048075094359623545
ACH-000362,-0.030823221616173683
ACH-000363,0.04211400889121007
ACH-000364,-0.18523173586160208
ACH-000365,0.07726727839503683
ACH-000366,-0.03299173226935529
ACH-000368,0.0598553708465595
ACH-000374,0.042344947614352965
ACH-000375,0.18402741143240908
ACH-000376,0.044669750974777885
ACH-000381,0.12870340648444228
ACH-000383,-0.02846506724759029
ACH-000387,-0.009656366003884365
ACH-000389,-0.19814714517287232
ACH-000390,-0.011119837959782405
ACH-000393,-0.02714981078535901
ACH-000395,-0.1456061857587009
ACH-000396,-0.2392978800974533
ACH-000397,-0.0016937147827752721
ACH-000401,-0.11419881042454927
ACH-000402,-0.05267253522991066
ACH-000403,-0.03438222390296453
ACH-000404,0.2921301124432095
ACH-000406,-0.03894329671551864
ACH-000407,-0.08955638819150989
ACH-000408,-0.015821099209300967
ACH-000410,0.06930838318852257
ACH-000411,-0.05943958167662972
ACH-000414,0.015939247368801444
ACH-000415,0.01779279322037675
ACH-000416,-0.046656002606286565
ACH-000420,-0.0836434592279334
ACH-000421,0.04176058974444073
ACH-000424,-0.02655199441388548
ACH-000425,-0.1096948442545524
ACH-000426,0.15190221556175454
ACH-000427,-0.03166327168044485
ACH-000433,0.2189386311545091
ACH-000435,-0.06470737585255101
ACH-000436,0.05584056433566094
ACH-000444,0.13202061500191933
ACH-000445,0.08442124221668279
ACH-000448,0.01923217738022861
ACH-000450,0.044869570389698216
ACH-000452,-0.10447380897221016
ACH-000454,0.051471413798172286
ACH-000458,0.08963053444966848
ACH-000459,-0.039993123134622464
ACH-000460,-0.1180958133916616
ACH-000461,-0.014977283980202162
ACH-000463,0.04813558897637229
ACH-000464,-0.08044909844516633
ACH-000466,-0.13177490201209358
ACH-000467,0.007766815428223098
ACH-000468,0.027508187210107657
ACH-000469,-0.11266057608324252
ACH-000470,-0.15351485413829846
ACH-000471,0.10800953667398797
ACH-000472,-0.038284959366138065
ACH-000473,0.064953102486455
ACH-000475,-0.07462624482679467
ACH-000476,0.057046238258436174
ACH-000477,0.0033934969025224003
ACH-000479,-0.1268323935853614
ACH-000480,0.11011077373746593
ACH-000481,0.01968301428954621
ACH-000483,-0.08070916480132145
ACH-000484,0.1346563541736786
ACH-000485,-0.15806822359941006
ACH-000486,0.07090509475154759
ACH-000487,-0.0301862390391682
ACH-000488,0.053944362138835716
ACH-000490,-0.007461282867111278
ACH-000491,-0.024172640368517528
ACH-000495,-0.2211644106912712
ACH-000496,-0.1568783582650506
ACH-000499,0.072059696641024
ACH-000500,0.7008232356083016
ACH-000502,0.012572290247433771
ACH-000503,0.00874857394564928
ACH-000505,-0.031109398033221186
ACH-000507,0.0443318507081146
ACH-000510,0.030960975303620762
ACH-000511,-0.03454956370102222
ACH-000512,0.17142568509737685
ACH-000516,0.14923090924382046
ACH-000517,0.017376882809824003
ACH-000518,-0.0309078533440955
ACH-000520,-0.03293894644354208
ACH-000521,0.03324445614223437
ACH-000522,0.0012081418244576571
ACH-000524,0.07333083943426241
ACH-000527,-0.07289080473563601
ACH-000528,0.046294968551382175
ACH-000537,0.04175186518963675
ACH-000541,-0.02387998562486454
ACH-000542,-0.11490039160222837
ACH-000544,0.01419755471997979
ACH-000545,-0.06695510816843563
ACH-000547,-0.14113472162399224
ACH-000548,-0.11295781038362952
ACH-000549,0.0694606196930238
ACH-000550,-0.1916408249050756
ACH-000552,-0.00932775961160235
ACH-000556,0.08751089624435664
ACH-000557,0.004867840366984867
ACH-000569,0.16135535783554927
ACH-000570,0.07781190477895504
ACH-000571,-0.050760494867253085
ACH-000573,0.09607264106788464
ACH-000576,0.007636092036008694
ACH-000579,0.12474315103117375
ACH-000580,0.118498635045096
ACH-000584,-0.03062269600305438
ACH-000585,0.03869208148084275
ACH-000588,0.1215066988693728
ACH-000589,-0.058666826979014965
ACH-000591,0.022363576693727082
ACH-000593,-0.010818607519059106
ACH-000600,0.014947027424339725
ACH-000601,0.009900439081050313
ACH-000605,0.016958209680376642
ACH-000606,0.19123275573827175
ACH-000608,-0.04229316870154747
ACH-000614,-0.0062141699145294655
ACH-000616,0.07615897503175108
ACH-000618,-0.17455727359298215
ACH-000619,-0.059807018503551114
ACH-000620,-0.1184174521388284
ACH-000621,0.08643918790168725
ACH-000622,-0.03676110034633795
ACH-000623,-0.04068318272667459
ACH-000624,0.17891340220980506
ACH-000627,-0.012803046271093792
ACH-000630,-0.05274082983292405
ACH-000631,-0.06929993450611074
ACH-000632,0.04753996195018532
ACH-000633,-0.0025164956716987948
ACH-000637,0.19461662769206484
ACH-000638,0.11059190011701367
ACH-000646,0.1935165508995396
ACH-000647,0.10217072212221953
ACH-000648,0.051114581065947316
ACH-000649,-0.02067935855382948
ACH-000651,0.03280068112260262
ACH-000652,-0.01305134496488467
ACH-000653,0.12239786443864542
ACH-000657,0.036380460658043526
ACH-000658,0.08281163955582177
ACH-000661,0.09153859139038957
ACH-000662,0.17180963921592818
ACH-000663,0.11013391812953073
ACH-000665,-0.0013691216512872035
ACH-000671,0.03040576126312075
ACH-000672,0.16342443735023465
ACH-000673,-0.015825565291427562
ACH-000676,0.001470192322599229
ACH-000677,0.033004247407656936
ACH-000681,0.07627379324335481
ACH-000683,-0.02403633016505799
ACH-000684,0.11077421178856872
ACH-000688,-0.12426410866985076
ACH-000693,-0.032688538493282814
ACH-000694,0.03853165381235638
ACH-000695,-0.1806273963810132
ACH-000696,-0.04082350199333957
ACH-000697,-0.12006161009617958
ACH-000699,0.025067602640389274
ACH-000701,-0.06298295904813457
ACH-000706,0.027464489163410728
ACH-000711,-0.00481293729856446
ACH-000713,0.09459164974432656
ACH-000714,0.19520279462835255
ACH-000718,0.03885706387974127
ACH-000720,-0.013711372511314828
ACH-000721,0.09151183544059392
ACH-000724,0.02979687086498936
ACH-000725,0.02795206855987443
ACH-000732,0.03089840837553076
ACH-000734,-0.0005519599099157717
ACH-000735,0.02695690692710785
ACH-000736,0.05666990369407776
ACH-000738,0.008546524635627311
ACH-000746,0.08385836527195399
ACH-000747,0.003488781138138787
ACH-000748,-0.07544531392328199
ACH-000753,-0.036448424945864234
ACH-000756,0.19307505085553506
ACH-000757,0.07477290745170978
ACH-000758,0.031920312027806506
ACH-000760,-0.031561435078999445
ACH-000762,0.12450285341962213
ACH-000763,0.2575687807596162
ACH-000764,-0.05835863171384111
ACH-000765,0.01357789415245344
ACH-000766,-0.032817499748188164
ACH-000767,0.06332178207303088
ACH-000768,-0.052656455831322765
ACH-000769,-0.0005939289516598088
ACH-000770,0.06858036944743154
ACH-000771,-0.017477369032125482
ACH-000773,0.10012627631793104
ACH-000776,-0.2693000653456262
ACH-000777,0.007287154201957956
ACH-000778,0.10408942212394552
ACH-000781,-0.05944130260759789
ACH-000782,0.0625430464550735
ACH-000783,-0.01738451999796835
ACH-000784,-0.00034892993409277654
ACH-000785,-0.14751617540596612
ACH-000787,0.06515835026395961
ACH-000788,0.04197860918702858
ACH-000791,0.0817437934992897
ACH-000792,0.04982439470550863
ACH-000794,0.06846394175880978
ACH-000796,-0.09609902395792012
ACH-000798,-0.13598908315427988
ACH-000799,-0.07388017696477749
ACH-000800,0.09135358867799942
ACH-000802,0.047143893831106766
ACH-000804,0.10643399204898787
ACH-000805,0.1278025972830527
ACH-000809,-0.1086548459445185
ACH-000810,0.11042114701383747
ACH-000811,-0.0405234753460421
ACH-000817,-0.02793322466132732
ACH-000819,-0.09459326260424113
ACH-000820,0.06398805820901908
ACH-000821,0.05072832858088938
ACH-000822,0.02172215594561396
ACH-000823,0.0003693065311441409
ACH-000824,-0.018363223992541932
ACH-000827,0.04098066262876024
ACH-000829,-0.11039380407639908
ACH-000831,0.07775842780307317
ACH-000832,0.14538868763069773
ACH-000833,-0.12825507242047252
ACH-000834,0.08361444750205038
ACH-000835,0.10386170192232444
ACH-000836,-0.12160539308628687
ACH-000837,-0.06572408714640067
ACH-000838,-0.006510916421944297
ACH-000839,-0.0018873980104217238
ACH-000840,0.05337446343137689
ACH-000841,0.02432937798502927
ACH-000843,-0.027341799616643174
ACH-000846,0.040131640353573146
ACH-000847,0.1880964431767967
ACH-000848,0.06565649798895093
ACH-000849,0.052342927679199375
ACH-000851,-0.07018226547803551
ACH-000855,0.15679149505504802
ACH-000856,-0.04902352704930228
ACH-000858,0.03280918405168034
ACH-000859,0.056281769855692734
ACH-000861,0.18626079336575369
ACH-000862,0.005359165553521928
ACH-000865,0.05169769272632662
ACH-000866,0.07090414029103798
ACH-000867,0.026921321309337217
ACH-000869,0.020588730789839846
ACH-000872,0.12758591223763094
ACH-000873,0.014245084223978782
ACH-000876,0.054243625793306376
ACH-000878,-0.1036620973845996
ACH-000880,0.02418934264295217
ACH-000881,0.017617833507813818
ACH-000882,-0.06507591079753793
ACH-000884,0.0458707625501053
ACH-000885,-0.03326042820181705
ACH-000887,0.06666520282382961
ACH-000889,-0.04697032272854285
ACH-000896,0.00936096128235755
ACH-000898,-0.001979039179976177
ACH-000900,-0.2261300329182429
ACH-000901,0.00825399332692142
ACH-000905,0.003554300163225481
ACH-000906,0.04772269299377587
ACH-000907,0.06679709285615866
ACH-000910,-0.048251073366238885
ACH-000911,-0.005578225004838035
ACH-000912,0.02929548619434098
ACH-000913,-0.021480426617852624
ACH-000915,0.14019832836891138
ACH-000916,0.1909516547438748
ACH-000917,0.07587516738680385
ACH-000920,0.2908174210747885
ACH-000921,-0.16087278817752396
ACH-000924,0.031431072389375515
ACH-000926,-0.04044435643539205
ACH-000928,-0.09496328121344516
ACH-000929,0.05177100424653977
ACH-000932,-0.004069654678080761
ACH-000935,0.022015925582441156
ACH-000936,0.03093779859779872
ACH-000937,0.03693989736579753
ACH-000938,-0.07396576200093252
ACH-000939,0.13922574097593635
ACH-000941,0.09143946828858444
ACH-000943,-0.031690856748224784
ACH-000946,0.09669264234092784
ACH-000947,0.029199888919310024
ACH-000948,0.09807516588089588
ACH-000950,-0.05891646882169989
ACH-000953,0.11776902135413662
ACH-000954,-0.16980225996621404
ACH-000957,-0.09925372161332778
ACH-000958,-0.16264905993869694
ACH-000960,-0.011014176987951749
ACH-000963,0.0687784201594206
ACH-000968,0.17308753755290945
ACH-000969,0.15059095689751187
ACH-000972,-0.3319290878345692
ACH-000973,0.009692159316788936
ACH-000974,0.0014609250577789505
ACH-000978,-0.20626871278591086
ACH-000984,0.029367414572085505
ACH-000986,-0.08555135104914915
ACH-000988,0.04135010035533914
ACH-000993,0.03415486053469168
ACH-000994,0.10869982537505217
ACH-000996,0.14766783197149652
ACH-001001,0.050116900576707216
ACH-001020,-0.06967190982541796
ACH-001028,-0.06264922819893619
ACH-001031,-0.09031407238144658
ACH-001038,0.03485454349847925
ACH-001048,-0.05281967140003342
ACH-001050,0.07842075883043594
ACH-001053,-0.1688013128119812
ACH-001054,-0.09630744377754306
ACH-001061,-0.043834344973840686
ACH-001067,-0.06440518437295514
ACH-001075,0.052212261259727735
ACH-001096,-0.06488279665468064
ACH-001111,0.12983472888700873
ACH-001119,-0.198493107615016
ACH-001128,0.09984406864979346
ACH-001134,-0.05830408201727243
ACH-001151,0.07009288598982218
ACH-001163,-0.03597766809807052
ACH-001164,0.1729729335849374
ACH-001183,0.10387221190255323
ACH-001192,0.04282125064113365
ACH-001193,0.01209446123111253
ACH-001196,0.0880560132808637
ACH-001197,-0.09489154241845844
ACH-001205,0.0958776838190286
ACH-001211,-0.08825609181958652
ACH-001212,-0.04903071965398112
ACH-001228,-0.04518313480968957
ACH-001232,-0.02147927405589704
ACH-001239,-0.011813872302234556
ACH-001270,-0.06488306457895271
ACH-001274,-0.010655231263423331
ACH-001275,-0.06660020459378874
ACH-001277,0.007329759430500731
ACH-001278,-0.15356297222385346
ACH-001280,-0.16309095343707175
ACH-001283,-0.0005029030299770006
ACH-001289,-0.13912391149387465
ACH-001300,-0.06357093820587723
ACH-001301,-0.1205395595482434
ACH-001302,-0.17449181678867262
ACH-001306,0.004454561713402261
ACH-001318,0.1166097448448403
ACH-001322,-0.0145200511493034
ACH-001328,-0.04514859247147049
ACH-001332,0.2172280773238787
ACH-001336,-0.005097903319744584
ACH-001346,0.011598417286802191
ACH-001353,-0.1870007450516372
ACH-001354,-0.1110155282315948
ACH-001367,-0.2783962522385907
ACH-001368,-0.0075612470323263205
ACH-001374,-0.2366277832447831
ACH-001377,-0.04716853152885557
ACH-001380,-0.12626383004682548
ACH-001391,-0.0034395339005416853
ACH-001408,-0.06646854378506517
ACH-001430,0.16894511472116708
ACH-001431,-0.1089666817301121
ACH-001450,0.07057329265604456
ACH-001496,0.0420515246756863
ACH-001500,-0.08564446551945179
ACH-001523,0.11179350969701636
ACH-001532,0.007887921787412322
ACH-001550,-0.05848737501473668
ACH-001552,0.003618395607959569
ACH-001554,0.05563651168546285
ACH-001654,0.09488380172755473
ACH-001735,-0.0212050219907616
ACH-001736,0.01568775316305836
ACH-001737,-0.02211524785962884
ACH-001740,0.008071069563514978
ACH-001745,0.1136102120784906
ACH-001765,0.056713567791302585
