,KRTAP19-1 (337882)
ACH-000324,0.07568997152038047
ACH-000329,0.1082149321676468
ACH-000330,0.08740483864484165
ACH-000331,0.007009871468219483
ACH-000332,0.018189219799800968
ACH-000334,0.06117754193086038
ACH-000335,-0.03830373203523859
ACH-000336,0.03389459627821265
ACH-000337,0.16447845148113666
ACH-000338,0.29901143791257795
ACH-000339,-0.043949311469187166
ACH-000341,0.08536350281866363
ACH-000348,0.047142507844349785
ACH-000350,0.19444262784484465
ACH-000352,0.187693446554147
ACH-000356,-0.01934656899895133
ACH-000361,0.1296995293517454
ACH-000362,-0.0043074452401797095
ACH-000363,0.06570839377626153
ACH-000364,0.03579835996345542
ACH-000365,0.061231094925408916
ACH-000366,0.09913727526305943
ACH-000368,-0.0743051029379932
ACH-000374,0.09255889627249417
ACH-000375,-0.049141658316951976
ACH-000376,0.11134981133818844
ACH-000381,0.09244075735597623
ACH-000383,-0.004973352451428845
ACH-000387,0.003532334803981784
ACH-000389,-0.020748088320175856
ACH-000390,0.08611396771923646
ACH-000393,0.1839108662432396
ACH-000395,0.06990851850964494
ACH-000396,0.0293275753892126
ACH-000397,0.00514748224685159
ACH-000401,0.10579888285194047
ACH-000402,0.13518646487028058
ACH-000403,-0.0049110814928143886
ACH-000404,0.055456436163431065
ACH-000406,0.04653064649865299
ACH-000407,-0.016357246598332268
ACH-000408,0.08521855714028817
ACH-000410,0.07340992382075087
ACH-000411,0.028663348052877263
ACH-000414,0.12382778033651608
ACH-000415,-0.1921712498885482
ACH-000416,0.022661895822524813
ACH-000420,0.051701071701095634
ACH-000421,0.08114723007265759
ACH-000424,0.0991030292354298
ACH-000425,0.05634180888107311
ACH-000426,-0.01740781028799744
ACH-000427,0.06966901516460312
ACH-000433,0.12923049308960072
ACH-000435,0.1396182090275756
ACH-000436,0.18128263686494628
ACH-000444,0.11149555893154103
ACH-000445,0.18764782171994634
ACH-000448,0.03966780040757874
ACH-000450,0.14999870638838236
ACH-000452,0.048216092162488906
ACH-000454,0.04812442658785705
ACH-000458,-0.038494217299997406
ACH-000459,0.08507429572016413
ACH-000460,0.0576000917149366
ACH-000461,0.1784236301497752
ACH-000463,0.0008028176042795657
ACH-000464,0.0622162263570526
ACH-000466,-0.01633749425027908
ACH-000467,0.1164313706408263
ACH-000468,0.04971078376293379
ACH-000469,0.08457323517369482
ACH-000470,0.15513060250155766
ACH-000471,0.07446954215515847
ACH-000472,0.05821746048774393
ACH-000473,-0.007838709839783879
ACH-000475,0.052198624053996896
ACH-000476,0.22790472334704015
ACH-000477,0.08123608571708475
ACH-000479,0.1805462976218127
ACH-000480,0.09597745103286508
ACH-000481,-0.037394339324842166
ACH-000483,0.04867826308695515
ACH-000484,0.058965681884138275
ACH-000485,0.1429664214847579
ACH-000486,-0.013804262772743358
ACH-000487,0.10929397896408888
ACH-000488,0.03276969530682436
ACH-000490,0.0312027728865426
ACH-000491,0.07674314008826857
ACH-000495,0.052347766985170255
ACH-000496,0.07499982143471345
ACH-000499,0.039574392098086365
ACH-000500,0.3934443417421882
ACH-000502,0.10170738212772316
ACH-000503,-0.10627261435477244
ACH-000505,0.031688758909694546
ACH-000507,-0.0017631129497233202
ACH-000510,0.11411361105022118
ACH-000511,-0.07204984974826031
ACH-000512,0.007082577067131088
ACH-000516,0.03947812546161721
ACH-000517,0.03488565375046788
ACH-000518,0.12398644306615747
ACH-000520,0.08816484127494299
ACH-000521,-0.0638513382879552
ACH-000522,0.060252884705505036
ACH-000524,0.029486588028698583
ACH-000527,0.06391466176841494
ACH-000528,0.057947017006175223
ACH-000537,0.006435933831480065
ACH-000541,0.15152087991433702
ACH-000542,0.021432804438408618
ACH-000544,0.11918329745286348
ACH-000545,-0.014001701072453163
ACH-000547,0.0030904319944404838
ACH-000548,0.09579075857862364
ACH-000549,-0.014472522775439284
ACH-000550,0.0891932542959909
ACH-000552,0.014292643148336913
ACH-000556,0.09025774784046567
ACH-000557,0.17021532943083448
ACH-000569,-0.04759506290546656
ACH-000570,0.06788557580644733
ACH-000571,0.08507042473766269
ACH-000573,-0.04821374860485229
ACH-000576,0.1477624040548675
ACH-000579,-0.0021913907283831837
ACH-000580,-0.04456376589935175
ACH-000584,0.052205945530541184
ACH-000585,0.046367930863372465
ACH-000588,-0.047165051755154334
ACH-000589,0.02062227142879944
ACH-000591,0.0763243560277722
ACH-000593,0.07853332802290781
ACH-000600,-0.024966348993768813
ACH-000601,0.07264507853161582
ACH-000605,0.11887420697051986
ACH-000606,-0.09013260714373036
ACH-000608,0.06584890429012663
ACH-000614,0.07765472906266882
ACH-000616,-0.08137327067997444
ACH-000618,0.05201390882102292
ACH-000619,-0.09460040084715628
ACH-000620,0.04172026698381078
ACH-000621,0.12206621935797565
ACH-000622,0.06346703053969699
ACH-000623,0.10087531850434796
ACH-000624,-0.034504118582105614
ACH-000627,0.10125957901773404
ACH-000630,0.006562389419790335
ACH-000631,-0.008982075913658226
ACH-000632,0.015495733427644653
ACH-000633,0.10867043627302334
ACH-000637,0.027139064323230492
ACH-000638,0.17534124617066674
ACH-000646,-0.05926355538723034
ACH-000647,0.06296599492756083
ACH-000648,0.046864938464589535
ACH-000649,0.1302313866601249
ACH-000651,0.043124875059473364
ACH-000652,0.11287156422187185
ACH-000653,-0.02888057626482695
ACH-000657,0.04964547541275671
ACH-000658,-0.040878673845291535
ACH-000661,0.04818802033001583
ACH-000662,0.14974724824710278
ACH-000663,0.09017423142451206
ACH-000665,0.06634673411245556
ACH-000671,0.1544943334115478
ACH-000672,0.13324563001480713
ACH-000673,0.05763094393873939
ACH-000676,0.053074364733183436
ACH-000677,0.062306389044194985
ACH-000681,0.19417458730532827
ACH-000683,0.12527737334266892
ACH-000684,0.017114839615772297
ACH-000688,-0.025394784257085797
ACH-000693,0.029663284507330624
ACH-000694,0.02359613362457897
ACH-000695,0.1390181520025151
ACH-000696,-0.01826357563429529
ACH-000697,0.07730133168631179
ACH-000699,-0.011942810778664372
ACH-000701,-0.009667460322969959
ACH-000706,-0.025131457955231883
ACH-000711,0.0765083735888046
ACH-000713,0.07100739591181718
ACH-000714,0.1963356535753454
ACH-000718,0.06421362306510703
ACH-000720,0.09172761492014356
ACH-000721,0.13313377878671231
ACH-000724,0.05923242579499032
ACH-000725,0.06584564455562228
ACH-000732,0.1572906115462832
ACH-000734,0.08446604550738704
ACH-000735,-0.01654818639911045
ACH-000736,0.013222453540515669
ACH-000738,0.00038538522494251386
ACH-000746,0.02256930851942601
ACH-000747,0.16804674523158356
ACH-000748,0.005209740436400619
ACH-000753,0.13029673679747622
ACH-000756,0.07991001086672155
ACH-000757,0.09926477886749592
ACH-000758,0.1630032611435663
ACH-000760,0.07872907543669065
ACH-000762,0.07239915400143677
ACH-000763,-0.05061203770672792
ACH-000764,0.08731623133153897
ACH-000765,0.15279427960646866
ACH-000766,0.11742790029561775
ACH-000767,0.12742234591031748
ACH-000768,0.12727070716320102
ACH-000769,0.012927572189102643
ACH-000770,0.09512603420153397
ACH-000771,0.08499035057046447
ACH-000773,0.07705816136933469
ACH-000776,0.062431574380235874
ACH-000777,0.14066117406261647
ACH-000778,0.15852055894296607
ACH-000781,0.1390046201212833
ACH-000782,0.13905259426987382
ACH-000783,0.07876839973081387
ACH-000784,0.08376512732387642
ACH-000785,-0.013729242544366195
ACH-000787,0.04568681922012153
ACH-000788,0.04759007049955361
ACH-000791,0.07406723651338731
ACH-000792,0.06183048225222605
ACH-000794,0.1628677512297794
ACH-000796,-0.015549448845860084
ACH-000798,0.11308389328844352
ACH-000799,0.10139882920559357
ACH-000800,0.17305266677703374
ACH-000802,0.016320049393296624
ACH-000804,0.10654962248581193
ACH-000805,0.20962749724606924
ACH-000809,0.08200153417118165
ACH-000810,0.22272451382498412
ACH-000811,0.06013919356380563
ACH-000817,0.11471875525657615
ACH-000819,0.014830943888555596
ACH-000820,-0.04144004244756403
ACH-000821,0.21570780319052715
ACH-000822,0.035733579673917264
ACH-000823,0.02642577004634919
ACH-000824,0.10729092522715412
ACH-000827,0.04889717101944977
ACH-000829,0.048551193988312084
ACH-000831,0.07460947421055736
ACH-000832,0.12609025396500775
ACH-000833,0.05005646553534709
ACH-000834,0.15891137375822567
ACH-000835,-0.07558834560092692
ACH-000836,-0.0373955023626103
ACH-000837,0.10612857635532694
ACH-000838,0.07994708167564295
ACH-000839,0.057343779133934236
ACH-000840,0.007030859055407956
ACH-000841,0.20308409600126065
ACH-000843,0.03661666263713263
ACH-000846,0.13394028006013428
ACH-000847,0.008901689867206538
ACH-000848,-0.06814817335191653
ACH-000849,0.09886976998093254
ACH-000851,0.07140892744530858
ACH-000855,-0.06383282661308945
ACH-000856,0.1062052063789732
ACH-000858,0.10157808417912294
ACH-000859,0.15320367753574013
ACH-000861,0.06539788626002209
ACH-000862,0.021109898212740626
ACH-000865,0.08016350776232953
ACH-000866,-0.0004998256987157755
ACH-000867,0.08330108097247547
ACH-000869,0.12960108124518244
ACH-000872,0.1841251026081772
ACH-000873,0.10184587992786084
ACH-000876,0.10575810215716684
ACH-000878,0.03335938524329688
ACH-000880,-0.0020404681220723268
ACH-000881,0.07382975874486422
ACH-000882,0.050333627164881135
ACH-000884,0.02415610347250045
ACH-000885,0.013696266810914836
ACH-000887,0.01845993079109757
ACH-000889,0.20970593532252
ACH-000896,0.08791294523953608
ACH-000898,0.11659662454490545
ACH-000900,-0.013497472457432543
ACH-000901,0.03716617519847162
ACH-000905,0.0952768199555103
ACH-000906,0.11841971982813182
ACH-000907,0.011492908901572188
ACH-000910,0.08536689526265481
ACH-000911,0.08845857930128108
ACH-000912,0.07577359909859135
ACH-000913,0.23172281006608705
ACH-000915,0.09633348184338072
ACH-000916,0.1830605458327109
ACH-000917,0.028253855010342582
ACH-000920,0.024585105126166015
ACH-000921,0.06498062897965137
ACH-000924,-0.008894010226059117
ACH-000926,0.06361142464393442
ACH-000928,0.01623061568788756
ACH-000929,0.213593058559546
ACH-000932,0.07801136969948921
ACH-000935,0.08258503824662186
ACH-000936,0.2185123713612498
ACH-000937,0.07044009995229047
ACH-000938,0.12821160851079444
ACH-000939,-0.01364438892101013
ACH-000941,0.041652132897296565
ACH-000943,0.07264046918369768
ACH-000946,0.13536376760958446
ACH-000947,0.0915641832301103
ACH-000948,0.05298488619865467
ACH-000950,0.04509888448059904
ACH-000953,0.09435327477283947
ACH-000954,0.20073309786643356
ACH-000957,0.014338582938835715
ACH-000958,-0.05021350552505767
ACH-000960,0.0749046963597688
ACH-000963,0.07581932692843381
ACH-000968,0.062469744384049314
ACH-000969,0.10845251759443776
ACH-000972,-0.15491856039960014
ACH-000973,0.023773621438803308
ACH-000974,0.0931251434637023
ACH-000978,0.2181423733728116
ACH-000984,0.045312144042756866
ACH-000986,0.07564099804634596
ACH-000988,0.04285319569540723
ACH-000993,0.15607489961958473
ACH-000994,0.08550540721463114
ACH-000996,0.0801554102615771
ACH-001001,0.07054577212389541
ACH-001020,0.04821866639074126
ACH-001028,0.02774979082817323
ACH-001031,0.05358210309265171
ACH-001038,0.15491524033926646
ACH-001048,0.06581493643061369
ACH-001050,-0.030242005387274007
ACH-001053,0.0120975121963957
ACH-001054,0.08490582509789323
ACH-001061,0.11091267040707913
ACH-001067,0.1720980144082825
ACH-001075,0.06604711622447558
ACH-001096,0.020840651309972525
ACH-001111,0.05149475302035399
ACH-001119,0.00796926882012446
ACH-001128,-0.006803694631141245
ACH-001134,0.03882763307645967
ACH-001151,0.07537335418020162
ACH-001163,0.15527793525832964
ACH-001164,-0.021367041104748474
ACH-001183,-0.041807931127115734
ACH-001192,0.16686291298153474
ACH-001193,0.16703969027653567
ACH-001196,0.12076147276871455
ACH-001197,0.07734032255785228
ACH-001205,0.2109854433672834
ACH-001211,0.0073559368378594185
ACH-001212,-0.0185189821833677
ACH-001228,0.11658521654767773
ACH-001232,0.08963282602477966
ACH-001239,0.039426115813207735
ACH-001270,0.015450634591332082
ACH-001274,0.06622142004811679
ACH-001275,0.10825639669256218
ACH-001277,0.0397693771498645
ACH-001278,0.08021453016559965
ACH-001280,0.044989464616260376
ACH-001283,0.08709943859213973
ACH-001289,0.2291595345169628
ACH-001300,0.09707347069992216
ACH-001301,0.017172680287362376
ACH-001302,0.1258383236310752
ACH-001306,0.01283043355341808
ACH-001318,0.161853501812038
ACH-001322,0.06391770655179084
ACH-001328,0.11587480230038197
ACH-001332,0.05619683532151735
ACH-001336,0.029033461683318763
ACH-001346,0.030953577072615514
ACH-001353,0.06034532001795341
ACH-001354,0.036668334480600924
ACH-001367,0.19514517299004805
ACH-001368,0.07041651351942532
ACH-001374,-0.12059072465113573
ACH-001377,0.13015812181391054
ACH-001380,0.03753324917618363
ACH-001391,0.0409748161744853
ACH-001408,0.0774990217852142
ACH-001430,0.08264438490746945
ACH-001431,0.1849830330479784
ACH-001450,0.015237960138582215
ACH-001496,0.13040539759432998
ACH-001500,0.12051618010679327
ACH-001523,-0.06881477600151223
ACH-001532,0.0279387457628584
ACH-001550,0.031497904198325426
ACH-001552,0.07565712056851663
ACH-001554,0.06491088012596334
ACH-001654,0.017493621742765617
ACH-001735,0.04357628393881957
ACH-001736,0.0420850317819876
ACH-001737,0.15323456193808874
ACH-001740,0.019370999959464896
ACH-001745,0.09795371764723898
ACH-001765,0.08674277086755694
