,WDR36 (134430)
ACH-000713,0.05132234507957628
ACH-000714,0.2488856859043844
ACH-000718,0.060580518452306685
ACH-000720,-0.03920463734203687
ACH-000721,-0.004808795223555108
ACH-000724,-0.1197799081809078
ACH-000725,-0.028243863130874614
ACH-000732,-0.021839636623082782
ACH-000734,0.03714319529628614
ACH-000735,-0.10539200024023736
ACH-000736,-0.12139770336357138
ACH-000738,0.0495357188947975
ACH-000746,-0.0657130979727859
ACH-000747,0.08061276292550203
ACH-000748,-0.03364583485195456
ACH-000753,0.10962899683343398
ACH-000756,0.2503426795882651
ACH-000757,-0.0607541771407385
ACH-000758,0.019423365043919776
ACH-000760,0.037541237597137664
ACH-000762,-0.03885986663047551
ACH-000763,-0.02230762320136524
ACH-000764,-0.1885518211957088
ACH-000765,0.04316435812537953
ACH-000766,-0.01312654579484534
ACH-000767,-0.001195456563486216
ACH-000768,-0.017170764792449018
ACH-000769,0.0080724078970084
ACH-000770,0.07500231345982859
ACH-000771,0.0065881902977323005
ACH-000773,0.011280827223604193
ACH-000776,0.07602455599744971
ACH-000777,0.015958116604805027
ACH-000778,-0.08965096822007866
ACH-000781,-0.006508589434742688
ACH-000782,0.10609489905271018
ACH-000783,0.15096450033557388
ACH-000784,0.01707978873523636
ACH-000785,-0.05646860706786451
ACH-000787,0.014228800504747813
ACH-000788,0.03151024925797472
ACH-000791,-0.029721439190249336
ACH-000792,-0.006219605537499371
ACH-000794,0.08340864672457768
ACH-000796,0.022072790808095932
ACH-000798,0.18422159196627105
ACH-000799,-0.014927975940708224
ACH-000800,-0.019740715913394196
ACH-000802,-0.009863478087366134
ACH-000804,0.10735869551462687
ACH-000805,-0.041918104442367335
ACH-000809,-0.053305312087773137
ACH-000810,0.042031429289658716
ACH-000811,-0.05769315167217639
ACH-000817,0.0368758157627495
ACH-000819,-0.009678517330166342
ACH-000820,0.19067522179056234
ACH-000821,0.05543880686985498
ACH-000822,-0.15266762629308453
ACH-000823,0.1355763875388425
ACH-000824,0.014726737847372228
ACH-000827,-0.0523017262000884
ACH-000829,0.039524311004663436
ACH-000831,0.09610170870019394
ACH-000832,-0.05394364254984422
ACH-000833,0.04930829289312839
ACH-000834,-0.03455838864583693
ACH-000835,-0.130928539371621
ACH-000836,0.043728615293261525
ACH-000837,-0.04667068885507855
ACH-000838,-0.08208100450924957
ACH-000839,0.17708391327220846
ACH-000840,0.15878276993673054
ACH-000841,-0.01608949060836059
ACH-000843,-0.06436908846340864
ACH-000846,0.206702647020014
ACH-000847,-0.2528982447574469
ACH-000848,0.0928163505913502
ACH-000849,0.026995884673908056
ACH-000851,0.12444786490865466
ACH-000855,0.010330100418321895
ACH-000856,0.08837429054295617
ACH-000858,0.07992681706732684
ACH-000859,0.04594397831676483
ACH-000861,0.1212044116965584
ACH-000862,0.15350587871133914
ACH-000865,0.10591360364847366
ACH-000866,-0.14167530455181326
ACH-000867,0.0877691617046608
ACH-000869,0.1025649236616524
ACH-000872,-0.012227514290204008
ACH-000873,-0.08858312232191391
ACH-000876,0.03666903188684489
ACH-000878,-0.0069025365215780714
ACH-000880,-0.1854688956856925
ACH-000881,-0.050322126211704364
ACH-000882,0.0690155234529922
ACH-000884,-0.04251322600217941
ACH-000885,0.14123355700314014
ACH-000887,0.02631949733506929
ACH-000889,0.03686296298684884
ACH-000896,0.06665023268805334
ACH-000898,0.07444962836892552
ACH-000900,0.0634055069933492
ACH-000901,0.08822724870305919
ACH-000905,0.03723612678558269
ACH-000906,0.050358249812222505
ACH-000907,-0.06147069175403546
ACH-000910,0.1348514517002087
ACH-000911,0.05974142581346476
ACH-000912,0.09936776856999244
ACH-000913,-0.047972168970440834
ACH-000915,-0.05424497729644632
ACH-000916,-0.02791840855213885
ACH-000917,-0.10918838320537536
ACH-000920,0.014706076302026916
ACH-000921,0.010318644938689765
ACH-000924,0.048234628428702735
ACH-000926,0.13293356812126347
ACH-000928,0.01626226435426782
ACH-000929,0.046351234634638167
ACH-000932,0.05735755843220934
ACH-000935,-0.0570100386003759
ACH-000936,0.13763493167377772
ACH-000937,0.06445451254297943
ACH-000938,-0.05347539060346866
ACH-000939,0.2768838980314971
ACH-000941,-0.0814290364851406
ACH-000943,-0.14134819112276956
ACH-000946,-0.033671172732474844
ACH-000947,0.03722512447493631
ACH-000948,-0.03021170722108248
ACH-000950,0.1043104545195188
ACH-000953,0.10203267485648862
ACH-000954,0.32265277469443393
ACH-000957,0.008818026647566144
ACH-000958,-0.32895888461822004
ACH-000960,-0.008162590809031754
ACH-000963,-0.07279882230131046
ACH-000968,0.16657569077971213
ACH-000969,-0.2611974628988836
ACH-000972,0.28216246982089505
ACH-000973,-0.09335824180239263
ACH-000974,-0.23579993338789898
ACH-000978,0.20393630278298916
ACH-000984,0.0526511503676199
ACH-000986,-0.05864874112626337
ACH-000988,-0.04327367936737938
ACH-000993,0.02105887096418724
ACH-000994,-0.04131227555029409
ACH-000996,-0.039844634974678
ACH-001001,-0.09840038155328153
ACH-001020,0.24907948900282836
ACH-001028,0.016610899148975556
ACH-001031,-0.07356559112624507
ACH-001038,0.017918784830244543
ACH-001048,-0.03516355790473668
ACH-001050,-0.0036028674526300108
ACH-001053,0.07801713731827922
ACH-001054,0.2160027202976517
ACH-001061,-0.0052550333708810005
ACH-001067,-0.022269557883714684
ACH-001075,-0.01941154568525461
ACH-001096,0.03667168273295393
ACH-001111,0.0826411382243467
ACH-001119,0.12102534976904952
ACH-001128,0.05744296263278442
ACH-001134,0.05178351118363128
ACH-001151,0.08290835821385223
ACH-001163,0.03293397514110173
ACH-001164,-0.14244940254167698
ACH-001183,0.049784909346057664
ACH-001192,0.25838674709615805
ACH-001193,-0.12657205036064773
ACH-001196,-0.008953043479946259
ACH-001197,0.04810081452744789
ACH-001205,0.07685348134018036
ACH-001211,-0.031486479214622214
ACH-001212,0.1478069599516418
ACH-001228,-0.030360696877146213
ACH-001232,0.06959140714543348
ACH-001239,0.06723446840728099
ACH-001270,-0.0850912850205312
ACH-001274,0.05137000056464862
ACH-001275,0.021308612137024355
ACH-001277,-0.052733237226918285
ACH-001278,0.10898838511370293
ACH-001280,0.2189114632817923
ACH-001283,-0.1396653377093133
ACH-001289,-0.12664451267034904
ACH-001300,-0.061786364062092
ACH-001301,-0.03417279526744902
ACH-001302,0.2254376241343836
ACH-001306,0.05713855293898125
ACH-001318,-0.07127984273831033
ACH-001322,0.10868267659200502
ACH-001328,0.06510814482913271
ACH-001332,0.1399435558365917
ACH-001336,-0.033317040539266166
ACH-001346,0.004828668094177496
ACH-001353,0.08336354305127665
ACH-001354,-0.22311025799088788
ACH-001367,-0.2875780825404189
ACH-001368,0.02262638948116712
ACH-001374,0.3384816930876911
ACH-001377,0.0678033829431661
ACH-001380,0.05738615285407815
ACH-001391,-0.043117551607350924
ACH-001408,0.055533435388062415
ACH-001430,-0.3118453635398083
ACH-001431,0.145144603183081
ACH-001450,0.16403449647542742
ACH-001496,-0.21071270554508126
ACH-001500,0.01956541490987489
ACH-001523,0.0877358579845384
ACH-001532,0.07719532854924145
ACH-001550,-0.10288677925106536
ACH-001552,0.16548924133336446
ACH-001554,0.0313593675460681
ACH-001654,0.030204770607144462
ACH-001735,0.14881252626175373
ACH-001736,0.18535530431241176
ACH-001737,0.13699668610195387
ACH-001740,0.1280433395109311
ACH-001745,0.04991842956824357
ACH-001765,0.06252556767761255
