,TMEM61 (199964)
ACH-000190,-0.07207058194674683
ACH-000198,-0.1470985012221532
ACH-000203,0.2535974148107091
ACH-000204,-0.004648105440450316
ACH-000206,-0.20271308072715186
ACH-000207,-0.009928272482835123
ACH-000208,-0.2410711991241465
ACH-000210,-0.09033285826738233
ACH-000211,0.1144915838166616
ACH-000215,-0.1903026223867303
ACH-000221,-0.3001490964649876
ACH-000222,-0.11796231605651608
ACH-000223,0.005834181845473878
ACH-000226,-0.17834047895266128
ACH-000227,-0.17443082445817698
ACH-000228,-0.2797357283857156
ACH-000231,-0.14401782957106601
ACH-000232,-0.050405908128862094
ACH-000233,-0.1839424379027821
ACH-000234,-0.13989364062681642
ACH-000235,-0.0758370751846642
ACH-000237,-0.1924812951030388
ACH-000238,-0.029662479432142456
ACH-000242,-0.18492847665688508
ACH-000243,-0.040812205878944484
ACH-000244,-0.386332109856603
ACH-000246,-0.10613246430413796
ACH-000248,-0.14283782993633706
ACH-000250,-0.06132660390384164
ACH-000251,-0.12137623288832462
ACH-000252,-0.187215113493078
ACH-000253,-0.06358510225058553
ACH-000255,-0.228769964622382
ACH-000256,-0.20946453849203545
ACH-000257,-0.05385865774182209
ACH-000258,-0.2209243603590006
ACH-000259,-0.10958978667809187
ACH-000260,-0.10286580729824933
ACH-000261,-0.07216027121975989
ACH-000262,-0.31208858847037185
ACH-000263,0.04291079387561781
ACH-000264,-0.0552902304464429
ACH-000265,-0.09649826476554099
ACH-000266,-0.02270921092732359
ACH-000272,-0.12031530017862806
ACH-000274,-0.19339400716751692
ACH-000277,-0.026343736154006002
ACH-000278,-0.1867043794200807
ACH-000279,-0.23234240580381466
ACH-000280,-0.20254773389610506
ACH-000281,0.08637114490090916
ACH-000288,-0.18728657801652202
ACH-000291,-0.07986584616242619
ACH-000293,0.061213992931672685
ACH-000294,-0.14520370332922433
ACH-000295,-0.08738597820443662
ACH-000296,-0.06556638416793424
ACH-000302,-0.07458110518611434
ACH-000304,-0.07543106052969739
ACH-000307,-0.2933681233556357
ACH-000308,-0.0317713673320798
ACH-000310,-0.1664979933175483
ACH-000311,-0.13409221159798249
ACH-000312,-0.06188772240054662
ACH-000315,-0.028637973058889387
ACH-000316,-0.16366145940608998
ACH-000317,-0.2272987584060385
ACH-000318,0.015290810475883878
ACH-000319,-0.0611488114205774
ACH-000320,-0.14622025019550752
ACH-000322,-0.059240545013246465
ACH-000323,-0.11122773549494644
ACH-000324,-0.10558514243788536
ACH-000329,-0.13894229710289732
ACH-000330,-0.0550981874623915
ACH-000331,-0.30294597972053905
ACH-000332,-0.041086984289871814
ACH-000334,0.09805621623042307
ACH-000335,-0.3669831276136515
ACH-000336,-0.2210457236988909
ACH-000337,0.06601004114740712
ACH-000338,0.6414639365375548
ACH-000339,0.005655751032803011
ACH-000341,-0.20140884508392148
ACH-000348,-0.009843424269679804
ACH-000350,-0.040539690647169516
ACH-000352,-0.13077435013331482
ACH-000356,-0.4502338278934734
ACH-000361,0.018792688547792938
ACH-000362,-0.046411152276249416
ACH-000363,-0.1092656354132508
ACH-000364,-0.11976706117402088
ACH-000365,-0.03518314489054961
ACH-000366,-0.08330321248148362
ACH-000368,-0.13038770932755034
ACH-000374,-0.025875021246620385
ACH-000375,0.022318941109697874
ACH-000376,-0.05302521850589495
ACH-000381,-0.10149616704261508
ACH-000383,-0.08121624773252915
ACH-000387,-0.1864343947670837
ACH-000389,-0.09964421058684468
ACH-000390,-0.1389356288721833
ACH-000393,0.08864149081483425
ACH-000395,-0.20265876240052927
ACH-000396,-0.1211991760918341
ACH-000397,0.01363193910794485
ACH-000401,-0.05689730348730102
ACH-000402,-0.24729614377854506
ACH-000403,-0.0719167984380726
ACH-000404,-0.13726552238299594
ACH-000406,-0.035189944611742234
ACH-000407,-0.21543406694112635
ACH-000408,-0.1380172945788635
ACH-000410,-0.2590220038305461
ACH-000411,0.096070295628529
ACH-000414,0.045662056845223314
ACH-000415,-0.22646753372722786
ACH-000416,-0.14390143461106078
ACH-000420,-0.06494580385513604
ACH-000421,-0.10049647843200774
ACH-000424,-0.11690927505491044
ACH-000425,-0.0986185991888929
ACH-000426,-0.0794944496171079
ACH-000427,-0.25582314532302336
ACH-000433,0.0947216933660806
ACH-000435,-0.026280535519514342
ACH-000436,-0.13808853191939127
ACH-000444,-0.035450906833863836
ACH-000445,-0.3866792800860975
ACH-000448,-0.01034353101991693
ACH-000450,-0.26785388074258004
ACH-000452,-0.05256284980978982
ACH-000454,-0.21995102318675375
ACH-000458,-0.13703350311232015
ACH-000459,-0.10465400689070806
ACH-000460,-0.07228010940377322
ACH-000461,-0.15154042039559976
ACH-000463,-0.11283309619519348
ACH-000464,-0.1518757144691466
ACH-000466,-0.019144216079265468
ACH-000467,-0.08274418560471128
ACH-000468,-0.2049228582651244
ACH-000469,-0.08894813211142352
ACH-000470,-0.08861813915553096
ACH-000471,-0.11531541252391575
ACH-000472,-0.027393547085266416
ACH-000473,-0.07433277574834432
ACH-000475,-0.10638714686781613
ACH-000476,-0.12384449021775147
ACH-000477,-0.012921633406383042
ACH-000479,-0.22359186479312934
ACH-000480,-0.15226401924136426
ACH-000481,-0.19565103117547625
ACH-000483,-0.09147002860617973
ACH-000484,0.08654460096882477
ACH-000485,-0.17924702634656295
ACH-000486,-0.0600876700858974
ACH-000487,-0.09953222321493896
ACH-000488,-0.16603578932296925
ACH-000490,-0.08943677928507879
ACH-000491,-0.11317363804011647
ACH-000495,-0.26638233710738657
ACH-000496,-0.15740627905758406
ACH-000499,-0.03912541412207742
ACH-000500,0.024173202847200745
ACH-000502,-0.09686676051491458
ACH-000503,-0.11897111627162217
ACH-000505,-0.0526208569178948
ACH-000507,-0.2096956706310676
ACH-000510,-0.0872035839765295
ACH-000511,-0.052162538876615316
ACH-000512,-0.08683315880121256
ACH-000516,-0.059427142421286876
ACH-000517,-0.06599492743332623
ACH-000518,-0.039596519589093264
ACH-000520,-0.05017248790098263
ACH-000521,-0.2708065230765893
ACH-000522,-0.11710357463306545
ACH-000524,-0.047023429251237536
ACH-000527,-0.06432907112268996
ACH-000528,-0.09803999467419693
ACH-000537,-0.036357662083072013
ACH-000541,-0.1351431569580379
ACH-000542,-0.20810267085270734
ACH-000544,-0.016072950307435368
ACH-000545,-0.14664789696551792
ACH-000547,-0.13934223692914374
ACH-000548,-0.10458148667904194
ACH-000549,-0.2027567962848572
ACH-000550,-0.12347105719429992
ACH-000552,-0.131148423124467
ACH-000556,-0.2450560039168793
ACH-000557,-0.056519598773707776
ACH-000569,0.07395936247946476
ACH-000570,-0.17573080481275227
ACH-000571,-0.10973707034540366
ACH-000573,-0.030320659734768864
ACH-000576,-0.2363370603810893
ACH-000579,-0.05798023508483235
ACH-000580,0.12185917048349325
ACH-000584,-0.08030305562189287
ACH-000585,-0.1423078578610446
ACH-000588,-0.2524497290044373
ACH-000589,-0.036311431110186115
ACH-000591,-0.04428443716591545
ACH-000593,-0.16260046011444745
ACH-000600,-0.16751071936714304
ACH-000601,-0.04006490249122864
ACH-000605,-0.13041553671218228
ACH-000606,-0.152909035791435
ACH-000608,-0.08155227598488536
ACH-000614,-0.037125469298680186
ACH-000616,-0.09305448420612122
ACH-000618,-0.15847017866803947
ACH-000619,-0.029123893945895606
ACH-000620,-0.002708573560795465
ACH-000621,-0.15585281653207853
ACH-000622,-0.044124042822636975
ACH-000623,-0.08395886774832143
ACH-000624,-0.06993147918588412
ACH-000627,-0.20794870003121635
ACH-000630,-0.2624809331510801
ACH-000631,0.022425633771341227
ACH-000632,-0.1846653392961993
ACH-000633,-0.06820035235262194
ACH-000637,-0.028848043391032988
ACH-000638,-0.062496704737760415
ACH-000646,-0.2519814740295884
ACH-000647,-0.06482817128190455
ACH-000648,-0.21240101755244387
ACH-000649,-0.08770313322479653
ACH-000651,-0.06027869455028299
ACH-000652,-0.35684258498180504
ACH-000653,-0.10017124167274773
ACH-000657,-0.1602018153910464
ACH-000658,-0.10500023471421256
ACH-000661,-0.12301574318672252
ACH-000662,0.010333727172274695
ACH-000663,-0.12720180505852316
ACH-000665,-0.12808475401299635
ACH-000671,-0.21762959673155927
ACH-000672,-0.08747264807750375
ACH-000673,-0.05672353311874966
ACH-000676,-0.23969914367826564
ACH-000677,-0.15360449363404355
ACH-000681,-0.12595188993236162
ACH-000683,-0.23945574265007516
ACH-000684,0.042495296807098994
ACH-000688,-0.028254488410815508
ACH-000693,-0.1781593811598898
ACH-000694,-0.029461623390066426
ACH-000695,-0.1625400119692125
ACH-000696,-0.10268701289522526
ACH-000697,-0.20580079345275487
ACH-000699,-0.011110765381423348
ACH-000701,-0.06489351347335111
ACH-000706,-0.31810753176497
ACH-000711,-0.09256271120207464
ACH-000713,-0.4938323870268324
ACH-000714,-0.02719712786702004
ACH-000718,0.05139626892136969
ACH-000720,-0.1672763222188686
ACH-000721,-0.20872612112156866
ACH-000724,-0.13489550560166835
ACH-000725,-0.06555959319481261
ACH-000732,-0.0752157014357596
ACH-000734,-0.17245138748363067
ACH-000735,-0.1028857176342025
ACH-000736,-0.14951856588466106
ACH-000738,-0.14311070183357658
ACH-000746,-0.13574797843669867
ACH-000747,-0.11868941097262165
ACH-000748,-0.15718864919431194
ACH-000753,-0.07281203320153894
ACH-000756,0.021494038684195388
ACH-000757,-0.0308000124468771
ACH-000758,-0.2762377960369339
ACH-000760,-0.13330886481843487
ACH-000762,-0.3028636936717939
ACH-000763,-0.012355035352429256
ACH-000764,-0.2542565687019889
ACH-000765,-0.12203356066429975
ACH-000766,-0.11630459087347282
ACH-000767,-0.06305323025061811
ACH-000768,-0.059561890414304514
ACH-000769,-0.13710372191523407
ACH-000770,-0.18926593404964093
ACH-000771,-0.1380905391669616
ACH-000773,0.04929592187306242
ACH-000776,-0.03820288960080719
ACH-000777,-0.3270819563200741
ACH-000778,-0.12522416026157535
ACH-000781,-0.06737681774344427
ACH-000782,-0.057821173562130665
ACH-000783,-0.13239682269218814
ACH-000784,-0.16323680715078992
ACH-000785,-0.21241999242623266
ACH-000787,-0.08656497050991419
ACH-000788,-0.06501819066942227
ACH-000791,-0.10193302996821177
ACH-000792,0.0038784608672656727
ACH-000794,-0.04783433809256643
ACH-000796,-0.14903980947491668
ACH-000798,-0.2642450055039932
ACH-000799,0.02910765730758497
ACH-000800,0.0062722557468427465
ACH-000802,-0.2370408954647419
ACH-000804,-0.07887116811294438
ACH-000805,-0.1839112300901172
ACH-000809,-0.04591680510120413
ACH-000810,0.2485891286321729
ACH-000811,-0.138390248877947
ACH-000817,-0.07624374509522429
ACH-000819,-0.248472716310923
ACH-000820,-0.25099622426030666
ACH-000821,-0.13089176926735985
ACH-000822,-0.1450936997718526
ACH-000823,-0.20504195621445168
ACH-000824,-0.06883349514175302
ACH-000827,-0.1950548399455129
ACH-000829,-0.020285178317980903
ACH-000831,-0.17755424687495602
ACH-000832,-0.16027508133820886
ACH-000833,-0.3205245224928965
ACH-000834,-0.18035136705949584
ACH-000835,-0.16718079493238036
ACH-000836,-0.08234838761556525
ACH-000837,0.005754883416433489
ACH-000838,0.06400139166990987
ACH-000839,-0.1266960582352937
ACH-000840,-0.1541027978632838
ACH-000841,-0.10403284528155632
ACH-000843,-0.10718826944706528
ACH-000846,-0.1496929522425394
ACH-000847,-0.3679185800333713
ACH-000848,-0.10233995720704188
ACH-000849,-0.08518528495208616
ACH-000851,-0.14032346670464396
ACH-000855,-0.31575221873461184
ACH-000856,-0.1910795483458513
ACH-000858,-0.27568689327572393
ACH-000859,0.09761292110856314
ACH-000861,-0.18856176477767966
ACH-000862,-0.027061502359068748
ACH-000865,-0.042153583189827024
ACH-000866,-0.07717295751701304
ACH-000867,-0.1338294207908984
ACH-000869,-0.19696517649562886
ACH-000872,-0.4570727170441479
ACH-000873,-0.14954279114366326
ACH-000876,-0.04972580813789917
ACH-000878,-0.05765685535707255
ACH-000880,-0.12049993352456062
ACH-000881,-0.055930163917094884
ACH-000882,-0.15153364940921876
ACH-000884,-0.21907554223972395
ACH-000885,-0.16432050383248326
ACH-000887,-0.2433369140666529
ACH-000889,-0.1651480541588984
ACH-000896,-0.36542263404244335
ACH-000898,0.05815453913170107
ACH-000900,-0.055754710967438406
ACH-000901,-0.08538912410861957
ACH-000905,-0.118265827651888
ACH-000906,-0.1263369921971868
ACH-000907,-0.060780860762894386
ACH-000910,-0.04455605058409165
ACH-000911,-0.0666075330120917
ACH-000912,-0.10321131660363593
ACH-000913,-0.1039051963496287
ACH-000915,-0.2458767233353013
ACH-000916,-0.2062489567831436
ACH-000917,-0.2294708318360333
ACH-000920,-0.23809185313010256
ACH-000921,-0.2101573810132583
ACH-000924,-0.13597332523972586
ACH-000926,-0.05782399827848472
ACH-000928,-0.17146540912112782
ACH-000929,0.10787570543260094
ACH-000932,-0.10582366018283017
ACH-000935,-0.15046639410925744
ACH-000936,-0.16777054957040866
ACH-000937,-0.0476922935493427
ACH-000938,0.00094730891642995
ACH-000939,-0.1173741626428309
ACH-000941,-0.06334100165129247
ACH-000943,-0.2726266823731103
ACH-000946,-0.2531811005459988
ACH-000947,-0.2293594232253743
ACH-000948,-0.1042238349895116
ACH-000950,0.06351049640606238
ACH-000953,-0.11080650633746587
ACH-000954,-0.35577613858335594
ACH-000957,-0.050058552331429786
ACH-000958,-0.13679935926668138
ACH-000960,0.026082633992577004
ACH-000963,-0.06907153361276433
ACH-000968,-0.06597165842303007
ACH-000969,-0.04572388501942278
ACH-000972,-0.11413970965942892
ACH-000973,-0.0856613878718869
ACH-000974,-0.051855460601031834
ACH-000978,-0.17312055236199278
ACH-000984,-0.19924039603520804
ACH-000986,-0.2236623334379076
ACH-000988,-0.2612489249906099
ACH-000993,0.04583308845627565
ACH-000994,-0.22850064934281766
ACH-000996,0.1566534326767646
ACH-001001,-0.11484176170676892
ACH-001020,-0.12828191319857088
ACH-001028,-0.00475442103636513
ACH-001031,-0.18536284046431106
ACH-001038,-0.011079426391429392
ACH-001048,-0.07703320478380606
ACH-001050,-0.1533867762472793
ACH-001053,-0.3162379687924626
ACH-001054,-0.13373540094955544
ACH-001061,-0.09687208507861378
ACH-001067,0.037008445809758296
ACH-001075,-0.4490079336875303
ACH-001096,0.004855360668235578
ACH-001111,-0.2454117473954418
ACH-001119,0.07126233092261146
ACH-001128,-0.2750336788663336
ACH-001134,-0.07388232166485416
ACH-001151,0.0062312157501595725
ACH-001163,-0.07867334840531592
ACH-001164,-0.058731059018643214
ACH-001183,0.030523193332240843
ACH-001192,-0.12401872791143605
ACH-001193,-0.3497602861273783
ACH-001196,-0.05121200434553435
ACH-001197,-3.6188617897802375e-05
ACH-001205,-0.021686035199201432
ACH-001211,-0.17760988329850289
ACH-001212,-0.12026547181730805
ACH-001228,-0.237179062495311
ACH-001232,-0.08839282713055882
ACH-001239,-0.10101607423977754
ACH-001270,-0.10431267429731128
ACH-001274,-0.1814402212085204
ACH-001275,-0.023167736456750614
ACH-001277,-0.2103629519143432
ACH-001278,-0.05356114553993218
ACH-001280,0.048614834195610065
ACH-001283,-0.28879836653134044
ACH-001289,-0.1893525024286156
ACH-001300,-0.08688082599265658
ACH-001301,-0.4016341344258825
ACH-001302,-0.2304636190718035
ACH-001306,-0.20450704910808512
ACH-001318,-0.27684505548325195
ACH-001322,-0.12050428073765825
ACH-001328,-0.042674979582162834
ACH-001332,0.04343835604999639
ACH-001336,-0.1455101832025921
ACH-001346,-0.15314380849726006
ACH-001353,-0.04823595712434554
ACH-001354,-0.15971632137363656
ACH-001367,-0.2729527425898801
ACH-001368,-0.14049787751724918
ACH-001374,-0.029833480108826763
ACH-001377,-0.10238954442517303
ACH-001380,-0.1138659917133632
ACH-001391,-0.07188661670759126
ACH-001408,-0.15880287767131668
ACH-001430,-0.2976051220383057
ACH-001431,-0.18749769194005805
ACH-001450,-0.037520406334642736
ACH-001496,-0.1854219510089396
ACH-001500,-0.1864507440074931
ACH-001523,-0.12648861798573294
ACH-001532,-0.11024383946624046
ACH-001550,-0.04977198748651456
ACH-001552,-0.06349365979008031
ACH-001554,-0.0785107147020745
ACH-001654,0.013740024119079495
ACH-001735,-0.05162825020414414
ACH-001736,-0.1227436144758371
ACH-001737,0.22497036554391814
ACH-001740,-0.07485410820195174
ACH-001745,-0.037245784228398984
ACH-001765,-0.07180723655210491
