,ID2 (3398)
ACH-000255,-0.09359096601196527
ACH-000256,-0.037169516411336284
ACH-000257,0.15986053516355012
ACH-000258,-0.2850704225959378
ACH-000259,-0.0939950674199009
ACH-000260,0.14896043907483922
ACH-000261,-0.06077539440072769
ACH-000262,0.04148415121794993
ACH-000263,0.005749926995292361
ACH-000264,-0.07968057185928107
ACH-000265,0.013111797003576588
ACH-000266,-0.037348178649589024
ACH-000272,-0.0892063282575883
ACH-000274,-0.07453535499978732
ACH-000277,0.015078454127965159
ACH-000278,-0.023288469369877125
ACH-000279,0.013041260710525677
ACH-000280,0.013379603671867772
ACH-000281,0.07677875445431656
ACH-000288,-0.10629824182796324
ACH-000291,-0.3078798135979058
ACH-000293,0.11044571686767347
ACH-000294,-0.12202363120435612
ACH-000295,-0.1138321862206948
ACH-000296,0.1358730015361525
ACH-000302,0.08517506405637533
ACH-000304,-0.17626881411698894
ACH-000307,0.05040017367775724
ACH-000308,0.01567011602197886
ACH-000310,-0.10432344677205327
ACH-000311,-0.08010427405961831
ACH-000312,-0.11095560298619787
ACH-000315,0.06648511706412615
ACH-000316,-0.06625808765594986
ACH-000317,0.021390080983052062
ACH-000318,-0.046575325395100224
ACH-000319,-0.04960442771148624
ACH-000320,-0.02358646034083441
ACH-000322,0.06198707746455252
ACH-000323,-0.03803981762034556
ACH-000324,-0.028896349978877505
ACH-000329,0.012110233308451427
ACH-000330,-0.03624347988267161
ACH-000331,-0.14528060512842986
ACH-000332,-0.36172765996558615
ACH-000334,0.08473445810298459
ACH-000335,-0.09745906172413653
ACH-000336,0.08584713551996417
ACH-000337,-0.20287964725091426
ACH-000338,-0.09235038841470726
ACH-000339,0.05274924893628182
ACH-000341,-0.12736311792697344
ACH-000348,-0.13585693449350794
ACH-000350,0.029650209781618732
ACH-000352,-0.3543403857243559
ACH-000356,-0.2394237761651229
ACH-000361,-0.12178282388937454
ACH-000362,0.006358053004444106
ACH-000363,0.06391428279516767
ACH-000364,-0.004484441711294279
ACH-000365,-0.02041001494886441
ACH-000366,-0.11567575161439572
ACH-000368,-0.2156147329390492
ACH-000374,-0.02014193875431688
ACH-000375,-0.0997525873264834
ACH-000376,-0.030517174534704705
ACH-000381,0.019998498559135654
ACH-000383,0.02907776020343606
ACH-000387,0.02253348467317233
ACH-000389,-0.2607879183585219
ACH-000390,0.06554250449158378
ACH-000393,-0.01088688851867209
ACH-000395,0.03255383171073189
ACH-000396,-0.16519264748820547
ACH-000397,-0.030585948945515806
ACH-000401,-0.2704619558658776
ACH-000402,0.31477249062726576
ACH-000403,-0.11328964306290736
ACH-000404,0.021045165093136062
ACH-000406,-0.05757612480947304
ACH-000407,-0.11106977936614874
ACH-000408,0.11659634895696648
ACH-000410,0.06734089215806947
ACH-000411,-0.10186303115111643
ACH-000414,-0.04130591063282743
ACH-000415,-0.003720269733955557
ACH-000416,0.015462169004159525
ACH-000420,-0.09930393839998344
ACH-000421,-0.006524154035341668
ACH-000424,-0.07632148295281142
ACH-000425,-0.054489626363839916
ACH-000426,0.6173027332534654
ACH-000427,-0.031687602245635625
ACH-000433,-0.033393514765180765
ACH-000435,0.04820428570965992
ACH-000436,0.040257592642021715
ACH-000444,0.07918651480003362
ACH-000445,0.044126611075523764
ACH-000448,-0.010184224667856642
ACH-000450,-0.2255775888596071
ACH-000452,0.0871916781111864
ACH-000454,-0.0258303393920303
ACH-000458,0.09439492503532128
ACH-000459,0.002914312691493967
ACH-000460,0.06725334247276436
ACH-000461,-0.12120826821303278
ACH-000463,0.0734911167533756
ACH-000464,0.03209102773751487
ACH-000466,-0.008647501744860083
ACH-000467,-0.3130447140744728
ACH-000468,0.06979151830303408
ACH-000469,-0.058148772686314985
ACH-000470,-0.2504563229587006
ACH-000471,-0.5785740959149286
ACH-000472,0.00855060857282594
ACH-000473,0.07947279401957041
ACH-000475,-0.037234967460597054
ACH-000476,-0.0972392153066452
ACH-000477,-0.02154030723033456
ACH-000479,-0.2486583536522092
ACH-000480,0.00574890519711705
ACH-000481,-0.02400447085865661
ACH-000483,-0.07411480139514766
ACH-000484,-0.002865708117438972
ACH-000485,0.017913489597306757
ACH-000486,0.058129369138996766
ACH-000487,0.024063199317013232
ACH-000488,-0.0977837475675055
ACH-000490,-0.0712869023838258
ACH-000491,0.07461237715676099
ACH-000495,-0.16833422888684815
ACH-000496,-0.14774165502641887
ACH-000499,-0.12971305543466607
ACH-000500,-0.12707818951718988
ACH-000502,0.011771557845285186
ACH-000503,-0.01847929234794858
ACH-000505,-0.008282597612191606
ACH-000507,-0.051254054017485735
ACH-000510,-0.009404388841398534
ACH-000511,-0.06287479793018819
ACH-000512,-0.02679981249147018
ACH-000516,0.01583471100880628
ACH-000517,-0.02298759907822363
ACH-000518,0.0685500607586234
ACH-000520,-0.07176407634514949
ACH-000521,-0.08841234783863615
ACH-000522,-0.03804686507691598
ACH-000524,-0.012137098136085843
ACH-000527,0.0061000994227236845
ACH-000528,-0.032270836883356045
ACH-000537,-0.5819294591153624
ACH-000541,-0.09977771456064162
ACH-000542,-0.11917164198617933
ACH-000544,-0.021808192120601224
ACH-000545,-0.05970965523922124
ACH-000547,-0.08064901732862602
ACH-000548,-0.01867043537521725
ACH-000549,0.03831906514992745
ACH-000550,0.05340724994226756
ACH-000552,-0.3773639823534959
ACH-000556,0.05733143978413911
ACH-000557,0.045668830952009236
ACH-000569,-0.37179846778153147
ACH-000570,-0.08138781379885299
ACH-000571,-0.007426591056664603
ACH-000573,-0.12352026842519033
ACH-000576,0.029354824248021594
ACH-000579,-0.008475123976907717
ACH-000580,-0.1231234528036078
ACH-000584,0.049381426842478336
ACH-000585,0.08927051593431036
ACH-000588,0.0783757627123843
ACH-000589,0.06587802920505392
ACH-000591,-0.016595372293060334
ACH-000593,0.04150965579042161
ACH-000600,-0.03064158203790018
ACH-000601,-0.03172212460015456
ACH-000605,0.17394432095738438
ACH-000606,-0.07643495505652931
ACH-000608,0.03641109597863485
ACH-000614,-0.10709582218077816
ACH-000616,-0.05980783345915525
ACH-000618,-0.010723220816510646
ACH-000619,-0.14645479328175445
ACH-000620,-0.1486692889972322
ACH-000621,0.02366090701968654
ACH-000622,-0.015884110835366283
ACH-000623,-0.15868062883362385
ACH-000624,0.029333917631760582
ACH-000627,-0.13242364671970625
ACH-000630,-0.09741700159427298
ACH-000631,0.16729556500134293
ACH-000632,-0.10774881651631843
ACH-000633,-0.15468395870857254
ACH-000637,-0.027045287573239585
ACH-000638,0.03880112541433207
ACH-000646,-0.0028540399915369026
ACH-000647,-0.013120637114301928
ACH-000648,-0.2495796502425669
ACH-000649,0.007019586676727381
ACH-000651,0.002208674825637918
ACH-000652,-0.14021146529971132
ACH-000653,-0.1364406950207603
ACH-000657,-0.07448671443141802
ACH-000658,0.026593515495815723
ACH-000661,-0.01694463115313148
ACH-000662,-0.09340426109055958
ACH-000663,0.11833266064079485
ACH-000665,-0.1242689955404196
ACH-000671,-0.12786935446247796
ACH-000672,-0.0986708925990178
ACH-000673,-0.0587122236456688
ACH-000676,-0.07831102901223608
ACH-000677,-0.06569699179432692
ACH-000681,-0.02561380366757269
ACH-000683,-0.03086840295303968
ACH-000684,-0.07404567048669605
ACH-000688,-0.04823186533744733
ACH-000693,-0.0035993882865162593
ACH-000694,-0.03135978890248176
ACH-000695,-0.028882908040739074
ACH-000696,-0.1030547450707756
ACH-000697,0.052870066014009766
ACH-000699,-0.05512589348899995
ACH-000701,-0.03588154155612133
ACH-000706,-0.08270232914396028
ACH-000711,0.04083781768531551
ACH-000713,-0.05505892565041071
ACH-000714,0.3175887466258615
ACH-000718,-0.12858839473209194
ACH-000720,-0.05967779921115544
ACH-000721,-0.039556661724686665
ACH-000724,0.013773169338188188
ACH-000725,-0.09909660650855437
ACH-000732,-0.017599734672975573
ACH-000734,-0.028229072545147376
ACH-000735,-0.07142070355997769
ACH-000736,-0.0025544610346786424
ACH-000738,-0.011942251236109504
ACH-000746,-0.14110469114020666
ACH-000747,-0.000774222408565211
ACH-000748,-0.13991589419970193
ACH-000753,-0.02119030160205829
ACH-000756,-0.211949551776821
ACH-000757,0.1506949151596582
ACH-000758,-0.002932866185676342
ACH-000760,-0.029416389853844805
ACH-000762,-0.0731016207886613
ACH-000763,0.09412066261856293
ACH-000764,-0.2476030977158977
ACH-000765,-0.240993340652522
ACH-000766,-0.01947976150168939
ACH-000767,0.06462677259692022
ACH-000768,-0.11176853875642287
ACH-000769,0.013990073725306272
ACH-000770,-0.17268369441584827
ACH-000771,0.010933917723232474
ACH-000773,-0.06993584504335706
ACH-000776,-0.07632800436591977
ACH-000777,-0.14414201972076712
ACH-000778,0.06427836946796124
ACH-000781,0.019180008867469883
ACH-000782,0.054137709071343805
ACH-000783,-0.034438323854199385
ACH-000784,0.0028679486786208673
ACH-000785,-0.1040028322521418
ACH-000787,-0.19286228731778599
ACH-000788,0.012903643535601956
ACH-000791,0.051831321935172835
ACH-000792,-0.07649353038832342
ACH-000794,-0.04551367612929833
ACH-000796,-0.10284265516851104
ACH-000798,0.18428416269410933
ACH-000799,-0.15099301905772322
ACH-000800,0.09853924160129884
ACH-000802,-0.08683787834677775
ACH-000804,0.16067821822817527
ACH-000805,-0.0013879565147553394
ACH-000809,0.02150810412652656
ACH-000810,0.1901685765589012
ACH-000811,-0.04700947646534059
ACH-000817,-0.9206321484426704
ACH-000819,-0.01969414885265638
ACH-000820,-0.21749115154883544
ACH-000821,-0.09785255813754937
ACH-000822,-0.1559158320722008
ACH-000823,-0.008599658230416508
ACH-000824,0.056162364238778975
ACH-000827,0.04392368809693216
ACH-000829,0.1631407906752731
ACH-000831,-0.05280580471315723
ACH-000832,0.07362516933076009
ACH-000833,0.07024426970976608
ACH-000834,0.12422283892430405
ACH-000835,0.03227312523665905
ACH-000836,-0.10546559497995407
ACH-000837,0.02239761647961495
ACH-000838,0.08101939711766723
ACH-000839,-0.12011630933759232
ACH-000840,-0.03744676711476075
ACH-000841,0.07375951116191364
ACH-000843,0.07055464161622865
ACH-000846,-0.1072133096230141
ACH-000847,0.004643402107364518
ACH-000848,0.05277552523478353
ACH-000849,0.04072761242690435
ACH-000851,0.05726686772856971
ACH-000855,-0.007643112405422244
ACH-000856,-0.0803346510725914
ACH-000858,-0.08971008459124526
ACH-000859,0.08451439103798261
ACH-000861,-0.03644889851235557
ACH-000862,-0.006590126175797931
ACH-000865,0.0325187266194306
ACH-000866,-0.05130167605179939
ACH-000867,0.013916749167920128
ACH-000869,-0.1332023353616999
ACH-000872,0.04171317271668277
ACH-000873,0.1151064065081874
ACH-000876,0.03617625653660486
ACH-000878,0.01627642311524925
ACH-000880,-0.16708956308276038
ACH-000881,-0.08556072940553343
ACH-000882,0.00527682677055146
ACH-000884,-0.07778503222787547
ACH-000885,-0.07043382374540927
ACH-000887,-0.0109858003924559
ACH-000889,-0.010484915748143907
ACH-000896,-0.04359991943415936
ACH-000898,-0.26270576796355793
ACH-000900,-0.05153401867445093
ACH-000901,-0.06704400355215369
ACH-000905,-0.050502435937159966
ACH-000906,0.032679462064220545
ACH-000907,-0.18951075680083126
ACH-000910,-0.018209732055026285
ACH-000911,-0.044168099060374576
ACH-000912,0.04227190769907616
ACH-000913,0.055415036776381314
ACH-000915,0.0006788788309011902
ACH-000916,-0.2822926222495663
ACH-000917,-0.008734540414576204
ACH-000920,-0.19597382927768486
ACH-000921,0.15648957858056248
ACH-000924,-0.04238627280301169
ACH-000926,-0.15412792287604238
ACH-000928,-0.2514648468673993
ACH-000929,0.01406865208098488
ACH-000932,0.00325716031672098
ACH-000935,0.055541570029499165
ACH-000936,-0.0019888525379151887
ACH-000937,-0.1132826053177682
ACH-000938,0.03859497732111608
ACH-000939,0.09043571635690148
ACH-000941,0.034864680868404614
ACH-000943,-0.053907024147021664
ACH-000946,-0.17484364415316578
ACH-000947,-0.05017890909544213
ACH-000948,-0.07173516946111863
ACH-000950,-0.04063073664774704
ACH-000953,-0.056310290299982475
ACH-000954,-0.1994195916122224
ACH-000957,0.012998325543365151
ACH-000958,-0.14174335571719868
ACH-000960,0.020257648348957984
ACH-000963,-0.10529076757687413
ACH-000968,-0.13578510661139634
ACH-000969,-0.054364027104917334
ACH-000972,-0.00925314164676097
ACH-000973,-0.16063090356060986
ACH-000974,-0.038306700230205104
ACH-000978,-0.03769719975005917
ACH-000984,-0.13064392370975694
ACH-000986,0.04906746092700367
ACH-000988,-0.06082722670195026
ACH-000993,-0.0050529423702353115
ACH-000994,-0.049797111485132
ACH-000996,0.07314786157801624
ACH-001001,-0.03987572200827549
ACH-001020,0.0552734947316356
ACH-001028,-0.0323824088985722
ACH-001031,0.028812245431975914
ACH-001038,-0.007299454238903808
ACH-001048,0.0330334694620197
ACH-001050,-0.04193749366361503
ACH-001053,-0.021227160375377037
ACH-001054,-0.005338949578149764
ACH-001061,-0.0723126608726058
ACH-001067,-0.154271337850612
ACH-001075,-0.059038251295911476
ACH-001096,-0.04200903686833492
ACH-001111,-0.3854917438296093
ACH-001119,-0.12234277211516542
ACH-001128,-0.420343163660491
ACH-001134,-0.07313402414730656
ACH-001151,-0.0433127408266269
ACH-001163,0.02230845764260046
ACH-001164,0.05068499561798695
ACH-001183,-0.054877482889057735
ACH-001192,0.09152220854237944
ACH-001193,0.16606946925105298
ACH-001196,-0.20937397956507547
ACH-001197,0.0792915566169862
ACH-001205,-0.4351986985632961
ACH-001211,-0.10854936849261944
ACH-001212,-0.3495472409855529
ACH-001228,0.03076194630660625
ACH-001232,-0.03591956230497922
ACH-001239,0.0023267387089473198
ACH-001270,-0.08673548501685918
ACH-001274,-0.12445982768364575
ACH-001275,-0.0875555265585849
ACH-001277,0.025290846785189447
ACH-001278,-0.10777904664854224
ACH-001280,0.015589874548691882
ACH-001283,-0.031318882795513675
ACH-001289,-0.14352904975549138
ACH-001300,-0.2770816779953276
ACH-001301,-0.3248116776178468
ACH-001302,0.2934029639216924
ACH-001306,-0.03088446331985678
ACH-001318,0.0033423598626068965
ACH-001322,-0.11708735914565085
ACH-001328,-0.04500618087882072
ACH-001332,0.0808860012968526
ACH-001336,-1.5220143661709409e-05
ACH-001346,0.061497615981184
ACH-001353,-0.146082038796903
ACH-001354,-0.3292746242678581
ACH-001367,0.26763765552726826
ACH-001368,-0.029003795089101017
ACH-001374,0.22541571142878164
ACH-001377,-0.11495226295555805
ACH-001380,-0.08836279814758939
ACH-001391,-0.07357899784413817
ACH-001408,-0.09614680257194716
ACH-001430,0.16257688136563378
ACH-001431,-0.16429578638278336
ACH-001450,-0.06442840634251522
ACH-001496,-0.10225332552945716
ACH-001500,0.045272664999947136
ACH-001523,-0.07404053664995812
ACH-001532,0.0120510562445237
ACH-001550,-0.010906339400126664
ACH-001552,-0.25775672422258905
ACH-001554,-0.060257327995570674
ACH-001654,0.012414643346535465
ACH-001735,0.02758534531446936
ACH-001736,-0.028042831449801884
ACH-001737,0.1314996880676327
ACH-001740,0.01816522921630925
ACH-001745,0.1033771002375418
ACH-001765,-0.019053011869815062
