,SLC39A14 (23516)
ACH-001289,-0.1167419593437444
ACH-001300,-0.06873842492464234
ACH-001301,-0.2482305507661039
ACH-001302,0.17132032191294974
ACH-001306,-0.03616267442707015
ACH-001318,-0.11091087666673156
ACH-001322,0.09247403103899368
ACH-001328,-0.08864775762476178
ACH-001332,-0.1955824521130906
ACH-001336,-0.030627349199713605
ACH-001346,-0.15412119832085716
ACH-001353,-0.04157114861903019
ACH-001354,-0.3377557769583527
ACH-001367,-0.4241456212003488
ACH-001368,-0.04531074139287241
ACH-001374,-0.4828374401719055
ACH-001377,-0.11986741570437988
ACH-001380,-0.22976933946076825
ACH-001391,-0.1294559869008588
ACH-001408,-0.2190741860358386
ACH-001430,-0.21654287069914432
ACH-001431,-0.11952845369780975
ACH-001450,-0.04333450135306609
ACH-001496,-0.24762472208514455
ACH-001500,-0.03964207478060622
ACH-001523,-0.02585828708259831
ACH-001532,-0.09569535593440144
ACH-001550,-0.013007484417058644
ACH-001552,-0.031227344889393167
ACH-001554,0.05360647594989893
ACH-001654,-0.10042121100476532
ACH-001735,0.03590573205984023
ACH-001736,-0.20575031915723666
ACH-001737,-0.12059217056233898
ACH-001740,0.01945213495590873
ACH-001745,-0.0715099751403119
ACH-001765,-0.0037979714944694283
