,TMEM33 (55161)
ACH-000266,-0.04880803874782673
ACH-000272,-0.006909788709042483
ACH-000274,-0.09818142115384228
ACH-000277,0.0009517635275285152
ACH-000278,-0.14666466619045956
ACH-000279,-0.07138411287120229
ACH-000280,-0.009227196693925705
ACH-000281,0.004540460419136824
ACH-000288,0.07701060601291224
ACH-000291,-0.04686800501046082
ACH-000293,-0.185432873366522
ACH-000294,0.17234596827684226
ACH-000295,0.14065289950125792
ACH-000296,-0.16112449167654153
ACH-000302,-0.023672954297993397
ACH-000304,0.2021114834158962
ACH-000307,0.028412466845157608
ACH-000308,0.015836861046210675
ACH-000310,-0.08151919784114921
ACH-000311,-0.18413000551540795
ACH-000312,-0.15408780717906875
ACH-000315,0.004483486081950777
ACH-000316,-0.011081835900824885
ACH-000317,0.019737935527414284
ACH-000318,-0.07214990106313815
ACH-000319,-0.1904346310555141
ACH-000320,-0.18312088853473185
ACH-000322,-0.2905397093113789
ACH-000323,0.011596573470001526
ACH-000324,-0.08780286514458632
ACH-000329,0.057298242726644036
ACH-000330,-0.1301232394089318
ACH-000331,-0.03705118150348518
ACH-000332,-0.01872550766154662
ACH-000334,-0.09814744754365738
ACH-000335,-0.11145459543319344
ACH-000336,0.23884921827809605
ACH-000337,0.0013914001613349694
ACH-000338,-0.3087876801067517
ACH-000339,-0.0414801058066229
ACH-000341,-0.025254488794265142
ACH-000348,-0.14993718956436122
ACH-000350,-0.09786884837612173
ACH-000352,-0.056844661870557124
ACH-000356,-0.005009100497037436
ACH-000361,-0.07764437667931615
ACH-000362,0.04589195622310803
ACH-000363,0.05780201382223817
ACH-000364,-0.08121278886153756
ACH-000365,-0.08545483328440992
ACH-000366,-0.2081077232109512
ACH-000368,0.007089078577312549
ACH-000374,0.2280386530669421
ACH-000375,-0.2681319576137914
ACH-000376,-0.16799903695578594
ACH-000381,-0.01266108256967027
ACH-000383,0.04090004329008092
ACH-000387,0.11294600177499314
ACH-000389,-0.1651190068662535
ACH-000390,-0.005897828298015585
ACH-000393,0.006491832344121132
ACH-000395,-0.0971586130206811
ACH-000396,-0.06930066061849276
ACH-000397,-0.11388794505866165
ACH-000401,0.044042164415576984
ACH-000402,-0.048201187952937416
ACH-000403,-0.07621589567834412
ACH-000404,-0.22282749977625346
ACH-000406,-0.026134505396825818
ACH-000407,-0.02366963667702857
ACH-000408,-0.1139985945024964
ACH-000410,0.015884309566950024
ACH-000411,0.0999608420253904
ACH-000414,-0.16572839767911898
ACH-000415,-0.05112662649616135
ACH-000416,-0.0830555360525451
ACH-000420,-0.07295867138808833
ACH-000421,0.021600054969173
ACH-000424,0.13811692797444708
ACH-000425,-0.003046516047091953
ACH-000426,0.06611383579908879
ACH-000427,-0.20344628474341325
ACH-000433,-0.14379550025879545
ACH-000435,0.1261772100867886
ACH-000436,-0.07563057210770427
ACH-000444,-0.1781995438628774
ACH-000445,0.004270722730705753
ACH-000448,-0.00976855212656073
ACH-000450,0.14671960275722246
ACH-000452,-0.08033402996627517
ACH-000454,-0.2461108788027574
ACH-000458,0.06296164532720222
ACH-000459,-0.09103130113526964
ACH-000460,0.054032891418180615
ACH-000461,-0.27576796027727
ACH-000463,-0.08373780657434808
ACH-000464,-0.05008301239165936
ACH-000466,-0.07561640972816322
ACH-000467,-0.08424847396174187
ACH-000468,-0.08897825705439101
ACH-000469,-0.124535990389666
ACH-000470,-0.05033020654113237
ACH-000471,-0.033496863607375214
ACH-000472,-0.02772284949432149
ACH-000473,-0.09487904202017826
ACH-000475,-0.2000280926866009
ACH-000476,-0.042699850727075904
ACH-000477,0.1350890672414886
ACH-000479,-0.14313445604202946
ACH-000480,-0.0053547877037400035
ACH-000481,-0.11837650348775185
ACH-000483,-0.1761676478433868
ACH-000484,-0.07820004736898573
ACH-000485,-0.11023285475868318
ACH-000486,-0.19853068827985595
ACH-000487,0.16320189036679816
ACH-000488,-0.06090669789107029
ACH-000490,-0.163456049991271
ACH-000491,0.055735742969724174
ACH-000495,0.10411931206879743
ACH-000496,-0.14882140770285368
ACH-000499,-0.01172408209500996
ACH-000500,0.3344701857703558
ACH-000502,-0.05282687291632094
ACH-000503,-0.207445244790682
ACH-000505,-0.14826865774355208
ACH-000507,0.011645335272110785
ACH-000510,-0.06377408230366338
ACH-000511,-0.13965844193871255
ACH-000512,-0.13097714449263845
ACH-000516,-0.025764848756827448
ACH-000517,-0.15410543662642193
ACH-000518,-0.1784151828963741
ACH-000520,-0.039990353789832775
ACH-000521,0.0584760613015957
ACH-000522,0.0636787232531174
ACH-000524,0.008736103457356866
ACH-000527,-0.11581485937069655
ACH-000528,-0.017771022851882208
ACH-000537,-0.1952266334347452
ACH-000541,0.2515604012591501
ACH-000542,-0.040832239159016126
ACH-000544,-0.029978055041282183
ACH-000545,0.07454871967321515
ACH-000547,0.13822366122610796
ACH-000548,-0.02404537013867233
ACH-000549,-0.093407357716701
ACH-000550,-0.1719776905853584
ACH-000552,0.031411678449249816
ACH-000556,-0.09540857109571528
ACH-000557,0.11958593985739628
ACH-000569,-0.10939893523716754
ACH-000570,-0.15496459966827766
ACH-000571,-0.09268926357798128
ACH-000573,-0.0292424446238665
ACH-000576,-0.019808090368772364
ACH-000579,-0.12303626096266684
ACH-000580,-0.036520403021229664
ACH-000584,-0.0007176607780237111
ACH-000585,-0.038798672582024685
ACH-000588,-0.05260191821000868
ACH-000589,-0.08776255173304659
ACH-000591,-0.1382482532972887
ACH-000593,0.03303708188017821
ACH-000600,0.060628296238436775
ACH-000601,-0.032366318536373985
ACH-000605,-0.21087701025263256
ACH-000606,-0.05104988698280071
ACH-000608,-0.1253094606942368
ACH-000614,0.04635088386620576
ACH-000616,0.035229224534317864
ACH-000618,0.0026099434888585088
ACH-000619,0.02715678059596197
ACH-000620,-0.029506698692735433
ACH-000621,-0.01816015924409394
ACH-000622,0.09921379104445716
ACH-000623,-0.08598116110464135
ACH-000624,-0.16035583444768248
ACH-000627,-0.1158513108334527
ACH-000630,0.18548052007201102
ACH-000631,-0.5942602696844773
ACH-000632,-0.07999906836356106
ACH-000633,0.13050741451100378
ACH-000637,-0.049822382236591
ACH-000638,0.13923136071466138
ACH-000646,-0.1006986647554706
ACH-000647,-0.04311635439234282
ACH-000648,-0.03835293703825862
ACH-000649,0.0042128459677243935
ACH-000651,-0.040257936759386534
ACH-000652,-0.039999131728904055
ACH-000653,-0.0011710045750225864
ACH-000657,-0.025291581652816485
ACH-000658,-0.0013845677819666882
ACH-000661,-0.11933459161643985
ACH-000662,-0.4466487435656775
ACH-000663,0.04991295178271056
ACH-000665,0.05293805445724989
ACH-000671,0.01667818509674461
ACH-000672,0.23007401979814834
ACH-000673,0.017436768817595632
ACH-000676,-0.08966967422106134
ACH-000677,-0.016441133264206317
ACH-000681,-0.11304080597303685
ACH-000683,-0.041762295935228816
ACH-000684,-0.3074492010877609
ACH-000688,-0.2293555223036665
ACH-000693,-0.12979508257925693
ACH-000694,-0.01331403709708268
ACH-000695,0.2133825181956016
ACH-000696,-0.15638515679857334
ACH-000697,0.10479667686946977
ACH-000699,-0.06591520392891045
ACH-000701,-0.14811578651092352
ACH-000706,-0.1664349775312692
ACH-000711,-0.077502809629199
ACH-000713,-0.0802633469671025
ACH-000714,-0.1044006712140547
ACH-000718,-0.014142532738944813
ACH-000720,-0.059754446832177975
ACH-000721,0.03692081546121025
ACH-000724,-0.04965500331558487
ACH-000725,0.07056373872740343
ACH-000732,0.1951988881164976
ACH-000734,-0.053625552804435116
ACH-000735,-0.031135823133752818
ACH-000736,-0.1425295436380659
ACH-000738,-0.23158653038257096
ACH-000746,0.03880899871959397
ACH-000747,-0.07113935240186288
ACH-000748,-0.03600608788146389
ACH-000753,0.029910242021912805
ACH-000756,-0.1383633973040517
ACH-000757,0.15154811165806306
ACH-000758,0.012187850933983224
ACH-000760,-0.04465473420364648
ACH-000762,0.023632875558653458
ACH-000763,-0.004465372376125358
ACH-000764,-0.16785855931787794
ACH-000765,0.12233217077438105
ACH-000766,-0.13638474563942948
ACH-000767,-0.09246795522183626
ACH-000768,0.03958324888991091
ACH-000769,-0.1267791726207424
ACH-000770,-0.09548353389729604
ACH-000771,-0.10336690825020464
ACH-000773,-0.16756133272208024
ACH-000776,-0.07027133722531795
ACH-000777,0.07241210788077715
ACH-000778,-0.03855608553274107
ACH-000781,-0.10724628529273884
ACH-000782,-0.02817418055898164
ACH-000783,0.05554964759843114
ACH-000784,-0.13655554478547896
ACH-000785,0.07451196003386844
ACH-000787,-0.15057375125692846
ACH-000788,0.013720590942892371
ACH-000791,0.05071469145475721
ACH-000792,-0.011864514528362279
ACH-000794,-0.1806525914330689
ACH-000796,-0.03041717369423415
ACH-000798,-0.16579387006460344
ACH-000799,-0.053295229148691295
ACH-000800,-0.08172297148984012
ACH-000802,0.004503604726652626
ACH-000804,-0.008282469895473139
ACH-000805,0.04417451468186933
ACH-000809,-0.1068632563402713
ACH-000810,0.05071300821063997
ACH-000811,-0.13324878635889212
ACH-000817,-0.07188759887238706
ACH-000819,-0.16406715785614207
ACH-000820,-0.08703490759322123
ACH-000821,-0.10623745508584637
ACH-000822,-0.007688228103573585
ACH-000823,-0.21680340241835427
ACH-000824,-0.0060475242165540285
ACH-000827,-0.12167811402882855
ACH-000829,-0.13499007146422895
ACH-000831,-0.11032118143270714
ACH-000832,-0.04735764170116289
ACH-000833,-0.040240753613374265
ACH-000834,-0.15536899349902947
ACH-000835,-0.07041807073265269
ACH-000836,-0.18775700134653325
ACH-000837,-0.0966309782846838
ACH-000838,0.08451843043677636
ACH-000839,-0.0884934780520916
ACH-000840,-0.112228375852611
ACH-000841,-0.0006730676420858382
ACH-000843,-0.22585540633666346
ACH-000846,0.01093016570834562
ACH-000847,0.04420543428363593
ACH-000848,-0.0005574367060064515
ACH-000849,-0.07104860346736441
ACH-000851,0.03555682121142554
ACH-000855,-0.05430881233730183
ACH-000856,-0.06630651853534683
ACH-000858,-0.0188412961171796
ACH-000859,-0.09045199318750972
ACH-000861,-0.019580764341881145
ACH-000862,0.0030946644654391915
ACH-000865,-0.05498558534860888
ACH-000866,-0.035158995157056
ACH-000867,-0.1041001143094982
ACH-000869,0.06350184846609583
ACH-000872,0.05860227949295485
ACH-000873,0.05412410948106181
ACH-000876,-0.1180499428804204
ACH-000878,-0.11481034257451644
ACH-000880,-0.054709662452388584
ACH-000881,0.11477963539129712
ACH-000882,-0.001044536880924648
ACH-000884,-0.02678405880179096
ACH-000885,-0.11171854887533417
ACH-000887,-0.07766000860115135
ACH-000889,0.06119051950068074
ACH-000896,-0.05120055397947761
ACH-000898,-0.1851620185394192
ACH-000900,0.0654529041544234
ACH-000901,-0.09691921202236163
ACH-000905,-0.036453893678936894
ACH-000906,-0.10542008912365976
ACH-000907,0.01931279797184072
ACH-000910,0.03496507952566713
ACH-000911,-0.06191709394963457
ACH-000912,0.12425607934270295
ACH-000913,0.07102361597756826
ACH-000915,-0.1855158129534901
ACH-000916,-0.08010533464593256
ACH-000917,-0.07973643719766457
ACH-000920,-0.28520292167056344
ACH-000921,-0.04473301094413225
ACH-000924,-0.07217431978312162
ACH-000926,-0.05672646693931911
ACH-000928,0.04411977757132905
ACH-000929,-0.13836854665607415
ACH-000932,-0.055731912767862365
ACH-000935,-0.01802172038046049
ACH-000936,-0.07528571861976256
ACH-000937,0.049692459102439225
ACH-000938,0.2324767258382896
ACH-000939,-0.05299872284166264
ACH-000941,-0.11877860325657305
ACH-000943,0.004521649814386975
ACH-000946,-0.17196431104476514
ACH-000947,-0.09897017318381708
ACH-000948,0.01823317295842214
ACH-000950,-0.013678095527162171
ACH-000953,0.014331154425904304
ACH-000954,0.3955949556293373
ACH-000957,0.05733787041031348
ACH-000958,-0.059857519561609514
ACH-000960,-0.022227393819052692
ACH-000963,-0.013991926525120192
ACH-000968,-0.0892576395173237
ACH-000969,-0.021229441729095654
ACH-000972,-0.03700353070916302
ACH-000973,-0.004951653471373945
ACH-000974,-0.1797156101618585
ACH-000978,0.12499696333242807
ACH-000984,-0.09725501828729964
ACH-000986,0.12734367105327069
ACH-000988,-0.10429111378464632
ACH-000993,-0.12144164746761175
ACH-000994,0.07060256581206914
ACH-000996,-0.12424873277167735
ACH-001001,-0.12291204861966396
ACH-001020,-0.004533822726228081
ACH-001028,0.01514963030178509
ACH-001031,-0.0741235137097123
ACH-001038,-0.05927554492186881
ACH-001048,-0.10510681085437593
ACH-001050,-0.14343524805674673
ACH-001053,0.04115456344843696
ACH-001054,-0.038989032286591535
ACH-001061,0.07434195838539588
ACH-001067,0.07143357638875833
ACH-001075,-0.2969337684130158
ACH-001096,0.02942138288087385
ACH-001111,0.07866043167450776
ACH-001119,0.040933054170437036
ACH-001128,-0.15741707767493254
ACH-001134,-0.05094680305257243
ACH-001151,0.003205245111711429
ACH-001163,0.024268935731101258
ACH-001164,0.07301836271331139
ACH-001183,-0.11087523003045767
ACH-001192,0.023440999486902588
ACH-001193,0.046861852281758334
ACH-001196,-0.07694090702689438
ACH-001197,0.33828897573946765
ACH-001205,-0.0910844434952018
ACH-001211,-0.028619814867250633
ACH-001212,-0.17344717650721053
ACH-001228,-0.08375946876713182
ACH-001232,0.019186786613573124
ACH-001239,-0.10607835791159784
ACH-001270,-0.13312042566636811
ACH-001274,-0.23139082623077345
ACH-001275,-0.13666689504891974
ACH-001277,-0.1028994848866939
ACH-001278,-0.00957504442468638
ACH-001280,-0.1428533072759477
ACH-001283,-0.07012617118069675
ACH-001289,-0.06596228782453091
ACH-001300,-0.056359149643260616
ACH-001301,-0.1993878342436403
ACH-001302,0.046687517919911034
ACH-001306,-0.1326719687957041
ACH-001318,0.008153672542290167
ACH-001322,-0.09341099425678302
ACH-001328,-0.01143505272205729
ACH-001332,-0.021633939321676728
ACH-001336,-0.1339824164967643
ACH-001346,-0.08055003220058475
ACH-001353,-0.09136410282994142
ACH-001354,0.13311260234896938
ACH-001367,-0.18562242149133276
ACH-001368,-0.07440031038555073
ACH-001374,0.09756219388724288
ACH-001377,-0.012191250882665006
ACH-001380,0.018172529871218698
ACH-001391,-0.09912646293378284
ACH-001408,-0.0527929420462362
ACH-001430,0.1557872148269384
ACH-001431,-0.06603808216187211
ACH-001450,-0.039610748040762284
ACH-001496,-0.02413746422329506
ACH-001500,0.07565990958723823
ACH-001523,0.07878180783085742
ACH-001532,-0.0359396230593404
ACH-001550,-0.016582454655131553
ACH-001552,0.15101096071799264
ACH-001554,-0.015458722304654926
ACH-001654,-0.08090305372510125
ACH-001735,0.04257455587073994
ACH-001736,0.20760514573767155
ACH-001737,-0.31597348708761874
ACH-001740,0.07252153565050946
ACH-001745,-0.0603132863602854
ACH-001765,-0.11824182705251207
