,RNF112 (7732)
ACH-000389,0.06938687136673452
ACH-000390,0.03603366341851375
ACH-000393,0.3232213673644904
ACH-000395,0.025238431872445472
ACH-000396,0.4458604394050014
ACH-000397,0.05028104885106787
ACH-000401,0.010612929513951276
ACH-000402,0.18251696578994905
ACH-000403,0.18745528240501336
ACH-000404,0.17644895471542274
ACH-000406,0.17861298176593754
ACH-000407,0.20002027249257398
ACH-000408,-0.02591011226127479
ACH-000410,0.2339992888762466
ACH-000411,0.3835131455669637
ACH-000414,0.30855033026576706
ACH-000415,0.03447876277582942
ACH-000416,0.3187974149726375
ACH-000420,0.5371358719952136
ACH-000421,0.2044995512504016
ACH-000424,0.10044516034240587
ACH-000425,0.24453927987727805
ACH-000426,0.3033939806274554
ACH-000427,0.4988569735322038
ACH-000433,0.07109547716727455
ACH-000435,0.0428812004879591
ACH-000436,0.3555173531648996
ACH-000444,0.1853103619845437
ACH-000445,0.2826684595036607
ACH-000448,0.14807839366604306
ACH-000450,0.2946662210824542
ACH-000452,0.20875048919069736
ACH-000454,0.09956325603025888
ACH-000458,0.11429653389042845
ACH-000459,0.035186175748245174
ACH-000460,0.032869933582283226
ACH-000461,0.3029818104081861
ACH-000463,0.28004730416311474
ACH-000464,0.19714490586603087
ACH-000466,0.3340038045169665
ACH-000467,0.2293152134996407
ACH-000468,0.14847043342729047
ACH-000469,0.16104811127517055
ACH-000470,0.17117732572571276
ACH-000471,0.28893023325838085
ACH-000472,0.15183366755283398
ACH-000473,0.3958238383101232
ACH-000475,0.31881143710387616
ACH-000476,0.18797710982782176
ACH-000477,0.2770580040449921
ACH-000479,0.34972730897459064
ACH-000480,0.15477441814992754
ACH-000481,0.08687524458718407
ACH-000483,0.4730488313796239
ACH-000484,0.3889041366448893
ACH-000485,0.2318363258833445
ACH-000486,0.30900897366746305
ACH-000487,0.05327650219257876
ACH-000488,0.11046778065656156
ACH-000490,0.042347266262862164
ACH-000491,0.16769210375383306
ACH-000495,0.2292953409304853
ACH-000496,0.1901705431776893
ACH-000499,0.17895209610362448
ACH-000500,0.19675332326472328
ACH-000502,0.18805227065889366
ACH-000503,0.13771593372149485
ACH-000505,0.2521462831713029
ACH-000507,0.2724710514568912
ACH-000510,0.3086258571006201
ACH-000511,0.3014148088203351
ACH-000512,-0.02447678545584189
ACH-000516,0.167666828903987
ACH-000517,0.15105092230321016
ACH-000518,0.3661078356890101
ACH-000520,0.05757260182964862
ACH-000521,0.18412006780701445
ACH-000522,0.1302580453119915
ACH-000524,0.19285582120876965
ACH-000527,0.16257985052803425
ACH-000528,0.3082916750520269
ACH-000537,0.05530973119673092
ACH-000541,0.33744989756708177
ACH-000542,0.20378799088554195
ACH-000544,0.0944025728896009
ACH-000545,0.2204395656451468
ACH-000547,0.12374594012439917
ACH-000548,0.26616177842817024
ACH-000549,0.1756702381053024
ACH-000550,0.18407820599105415
ACH-000552,0.17364891293383286
ACH-000556,0.12675324044373024
ACH-000557,0.422661799075538
ACH-000569,0.062050726297131424
ACH-000570,0.18599631861524693
ACH-000571,0.1234245150434682
ACH-000573,0.20368925342021288
ACH-000576,0.26554732581594376
ACH-000579,0.1781324148088204
ACH-000580,0.4059512987156653
ACH-000584,0.1672503102227165
ACH-000585,0.16271717808553246
ACH-000588,0.2968340331004773
ACH-000589,0.21696454683714567
ACH-000591,0.3149485974486341
ACH-000593,0.13700022047761612
ACH-000600,0.27967815479563063
ACH-000601,0.2771193053428826
ACH-000605,0.19678474127791906
ACH-000606,0.1740235910209575
ACH-000608,0.17845714135246565
ACH-000614,0.2897473128369765
ACH-000616,0.18389707083564305
ACH-000618,0.07455158388821859
ACH-000619,0.2460353654646177
ACH-000620,0.15143939590968394
ACH-000621,0.162416302939513
ACH-000622,0.3336707109340138
ACH-000623,0.23540921083608266
ACH-000624,0.19523124808977954
ACH-000627,0.15851279771778184
ACH-000630,0.14189401188357853
ACH-000631,0.3976277310109288
ACH-000632,0.15537531864041504
ACH-000633,0.06278427146188767
ACH-000637,0.2073424234082911
ACH-000638,0.1909923285350448
ACH-000646,0.08251512272307075
ACH-000647,0.11505160876796842
ACH-000648,0.5382103957107818
ACH-000649,0.31424442043303225
ACH-000651,0.1784594481761717
ACH-000652,0.2460730742560173
ACH-000653,0.23371250817215405
ACH-000657,0.07559782284996565
ACH-000658,0.2491971358230559
ACH-000661,0.4171388606111511
ACH-000662,0.39005468190126014
ACH-000663,0.14295981474070546
ACH-000665,0.1688338680085783
ACH-000671,0.21464876633806929
ACH-000672,-0.6435232360590437
ACH-000673,0.15760484963394902
ACH-000676,0.2417594974189416
ACH-000677,0.2548664039681673
ACH-000681,0.2430834972070011
ACH-000683,0.2404667661486313
ACH-000684,0.38039040575391936
ACH-000688,-0.04317335855100462
ACH-000693,0.2462280168277066
ACH-000694,0.172744802680827
ACH-000695,0.444414381849186
ACH-000696,0.1453550136953933
ACH-000697,0.3224845579653847
ACH-000699,0.20929044323452906
ACH-000701,0.4421537206932291
ACH-000706,0.2582269790856156
ACH-000711,-0.001757434775326255
ACH-000713,-0.060841861869374125
ACH-000714,0.17344711778046248
ACH-000718,0.4365227984035755
ACH-000720,0.1934510487975395
ACH-000721,0.12358864455183093
ACH-000724,-0.13911792124889608
ACH-000725,0.464207149844165
ACH-000732,0.16840729623577771
ACH-000734,0.26290142735478306
ACH-000735,0.1623261270018962
ACH-000736,0.07411540040337712
ACH-000738,0.2383328736624156
ACH-000746,0.246810759947846
ACH-000747,0.2009084884713128
ACH-000748,0.1073219577429943
ACH-000753,0.19970212175633045
ACH-000756,-0.004965617849184312
ACH-000757,0.13096599230893807
ACH-000758,-0.11129740558449623
ACH-000760,0.3152478122418277
ACH-000762,0.3983007337888616
ACH-000763,0.3529675134508249
ACH-000764,0.20381138464986226
ACH-000765,0.1703786975842604
ACH-000766,0.0796659721972779
ACH-000767,0.3182541690012035
ACH-000768,0.20268173423265945
ACH-000769,0.12204631676358102
ACH-000770,0.2109621290282873
ACH-000771,0.2114472996899756
ACH-000773,0.2305343126229696
ACH-000776,-0.045148945855303865
ACH-000777,0.18146547264439855
ACH-000778,0.16305519323800047
ACH-000781,0.15594414052425834
ACH-000782,0.2925132827518095
ACH-000783,0.14611132181973693
ACH-000784,0.2043119434916715
ACH-000785,0.2612465639226562
ACH-000787,0.19148405059229373
ACH-000788,0.24321897818072405
ACH-000791,0.1285184271913028
ACH-000792,0.12212135507119044
ACH-000794,0.18630423431261897
ACH-000796,0.18195900079705787
ACH-000798,0.06459119961044227
ACH-000799,-0.02218180099245381
ACH-000800,0.1116318222204941
ACH-000802,0.1534607035651701
ACH-000804,0.1070148978375447
ACH-000805,0.08632368527207504
ACH-000809,0.1884914076791216
ACH-000810,0.2139045988491196
ACH-000811,0.012239037389891865
ACH-000817,0.22553408422358406
ACH-000819,0.3840748637414104
ACH-000820,0.3469254514902097
ACH-000821,0.17911225970642033
ACH-000822,0.17571270113800616
ACH-000823,0.22070441514545566
ACH-000824,0.24545784799261286
ACH-000827,0.13689875861619982
ACH-000829,0.10727343419424047
ACH-000831,0.18689228523123413
ACH-000832,0.3829702680025893
ACH-000833,0.1969065174104655
ACH-000834,0.1585240263774562
ACH-000835,0.2367364501713073
ACH-000836,0.2021135021244825
ACH-000837,0.08991681721263763
ACH-000838,0.17798592915344935
ACH-000839,-0.07076664804275838
ACH-000840,0.028773391688521707
ACH-000841,0.282933989205165
ACH-000843,0.1415417952056699
ACH-000846,0.2512104517716965
ACH-000847,0.4836898379191501
ACH-000848,0.2459684426065956
ACH-000849,0.1913769412470334
ACH-000851,0.10707865992067657
ACH-000855,0.3961346174938249
ACH-000856,0.10651553197400204
ACH-000858,0.12783017276546488
ACH-000859,0.2527244309944813
ACH-000861,0.2904305706431741
ACH-000862,0.1884745338628409
ACH-000865,0.2750728791832181
ACH-000866,0.32981254273903804
ACH-000867,0.13679311510384107
ACH-000869,0.2397967228744777
ACH-000872,0.12813473830606725
ACH-000873,0.16663947702701787
ACH-000876,0.2780803737472109
ACH-000878,0.35125605361018475
ACH-000880,0.3637039134569268
ACH-000881,0.330329838544731
ACH-000882,0.1476678301538933
ACH-000884,0.2530083182146681
ACH-000885,0.01945435298609149
ACH-000887,0.22643110949847936
ACH-000889,0.2044152728462246
ACH-000896,0.24354102847726736
ACH-000898,0.1919854364533428
ACH-000900,0.09292856881329124
ACH-000901,0.29862673371569337
ACH-000905,0.08381069089080585
ACH-000906,0.1681793889051494
ACH-000907,0.1932988053475184
ACH-000910,0.19443677294670386
ACH-000911,0.23558829877550674
ACH-000912,-0.00972024253888824
ACH-000913,0.09745901498951397
ACH-000915,0.3156963021928908
ACH-000916,-0.31706437029914275
ACH-000917,0.2807654333017809
ACH-000920,0.3682895563518672
ACH-000921,0.23528171145490145
ACH-000924,0.21322094823967414
ACH-000926,0.1671164082251653
ACH-000928,0.08865217983645624
ACH-000929,0.2212549378275278
ACH-000932,0.3147322654917949
ACH-000935,0.05418652617846712
ACH-000936,-0.05195314668118305
ACH-000937,0.1509953316708834
ACH-000938,0.13278817036316193
ACH-000939,0.044333945188130525
ACH-000941,0.23148642145790665
ACH-000943,0.195137798183104
ACH-000946,0.2689558753293245
ACH-000947,0.2466876892409901
ACH-000948,0.22093744607376814
ACH-000950,0.3424877025357038
ACH-000953,0.24014768905605116
ACH-000954,0.2307021063746631
ACH-000957,0.045915148460908994
ACH-000958,0.3453629106208621
ACH-000960,0.17790752730479506
ACH-000963,0.29106220477506783
ACH-000968,0.21707010857010486
ACH-000969,0.17444217197888764
ACH-000972,0.3143873943676756
ACH-000973,0.23648917847915465
ACH-000974,0.30510935090808305
ACH-000978,0.1726114217594564
ACH-000984,0.2318763933511344
ACH-000986,0.06409209217380174
ACH-000988,0.12108657407051257
ACH-000993,-0.013744644088824977
ACH-000994,0.07233405198840648
ACH-000996,0.3693133746877974
ACH-001001,0.16880457586329656
ACH-001020,-0.11568846831023212
ACH-001028,0.21486203323174768
ACH-001031,0.22522402237605224
ACH-001038,0.1970932360162436
ACH-001048,0.13553363542996527
ACH-001050,0.20891708542441687
ACH-001053,0.23183294738313234
ACH-001054,0.17260988737483973
ACH-001061,0.2615172533422498
ACH-001067,-0.002269061894637745
ACH-001075,0.2483050101301131
ACH-001096,0.2854362737976479
ACH-001111,-0.3236964670043063
ACH-001119,0.16817663975200267
ACH-001128,-0.11985463689396045
ACH-001134,0.2398961906906681
ACH-001151,0.1866187286687584
ACH-001163,0.0635422309244058
ACH-001164,0.2475324874217211
ACH-001183,0.4146579096473577
ACH-001192,0.31078945315776313
ACH-001193,0.2404906266067577
ACH-001196,0.062407102131067024
ACH-001197,0.18732183884478412
ACH-001205,0.18895040568542776
ACH-001211,0.1546546036133689
ACH-001212,0.15677994891414784
ACH-001228,0.12068782480881465
ACH-001232,0.22486671468054076
ACH-001239,0.2349118892274828
ACH-001270,0.21350261947311786
ACH-001274,0.2590813862654408
ACH-001275,0.4254852330373996
ACH-001277,0.1946332394262741
ACH-001278,-0.04927374249689315
ACH-001280,0.3996708939764849
ACH-001283,0.30439228178638705
ACH-001289,0.07733270359770633
ACH-001300,0.3818851089245583
ACH-001301,0.2630917069641997
ACH-001302,0.2983302836580521
ACH-001306,0.30820516866047226
ACH-001318,0.18575805501079
ACH-001322,0.34535098571557304
ACH-001328,0.138867393492086
ACH-001332,0.7330386565223976
ACH-001336,0.036349852675065686
ACH-001346,0.28945895642820896
ACH-001353,0.08880105867297515
ACH-001354,0.3650594105261936
ACH-001367,0.3843087582007171
ACH-001368,0.2288720453911129
ACH-001374,0.0032666668833897985
ACH-001377,0.20622343713989985
ACH-001380,0.21977822393953766
ACH-001391,0.16995714415577926
ACH-001408,0.31592077296589044
ACH-001430,0.11541785711931435
ACH-001431,0.2198804980686775
ACH-001450,0.2478632489895721
ACH-001496,0.05968763363784416
ACH-001500,0.1854554718704398
ACH-001523,0.2438130736145632
ACH-001532,0.2640026680723394
ACH-001550,0.14078070618008248
ACH-001552,0.16974300669636955
ACH-001554,0.14286817840534255
ACH-001654,0.2957558879196413
ACH-001735,0.22660327751724565
ACH-001736,-0.018270332078827497
ACH-001737,0.5527836960184139
ACH-001740,0.37440514553533466
ACH-001745,0.12074138606094705
ACH-001765,0.2690265091899291
