,GPR98 (84059)
ACH-001380,-0.10629437354964336
ACH-001391,-0.06430829366798171
ACH-001408,0.03517591971868137
ACH-001430,0.14965462835012827
ACH-001431,-0.0822828327054382
ACH-001450,0.0230123575536599
ACH-001496,0.005649338549540876
ACH-001500,-0.08226174622604111
ACH-001523,-0.02811991611622877
ACH-001532,-0.03645883913158127
ACH-001550,0.05204365382643277
ACH-001552,-0.003191246758005205
ACH-001554,0.004151448186631571
ACH-001654,0.056741122910963525
ACH-001735,0.028109255366265032
ACH-001736,-0.02240352382809165
ACH-001737,0.27049841122354346
ACH-001740,-0.16604534642358332
ACH-001745,-0.032661038892283153
ACH-001765,0.07789309090070304
