,FAM229B (619208)
ACH-000488,0.07381168669892299
ACH-000490,0.030106908533671626
ACH-000491,0.029622843763356
ACH-000495,0.06691012872021143
ACH-000496,0.10498223220644567
ACH-000499,0.08980987009104381
ACH-000500,0.24454404517098005
ACH-000502,0.019261861452947646
ACH-000503,0.285100538050024
ACH-000505,0.0885024932648021
ACH-000507,0.19235602237129185
ACH-000510,0.13543688439173104
ACH-000511,-0.019439792410714998
ACH-000512,0.17282968482743705
ACH-000516,-0.03909730185518601
ACH-000517,0.1610242445958063
ACH-000518,0.1107384823954302
ACH-000520,0.12684044223352664
ACH-000521,0.15573705387766767
ACH-000522,0.15519280869393334
ACH-000524,0.11174701684594653
ACH-000527,-0.002623753655539322
ACH-000528,0.04300637808102646
ACH-000537,0.17331818778376387
ACH-000541,0.20357806456797028
ACH-000542,0.014623869289765959
ACH-000544,0.13123753191489415
ACH-000545,0.029804810309161357
ACH-000547,-0.025651286944623763
ACH-000548,0.08353671116048493
ACH-000549,0.2424707873144208
ACH-000550,0.035218339705299716
ACH-000552,0.10583513467237272
ACH-000556,-0.08184754245567931
ACH-000557,0.2454030784916725
ACH-000569,0.1838169544158547
ACH-000570,0.045517053838511734
ACH-000571,0.02770502080449053
ACH-000573,0.13565555550565964
ACH-000576,0.09665003377010152
ACH-000579,0.024133815848464482
ACH-000580,0.09066636398333336
ACH-000584,0.1365320540821834
ACH-000585,0.1053498859613424
ACH-000588,0.17014077447007508
ACH-000589,0.06844960030561338
ACH-000591,-0.06352097761249945
ACH-000593,0.06581366086918433
ACH-000600,-0.008609075028485073
ACH-000601,0.06530729188114641
ACH-000605,0.02779801550221736
ACH-000606,0.04625728704869731
ACH-000608,0.007388979146313939
ACH-000614,0.15891565063081978
ACH-000616,0.16151919986763352
ACH-000618,0.08852799653974716
ACH-000619,0.05143515038142297
ACH-000620,0.06976577393079568
ACH-000621,0.0529700791761327
ACH-000622,-0.009560251391307222
ACH-000623,0.03227237017336156
ACH-000624,0.06688454050207307
ACH-000627,0.03665997621483453
ACH-000630,0.02797518780339074
ACH-000631,0.017346436971633402
ACH-000632,0.012019645330573923
ACH-000633,0.034037190868543475
ACH-000637,0.05481188359938274
ACH-000638,0.0659335667227407
ACH-000646,0.09602615984700963
ACH-000647,0.03712046939592687
ACH-000648,0.13637730923743294
ACH-000649,0.11959394059648012
ACH-000651,0.18408295575535413
ACH-000652,-0.02145299947992772
ACH-000653,-0.03403637138566238
ACH-000657,0.1088753462825507
ACH-000658,0.11351665166250947
ACH-000661,0.11343425455108792
ACH-000662,0.313104710394519
ACH-000663,0.16317004331989268
ACH-000665,0.0814624369416929
ACH-000671,0.16085581977058924
ACH-000672,0.16395287122471022
ACH-000673,0.014017527640507612
ACH-000676,0.0676774082270722
ACH-000677,0.027733369454447473
ACH-000681,0.08496743534895125
ACH-000683,0.012755285464672859
ACH-000684,0.17670024402577844
ACH-000688,-0.13213974526133054
ACH-000693,0.03966451246005903
ACH-000694,0.0728063367597916
ACH-000695,0.20309821722848412
ACH-000696,0.109732284143504
ACH-000697,0.1245241803509901
ACH-000699,0.10764959215230356
ACH-000701,-0.017495862221603795
ACH-000706,0.12863649160145332
ACH-000711,0.08788456289681547
ACH-000713,0.14445092240438767
ACH-000714,-0.08646761339771121
ACH-000718,-0.03086807243465535
ACH-000720,0.10796488016186444
ACH-000721,0.12224257642719542
ACH-000724,-0.06702680065846403
ACH-000725,-0.01693287215338964
ACH-000732,0.12319818678794148
ACH-000734,0.11816904823232828
ACH-000735,0.0561329662146358
ACH-000736,0.1171591508772423
ACH-000738,0.013356459324001958
ACH-000746,0.00045067949394734483
ACH-000747,0.11613661506827412
ACH-000748,0.11469771003335075
ACH-000753,0.10591306149805746
ACH-000756,0.028371720026154245
ACH-000757,0.05907705639813232
ACH-000758,0.011377720808466104
ACH-000760,0.03552507169312689
ACH-000762,0.21855808586349051
ACH-000763,0.048571352647036437
ACH-000764,-0.11445276249427495
ACH-000765,-0.02012998639801469
ACH-000766,0.06380541600725491
ACH-000767,0.20747243191191644
ACH-000768,-0.00710150910519059
ACH-000769,0.06696145064552432
ACH-000770,0.11783840955519513
ACH-000771,-0.07160213539165483
ACH-000773,-0.06534229483351227
ACH-000776,0.015059512431535912
ACH-000777,-0.04702498892618871
ACH-000778,0.004763836571368811
ACH-000781,0.043625759223031385
ACH-000782,-0.034297964805902165
ACH-000783,-0.0023878687375344424
ACH-000784,0.07153260648879413
ACH-000785,0.061472045226470214
ACH-000787,0.1480045075199246
ACH-000788,0.028656654890190363
ACH-000791,0.0024402222889214216
ACH-000792,0.1278632118413272
ACH-000794,0.12244289213210101
ACH-000796,0.044279001055624
ACH-000798,0.07416913931046402
ACH-000799,-0.2247863356194479
ACH-000800,0.09875587664510534
ACH-000802,-0.03528311216257833
ACH-000804,0.09653505873125537
ACH-000805,0.09908860436735427
ACH-000809,0.03883887380435759
ACH-000810,-0.09069705318977543
ACH-000811,0.15277198602217926
ACH-000817,0.20041037233255146
ACH-000819,0.0725205550970368
ACH-000820,0.26385734315611525
ACH-000821,0.209053794132802
ACH-000822,0.051863051934633836
ACH-000823,0.059113909201997675
ACH-000824,0.06529421154043343
ACH-000827,-0.04306786445289179
ACH-000829,-0.09078033293062687
ACH-000831,0.11676948087604275
ACH-000832,0.10496840330654016
ACH-000833,0.15863668318746452
ACH-000834,0.17351525381664307
ACH-000835,0.11016943824494536
ACH-000836,0.08170777298213155
ACH-000837,-0.0160423774357464
ACH-000838,0.12761102316783293
ACH-000839,0.041064292126649984
ACH-000840,-0.02483139094220216
ACH-000841,0.07732503580432531
ACH-000843,0.17222545072907824
ACH-000846,-0.1833779292218136
ACH-000847,0.14800400040899284
ACH-000848,0.028299116742262938
ACH-000849,-0.06832477134130001
ACH-000851,0.09013496323413006
ACH-000855,0.02178593350172525
ACH-000856,0.0029536979223382
ACH-000858,0.1541445040162259
ACH-000859,0.18960965428551796
ACH-000861,0.05091984469539459
ACH-000862,0.135866195197748
ACH-000865,0.08541061528419128
ACH-000866,-0.006774571227206577
ACH-000867,0.05252726968452053
ACH-000869,0.08549978993478374
ACH-000872,0.0334591313772189
ACH-000873,0.0780924471827204
ACH-000876,0.11382839185244158
ACH-000878,-0.009842942326633491
ACH-000880,0.02794181172720923
ACH-000881,0.11601358773964356
ACH-000882,0.03348526895672062
ACH-000884,0.02127288577445364
ACH-000885,0.12486115348194313
ACH-000887,0.09395705268369398
ACH-000889,0.0997887148560044
ACH-000896,0.07531632800347729
ACH-000898,0.06860191406291412
ACH-000900,0.030739586530061286
ACH-000901,0.1268226968768084
ACH-000905,-0.025614106391816004
ACH-000906,0.11769267175605608
ACH-000907,0.052594858137126506
ACH-000910,0.11820142960859145
ACH-000911,-0.05378188780995835
ACH-000912,0.11881611145986125
ACH-000913,0.031200888693429237
ACH-000915,0.15966060517178146
ACH-000916,0.3879998241751734
ACH-000917,0.1813679423400504
ACH-000920,-0.2631311042227497
ACH-000921,0.1373615834513207
ACH-000924,0.23655005786750005
ACH-000926,0.0199335977016446
ACH-000928,0.09263963504140836
ACH-000929,0.05070346626649498
ACH-000932,0.02833668101135325
ACH-000935,0.22065996025622328
ACH-000936,0.026805010127176246
ACH-000937,0.013947821930920071
ACH-000938,0.20680657225058646
ACH-000939,0.19457686938252225
ACH-000941,0.05561383782613731
ACH-000943,0.0371576502500315
ACH-000946,0.07885667323037743
ACH-000947,0.10135068185020016
ACH-000948,0.12182473664544452
ACH-000950,-0.023507930780695845
ACH-000953,0.08993811077814239
ACH-000954,-0.03592629184679429
ACH-000957,0.1853277474895876
ACH-000958,-0.01324495387601224
ACH-000960,0.2766008001051001
ACH-000963,0.21257843156707865
ACH-000968,0.12567765081753227
ACH-000969,0.17898755674760647
ACH-000972,-0.01686199593311454
ACH-000973,0.04997099633764894
ACH-000974,-0.014211147580429212
ACH-000978,0.2314403161654432
ACH-000984,0.04927942759306949
ACH-000986,0.07917429213156325
ACH-000988,0.1127511445246665
ACH-000993,-0.21067888004883686
ACH-000994,0.008637184446323354
ACH-000996,-0.059451559594177535
ACH-001001,-0.012452145392336323
ACH-001020,-0.0019088864651085706
ACH-001028,0.10597616722287777
ACH-001031,0.04228067445564231
ACH-001038,0.10966943766247833
ACH-001048,0.04433982553788216
ACH-001050,0.059093557151002576
ACH-001053,0.02876790343746712
ACH-001054,-0.004872951911292557
ACH-001061,0.02613824134987576
ACH-001067,0.13398490494149312
ACH-001075,0.06100934387897581
ACH-001096,0.035677587795215966
ACH-001111,0.16201044967527733
ACH-001119,-0.01260134193140639
ACH-001128,0.17866613658599415
ACH-001134,-0.04596357384251317
ACH-001151,0.02257685282156204
ACH-001163,0.11503677456696333
ACH-001164,-0.07387443006265461
ACH-001183,0.1234003936313968
ACH-001192,0.004964212729508879
ACH-001193,0.10188390953037443
ACH-001196,0.05913165915965836
ACH-001197,0.17552133833709824
ACH-001205,0.14530020891348894
ACH-001211,0.034774079201588516
ACH-001212,0.08143751120291058
ACH-001228,0.04452689162907047
ACH-001232,0.15801136073556352
ACH-001239,0.03583903136916233
ACH-001270,-0.14642361853313124
ACH-001274,0.1128461377097743
ACH-001275,0.10603168221827627
ACH-001277,0.20007853737681391
ACH-001278,0.09155378816888006
ACH-001280,0.05863644941803563
ACH-001283,0.018831229536642798
ACH-001289,-0.02048299580523889
ACH-001300,-0.02554917649433086
ACH-001301,0.03249118111428813
ACH-001302,0.06620860299371815
ACH-001306,0.06278306081962075
ACH-001318,0.006993090818675714
ACH-001322,-0.03121314623785653
ACH-001328,0.1319347283500665
ACH-001332,0.11701624529051052
ACH-001336,-0.05596055377060756
ACH-001346,0.06443723830203929
ACH-001353,-0.07935311661394727
ACH-001354,0.1120715437602554
ACH-001367,0.20712609047048364
ACH-001368,0.1466552255905106
ACH-001374,0.0522805499315554
ACH-001377,0.13213964400106834
ACH-001380,0.10494284865014286
ACH-001391,-0.05629933769752018
ACH-001408,0.10135986108558892
ACH-001430,-0.04980228707715868
ACH-001431,0.02485954874760697
ACH-001450,-0.12124693006734735
ACH-001496,0.04900768221094201
ACH-001500,0.1660177897242573
ACH-001523,0.0373680171880197
ACH-001532,0.09950440972239556
ACH-001550,0.08494099946207538
ACH-001552,0.11369539441993565
ACH-001554,0.10695479818833137
ACH-001654,0.15271214217094964
ACH-001735,0.12656872707057776
ACH-001736,0.15174072744734216
ACH-001737,-0.28196954664370993
ACH-001740,0.13943942117298438
ACH-001745,0.17385055246683803
ACH-001765,0.08931315285773425
