,GPR180 (160897)
ACH-000294,-0.2703137559015609
ACH-000295,-0.31292202798707924
ACH-000296,-0.02549912362410557
ACH-000302,-0.034661811390584885
ACH-000304,-0.1997693089843183
ACH-000307,-0.11965984405041093
ACH-000308,-0.050356880736766495
ACH-000310,-0.098322563653019
ACH-000311,0.11394892966880155
ACH-000312,0.049020341143648685
ACH-000315,-0.25067476506188624
ACH-000316,0.044153495457766735
ACH-000317,-0.08477039810799024
ACH-000318,-0.045193741520630326
ACH-000319,0.2029277961101737
ACH-000320,0.07218345051252274
ACH-000322,0.09802710526493463
ACH-000323,-0.1251098930131926
ACH-000324,-0.02115439272971149
ACH-000329,0.07865905504952682
ACH-000330,0.006936140580511507
ACH-000331,-0.03258971563607682
ACH-000332,-0.00226651274404276
ACH-000334,-0.10349334176735467
ACH-000335,-0.05701692109358621
ACH-000336,-0.15101014889574052
ACH-000337,-0.12708478389980365
ACH-000338,-0.2517037937700101
ACH-000339,0.08884249302276777
ACH-000341,-0.043870159204725236
ACH-000348,0.018267428980756232
ACH-000350,0.029084538264748657
ACH-000352,0.015623371576562729
ACH-000356,-0.05470695373799135
ACH-000361,0.1906004005918404
ACH-000362,-0.039867285390378086
ACH-000363,-0.025290408173457055
ACH-000364,-0.00787173612848365
ACH-000365,0.02589008476054271
ACH-000366,-0.1265141692977172
ACH-000368,-0.12109987152907176
ACH-000374,0.008226990039307179
ACH-000375,-0.05724969946808129
ACH-000376,-0.04172834839270405
ACH-000381,-0.17265526953554214
ACH-000383,-0.07396026120802933
ACH-000387,-0.09607338853553032
ACH-000389,-0.1262004584917944
ACH-000390,-0.09713266640680393
ACH-000393,-0.061983244055861475
ACH-000395,-0.16202155166475082
ACH-000396,0.15254496673542522
ACH-000397,-0.125671237497725
ACH-000401,-0.1417592448318025
ACH-000402,-0.1444662322909473
ACH-000403,-0.03095082801033892
ACH-000404,-0.260071792100308
ACH-000406,0.0585584741865461
ACH-000407,0.04430398366583144
ACH-000408,-0.0971774646878016
ACH-000410,0.018046211557848173
ACH-000411,-0.061883591608704325
ACH-000414,0.07573028847611712
ACH-000415,-0.1355499428273772
ACH-000416,-0.11219389089541053
ACH-000420,-0.06219267461074341
ACH-000421,0.0005040200775683593
ACH-000424,-0.011359273466895772
ACH-000425,0.06558711368238472
ACH-000426,-0.07686633592888653
ACH-000427,-0.06448388146177596
ACH-000433,0.11853902381538718
ACH-000435,-0.16747318039697578
ACH-000436,-0.1641553619453899
ACH-000444,-0.05611963501913879
ACH-000445,-0.08428922861180344
ACH-000448,-0.02667715022572049
ACH-000450,0.18652646462564068
ACH-000452,-0.1047090092168651
ACH-000454,0.11464934053196435
ACH-000458,-0.1133922831947914
ACH-000459,0.14750768692651384
ACH-000460,0.004416820771752971
ACH-000461,0.04876378811931355
ACH-000463,0.019958046768866453
ACH-000464,0.02431571077893172
ACH-000466,-0.08400942330279547
ACH-000467,-0.13081387515854292
ACH-000468,-0.0069497618094175075
ACH-000469,0.08895054024159113
ACH-000470,-0.06782317562892498
ACH-000471,-0.05773277318725345
ACH-000472,-0.03758403323676626
ACH-000473,-0.058221120871789135
ACH-000475,-0.0507297630381266
ACH-000476,0.011105912215604564
ACH-000477,0.17628418580607802
ACH-000479,-0.014502976344711134
ACH-000480,-0.10555842891795947
ACH-000481,-0.0704486442816353
ACH-000483,0.012298271770737923
ACH-000484,-0.02030206896097797
ACH-000485,0.09351986015151942
ACH-000486,0.0044867387426263715
ACH-000487,0.07441599041016914
ACH-000488,0.02882976420746628
ACH-000490,-0.06618014796079763
ACH-000491,0.02398175431942823
ACH-000495,0.07394948410530107
ACH-000496,-0.12518526436817135
ACH-000499,-0.10345396295120148
ACH-000500,0.00013318002806687846
ACH-000502,-0.09340082205358882
ACH-000503,-0.00045137917805794953
ACH-000505,0.0878096336020558
ACH-000507,-0.10318031837006136
ACH-000510,-0.09535894704153904
ACH-000511,-0.004748428425057697
ACH-000512,0.05467779055618347
ACH-000516,-0.06691353031281587
ACH-000517,0.022698681730387874
ACH-000518,-0.06843559018684643
ACH-000520,0.1279676689413726
ACH-000521,0.09443719794456458
ACH-000522,-0.031215963914049343
ACH-000524,-0.08592027535302015
ACH-000527,-0.054862720457407935
ACH-000528,0.002280725415402542
ACH-000537,-0.12683717182140564
ACH-000541,0.04782208997525753
ACH-000542,-0.1596728985386116
ACH-000544,-0.008329696344040655
ACH-000545,0.0446745260428845
ACH-000547,0.058391483546200086
ACH-000548,-0.034114620577381856
ACH-000549,-0.033331093826066215
ACH-000550,0.0400668945311855
ACH-000552,0.11715611112201743
ACH-000556,0.03498928974255229
ACH-000557,-0.007273304377117861
ACH-000569,-0.0025594949234213674
ACH-000570,-0.0928220263489082
ACH-000571,0.034309660781405286
ACH-000573,-0.1340970714315325
ACH-000576,0.006262317005413671
ACH-000579,0.10096994363065633
ACH-000580,0.15372607979374414
ACH-000584,0.01778044829640335
ACH-000585,0.02772430284870164
ACH-000588,-0.013371766310567777
ACH-000589,0.01463870561359436
ACH-000591,0.07972041396949342
ACH-000593,0.0988658740994939
ACH-000600,-0.09369872339564704
ACH-000601,-0.01683080370670815
ACH-000605,-0.054375605570941885
ACH-000606,0.07429817890797441
ACH-000608,-0.03299716302100096
ACH-000614,0.06611940893583833
ACH-000616,-0.12155254274310337
ACH-000618,0.07391453987411685
ACH-000619,0.056459164443731925
ACH-000620,-0.006303693323008171
ACH-000621,0.04762412704826481
ACH-000622,0.017847604991700603
ACH-000623,-0.1119528994006298
ACH-000624,-0.1067219676083892
ACH-000627,-0.10205035703700573
ACH-000630,0.032505092522406485
ACH-000631,-0.04059364895174721
ACH-000632,0.0158661375723298
ACH-000633,-0.009712210026208043
ACH-000637,-0.003157740504908421
ACH-000638,0.0987087388857294
ACH-000646,-0.2219838857932007
ACH-000647,-0.028578655977488963
ACH-000648,-0.0690036505795503
ACH-000649,0.021046070141921176
ACH-000651,0.03198995132526007
ACH-000652,-0.13511421645216268
ACH-000653,-0.11413546883208793
ACH-000657,-0.0002422792536601749
ACH-000658,-0.07298765123427868
ACH-000661,-0.03902163005373093
ACH-000662,-0.18436834183543144
ACH-000663,-0.08691553900258796
ACH-000665,-0.045273964166369
ACH-000671,-0.053003758119804206
ACH-000672,-0.23328080068692544
ACH-000673,0.021600669027953826
ACH-000676,-0.042775199226928885
ACH-000677,0.014067131363825643
ACH-000681,-0.019140751969004176
ACH-000683,-0.00890351639213378
ACH-000684,-0.008616313861995059
ACH-000688,-0.09211843813300467
ACH-000693,-0.1449882737557074
ACH-000694,-0.06168477104846674
ACH-000695,-0.2877633510544659
ACH-000696,0.004495581317639939
ACH-000697,-0.09833940130346444
ACH-000699,0.04145720971715531
ACH-000701,-0.09352282183830288
ACH-000706,0.09599390093871008
ACH-000711,-0.0109074917316277
ACH-000713,0.05362581828556488
ACH-000714,-0.03721956135625218
ACH-000718,-0.07607743225299017
ACH-000720,-0.06791683722217146
ACH-000721,-0.020040248217863574
ACH-000724,0.07806610730808171
ACH-000725,0.08957434479101874
ACH-000732,-0.11109655319503328
ACH-000734,0.03513588579048782
ACH-000735,-0.04360222921060459
ACH-000736,-0.004115807896426107
ACH-000738,-0.00832670244694187
ACH-000746,-0.06088897119256925
ACH-000747,-0.02236078726389977
ACH-000748,0.0884012807207812
ACH-000753,-0.02560508165619717
ACH-000756,-0.04560306446798644
ACH-000757,-0.1362824331824067
ACH-000758,-0.0500723110154282
ACH-000760,0.04971146987359045
ACH-000762,-0.07260209396379431
ACH-000763,-0.04604469435858708
ACH-000764,0.0832305498426463
ACH-000765,0.006606835028618361
ACH-000766,0.002345478840695279
ACH-000767,-0.08412951799073473
ACH-000768,0.18369771937420834
ACH-000769,-0.2395195134084913
ACH-000770,0.06638094273115093
ACH-000771,-0.15386898517817832
ACH-000773,-0.08877784448193175
ACH-000776,0.010907181458264428
ACH-000777,0.049303302725992565
ACH-000778,0.027221421907674168
ACH-000781,-0.029523921996851787
ACH-000782,0.2204256793595164
ACH-000783,-0.03047651406103255
ACH-000784,-0.0009163388266018136
ACH-000785,-0.038882592189331
ACH-000787,-0.10377359027535088
ACH-000788,0.04962827908092999
ACH-000791,0.05958757217035179
ACH-000792,-0.0547682727169576
ACH-000794,0.025211214272846703
ACH-000796,0.003682619144219533
ACH-000798,-0.16699120991542446
ACH-000799,-0.03561250626848594
ACH-000800,0.0769201555423817
ACH-000802,-0.05968111144547007
ACH-000804,0.032269398964621936
ACH-000805,0.0027144345902939838
ACH-000809,-0.008750413283028911
ACH-000810,-0.045973242087649024
ACH-000811,-0.06147885314558466
ACH-000817,-0.014575794889065132
ACH-000819,-0.027630121928526
ACH-000820,-0.3970354122218235
ACH-000821,0.1047276774242301
ACH-000822,0.03680075098285583
ACH-000823,0.047414239916118615
ACH-000824,-0.100755992460707
ACH-000827,-0.01954966801140657
ACH-000829,0.035219095139518916
ACH-000831,-0.12900606267817766
ACH-000832,-0.041269909172105185
ACH-000833,0.050785725976964985
ACH-000834,-0.1004117609433738
ACH-000835,0.012270984956260807
ACH-000836,-0.052203852475734315
ACH-000837,-0.00949696980101007
ACH-000838,-0.022124165637892025
ACH-000839,-0.05518779035875778
ACH-000840,-0.08485222687758072
ACH-000841,0.061528451086266214
ACH-000843,0.11357047780968638
ACH-000846,0.037485478878510614
ACH-000847,0.037375774294177454
ACH-000848,0.18302468041947487
ACH-000849,0.15212178947732724
ACH-000851,-0.080125153580466
ACH-000855,-0.08015601740385858
ACH-000856,-0.07678233573922881
ACH-000858,-0.07513244670734534
ACH-000859,-0.023341092721955763
ACH-000861,-0.0611936823702617
ACH-000862,-0.1662625945814804
ACH-000865,-0.00801398989499983
ACH-000866,-0.049272993348040986
ACH-000867,0.05024763465108913
ACH-000869,-0.0892827658921562
ACH-000872,-0.004791120514033015
ACH-000873,-0.0754255988659851
ACH-000876,0.011222291738127577
ACH-000878,0.06935650639612352
ACH-000880,0.09819187871955176
ACH-000881,0.0006551883466275588
ACH-000882,-0.028149035846669886
ACH-000884,0.0017610799631848015
ACH-000885,-0.11140635364740756
ACH-000887,-0.0908721490284958
ACH-000889,-0.029492662125078645
ACH-000896,0.08861230349654263
ACH-000898,-0.01679761881253166
ACH-000900,0.029766758077373737
ACH-000901,-0.08697004839344623
ACH-000905,-0.2155790231276544
ACH-000906,-0.062420118760079114
ACH-000907,-0.011782829432289107
ACH-000910,-0.0628678944407886
ACH-000911,-0.0184007088435836
ACH-000912,-0.05300532001349277
ACH-000913,0.08379488384305299
ACH-000915,0.14168525092084605
ACH-000916,-0.26303635517539986
ACH-000917,-0.0006752050839288006
ACH-000920,0.23664939979812075
ACH-000921,-0.043694419777519394
ACH-000924,-0.05775765016519905
ACH-000926,-0.103605897931105
ACH-000928,-0.0358418226564309
ACH-000929,-0.0006004932087925352
ACH-000932,-0.011451994373594107
ACH-000935,-0.1077067645818942
ACH-000936,0.041699301482234434
ACH-000937,0.003208357277310902
ACH-000938,-0.16016367044926633
ACH-000939,0.020973117750268663
ACH-000941,-0.025300420253707916
ACH-000943,-0.07075347921490993
ACH-000946,-0.10869203381473448
ACH-000947,-0.029091352612269736
ACH-000948,-0.05448651296622881
ACH-000950,0.0034357883145866314
ACH-000953,-0.08174133224690153
ACH-000954,-0.1773055156600442
ACH-000957,0.08207699488165482
ACH-000958,-0.08752901066536971
ACH-000960,-0.07552777439795898
ACH-000963,0.08473734105731162
ACH-000968,0.10782121472860304
ACH-000969,-0.02838528284913121
ACH-000972,0.1346895406678374
ACH-000973,-0.01317667535122023
ACH-000974,-0.025599244765916938
ACH-000978,0.04431265926354022
ACH-000984,0.02153277963883033
ACH-000986,-0.017927700182700502
ACH-000988,0.009488630416372615
ACH-000993,0.0046025865191978155
ACH-000994,-0.12134455955704987
ACH-000996,-0.06479819004342675
ACH-001001,-0.13199517465593447
ACH-001020,0.10759864170754428
ACH-001028,-0.023739604405749928
ACH-001031,-0.0192225241963694
ACH-001038,-0.1277451438974283
ACH-001048,0.02694762214974446
ACH-001050,-0.011282715170337762
ACH-001053,0.14929340334546184
ACH-001054,0.017232873090603604
ACH-001061,0.00789607850806091
ACH-001067,0.0098948458203377
ACH-001075,0.1205410027066818
ACH-001096,-0.04776652926825205
ACH-001111,-0.14171089344942567
ACH-001119,0.0635677308327391
ACH-001128,-0.017951816243400174
ACH-001134,-0.05858005286010722
ACH-001151,-0.01513032689408004
ACH-001163,0.013950533306232272
ACH-001164,0.05667938879069324
ACH-001183,0.0061737542785883824
ACH-001192,-0.009889056363078774
ACH-001193,-0.0706339170810722
ACH-001196,-0.07903055888331773
ACH-001197,0.02708894307879746
ACH-001205,-0.16283972872554356
ACH-001211,-0.04104274296118565
ACH-001212,-0.09767586128750398
ACH-001228,-0.058365050081035576
ACH-001232,0.03195418872577095
ACH-001239,0.08650772112588492
ACH-001270,-0.06875909936911649
ACH-001274,-0.01915469129145944
ACH-001275,-0.027258827615097386
ACH-001277,0.0035545196472898297
ACH-001278,0.006656057338348842
ACH-001280,0.011180102691698343
ACH-001283,-0.0724321588559475
ACH-001289,-0.004464300324985458
ACH-001300,-0.010280241809423241
ACH-001301,-0.03804120274699745
ACH-001302,-0.21617211317579502
ACH-001306,-0.047333348173098574
ACH-001318,0.07725279577414826
ACH-001322,-0.09110862332384473
ACH-001328,-0.00890507210123307
ACH-001332,0.009481038339854996
ACH-001336,0.04556567648706007
ACH-001346,-0.012855362864676688
ACH-001353,-0.042757064908426005
ACH-001354,0.33912285693815003
ACH-001367,0.012801479563446549
ACH-001368,-0.008036396221691045
ACH-001374,-0.1147445443752902
ACH-001377,0.03862555606452882
ACH-001380,0.007614994832577981
ACH-001391,-0.012447124951473059
ACH-001408,-0.14832159845995324
ACH-001430,0.10849121204385613
ACH-001431,-0.00460440624179496
ACH-001450,0.04099240607966722
ACH-001496,-0.046610689608448434
ACH-001500,-0.004475225900911329
ACH-001523,0.04821777063910008
ACH-001532,-0.0942987395604346
ACH-001550,-0.08812531999406477
ACH-001552,-0.05313351405739142
ACH-001554,0.038264449667387984
ACH-001654,-0.09079422607304877
ACH-001735,-0.08893269701539347
ACH-001736,-0.08306843953562534
ACH-001737,0.19308512168344505
ACH-001740,0.1359491345435647
ACH-001745,-0.0486072549258741
ACH-001765,-0.02597000007675161
