,SLC5A2 (6524)
ACH-000699,2.7887076395658533e-05
ACH-000701,-0.2037868464823423
ACH-000706,-0.11415344884212945
ACH-000711,-0.1131863946568413
ACH-000713,-0.05657456536386885
ACH-000714,0.13008395901724482
ACH-000718,0.053313173130624884
ACH-000720,0.0756793108715249
ACH-000721,-0.032404258037729367
ACH-000724,-0.22240636339895375
ACH-000725,-0.17384189355874133
ACH-000732,-0.09235499393860452
ACH-000734,-0.042366803030655584
ACH-000735,-0.01858908655020139
ACH-000736,0.09848001359834478
ACH-000738,0.04925194448778795
ACH-000746,-0.08922373905957028
ACH-000747,-0.2248408363498305
ACH-000748,-0.0008038782154262782
ACH-000753,-0.13182918922464165
ACH-000756,-0.0928738913589892
ACH-000757,-0.19607303846021648
ACH-000758,-0.07242282424668711
ACH-000760,-0.20605763089085968
ACH-000762,0.043900079165451016
ACH-000763,-0.06913775663213902
ACH-000764,0.05258461357138325
ACH-000765,-0.11966510512440474
ACH-000766,-0.11405866492748193
ACH-000767,0.05947590762020875
ACH-000768,0.07003956370153708
ACH-000769,0.04894141623908313
ACH-000770,-0.14071102151198167
ACH-000771,-0.0742935460303683
ACH-000773,0.01544264412827902
ACH-000776,-0.06876221889691038
ACH-000777,0.03121705453452253
ACH-000778,-0.10251858152382334
ACH-000781,-0.05849948066349355
ACH-000782,-0.12010728754758553
ACH-000783,-0.11947476729797042
ACH-000784,-0.0642959318532114
ACH-000785,-0.13533899829867338
ACH-000787,0.0331786972668322
ACH-000788,-0.1721360286259391
ACH-000791,-0.020928741599969974
ACH-000792,-0.046896319782280524
ACH-000794,0.04934637501177061
ACH-000796,0.05420801575397512
ACH-000798,-0.016732846725977808
ACH-000799,-0.01876910345915994
ACH-000800,-0.02249316298551223
ACH-000802,-0.16076434152409622
ACH-000804,-0.02379727411093513
ACH-000805,-0.014076512728339124
ACH-000809,0.007075473921853698
ACH-000810,0.015847002350658043
ACH-000811,-0.10676516577253857
ACH-000817,0.033382557498232275
ACH-000819,-0.1076046480639715
ACH-000820,-0.02457155110672183
ACH-000821,-0.0427456132580381
ACH-000822,-0.07064594258963977
ACH-000823,0.08377732374634547
ACH-000824,-0.002863734281768095
ACH-000827,-0.14142494401732314
ACH-000829,0.022488054908260526
ACH-000831,-0.05478074719818186
ACH-000832,-0.1879338382929163
ACH-000833,-0.0762587622005384
ACH-000834,-0.1886837546634803
ACH-000835,0.04328152896665576
ACH-000836,-0.008302104104975937
ACH-000837,-0.07759849396507057
ACH-000838,-0.02678936671263904
ACH-000839,0.04838990077423888
ACH-000840,-0.10400924646934492
ACH-000841,-0.1467579550000602
ACH-000843,0.09339939322518552
ACH-000846,-0.10427676604025073
ACH-000847,-0.11831045526788815
ACH-000848,-0.13677452692626718
ACH-000849,-0.28677573950482843
ACH-000851,0.1725335221192749
ACH-000855,0.022593173720108245
ACH-000856,-0.007283123058757372
ACH-000858,-0.07433089802878047
ACH-000859,-0.2125937676383783
ACH-000861,-0.19552721215951893
ACH-000862,0.05445023698260601
ACH-000865,-0.010237113111618071
ACH-000866,0.03701064558203907
ACH-000867,-0.01119639079263229
ACH-000869,-0.14362311003284567
ACH-000872,-0.29682196955043805
ACH-000873,-0.06874780026878241
ACH-000876,-0.013254885892255888
ACH-000878,0.2490235810838139
ACH-000880,0.042220613824318784
ACH-000881,-0.16760033056257728
ACH-000882,-0.04986335949317792
ACH-000884,0.04279535647479113
ACH-000885,-0.05955612558400624
ACH-000887,0.0019261547125577973
ACH-000889,-0.08495142743117727
ACH-000896,-0.1290205395388712
ACH-000898,-0.12719752266587206
ACH-000900,-0.1870247513595552
ACH-000901,-0.13888200845560109
ACH-000905,-0.189456157084456
ACH-000906,-0.0062379184564530215
ACH-000907,-0.06127365296380648
ACH-000910,-0.028026330276343908
ACH-000911,0.020991594121288967
ACH-000912,-0.12028157205472448
ACH-000913,-0.1970523565582485
ACH-000915,-0.11596068651522495
ACH-000916,0.04214383679293363
ACH-000917,-0.05662154686063496
ACH-000920,-0.453946540989698
ACH-000921,-0.059416662397768986
ACH-000924,0.025358307519981433
ACH-000926,-0.06241914384349453
ACH-000928,-0.004096855706130389
ACH-000929,-0.09295398022476532
ACH-000932,-0.01163988413065
ACH-000935,-0.007271959679879716
ACH-000936,-0.059653558160252765
ACH-000937,0.04287424626322826
ACH-000938,0.05570135415833348
ACH-000939,-0.00979294516585279
ACH-000941,-0.14862933126753872
ACH-000943,-0.013247312548252723
ACH-000946,-0.13410090790448329
ACH-000947,-0.028617128095763927
ACH-000948,0.012459769720697407
ACH-000950,0.0979751577921264
ACH-000953,-0.3077142017164189
ACH-000954,-0.08417620099757198
ACH-000957,-0.17325834963255138
ACH-000958,0.009077006244147869
ACH-000960,-0.10986799501453563
ACH-000963,-0.12990549993916464
ACH-000968,-0.14279311573141926
ACH-000969,0.010862220498069562
ACH-000972,0.157239096198184
ACH-000973,-0.14422082346295767
ACH-000974,-0.1017795387600578
ACH-000978,0.10725758311668862
ACH-000984,-0.051687102117215236
ACH-000986,0.028018833630418488
ACH-000988,-0.007421734399047094
ACH-000993,-0.05690234841155354
ACH-000994,-0.08670384202565755
ACH-000996,-0.15041910452325008
ACH-001001,-0.005152909453260771
ACH-001020,-0.06887949062256069
ACH-001028,0.011142572139026963
ACH-001031,-0.043307563291473616
ACH-001038,-0.16537810068296185
ACH-001048,-0.0389156065634708
ACH-001050,-0.048049616139907145
ACH-001053,-0.08909010914331485
ACH-001054,-0.05285036112659918
ACH-001061,0.01658976681082271
ACH-001067,-0.2550906052986129
ACH-001075,-0.08870376148540311
ACH-001096,-0.016038043426554904
ACH-001111,-0.1882833915606742
ACH-001119,-0.09939871138377704
ACH-001128,0.1963950993513543
ACH-001134,-0.039747454543522936
ACH-001151,-0.03426281241097237
ACH-001163,-0.0843737366616501
ACH-001164,-0.13770211909189642
ACH-001183,-0.11751570610719395
ACH-001192,-0.1127285576474864
ACH-001193,-0.08610477208833503
ACH-001196,0.018287002821082
ACH-001197,0.20143373576782486
ACH-001205,0.006412996567409693
ACH-001211,0.08436194679308164
ACH-001212,-0.1173126273317809
ACH-001228,-0.0796419392576979
ACH-001232,-0.0358721135859557
ACH-001239,-0.14471810625564374
ACH-001270,-0.08167747253898032
ACH-001274,0.03401983886673782
ACH-001275,-0.06744103967591376
ACH-001277,0.06103507004194345
ACH-001278,0.09818280547940778
ACH-001280,-0.07352482828556972
ACH-001283,-0.23961224895436736
ACH-001289,-0.21152593199072595
ACH-001300,-0.10296532179073818
ACH-001301,-0.06799671846284737
ACH-001302,0.014477326549189052
ACH-001306,-0.039345536893946466
ACH-001318,-0.14369885395894766
ACH-001322,-0.15893415153289256
ACH-001328,0.023219027827809716
ACH-001332,-0.030708603705786687
ACH-001336,-0.06911104488850309
ACH-001346,-0.053608291602705034
ACH-001353,-0.08340186704585406
ACH-001354,-0.0707425411416077
ACH-001367,-0.15221604068706468
ACH-001368,0.04148447420531026
ACH-001374,-0.10603029760057008
ACH-001377,-0.07241727287417822
ACH-001380,0.03429526931385918
ACH-001391,-0.030481771770053536
ACH-001408,-0.07945876280908996
ACH-001430,0.10371361752986948
ACH-001431,-0.05555488204046916
ACH-001450,-0.07551174195487505
ACH-001496,-0.10241263749341747
ACH-001500,0.04475534818534703
ACH-001523,0.09943066719194442
ACH-001532,0.061299733906386586
ACH-001550,0.06709313624784385
ACH-001552,-0.16048041483920242
ACH-001554,0.046234413388734984
ACH-001654,-0.005920013976032092
ACH-001735,-0.07011093364725066
ACH-001736,-0.05786504381680141
ACH-001737,0.015328047276322138
ACH-001740,0.009645115342008972
ACH-001745,-0.0542398468336301
ACH-001765,0.02882366783171938
