,FAM13B (51306)
ACH-000600,0.1049721836313104
ACH-000601,-0.19092211402428366
ACH-000605,-0.09529546844207112
ACH-000606,0.00592439427298382
ACH-000608,0.023032703991292317
ACH-000614,0.037881694721245016
ACH-000616,-0.0359255083419715
ACH-000618,-0.0784189602923672
ACH-000619,-0.15881557635579344
ACH-000620,-0.018831252739606296
ACH-000621,-0.0022017854413269046
ACH-000622,0.027427416718219768
ACH-000623,-0.15393963014392564
ACH-000624,-0.019365450142030602
ACH-000627,-0.07197071989634332
ACH-000630,-0.011598683182484524
ACH-000631,0.08791451853520146
ACH-000632,0.02282291222929542
ACH-000633,-0.030375287630944638
ACH-000637,0.07881272705060523
ACH-000638,0.06971506925117749
ACH-000646,-0.10500479869171343
ACH-000647,0.06814986300841241
ACH-000648,-0.007127712455336078
ACH-000649,0.028040417947119242
ACH-000651,-0.04441148520216851
ACH-000652,0.0048513259311627425
ACH-000653,0.04199479482920628
ACH-000657,-0.049290449978099886
ACH-000658,0.15007387898335853
ACH-000661,-0.10195863830855473
ACH-000662,-0.14511026729675552
ACH-000663,-0.006473648166553262
ACH-000665,-0.039805121815954116
ACH-000671,0.08485247016731977
ACH-000672,-0.02473318705664849
ACH-000673,0.04072821156363262
ACH-000676,-0.058445522524577076
ACH-000677,0.04361769993780299
ACH-000681,-0.013257156019083545
ACH-000683,-0.020955982359319364
ACH-000684,0.08281587134517171
ACH-000688,-0.06511639499800811
ACH-000693,0.029513553415625268
ACH-000694,-0.09355533635796788
ACH-000695,0.07004972142295937
ACH-000696,-0.047413919660580936
ACH-000697,0.003188596931336316
ACH-000699,-0.026768489005476775
ACH-000701,0.037073364035431926
ACH-000706,0.01261324990034374
ACH-000711,-0.10408987499727217
ACH-000713,-0.07684418658438118
ACH-000714,-0.06974083912324996
ACH-000718,0.012949017733159108
ACH-000720,-0.08645626744846963
ACH-000721,-0.07817925852737885
ACH-000724,-0.0039428631392605575
ACH-000725,-0.05987628121136389
ACH-000732,0.04855106844661845
ACH-000734,0.05101920495095005
ACH-000735,-0.048840554936590584
ACH-000736,-0.05510733383001105
ACH-000738,0.02464125750971208
ACH-000746,0.034347667978322144
ACH-000747,-0.042477241552613815
ACH-000748,0.15661245734174362
ACH-000753,0.05634978746904351
ACH-000756,0.033823742491707436
ACH-000757,-0.08950796003642435
ACH-000758,0.01949711071513817
ACH-000760,-0.06527386365720714
ACH-000762,0.04108620894086668
ACH-000763,-0.038360483524402564
ACH-000764,-0.14773817634654382
ACH-000765,-0.041843223944860286
ACH-000766,0.06724499697284111
ACH-000767,-0.05053102670829375
ACH-000768,-0.04248364870686865
ACH-000769,0.009839818280034544
ACH-000770,-0.10499879498254508
ACH-000771,-0.03532817350819966
ACH-000773,0.040938405714535234
ACH-000776,-0.03052004595442121
ACH-000777,0.04406337433432073
ACH-000778,0.06694360342961793
ACH-000781,0.037420811886661916
ACH-000782,-0.09287758129715856
ACH-000783,-0.07694172655047024
ACH-000784,0.021460455933842385
ACH-000785,0.049558310401576065
ACH-000787,0.02080283416406777
ACH-000788,-0.07753957620493493
ACH-000791,-0.007275392248611488
ACH-000792,0.09474776389568963
ACH-000794,-0.10593422802087564
ACH-000796,-0.03373829499154842
ACH-000798,-0.10124500950874643
ACH-000799,-0.12646768167407696
ACH-000800,0.2012337190318226
ACH-000802,-0.13488598473575195
ACH-000804,-0.0413839710502188
ACH-000805,-0.16533375101966238
ACH-000809,-0.07781922136659344
ACH-000810,0.04132241123471467
ACH-000811,-0.034833131841244994
ACH-000817,0.24704622520585046
ACH-000819,-0.029929531165698
ACH-000820,0.07552838254693035
ACH-000821,-0.12308701193661553
ACH-000822,-0.2273171948655767
ACH-000823,-0.033205580714539225
ACH-000824,-0.021242383147986897
ACH-000827,-0.017520824944608285
ACH-000829,-0.11818985348089807
ACH-000831,-0.04049301962658272
ACH-000832,-0.2186223090609528
ACH-000833,0.10711255157029302
ACH-000834,-0.013137988366484549
ACH-000835,-0.01783052714562371
ACH-000836,-0.04829650024817311
ACH-000837,0.04778454906068767
ACH-000838,0.0835529087732841
ACH-000839,-0.09023224596075563
ACH-000840,0.09056403056881124
ACH-000841,-0.057627659624865615
ACH-000843,-0.05686233139797067
ACH-000846,-0.01923003664689191
ACH-000847,0.0154396063907312
ACH-000848,-0.1383147820953933
ACH-000849,0.05767298956362681
ACH-000851,-0.010592946624600473
ACH-000855,0.107945913683949
ACH-000856,0.018863516584883173
ACH-000858,-0.0031707332132187515
ACH-000859,-0.010098248555558405
ACH-000861,-0.1550581009928494
ACH-000862,-0.08708770779547413
ACH-000865,0.022196006595539452
ACH-000866,0.05278531632655577
ACH-000867,-0.040722729105057
ACH-000869,0.037348539156980935
ACH-000872,-0.11709146426932228
ACH-000873,-0.07652996679754175
ACH-000876,0.0779857164879121
ACH-000878,-0.07224592889263802
ACH-000880,-0.09163179192890847
ACH-000881,0.11152525548462093
ACH-000882,-0.03796634004970244
ACH-000884,0.009295564026004337
ACH-000885,-0.023798107184334137
ACH-000887,0.036970819683428816
ACH-000889,-0.08713469506442313
ACH-000896,-0.067323817884527
ACH-000898,-0.10420528311537497
ACH-000900,-0.05167556401246202
ACH-000901,-0.012728113835905915
ACH-000905,-0.032139303609067936
ACH-000906,-0.04832042873081789
ACH-000907,0.060472787474084334
ACH-000910,-0.052941596382732964
ACH-000911,0.04782745501419968
ACH-000912,-0.07758273103093287
ACH-000913,0.008724597355568953
ACH-000915,-0.04397388807684125
ACH-000916,0.2870449073496738
ACH-000917,-0.029300411693578044
ACH-000920,0.006887822818498162
ACH-000921,-0.11010281023340847
ACH-000924,-0.09523501006965064
ACH-000926,-0.07172229267497927
ACH-000928,-0.010773643471985079
ACH-000929,0.19727574610378665
ACH-000932,-0.07972534036234373
ACH-000935,0.029509517665707443
ACH-000936,0.10179944718210304
ACH-000937,0.20297549794910624
ACH-000938,0.15151298910752614
ACH-000939,0.15913991059555307
ACH-000941,-0.0835947332293275
ACH-000943,-0.06328484770164372
ACH-000946,-0.14786342781330578
ACH-000947,-0.03825777287223009
ACH-000948,0.016664178350068032
ACH-000950,-0.12200506700378635
ACH-000953,-0.02523342754309357
ACH-000954,0.04250944902159302
ACH-000957,0.014369761168865666
ACH-000958,0.036051574020330365
ACH-000960,0.16605272999449425
ACH-000963,-0.041763014961856984
ACH-000968,0.022383686864932074
ACH-000969,-0.060209690192670515
ACH-000972,0.02571700425330905
ACH-000973,-0.13109360319564312
ACH-000974,-0.009223078053443662
ACH-000978,-0.1755628424930348
ACH-000984,-0.2454738727840759
ACH-000986,0.06897383175841773
ACH-000988,-0.1522286052915005
ACH-000993,-0.00823631050526008
ACH-000994,-0.049047321783845084
ACH-000996,-0.1114811916585968
ACH-001001,-0.08742917021534652
ACH-001020,-0.2933032282817576
ACH-001028,-0.08255246175067488
ACH-001031,-0.11691745809169345
ACH-001038,-0.04753563385122507
ACH-001048,0.0022171860791745978
ACH-001050,0.07578039270552575
ACH-001053,-0.17006271965531902
ACH-001054,-0.08843763190150973
ACH-001061,-0.0011097600216759217
ACH-001067,-0.03780308412618592
ACH-001075,-0.007764677213238607
ACH-001096,0.02290060552027622
ACH-001111,-0.08633590007473041
ACH-001119,0.062013595829900736
ACH-001128,-0.02205171492281716
ACH-001134,-0.03738650615431325
ACH-001151,-0.01121375842382993
ACH-001163,-0.005237373447755105
ACH-001164,0.0037370991441231342
ACH-001183,0.11799753953622108
ACH-001192,0.2348251608585504
ACH-001193,-0.12930189039944334
ACH-001196,0.08322333077757008
ACH-001197,-0.02987182426132952
ACH-001205,0.039300612917327636
ACH-001211,0.038965431703467696
ACH-001212,0.15480200210963402
ACH-001228,0.1829802209167844
ACH-001232,0.029241234782058773
ACH-001239,-0.036380340980200314
ACH-001270,-0.3112985552865116
ACH-001274,0.008731325167884323
ACH-001275,-0.04434598433737374
ACH-001277,0.01664127604610871
ACH-001278,0.277472336453076
ACH-001280,0.10960694056232644
ACH-001283,0.15723638680001142
ACH-001289,0.041939000392174616
ACH-001300,-0.022624216250196838
ACH-001301,0.04027522258009575
ACH-001302,0.15638429988665747
ACH-001306,0.03010665775808217
ACH-001318,0.06641598880536173
ACH-001322,-0.03241925157735063
ACH-001328,-0.09462230163229808
ACH-001332,0.028513378753756775
ACH-001336,-0.0178511287014072
ACH-001346,0.0033482677524306727
ACH-001353,-0.01722436265627663
ACH-001354,0.06639806937446405
ACH-001367,0.10890491451622072
ACH-001368,-0.007286716095304217
ACH-001374,-0.182872555531578
ACH-001377,0.005419686132588897
ACH-001380,-0.021431756012788586
ACH-001391,0.08446940162042565
ACH-001408,-0.11259873496324335
ACH-001430,-0.050852576096784056
ACH-001431,-0.0978272979796239
ACH-001450,0.0015322755348548627
ACH-001496,-0.04189370251762732
ACH-001500,-0.06441771271748042
ACH-001523,-0.0008784445054524961
ACH-001532,0.20953156817539387
ACH-001550,-0.0852729534663096
ACH-001552,-0.05369977359316296
ACH-001554,-0.08657468042163392
ACH-001654,0.027001664449729443
ACH-001735,0.10355001751221743
ACH-001736,-0.3973445706424658
ACH-001737,0.031614898502516565
ACH-001740,-0.04439000751328455
ACH-001745,-0.0813138158678047
ACH-001765,-0.003182430178544309
