,RNF121 (55298)
ACH-000876,-0.008971757294916321
ACH-000878,0.16779983360162207
ACH-000880,0.058924675535777626
ACH-000881,0.014126396627043588
ACH-000882,0.11409235919721858
ACH-000884,0.060680256571238676
ACH-000885,0.015664930060514788
ACH-000887,-0.12340700181668696
ACH-000889,-0.015492387597298915
ACH-000896,0.0206630423332196
ACH-000898,0.08463607325323115
ACH-000900,-0.18799730035147116
ACH-000901,-0.1590601863369402
ACH-000905,-0.14974958663268334
ACH-000906,-0.07005221539124694
ACH-000907,0.0012694038372307993
ACH-000910,0.02322029715555639
ACH-000911,-0.026156925855463448
ACH-000912,-0.004600199752833976
ACH-000913,-0.021134714930552644
ACH-000915,0.089195363009065
ACH-000916,0.0194833403014211
ACH-000917,-0.16438812273349834
ACH-000920,-0.09526893872519457
ACH-000921,0.024050876147857638
ACH-000924,0.06631738713347521
ACH-000926,-0.0774056683200086
ACH-000928,0.062240311463012274
ACH-000929,-0.032335750048234066
ACH-000932,-0.04221636075596915
ACH-000935,-0.11925533375524977
ACH-000936,-0.2129786600955855
ACH-000937,-0.005621606836681422
ACH-000938,-0.06567645432160926
ACH-000939,0.0004349572971673659
ACH-000941,0.034595910965468116
ACH-000943,0.07087265244624083
ACH-000946,-0.1114238019854064
ACH-000947,0.08239289750527007
ACH-000948,0.0245261356577162
ACH-000950,0.192069847096872
ACH-000953,0.012503772991558823
ACH-000954,0.07811379227035907
ACH-000957,-0.26685262644521285
ACH-000958,0.08748485623414406
ACH-000960,0.019354985330364338
ACH-000963,0.034218402611412665
ACH-000968,-0.03022096183827975
ACH-000969,-0.10953381717283396
ACH-000972,0.06899249904619707
ACH-000973,-0.046249254057426234
ACH-000974,-0.07640908859733607
ACH-000978,-0.21848775984346475
ACH-000984,-0.0719899322806422
ACH-000986,-0.11411236773272487
ACH-000988,0.07258102029002196
ACH-000993,0.13975723607318574
ACH-000994,-0.04065437603129583
ACH-000996,-0.1117899741042258
ACH-001001,0.13638909606713367
ACH-001020,0.023475579717567325
ACH-001028,-0.049672752401891423
ACH-001031,-0.03398538477432888
ACH-001038,0.07562735867053791
ACH-001048,0.039158338846062006
ACH-001050,0.0007224313548336148
ACH-001053,-0.08137316367738175
ACH-001054,0.02380998846898365
ACH-001061,0.05057936313388628
ACH-001067,0.027884946168095587
ACH-001075,0.06113574463799412
ACH-001096,0.05688248594468625
ACH-001111,-0.12051511748807185
ACH-001119,-0.002476203268827637
ACH-001128,-0.2400122809754788
ACH-001134,0.03017571545560305
ACH-001151,0.005455456852628501
ACH-001163,0.04953467560509373
ACH-001164,0.24167342478531956
ACH-001183,0.08384611580789003
ACH-001192,0.05000270628475464
ACH-001193,-0.2818411599646433
ACH-001196,-0.0059532262166642185
ACH-001197,-0.10578095857084503
ACH-001205,-0.021011595723958276
ACH-001211,0.22430759490877505
ACH-001212,0.21220740501231675
ACH-001228,0.11254155210889584
ACH-001232,0.1260647611992651
ACH-001239,0.08327922890257633
ACH-001270,0.09112609986187543
ACH-001274,0.12755391507228442
ACH-001275,0.09936903261098902
ACH-001277,-0.01377397444840942
ACH-001278,0.08664718729116933
ACH-001280,-0.09009198441303062
ACH-001283,-0.02460559736072373
ACH-001289,-0.09561026196285212
ACH-001300,-0.14321440950118644
ACH-001301,-0.12673616343506175
ACH-001302,0.051525904155964766
ACH-001306,-0.07864149866053875
ACH-001318,0.23315140976566714
ACH-001322,-0.017376484926746073
ACH-001328,-0.044386872112038164
ACH-001332,0.10438609909076793
ACH-001336,-0.17829034205237787
ACH-001346,-0.17570249354919806
ACH-001353,0.033574381021547604
ACH-001354,-0.1304617792051599
ACH-001367,0.007473324477355869
ACH-001368,-0.112394849159827
ACH-001374,-0.20319625309065595
ACH-001377,-0.09795967794754
ACH-001380,0.060581717281827686
ACH-001391,-0.03955671841794559
ACH-001408,-0.11841084409114128
ACH-001430,-0.07450951422178798
ACH-001431,0.021181170371275097
ACH-001450,-0.04826625988832575
ACH-001496,-0.033913192197361136
ACH-001500,0.10646648812265788
ACH-001523,0.19084211705973256
ACH-001532,0.024430868443781964
ACH-001550,-0.18651493453069484
ACH-001552,-0.14999972290247313
ACH-001554,-0.01225314679994194
ACH-001654,0.04710035729711799
ACH-001735,-0.03105297770441104
ACH-001736,-0.11247590011025876
ACH-001737,0.00462930822991169
ACH-001740,-0.08298927311355574
ACH-001745,-0.06332391522335479
ACH-001765,-0.0829087052133356
