,C11orf94 (143678)
ACH-000258,-0.3163189581977197
ACH-000259,-0.2986365632592214
ACH-000260,-0.14230833454251504
ACH-000261,-0.25690127282480185
ACH-000262,-0.02126172322943539
ACH-000263,-0.1959731833879083
ACH-000264,-0.16247030907956725
ACH-000265,-0.052701090895511976
ACH-000266,-0.12251565849329304
ACH-000272,-0.14647201558535006
ACH-000274,-0.2273004631321314
ACH-000277,-0.06445680122566509
ACH-000278,-0.1068965067197284
ACH-000279,-0.11470251528107075
ACH-000280,-0.11938989386382799
ACH-000281,0.027319323411254842
ACH-000288,-0.011331686644392448
ACH-000291,-0.11075657443731546
ACH-000293,-0.025341163848464
ACH-000294,0.02297482746885693
ACH-000295,-0.03239736694111852
ACH-000296,-0.1938267673499413
ACH-000302,-0.08129233877983562
ACH-000304,0.12099291479235172
ACH-000307,-0.10392185489655864
ACH-000308,-0.2196132424336188
ACH-000310,-0.2931396190668832
ACH-000311,-0.012126772874832024
ACH-000312,-0.02379537261300009
ACH-000315,0.0071018557762574566
ACH-000316,-0.11685305674112692
ACH-000317,-0.19268394144936066
ACH-000318,-0.09914479148472154
ACH-000319,-0.2939697017490937
ACH-000320,0.007094789335978787
ACH-000322,-0.11333755588428973
ACH-000323,0.0827984336254553
ACH-000324,-0.1634074220878484
ACH-000329,-0.214215645262238
ACH-000330,-0.1257980939709881
ACH-000331,-0.17013910042479213
ACH-000332,-0.16980772038221972
ACH-000334,-0.26657507650595913
ACH-000335,0.02863786400021317
ACH-000336,-0.1538194249389809
ACH-000337,-0.18863374498859836
ACH-000338,-0.3715784133832501
ACH-000339,-0.15992059737552958
ACH-000341,-0.17534663121293725
ACH-000348,-0.2274652421184779
ACH-000350,-0.1050754531224253
ACH-000352,0.06305989976932701
ACH-000356,-0.23452218925570195
ACH-000361,0.012677627718178815
ACH-000362,-0.10142850742643927
ACH-000363,0.04125635628143528
ACH-000364,-0.15122262610571724
ACH-000365,-0.14421869907631565
ACH-000366,-0.13804814322660888
ACH-000368,-0.29310889928407124
ACH-000374,-0.010388803657073087
ACH-000375,-0.10178526276972592
ACH-000376,-0.14264226562767338
ACH-000381,-0.19693123167339371
ACH-000383,-0.1414783261746111
ACH-000387,-0.053240468888565984
ACH-000389,-0.12444751543364717
ACH-000390,-0.14347397776703755
ACH-000393,-0.05733453267383541
ACH-000395,-0.2494543004080996
ACH-000396,-0.4129138590017044
ACH-000397,-0.1238191237341855
ACH-000401,0.05956412268310433
ACH-000402,-0.0774427849211266
ACH-000403,-0.259688858552414
ACH-000404,-0.2495183057401832
ACH-000406,-0.05360578720434945
ACH-000407,-0.2285270182134408
ACH-000408,-0.19855620255259215
ACH-000410,-0.17149523684293752
ACH-000411,-0.17352054219229418
ACH-000414,-0.1467494226255467
ACH-000415,-0.2852030381371223
ACH-000416,-0.13855342564924708
ACH-000420,-0.2352581039379193
ACH-000421,-0.16144822025320452
ACH-000424,-0.23939446979220624
ACH-000425,-0.21144114365629646
ACH-000426,-0.08240835394909532
ACH-000427,-0.3881137542849827
ACH-000433,-0.1366185686678156
ACH-000435,-0.033184866982057346
ACH-000436,-0.12463811038193967
ACH-000444,-0.1353235401127827
ACH-000445,-0.07149647296228166
ACH-000448,-0.19552057679555074
ACH-000450,-0.20486952298374989
ACH-000452,-0.1584035752113409
ACH-000454,-0.2817943063114217
ACH-000458,-0.18634218244078546
ACH-000459,-0.061406288567504325
ACH-000460,-0.07935677138836811
ACH-000461,-0.2559051723531823
ACH-000463,-0.21000233537410826
ACH-000464,-0.13883296617878255
ACH-000466,-0.226693655040603
ACH-000467,-0.2638002250198677
ACH-000468,-0.2322450209724025
ACH-000469,-0.13707991726741198
ACH-000470,0.004973097104046822
ACH-000471,-0.2345770163193483
ACH-000472,-0.13590689418932553
ACH-000473,-0.11623563054682955
ACH-000475,-0.20670282016172853
ACH-000476,-0.14577296262564254
ACH-000477,0.0605523234270481
ACH-000479,0.0097764500027688
ACH-000480,-0.06756528343565363
ACH-000481,-0.16252912831469002
ACH-000483,-0.28984834221740485
ACH-000484,-0.04524255204132098
ACH-000485,-0.13902019166970614
ACH-000486,-0.10189850716944672
ACH-000487,-0.14666424869909728
ACH-000488,-0.16331386328217598
ACH-000490,-0.03305586475515738
ACH-000491,-0.2865406160747128
ACH-000495,-0.1760159016979703
ACH-000496,-0.11850356887249935
ACH-000499,-0.05581216802150199
ACH-000500,0.29835263655710803
ACH-000502,-0.14804688411866412
ACH-000503,-0.038523307086842914
ACH-000505,-0.1617132723310428
ACH-000507,-0.09681547990607632
ACH-000510,-0.07056573978683622
ACH-000511,-0.07619327568081588
ACH-000512,-0.20733548057410656
ACH-000516,-0.19329343872415647
ACH-000517,-0.14787046388916886
ACH-000518,-0.07949477788437123
ACH-000520,-0.3167993855472717
ACH-000521,0.12334295202354162
ACH-000522,-0.14036610452814538
ACH-000524,-0.1769984419535872
ACH-000527,-0.028770404108296094
ACH-000528,-0.057363169729463384
ACH-000537,-0.1729260218069261
ACH-000541,0.02334902880982649
ACH-000542,-0.14966032974800025
ACH-000544,-0.042657100562711964
ACH-000545,-0.2668920256710923
ACH-000547,-0.12187120299023305
ACH-000548,0.00685978454801022
ACH-000549,-0.09667718308048699
ACH-000550,-0.2219486847139908
ACH-000552,-0.0480569517689639
ACH-000556,-0.10637244194745923
ACH-000557,-0.15659289249054714
ACH-000569,-0.3668520602433453
ACH-000570,-0.0708732306576483
ACH-000571,-0.2323112523047745
ACH-000573,-0.13672974867323825
ACH-000576,0.014506188490018803
ACH-000579,-0.06737001314606272
ACH-000580,-0.013407402899919645
ACH-000584,-0.08972009460749072
ACH-000585,-0.22175034903660984
ACH-000588,-0.1048566423783777
ACH-000589,-0.05712432641292975
ACH-000591,-0.021763561337271326
ACH-000593,-0.24637608608352135
ACH-000600,-0.23488136441423504
ACH-000601,-0.1790608026180705
ACH-000605,-0.12002011523930375
ACH-000606,-0.05775346018109295
ACH-000608,-0.17567935750575414
ACH-000614,-0.08394007812568435
ACH-000616,-0.20622262492585788
ACH-000618,-0.17190955589351353
ACH-000619,-0.1466829264348361
ACH-000620,-0.20283516844670701
ACH-000621,-0.06525558073707974
ACH-000622,-0.17867315175357135
ACH-000623,-0.15440787586171786
ACH-000624,-0.08014731622890467
ACH-000627,-0.13184040332798805
ACH-000630,-0.2642454563135645
ACH-000631,-0.1445739550646792
ACH-000632,-0.16788640900560245
ACH-000633,-0.1700458299026543
ACH-000637,-0.06839569572909357
ACH-000638,-0.2231034967475956
ACH-000646,-0.08040567443133986
ACH-000647,-0.09420263911530967
ACH-000648,-0.044369823743416914
ACH-000649,-0.18474529244487387
ACH-000651,-0.04452730371326038
ACH-000652,-0.08543953909273796
ACH-000653,-0.040173002704975036
ACH-000657,-0.2708191742455129
ACH-000658,0.04769101359820523
ACH-000661,-0.17460737313498015
ACH-000662,-0.16430848633609155
ACH-000663,0.05981555403576209
ACH-000665,-0.21302506445775787
ACH-000671,-0.17394890748526504
ACH-000672,-0.0568245761000429
ACH-000673,-0.1419264656325178
ACH-000676,-0.0650481253897332
ACH-000677,-0.13161751582827033
ACH-000681,-0.17891144121367936
ACH-000683,-0.2850748646233924
ACH-000684,0.1484799408200373
ACH-000688,-0.2760127220728069
ACH-000693,-0.1728153269983069
ACH-000694,-0.11545635118486533
ACH-000695,-0.15635417965488152
ACH-000696,-0.1693749116657241
ACH-000697,-0.1137084152715718
ACH-000699,-0.11535026600225838
ACH-000701,-0.2406269763115574
ACH-000706,-0.1034834296191815
ACH-000711,-0.33288014317188513
ACH-000713,-0.32092389672904376
ACH-000714,-0.2895219040398877
ACH-000718,-0.10194123796193127
ACH-000720,-0.1227964415982428
ACH-000721,-0.02408805251849585
ACH-000724,-0.07386914796492894
ACH-000725,-0.1840415583906339
ACH-000732,-0.16029325804673272
ACH-000734,-0.3075539218998284
ACH-000735,-0.1552561253026321
ACH-000736,-0.14562787544036004
ACH-000738,-0.1367703703652952
ACH-000746,0.017941143470972334
ACH-000747,-0.24039013520782535
ACH-000748,-0.043512812176809836
ACH-000753,-0.09716784079082298
ACH-000756,-0.05378776120754705
ACH-000757,-0.10203399801824564
ACH-000758,0.10899002075040078
ACH-000760,-0.25115283066472555
ACH-000762,-0.11023143353821094
ACH-000763,-0.12121231533874766
ACH-000764,-0.12890682027249634
ACH-000765,-0.016873333458669804
ACH-000766,-0.19005761639328456
ACH-000767,-0.08358962771538897
ACH-000768,-0.07136789455401271
ACH-000769,-0.15840665506186574
ACH-000770,-0.0929875031725491
ACH-000771,-0.1643910061380926
ACH-000773,-0.11509146440892686
ACH-000776,-0.18182605269993105
ACH-000777,-0.14655083847545208
ACH-000778,-0.14435348361318745
ACH-000781,-0.20323696469692146
ACH-000782,-0.000785804285155529
ACH-000783,-0.26350654862882794
ACH-000784,-0.18876545154193425
ACH-000785,-0.2881109987703337
ACH-000787,-0.07575792572600859
ACH-000788,-0.20542216381786
ACH-000791,-0.2798106697732197
ACH-000792,-0.14045432086261267
ACH-000794,-0.11765553900996345
ACH-000796,-0.14486890965077462
ACH-000798,0.01400123259688592
ACH-000799,-0.25195863921761863
ACH-000800,-0.030058974702761213
ACH-000802,-0.1092495433013893
ACH-000804,-0.2022139507225338
ACH-000805,-0.24409505084467475
ACH-000809,-0.06782024853524699
ACH-000810,0.1803204917651664
ACH-000811,-0.12718828468555493
ACH-000817,-0.059510741600547375
ACH-000819,-0.12644611281214482
ACH-000820,-0.3160400730204126
ACH-000821,-0.20285528413773427
ACH-000822,-0.12770459861844852
ACH-000823,-0.08546038752973363
ACH-000824,-0.11055712738791344
ACH-000827,-0.21631408808104152
ACH-000829,-0.1497393978946006
ACH-000831,-0.09291780638784576
ACH-000832,-0.0987498527610714
ACH-000833,-0.2513923636637839
ACH-000834,-0.12685795362962252
ACH-000835,0.025337463165573924
ACH-000836,-0.2525607036984708
ACH-000837,-0.16566435786918293
ACH-000838,-0.3515092101095656
ACH-000839,-0.0037126664642130377
ACH-000840,-0.13474026431796493
ACH-000841,-0.15481641203753185
ACH-000843,-0.14726501092939034
ACH-000846,0.002181378194994301
ACH-000847,-0.05693925238053051
ACH-000848,-0.26729881987852744
ACH-000849,-0.1931426066000206
ACH-000851,-0.03916935779266872
ACH-000855,0.033010483602037996
ACH-000856,-0.1141980310333767
ACH-000858,-0.0440417692764457
ACH-000859,0.3522456554936411
ACH-000861,-0.11818135602421928
ACH-000862,-0.16185206578292255
ACH-000865,-0.16068641660445246
ACH-000866,-0.09585215485486884
ACH-000867,-0.1508203623657655
ACH-000869,-0.19879353289292376
ACH-000872,-0.11895731572952126
ACH-000873,-0.273868962598253
ACH-000876,-0.06644513714430036
ACH-000878,-0.09771740343153652
ACH-000880,-0.23921754644226906
ACH-000881,-0.11039372252516104
ACH-000882,-0.012828613241737893
ACH-000884,-0.0683399217236926
ACH-000885,-0.2119689564400918
ACH-000887,-0.24376846058462914
ACH-000889,-0.019632230443659627
ACH-000896,-0.28358595716894364
ACH-000898,-0.05404734146274761
ACH-000900,-0.2094530192817008
ACH-000901,-0.030224133445922525
ACH-000905,-0.05313332586898305
ACH-000906,-0.08079131505705132
ACH-000907,-0.01652542536427401
ACH-000910,-0.3585855085866341
ACH-000911,-0.21216913690039926
ACH-000912,-0.15840187360161534
ACH-000913,-0.12643694965093452
ACH-000915,-0.22199609860819094
ACH-000916,-0.6703507247608292
ACH-000917,-0.08350025127428203
ACH-000920,0.14198235691850852
ACH-000921,-0.13192772704067554
ACH-000924,0.01675378975627364
ACH-000926,-0.13535351159845002
ACH-000928,-0.25963149579765354
ACH-000929,-0.24116918822902675
ACH-000932,0.04796490741674626
ACH-000935,-0.13174142514609846
ACH-000936,-0.18838193587576987
ACH-000937,-0.14918183446038896
ACH-000938,-0.08556669363017336
ACH-000939,-0.05127306510848675
ACH-000941,-0.1589298944866573
ACH-000943,-0.11941850254578362
ACH-000946,-0.19814142848613436
ACH-000947,-0.03410459972624992
ACH-000948,-0.12997792656824347
ACH-000950,-0.12155548475711207
ACH-000953,-0.1896990606932284
ACH-000954,0.03140047783752633
ACH-000957,-0.1359270422208346
ACH-000958,-0.09203363789939792
ACH-000960,-0.16505163995250471
ACH-000963,-0.13146049318568326
ACH-000968,-0.13840579223058888
ACH-000969,0.02137195713929619
ACH-000972,-0.3553540684163723
ACH-000973,-0.13546559915830378
ACH-000974,-0.2919776537137704
ACH-000978,-0.4855635115768869
ACH-000984,-0.22988224906348104
ACH-000986,-0.1997800080067807
ACH-000988,-0.1808064819047248
ACH-000993,-0.18253052437188705
ACH-000994,-0.3445656318836212
ACH-000996,-0.3372594846553861
ACH-001001,-0.08878428685540267
ACH-001020,-0.08974088953197712
ACH-001028,-0.10940442080361693
ACH-001031,-0.11338742250215547
ACH-001038,-0.18343919364321468
ACH-001048,-0.1751779540843574
ACH-001050,-0.2396639801511568
ACH-001053,-0.06332055650814351
ACH-001054,-0.21661342992118346
ACH-001061,-0.11343260862702492
ACH-001067,-0.3267543545132689
ACH-001075,0.041588612398017366
ACH-001096,-0.32251313690732936
ACH-001111,-0.5393567070414568
ACH-001119,-0.30000640070570345
ACH-001128,0.08295940425664455
ACH-001134,-0.05516046137478317
ACH-001151,-0.12543849113808564
ACH-001163,-0.12475157024744822
ACH-001164,0.04262029793162343
ACH-001183,-0.02701166779994952
ACH-001192,-0.1473232232236828
ACH-001193,-0.3504399801625241
ACH-001196,-0.28418615093839306
ACH-001197,-0.07512567744828556
ACH-001205,-0.3333270708804543
ACH-001211,-0.20273902973190294
ACH-001212,-0.35649985992098665
ACH-001228,-0.4398157233771493
ACH-001232,-0.2701448345528693
ACH-001239,-0.08123497378369053
ACH-001270,0.12195377959648007
ACH-001274,0.008205404982801907
ACH-001275,-0.2275060216383137
ACH-001277,-0.08823880588716879
ACH-001278,-0.07514095291979568
ACH-001280,-0.13672416491268422
ACH-001283,-0.2959304517847905
ACH-001289,-0.08621142911086695
ACH-001300,-0.3392041969431325
ACH-001301,-0.05553384595747976
ACH-001302,-0.27735126181521713
ACH-001306,-0.11053922329129318
ACH-001318,-0.04340556993631168
ACH-001322,-0.09857813212536956
ACH-001328,-0.2609442525796815
ACH-001332,-0.15312707541164935
ACH-001336,0.0008177542116603274
ACH-001346,-0.10402239128805894
ACH-001353,-0.11351690367271038
ACH-001354,-0.0760971541884293
ACH-001367,-0.18301602314957532
ACH-001368,-0.018322446906058533
ACH-001374,-0.32557560068413954
ACH-001377,-0.0502125137307245
ACH-001380,-0.05123450528099382
ACH-001391,-0.13669818224032038
ACH-001408,-0.3744499639789737
ACH-001430,-0.21988196617157554
ACH-001431,-0.18950614043923653
ACH-001450,-0.23127847578184865
ACH-001496,-0.003243191173941122
ACH-001500,-0.3010796934558719
ACH-001523,-0.35388166092811424
ACH-001532,-0.13563767955325634
ACH-001550,-0.17611312242570304
ACH-001552,-0.2244771600446568
ACH-001554,-0.2017156572501629
ACH-001654,-0.15312223163101282
ACH-001735,-0.0672853378845596
ACH-001736,-0.04482270910694357
ACH-001737,0.5222049653312524
ACH-001740,-0.17368604512391614
ACH-001745,-0.3118751248502319
ACH-001765,-0.14635603509897332
