,CD36 (948)
ACH-000266,-0.002060578117760455
ACH-000272,-0.057858285212856075
ACH-000274,0.0036310433913865204
ACH-000277,0.030373495039214563
ACH-000278,-0.037984287720965015
ACH-000279,-0.0010305002589960505
ACH-000280,0.0837945725700784
ACH-000281,0.02593978953538806
ACH-000288,0.009253956773750157
ACH-000291,0.17872731698453526
ACH-000293,-0.057058726557461414
ACH-000294,0.11855478845039355
ACH-000295,0.000434579071072434
ACH-000296,-0.002924310460942524
ACH-000302,-0.04599996115274182
ACH-000304,-0.22386150379622505
ACH-000307,0.12445414079002337
ACH-000308,0.011330834128036224
ACH-000310,0.007331416606019887
ACH-000311,0.16261134182289616
ACH-000312,0.0935225977318818
ACH-000315,0.0454103473296202
ACH-000316,0.004527479727972877
ACH-000317,0.03437588937602228
ACH-000318,0.08515334660908852
ACH-000319,-0.035227538843935334
ACH-000320,0.17618598797534993
ACH-000322,0.01451144562678098
ACH-000323,-0.03377541948591479
ACH-000324,-0.017534171185809157
ACH-000329,0.06665449074784834
ACH-000330,0.06733389142212735
ACH-000331,-0.017962025713659506
ACH-000332,0.0072724566822409895
ACH-000334,0.045191103821415904
ACH-000335,-0.16290118305779935
ACH-000336,-0.1804409074883164
ACH-000337,0.13870741770886605
ACH-000338,0.4715158397916727
ACH-000339,-0.11865327838614935
ACH-000341,0.07667071320454455
ACH-000348,-0.03343712068816115
ACH-000350,0.11273134040397208
ACH-000352,0.1562419046274163
ACH-000356,0.00903048737042238
ACH-000361,0.10282714994233058
ACH-000362,0.010096955366730049
ACH-000363,0.04664249372922069
ACH-000364,-0.056337961479856674
ACH-000365,0.007725321465983669
ACH-000366,0.03706712249517953
ACH-000368,-0.24650190923303034
ACH-000374,-0.02599493436118984
ACH-000375,0.06377543577543525
ACH-000376,0.0943015083888174
ACH-000381,0.04891500915955195
ACH-000383,-0.011200583064318951
ACH-000387,-0.008113646205106555
ACH-000389,0.11108800829002148
ACH-000390,0.08954867233977022
ACH-000393,0.018719239621346626
ACH-000395,-0.08612295078719626
ACH-000396,-0.15735734309526586
ACH-000397,-0.017951043579267755
ACH-000401,-0.08824983087962934
ACH-000402,0.2131717261252368
ACH-000403,-0.059045390851260565
ACH-000404,-0.02472704670148157
ACH-000406,0.0521428656647047
ACH-000407,0.003163621066178425
ACH-000408,-0.024857760159908808
ACH-000410,0.05095912747387837
ACH-000411,0.06479370597975159
ACH-000414,0.04632371411708745
ACH-000415,-0.19830770312821389
ACH-000416,0.02313839814467572
ACH-000420,0.004725292376720172
ACH-000421,0.016573514028130128
ACH-000424,0.1385682302853116
ACH-000425,0.0392313077221272
ACH-000426,-0.10947800551466498
ACH-000427,0.16291406539238765
ACH-000433,-0.08499665951377887
ACH-000435,0.14692528888294748
ACH-000436,0.018500521902497867
ACH-000444,0.12508006921851722
ACH-000445,-0.035761564946297175
ACH-000448,0.06328784901748738
ACH-000450,0.13082502991576478
ACH-000452,-0.0298408511668453
ACH-000454,0.2169511308915586
ACH-000458,-0.05605162836758553
ACH-000459,-0.022354914985208026
ACH-000460,0.04427373638727198
ACH-000461,0.047696636399247136
ACH-000463,-0.007160282979600828
ACH-000464,0.10347022972827324
ACH-000466,-0.032140711735156736
ACH-000467,0.07291029757002919
ACH-000468,-0.007119469305464451
ACH-000469,0.030111323221546762
ACH-000470,0.09102672889517957
ACH-000471,0.0077032226930402485
ACH-000472,0.022676870987826496
ACH-000473,-0.08680524415292679
ACH-000475,0.03461313164563249
ACH-000476,-0.003450237157499932
ACH-000477,0.208665361338333
ACH-000479,-0.5437231065504321
ACH-000480,-0.04816166422910721
ACH-000481,0.16985867177414107
ACH-000483,-0.037580122284843726
ACH-000484,-0.07516092883155137
ACH-000485,-0.07217863804534917
ACH-000486,0.052470597244691004
ACH-000487,0.06510869583146983
ACH-000488,-0.05216680545923514
ACH-000490,-0.09547615806278156
ACH-000491,0.001943317224839328
ACH-000495,0.10990504423913353
ACH-000496,0.10162495003184907
ACH-000499,0.1773892095632792
ACH-000500,-0.026877029835239773
ACH-000502,0.01395189582816342
ACH-000503,0.0886292653934135
ACH-000505,0.02671035479969346
ACH-000507,0.04442121576125735
ACH-000510,-0.08081394010509509
ACH-000511,-0.0005690695497092972
ACH-000512,0.25118319541551204
ACH-000516,-0.04133832086529093
ACH-000517,0.05636016345080167
ACH-000518,-0.07006768676902482
ACH-000520,-0.07831042154335334
ACH-000521,0.009377327773469678
ACH-000522,-0.0013870574170787413
ACH-000524,0.1156410655024461
ACH-000527,-0.06140247719302696
ACH-000528,-0.0016020412118173794
ACH-000537,0.08315378988871278
ACH-000541,0.042451787079473564
ACH-000542,-0.015539108310671441
ACH-000544,0.010286319677280742
ACH-000545,-0.11971046945799765
ACH-000547,-0.03428141349693342
ACH-000548,0.004675188764620901
ACH-000549,-0.23008687279438075
ACH-000550,-0.1845845601461271
ACH-000552,-0.16234693940748768
ACH-000556,-0.0858472942868983
ACH-000557,0.0598472053985496
ACH-000569,-0.05985282941678051
ACH-000570,0.11194914774352784
ACH-000571,0.08480845294856622
ACH-000573,0.10467483596218398
ACH-000576,-0.06690857238662012
ACH-000579,0.108986599582047
ACH-000580,-0.04841024178477649
ACH-000584,0.028006596565984587
ACH-000585,-0.03759279993243963
ACH-000588,0.036200845815298435
ACH-000589,-0.008291563735193363
ACH-000591,-0.02365939968518209
ACH-000593,0.05524718396291284
ACH-000600,0.010436644894794516
ACH-000601,-0.05503189784736585
ACH-000605,0.13803841159499852
ACH-000606,-0.10206403381545788
ACH-000608,0.10860638128268774
ACH-000614,-0.012829775765727565
ACH-000616,0.04135166617065705
ACH-000618,-0.01579848297772753
ACH-000619,-0.0027439809234897955
ACH-000620,0.07056245204718302
ACH-000621,-0.08278116389654233
ACH-000622,0.03852911789381102
ACH-000623,0.14367597086074382
ACH-000624,-0.08493531590000288
ACH-000627,0.016735458778322013
ACH-000630,-0.009995430283019658
ACH-000631,-0.049572317466274975
ACH-000632,0.13430264967729522
ACH-000633,0.04064226187018696
ACH-000637,-0.14937996301598344
ACH-000638,0.03086937756397626
ACH-000646,0.22593684170727146
ACH-000647,0.1464078023181573
ACH-000648,0.03498117576457698
ACH-000649,0.0655008943403289
ACH-000651,0.14200582269421858
ACH-000652,0.0231307781452814
ACH-000653,0.08117185640550513
ACH-000657,0.02660169673804452
ACH-000658,0.1598942622284818
ACH-000661,0.16360603695735051
ACH-000662,-0.024440980367058773
ACH-000663,0.09528575268416813
ACH-000665,0.04104790412307502
ACH-000671,-0.051210513066604825
ACH-000672,-0.2239273221050586
ACH-000673,-0.01853303484889312
ACH-000676,-0.04266348119283664
ACH-000677,0.01732411998051655
ACH-000681,0.17292439671987586
ACH-000683,0.03487010528012836
ACH-000684,-0.05400189239287252
ACH-000688,0.13596991423402002
ACH-000693,-0.09608914205231844
ACH-000694,-0.02355736160807103
ACH-000695,-0.11060896612223514
ACH-000696,0.02220375683520103
ACH-000697,-0.0804574302296408
ACH-000699,-0.030689608195180962
ACH-000701,0.043509542251622034
ACH-000706,0.0838241670924524
ACH-000711,-0.023374393125934596
ACH-000713,-0.08322418626307379
ACH-000714,0.07355318359392002
ACH-000718,0.027715290692179977
ACH-000720,0.017965326251391408
ACH-000721,-0.008502076412845786
ACH-000724,-0.19506604832538246
ACH-000725,-0.03590047599211711
ACH-000732,-0.06362556428039871
ACH-000734,-0.042066959818026745
ACH-000735,-0.027067703315873038
ACH-000736,0.037743502651328
ACH-000738,0.12087590188183502
ACH-000746,-0.009271665594041488
ACH-000747,-0.08837023770665095
ACH-000748,0.0927940536523821
ACH-000753,0.01195388189421902
ACH-000756,0.1761564698874101
ACH-000757,0.11702887831383067
ACH-000758,0.09399795661960196
ACH-000760,-0.05852533224302475
ACH-000762,-0.035485243664501225
ACH-000763,0.037267975715852435
ACH-000764,0.09996062944852674
ACH-000765,0.11028791549927862
ACH-000766,-0.02354692935327956
ACH-000767,0.1288107558944637
ACH-000768,-0.09410367637183448
ACH-000769,0.03879960085796413
ACH-000770,-0.04801765638971224
ACH-000771,0.07796157280844775
ACH-000773,0.027602399779422068
ACH-000776,-0.012018285274778363
ACH-000777,0.023354727113710103
ACH-000778,0.019079095337469026
ACH-000781,0.05196266256923487
ACH-000782,0.3558816477635542
ACH-000783,0.09767521160586078
ACH-000784,0.0371800968276657
ACH-000785,0.08729688032518641
ACH-000787,-0.007572669709817238
ACH-000788,-0.025712981490883576
ACH-000791,-0.03767155996669079
ACH-000792,0.01718038166309898
ACH-000794,0.04487278455271596
ACH-000796,0.08140559217132624
ACH-000798,0.20649473612268904
ACH-000799,-0.046640715132676085
ACH-000800,-0.12874600686196935
ACH-000802,0.03481458856681058
ACH-000804,-0.0745315290097661
ACH-000805,-0.009842928049112468
ACH-000809,0.07449970567885902
ACH-000810,0.10357247950492203
ACH-000811,-0.06901087520928577
ACH-000817,-0.07084702880282066
ACH-000819,0.10925717543097543
ACH-000820,-0.048886270756795316
ACH-000821,0.16481016278878524
ACH-000822,0.038367367879937685
ACH-000823,-0.07656428113341578
ACH-000824,0.11846315223183808
ACH-000827,0.004271225242651131
ACH-000829,-0.027191340801150158
ACH-000831,0.0066600788731019
ACH-000832,-0.056092328569764295
ACH-000833,0.09425710785027433
ACH-000834,-0.0195290073382485
ACH-000835,-0.036681227148974746
ACH-000836,0.08491355474786405
ACH-000837,-0.07569447084269798
ACH-000838,0.034340541374999825
ACH-000839,0.10360284005158207
ACH-000840,-0.056911572149589786
ACH-000841,0.048496231888718974
ACH-000843,0.014048195129728977
ACH-000846,-0.011668420125583877
ACH-000847,-0.02511847140130878
ACH-000848,-0.13247341386950373
ACH-000849,-0.030159742035015417
ACH-000851,0.17169391049317526
ACH-000855,0.062093498365252575
ACH-000856,-0.0894975401794016
ACH-000858,-0.125128972999548
ACH-000859,0.08759631749535515
ACH-000861,0.012647217413396285
ACH-000862,-0.02863624705038745
ACH-000865,0.05776287007058565
ACH-000866,-0.046072858268628065
ACH-000867,0.05720522987979194
ACH-000869,0.09111720597134723
ACH-000872,0.024234917979381716
ACH-000873,0.11096018871530497
ACH-000876,0.07535449883649192
ACH-000878,-0.012799826370352207
ACH-000880,0.0878511059321936
ACH-000881,0.052401403903953404
ACH-000882,-0.012482566890350592
ACH-000884,0.07693779300617397
ACH-000885,-0.14939820268479356
ACH-000887,-0.006510547332636702
ACH-000889,0.035648352867331624
ACH-000896,-0.051766742727996105
ACH-000898,0.1104148963290231
ACH-000900,0.032068083014762466
ACH-000901,-0.011970059003178086
ACH-000905,-0.06909351628649499
ACH-000906,-0.011604240345186277
ACH-000907,0.043595083468328265
ACH-000910,-0.002192063889487987
ACH-000911,-0.14201167756753322
ACH-000912,-0.13543367011701016
ACH-000913,0.03269784458479009
ACH-000915,0.16191952793086425
ACH-000916,0.0673691098778074
ACH-000917,0.06548765608724648
ACH-000920,0.2991230957919704
ACH-000921,0.003075390961451428
ACH-000924,0.029114320345640026
ACH-000926,-0.054787396084047896
ACH-000928,0.03390818762047612
ACH-000929,0.014240633161651629
ACH-000932,-0.07420822678505706
ACH-000935,0.1093574064825273
ACH-000936,0.20094748424271094
ACH-000937,-0.03175512758085268
ACH-000938,-0.0011185459104702737
ACH-000939,0.2007220932571341
ACH-000941,-0.030104053930693413
ACH-000943,-0.04257149738645756
ACH-000946,0.09212647890315903
ACH-000947,-0.02046879852377517
ACH-000948,0.08270414558971557
ACH-000950,-0.02363302993609765
ACH-000953,0.1003021752416002
ACH-000954,0.12607532351863696
ACH-000957,0.12217259662857395
ACH-000958,-0.14013821907047064
ACH-000960,0.09230467315842493
ACH-000963,0.06671841564954571
ACH-000968,0.03663425830263144
ACH-000969,0.05582205548887443
ACH-000972,-0.20894487143129328
ACH-000973,0.09001237384292249
ACH-000974,-0.06892164712653145
ACH-000978,0.127367461485217
ACH-000984,-0.09282068215860463
ACH-000986,0.12989329970607846
ACH-000988,-0.0656474041760747
ACH-000993,-0.13846866682986006
ACH-000994,0.037339830293544735
ACH-000996,0.07288845894915108
ACH-001001,-0.01993337794361912
ACH-001020,0.15023713070566266
ACH-001028,-0.0240390019136344
ACH-001031,0.07558024391930572
ACH-001038,0.09464476854871072
ACH-001048,-0.008294829121075034
ACH-001050,0.14244462007282346
ACH-001053,0.0987064326631824
ACH-001054,-0.02275522642758986
ACH-001061,-0.012008388516517868
ACH-001067,-0.02798900402183461
ACH-001075,0.012352215404872358
ACH-001096,-0.07798404090031108
ACH-001111,0.14927627788851533
ACH-001119,0.02972892743802745
ACH-001128,0.0378153326013979
ACH-001134,-0.07685549373286564
ACH-001151,-0.03444743515112648
ACH-001163,-0.10980635001618924
ACH-001164,0.08617031147745212
ACH-001183,0.05547170634808797
ACH-001192,0.007852646748321411
ACH-001193,0.2565286573639782
ACH-001196,-0.027106424608138387
ACH-001197,0.2153301736674924
ACH-001205,0.026383027001627927
ACH-001211,-0.14561599455144686
ACH-001212,-0.1617426545716815
ACH-001228,0.008706000943538787
ACH-001232,0.12325157482378575
ACH-001239,0.06906841633786556
ACH-001270,-0.27627047924785736
ACH-001274,-0.12040689897707325
ACH-001275,0.03530190161591098
ACH-001277,-0.02374485373554896
ACH-001278,0.11448622873943053
ACH-001280,-0.16612384497850316
ACH-001283,0.2024521650336184
ACH-001289,0.010666810763322309
ACH-001300,0.14090208014302813
ACH-001301,0.11192199481889817
ACH-001302,0.1169655268767384
ACH-001306,-0.16720184620506845
ACH-001318,0.08983189270919036
ACH-001322,-0.32624107602322794
ACH-001328,-0.029948801268229425
ACH-001332,-0.090558915479453
ACH-001336,-0.13343344903050852
ACH-001346,-0.030320490156902326
ACH-001353,0.0324128964373657
ACH-001354,0.12616617727530596
ACH-001367,-0.08074945346717023
ACH-001368,-0.04128275981294443
ACH-001374,-0.3171813229811777
ACH-001377,0.09540078937582233
ACH-001380,0.09982092745943974
ACH-001391,0.054349653403069915
ACH-001408,-0.049735521613041775
ACH-001430,0.01339679851609042
ACH-001431,0.12104507571811515
ACH-001450,0.07825934681567706
ACH-001496,-0.022546139228578902
ACH-001500,0.09033932246589922
ACH-001523,-0.2143892058021624
ACH-001532,0.06877873015257903
ACH-001550,0.08397411480461653
ACH-001552,-0.0040443003026024455
ACH-001554,0.040168481371297485
ACH-001654,0.07959770405055977
ACH-001735,0.10864427745296516
ACH-001736,0.020189727955457787
ACH-001737,0.13209910523752422
ACH-001740,0.04947236013081971
ACH-001745,0.01477162395763514
ACH-001765,-0.017789104065911988
