,CCDC9 (26093)
ACH-000168,-0.15973457130224025
ACH-000169,-0.11373542789317265
ACH-000178,0.11087585856481773
ACH-000183,0.06961937803063213
ACH-000188,-0.18051993225958285
ACH-000189,0.2018148783477406
ACH-000190,-0.14019043457278765
ACH-000198,-0.14251019247611196
ACH-000203,-0.2703654093822956
ACH-000204,0.004437808254861096
ACH-000206,-0.2058172339772554
ACH-000207,-0.12561784774500967
ACH-000208,-0.1067196360103004
ACH-000210,-0.15609453172223453
ACH-000211,-0.11705625822025667
ACH-000215,-0.1566092708417422
ACH-000221,-0.08217672542516596
ACH-000222,-0.10014214754726182
ACH-000223,-0.025708810440689747
ACH-000226,-0.07674326646074127
ACH-000227,0.031448752400494995
ACH-000228,0.006448144981968946
ACH-000231,-0.09331099919067112
ACH-000232,0.01759511598728524
ACH-000233,-0.09267414176254428
ACH-000234,-0.1142212230825302
ACH-000235,-0.059235036209179776
ACH-000237,-0.14059621118868476
ACH-000238,0.04125802519261239
ACH-000242,-0.3765401385438905
ACH-000243,0.015439038119373768
ACH-000244,-0.2487680799027158
ACH-000246,-0.13439388729411728
ACH-000248,-0.11179872239461718
ACH-000250,-0.060629567332089226
ACH-000251,-0.15966484826025146
ACH-000252,-0.03180263735081649
ACH-000253,-0.09657466464119828
ACH-000255,-0.22551665932128026
ACH-000256,-0.015739868504493756
ACH-000257,-0.21662562453075504
ACH-000258,0.03981563008162129
ACH-000259,-0.1098167884225702
ACH-000260,-0.14211120856093218
ACH-000261,-0.08152500397157877
ACH-000262,-0.13901802045414147
ACH-000263,-0.08200334176475725
ACH-000264,-0.06914833769302084
ACH-000265,-0.16543918150245496
ACH-000266,-0.08413702246168114
ACH-000272,-0.11691193259855355
ACH-000274,-0.15210472228009764
ACH-000277,-0.3616191120449063
ACH-000278,-0.13607332690042753
ACH-000279,-0.10622892650408423
ACH-000280,-0.1746918694735895
ACH-000281,-0.035414930936694095
ACH-000288,-0.0772482632433235
ACH-000291,-0.2402151913703968
ACH-000293,-0.1462436107198564
ACH-000294,-0.4808200780350274
ACH-000295,-0.01021837908350385
ACH-000296,-0.24476873324247714
ACH-000302,-0.38970921500262296
ACH-000304,-0.06469407305198302
ACH-000307,-0.05132357207727183
ACH-000308,-0.23033460843749984
ACH-000310,-0.173910482697706
ACH-000311,0.07943625776416277
ACH-000312,-0.033449654115502235
ACH-000315,-0.13575772357299076
ACH-000316,0.16184578193808946
ACH-000317,-0.04975428380217749
ACH-000318,-0.1920214735003455
ACH-000319,-0.1655713051863357
ACH-000320,0.030597887736509267
ACH-000322,-0.19510775589484405
ACH-000323,-0.2916389318637609
ACH-000324,-0.22371014061264424
ACH-000329,-0.13556858052096693
ACH-000330,-0.052207063918818096
ACH-000331,0.06775397060670038
ACH-000332,-0.11083563150266612
ACH-000334,0.002647839751219272
ACH-000335,-0.2771722581918116
ACH-000336,-0.09480710882739378
ACH-000337,0.07326644360501222
ACH-000338,-0.7519618965913831
ACH-000339,-0.21456551093483328
ACH-000341,-0.3303533152064547
ACH-000348,-0.08087260754957089
ACH-000350,-0.09628674042687764
ACH-000352,-0.24162272845320376
ACH-000356,-0.04672762082624291
ACH-000361,-0.2214208093877573
ACH-000362,-0.2794249978024716
ACH-000363,-0.1568837513908401
ACH-000364,-0.3062013248806065
ACH-000365,-0.11233729720270323
ACH-000366,-0.16190387306457296
ACH-000368,-0.02645176058383376
ACH-000374,-0.0924106918723032
ACH-000375,-0.047174542060437474
ACH-000376,-0.029036425408975244
ACH-000381,-0.2193601052889884
ACH-000383,-0.0992642646915576
ACH-000387,-0.07720627100232974
ACH-000389,-0.21773084865442888
ACH-000390,-0.1266922221916029
ACH-000393,-0.06378074710616467
ACH-000395,-0.0602700589556105
ACH-000396,-0.10713602871708752
ACH-000397,-0.1438606323099455
ACH-000401,-0.1898162898314197
ACH-000402,-0.016618269270339818
ACH-000403,-0.15431171419879122
ACH-000404,0.18865952341528472
ACH-000406,-0.1297181798809704
ACH-000407,-0.1113888217329484
ACH-000408,-0.14802394104034172
ACH-000410,-0.20371456534962087
ACH-000411,-0.0939717408084976
ACH-000414,-0.10076611878177637
ACH-000415,0.02470962817373794
ACH-000416,-0.07394311997768513
ACH-000420,-0.12551479684003156
ACH-000421,-0.10352739808786804
ACH-000424,-0.2274455643073176
ACH-000425,-0.148291214079637
ACH-000426,0.07596410404859902
ACH-000427,0.03033170524468024
ACH-000433,-0.04481289024202848
ACH-000435,0.08424145733273926
ACH-000436,-0.2092137430756121
ACH-000444,-0.025172730123917318
ACH-000445,0.031110506509791032
ACH-000448,-0.07369244821218948
ACH-000450,-0.2810267924669269
ACH-000452,-0.05663458519138868
ACH-000454,0.062071674627517635
ACH-000458,-0.01062290666052875
ACH-000459,0.12132418492308028
ACH-000460,-0.2011138010171184
ACH-000461,-0.11531555043236473
ACH-000463,-0.20216448652878588
ACH-000464,-0.1017371358284902
ACH-000466,-0.08816520579710144
ACH-000467,-0.102532032323029
ACH-000468,-0.20104298309974827
ACH-000469,-0.09452451940655457
ACH-000470,-0.13679563470283213
ACH-000471,-0.2206550510477947
ACH-000472,-0.2062740502274326
ACH-000473,-0.16408396404132647
ACH-000475,-0.14642597081879058
ACH-000476,-0.17447773652686807
ACH-000477,-0.13591759909286413
ACH-000479,0.07913791762996235
ACH-000480,-0.17003617097568813
ACH-000481,-0.14165362023116862
ACH-000483,-0.02482019524133433
ACH-000484,-0.3899408132978167
ACH-000485,-0.0171860516241616
ACH-000486,-0.15187680283148172
ACH-000487,-0.08914530126849961
ACH-000488,-0.09341315007468833
ACH-000490,-0.15883366677094907
ACH-000491,-0.14811009221737645
ACH-000495,-0.024325932503129397
ACH-000496,0.044665154740953526
ACH-000499,-0.1105778995434918
ACH-000500,-0.042391432231842816
ACH-000502,-0.16276087611741522
ACH-000503,-0.1863663853030681
ACH-000505,-0.03065636360253237
ACH-000507,-0.208323372770652
ACH-000510,-0.12005933463249935
ACH-000511,-0.01716959193475273
ACH-000512,0.03869136226340672
ACH-000516,-0.07319915451914161
ACH-000517,-0.1512131915353666
ACH-000518,-0.07287140016690193
ACH-000520,-0.2051655354317084
ACH-000521,-0.009369078711725506
ACH-000522,-0.09048525278574546
ACH-000524,-0.20151162395039207
ACH-000527,-0.20189485249290368
ACH-000528,-0.10753938058705456
ACH-000537,0.021267027090425075
ACH-000541,0.1627692446896911
ACH-000542,-0.16629246175518025
ACH-000544,0.07292519524139436
ACH-000545,-0.12026655055609345
ACH-000547,-0.15934096682538093
ACH-000548,-0.1066539367153164
ACH-000549,-0.1478372159479541
ACH-000550,-0.022751049699767902
ACH-000552,-0.18433997165024232
ACH-000556,-0.2844322464766232
ACH-000557,-0.13810634853350873
ACH-000569,0.012724508476927104
ACH-000570,-0.08748179006783
ACH-000571,-0.1279905038281164
ACH-000573,0.012530856562278122
ACH-000576,-0.11647445802850108
ACH-000579,-0.2111732415216016
ACH-000580,-0.2630221660510229
ACH-000584,-0.1768206651382295
ACH-000585,-0.204742321441872
ACH-000588,-0.06372373183617566
ACH-000589,-0.0913061385577478
ACH-000591,-0.03722966656743272
ACH-000593,-0.11158788012122227
ACH-000600,-0.012317842704440243
ACH-000601,-0.05505711099665126
ACH-000605,-0.04692130498972672
ACH-000606,-0.11644561424888206
ACH-000608,-0.17697380595550258
ACH-000614,-0.0006026060536415399
ACH-000616,-0.20523716853808036
ACH-000618,-0.046378151552190806
ACH-000619,0.10134724025739847
ACH-000620,-0.2096990359486299
ACH-000621,-0.2288775653522173
ACH-000622,-0.02178136092320655
ACH-000623,-0.16285379708310524
ACH-000624,-0.23651555729993884
ACH-000627,-0.1430254607690403
ACH-000630,-0.046833730023796864
ACH-000631,-0.4090828542299593
ACH-000632,-0.0396785641015803
ACH-000633,-0.08606631508576289
ACH-000637,-0.08012263421089033
ACH-000638,-0.015066766853352238
ACH-000646,-0.26990591537477565
ACH-000647,-0.07775932054985507
ACH-000648,-0.058964623500644776
ACH-000649,-0.0963876613812718
ACH-000651,-0.04232071690591312
ACH-000652,-0.01375152533909448
ACH-000653,-0.1062649429071416
ACH-000657,-0.06788615346287992
ACH-000658,-0.008964301849350929
ACH-000661,-0.17763717527543438
ACH-000662,-0.24340712890288765
ACH-000663,-0.2290101769818361
ACH-000665,-0.08272047680615734
ACH-000671,-0.026406452195639044
ACH-000672,-0.1218428950328618
ACH-000673,-0.07067862561496809
ACH-000676,-0.12990147803154886
ACH-000677,-0.18655123450407984
ACH-000681,-0.1813444852172752
ACH-000683,-0.09216667591793072
ACH-000684,0.14055902153707714
ACH-000688,-0.17017397052364003
ACH-000693,-0.008532824579585057
ACH-000694,-0.1940875972174552
ACH-000695,0.03449326560650672
ACH-000696,-0.11393971548389532
ACH-000697,-0.0172069595243244
ACH-000699,-0.20387902221345064
ACH-000701,-0.23573142738764996
ACH-000706,-0.049460025883287136
ACH-000711,-0.2370438204421763
ACH-000713,-0.13362380167020266
ACH-000714,-0.14900723005325284
ACH-000718,-0.0888094640387035
ACH-000720,-0.09502090351710292
ACH-000721,-0.08655973546064151
ACH-000724,-0.2934137964339599
ACH-000725,-0.1832320537272704
ACH-000732,0.011521484491048712
ACH-000734,-0.2958869595412293
ACH-000735,-0.107958081398092
ACH-000736,-0.2257911946513575
ACH-000738,-0.025582160763439332
ACH-000746,0.1638468900469623
ACH-000747,0.035810483084237815
ACH-000748,-0.05629612145200559
ACH-000753,0.03096683195649708
ACH-000756,-0.1962489908933284
ACH-000757,-0.14458832652578865
ACH-000758,-0.11652946279258393
ACH-000760,-0.2076891099659358
ACH-000762,-0.055563301688155715
ACH-000763,-0.03466726103562393
ACH-000764,-0.04261755628256363
ACH-000765,-0.20569471554530772
ACH-000766,-0.09920492006883758
ACH-000767,-0.19628405567505444
ACH-000768,-0.09815399393136166
ACH-000769,-0.2351647233091681
ACH-000770,-0.062017372636509825
ACH-000771,-0.09808985290960527
ACH-000773,-0.059670754066087316
ACH-000776,-0.101613918249685
ACH-000777,-0.2347095616266453
ACH-000778,-0.21906070046988813
ACH-000781,-0.05913977186710021
ACH-000782,-0.19047722405425246
ACH-000783,-0.10419329219064816
ACH-000784,-0.09966356594311757
ACH-000785,-0.023722426146778372
ACH-000787,-0.33533936348193377
ACH-000788,-0.09798785995087496
ACH-000791,-0.009150793785836123
ACH-000792,-0.07717466533923144
ACH-000794,-0.01778470678852483
ACH-000796,-0.11859672725279564
ACH-000798,-0.3633697673628052
ACH-000799,-0.1300914948710247
ACH-000800,-0.06360708515672718
ACH-000802,-0.01141306741438853
ACH-000804,-0.321429439812661
ACH-000805,-0.1908213441357368
ACH-000809,-0.11777702918489548
ACH-000810,0.005555666287931863
ACH-000811,-0.1987486009777652
ACH-000817,-0.2215176280513639
ACH-000819,-0.12493153671618935
ACH-000820,0.0688306248018754
ACH-000821,-0.07474054562832277
ACH-000822,-0.2017508077096624
ACH-000823,-0.1032887951784583
ACH-000824,-0.3368488944303919
ACH-000827,-0.2625649134009629
ACH-000829,-0.0565369679841418
ACH-000831,-0.11311419602294245
ACH-000832,-0.0635520970896927
ACH-000833,-0.02831416888690345
ACH-000834,-0.1418077473580211
ACH-000835,-0.1023356154557126
ACH-000836,-0.1933735971188905
ACH-000837,-0.05927404787447103
ACH-000838,0.014103169596456638
ACH-000839,0.06275784474464262
ACH-000840,-0.05959383501785424
ACH-000841,-0.17558007718490845
ACH-000843,-0.0936852247098388
ACH-000846,-0.10931922349582553
ACH-000847,-0.1335432340476659
ACH-000848,-0.13772814125430408
ACH-000849,-0.08933003604745399
ACH-000851,-0.13664601476881774
ACH-000855,-0.3321954270793171
ACH-000856,-0.176125605014924
ACH-000858,-0.04279880488735813
ACH-000859,-0.19790783132269352
ACH-000861,-0.26141343151310753
ACH-000862,-0.09420439310922744
ACH-000865,-0.11768863393365535
ACH-000866,-0.13723648890348222
ACH-000867,-0.061078208558491276
ACH-000869,-0.05789665949474197
ACH-000872,-0.17986237821596393
ACH-000873,-0.05467423290266196
ACH-000876,-0.1402665774824986
ACH-000878,-0.3005361180366971
ACH-000880,-0.1826719426314406
ACH-000881,-0.14347717059111678
ACH-000882,-0.15178651740538932
ACH-000884,-0.06065405064844787
ACH-000885,-0.14944792582119185
ACH-000887,-0.11889294195549885
ACH-000889,-0.0292214978868016
ACH-000896,-0.035771003028193964
ACH-000898,-0.11207115703676253
ACH-000900,-0.13586121336665236
ACH-000901,-0.2605740529713834
ACH-000905,-0.08066248996589126
ACH-000906,-0.2235447594939022
ACH-000907,-0.10769373161770394
ACH-000910,-0.11884514404048982
ACH-000911,-0.0332668814372768
ACH-000912,-0.07241766332789401
ACH-000913,-0.04615388350773817
ACH-000915,-0.06411464932298415
ACH-000916,-0.05259478563236892
ACH-000917,-0.09643094972966948
ACH-000920,0.026077550417980242
ACH-000921,0.025770461130328375
ACH-000924,0.03259339932399475
ACH-000926,-0.07142550252853648
ACH-000928,-0.18237383286636655
ACH-000929,-0.15408534982233235
ACH-000932,-0.17870620261478606
ACH-000935,-0.06205643634251951
ACH-000936,-0.19705837653715794
ACH-000937,-0.061743952785156576
ACH-000938,-0.17433308026694316
ACH-000939,-0.3630817016305424
ACH-000941,-0.2555425428195056
ACH-000943,-0.22212627214482428
ACH-000946,-0.15617238943697598
ACH-000947,-0.13064153328191716
ACH-000948,-0.07005908642007957
ACH-000950,0.10978639667086718
ACH-000953,-0.12435699564343095
ACH-000954,-0.1852466147068912
ACH-000957,-0.22143854731022292
ACH-000958,-0.3329330814244673
ACH-000960,-0.02012304376416011
ACH-000963,-0.07781346444370338
ACH-000968,-0.13274764972327066
ACH-000969,-0.24915167596812796
ACH-000972,-0.3100154269153121
ACH-000973,-0.1923907311267471
ACH-000974,-0.07788887356368332
ACH-000978,-0.3096358817743864
ACH-000984,-0.2070212401026361
ACH-000986,-0.13480054533414976
ACH-000988,-0.17276234496177587
ACH-000993,-0.2457372020997253
ACH-000994,-0.06665903697481526
ACH-000996,-0.395564706971252
ACH-001001,-0.02496526574165885
ACH-001020,-0.06722732617435112
ACH-001028,-0.109022041820353
ACH-001031,-0.31573919698246594
ACH-001038,-0.1055743186610735
ACH-001048,-0.10026178552068844
ACH-001050,-0.04579845740716645
ACH-001053,-0.0210138010311558
ACH-001054,0.025718580387285802
ACH-001061,-0.11340864673269208
ACH-001067,-0.15990046523600918
ACH-001075,-0.04211597641204989
ACH-001096,-0.06452391493911444
ACH-001111,-0.2129699985912687
ACH-001119,-0.09864513955747137
ACH-001128,0.15848079968561568
ACH-001134,-0.06343331801075977
ACH-001151,-0.15700486849728254
ACH-001163,-0.2005675170253044
ACH-001164,-0.5010057177585144
ACH-001183,-0.07172166669142546
ACH-001192,0.07122684180461145
ACH-001193,0.004868170639348785
ACH-001196,-0.017010487761936418
ACH-001197,0.0782197237607982
ACH-001205,0.06696672717268347
ACH-001211,-0.21877971078389916
ACH-001212,-0.16831928662640178
ACH-001228,-0.24777346582148665
ACH-001232,-0.037714052253126656
ACH-001239,-0.1103226156262498
ACH-001270,0.059195355522417135
ACH-001274,-0.288869407469883
ACH-001275,-0.12982802725625994
ACH-001277,-0.30835112426038563
ACH-001278,-0.31112421354572617
ACH-001280,-0.15520231076503585
ACH-001283,-0.13773644706359145
ACH-001289,-0.08660730831298763
ACH-001300,-0.05586657481079228
ACH-001301,-0.06753172719313262
ACH-001302,0.08698647328623635
ACH-001306,-0.09387300087053148
ACH-001318,-0.0984610034270742
ACH-001322,-0.3275745276252454
ACH-001328,-0.11915288317356275
ACH-001332,-0.2700836562773945
ACH-001336,-0.05806267191124944
ACH-001346,-0.09216818122074087
ACH-001353,-0.03481425019418657
ACH-001354,0.06976954810415455
ACH-001367,-0.0665659404365635
ACH-001368,-0.13369082047455946
ACH-001374,-0.0957441105892404
ACH-001377,-0.08713004288964554
ACH-001380,-0.02314761612759933
ACH-001391,-0.12384077958667272
ACH-001408,0.008708625010840848
ACH-001430,0.2016355949172165
ACH-001431,0.007278130240217859
ACH-001450,-0.04132106449018568
ACH-001496,-0.0951311209094978
ACH-001500,-0.2663923397649523
ACH-001523,-0.10375404101594923
ACH-001532,-0.08438056798887084
ACH-001550,-0.12036741597042876
ACH-001552,-0.3469722132580834
ACH-001554,-0.13785750270896913
ACH-001654,-0.07833086204968727
ACH-001735,-0.14080487773342315
ACH-001736,-0.0969556413161696
ACH-001737,-0.1258532504595823
ACH-001740,-0.11316597222755237
ACH-001745,-0.03260203472544725
ACH-001765,-0.15454483074729453
