,KRTAP3-2 (83897)
ACH-000152,0.001471884570356504
ACH-000153,0.0056557014293945745
ACH-000159,0.07146331591055062
ACH-000160,0.08803896994133663
ACH-000163,0.07348692972260712
ACH-000167,0.3801549562940961
ACH-000168,-0.14577697153763852
ACH-000169,0.016705377671621332
ACH-000178,0.004281240580897723
ACH-000183,0.13975975990192374
ACH-000188,-0.012589483643789987
ACH-000189,0.22360160231293327
ACH-000190,0.06514569151371331
ACH-000198,0.020539547371875758
ACH-000203,0.19624267828043734
ACH-000204,-0.20704639830370772
ACH-000206,0.19036667983147787
ACH-000207,0.08051423849161346
ACH-000208,0.12085976562528812
ACH-000210,-0.11292632993618787
ACH-000211,0.018166161497811008
ACH-000215,0.05712712821755539
ACH-000221,-0.026530070473056663
ACH-000222,-0.0032127341228660013
ACH-000223,0.0879164161129068
ACH-000226,0.096563109179039
ACH-000227,0.1464631038800322
ACH-000228,-0.01160550812603694
ACH-000231,0.026969196955925017
ACH-000232,0.09228623614760677
ACH-000233,0.03484334353085439
ACH-000234,-0.016530835601965818
ACH-000235,-0.0425734123054256
ACH-000237,0.04740784167815115
ACH-000238,0.0071423661923710295
ACH-000242,-0.09630390842705397
ACH-000243,-0.05820298662372494
ACH-000244,0.08325329906874969
ACH-000246,0.15068518666712513
ACH-000248,-0.0037190376553432884
ACH-000250,0.0021734204513303435
ACH-000251,-0.14976578119251924
ACH-000252,0.10496537633156966
ACH-000253,0.002495485606461399
ACH-000255,-0.0705544004050244
ACH-000256,-0.03986433633333802
ACH-000257,0.21014952289652844
ACH-000258,-0.2038834542998228
ACH-000259,0.038140592875449415
ACH-000260,0.11321799057515335
ACH-000261,0.06033693093971111
ACH-000262,0.055863717149283024
ACH-000263,0.1359438373764811
ACH-000264,0.07014753174774628
ACH-000265,0.050775316040164636
ACH-000266,0.033698552891052766
ACH-000272,-0.07538275524926817
ACH-000274,0.0063701008414399326
ACH-000277,0.11917879285985335
ACH-000278,-0.004159568009732467
ACH-000279,-0.04228498770714237
ACH-000280,0.09199264093998674
ACH-000281,0.003312941488950396
ACH-000288,0.040069977227602964
ACH-000291,-0.028762039304811287
ACH-000293,0.18503633205428746
ACH-000294,0.07231730413664487
ACH-000295,-0.00613503745442436
ACH-000296,0.11979128604489912
ACH-000302,0.06269951414988385
ACH-000304,0.05202621190506226
ACH-000307,0.02782156698492912
ACH-000308,0.04065578185503487
ACH-000310,0.11245175053632976
ACH-000311,0.014973777950076678
ACH-000312,-0.008369427065143648
ACH-000315,0.255806977516068
ACH-000316,-0.06969058299345758
ACH-000317,0.08270689047264998
ACH-000318,0.005366598880861068
ACH-000319,-0.002007801380859627
ACH-000320,0.2254203325658396
ACH-000322,0.07823518302419984
ACH-000323,-0.06471229818568063
ACH-000324,-0.018943571121911185
ACH-000329,0.037930802580573166
ACH-000330,0.006198208381709171
ACH-000331,0.11205758175526544
ACH-000332,-0.05352465726253058
ACH-000334,-0.05485192647157712
ACH-000335,0.04730651021355072
ACH-000336,0.2108831731283276
ACH-000337,-0.04709566190740497
ACH-000338,0.07241950625048166
ACH-000339,-0.013912643002447036
ACH-000341,0.13061282932202242
ACH-000348,0.04302101792768085
ACH-000350,0.1960192234898181
ACH-000352,0.0965359490522252
ACH-000356,0.00670608325957545
ACH-000361,0.0011442872831021772
ACH-000362,0.10398329999396168
ACH-000363,0.038492434847085234
ACH-000364,0.0790036335656548
ACH-000365,0.04571702705675535
ACH-000366,0.13329920570222584
ACH-000368,0.14326466173101704
ACH-000374,0.10107080743544464
ACH-000375,0.022172186316838947
ACH-000376,0.12409378074073163
ACH-000381,0.1930964972600944
ACH-000383,0.08757504783271051
ACH-000387,0.15111211738170094
ACH-000389,-0.09821195370814936
ACH-000390,-0.04541972507915027
ACH-000393,0.05093348962062726
ACH-000395,0.10862537957784237
ACH-000396,-0.010387423095139769
ACH-000397,0.09880992484155526
ACH-000401,0.1998616692752774
ACH-000402,0.28935770814782397
ACH-000403,-0.04591288928738605
ACH-000404,-0.1205435752756624
ACH-000406,0.02175458423016965
ACH-000407,-0.022830920027472296
ACH-000408,-0.04763973966361917
ACH-000410,0.05398286529209127
ACH-000411,-0.18786804275051253
ACH-000414,-0.06331852959311841
ACH-000415,0.0032999923380685322
ACH-000416,-0.0021780892084714287
ACH-000420,-0.060473851104559925
ACH-000421,-0.0058698405630184065
ACH-000424,-0.0002480016672009456
ACH-000425,-0.07780673425716222
ACH-000426,-0.0640483968419762
ACH-000427,-0.09180595487525778
ACH-000433,-0.026719149245415
ACH-000435,-0.08902262964105327
ACH-000436,0.04595186169087282
ACH-000444,-0.0409508628191462
ACH-000445,0.0073954892804184574
ACH-000448,0.1184709774782529
ACH-000450,-0.1396856415665998
ACH-000452,0.0748104720082273
ACH-000454,0.17247029243706408
ACH-000458,0.010074559876185584
ACH-000459,0.05155579028565231
ACH-000460,0.07602469505602548
ACH-000461,-0.12568005263508875
ACH-000463,-0.10672893322482488
ACH-000464,-0.08851126497054075
ACH-000466,0.048994687633350915
ACH-000467,0.003218476436254385
ACH-000468,0.012871136332214459
ACH-000469,0.007537906781968894
ACH-000470,0.09231841624808457
ACH-000471,0.0060933126612101925
ACH-000472,0.02341324194750114
ACH-000473,0.04668739012687029
ACH-000475,0.041411405119305716
ACH-000476,0.030131065282354274
ACH-000477,0.11849152475835616
ACH-000479,0.10125788822917332
ACH-000480,0.08014551670107026
ACH-000481,-0.012114821862557823
ACH-000483,-0.00830143525404835
ACH-000484,0.0547679620008924
ACH-000485,0.005624987613849045
ACH-000486,-0.01817915973352741
ACH-000487,0.06941293609050016
ACH-000488,-0.024359966696188517
ACH-000490,0.18468020055428533
ACH-000491,-0.1008715618087594
ACH-000495,0.14809909936315865
ACH-000496,0.05615558053583677
ACH-000499,-0.07789606965416196
ACH-000500,0.2942461798452522
ACH-000502,0.09156043311940974
ACH-000503,0.07317394593680243
ACH-000505,0.04495076649284722
ACH-000507,-0.006691935652409965
ACH-000510,0.08291721132594476
ACH-000511,-0.033378485157910816
ACH-000512,0.07634710289941403
ACH-000516,0.09079656004485223
ACH-000517,0.007903366068028687
ACH-000518,0.005488500475788393
ACH-000520,0.05851691966992506
ACH-000521,-0.052303220725196935
ACH-000522,-0.015425073838459612
ACH-000524,0.027444772363794688
ACH-000527,-0.04569045631719119
ACH-000528,0.056614224779234223
ACH-000537,0.035262735458372635
ACH-000541,0.1378096687363655
ACH-000542,0.04439462645405956
ACH-000544,0.08711257071594343
ACH-000545,0.10986234996007233
ACH-000547,0.13644953066683504
ACH-000548,-0.09807828749505132
ACH-000549,0.0192274136695743
ACH-000550,0.0953819025885862
ACH-000552,-0.007513236397780025
ACH-000556,-0.010436019688609778
ACH-000557,0.012277691295855805
ACH-000569,-0.10700905329080007
ACH-000570,-0.017407512418958774
ACH-000571,-0.008416656749406743
ACH-000573,0.07984642393251137
ACH-000576,0.023890177079564142
ACH-000579,0.07467272569829697
ACH-000580,-0.1402595030630909
ACH-000584,0.1153542024069749
ACH-000585,0.08686469780564908
ACH-000588,-0.04575170235828456
ACH-000589,0.06306093048301009
ACH-000591,0.08655948924702281
ACH-000593,0.06605736571367593
ACH-000600,0.04009274550123181
ACH-000601,0.011363162940662063
ACH-000605,-0.006656597738441215
ACH-000606,0.09215979296791277
ACH-000608,0.07878762020901882
ACH-000614,-0.012244712531789948
ACH-000616,0.06527445023512979
ACH-000618,0.003407774807909126
ACH-000619,0.1379466607206209
ACH-000620,0.13619767874924948
ACH-000621,0.09180530904612524
ACH-000622,0.09688023215419024
ACH-000623,0.0949930426072926
ACH-000624,0.039180505782066576
ACH-000627,0.2149706284502625
ACH-000630,0.07617364046768207
ACH-000631,-0.4155670963589152
ACH-000632,0.042921020378169916
ACH-000633,0.15021910504830938
ACH-000637,-0.06470213962364306
ACH-000638,0.012962566701616355
ACH-000646,0.027762048377863027
ACH-000647,-0.06642204032263388
ACH-000648,0.00019558343171432018
ACH-000649,0.04816496045921709
ACH-000651,-0.000726779297513058
ACH-000652,0.029706753899845218
ACH-000653,0.06985308810311468
ACH-000657,0.08235280031894875
ACH-000658,0.035608376947988504
ACH-000661,-0.013085224372429996
ACH-000662,0.06403839899772758
ACH-000663,0.007865070019017706
ACH-000665,0.035959514587122265
ACH-000671,0.13293166423450942
ACH-000672,0.1418976574156278
ACH-000673,-0.010140880210659616
ACH-000676,-0.07447714645805896
ACH-000677,0.014040677911558145
ACH-000681,-0.032857661960923164
ACH-000683,0.10254753756245204
ACH-000684,0.027423191743455096
ACH-000688,0.00035220944553758613
ACH-000693,0.038522773952148336
ACH-000694,0.10784769685329723
ACH-000695,0.053662346953664536
ACH-000696,0.025819487937834708
ACH-000697,0.15006301960649554
ACH-000699,0.08255993771872785
ACH-000701,0.10636310742958527
ACH-000706,-0.064030092400174
ACH-000711,0.08113818080213121
ACH-000713,0.14782688199309665
ACH-000714,0.03420884519920101
ACH-000718,0.05158908132930954
ACH-000720,-0.010665669507168431
ACH-000721,0.0060402577876360036
ACH-000724,-0.06630423078320524
ACH-000725,0.079562322465388
ACH-000732,0.030000883166108668
ACH-000734,0.1087533468551628
ACH-000735,0.0594342386665062
ACH-000736,0.01924819454226354
ACH-000738,0.0703899253824941
ACH-000746,0.04874907830901178
ACH-000747,-0.09366274401189638
ACH-000748,0.06988714289245006
ACH-000753,0.043609935981995265
ACH-000756,0.11721121747197648
ACH-000757,0.18233204851974014
ACH-000758,0.06591715038669695
ACH-000760,0.09917116516178476
ACH-000762,0.03650831698686425
ACH-000763,0.03675001821881417
ACH-000764,0.08622340831795551
ACH-000765,0.08854964881945948
ACH-000766,0.15424812199997054
ACH-000767,0.05555878552162178
ACH-000768,0.18516625672213044
ACH-000769,-0.014507816482207338
ACH-000770,-0.0057174744872373565
ACH-000771,0.059508184283317236
ACH-000773,0.014689702994057228
ACH-000776,0.03478294542626388
ACH-000777,0.07094375240360477
ACH-000778,0.09002355264837131
ACH-000781,0.037942052933628984
ACH-000782,-0.01215140104566963
ACH-000783,0.048863182626189834
ACH-000784,0.05591600588562506
ACH-000785,-0.017106095935439915
ACH-000787,0.046476546691651945
ACH-000788,-0.013750026227114949
ACH-000791,-0.014689789162501968
ACH-000792,0.04823737124994816
ACH-000794,0.1178109201253682
ACH-000796,0.07177028999113214
ACH-000798,-0.10723665614549686
ACH-000799,0.000639229417239185
ACH-000800,0.15767862715528672
ACH-000802,-0.10235762512286188
ACH-000804,0.15222140604932324
ACH-000805,-0.04204742388263248
ACH-000809,0.07428998799843363
ACH-000810,0.05187309489949725
ACH-000811,-0.02502450786983996
ACH-000817,0.13589454826674313
ACH-000819,0.11671007134177334
ACH-000820,0.21733178541476686
ACH-000821,0.040614590171156574
ACH-000822,-0.032431804849152424
ACH-000823,0.026243215478851258
ACH-000824,0.0052693109972771325
ACH-000827,0.02184344356376569
ACH-000829,0.03062403061547844
ACH-000831,0.06481021559957935
ACH-000832,0.01586212950610499
ACH-000833,0.056361744346396486
ACH-000834,0.19356963985617648
ACH-000835,0.0384442799897864
ACH-000836,-0.02697315791265049
ACH-000837,-0.021656773275759503
ACH-000838,-0.13839872967008074
ACH-000839,-0.04298261317435287
ACH-000840,-0.056859102571171286
ACH-000841,0.02541525648410468
ACH-000843,-0.2549901081276925
ACH-000846,0.003633350486156053
ACH-000847,0.06876989452068286
ACH-000848,0.0019960007380395053
ACH-000849,-0.016735970157580618
ACH-000851,0.06790075973975386
ACH-000855,0.031649648602041336
ACH-000856,-0.04978262033315179
ACH-000858,0.10865775050249588
ACH-000859,0.1227348659998631
ACH-000861,0.0594211386175478
ACH-000862,0.09933738652795836
ACH-000865,-0.0008074474024669652
ACH-000866,0.03326211432867349
ACH-000867,0.04198640559412068
ACH-000869,-0.020044392296539846
ACH-000872,0.13619501123608393
ACH-000873,0.16059277057698695
ACH-000876,0.09201677056206907
ACH-000878,0.16300467448532965
ACH-000880,-0.09313154894959047
ACH-000881,0.07315066564952331
ACH-000882,0.08986688856768016
ACH-000884,-0.008298594933895547
ACH-000885,0.10157844322140083
ACH-000887,0.03463864059551654
ACH-000889,0.03816140286032646
ACH-000896,0.11333114029817155
ACH-000898,0.17383674252798825
ACH-000900,-6.228852829092545e-05
ACH-000901,0.11179234850406268
ACH-000905,0.13174873523134362
ACH-000906,0.08463747896242009
ACH-000907,0.13633593225195528
ACH-000910,0.019717025696935998
ACH-000911,0.05660523519771229
ACH-000912,0.06483652395900245
ACH-000913,0.04876334086921726
ACH-000915,0.004132274922310659
ACH-000916,0.4411823932029175
ACH-000917,0.07171947613419931
ACH-000920,0.033700638247390134
ACH-000921,-0.05308049433235988
ACH-000924,0.01732973278577367
ACH-000926,-0.03680021710242611
ACH-000928,0.20275022830514225
ACH-000929,0.09528128964867806
ACH-000932,0.1327972246848128
ACH-000935,-0.07218869898130363
ACH-000936,0.15852554623386256
ACH-000937,0.06488176245603636
ACH-000938,0.10089082278711237
ACH-000939,-0.08337045444921605
ACH-000941,-0.01850921617008551
ACH-000943,0.05602094195112106
ACH-000946,0.04441710016704166
ACH-000947,0.0892174835842174
ACH-000948,0.06928531451649778
ACH-000950,0.006907505754633697
ACH-000953,-0.04931791076258035
ACH-000954,-0.11746325927006332
ACH-000957,0.098843043442553
ACH-000958,0.07274150057962565
ACH-000960,-0.020861353544452187
ACH-000963,-0.049693291897118484
ACH-000968,0.00040265216801401983
ACH-000969,0.0282092287308696
ACH-000972,-0.059309178748292474
ACH-000973,0.09714080330946956
ACH-000974,-0.039009903559981914
ACH-000978,0.184399125551864
ACH-000984,-0.0008676309614960633
ACH-000986,-0.023745014500013067
ACH-000988,-0.011234144898190336
ACH-000993,0.1009667803566324
ACH-000994,0.03930058321972615
ACH-000996,-0.00576632300011469
ACH-001001,-0.034621133383453656
ACH-001020,-0.08208161646550019
ACH-001028,0.10632127714675872
ACH-001031,0.13896750170778413
ACH-001038,-0.060817865397547535
ACH-001048,-0.004714709894618454
ACH-001050,-0.05066123177661755
ACH-001053,-0.011116595843449113
ACH-001054,-0.11200229918720213
ACH-001061,0.01207635012714177
ACH-001067,-0.046173812270473534
ACH-001075,-0.03842707890826898
ACH-001096,-0.015366697560530876
ACH-001111,0.08703369831579595
ACH-001119,0.04147181058733879
ACH-001128,-0.10735112889671734
ACH-001134,-0.02712758630678541
ACH-001151,0.02718965732814154
ACH-001163,-0.0150806087594027
ACH-001164,0.10576337361303714
ACH-001183,-0.1211852519511173
ACH-001192,0.07115652571642359
ACH-001193,0.009202824480288406
ACH-001196,0.08821205266327549
ACH-001197,0.03105760753857733
ACH-001205,-0.06829661051095141
ACH-001211,0.029451837854965964
ACH-001212,0.04606143839450191
ACH-001228,-0.011067698790494329
ACH-001232,0.07674287230651616
ACH-001239,-0.05956184772245347
ACH-001270,0.17074424491207052
ACH-001274,0.012967695249031234
ACH-001275,-0.04512059067513801
ACH-001277,0.1986709579713138
ACH-001278,0.09098843687808213
ACH-001280,-0.076205310910582
ACH-001283,0.08754731182937106
ACH-001289,0.05008108749392786
ACH-001300,-0.0442463126651033
ACH-001301,0.01507527255181371
ACH-001302,-0.22267060616137246
ACH-001306,0.005507309205058765
ACH-001318,0.0506405855724606
ACH-001322,-0.10951343956053987
ACH-001328,0.14297026304406354
ACH-001332,-0.09975522906646124
ACH-001336,0.08573371839537043
ACH-001346,-0.03763513289799288
ACH-001353,-0.014400440919880709
ACH-001354,0.05183008812866525
ACH-001367,-0.06001702417783316
ACH-001368,0.06708618016127903
ACH-001374,0.0009129545042707896
ACH-001377,-0.0490594805649277
ACH-001380,0.0069572939281865
ACH-001391,0.2346772394064084
ACH-001408,0.048245096880949065
ACH-001430,-0.17028944387834616
ACH-001431,-0.023727346053526447
ACH-001450,0.020173901661866084
ACH-001496,0.04638961013960767
ACH-001500,-0.07447652582127433
ACH-001523,-0.06529255139216346
ACH-001532,0.021155765662724976
ACH-001550,-0.014824896266434098
ACH-001552,0.02402942942007366
ACH-001554,0.11707500293559887
ACH-001654,0.0569748844957638
ACH-001735,0.004380932276609427
ACH-001736,-0.03561777037823875
ACH-001737,0.3237487120624569
ACH-001740,-0.04135230827810525
ACH-001745,0.0799811516886337
ACH-001765,0.02081388201164513
