,KRTAP9-1 (728318)
ACH-000198,0.13434879705224914
ACH-000203,0.25661113411991865
ACH-000204,0.3227712199204269
ACH-000206,0.18030525409947898
ACH-000207,0.19880080703029826
ACH-000208,-0.1316766521218773
ACH-000210,-0.10672157029951783
ACH-000211,0.15733351536210452
ACH-000215,0.12877916193246675
ACH-000221,0.28407150429432554
ACH-000222,0.16486924456611382
ACH-000223,0.1821820644002644
ACH-000226,0.2259863235797006
ACH-000227,-0.003915966604103576
ACH-000228,0.08725566290384894
ACH-000231,0.03755895761042962
ACH-000232,0.10225505948066904
ACH-000233,-0.022613800229028716
ACH-000234,-0.0261431184024457
ACH-000235,0.1580880635103688
ACH-000237,0.028152709983294742
ACH-000238,0.10823073118578072
ACH-000242,0.216269558667918
ACH-000243,0.04809915426668166
ACH-000244,0.237586381420106
ACH-000246,0.133471097970168
ACH-000248,0.2304808740837994
ACH-000250,0.07760326904957025
ACH-000251,0.06996937345242539
ACH-000252,0.14026575652068593
ACH-000253,0.09285245895699823
ACH-000255,0.06802918564614291
ACH-000256,0.07017212890280794
ACH-000257,0.15174200070890753
ACH-000258,0.04141960357522633
ACH-000259,0.014286337384806303
ACH-000260,0.20069291516037965
ACH-000261,0.1260905646841148
ACH-000262,-0.07697922015517644
ACH-000263,0.11728195023948745
ACH-000264,0.040038114701542935
ACH-000265,0.2533933548417832
ACH-000266,-0.010896021538688393
ACH-000272,0.10560276517155257
ACH-000274,0.1002399024506916
ACH-000277,0.15557199771144786
ACH-000278,0.14768745092227606
ACH-000279,0.006787983292459997
ACH-000280,0.13017610898939178
ACH-000281,0.26544019808236924
ACH-000288,-0.000683005305672775
ACH-000291,-0.0063006778120152885
ACH-000293,0.017021163285254194
ACH-000294,0.12724888292516134
ACH-000295,0.08587695402315876
ACH-000296,0.29302018652567724
ACH-000302,0.2146264734089096
ACH-000304,0.3204658172224241
ACH-000307,0.13545060198293762
ACH-000308,0.009779700594697176
ACH-000310,-0.041345953511030216
ACH-000311,0.21292654756157534
ACH-000312,0.005137366149684531
ACH-000315,0.16770529910920282
ACH-000316,0.10020777393846844
ACH-000317,0.014298577939282847
ACH-000318,0.021078322532771903
ACH-000319,0.07394809182211393
ACH-000320,0.17468419406626345
ACH-000322,0.17927429371103154
ACH-000323,0.013778120675122477
ACH-000324,0.011714502563445408
ACH-000329,0.061284935190103286
ACH-000330,0.08230379974489108
ACH-000331,0.22496218571593435
ACH-000332,0.09227542330276636
ACH-000334,-0.1592799549760795
ACH-000335,0.2982771297762479
ACH-000336,-0.02925903654804338
ACH-000337,0.10754468752224568
ACH-000338,0.011362425327573466
ACH-000339,-0.025338887974603083
ACH-000341,0.08692509785939033
ACH-000348,0.024467972460739677
ACH-000350,0.14957816985059874
ACH-000352,0.27556826991888594
ACH-000356,-0.0069914118629964645
ACH-000361,0.0034297459490335827
ACH-000362,0.08504781103889038
ACH-000363,0.2529712403056355
ACH-000364,0.1753902897785401
ACH-000365,0.13863345084479492
ACH-000366,0.12683484223004793
ACH-000368,0.1615846623768352
ACH-000374,0.1865019191042213
ACH-000375,0.2600619644213931
ACH-000376,0.20455792226953956
ACH-000381,0.2854798668000262
ACH-000383,-0.3211286486070766
ACH-000387,0.08552886034932196
ACH-000389,0.11825383283021013
ACH-000390,0.14256914187435138
ACH-000393,0.02754863436990977
ACH-000395,0.2353436163492841
ACH-000396,0.21393956686132767
ACH-000397,0.022610987392248524
ACH-000401,0.041311637416299694
ACH-000402,0.4145450778958428
ACH-000403,0.0768704331638047
ACH-000404,0.2344224882505084
ACH-000406,0.11019394566184157
ACH-000407,0.15210321679562247
ACH-000408,-0.04924374278731162
ACH-000410,0.10513471177901587
ACH-000411,-0.17619634241655568
ACH-000414,0.07600095047577476
ACH-000415,0.10264564287524797
ACH-000416,0.17882227062260012
ACH-000420,0.0421242301541272
ACH-000421,0.17881020630975455
ACH-000424,0.3014208934932331
ACH-000425,0.12059995481505953
ACH-000426,0.028347755565634507
ACH-000427,-0.23883225620270265
ACH-000433,0.06155302887281885
ACH-000435,0.3890926064070203
ACH-000436,0.18164095807369102
ACH-000444,0.1818057054879099
ACH-000445,0.22373869223198253
ACH-000448,0.05686989320961736
ACH-000450,0.2304920997864805
ACH-000452,0.08226755334752553
ACH-000454,0.2671852810339435
ACH-000458,0.15790949382439204
ACH-000459,-0.0013348312023124412
ACH-000460,0.1191367024017386
ACH-000461,0.04390013349162738
ACH-000463,0.014501226022263319
ACH-000464,0.13596606604369116
ACH-000466,0.04895199674732485
ACH-000467,0.12223207090796437
ACH-000468,0.02135065627360496
ACH-000469,0.1190509190465291
ACH-000470,0.1658705625475624
ACH-000471,0.09559771496700607
ACH-000472,0.11510169029773365
ACH-000473,0.16027232616240036
ACH-000475,0.07737041961322783
ACH-000476,0.1124591452273709
ACH-000477,-0.018482766068014196
ACH-000479,0.15974191103269686
ACH-000480,0.05312172651511556
ACH-000481,0.10871946095075324
ACH-000483,0.053480632709269775
ACH-000484,0.07784019978704734
ACH-000485,0.09243439200703303
ACH-000486,0.08644857306602408
ACH-000487,0.14338108482494413
ACH-000488,0.13899800847533975
ACH-000490,0.1679617621574012
ACH-000491,0.1039654549936797
ACH-000495,-0.011671496585234956
ACH-000496,0.1893151888847212
ACH-000499,0.2406567161385637
ACH-000500,0.10881628464172924
ACH-000502,0.14716668518337536
ACH-000503,0.214404486441472
ACH-000505,0.12216784993292422
ACH-000507,0.056049316992001184
ACH-000510,0.09067312854397608
ACH-000511,0.2110620813925841
ACH-000512,0.12348411527095245
ACH-000516,0.11407939600376113
ACH-000517,0.02840254860890757
ACH-000518,0.023390292818828682
ACH-000520,0.0574411458257833
ACH-000521,-0.05525027221933178
ACH-000522,0.03593690659639715
ACH-000524,0.038904350926700464
ACH-000527,0.07506734481637055
ACH-000528,0.18165526414886074
ACH-000537,0.06925208943272637
ACH-000541,-0.003744938323979737
ACH-000542,0.06553211196928481
ACH-000544,0.2081213269224816
ACH-000545,0.16674652281321653
ACH-000547,0.03264847153942785
ACH-000548,0.05414649306785697
ACH-000549,0.21417731593573536
ACH-000550,0.00013717453502883918
ACH-000552,0.12473884376577125
ACH-000556,0.1722271336851615
ACH-000557,0.11263384552600833
ACH-000569,0.1884578388531719
ACH-000570,0.12568302989890262
ACH-000571,0.0024565134111320212
ACH-000573,0.12804234457195665
ACH-000576,-0.15757131423093662
ACH-000579,-0.08835205504762195
ACH-000580,0.09665796330142162
ACH-000584,0.1126400115781415
ACH-000585,0.05866727022577081
ACH-000588,0.25981651865526906
ACH-000589,-0.02307892844619772
ACH-000591,0.0651742530107827
ACH-000593,0.02625206061499012
ACH-000600,-0.09259741995988556
ACH-000601,0.15483412768261864
ACH-000605,0.15521080718620872
ACH-000606,0.0993806291823074
ACH-000608,0.07423602663053291
ACH-000614,0.1915897326916388
ACH-000616,0.20320192251197955
ACH-000618,0.1496862090138141
ACH-000619,0.1763783834949759
ACH-000620,0.1611522119840935
ACH-000621,0.09260134093935384
ACH-000622,0.1007427472946929
ACH-000623,0.1581976519294027
ACH-000624,0.12151099258654738
ACH-000627,0.2329298848424431
ACH-000630,0.10625002304985956
ACH-000631,-0.12007170547267355
ACH-000632,0.05555887500181899
ACH-000633,0.17371726476875524
ACH-000637,0.0854763330675833
ACH-000638,0.1521735584055626
ACH-000646,0.053136141577710926
ACH-000647,0.10787786407438316
ACH-000648,0.039015212892046534
ACH-000649,0.011878265001000924
ACH-000651,0.1395295448157082
ACH-000652,0.09531692165136678
ACH-000653,0.09223728401404874
ACH-000657,0.10330671955674284
ACH-000658,0.013823670657654188
ACH-000661,-0.13659276884499774
ACH-000662,-0.0944048680048637
ACH-000663,-0.05553226052609333
ACH-000665,0.10867321078966297
ACH-000671,0.07708813360013067
ACH-000672,0.4430391871030916
ACH-000673,0.02853286556843807
ACH-000676,-0.002016513650102823
ACH-000677,0.18676287877354136
ACH-000681,-0.11935671290112755
ACH-000683,0.12882718395671405
ACH-000684,-0.09275534256770604
ACH-000688,-0.016256980693276173
ACH-000693,0.0946204376253718
ACH-000694,0.13762712111446165
ACH-000695,0.03991659798141691
ACH-000696,0.11351749300047395
ACH-000697,0.100851931501297
ACH-000699,0.044338217513672035
ACH-000701,0.2233725104410071
ACH-000706,0.09061023049638882
ACH-000711,0.2167031056395386
ACH-000713,0.29903919014726205
ACH-000714,0.1372483538048607
ACH-000718,0.2447460331742124
ACH-000720,0.052755273250286734
ACH-000721,0.10803973746649063
ACH-000724,0.003558430860930512
ACH-000725,0.17825489874184294
ACH-000732,0.25743126905862845
ACH-000734,0.13891049259833332
ACH-000735,-0.034152374701508705
ACH-000736,0.10625949446902162
ACH-000738,0.08576478426046076
ACH-000746,0.20974739382688795
ACH-000747,0.07820483088974496
ACH-000748,0.10110458749309982
ACH-000753,0.12178780683918235
ACH-000756,0.3031573065884832
ACH-000757,0.16283176094349627
ACH-000758,0.34547826302486306
ACH-000760,0.09297053456346288
ACH-000762,0.13438929303701516
ACH-000763,0.10240444511407724
ACH-000764,0.433828066073536
ACH-000765,0.03250866853963544
ACH-000766,0.22165120458757587
ACH-000767,0.24905318353955036
ACH-000768,0.294845156533587
ACH-000769,0.29995713435487353
ACH-000770,-0.07323448084676337
ACH-000771,0.08440886893249441
ACH-000773,-0.07070420338396084
ACH-000776,0.03095918985771639
ACH-000777,0.261375331065799
ACH-000778,-0.07904317327923374
ACH-000781,0.1606403582140874
ACH-000782,0.2967951318925557
ACH-000783,0.21177641949782625
ACH-000784,0.11327583972905092
ACH-000785,0.0028026658257169395
ACH-000787,0.13320723666924836
ACH-000788,0.11035988558524004
ACH-000791,0.13425958691421033
ACH-000792,0.042182152036196144
ACH-000794,0.14766236458820214
ACH-000796,0.03193462107795336
ACH-000798,0.3762326033246094
ACH-000799,0.137622019683309
ACH-000800,-0.0061538979709573295
ACH-000802,0.23055721921033914
ACH-000804,0.0935778952579827
ACH-000805,0.2688924293659345
ACH-000809,0.12129804851918102
ACH-000810,0.0666896745745336
ACH-000811,0.00836016974001781
ACH-000817,0.042086448439508685
ACH-000819,0.2808702878614473
ACH-000820,0.3637996932069801
ACH-000821,0.14845553834563405
ACH-000822,0.1689998059513466
ACH-000823,-0.045146931348890376
ACH-000824,0.2370382959920527
ACH-000827,0.18050424588190145
ACH-000829,0.11395089498332076
ACH-000831,0.24077963351017945
ACH-000832,0.22357663301791084
ACH-000833,0.12866664368763786
ACH-000834,0.05897635828084723
ACH-000835,0.2712115943190328
ACH-000836,0.09932192277972056
ACH-000837,0.13590545254478187
ACH-000838,0.12689482183578352
ACH-000839,-0.16520339810594944
ACH-000840,0.1566561026361428
ACH-000841,0.05566259550891989
ACH-000843,0.13869886470307508
ACH-000846,0.2606079454429654
ACH-000847,0.2121002030605356
ACH-000848,0.03050703091458125
ACH-000849,0.19689005566388648
ACH-000851,-0.02388642899869535
ACH-000855,0.2813630200801293
ACH-000856,0.13653696452151162
ACH-000858,0.17046875513820114
ACH-000859,0.0880166493050499
ACH-000861,0.12646251184430465
ACH-000862,-0.04606970602840992
ACH-000865,0.20961794457926175
ACH-000866,0.08458753991033002
ACH-000867,0.14221553537121615
ACH-000869,0.1706442766198495
ACH-000872,0.1972513147671424
ACH-000873,0.19381075709190287
ACH-000876,0.20563085297835687
ACH-000878,-0.08813784607702144
ACH-000880,0.05728642008388955
ACH-000881,-0.05498841728685425
ACH-000882,0.2704663060113226
ACH-000884,0.1407947790400823
ACH-000885,0.11821746443617928
ACH-000887,0.1566211919393067
ACH-000889,0.07691198424966998
ACH-000896,0.20005608515190296
ACH-000898,0.06985417106986534
ACH-000900,0.2296820266927877
ACH-000901,0.037586050253944285
ACH-000905,0.2038275355267229
ACH-000906,0.17258690846850158
ACH-000907,0.08310562000435698
ACH-000910,0.04843872682674147
ACH-000911,0.14651823720189758
ACH-000912,0.26281404052632285
ACH-000913,0.04362606583886724
ACH-000915,0.12759566785300328
ACH-000916,0.4814094592190122
ACH-000917,0.3224574078587795
ACH-000920,0.04141221476209397
ACH-000921,0.20039578991521026
ACH-000924,0.1736117425655965
ACH-000926,0.16423275038378038
ACH-000928,0.2766956678335904
ACH-000929,0.25796693615506433
ACH-000932,0.2323013492183557
ACH-000935,0.09787203360061382
ACH-000936,0.2123725234955489
ACH-000937,0.0665443613226589
ACH-000938,0.023530505944790364
ACH-000939,-0.013480489133020877
ACH-000941,0.12986641938546753
ACH-000943,0.15598647098506302
ACH-000946,0.17562754080300125
ACH-000947,0.22271636983442986
ACH-000948,0.14158863356094878
ACH-000950,0.1744037800011937
ACH-000953,-0.1939242892996881
ACH-000954,-0.12192009664499755
ACH-000957,0.04501679849740163
ACH-000958,-0.009112379593715848
ACH-000960,-0.057813517610879835
ACH-000963,0.02116152261586424
ACH-000968,0.08909638817819017
ACH-000969,0.2079945735257801
ACH-000972,0.1850922249771645
ACH-000973,0.018573521579660638
ACH-000974,0.18133812161363488
ACH-000978,0.11073115560410424
ACH-000984,0.20473125690836613
ACH-000986,0.08785075137197461
ACH-000988,0.16975298256966653
ACH-000993,0.21410508137968695
ACH-000994,0.24792124597635515
ACH-000996,0.11064533613429756
ACH-001001,0.07117961422910984
ACH-001020,0.28558245481969896
ACH-001028,0.1949536103559248
ACH-001031,0.10866926816344484
ACH-001038,0.10825877623742122
ACH-001048,0.14771803949087636
ACH-001050,-0.0030509980768597647
ACH-001053,0.18435225847487288
ACH-001054,0.08290383303543236
ACH-001061,0.08860071042841881
ACH-001067,0.09718717811777776
ACH-001075,-0.015554928732553888
ACH-001096,-0.05899738405901993
ACH-001111,0.2644157902368192
ACH-001119,0.2220705021257766
ACH-001128,0.17732420420832548
ACH-001134,0.09760845856757848
ACH-001151,0.1448524915593784
ACH-001163,0.016355593685679244
ACH-001164,0.19114979006350066
ACH-001183,-0.0815536576445916
ACH-001192,0.14618173458287453
ACH-001193,0.41782510012638097
ACH-001196,-0.0069277196855375926
ACH-001197,-0.09821979503124616
ACH-001205,-0.03252238775222925
ACH-001211,-0.03691975443746854
ACH-001212,0.2795417979499838
ACH-001228,0.04071947445217259
ACH-001232,0.12748642254491582
ACH-001239,0.09966095868921104
ACH-001270,0.3288938704753148
ACH-001274,0.06161303453918321
ACH-001275,0.05572221400258072
ACH-001277,0.21551192624649212
ACH-001278,0.12974739200342056
ACH-001280,-0.17775495175722075
ACH-001283,0.07553553448900348
ACH-001289,0.17964222484956974
ACH-001300,-0.04597774130056995
ACH-001301,-0.11707056918100413
ACH-001302,-0.20129607875292968
ACH-001306,0.08583870363772865
ACH-001318,0.13925166748432097
ACH-001322,0.2758308999156168
ACH-001328,-0.22186745878228697
ACH-001332,0.20201377850368304
ACH-001336,0.13656705488333046
ACH-001346,0.1886242714171685
ACH-001353,0.03277277479174731
ACH-001354,0.19112773755670512
ACH-001367,-0.10253329507987456
ACH-001368,0.21032164201021092
ACH-001374,0.20452052831927686
ACH-001377,0.14651516975077075
ACH-001380,0.16473796808867378
ACH-001391,0.11546038229805555
ACH-001408,0.033063909441755884
ACH-001430,0.05713008342953889
ACH-001431,-0.1474758733188737
ACH-001450,0.25482669124573537
ACH-001496,0.26620835517381164
ACH-001500,0.24923720956420803
ACH-001523,-0.031681277866068766
ACH-001532,-0.07483086747351769
ACH-001550,0.0393240930827467
ACH-001552,0.007176238735063869
ACH-001554,-1.1419579025724527e-07
ACH-001654,0.10179115028528184
ACH-001735,0.07668207889628179
ACH-001736,0.07740816010891127
ACH-001737,-0.022889971568573052
ACH-001740,-0.07719280030214264
ACH-001745,0.03405639696851922
ACH-001765,0.23401326150881546
